observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
vis_sat_0_0,40510.0,-54.662,54.869,675.2,-9.46,10.46,44.82,visual
vis_sat_0_0,40520.0,-53.802,55.678,671.7,-8.08,8.93,44.88,visual
vis_sat_0_0,40520.0,-53.802,55.678,671.7,-8.08,8.93,44.88,visual
vis_sat_0_0,40530.0,-53.645,56.044,672.1,-8.6,9.5,45.03,visual
vis_sat_0_0,40530.0,-53.828,55.983,674.4,-9.7,10.72,45.07,visual
vis_sat_0_0,40540.0,-52.704,55.794,663.5,-2.03,2.24,44.52,visual
vis_sat_0_0,40540.0,-52.687,55.877,663.6,-2.2,2.43,44.56,visual
vis_sat_0_0,40550.0,-52.318,56.811,664.6,-4.37,4.82,44.95,visual
vis_sat_0_0,40550.0,-52.389,56.372,663.7,-3.37,3.72,44.73,visual
vis_sat_0_0,40560.0,-51.924,56.826,663.0,-3.34,3.68,44.83,visual
vis_sat_0_0,40560.0,-51.685,56.69,662.0,-1.2,1.33,44.66,visual
vis_sat_0_0,40570.0,-51.002,56.961,661.9,2.62,2.9,44.59,visual
vis_sat_0_0,41150.0,-19.802,76.863,641.9,8.6,9.46,62.36,visual
vis_sat_0_0,41160.0,-18.787,76.541,658.6,15.06,16.6,62.39,visual
vis_sat_0_0,41160.0,-18.945,76.264,664.1,16.57,18.28,62.1,visual
vis_sat_0_0,41160.0,-18.622,76.319,667.7,17.49,19.29,62.24,visual
vis_sat_0_0,41170.0,-18.697,77.487,638.9,7.18,7.89,63.32,visual
vis_sat_0_0,41180.0,-18.016,77.141,650.2,12.53,13.8,63.24,visual
vis_sat_0_0,41180.0,-17.79,77.535,644.9,10.44,11.48,63.67,visual
vis_sat_0_0,41190.0,-17.527,77.46,647.3,11.53,12.69,63.71,visual
vis_sat_0_0,41200.0,-16.812,77.537,652.0,13.32,14.67,64.04,visual
therm_sat_0_0,41640.0,66.908,-163.439,729.3,12.6,14.03,,thermal
therm_sat_0_0,41640.0,67.416,-163.255,744.5,16.64,18.55,,thermal
therm_sat_0_0,41650.0,67.357,-162.078,749.1,17.49,19.51,,thermal
therm_sat_0_0,41650.0,66.902,-161.811,736.6,14.49,16.15,,thermal
therm_sat_0_0,41650.0,67.336,-162.229,747.6,17.17,19.15,,thermal
therm_sat_0_0,41650.0,67.074,-162.798,736.9,14.58,16.25,,thermal
therm_sat_0_0,41650.0,67.112,-161.613,743.8,16.31,18.19,,thermal
therm_sat_0_0,41650.0,66.993,-161.668,740.0,15.38,17.14,,thermal
therm_sat_0_0,41650.0,67.284,-162.105,746.4,16.91,18.86,,thermal
therm_sat_0_0,41650.0,67.13,-161.481,745.3,16.65,18.56,,thermal
therm_sat_0_0,41660.0,66.915,-161.592,738.9,14.91,16.62,,thermal
therm_sat_0_0,41660.0,67.064,-160.621,747.8,17.05,19.02,,thermal
therm_sat_0_0,41660.0,67.019,-160.768,745.6,16.53,18.43,,thermal
therm_sat_0_0,41660.0,67.147,-160.867,749.4,17.38,19.39,,thermal
therm_sat_0_0,41660.0,66.931,-161.383,740.1,15.2,16.95,,thermal
therm_sat_0_0,41660.0,67.017,-160.248,748.6,17.22,19.21,,thermal
therm_sat_0_0,41670.0,66.846,-159.846,746.2,16.51,18.41,,thermal
therm_sat_0_0,41670.0,66.458,-159.683,735.3,13.71,15.27,,thermal
therm_sat_0_0,41670.0,66.619,-159.472,740.9,15.21,16.96,,thermal
therm_sat_0_0,41670.0,66.846,-159.846,746.2,16.51,18.41,,thermal
therm_sat_0_0,41670.0,66.458,-159.683,735.3,13.71,15.27,,thermal
therm_sat_0_0,41670.0,66.619,-159.472,740.9,15.21,16.96,,thermal
therm_sat_0_0,41680.0,66.548,-158.474,745.4,16.12,17.98,,thermal
therm_sat_0_0,41790.0,62.657,-145.788,739.1,12.13,13.53,,thermal
vis_sat_0_1,41790.0,-62.608,33.769,693.5,-11.65,12.91,43.59,visual
therm_sat_0_0,41800.0,61.532,-145.415,725.4,5.73,6.38,,thermal
vis_sat_0_1,41790.0,-62.608,33.769,693.5,-11.65,12.91,43.59,visual
vis_sat_0_1,41790.0,-62.162,33.864,685.8,-8.43,9.33,43.27,visual
vis_sat_0_1,41800.0,-61.999,34.886,688.4,-9.96,11.03,43.45,visual
vis_sat_0_1,41800.0,-61.999,34.886,688.4,-9.96,11.03,43.45,visual
vis_sat_0_1,41810.0,-61.627,35.85,687.6,-9.92,10.99,43.47,visual
therm_sat_0_0,41810.0,62.202,-143.724,747.5,14.17,15.82,,thermal
therm_sat_0_0,41810.0,61.914,-143.936,739.4,11.74,13.09,,thermal
vis_sat_0_1,41820.0,-60.564,36.373,677.5,-4.18,4.62,42.85,visual
vis_sat_0_1,41820.0,-60.614,35.264,676.3,-2.65,2.93,42.53,visual
therm_sat_0_0,41820.0,61.84,-142.395,751.9,15.12,16.88,,thermal
therm_sat_0_0,41830.0,60.996,-142.137,737.2,10.48,11.68,,thermal
vis_sat_0_1,41840.0,-58.811,35.685,688.2,11.03,12.21,41.36,visual
therm_sat_0_0,41840.0,59.836,-142.939,724.4,1.23,1.37,,thermal
therm_sat_0_0,41840.0,59.581,-142.333,725.0,2.51,2.8,,thermal
therm_sat_0_0,41850.0,58.868,-142.398,727.3,-4.42,4.93,,thermal
therm_sat_0_0,41980.0,53.144,-133.014,739.8,-6.93,7.73,,thermal
therm_sat_0_0,42000.0,53.308,-130.21,739.1,5.66,6.31,,thermal
therm_sat_0_0,42000.0,53.084,-130.797,735.6,2.07,2.31,,thermal
therm_sat_0_0,42000.0,53.243,-130.54,737.0,3.98,4.44,,thermal
vis_sat_0_1,42000.0,-52.243,48.065,670.6,8.04,8.88,43.41,visual
vis_sat_0_1,42000.0,-52.039,48.59,669.2,7.26,8.02,43.62,visual
therm_sat_0_0,42010.0,52.418,-130.223,736.0,1.53,1.71,,thermal
therm_sat_0_0,42010.0,52.472,-129.907,736.9,3.13,3.5,,thermal
therm_sat_0_0,42010.0,52.569,-129.544,739.0,5.11,5.7,,thermal
vis_sat_0_1,42010.0,-51.357,48.682,675.5,10.63,11.75,43.41,visual
vis_sat_0_1,42020.0,-51.376,49.763,665.2,5.32,5.88,44.06,visual
vis_sat_0_1,42020.0,-51.407,50.145,663.5,3.65,4.03,44.29,visual
vis_sat_0_1,42020.0,-51.341,50.107,664.1,4.32,4.77,44.24,visual
vis_sat_0_1,42020.0,-51.407,49.812,664.7,4.91,5.42,44.1,visual
therm_sat_0_0,42020.0,52.189,-129.15,738.7,4.37,4.87,,thermal
therm_sat_0_0,42020.0,52.065,-129.348,737.5,3.07,3.43,,thermal
therm_sat_0_0,42020.0,52.52,-129.327,740.0,5.42,6.05,,thermal
therm_sat_0_0,42020.0,52.569,-129.544,739.8,5.24,5.85,,thermal
vis_sat_0_1,42030.0,-50.304,49.345,682.0,13.44,14.87,43.42,visual
vis_sat_0_1,42030.0,-50.326,49.179,683.9,14.03,15.52,43.33,visual
vis_sat_0_1,42030.0,-50.208,49.596,680.9,13.08,14.46,43.54,visual
vis_sat_0_1,42030.0,-50.417,49.217,681.7,13.35,14.76,43.39,visual
therm_sat_0_0,42030.0,51.651,-128.402,740.3,5.15,5.74,,thermal
vis_sat_0_1,42040.0,-49.923,49.355,688.5,15.53,17.19,43.31,visual
vis_sat_0_1,42040.0,-49.489,49.527,695.0,17.16,19.01,43.25,visual
vis_sat_0_1,42040.0,-49.469,49.663,693.3,16.76,18.56,43.33,visual
vis_sat_0_1,42040.0,-50.002,49.596,683.1,13.99,15.47,43.48,visual
vis_sat_0_1,42040.0,-49.699,49.695,687.3,15.19,16.81,43.43,visual
therm_sat_0_0,42040.0,51.307,-128.775,738.1,2.04,2.27,,thermal
therm_sat_0_0,42040.0,51.127,-128.745,737.6,0.53,0.6,,thermal
therm_sat_0_0,42040.0,51.098,-128.612,737.7,0.98,1.09,,thermal
therm_sat_0_0,42040.0,50.43,-129.367,742.7,-6.36,7.1,,thermal
therm_sat_0_0,42040.0,50.697,-129.272,739.8,-4.17,4.65,,thermal
therm_sat_0_0,42040.0,50.903,-129.741,741.2,-5.37,6.0,,thermal
therm_sat_0_0,42040.0,50.921,-129.838,741.9,-5.84,6.52,,thermal
therm_sat_0_0,42040.0,50.626,-129.493,741.3,-5.43,6.06,,thermal
therm_sat_0_0,42040.0,51.034,-129.538,739.7,-4.08,4.56,,thermal
therm_sat_0_0,42050.0,50.565,-128.997,740.4,-4.15,4.63,,thermal
therm_sat_0_0,42050.0,50.499,-129.067,740.9,-4.6,5.14,,thermal
therm_sat_0_0,42050.0,50.355,-129.294,743.0,-6.13,6.85,,thermal
vis_sat_0_1,42040.0,-50.309,50.573,667.2,7.61,8.4,44.18,visual
vis_sat_0_1,42040.0,-50.341,50.534,667.2,7.62,8.42,44.17,visual
vis_sat_0_1,42040.0,-50.356,50.313,669.2,8.68,9.59,44.04,visual
vis_sat_0_1,42040.0,-50.656,50.885,662.9,4.38,4.83,44.49,visual
vis_sat_0_1,42040.0,-50.38,50.292,669.2,8.69,9.6,44.04,visual
vis_sat_0_1,42050.0,-50.131,51.248,663.7,5.64,6.23,44.54,visual
vis_sat_0_1,42050.0,-49.971,51.332,663.9,5.83,6.43,44.54,visual
vis_sat_0_1,42050.0,-49.964,51.188,665.0,6.61,7.3,44.45,visual
vis_sat_0_1,42050.0,-49.596,50.705,673.7,10.98,12.14,44.03,visual
vis_sat_0_1,42050.0,-49.599,50.89,671.6,10.11,11.17,44.14,visual
vis_sat_0_1,42050.0,-49.964,51.188,665.0,6.61,7.3,44.45,visual
vis_sat_0_1,42060.0,-49.145,51.908,666.6,7.95,8.78,44.64,visual
vis_sat_0_1,42060.0,-49.249,51.887,665.4,7.27,8.03,44.66,visual
vis_sat_0_1,42060.0,-49.409,51.43,667.8,8.59,9.49,44.43,visual
therm_sat_0_0,42050.0,49.511,-129.67,757.0,-12.08,13.51,,thermal
therm_sat_0_0,42050.0,49.574,-129.687,755.9,-11.75,13.13,,thermal
therm_sat_0_0,42060.0,49.511,-129.67,757.2,-11.94,13.35,,thermal
therm_sat_0_0,42070.0,48.723,-129.302,765.0,-14.02,15.68,,thermal
vis_sat_0_1,42070.0,-48.442,51.65,677.3,12.75,14.1,44.29,visual
vis_sat_0_1,42650.0,-18.58,73.752,653.5,-13.72,15.11,65.55,visual
vis_sat_0_1,42660.0,-18.367,74.224,665.2,-17.11,18.87,66.08,visual
vis_sat_0_1,42660.0,-18.215,74.302,665.2,-17.11,18.87,66.2,visual
vis_sat_0_1,42680.0,-16.868,74.779,663.5,-16.8,18.53,67.12,visual
vis_sat_0_1,42680.0,-17.178,74.686,664.6,-17.08,18.84,66.94,visual
vis_sat_0_1,42680.0,-17.115,74.416,655.9,-14.71,16.21,66.71,visual
vis_sat_0_1,42690.0,-16.441,74.45,649.8,-12.78,14.07,66.99,visual
vis_sat_0_1,42690.0,-16.419,74.246,645.2,-11.06,12.17,66.82,visual
vis_sat_0_1,42700.0,-15.602,74.959,654.3,-14.35,15.81,67.77,visual
vis_sat_0_1,42700.0,-15.918,74.941,657.1,-15.19,16.74,67.65,visual
vis_sat_0_0,43150.0,66.224,-162.706,748.0,16.6,18.52,,visual
vis_sat_0_0,43160.0,66.21,-162.246,750.9,17.09,19.07,,visual
vis_sat_0_0,43160.0,65.736,-161.708,740.7,14.62,16.3,,visual
vis_sat_0_0,43160.0,66.003,-161.328,751.1,17.13,19.11,,visual
vis_sat_0_0,43170.0,65.855,-160.769,750.5,16.82,18.77,,visual
vis_sat_0_0,43170.0,65.876,-161.186,748.6,16.39,18.29,,visual
vis_sat_0_0,43180.0,65.342,-160.477,739.3,13.84,15.42,,visual
vis_sat_0_0,43180.0,65.429,-160.049,743.8,15.05,16.78,,visual
vis_sat_0_0,43180.0,65.342,-160.477,739.3,13.84,15.42,,visual
vis_sat_0_0,43190.0,64.81,-159.02,735.1,12.36,13.77,,visual
vis_sat_0_0,43310.0,58.667,-148.983,731.4,-7.32,8.16,,visual
vis_sat_0_0,43320.0,58.884,-147.442,725.8,-1.69,1.88,,visual
vis_sat_0_0,43320.0,58.991,-147.407,725.5,-0.98,1.09,,visual
vis_sat_0_0,43320.0,59.049,-147.554,725.4,-0.16,0.17,,visual
sar_sat_0_0,43330.0,-61.153,32.53,701.8,-15.13,16.78,44.1,sar
vis_sat_0_0,43320.0,58.766,-147.397,726.3,-2.74,3.05,,visual
vis_sat_0_0,43320.0,58.884,-147.442,725.8,-1.69,1.88,,visual
vis_sat_0_0,43320.0,58.991,-147.407,725.5,-0.98,1.09,,visual
vis_sat_0_0,43320.0,58.757,-147.809,726.5,-2.92,3.26,,visual
vis_sat_0_0,43320.0,59.049,-147.554,725.4,-0.16,0.17,,visual
vis_sat_0_0,43330.0,58.513,-146.899,726.4,-1.59,1.77,,visual
vis_sat_0_0,43330.0,58.333,-146.904,727.3,-3.07,3.42,,visual
vis_sat_0_0,43330.0,58.434,-146.988,726.8,-2.4,2.67,,visual
vis_sat_0_0,43330.0,58.646,-147.026,726.3,-1.38,1.54,,visual
sar_sat_0_0,43340.0,-60.697,33.332,698.8,-14.5,16.07,44.08,sar
sar_sat_0_0,43340.0,-60.918,32.584,696.5,-13.83,15.32,43.97,sar
sar_sat_0_0,43340.0,-60.71,33.358,699.4,-14.66,16.25,44.09,sar
sar_sat_0_0,43340.0,-60.835,33.584,704.8,-16.09,17.85,44.26,sar
vis_sat_0_0,43340.0,58.034,-146.025,727.4,-2.14,2.38,,visual
vis_sat_0_0,43340.0,57.815,-146.896,731.3,-6.05,6.75,,visual
vis_sat_0_0,43340.0,58.327,-146.161,727.0,-1.26,1.41,,visual
vis_sat_0_0,43340.0,58.293,-146.185,727.0,-1.29,1.44,,visual
vis_sat_0_0,43340.0,57.718,-146.611,731.0,-5.82,6.49,,visual
vis_sat_0_0,43340.0,57.941,-146.614,729.1,-4.35,4.85,,visual
vis_sat_0_0,43340.0,58.144,-146.337,727.4,-2.27,2.53,,visual
vis_sat_0_0,43340.0,57.675,-146.559,731.3,-6.01,6.7,,visual
vis_sat_0_0,43340.0,58.13,-145.891,727.0,-1.23,1.37,,visual
vis_sat_0_0,43340.0,58.043,-146.1,727.4,-2.18,2.43,,visual
vis_sat_0_0,43340.0,57.863,-145.967,728.4,-3.58,3.99,,visual
sar_sat_0_0,43350.0,-60.325,33.83,694.7,-13.48,14.94,44.02,sar
sar_sat_0_0,43350.0,-60.19,33.883,692.6,-12.83,14.21,43.94,sar
sar_sat_0_0,43350.0,-60.266,33.232,688.4,-11.37,12.59,43.76,sar
sar_sat_0_0,43350.0,-60.258,33.629,691.4,-12.44,13.78,43.9,sar
vis_sat_0_0,43350.0,57.592,-146.232,731.6,-5.75,6.41,,visual
vis_sat_0_0,43350.0,57.31,-145.71,731.4,-5.6,6.24,,visual
vis_sat_0_0,43350.0,57.848,-145.741,728.6,-2.95,3.28,,visual
vis_sat_0_0,43350.0,57.231,-145.471,731.6,-5.78,6.45,,visual
vis_sat_0_0,43350.0,57.396,-146.316,733.5,-6.95,7.75,,visual
vis_sat_0_0,43350.0,57.366,-145.282,729.9,-4.43,4.94,,visual
vis_sat_0_0,43350.0,57.662,-146.149,730.8,-5.16,5.75,,visual
vis_sat_0_0,43350.0,57.42,-145.908,731.1,-5.39,6.0,,visual
vis_sat_0_0,43350.0,57.832,-145.87,729.0,-3.55,3.96,,visual
vis_sat_0_0,43350.0,57.394,-146.344,733.7,-7.07,7.88,,visual
vis_sat_0_0,43350.0,57.636,-146.055,730.4,-4.84,5.39,,visual
vis_sat_0_0,43350.0,57.216,-146.761,738.8,-9.52,10.62,,visual
vis_sat_0_0,43350.0,57.396,-146.316,733.5,-6.95,7.75,,visual
vis_sat_0_0,43350.0,56.938,-146.363,739.8,-9.93,11.08,,visual
vis_sat_0_0,43350.0,57.129,-146.362,736.9,-8.66,9.66,,visual
vis_sat_0_0,43350.0,57.057,-146.164,736.7,-8.57,9.56,,visual
vis_sat_0_0,43350.0,57.264,-146.501,736.1,-8.33,9.28,,visual
vis_sat_0_0,43350.0,57.303,-146.42,735.1,-7.83,8.72,,visual
vis_sat_0_0,43350.0,57.21,-146.793,739.2,-9.67,10.79,,visual
vis_sat_0_0,43350.0,57.394,-146.344,733.7,-7.07,7.88,,visual
vis_sat_0_0,43360.0,56.718,-145.407,736.5,-8.16,9.1,,visual
vis_sat_0_0,43360.0,56.882,-145.827,737.5,-8.62,9.61,,visual
sar_sat_0_0,43350.0,-60.19,33.883,692.6,-12.83,14.21,43.94,sar
sar_sat_0_0,43350.0,-60.266,33.232,688.4,-11.37,12.59,43.76,sar
sar_sat_0_0,43350.0,-60.107,32.98,683.9,-9.53,10.55,43.56,sar
sar_sat_0_0,43350.0,-60.258,33.629,691.4,-12.44,13.78,43.9,sar
sar_sat_0_0,43360.0,-59.801,34.126,686.8,-11.02,12.2,43.79,sar
sar_sat_0_0,43360.0,-59.659,34.099,684.2,-9.96,11.02,43.68,sar
sar_sat_0_0,43360.0,-59.855,33.768,685.5,-10.52,11.65,43.69,sar
sar_sat_0_0,43360.0,-59.464,34.187,682.1,-9.05,10.01,43.58,sar
sar_sat_0_0,43360.0,-59.614,33.907,682.2,-9.06,10.03,43.58,sar
sar_sat_0_0,43360.0,-59.61,34.673,688.4,-11.65,12.9,43.87,sar
sar_sat_0_0,43360.0,-59.668,34.806,690.7,-12.44,13.78,43.95,sar
sar_sat_0_0,43360.0,-59.862,34.049,687.4,-11.26,12.46,43.8,sar
sar_sat_0_0,43360.0,-59.597,34.346,685.2,-10.39,11.5,43.73,sar
vis_sat_0_0,43370.0,55.872,-146.2,761.0,-15.81,17.67,,visual
sar_sat_0_0,43370.0,-58.745,33.461,672.9,-2.69,2.97,42.84,sar
sar_sat_0_0,43370.0,-58.928,34.655,677.6,-6.96,7.7,43.43,sar
sar_sat_0_0,43370.0,-58.679,34.048,673.2,-3.19,3.53,43.03,sar
sar_sat_0_0,43370.0,-59.145,34.037,677.4,-6.84,7.57,43.33,sar
sar_sat_0_0,43370.0,-58.928,34.337,675.9,-5.84,6.46,43.3,sar
sar_sat_0_0,43370.0,-58.861,34.109,674.5,-4.65,5.14,43.17,sar
sar_sat_0_0,43370.0,-59.115,34.719,680.1,-8.36,9.25,43.57,sar
sar_sat_0_0,43370.0,-58.928,34.655,677.6,-6.96,7.7,43.43,sar
sar_sat_0_0,43370.0,-58.927,34.98,679.8,-8.24,9.11,43.56,sar
sar_sat_0_0,43370.0,-58.9,34.911,679.1,-7.82,8.65,43.51,sar
sar_sat_0_0,43370.0,-59.145,34.037,677.4,-6.84,7.57,43.33,sar
sar_sat_0_0,43370.0,-58.928,34.337,675.9,-5.84,6.46,43.3,sar
sar_sat_0_0,43370.0,-58.861,34.109,674.5,-4.65,5.14,43.17,sar
sar_sat_0_0,43380.0,-58.431,35.147,674.5,-5.25,5.81,43.32,sar
sar_sat_0_0,43380.0,-58.689,35.006,676.6,-6.76,7.48,43.43,sar
sar_sat_0_0,43480.0,-52.568,39.109,699.2,17.19,19.04,42.05,sar
sar_sat_0_0,43500.0,-52.302,41.954,668.4,6.7,7.4,43.52,sar
vis_sat_0_0,43500.0,52.06,-132.936,760.9,13.51,15.11,,visual
vis_sat_0_0,43510.0,52.003,-132.533,767.3,15.0,16.79,,visual
vis_sat_0_0,43510.0,51.922,-132.106,772.3,16.2,18.14,,visual
sar_sat_0_0,43520.0,-51.067,43.301,669.8,8.27,9.14,43.81,sar
sar_sat_0_0,43520.0,-51.188,43.447,667.3,6.85,7.56,43.95,sar
sar_sat_0_0,43520.0,-51.143,43.082,670.2,8.48,9.37,43.72,sar
vis_sat_0_0,43510.0,52.003,-132.533,767.3,15.0,16.79,,visual
vis_sat_0_0,43520.0,51.349,-132.231,761.2,13.22,14.78,,visual
sar_sat_0_0,43530.0,-50.559,42.56,684.5,14.18,15.69,43.21,sar
sar_sat_0_0,43530.0,-50.503,43.284,675.6,11.17,12.34,43.61,sar
sar_sat_0_0,43530.0,-50.445,42.669,684.7,14.23,15.74,43.23,sar
sar_sat_0_0,43530.0,-50.472,42.897,680.8,13.04,14.42,43.37,sar
vis_sat_0_0,43530.0,51.138,-131.14,776.3,16.78,18.8,,visual
vis_sat_0_0,43530.0,51.102,-131.042,777.2,16.98,19.02,,visual
vis_sat_0_0,43530.0,50.779,-130.829,774.9,16.47,18.44,,visual
vis_sat_0_0,43530.0,50.583,-131.136,766.2,14.39,16.1,,visual
vis_sat_0_0,43530.0,50.731,-131.196,767.3,14.69,16.43,,visual
vis_sat_0_0,43530.0,50.698,-131.145,767.7,14.78,16.54,,visual
vis_sat_0_0,43540.0,50.328,-130.464,773.5,16.02,17.94,,visual
vis_sat_0_0,43540.0,50.583,-131.136,767.5,14.57,16.31,,visual
vis_sat_0_0,43540.0,50.417,-131.287,762.0,13.09,14.64,,visual
sar_sat_0_0,43540.0,-50.454,44.082,667.4,7.68,8.48,44.09,sar
sar_sat_0_0,43540.0,-50.356,44.199,667.3,7.6,8.4,44.12,sar
sar_sat_0_0,43540.0,-50.407,44.248,666.4,7.08,7.81,44.17,sar
sar_sat_0_0,43540.0,-50.475,43.95,668.5,8.29,9.16,44.02,sar
sar_sat_0_0,43540.0,-50.281,43.572,674.8,11.12,12.29,43.72,sar
sar_sat_0_0,43540.0,-50.137,44.133,670.5,9.29,10.26,44.0,sar
sar_sat_0_0,43550.0,-50.104,44.774,664.8,6.43,7.1,44.4,sar
sar_sat_0_0,43550.0,-50.06,45.26,662.1,4.12,4.55,44.68,sar
sar_sat_0_0,43550.0,-49.924,44.741,666.3,7.43,8.2,44.32,sar
sar_sat_0_0,43550.0,-50.332,45.05,662.2,4.26,4.71,44.64,sar
sar_sat_0_0,43550.0,-49.817,45.216,664.3,6.12,6.76,44.57,sar
vis_sat_0_0,43550.0,50.003,-130.74,764.8,13.68,15.3,,visual
vis_sat_0_0,43550.0,50.043,-130.654,766.8,14.22,15.91,,visual
vis_sat_0_0,43560.0,49.574,-129.687,775.6,16.19,18.14,,visual
vis_sat_0_0,43560.0,49.511,-129.67,774.6,15.97,17.88,,visual
sar_sat_0_0,43560.0,-48.937,44.803,677.9,12.72,14.06,44.05,sar
sar_sat_0_0,43560.0,-49.196,44.784,673.9,11.27,12.46,44.12,sar
sar_sat_0_0,43560.0,-48.886,44.932,677.4,12.52,13.84,44.11,sar
sar_sat_0_0,43560.0,-49.123,44.72,675.8,11.98,13.24,44.06,sar
sar_sat_0_0,43570.0,-48.634,44.904,680.6,13.79,15.25,44.04,sar
vis_sat_0_0,43570.0,48.723,-129.302,768.2,14.27,15.97,,visual
sar_sat_0_0,43600.0,-47.893,49.021,659.3,-4.44,4.9,46.53,sar
sar_sat_0_0,43600.0,-48.236,49.44,663.9,-7.84,8.65,46.89,sar
sar_sat_0_0,43600.0,-48.345,49.075,661.7,-6.46,7.13,46.68,sar
sar_sat_0_0,43610.0,-48.359,50.195,674.8,-12.71,14.05,47.43,sar
sar_sat_0_0,43610.0,-48.348,50.637,680.9,-14.64,16.19,47.71,sar
sar_sat_0_0,43620.0,-47.475,50.068,662.3,-7.57,8.36,47.17,sar
vis_sat_0_0,43960.0,26.834,-119.598,785.0,-13.39,15.03,,visual
vis_sat_0_0,43960.0,27.08,-118.81,768.8,-7.72,8.65,,visual
vis_sat_0_0,43970.0,27.08,-118.81,768.8,-7.52,8.42,,visual
vis_sat_0_0,43970.0,26.784,-118.464,766.0,-5.96,6.68,,visual
vis_sat_0_0,43980.0,26.773,-117.8,762.3,-2.13,2.38,,visual
vis_sat_0_0,43980.0,26.529,-117.61,761.9,-1.11,1.25,,visual
vis_sat_0_0,43990.0,26.338,-117.359,762.6,1.92,2.15,,visual
vis_sat_0_0,43990.0,26.341,-116.972,763.4,3.12,3.49,,visual
vis_sat_0_0,43990.0,26.297,-117.367,762.4,1.61,1.8,,visual
vis_sat_0_0,43990.0,26.288,-116.95,763.3,3.02,3.38,,visual
vis_sat_0_0,43990.0,26.187,-116.97,763.0,2.57,2.87,,visual
vis_sat_0_0,43990.0,26.42,-117.338,763.0,2.57,2.88,,visual
vis_sat_0_0,44000.0,25.429,-117.092,762.7,-1.26,1.41,,visual
vis_sat_0_0,44000.0,25.775,-117.401,763.7,-3.08,3.45,,visual
vis_sat_0_0,44000.0,25.445,-117.306,763.1,-2.18,2.44,,visual
vis_sat_0_0,44000.0,25.323,-117.665,765.8,-5.05,5.65,,visual
vis_sat_0_0,44000.0,25.498,-117.107,762.5,-0.76,0.85,,visual
vis_sat_0_0,44000.0,25.43,-117.417,763.6,-2.98,3.34,,visual
vis_sat_0_0,44000.0,25.274,-117.664,766.0,-5.22,5.85,,visual
vis_sat_0_0,44000.0,25.551,-117.418,763.4,-2.73,3.06,,visual
vis_sat_0_0,44000.0,25.694,-117.344,763.2,-2.38,2.66,,visual
vis_sat_0_0,44000.0,25.532,-117.504,764.0,-3.39,3.8,,visual
vis_sat_0_0,44010.0,24.626,-118.37,782.3,-12.09,13.56,,visual
vis_sat_0_0,44010.0,24.35,-117.838,774.9,-9.58,10.73,,visual
vis_sat_0_0,44010.0,24.428,-118.263,781.7,-11.93,13.38,,visual
vis_sat_0_0,44010.0,24.581,-118.211,779.2,-11.11,12.46,,visual
vis_sat_0_0,44010.0,24.4,-118.055,777.9,-10.69,11.98,,visual
vis_sat_0_0,44010.0,24.796,-118.111,775.8,-9.93,11.13,,visual
vis_sat_0_0,44020.0,23.679,-117.979,784.0,-12.5,14.02,,visual
vis_sat_0_0,44030.0,23.552,-117.752,780.1,-11.19,12.55,,visual
vis_sat_0_0,44040.0,23.328,-116.855,768.2,-5.83,6.53,,visual
therm_sat_0_0,44050.0,-55.471,-70.865,751.1,-12.34,13.78,58.92,thermal
vis_sat_0_1,44100.0,60.987,118.282,707.7,16.53,18.34,,visual
vis_sat_0_1,44770.0,58.25,-156.286,746.1,-13.1,14.62,,visual
vis_sat_0_1,44780.0,58.449,-155.079,733.4,-8.11,9.04,,visual
vis_sat_0_1,44780.0,58.545,-155.805,737.3,-9.83,10.96,,visual
vis_sat_0_1,44780.0,58.664,-155.499,733.4,-8.13,9.07,,visual
vis_sat_0_1,44790.0,58.15,-154.587,735.1,-8.61,9.6,,visual
vis_sat_0_1,44790.0,57.716,-154.747,743.5,-11.83,13.2,,visual
vis_sat_0_1,44790.0,57.824,-154.442,739.2,-10.3,11.49,,visual
vis_sat_0_1,44800.0,57.001,-155.108,765.0,-17.25,19.29,,visual
vis_sat_0_1,44810.0,56.98,-153.84,751.3,-13.75,15.35,,visual
vis_sat_0_1,44840.0,57.971,-147.754,749.0,12.45,13.9,,visual
vis_sat_0_1,44840.0,57.815,-146.896,754.6,14.06,15.71,,visual
vis_sat_0_1,44840.0,57.643,-147.362,746.3,11.58,12.93,,visual
vis_sat_0_1,44840.0,57.422,-147.447,742.3,10.16,11.34,,visual
vis_sat_0_1,44850.0,57.396,-146.316,753.8,13.66,15.26,,visual
vis_sat_0_1,44850.0,57.863,-145.967,769.0,17.32,19.38,,visual
vis_sat_0_1,44850.0,57.675,-146.559,757.1,14.54,16.25,,visual
vis_sat_0_1,44850.0,57.636,-146.055,762.1,15.79,17.66,,visual
vis_sat_0_1,44850.0,57.684,-146.696,755.9,14.23,15.9,,visual
vis_sat_0_1,44850.0,57.592,-146.232,758.9,15.0,16.77,,visual
vis_sat_0_1,44850.0,57.718,-146.611,757.6,14.68,16.4,,visual
vis_sat_0_1,44850.0,57.42,-145.908,759.6,15.17,16.96,,visual
vis_sat_0_1,44850.0,57.832,-145.87,769.5,17.43,19.5,,visual
vis_sat_0_1,44850.0,57.394,-146.344,753.4,13.55,15.14,,visual
vis_sat_0_1,44850.0,57.662,-146.149,761.5,15.65,17.49,,visual
