inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,15,6,0.4,4,96.0,1118,960.4634728430377,8,0.5333333333333333,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1119,961.3225636058669,8,0.5333333333333333,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1120,962.1816543686961,8,0.5333333333333333,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1121,963.0407451315253,8,0.5333333333333333,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1122,963.8998358943545,8,0.5333333333333333,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1123,964.7589266571837,8,0.5333333333333333,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1124,965.6180174200128,8,0.5333333333333333,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1125,966.477108182842,8,0.5333333333333333,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1126,967.3361989456713,8,0.5333333333333333,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1127,968.1952897085005,8,0.5333333333333333,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1128,969.0543804713296,8,0.5333333333333333,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1129,969.9134712341588,8,0.5333333333333333,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1130,970.772561996988,8,0.5333333333333333,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1131,971.6316527598173,8,0.5333333333333333,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1132,972.4907435226464,8,0.5333333333333333,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1133,973.3498342854756,8,0.5333333333333333,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1134,974.2089250483048,8,0.5333333333333333,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1135,975.068015811134,8,0.5333333333333333,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1136,975.9271065739632,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1137,976.7861973367924,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1138,977.6452880996216,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1139,978.5043788624507,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1140,979.36346962528,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1141,980.2225603881092,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1142,981.0816511509383,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1143,981.9407419137675,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1144,982.7998326765967,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1145,983.658923439426,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1146,984.5180142022551,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1147,985.3771049650843,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1148,986.2361957279135,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1149,987.0952864907426,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1150,987.9543772535719,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1151,988.8134680164011,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1152,989.6725587792303,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1153,990.5316495420594,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1154,991.3907403048887,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1155,992.2498310677179,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1156,993.108921830547,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1157,993.9680125933762,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1158,994.8271033562054,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1159,995.6861941190347,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1160,996.5452848818638,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1161,997.404375644693,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1162,998.2634664075222,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1163,999.1225571703513,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1164,999.9816479331806,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1165,1000.8407386960098,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1166,1001.699829458839,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1167,1002.5589202216681,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1168,1003.4180109844974,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1169,1004.2771017473266,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1170,1005.1361925101558,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1171,1005.9952832729849,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1172,1006.8543740358141,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1173,1007.7134647986434,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1174,1008.5725555614725,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1175,1009.4316463243017,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1176,1010.2907370871309,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1177,1011.14982784996,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1178,1012.0089186127893,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1179,1012.8680093756185,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1180,1013.7271001384477,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1181,1014.5861909012768,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1182,1015.445281664106,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1183,1016.3043724269353,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1184,1017.1634631897645,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1185,1018.0225539525936,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1186,1018.8816447154228,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1187,1019.7407354782521,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1188,1020.5998262410812,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1189,1021.4589170039104,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1190,1022.3180077667396,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1191,1023.1770985295688,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1192,1024.036189292398,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1193,1024.8952800552272,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1194,1025.7543708180565,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1195,1026.6134615808855,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1196,1027.4725523437148,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1197,1028.3316431065439,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1198,1029.1907338693732,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1199,1030.0498246322024,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1200,1030.9089153950315,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1201,1031.7680061578608,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1202,1032.6270969206898,7,0.4666666666666667,4,0.26666666666666666
98.0,15,6,0.4,4,96.0,1203,1033.4861876835191,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1204,1034.3452784463484,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1205,1035.2043692091775,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1206,1036.0634599720067,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1207,1036.9225507348358,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1208,1037.781641497665,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1209,1038.6407322604944,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1210,1039.4998230233234,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1211,1040.3589137861527,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1212,1041.2180045489818,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1213,1042.077095311811,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1214,1042.9361860746403,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1215,1043.7952768374694,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1216,1044.6543676002987,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1217,1045.5134583631277,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1218,1046.372549125957,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1219,1047.2316398887863,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1220,1048.0907306516153,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1221,1048.9498214144446,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1222,1049.8089121772737,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1223,1050.668002940103,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1224,1051.5270937029322,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1225,1052.3861844657613,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1226,1053.2452752285906,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1227,1054.1043659914199,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1228,1054.963456754249,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1229,1055.8225475170782,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1230,1056.6816382799072,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1231,1057.5407290427365,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1232,1058.3998198055658,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1233,1059.2589105683949,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1234,1060.1180013312241,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1235,1060.9770920940532,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1236,1061.8361828568825,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1237,1062.6952736197118,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1238,1063.5543643825408,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1239,1064.41345514537,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1240,1065.2725459081992,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1241,1066.1316366710284,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1242,1066.9907274338577,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1243,1067.8498181966868,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1244,1068.708908959516,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1245,1069.5679997223451,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1246,1070.4270904851744,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1247,1071.2861812480037,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1248,1072.1452720108327,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1249,1073.004362773662,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1250,1073.863453536491,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1251,1074.7225442993204,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1252,1075.5816350621496,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1253,1076.4407258249787,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1254,1077.299816587808,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1255,1078.158907350637,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1256,1079.0179981134663,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1257,1079.8770888762956,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1258,1080.7361796391247,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1259,1081.595270401954,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1260,1082.4543611647832,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1261,1083.3134519276123,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1262,1084.1725426904416,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1263,1085.0316334532706,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1264,1085.8907242161,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1265,1086.7498149789292,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1266,1087.6089057417582,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1267,1088.4679965045875,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1268,1089.3270872674166,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1269,1090.1861780302459,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1270,1091.0452687930751,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1271,1091.9043595559042,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1272,1092.7634503187335,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1273,1093.6225410815625,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1274,1094.4816318443918,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1275,1095.340722607221,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1276,1096.1998133700502,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1277,1097.0589041328794,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1278,1097.9179948957085,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1279,1098.7770856585378,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1280,1099.636176421367,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1281,1100.495267184196,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1282,1101.3543579470254,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1283,1102.2134487098544,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1284,1103.0725394726837,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1285,1103.931630235513,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1286,1104.790720998342,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1287,1105.6498117611713,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1288,1106.5089025240004,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1289,1107.3679932868297,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1290,1108.227084049659,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1291,1109.086174812488,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1292,1109.9452655753173,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1293,1110.8043563381466,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1294,1111.6634471009756,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1295,1112.522537863805,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1296,1113.381628626634,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1297,1114.2407193894633,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1298,1115.0998101522925,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1299,1115.9589009151216,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1300,1116.8179916779509,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1301,1117.67708244078,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1302,1118.5361732036092,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1303,1119.3952639664385,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1304,1120.2543547292676,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1305,1121.1134454920968,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1306,1121.972536254926,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1307,1122.8316270177552,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1308,1123.6907177805845,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1309,1124.5498085434135,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1310,1125.4088993062428,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1311,1126.2679900690719,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1312,1127.1270808319011,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1313,1127.9861715947304,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1314,1128.8452623575595,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1315,1129.7043531203888,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1316,1130.5634438832178,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1317,1131.422534646047,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1318,1132.2816254088764,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1319,1133.1407161717054,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1320,1133.9998069345347,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1321,1134.8588976973638,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1322,1135.717988460193,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1323,1136.5770792230223,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1324,1137.4361699858514,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1325,1138.2952607486807,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1326,1139.1543515115097,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1327,1140.013442274339,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1328,1140.8725330371683,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1329,1141.7316237999974,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1330,1142.5907145628266,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1331,1143.449805325656,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1332,1144.308896088485,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1333,1145.1679868513143,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1334,1146.0270776141433,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1335,1146.8861683769726,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1336,1147.7452591398019,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1337,1148.604349902631,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1338,1149.4634406654602,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1339,1150.3225314282893,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1340,1151.1816221911185,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1341,1152.0407129539478,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1342,1152.899803716777,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1343,1153.7588944796062,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1344,1154.6179852424352,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1345,1155.4770760052645,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1346,1156.3361667680938,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1347,1157.1952575309228,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1348,1158.0543482937521,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1349,1158.9134390565812,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1350,1159.7725298194105,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1351,1160.6316205822397,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1352,1161.4907113450688,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1353,1162.349802107898,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1354,1163.2088928707271,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1355,1164.0679836335564,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1356,1164.9270743963857,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1357,1165.7861651592148,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1358,1166.645255922044,6,0.4,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1359,1167.504346684873,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1360,1168.3634374477024,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1361,1169.2225282105317,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1362,1170.0816189733607,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1363,1170.94070973619,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1364,1171.7998004990193,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1365,1172.6588912618483,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1366,1173.5179820246776,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1367,1174.3770727875067,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1368,1175.236163550336,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1369,1176.0952543131652,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1370,1176.9543450759943,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1371,1177.8134358388236,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1372,1178.6725266016526,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1373,1179.531617364482,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1374,1180.3907081273112,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1375,1181.2497988901403,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1376,1182.1088896529695,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1377,1182.9679804157986,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1378,1183.8270711786279,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1379,1184.6861619414572,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1380,1185.5452527042862,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1381,1186.4043434671155,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1382,1187.2634342299446,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1383,1188.1225249927738,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1384,1188.9816157556031,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1385,1189.8407065184322,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1386,1190.6997972812615,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1387,1191.5588880440905,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1388,1192.4179788069198,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1389,1193.277069569749,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1390,1194.1361603325781,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1391,1194.9952510954074,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1392,1195.8543418582365,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1393,1196.7134326210657,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1394,1197.572523383895,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1395,1198.431614146724,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1396,1199.2907049095534,5,0.3333333333333333,5,0.3333333333333333
98.0,15,6,0.4,4,96.0,1397,1200.1497956723827,5,0.3333333333333333,5,0.3333333333333333
