Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
2057,4863,,64.804,-116.463,698.9,-9.34,10.36,nan
2057,4989,,63.522,-116.85,728.8,-18.14,20.18,nan
2058,675,,64.359,-117.172,706.1,-11.87,13.17,nan
2058,999,,64.21,-114.723,718.7,-15.58,17.32,nan
2058,1024,,63.966,-115.497,721.1,-16.19,18.0,nan
2058,1038,,65.568,-117.802,690.6,3.29,3.65,nan
2058,1248,,63.511,-116.005,735.5,-19.34,21.53,nan
2058,1249,,64.103,-116.239,714.0,-14.33,15.92,nan
2058,1737,,63.777,-116.094,725.1,-17.14,19.06,nan
2058,2008,,67.367,-116.937,717.7,15.34,17.05,nan
2058,2174,,64.564,-117.205,701.3,-10.07,11.17,nan
2058,2199,,63.998,-115.944,718.1,-15.45,17.17,nan
2058,2557,,64.571,-116.542,701.4,-10.09,11.2,nan
2058,2581,,63.931,-115.219,723.8,-16.83,18.72,nan
2058,2792,,64.429,-116.112,705.5,-11.68,12.97,nan
2058,3032,,65.054,-116.533,693.3,-5.84,6.47,nan
2058,3134,,65.036,-115.984,694.9,-6.88,7.62,nan
2058,3259,,64.095,-116.576,713.6,-14.22,15.79,nan
2058,3305,,64.536,-115.843,704.0,-11.12,12.35,nan
2058,3614,,65.4,-117.363,690.3,-2.84,3.15,nan
2058,3808,,65.132,-117.814,693.3,-5.85,6.49,nan
2058,4106,,67.642,-118.341,730.2,18.25,20.31,nan
2058,4177,,63.87,-116.559,720.8,-16.13,17.93,nan
2058,4520,,65.465,-116.202,690.7,-3.44,3.81,nan
2058,4625,,64.838,-115.185,701.5,-10.15,11.26,nan
2058,4751,,64.449,-115.952,705.6,-11.7,12.98,nan
2058,4858,,67.488,-118.483,725.3,17.17,19.1,nan
2058,4863,,64.804,-116.463,697.0,-8.1,8.98,nan
2059,999,,64.21,-114.723,717.6,-15.1,16.78,nan
2059,1024,,63.966,-115.497,724.5,-16.81,18.69,nan
2059,1674,,63.89,-114.052,731.3,-18.32,20.38,nan
2059,1898,,64.954,-114.684,699.4,-8.9,9.87,nan
2059,2008,,67.367,-116.937,715.4,14.5,16.11,nan
2059,2581,,63.931,-115.219,726.0,-17.15,19.08,nan
2059,2826,,65.904,-115.374,690.2,1.0,1.11,nan
2059,3037,,64.939,-113.701,704.4,-10.97,12.18,nan
2059,3108,,64.91,-114.898,699.6,-8.99,9.97,nan
2059,3134,,65.036,-115.984,696.8,-7.59,8.42,nan
2059,3305,,64.536,-115.843,707.1,-11.95,13.27,nan
2059,3386,,63.836,-113.627,735.8,-19.25,21.43,nan
2059,4106,,67.642,-118.341,732.4,18.56,20.66,nan
2059,4111,,66.861,-115.227,700.4,9.37,10.39,nan
2059,4225,,65.253,-114.438,695.9,-7.03,7.79,nan
2059,4520,,65.465,-116.202,692.1,-4.21,4.66,nan
2059,4576,,64.787,-114.377,703.7,-10.73,11.91,nan
2059,4625,,64.838,-115.185,700.4,-9.37,10.4,nan
2059,4751,,64.449,-115.952,709.5,-12.75,14.16,nan
2059,4858,,67.488,-118.483,728.7,17.77,19.77,nan
2060,168,,66.212,-113.659,691.7,2.71,3.0,nan
2060,841,,65.533,-112.577,697.6,-7.61,8.44,nan
2060,1567,,64.585,-113.034,713.4,-13.71,15.23,nan
2060,1674,,63.89,-114.052,734.6,-18.85,20.98,nan
2060,1898,,64.954,-114.684,702.4,-9.91,10.99,nan
2060,1976,,67.049,-113.505,702.0,9.72,10.79,nan
2060,2349,,64.133,-111.711,735.8,-19.09,21.25,nan
2060,2410,,66.537,-113.801,693.7,4.98,5.52,nan
2060,2511,,64.798,-112.97,708.1,-12.05,13.38,nan
2060,2826,,65.904,-115.374,693.2,4.5,4.98,nan
2060,2849,,66.971,-114.354,699.7,8.7,9.65,nan
2060,2891,,66.52,-113.48,694.1,5.32,5.9,nan
2060,2947,,65.293,-112.652,700.1,-8.89,9.86,nan
2060,3037,,64.939,-113.701,702.8,-10.06,11.17,nan
2060,3386,,63.836,-113.627,737.3,-19.39,21.59,nan
2060,3707,,64.484,-113.113,716.0,-14.45,16.05,nan
2060,4111,,66.861,-115.227,699.4,8.53,9.46,nan
2060,4225,,65.253,-114.438,696.8,-7.11,7.88,nan
2060,4477,,64.9,-112.62,707.5,-11.82,13.12,nan
2060,4576,,64.787,-114.377,705.9,-11.25,12.48,nan
2061,168,,66.212,-113.659,692.8,3.19,3.54,nan
2061,174,,64.55,-111.291,721.3,-15.66,17.41,nan
2061,246,,64.494,-110.923,725.2,-16.6,18.46,nan
2061,521,,64.84,-111.68,711.3,-12.85,14.27,nan
2061,781,,65.963,-112.461,692.2,-2.39,2.65,nan
2061,841,,65.533,-112.577,695.8,-6.02,6.68,nan
2061,1245,,66.949,-113.312,697.8,7.27,8.06,nan
2061,1567,,64.585,-113.034,716.5,-14.39,15.99,nan
2061,1584,,64.867,-110.797,715.2,-14.01,15.57,nan
2061,1607,,67.426,-113.184,707.0,11.37,12.63,nan
2061,1976,,67.049,-113.505,699.7,8.33,9.24,nan
2061,2349,,64.133,-111.711,734.1,-18.57,20.67,nan
2061,2410,,66.537,-113.801,694.4,4.91,5.45,nan
2061,2511,,64.798,-112.97,710.4,-12.54,13.93,nan
2061,2846,,66.64,-112.237,694.1,4.7,5.21,nan
2061,2849,,66.971,-114.354,701.4,9.14,10.14,nan
2061,2891,,66.52,-113.48,693.4,3.99,4.42,nan
2061,2947,,65.293,-112.652,699.4,-8.16,9.05,nan
2061,2975,,66.933,-112.368,697.4,7.06,7.83,nan
2061,3086,,67.142,-112.417,700.9,8.88,9.85,nan
2061,3308,,64.873,-111.961,709.6,-12.27,13.63,nan
2061,3522,,64.981,-111.927,707.0,-11.39,12.65,nan
2061,3707,,64.484,-113.113,719.8,-15.27,16.97,nan
2061,4081,,66.129,-111.909,692.9,-3.37,3.73,nan
2061,4477,,64.9,-112.62,707.8,-11.66,12.94,nan
2061,4910,,66.966,-112.686,697.7,7.2,7.98,nan
2062,163,,66.045,-111.24,693.1,-2.67,2.96,nan
2062,174,,64.55,-111.291,723.0,-15.9,17.68,nan
2062,246,,64.494,-110.923,725.3,-16.45,18.29,nan
2062,521,,64.84,-111.68,714.1,-13.47,14.96,nan
2062,781,,65.963,-112.461,695.5,-5.24,5.81,nan
2062,858,,65.185,-109.761,709.5,-11.98,13.3,nan
2062,1301,,64.292,-109.412,738.6,-19.33,21.52,nan
2062,1584,,64.867,-110.797,713.8,-13.36,14.84,nan
2062,1607,,67.426,-113.184,709.0,11.83,13.13,nan
2062,1687,,64.786,-109.334,722.4,-15.73,17.49,nan
2062,2418,,66.788,-111.037,694.6,4.4,4.88,nan
2062,2609,,64.267,-109.262,740.6,-19.71,21.95,nan
2062,2846,,66.64,-112.237,694.4,4.25,4.71,nan
2062,2867,,64.906,-109.848,716.0,-14.01,15.57,nan
2062,2975,,66.933,-112.368,697.4,6.6,7.32,nan
2062,3021,,66.231,-110.586,693.4,-3.07,3.41,nan
2062,3086,,67.142,-112.417,700.5,8.32,9.23,nan
2062,3308,,64.873,-111.961,713.6,-13.31,14.79,nan
2062,3522,,64.981,-111.927,710.6,-12.36,13.73,nan
2062,3729,,67.455,-112.037,705.4,10.5,11.66,nan
2062,3756,,68.639,-111.381,743.3,20.23,22.54,nan
2062,3792,,64.708,-109.617,723.0,-15.89,17.66,nan
2062,4081,,66.129,-111.909,693.2,-2.69,2.99,nan
2062,4191,,64.65,-109.899,723.3,-15.97,17.76,nan
2062,4810,,64.795,-110.053,718.2,-14.63,16.26,nan
2062,4910,,66.966,-112.686,699.0,7.51,8.33,nan
2063,858,,65.185,-109.761,709.1,-11.58,12.86,nan
2063,1126,,65.479,-108.845,704.5,-9.82,10.9,nan
2063,1301,,64.292,-109.412,738.7,-19.18,21.37,nan
2063,1687,,64.786,-109.334,720.9,-15.17,16.86,nan
2063,2345,,64.552,-108.72,730.7,-17.51,19.49,nan
2063,2418,,66.788,-111.037,696.0,4.99,5.54,nan
2063,2460,,65.031,-108.948,714.7,-13.4,14.89,nan
2063,2578,,64.706,-108.9,724.7,-16.12,17.93,nan
2063,2609,,64.267,-109.262,740.0,-19.44,21.65,nan
2063,2867,,64.906,-109.848,716.7,-13.99,15.55,nan
2063,2967,,64.69,-108.162,728.6,-17.04,18.96,nan
2063,3021,,66.231,-110.586,694.2,-3.19,3.54,nan
2063,3237,,67.792,-110.205,710.5,12.06,13.4,nan
2063,3417,,64.533,-108.193,733.9,-18.21,20.27,nan
2063,3729,,67.455,-112.037,709.3,11.66,12.95,nan
2063,3756,,68.639,-111.381,741.3,19.7,21.94,nan
2063,3792,,64.708,-109.617,723.1,-15.71,17.47,nan
2063,3801,,64.904,-108.67,719.3,-14.73,16.37,nan
2063,3833,,64.542,-107.951,735.0,-18.44,20.53,nan
2063,4191,,64.65,-109.899,724.9,-16.16,17.97,nan
2063,4666,,64.965,-108.795,717.0,-14.1,15.67,nan
2063,4810,,64.795,-110.053,720.1,-14.94,16.61,nan
2063,4906,,68.778,-110.153,744.4,20.27,22.59,nan
2064,1126,,65.479,-108.845,705.9,-10.09,11.2,nan
2064,2042,,66.25,-107.114,697.8,-5.86,6.5,nan
2064,2345,,64.552,-108.72,733.5,-17.95,19.98,nan
2064,2460,,65.031,-108.948,717.5,-14.02,15.58,nan
2064,2578,,64.706,-108.9,728.0,-16.73,18.61,nan
2064,2967,,64.69,-108.162,728.5,-16.83,18.73,nan
2064,3237,,67.792,-110.205,712.5,12.48,13.86,nan
2064,3417,,64.533,-108.193,734.3,-18.11,20.16,nan
2064,3467,,64.425,-107.224,740.9,-19.46,21.68,nan
2064,3801,,64.904,-108.67,721.2,-15.01,16.69,nan
2064,3833,,64.542,-107.951,734.3,-18.11,20.16,nan
2064,4041,,64.426,-107.476,740.0,-19.27,21.47,nan
2064,4484,,64.817,-107.271,726.3,-16.31,18.14,nan
2064,4666,,64.965,-108.795,719.3,-14.52,16.14,nan
2064,4906,,68.778,-110.153,743.8,20.01,22.3,nan
2065,2042,,66.25,-107.114,696.4,-4.0,4.44,nan
2065,2378,,65.242,-106.333,715.6,-13.21,14.68,nan
2065,3467,,64.425,-107.224,743.4,-19.79,22.05,nan
2065,3937,,66.027,-105.781,701.2,-7.51,8.33,nan
2065,4041,,64.426,-107.476,743.6,-19.83,22.1,nan
2065,4484,,64.817,-107.271,728.3,-16.61,18.48,nan
2066,2378,,65.242,-106.333,719.1,-14.03,15.6,nan
2066,3058,,67.209,-105.574,697.2,3.98,4.42,nan
2066,3543,,67.3,-105.738,698.1,4.86,5.39,nan
2066,3937,,66.027,-105.781,700.9,-6.88,7.63,nan
2066,4345,,67.734,-104.643,705.5,9.26,10.28,nan
2067,441,,66.708,-103.065,697.7,-3.76,4.18,nan
2067,1234,,66.362,-103.307,699.2,-5.19,5.76,nan
2067,1609,,64.97,-103.189,731.2,-16.91,18.82,nan
2067,1974,,66.801,-103.14,697.3,-3.29,3.65,nan
2067,2861,,67.476,-102.712,702.5,7.4,8.21,nan
2067,3058,,67.209,-105.574,700.8,6.35,7.05,nan
2067,3651,,65.133,-103.126,725.9,-15.62,17.38,nan
2067,4345,,67.734,-104.643,704.3,8.31,9.22,nan
2067,4684,,67.142,-102.926,698.8,4.81,5.34,nan
2068,441,,66.708,-103.065,697.6,-2.62,2.91,nan
2068,864,,65.874,-100.994,711.0,-10.9,12.1,nan
2068,1234,,66.362,-103.307,700.6,-5.69,6.32,nan
2068,1422,,65.157,-102.116,726.7,-15.64,17.41,nan
2068,1609,,64.97,-103.189,733.6,-17.27,19.23,nan
2068,1974,,66.801,-103.14,697.4,-2.35,2.61,nan
2068,2861,,67.476,-102.712,700.0,5.21,5.78,nan
2068,3651,,65.133,-103.126,727.8,-15.9,17.69,nan
2068,4684,,67.142,-102.926,697.5,2.52,2.8,nan
2068,4960,,66.316,-101.696,701.4,-6.22,6.9,nan
2069,381,,65.907,-100.031,709.9,-10.14,11.26,nan
2069,864,,65.874,-100.994,708.9,-9.76,10.84,nan
2069,1268,,65.221,-99.49,730.3,-16.32,18.16,nan
2069,1370,,65.604,-100.037,716.8,-12.64,14.05,nan
2069,1422,,65.157,-102.116,730.5,-16.36,18.21,nan
2069,1436,,66.498,-100.884,699.6,-4.2,4.66,nan
2069,1748,,66.304,-100.416,702.3,-6.33,7.03,nan
2069,4960,,66.316,-101.696,702.2,-6.27,6.95,nan
2070,381,,65.907,-100.031,710.0,-9.88,10.98,nan
2070,475,,65.964,-99.344,708.5,-9.24,10.27,nan
2070,946,,67.415,-98.327,702.3,5.79,6.42,nan
2070,1196,,65.677,-99.181,715.1,-11.81,13.12,nan
2070,1268,,65.221,-99.49,728.2,-15.63,17.39,nan
2070,1370,,65.604,-100.037,717.2,-12.5,13.89,nan
2070,1413,,65.829,-98.741,712.3,-10.79,11.98,nan
2070,1436,,66.498,-100.884,703.4,-6.55,7.27,nan
2070,1646,,65.932,-98.635,710.4,-10.03,11.14,nan
2070,1748,,66.304,-100.416,704.0,-6.94,7.71,nan
2070,2264,,66.854,-99.293,698.6,-1.47,1.63,nan
2070,2575,,66.04,-99.17,707.2,-8.64,9.6,nan
2070,2918,,66.079,-98.941,706.9,-8.47,9.4,nan
2070,3107,,65.31,-98.193,728.1,-15.6,17.36,nan
2070,3250,,66.351,-98.454,704.0,-6.94,7.7,nan
2070,3680,,65.075,-99.175,733.5,-16.89,18.8,nan
2070,4290,,66.5,-98.087,703.8,-6.8,7.55,nan
2070,4763,,65.876,-98.986,710.7,-10.19,11.32,nan
2071,150,,64.72,-97.924,748.4,-19.81,22.09,nan
2071,421,,64.786,-97.02,747.2,-19.58,21.83,nan
2071,475,,65.964,-99.344,712.2,-10.45,11.62,nan
2071,750,,66.377,-97.531,703.2,-5.92,6.57,nan
2071,946,,67.415,-98.327,700.9,3.94,4.38,nan
2071,1147,,66.321,-97.841,703.6,-6.19,6.87,nan
2071,1196,,65.677,-99.181,718.1,-12.54,13.94,nan
2071,1413,,65.829,-98.741,713.2,-10.83,12.04,nan
2071,1591,,65.722,-97.835,714.9,-11.48,12.76,nan
2071,1646,,65.932,-98.635,710.7,-9.87,10.96,nan
2071,2118,,66.02,-97.966,708.4,-8.85,9.82,nan
2071,2121,,65.742,-97.06,715.8,-11.79,13.11,nan
2071,2264,,66.854,-99.293,701.7,-4.72,5.24,nan
2071,2442,,66.358,-97.201,704.1,-6.52,7.24,nan
2071,2575,,66.04,-99.17,710.0,-9.58,10.64,nan
2071,2833,,66.918,-97.283,699.9,-2.74,3.04,nan
2071,2918,,66.079,-98.941,708.6,-8.94,9.93,nan
2071,3023,,66.579,-96.879,702.8,-5.6,6.21,nan
2071,3107,,65.31,-98.193,726.6,-15.0,16.69,nan
2071,3225,,64.783,-96.896,747.7,-19.68,21.94,nan
2071,3250,,66.351,-98.454,703.4,-6.08,6.75,nan
2071,3499,,65.25,-97.629,728.7,-15.55,17.31,nan
2071,3643,,66.077,-96.637,710.3,-9.69,10.76,nan
2071,3680,,65.075,-99.175,736.6,-17.4,19.38,nan
2071,3688,,65.316,-97.105,727.6,-15.28,17.0,nan
2071,3950,,65.809,-97.8,712.9,-10.73,11.93,nan
2071,4290,,66.5,-98.087,701.5,-4.54,5.04,nan
2071,4539,,67.277,-97.491,700.2,3.16,3.51,nan
2071,4763,,65.876,-98.986,712.8,-10.68,11.87,nan
2071,4891,,65.18,-97.338,731.6,-16.25,18.09,nan
2072,150,,64.72,-97.924,752.1,-20.35,22.7,nan
2072,383,,65.044,-95.256,738.8,-17.71,19.73,nan
2072,420,,67.108,-95.326,702.0,4.32,4.79,nan
2072,421,,64.786,-97.02,746.7,-19.34,21.56,nan
2072,750,,66.377,-97.531,705.2,-6.71,7.45,nan
2072,949,,65.31,-96.128,727.5,-15.03,16.72,nan
2072,1147,,66.321,-97.841,707.0,-7.76,8.62,nan
2072,1591,,65.722,-97.835,718.3,-12.36,13.75,nan
2072,2118,,66.02,-97.966,712.4,-10.23,11.37,nan
2072,2121,,65.742,-97.06,715.6,-11.44,12.71,nan
2072,2171,,66.405,-96.428,703.3,-5.39,5.99,nan
2072,2442,,66.358,-97.201,704.5,-6.31,7.01,nan
2072,2501,,65.455,-95.907,723.4,-13.91,15.47,nan
2072,2833,,66.918,-97.283,700.8,-2.85,3.16,nan
2072,3023,,66.579,-96.879,701.7,-4.03,4.48,nan
2072,3225,,64.783,-96.896,746.7,-19.33,21.55,nan
2072,3499,,65.25,-97.629,731.1,-15.95,17.76,nan
2072,3643,,66.077,-96.637,708.1,-8.34,9.26,nan
2072,3688,,65.316,-97.105,727.6,-15.06,16.76,nan
2072,3938,,65.513,-95.552,722.6,-13.67,15.2,nan
2072,3950,,65.809,-97.8,716.1,-11.62,12.92,nan
2072,4019,,68.859,-96.436,733.0,16.42,18.28,nan
2072,4331,,64.724,-96.121,749.1,-19.79,22.07,nan
2072,4539,,67.277,-97.491,702.0,4.29,4.77,nan
2072,4891,,65.18,-97.338,732.6,-16.31,18.16,nan
2073,383,,65.044,-95.256,736.6,-17.05,19.0,nan
2073,420,,67.108,-95.326,700.9,1.63,1.81,nan
2073,949,,65.31,-96.128,729.4,-15.33,17.07,nan
2073,1569,,65.122,-95.154,733.8,-16.4,18.26,nan
2073,2073,,66.502,-93.927,704.6,-5.81,6.45,nan
2073,2171,,66.405,-96.428,706.9,-7.31,8.11,nan
2073,2501,,65.455,-95.907,724.3,-13.96,15.53,nan
2073,3347,,66.196,-93.971,708.2,-8.01,8.89,nan
2073,3938,,65.513,-95.552,721.9,-13.24,14.73,nan
2073,4331,,64.724,-96.121,750.8,-19.97,22.27,nan
2074,431,,69.101,-92.709,746.0,18.88,21.05,nan
2074,1411,,64.805,-93.18,745.3,-18.73,20.88,nan
2074,1569,,65.122,-95.154,737.6,-17.11,19.06,nan
2074,1787,,67.817,-92.215,710.9,8.97,9.96,nan
2074,2073,,66.502,-93.927,703.6,-4.36,4.85,nan
2074,3211,,66.11,-92.674,709.2,-8.14,9.04,nan
2074,3297,,68.264,-92.122,720.6,12.6,14.02,nan
2074,3347,,66.196,-93.971,707.2,-7.04,7.82,nan
2074,4313,,67.603,-92.411,707.2,7.0,7.77,nan
2074,4521,,68.849,-92.364,737.4,17.07,19.01,nan
2074,4534,,66.655,-92.119,705.0,-5.59,6.21,nan
2074,4656,,68.86,-91.952,739.3,17.47,19.47,nan
2075,431,,69.101,-92.709,748.4,19.2,21.41,nan
2075,1189,,65.936,-91.064,712.5,-9.33,10.37,nan
2075,1411,,64.805,-93.18,746.2,-18.76,20.91,nan
2075,1787,,67.817,-92.215,710.2,8.25,9.16,nan
2075,1897,,66.783,-90.832,704.2,-4.28,4.75,nan
2075,2245,,64.925,-92.08,739.5,-17.35,19.33,nan
2075,3002,,65.923,-90.919,713.2,-9.63,10.7,nan
2075,3211,,66.11,-92.674,708.9,-7.59,8.43,nan
2075,3297,,68.264,-92.122,719.9,12.13,13.49,nan
2075,4313,,67.603,-92.411,707.1,6.47,7.19,nan
2075,4521,,68.849,-92.364,738.3,17.08,19.03,nan
2075,4534,,66.655,-92.119,702.7,-2.32,2.58,nan
2075,4656,,68.86,-91.952,738.5,17.13,19.08,nan
2076,1189,,65.936,-91.064,711.3,-8.43,9.37,nan
2076,1897,,66.783,-90.832,703.0,-1.32,1.47,nan
2076,2245,,64.925,-92.08,741.9,-17.69,19.72,nan
2076,3002,,65.923,-90.919,711.3,-8.43,9.37,nan
2077,1202,,66.794,-88.902,703.6,0.45,0.5,nan
2077,2690,,66.622,-88.819,703.8,-1.5,1.67,nan
2077,2819,,66.708,-88.758,703.7,-1.06,1.18,nan
2077,3422,,66.285,-88.449,706.3,-4.82,5.36,nan
2077,3452,,66.661,-88.503,704.1,-2.06,2.29,nan
2078,1202,,66.794,-88.902,707.3,4.99,5.54,nan
2078,2248,,66.737,-86.984,704.8,2.04,2.26,nan
2078,2690,,66.622,-88.819,706.9,-4.63,5.14,nan
2078,2819,,66.708,-88.758,706.6,-4.38,4.87,nan
2078,3422,,66.285,-88.449,707.1,-4.85,5.39,nan
2078,3452,,66.661,-88.503,705.7,-3.47,3.86,nan
2079,1279,,65.666,-85.775,713.2,-8.22,9.14,nan
2079,2248,,66.737,-86.984,706.6,3.58,3.98,nan
2079,2909,,68.041,-84.074,731.3,14.6,16.26,nan
2079,4995,,67.169,-85.256,709.5,6.08,6.76,nan
2080,1279,,65.666,-85.775,714.0,-8.23,9.14,nan
2080,2142,,67.491,-84.014,716.7,9.5,10.56,nan
2080,2909,,68.041,-84.074,730.3,14.11,15.71,nan
2080,4995,,67.169,-85.256,711.3,6.79,7.55,nan
2081,2142,,67.491,-84.014,720.7,10.79,12.01,nan
2086,1109,,64.949,-75.457,713.9,-5.51,6.12,nan
2086,3849,,65.174,-75.73,711.6,-3.28,3.65,nan
2086,4087,,65.005,-75.398,713.6,-5.24,5.83,nan
2086,4734,,64.697,-75.544,716.8,-7.33,8.15,nan
2087,1109,,64.949,-75.457,712.2,-3.22,3.57,nan
2087,3849,,65.174,-75.73,712.0,-2.92,3.24,nan
2087,4087,,65.005,-75.398,711.9,-2.68,2.98,nan
2087,4734,,64.697,-75.544,714.5,-5.35,5.95,nan
2088,35,,66.564,-71.413,742.5,15.66,17.46,nan
2088,1625,,65.618,-71.882,720.6,8.52,9.47,nan
2088,1988,,65.642,-71.816,721.2,8.83,9.83,nan
2088,2566,,64.88,-73.03,712.7,-2.76,3.07,nan
2088,4748,,64.493,-73.104,715.0,-5.19,5.77,nan
2089,35,,66.564,-71.413,744.0,15.85,17.67,nan
2089,57,,65.408,-71.735,717.0,6.09,6.78,nan
2089,780,,64.691,-71.941,712.9,-1.96,2.18,nan
2089,1625,,65.618,-71.882,719.6,7.66,8.52,nan
2089,1988,,65.642,-71.816,720.1,7.92,8.81,nan
2089,2566,,64.88,-73.03,713.2,-2.52,2.81,nan
2089,4748,,64.493,-73.104,714.2,-3.74,4.16,nan
2090,57,,65.408,-71.735,721.0,8.02,8.92,nan
2090,780,,64.691,-71.941,714.5,3.3,3.67,nan
2090,4752,,65.901,-68.584,741.8,15.11,16.85,nan
2091,2705,,64.106,-69.314,714.9,-2.86,3.18,nan
2091,4752,,65.901,-68.584,741.8,14.93,16.64,nan
2092,2649,,64.192,-67.163,719.5,6.29,7.0,nan
2092,2705,,64.106,-69.314,715.4,-2.42,2.69,nan
2092,4012,,64.792,-67.599,722.8,8.15,9.07,nan
2093,2649,,64.192,-67.163,717.7,4.36,4.85,nan
2093,4012,,64.792,-67.599,726.1,9.34,10.4,nan
2197,3858,,14.124,-16.566,801.3,15.55,17.48,nan
2198,3858,,14.124,-16.566,804.6,16.24,18.26,nan
2198,4437,,13.591,-15.758,823.0,19.74,22.24,nan
2199,4437,,13.591,-15.758,824.4,19.95,22.47,nan
2452,2758,,-37.839,140.382,689.4,-19.46,21.53,54.26
2452,3407,,-37.451,140.018,674.5,-15.95,17.61,53.99
2452,4723,,-37.216,139.827,668.3,-14.18,15.65,53.85
2453,2758,,-37.839,140.382,691.5,-20.02,22.15,54.29
2453,3407,,-37.451,140.018,673.9,-15.94,17.6,54.03
2453,4723,,-37.216,139.827,665.9,-13.6,15.0,53.89
2455,199,,-35.45,139.371,645.5,-3.17,3.49,53.7
2456,199,,-35.45,139.371,647.7,-5.91,6.51,53.73
2458,1596,,-34.044,141.277,657.0,-11.3,12.45,55.49
2459,1596,,-34.044,141.277,657.7,-11.71,12.91,55.52
2460,2979,,-33.164,141.731,655.3,-10.98,12.1,56.04
2461,1156,,-32.385,142.369,660.2,-12.96,14.29,56.71
2461,1941,,-32.525,142.22,657.9,-12.14,13.39,56.56
2461,2521,,-32.302,142.498,662.9,-13.85,15.27,56.82
2462,70,,-30.748,139.727,663.3,14.1,15.55,54.74
2462,1156,,-32.385,142.369,659.9,-12.99,14.32,56.74
2462,1941,,-32.525,142.22,659.8,-12.96,14.29,56.6
2462,2521,,-32.302,142.498,661.1,-13.4,14.77,56.86
2463,70,,-30.748,139.727,663.4,14.26,15.73,54.77
2464,371,,-29.269,139.677,686.8,20.15,22.27,54.98
2464,3323,,-30.098,142.131,643.5,-5.35,5.89,56.95
2464,3763,,-30.802,143.594,669.4,-16.11,17.78,58.08
2465,371,,-29.269,139.677,685.5,19.95,22.06,55.02
2465,3323,,-30.098,142.131,640.5,-2.16,2.38,56.99
2465,3763,,-30.802,143.594,668.4,-15.94,17.59,58.12
2466,2043,,-29.356,142.919,643.2,-5.8,6.39,57.82
2467,2043,,-29.356,142.919,643.5,-6.29,6.92,57.86
2468,4428,,-28.702,144.24,657.8,-13.12,14.46,59.15
2469,4428,,-28.702,144.24,659.9,-13.96,15.39,59.19
2480,1431,,-21.598,145.86,634.8,-0.41,0.45,62.67
2482,840,,-20.644,147.138,641.3,-8.13,8.95,64.15
2483,840,,-20.644,147.138,643.4,-9.42,10.36,64.19
2483,3959,,-19.412,146.74,636.8,5.26,5.78,64.18
2484,3959,,-19.412,146.74,633.7,-0.82,0.9,64.22
2508,3670,,-5.035,150.085,667.5,18.51,20.42,73.12
2631,384,,60.265,-164.065,678.8,5.85,6.47,nan
2631,2047,,60.367,-164.241,680.0,6.65,7.36,nan
2631,3252,,60.155,-163.924,677.9,5.1,5.64,nan
2631,4198,,59.876,-163.344,678.1,-5.28,5.84,nan
2631,4291,,59.865,-163.527,677.2,-4.45,4.92,nan
2632,384,,60.265,-164.065,677.0,3.47,3.84,nan
2632,1060,,60.982,-163.839,684.8,8.91,9.86,nan
2632,1276,,60.861,-163.939,682.9,7.93,8.78,nan
2632,1550,,60.874,-164.089,683.5,8.26,9.14,nan
2632,2047,,60.367,-164.241,678.1,4.7,5.2,nan
2632,3091,,61.539,-164.719,701.5,14.82,16.43,nan
2632,3252,,60.155,-163.924,676.3,2.37,2.62,nan
2632,3335,,60.528,-164.135,679.1,5.49,6.07,nan
2632,3595,,60.478,-164.224,678.9,5.37,5.94,nan
2632,3936,,60.815,-163.568,681.6,7.22,7.99,nan
2632,4198,,59.876,-163.344,676.0,-1.72,1.9,nan
2632,4291,,59.865,-163.527,676.0,-1.74,1.92,nan
2632,4463,,59.937,-163.276,675.8,-1.38,1.53,nan
2633,1060,,60.982,-163.839,683.5,7.91,8.75,nan
2633,1244,,60.99,-162.401,679.6,5.36,5.93,nan
2633,1269,,60.839,-162.586,678.1,3.91,4.33,nan
2633,1276,,60.861,-163.939,683.0,7.61,8.42,nan
2633,1550,,60.874,-164.089,684.2,8.25,9.13,nan
2633,1982,,60.819,-162.302,678.1,3.88,4.29,nan
2633,2007,,61.584,-163.911,694.2,12.37,13.71,nan
2633,2028,,61.065,-162.702,680.5,6.06,6.71,nan
2633,2301,,62.11,-164.706,715.0,17.96,19.94,nan
2633,3091,,61.539,-164.719,699.8,14.13,15.67,nan
2633,3333,,60.471,-161.864,677.5,-3.18,3.52,nan
2633,3335,,60.528,-164.135,682.7,7.42,8.21,nan
2633,3371,,61.016,-163.318,681.3,6.6,7.3,nan
2633,3936,,60.815,-163.568,680.4,5.98,6.62,nan
2633,4317,,59.144,-159.34,718.0,-18.6,20.66,nan
2634,885,,59.43,-158.838,713.9,-17.56,19.49,nan
2634,1244,,60.99,-162.401,679.0,4.13,4.57,nan
2634,1269,,60.839,-162.586,679.4,4.57,5.06,nan
2634,1865,,59.596,-158.538,713.9,-17.55,19.48,nan
2634,1982,,60.819,-162.302,678.3,3.26,3.61,nan
2634,2006,,59.275,-158.6,721.5,-19.19,21.32,nan
2634,2007,,61.584,-163.911,695.7,12.64,14.01,nan
2634,2028,,61.065,-162.702,680.7,5.66,6.26,nan
