GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
4315,3909,63.191,13.622
4315,4216,64.708,14.195
4315,4739,62.325,12.243
4315,4756,62.404,12.959
4316,351,63.304,14.467
4316,529,68.204,19.988
4316,719,65.877,17.994
4316,792,66.073,17.856
4316,808,66.958,19.807
4316,892,65.591,18.163
4316,1042,65.112,17.03
4316,1197,63.838,15.597
4316,1405,66.74,19.198
4316,1570,64.138,15.905
4316,1673,64.662,16.538
4316,1842,66.978,18.569
4316,2033,64.87,16.742
4316,2039,62.905,14.569
4316,2368,65.319,17.315
4316,2494,66.571,17.732
4316,2614,62.027,14.281
4316,2779,66.632,18.868
4316,3284,65.641,17.436
4316,3318,66.661,19.402
4316,3692,63.548,14.284
4316,3705,63.795,14.649
4316,3760,64.161,15.998
4316,4059,63.374,14.384
4316,4661,61.408,13.721
4316,4766,66.087,17.916
4317,892,65.591,18.163
4317,2284,62.811,15.351
4317,2614,62.027,14.281
4317,3269,61.023,14.577
4317,3365,62.43,15.434
4317,4433,65.438,18.617
4317,4661,61.408,13.721
4317,4824,63.886,17.194
4317,4929,60.837,14.118
4317,4968,63.707,16.911
4318,605,60.729,14.997
4318,2111,61.865,16.644
4318,2630,60.466,15.57
4318,2646,62.579,16.421
4318,2782,61.115,15.644
4318,3404,61.764,16.839
4318,4330,60.159,15.18
4318,5000,61.541,16.38
4319,2373,60.613,16.888
4319,2630,60.466,15.57
4319,3188,66.516,24.38
4319,3404,61.764,16.839
4319,3948,61.259,16.83
4319,4330,60.159,15.18
4319,4805,66.629,24.495
4319,4849,59.984,15.813
4319,4883,59.842,16.104
4320,2373,60.613,16.888
4320,2796,60.409,17.201
4320,3813,60.243,16.832
4320,4883,59.842,16.104
4321,155,59.322,18.071
4321,1700,65.977,27.165
4321,2715,63.696,22.9
4322,1204,63.263,23.622
4322,1700,65.977,27.165
4322,2604,63.546,24.851
4322,3914,65.761,28.452
4322,4124,61.785,21.735
4323,193,64.54,26.824
4323,1004,61.959,24.108
4323,1102,62.979,25.256
4323,1141,61.048,22.157
4323,1396,63.643,25.954
4323,1401,61.46,23.527
4323,1678,63.174,25.995
4323,1772,61.682,23.183
4323,1949,61.34,22.849
4323,2604,63.546,24.851
4323,3184,65.556,28.919
4323,3212,62.536,24.153
4323,3679,63.385,25.542
4323,3914,65.761,28.452
4323,4121,63.043,25.524
4324,261,62.616,26.357
4324,578,61.511,23.691
4324,616,62.978,26.685
4324,644,62.758,26.549
4324,887,63.231,27.22
4324,931,64.891,28.897
4324,1000,61.42,24.145
4324,1004,61.959,24.108
4324,1091,61.328,23.752
4324,1401,61.46,23.527
4324,1495,61.278,24.036
4324,1537,64.1,28.987
4324,1678,63.174,25.995
4324,1696,62.041,24.613
4324,1749,62.739,25.952
4324,1799,64.216,27.785
4324,2377,61.251,24.361
4324,2658,64.85,28.972
4324,2806,62.645,25.511
4324,2915,61.256,24.623
4324,3150,64.154,28.304
4324,3584,61.359,24.278
4324,4003,64.086,28.641
4324,4089,62.319,26.115
4324,4221,61.469,24.077
4324,4675,64.29,29.544
4324,4898,63.829,27.915
4325,126,61.284,25.596
4325,387,64.862,31.96
4325,440,61.674,26.69
4325,626,61.722,26.552
4325,913,65.093,31.064
4325,1164,61.916,26.95
4325,1537,64.1,28.987
4325,1586,61.175,25.518
4325,1805,60.167,23.861
4325,1888,64.365,30.148
4325,1903,63.203,28.201
4325,2065,64.207,29.569
4325,2716,62.449,27.64
4325,2780,63.075,28.317
4325,2915,61.256,24.623
4325,3018,62.519,27.394
4325,3866,64.137,29.469
4325,4089,62.319,26.115
4325,4675,64.29,29.544
4325,4764,61.259,24.833
4326,144,62.305,27.912
4326,186,62.804,30.177
4326,440,61.674,26.69
4326,624,62.825,29.482
4326,774,63.615,31.148
4326,784,62.539,28.798
4326,845,64.456,32.056
4326,1044,61.43,26.696
4326,1251,62.653,29.245
4326,1345,61.086,26.177
4326,1756,63.532,30.535
4326,2113,61.28,27.656
4326,2556,62.775,28.691
4326,2714,60.991,26.549
4326,2790,64.015,30.91
4326,3871,63.472,31.167
4326,4758,61.409,26.58
4326,4874,62.201,27.691
4327,39,61.227,28.781
4327,186,62.804,30.177
4327,725,62.021,29.9
4327,947,63.897,33.314
4327,980,62.808,30.529
4327,1905,61.576,29.655
4327,2106,63.471,33.1
4327,2113,61.28,27.656
4327,2186,60.941,27.697
4327,2983,64.35,33.292
4327,3089,63.749,33.051
4327,3752,62.719,31.02
4327,3803,62.401,29.924
4327,4151,63.136,32.209
4327,4176,63.933,33.557
4328,137,63.868,34.381
4328,228,63.38,33.955
4328,683,58.377,26.135
4328,912,61.895,30.954
4328,1905,61.576,29.655
4328,2106,63.471,33.1
4328,2189,61.05,30.035
4328,2225,62.907,32.485
4328,2641,62.248,32.448
4328,2746,63.259,33.151
4328,3055,63.727,34.315
4328,4258,57.795,25.149
4328,4349,60.771,29.42
4328,4512,60.588,29.326
4328,4946,62.222,32.238
4329,53,58.985,27.731
4329,661,61.852,33.194
4329,1611,59.352,28.19
4329,1688,62.6,33.851
4329,2076,62.563,34.15
4329,2233,61.813,33.03
4329,2576,60.791,30.149
4329,2641,62.248,32.448
4329,3051,60.675,29.995
4329,3153,61.573,32.628
4329,3645,62.842,35.429
4329,3660,63.193,34.931
4329,4030,62.336,33.889
4329,4160,60.574,30.443
4329,4514,58.997,28.76
4329,4864,63.038,34.901
4330,11,59.953,31.033
4330,965,62.212,34.277
4330,2040,61.937,34.196
4330,2096,56.813,26.909
4330,3645,62.842,35.429
4330,4514,58.997,28.76
4330,4818,59.015,30.198
4331,13,60.92,34.161
4331,489,62.228,36.769
4331,2096,56.813,26.909
4331,3096,56.327,27.506
4331,4818,59.015,30.198
4332,180,58.456,31.281
4332,2386,62.104,38.482
4332,3290,61.674,38.168
4332,3457,56.055,28.213
4332,4871,61.474,36.406
4333,583,61.463,38.928
4333,2896,60.844,37.21
4333,3290,61.674,38.168
4334,136,60.043,38.102
4334,446,60.765,38.931
4334,2820,56.186,31.235
4334,3185,56.046,31.297
4334,3782,57.364,33.013
4334,4120,57.665,32.964
4334,4148,59.982,36.853
4334,4703,59.906,37.697
4335,136,60.043,38.102
4335,1178,57.128,33.174
4335,2242,56.887,33.318
4335,2246,57.572,34.517
4335,2331,56.929,32.751
4335,3185,56.046,31.297
4336,402,59.516,39.796
4336,525,59.236,38.49
4337,43,58.102,38.702
4337,2754,56.146,34.539
4337,4126,55.862,34.884
4337,4453,57.003,36.588
4338,823,56.734,37.122
4338,1008,57.526,38.297
4339,2310,58.418,42.191
4339,2523,57.206,39.485
4339,3356,56.794,38.723
4339,3461,58.814,42.565
4342,121,56.665,43.385
4345,172,56.14,47.463
4345,3029,51.548,39.137
4346,3029,51.548,39.137
4348,1965,53.076,45.119
4350,30,53.458,49.496
4351,157,52.054,47.758
4353,68,48.827,44.681
4353,82,47.61,42.11
4353,3811,48.778,45.08
4353,4294,49.324,46.109
4354,955,49.148,46.685
4354,2949,49.464,48.115
4354,3811,48.778,45.08
4354,3877,48.123,44.79
4354,4294,49.324,46.109
4354,4912,49.599,47.853
4355,748,50.49,51.616
4355,922,49.168,48.13
4355,1019,49.812,49.935
4355,1360,48.198,46.898
4355,2348,50.19,49.947
4355,2949,49.464,48.115
4355,3098,49.187,48.62
4355,3481,49.744,49.027
4355,3824,47.365,45.201
4355,4069,47.635,44.855
4355,4552,46.291,42.539
4356,206,48.398,47.573
4356,1155,49.014,48.796
4356,1360,48.198,46.898
4356,3824,47.365,45.201
4358,1205,45.46,44.656
4358,1400,48.46,51.923
4360,1815,45.756,48.616
4360,1984,45.67,47.965
4360,3025,46.185,49.198
4360,4287,45.758,48.604
4360,4591,46.314,49.609
4360,4813,45.619,48.472
4361,374,47.142,53.101
4362,3427,43.58,47.455
4363,4084,43.279,47.508
4364,46,45.4,54.024
4364,2159,44.498,52.294
4364,2276,45.94,55.756
4364,3462,45.491,53.558
4364,4149,45.522,54.462
4364,4659,46.135,56.119
4364,4983,44.819,52.377
4365,1183,45.594,55.398
4365,1531,45.885,56.21
4365,1808,44.513,52.73
4365,2276,45.94,55.756
4365,2537,45.54,55.74
4365,2772,43.265,51.515
4365,3093,44.993,55.125
4365,3157,43.773,51.202
4365,3531,45.927,57.281
4365,3695,45.91,56.523
4366,400,45.644,57.102
4366,763,43.385,51.84
4366,1313,45.51,56.698
4366,1465,44.769,55.565
4366,2772,43.265,51.515
4366,3093,44.993,55.125
4367,3128,42.898,52.952
4368,4493,42.298,53.752
4368,4697,42.744,53.46
4369,4493,42.298,53.752
4370,10,41.057,52.913
4370,2497,40.622,52.837
4370,2925,43.523,58.481
4371,45,41.89,57.452
4371,2401,40.306,52.768
4371,3713,42.851,59.274
4371,4952,40.596,53.438
4372,45,41.89,57.452
4372,1064,41.198,56.065
4377,4466,38.264,57.877
4380,314,34.477,54.335
4381,314,34.477,54.335
4381,1132,37.255,61.378
4383,2608,36.446,62.636
4390,352,31.49,61.298
4390,1755,31.49,61.752
4391,3945,32.321,65.12
4393,130,29.848,62.206
4402,1876,26.414,67.696
4404,1701,24.899,68.052
4405,1701,24.899,68.052
4406,734,24.121,68.755
4406,1601,24.269,68.694
4406,4931,24.1,68.8
4409,2783,22.285,69.167
4791,1795,26.511,-108.581
4791,3744,26.432,-108.706
4792,2230,27.824,-109.897
4792,3980,26.845,-108.368
4792,4869,28.999,-111.93
4794,3996,28.976,-109.645
4795,1628,28.54,-106.74
4795,2131,27.543,-105.415
4796,1182,29.327,-107.827
4799,986,30.918,-106.877
4802,1559,33.156,-107.189
4807,3263,36.801,-107.609
4809,4823,35.713,-101.554
4812,3819,38.065,-102.94
4816,4904,38.964,-98.494
4817,1571,41.215,-101.673
4817,3396,40.073,-99.215
4817,4601,39.473,-98.319
4817,4694,42.48,-104.953
4822,152,44.456,-100.398
4822,775,44.04,-99.449
4822,1990,42.85,-97.483
4824,3478,44.187,-97.42
4826,146,47.506,-101.432
4826,2731,47.603,-101.263
4826,2787,46.665,-100.231
4826,3175,45.381,-97.415
4826,3774,45.304,-96.449
4827,3957,45.768,-96.639
4828,504,47.957,-98.604
4828,3022,46.362,-95.735
4829,327,46.115,-93.655
4829,2516,49.215,-100.425
4829,3790,46.415,-94.358
4829,4865,46.613,-94.177
4830,417,47.252,-94.224
4830,2181,47.452,-94.486
4830,3320,46.67,-94.112
4831,142,47.956,-95.272
4831,715,47.429,-94.053
4831,3015,45.891,-91.072
4831,3019,47.639,-94.026
4832,1153,47.959,-92.476
4832,2427,49.268,-95.623
4832,3626,48.041,-92.839
4832,4525,50.418,-97.619
4833,37,51.588,-98.729
4833,54,49.764,-94.518
4833,213,48.619,-93.356
4833,692,49.614,-94.782
4833,848,48.497,-92.666
4833,1466,50.397,-95.99
4833,1497,48.279,-92.296
4833,1521,51.114,-98.549
4833,1535,49.308,-93.891
4833,1761,48.106,-91.647
4833,3101,49.371,-93.629
4833,3349,48.898,-92.839
4833,4392,49.031,-93.659
4834,523,51.823,-98.32
4834,567,49.744,-93.181
4834,825,50.265,-94.976
4834,1069,50.304,-95.54
4834,1657,49.52,-93.917
4834,1983,49.203,-91.951
4834,2004,50.072,-94.735
4834,2299,49.216,-93.034
4834,2362,48.587,-91.327
4834,2447,48.194,-91.018
4834,2488,48.284,-90.772
4834,3028,50.198,-95.194
4834,3101,49.371,-93.629
4834,3129,49.357,-92.809
4834,3223,49.396,-93.576
4834,3529,50.25,-94.467
4834,3719,48.441,-91.318
4834,3762,48.948,-92.002
4834,3878,48.551,-92.002
4834,3947,48.909,-91.541
4834,3974,49.977,-94.638
4834,4074,51.813,-97.405
4834,4677,49.043,-91.949
4834,4713,48.419,-91.725
4834,4769,48.166,-90.145
4834,4853,49.409,-92.294
4834,4978,50.928,-95.668
4835,127,50.639,-93.2
4835,726,48.951,-90.695
4835,996,49.76,-92.845
4835,1208,48.705,-89.63
4835,1944,50.686,-93.515
4835,2391,50.094,-92.074
4835,2443,50.676,-93.969
4835,2700,50.468,-93.241
4835,2959,50.601,-94.456
4835,3236,49.527,-91.782
4835,3300,51.603,-95.746
4835,3703,51.297,-94.955
4835,3928,49.707,-91.941
4835,4016,49.817,-91.637
4835,4054,50.423,-93.86
4835,4074,51.813,-97.405
4835,4107,48.619,-90.066
4835,4208,49.611,-91.692
4835,4395,49.857,-92.324
4835,4489,49.551,-91.284
4835,4680,51.156,-95.238
4835,4911,48.606,-90.449
4836,497,51.128,-93.255
4836,731,50.088,-90.826
4836,1005,50.044,-91.894
4836,1072,51.025,-93.766
4836,1222,52.089,-94.85
4836,1325,51.857,-95.564
4836,2129,50.944,-93.602
4836,2241,51.455,-93.69
4836,2391,50.094,-92.074
4836,2590,52.07,-95.466
4836,2843,52.027,-95.177
4836,3031,50.144,-92.074
4836,3065,51.199,-93.795
4836,3080,51.614,-94.713
4836,3088,51.681,-94.579
4836,3099,52.772,-96.751
4836,3334,49.465,-90.351
4836,3341,49.739,-90.893
4836,3580,50.127,-92.021
4836,3677,49.839,-90.949
4836,3881,50.097,-91.219
4836,4035,51.152,-92.706
4836,4422,49.85,-91.503
4836,4800,49.028,-90.001
4836,4925,51.066,-93.19
4837,38,49.308,-88.309
4837,1336,50.684,-90.326
4837,1483,51.333,-92.357
4837,1627,50.148,-90.307
4837,1864,53.542,-96.384
4837,2366,50.862,-90.906
4837,2613,52.338,-93.816
4837,2680,51.093,-91.464
4837,2750,51.843,-94.08
4837,2753,51.98,-94.245
4837,3040,52.75,-95.33
4837,3196,51.314,-91.885
4837,3221,51.257,-91.687
4837,3340,51.376,-91.897
4837,3465,49.294,-88.79
4837,4206,50.85,-91.046
4837,4377,51.49,-91.897
4837,4496,50.008,-89.22
4837,4683,50.747,-90.693
4837,4710,50.23,-90.176
4837,4780,50.064,-90.177
4838,338,51.19,-90.228
4838,855,53.951,-95.512
4838,1151,52.68,-94.021
4838,1187,52.331,-92.361
4838,1442,53.755,-95.452
4838,1555,50.664,-89.215
4838,1557,51.591,-91.912
4838,1773,51.026,-90.215
4838,1875,50.505,-89.154
4838,2325,52.992,-93.872
4838,2484,52.531,-93.076
4838,2621,50.689,-89.615
4838,3935,51.136,-90.057
4838,4153,50.934,-90.255
4838,4565,53.476,-95.09
4839,177,54.063,-94.519
4839,358,53.088,-92.551
4839,835,50.755,-87.999
4839,855,53.951,-95.512
4839,962,53.099,-93.332
4839,994,54.365,-94.866
4839,1117,53.064,-91.893
4839,1271,49.784,-86.548
4839,1508,50.855,-88.986
4839,1544,50.088,-87.451
4839,1878,54.32,-95.748
4839,1960,54.511,-95.257
4839,2104,52.63,-91.551
4839,2337,52.928,-91.75
4839,3041,52.523,-91.487
4839,3468,50.528,-87.435
4839,3532,50.912,-88.573
4839,3916,52.002,-91.063
4839,3973,50.474,-87.049
4839,3983,49.79,-86.703
4839,4006,51.81,-90.62
4839,4010,54.229,-95.37
4839,4141,51.289,-89.035
4839,4187,50.602,-87.208
4839,4488,54.25,-94.588
4839,4956,50.47,-87.208
4840,510,54.952,-95.277
4840,548,52.86,-90.813
4840,754,54.204,-93.638
4840,776,53.89,-92.147
4840,979,52.918,-91.566
4840,1117,53.064,-91.893
4840,1547,54.23,-93.003
4840,1821,51.514,-87.922
4840,1859,50.835,-86.941
4840,2016,54.519,-94.761
4840,2180,50.992,-87.861
4840,2252,54.47,-93.858
4840,2420,50.38,-86.727
4840,2440,52.029,-88.467
4840,2636,54.03,-92.673
4840,2722,53.49,-91.515
4840,2802,54.789,-95.381
4840,2803,51.297,-87.198
4840,2834,51.553,-88.549
4840,2938,51.704,-88.542
4840,3123,52.931,-90.765
4840,3298,55.029,-94.547
4840,3442,53.758,-93.343
4840,4187,50.602,-87.208
4840,4442,51.477,-88.253
4840,4494,51.33,-87.966
4840,4526,53.969,-93.815
4840,4587,53.865,-92.957
4840,4667,51.383,-87.793
4840,4909,51.323,-88.395
4841,170,54.836,-94.083
4841,630,55.208,-94.303
4841,651,52.898,-89.003
4841,894,52.161,-87.593
4841,1255,54.509,-92.611
4841,1388,54.802,-93.227
4841,1685,54.148,-92.069
4841,1705,54.684,-92.531
4841,1717,54.542,-93.404
4841,1917,53.485,-90.935
4841,1964,52.809,-88.458
4841,2061,55.09,-94.082
4841,2402,52.241,-88.146
4841,2701,53.895,-91.194
4841,2752,53.924,-91.293
4841,2805,54.593,-92.499
4841,3158,54.526,-92.171
4841,3298,55.029,-94.547
4841,3653,54.625,-92.229
4841,3830,53.127,-89.844
4841,3971,52.969,-89.532
4841,4347,52.92,-88.608
4841,4571,53.544,-91.13
4842,258,53.761,-89.562
4842,1451,52.957,-87.695
4842,1635,52.965,-87.94
4842,1721,54.08,-90.682
4842,1828,52.695,-87.824
4842,2311,53.591,-88.386
4842,2856,55.598,-93.206
4842,3375,55.073,-92.773
4842,3446,51.526,-85.607
4842,3673,54.307,-91.08
4843,688,53.11,-87.333
4843,974,52.255,-85.079
4843,1574,53.515,-88.086
4844,3302,54.324,-87.524
4846,2871,53.924,-84.253
4846,4564,54.414,-84.674
4850,4516,54.621,-79.085
4851,654,55.968,-79.521
4851,767,54.831,-78.573
4851,4257,54.598,-77.976
4854,241,56.163,-76.638
4854,4974,56.002,-75.223
4855,129,56.177,-74.845
4855,2287,56.481,-74.735
4855,3665,57.138,-76.024
4855,4974,56.002,-75.223
4856,357,56.477,-74.273
4856,1602,56.664,-73.814
4856,1847,58.635,-77.455
4856,2471,56.874,-74.084
4856,2761,57.563,-75.648
4856,2956,58.453,-76.232
4856,3416,56.785,-73.927
4856,3426,59.52,-77.602
4856,4119,57.988,-75.317
4856,4450,57.546,-74.833
4857,230,57.677,-73.477
4857,730,58.355,-75.174
4857,1176,58.59,-75.945
4857,1407,58.647,-75.631
4857,2323,60.083,-77.239
4857,2433,59.507,-76.868
4857,3306,57.548,-74.49
4857,3366,58.476,-75.031
4857,3426,59.52,-77.602
4857,3642,58.585,-75.809
4857,3804,57.914,-74.611
4857,3891,58.056,-75.091
4857,3915,57.687,-73.995
4857,4119,57.988,-75.317
4857,4137,58.08,-74.191
4857,4194,57.379,-74.152
4858,230,57.677,-73.477
4858,547,59.78,-75.295
4858,689,60.02,-75.58
4858,903,58.075,-73.378
4858,1548,59.177,-74.994
4858,1750,59.372,-75.303
4858,2000,60.115,-76.198
4858,2090,59.968,-75.451
4858,2505,59.126,-75.303
4858,3251,60.576,-76.819
4858,3264,57.407,-73.039
4858,3536,59.945,-76.347
4858,3869,57.438,-72.657
4858,3884,57.335,-72.904
4858,4048,58.52,-74.246
4858,4096,58.478,-73.681
4858,4337,57.638,-72.07
4858,4962,58.44,-73.145
4859,354,59.222,-73.149
4859,817,59.1,-73.865
4859,1225,59.696,-73.58
4859,1291,58.758,-72.279
4859,1540,61.011,-75.798
4859,1695,60.608,-74.848
4859,1771,60.389,-74.984
4859,2854,60.283,-75.276
4859,2970,60.845,-76.41
4859,3122,60.011,-73.884
4859,3207,60.403,-75.319
4859,3717,61.007,-76.327
4859,3925,59.565,-73.991
4859,4337,57.638,-72.07
4859,4389,57.696,-71.579
4859,4729,60.394,-74.58
4859,4851,60.429,-75.568
4859,4962,58.44,-73.145
4859,4966,58.721,-72.532
4860,756,58.94,-71.558
4860,863,60.454,-73.457
4860,1334,60.041,-73.576
4860,1560,60.312,-73.838
4860,1963,58.789,-71.616
4860,3122,60.011,-73.884
4860,3886,60.24,-73.712
4860,4316,58.122,-70.545
4860,4481,60.429,-73.254
4861,738,60.95,-73.646
4861,1081,59.82,-71.73
4861,2435,59.706,-70.636
4861,2633,58.573,-70.027
4861,3669,58.072,-69.909
4862,2183,60.332,-70.137
4862,2435,59.706,-70.636
4862,3007,58.469,-68.432
4862,3179,58.553,-68.941
4862,3570,58.638,-69.177
4863,1109,64.949,-75.457
4863,3849,65.174,-75.73
4863,4087,65.005,-75.398
4863,4734,64.697,-75.544
4864,3849,65.174,-75.73
4864,4087,65.005,-75.398
4864,4748,64.493,-73.104
4865,780,64.691,-71.941
4865,2566,64.88,-73.03
4866,57,65.408,-71.735
4866,1625,65.618,-71.882
4866,1988,65.642,-71.816
4866,2705,64.106,-69.314
4867,35,66.564,-71.413
4868,2649,64.192,-67.163
4868,4012,64.792,-67.599
4868,4752,65.901,-68.584
4869,1777,66.754,-68.976
4870,2620,67.096,-66.864
4870,3861,67.699,-68.109
4870,4935,66.887,-67.142
4878,3456,67.16,-53.326
4879,2195,67.817,-53.117
4879,2203,62.495,-49.768
4879,2568,66.996,-52.28
4879,2598,67.565,-52.391
4879,2710,64.21,-50.581
4879,2760,63.74,-50.302
4879,3456,67.16,-53.326
4879,3491,65.348,-50.931
4879,4093,65.237,-51.316
4879,4603,65.813,-51.672
4880,1037,65.18,-50.234
4880,2051,66.788,-50.832
4880,3043,66.215,-49.851
4880,3090,65.535,-50.488
4880,3115,67.007,-50.702
4880,3325,66.014,-50.206
4880,4304,65.576,-50.603
4881,2987,70.074,-50.569
4900,3678,65.563,-20.449
4901,2072,64.133,-21.03
4901,3180,65.218,-19.681
4901,3678,65.563,-20.449
4902,2146,64.346,-18.796
4903,4397,65.595,-17.085
4904,2985,64.947,-15.793
4905,3147,65.28,-14.423
4921,3387,61.912,6.115
4921,4342,61.497,6.12
4922,2920,63.267,10.54
4922,4642,62.398,8.54
4923,3689,62.681,11.466
4923,4247,61.328,8.79
4923,4832,60.733,8.01
4924,882,61.933,11.879
4924,3056,59.304,6.943
4924,3576,61.462,11.283
4924,4739,62.325,12.243
4925,1250,60.236,10.373
4925,1270,59.965,9.998
4925,2154,59.822,8.317
4925,3324,59.727,9.027
4925,3525,59.012,8.268
4925,3576,61.462,11.283
4925,3882,61.266,11.773
4925,3941,60.123,9.781
4925,4559,60.357,10.078
4925,4590,59.666,8.002
4926,473,60.399,11.228
4926,1250,60.236,10.373
4926,1270,59.965,9.998
4926,2200,59.019,8.518
4926,3070,59.205,9.527
4926,3525,59.012,8.268
4926,3773,58.658,7.815
4926,3781,60.312,11.671
4926,4661,61.408,13.721
4927,1289,59.319,11.901
4927,2357,59.64,11.156
4927,3269,61.023,14.577
4927,4581,59.399,10.741
4927,4929,60.837,14.118
4928,605,60.729,14.997
4928,1289,59.319,11.901
4928,1726,59.353,12.816
4928,2239,59.468,13.035
4928,2630,60.466,15.57
4928,2682,56.372,8.124
4928,3230,59.032,12.226
4928,3619,59.144,12.207
4928,3647,59.615,13.31
4928,4047,59.871,13.146
4928,4330,60.159,15.18
4928,4486,59.181,12.236
4928,4922,59.481,12.533
4929,26,58.369,12.369
4929,638,56.003,8.132
4929,1310,58.976,14.116
4929,3119,57.875,12.442
4929,3652,59.378,14.475
4929,3813,60.243,16.832
4929,4330,60.159,15.18
4929,4849,59.984,15.813
4929,4883,59.842,16.104
4930,96,58.532,15.039
4930,363,59.272,16.292
4930,1817,58.72,14.36
4930,3119,57.875,12.442
4930,3712,58.579,14.432
4930,3843,58.38,14.836
4930,4469,58.948,16.067
4931,155,59.322,18.071
4931,1327,58.114,15.044
4931,1796,58.514,15.97
4931,2188,58.595,16.084
4931,2642,58.953,16.882
4931,3242,58.139,15.695
4931,3552,58.852,16.627
4931,3843,58.38,14.836
4931,4461,55.978,12.041
4931,4469,58.948,16.067
4931,4981,57.295,14.312
4932,1026,56.766,13.656
4932,3510,56.895,14.744
4932,3684,56.676,14.13
4932,3976,56.982,13.986
4932,4461,55.978,12.041
4932,4791,57.041,14.077
4932,4981,57.295,14.312
