Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
6824,1558,,-39.842,-72.117,869.2,-28.32,32.03,31.36
6824,1583,,-38.698,-67.998,759.4,-7.68,8.59,33.97
6824,1632,,-39.795,-71.216,836.5,-24.49,27.6,31.99
6824,1913,,-39.776,-72.455,880.6,-29.48,33.38,31.1
6824,3013,,-38.963,-71.054,809.9,-20.58,23.14,31.8
6824,3146,,-39.061,-72.068,847.3,-25.84,29.16,31.1
6824,3355,,-40.154,-71.626,862.2,-27.57,31.15,31.83
6824,3454,,-39.198,-71.802,840.0,-24.94,28.13,31.34
6824,3515,,-40.235,-72.143,883.7,-29.79,33.73,31.5
6824,4682,,-39.106,-68.59,768.6,-11.33,12.68,33.65
6824,4842,,-40.062,-71.32,848.9,-26.04,29.39,32.01
6825,242,,-39.27,-68.758,764.6,-10.11,11.32,33.61
6825,436,,-38.579,-68.689,756.3,-6.2,6.93,33.45
6825,747,,-38.21,-67.194,753.6,4.23,4.73,34.47
6825,766,,-40.191,-69.989,807.8,-20.32,22.85,33.03
6825,1029,,-39.274,-72.226,860.7,-27.47,31.04,31.1
6825,1073,,-38.586,-68.49,754.6,-5.03,5.62,33.6
6825,1162,,-37.123,-62.89,891.2,30.56,34.63,37.54
6825,1471,,-38.193,-66.007,769.8,11.89,13.32,35.36
6825,1487,,-37.548,-67.485,757.3,6.83,7.64,34.07
6825,1512,,-39.548,-72.104,860.0,-27.39,30.95,31.29
6825,1558,,-39.842,-72.117,866.7,-28.12,31.79,31.39
6825,1583,,-38.698,-67.998,752.9,-3.48,3.89,34.0
6825,1632,,-39.795,-71.216,831.5,-23.9,26.93,32.02
6825,1913,,-39.776,-72.455,879.6,-29.45,33.34,31.13
6825,2226,,-40.66,-71.29,860.4,-27.43,30.99,32.3
6825,3013,,-38.963,-71.054,811.7,-20.98,23.59,31.83
6825,3146,,-39.061,-72.068,851.3,-26.4,29.8,31.13
6825,3183,,-40.586,-70.754,841.0,-25.14,28.35,32.64
6825,3287,,-38.052,-65.945,771.6,12.44,13.93,35.38
6825,3355,,-40.154,-71.626,855.5,-26.89,30.36,31.86
6825,3454,,-39.198,-71.802,842.1,-25.28,28.51,31.37
6825,3515,,-40.235,-72.143,878.0,-29.29,33.15,31.53
6825,3542,,-38.11,-65.855,773.2,12.92,14.48,35.46
6825,4410,,-40.577,-71.762,874.0,-28.88,32.68,31.93
6825,4586,,-37.223,-63.573,858.3,27.2,30.72,37.03
6825,4682,,-39.106,-68.59,760.4,-8.39,9.38,33.68
6825,4842,,-40.062,-71.32,842.0,-25.26,28.49,32.04
6826,242,,-39.27,-68.758,761.6,-9.15,10.24,33.64
6826,319,,-41.055,-71.153,861.5,-27.62,31.21,32.58
6826,436,,-38.579,-68.689,759.6,-8.26,9.24,33.48
6826,747,,-38.21,-67.194,754.8,5.58,6.24,34.5
6826,766,,-40.191,-69.989,800.8,-19.21,21.58,33.06
6826,1073,,-38.586,-68.49,757.1,-7.0,7.83,33.63
6826,1162,,-37.123,-62.89,885.9,30.12,34.12,37.58
6826,1471,,-38.193,-66.007,766.6,11.0,12.32,35.4
6826,1558,,-39.842,-72.117,869.6,-28.49,32.22,31.42
6826,1583,,-38.698,-67.998,752.5,-3.64,4.07,34.03
6826,1632,,-39.795,-71.216,832.2,-24.07,27.12,32.04
6826,1913,,-39.776,-72.455,884.1,-29.94,33.91,31.16
6826,2226,,-40.66,-71.29,853.8,-26.76,30.22,32.32
6826,3183,,-40.586,-70.754,833.3,-24.22,27.29,32.67
6826,3287,,-38.052,-65.945,769.4,11.94,13.37,35.41
6826,3355,,-40.154,-71.626,854.4,-26.82,30.28,31.89
6826,3515,,-40.235,-72.143,877.7,-29.32,33.18,31.56
6826,3542,,-38.11,-65.855,770.2,12.18,13.64,35.49
6826,4410,,-40.577,-71.762,869.7,-28.5,32.23,31.96
6826,4586,,-37.223,-63.573,854.6,26.85,30.31,37.06
6826,4598,,-41.35,-71.594,888.2,-30.33,34.37,32.39
6826,4682,,-39.106,-68.59,758.4,-7.67,8.58,33.71
6826,4842,,-40.062,-71.32,840.6,-25.17,28.38,32.07
6827,242,,-39.27,-68.758,764.9,-10.59,11.85,33.67
6827,319,,-41.055,-71.153,856.7,-27.16,30.67,32.61
6827,747,,-38.21,-67.194,762.2,9.59,10.73,34.53
6827,766,,-40.191,-69.989,799.8,-19.12,21.47,33.09
6827,1471,,-38.193,-66.007,769.4,12.11,13.56,35.43
6827,1583,,-38.698,-67.998,758.4,-7.91,8.85,34.06
6827,2226,,-40.66,-71.29,852.8,-26.71,30.16,32.35
6827,2587,,-38.302,-63.715,822.2,22.76,25.61,37.2
6827,2971,,-38.631,-63.11,839.7,25.13,28.33,37.74
6827,3183,,-40.586,-70.754,831.2,-24.02,27.06,32.7
6827,3287,,-38.052,-65.945,773.3,13.25,14.84,35.44
6827,3355,,-40.154,-71.626,858.7,-27.38,30.93,31.92
6827,3542,,-38.11,-65.855,773.2,13.22,14.81,35.52
6827,4323,,-38.677,-64.173,801.4,19.41,21.8,36.94
6827,4410,,-40.577,-71.762,870.8,-28.68,32.44,31.99
6827,4586,,-37.223,-63.573,856.3,27.11,30.62,37.09
6827,4598,,-41.35,-71.594,882.4,-29.84,33.78,32.42
6827,4682,,-39.106,-68.59,762.5,-9.73,10.89,33.75
6827,4842,,-40.062,-71.32,844.9,-25.77,29.07,32.1
6828,319,,-41.055,-71.153,857.4,-27.3,30.84,32.63
6828,766,,-40.191,-69.989,804.6,-20.07,22.55,33.12
6828,2226,,-40.66,-71.29,857.3,-27.29,30.83,32.38
6828,2587,,-38.302,-63.715,821.1,22.67,25.52,37.24
6828,2971,,-38.631,-63.11,833.6,24.41,27.51,37.77
6828,3183,,-40.586,-70.754,834.8,-24.58,27.7,32.73
6828,3313,,-38.752,-62.956,836.8,24.83,27.99,37.91
6828,3629,,-40.615,-65.906,759.0,8.45,9.45,36.2
6828,4323,,-38.677,-64.173,798.7,19.03,21.37,36.97
6828,4586,,-37.223,-63.573,863.5,27.97,31.61,37.13
6828,4598,,-41.35,-71.594,881.9,-29.85,33.8,32.45
6829,2587,,-38.302,-63.715,825.6,23.41,26.35,37.27
6829,2971,,-38.631,-63.11,833.0,24.41,27.51,37.8
6829,3313,,-38.752,-62.956,834.6,24.63,27.76,37.94
6829,3629,,-40.615,-65.906,751.1,3.87,4.33,36.23
6829,4323,,-38.677,-64.173,801.9,19.7,22.13,37.0
6830,2971,,-38.631,-63.11,838.0,25.14,28.34,37.83
6830,3313,,-38.752,-62.956,838.1,25.15,28.35,37.98
6830,3629,,-40.615,-65.906,749.5,2.55,2.85,36.26
6831,3629,,-40.615,-65.906,754.1,6.85,7.65,36.29
6833,2084,,-44.348,-67.456,810.0,-21.45,24.11,36.58
6834,2084,,-44.348,-67.456,804.3,-20.62,23.17,36.61
6835,269,,-45.663,-68.695,878.1,-29.93,33.87,36.4
6835,2084,,-44.348,-67.456,804.5,-20.75,23.31,36.64
6836,269,,-45.663,-68.695,876.5,-29.84,33.76,36.43
6837,269,,-45.663,-68.695,880.3,-30.28,34.27,36.45
7090,533,,22.495,92.228,640.1,-6.44,7.09,nan
7091,533,,22.495,92.228,640.7,-6.59,7.25,nan
7091,4895,,23.462,91.814,638.2,4.58,5.04,nan
7092,4895,,23.462,91.814,636.8,2.14,2.35,nan
7093,519,,23.308,95.356,723.6,-26.93,29.88,nan
7093,4895,,23.462,91.814,643.1,7.76,8.54,nan
7094,519,,23.308,95.356,723.4,-26.86,29.8,nan
7094,2885,,24.507,93.819,652.2,-11.81,13.01,nan
7095,519,,23.308,95.356,730.1,-27.7,30.76,nan
7095,2885,,24.507,93.819,652.7,-11.85,13.06,nan
7096,1444,,25.215,96.368,731.9,-27.89,30.97,nan
7096,2885,,24.507,93.819,660.7,-14.43,15.9,nan
7097,1444,,25.215,96.368,728.3,-27.35,30.35,nan
7098,625,,28.622,90.444,741.4,28.98,32.21,nan
7098,1444,,25.215,96.368,731.3,-27.7,30.75,nan
7098,4384,,28.97,90.579,747.4,29.7,33.03,nan
7099,625,,28.622,90.444,738.9,28.61,31.79,nan
7099,2704,,28.742,91.67,691.7,21.44,23.72,nan
7099,4384,,28.97,90.579,740.8,28.85,32.06,nan
7099,4498,,29.038,90.418,750.2,29.98,33.35,nan
7100,625,,28.622,90.444,743.1,29.07,32.32,nan
7100,2704,,28.742,91.67,690.2,21.06,23.29,nan
7100,4384,,28.97,90.579,740.9,28.81,32.02,nan
7100,4498,,29.038,90.418,750.2,29.92,33.28,nan
7101,2704,,28.742,91.67,695.8,22.03,24.37,nan
7103,2196,,31.298,91.465,751.2,29.87,33.23,nan
7104,2196,,31.298,91.465,751.0,29.78,33.14,nan
7104,2355,,31.452,91.502,752.2,29.93,33.3,nan
7105,2355,,31.452,91.502,756.9,30.4,33.84,nan
7106,4903,,33.074,93.259,716.3,25.06,27.78,nan
7107,4903,,33.074,93.259,711.4,24.21,26.83,nan
7108,4903,,33.074,93.259,713.4,24.45,27.1,nan
7111,324,,34.811,97.313,650.0,7.43,8.19,nan
7112,272,,35.106,97.785,647.5,5.36,5.9,nan
7112,324,,34.811,97.313,645.2,2.75,3.02,nan
7113,272,,35.106,97.785,644.9,0.66,0.73,nan
7113,324,,34.811,97.313,648.1,5.45,6.01,nan
7113,542,,37.019,95.165,726.7,26.05,28.92,nan
7113,765,,35.35,98.379,647.3,-4.71,5.18,nan
7113,2046,,36.86,95.915,699.6,21.69,24.01,nan
7113,3566,,35.258,99.165,657.1,-10.53,11.61,nan
7113,3604,,36.784,95.294,714.8,24.27,26.91,nan
7113,3661,,37.022,94.584,747.7,28.82,32.06,nan
7114,272,,35.106,97.785,649.9,-6.49,7.15,nan
7114,542,,37.019,95.165,721.6,25.23,28.0,nan
7114,765,,35.35,98.379,646.8,-3.71,4.08,nan
7114,1218,,37.131,96.923,677.3,16.82,18.58,nan
7114,1722,,37.0,94.295,757.0,29.86,33.25,nan
7114,2046,,36.86,95.915,693.2,20.35,22.51,nan
7114,2698,,37.477,95.519,722.6,25.38,28.16,nan
7114,3120,,37.252,96.854,682.1,17.97,19.87,nan
7114,3566,,35.258,99.165,654.1,-8.95,9.87,nan
7114,3604,,36.784,95.294,711.7,23.68,26.25,nan
7114,3661,,37.022,94.584,744.8,28.4,31.58,nan
7114,4997,,37.823,95.269,743.4,28.21,31.37,nan
7115,542,,37.019,95.165,723.4,25.41,28.2,nan
7115,619,,36.121,100.917,685.0,-18.52,20.48,nan
7115,765,,35.35,98.379,654.0,-8.63,9.51,nan
7115,1218,,37.131,96.923,670.9,14.94,16.49,nan
7115,1490,,36.706,99.09,650.6,-6.64,7.32,nan
7115,1706,,36.927,98.252,651.4,7.15,7.88,nan
7115,1722,,37.0,94.295,761.9,30.36,33.82,nan
7115,2046,,36.86,95.915,693.8,20.37,22.54,nan
7115,2698,,37.477,95.519,718.3,24.65,27.34,nan
7115,3120,,37.252,96.854,674.7,15.99,17.66,nan
7115,3566,,35.258,99.165,658.7,-10.8,11.91,nan
7115,3604,,36.784,95.294,715.4,24.2,26.83,nan
7115,3639,,36.872,98.402,650.3,6.4,7.05,nan
7115,3661,,37.022,94.584,748.6,28.79,32.03,nan
7115,4997,,37.823,95.269,736.6,27.26,30.29,nan
7116,40,,36.923,100.198,659.1,-10.78,11.88,nan
7116,286,,38.302,97.556,681.1,17.49,19.33,nan
7116,619,,36.121,100.917,679.6,-17.13,18.93,nan
7116,1218,,37.131,96.923,671.7,15.04,16.61,nan
7116,1490,,36.706,99.09,646.8,-2.15,2.36,nan
7116,1706,,36.927,98.252,648.9,4.81,5.3,nan
7116,2698,,37.477,95.519,720.9,24.96,27.69,nan
7116,3120,,37.252,96.854,674.5,15.8,17.46,nan
7116,3639,,36.872,98.402,647.7,3.53,3.89,nan
7116,4997,,37.823,95.269,736.5,27.17,30.2,nan
7117,40,,36.923,100.198,655.5,-8.86,9.77,nan
7117,286,,38.302,97.556,673.8,15.49,17.11,nan
7117,619,,36.121,100.917,681.4,-17.44,19.28,nan
7117,1490,,36.706,99.09,650.6,-5.88,6.48,nan
7117,1706,,36.927,98.252,653.9,8.01,8.83,nan
7117,3572,,37.007,100.533,660.2,-10.98,12.11,nan
7117,3639,,36.872,98.402,652.7,7.3,8.04,nan
7118,40,,36.923,100.198,659.2,-10.39,11.46,nan
7118,286,,38.302,97.556,673.9,15.36,16.96,nan
7118,3572,,37.007,100.533,661.5,-11.3,12.47,nan
7125,4068,,42.298,101.252,660.6,9.29,10.25,nan
7126,4068,,42.298,101.252,660.3,8.88,9.8,nan
7127,4068,,42.298,101.252,667.4,11.7,12.92,nan
7128,1516,,45.056,100.727,722.7,24.13,26.78,nan
7129,1516,,45.056,100.727,717.3,23.17,25.7,nan
7130,1516,,45.056,100.727,718.9,23.32,25.87,nan
7140,1100,,51.107,106.331,720.3,22.44,24.91,nan
7141,1100,,51.107,106.331,716.2,21.6,23.97,nan
7142,1100,,51.107,106.331,718.9,21.96,24.37,nan
7142,2579,,48.635,114.419,768.4,-29.02,32.37,nan
7143,2579,,48.635,114.419,766.0,-28.65,31.95,nan
7144,1753,,49.519,115.581,770.6,-29.1,32.47,nan
7144,2522,,52.852,108.209,719.5,21.82,24.22,nan
7144,2579,,48.635,114.419,770.0,-29.02,32.38,nan
7145,220,,50.027,115.535,749.6,-26.36,29.35,nan
7145,1661,,52.644,111.572,673.6,9.7,10.71,nan
7145,1753,,49.519,115.581,768.5,-28.76,32.08,nan
7145,2522,,52.852,108.209,718.8,21.58,23.96,nan
7145,2897,,53.602,108.993,724.9,22.63,25.14,nan
7145,3106,,52.689,111.677,674.6,10.15,11.21,nan
7145,3260,,52.117,112.693,670.7,-8.29,9.16,nan
7146,220,,50.027,115.535,749.8,-26.28,29.27,nan
7146,1661,,52.644,111.572,667.8,6.11,6.74,nan
7146,1753,,49.519,115.581,772.6,-29.15,32.54,nan
7146,2522,,52.852,108.209,725.0,22.53,25.03,nan
7146,2897,,53.602,108.993,721.1,21.85,24.26,nan
7146,2913,,52.193,112.811,665.6,-4.17,4.61,nan
7146,3106,,52.689,111.677,667.9,6.2,6.84,nan
7146,3260,,52.117,112.693,664.9,-3.39,3.74,nan
7147,220,,50.027,115.535,756.4,-27.07,30.17,nan
7147,1661,,52.644,111.572,669.3,6.69,7.39,nan
7147,2897,,53.602,108.993,724.0,22.24,24.71,nan
7147,2913,,52.193,112.811,665.8,-3.67,4.05,nan
7147,3106,,52.689,111.677,668.5,6.15,6.79,nan
7147,3260,,52.117,112.693,666.4,-4.36,4.81,nan
7148,2913,,52.193,112.811,673.3,-8.59,9.5,nan
7149,2879,,54.831,112.343,692.3,15.19,16.82,nan
7150,1530,,55.268,113.096,691.0,14.64,16.2,nan
7150,2879,,54.831,112.343,691.2,14.69,16.27,nan
7151,1530,,55.268,113.096,689.8,14.07,15.58,nan
7151,2879,,54.831,112.343,697.2,16.11,17.84,nan
7152,1530,,55.268,113.096,695.6,15.51,17.19,nan
7154,3485,,57.193,116.436,691.9,14.08,15.6,nan
7155,3485,,57.193,116.436,687.4,12.44,13.77,nan
7156,3485,,57.193,116.436,690.0,13.06,14.46,nan
7156,3934,,57.834,117.728,688.1,12.43,13.76,nan
7157,3934,,57.834,117.728,686.6,11.66,12.9,nan
7158,3934,,57.834,117.728,692.2,13.31,14.74,nan
7166,4485,,63.71,124.448,781.2,28.27,31.59,nan
7167,1455,,63.552,125.444,755.3,24.76,27.61,nan
7167,4485,,63.71,124.448,775.1,27.43,30.64,nan
7168,1455,,63.552,125.444,753.0,24.3,27.09,nan
7168,4485,,63.71,124.448,775.3,27.35,30.55,nan
7169,1455,,63.552,125.444,757.1,24.79,27.64,nan
7169,4485,,63.71,124.448,781.8,28.04,31.34,nan
7175,4711,,65.237,135.794,710.8,15.03,16.69,nan
7176,4711,,65.237,135.794,710.0,14.62,16.23,nan
7177,4711,,65.237,135.794,716.0,16.0,17.78,nan
7178,3769,,62.554,143.623,740.9,-21.04,23.43,nan
7179,3769,,62.554,143.623,739.0,-20.54,22.87,nan
7180,3769,,62.554,143.623,743.5,-21.21,23.63,nan
7183,2365,,69.141,145.517,807.2,29.56,33.14,nan
7184,1105,,69.208,146.735,800.9,28.77,32.23,nan
7184,2365,,69.141,145.517,803.4,29.05,32.56,nan
7184,4404,,66.452,149.906,699.3,8.68,9.63,nan
7185,1105,,69.208,146.735,798.9,28.43,31.85,nan
7185,2365,,69.141,145.517,805.7,29.21,32.74,nan
7185,2589,,68.299,149.797,743.2,20.43,22.76,nan
7185,4110,,68.357,149.994,745.9,20.92,23.31,nan
7185,4404,,66.452,149.906,693.6,4.58,5.08,nan
7186,1105,,69.208,146.735,802.9,28.79,32.26,nan
7186,1307,,68.414,151.616,742.3,20.1,22.4,nan
7186,2124,,68.257,151.161,735.3,18.75,20.88,nan
7186,2589,,68.299,149.797,739.0,19.49,21.71,nan
7186,3159,,67.889,151.955,723.2,16.03,17.82,nan
7186,3316,,69.159,151.41,777.7,25.68,28.71,nan
7186,3352,,68.364,151.903,740.8,19.82,22.08,nan
7186,3560,,68.337,151.517,738.9,19.46,21.67,nan
7186,3674,,68.015,151.914,727.4,17.03,18.95,nan
7186,3799,,67.492,151.608,710.5,12.47,13.85,nan
7186,4110,,68.357,149.994,740.8,19.83,22.09,nan
7186,4251,,68.333,151.923,739.5,19.59,21.81,nan
7186,4361,,68.527,151.827,747.5,21.06,23.48,nan
7186,4404,,66.452,149.906,694.9,5.02,5.56,nan
7186,4536,,69.153,150.699,777.3,25.63,28.65,nan
7186,4790,,69.104,150.823,774.6,25.27,28.24,nan
7187,669,,68.461,153.331,739.3,19.38,21.58,nan
7187,1307,,68.414,151.616,737.2,18.96,21.11,nan
7187,1827,,68.624,152.018,745.2,20.5,22.84,nan
7187,1936,,68.267,152.676,730.7,17.6,19.58,nan
7187,2124,,68.257,151.161,732.5,17.98,20.02,nan
7187,2201,,68.455,153.588,739.7,19.47,21.69,nan
7187,2392,,68.605,152.199,744.2,20.32,22.64,nan
7187,2395,,69.034,151.693,764.6,23.71,26.48,nan
7187,2589,,68.299,149.797,741.4,19.79,22.05,nan
7187,3159,,67.889,151.955,718.1,14.5,16.11,nan
7187,3316,,69.159,151.41,771.6,24.72,27.62,nan
7187,3352,,68.364,151.903,734.7,18.45,20.54,nan
7187,3560,,68.337,151.517,734.4,18.39,20.48,nan
7187,3583,,68.043,152.418,722.7,15.71,17.47,nan
7187,3644,,69.164,152.847,770.7,24.6,27.49,nan
7187,3674,,68.015,151.914,722.1,15.57,17.31,nan
7187,3799,,67.492,151.608,708.0,11.33,12.58,nan
7187,4064,,69.577,152.865,793.1,27.54,30.84,nan
7187,4110,,68.357,149.994,742.2,19.94,22.22,nan
7187,4251,,68.333,151.923,733.4,18.19,20.25,nan
7187,4361,,68.527,151.827,741.3,19.78,22.03,nan
7187,4404,,66.452,149.906,703.0,9.34,10.36,nan
7187,4536,,69.153,150.699,773.7,25.03,27.97,nan
7187,4790,,69.104,150.823,770.7,24.61,27.49,nan
7188,558,,69.115,154.302,762.1,23.2,25.9,nan
7188,669,,68.461,153.331,733.8,18.11,20.16,nan
7188,914,,68.685,153.935,742.4,19.83,22.1,nan
7188,1239,,68.235,155.065,727.3,16.64,18.51,nan
7188,1307,,68.414,151.616,738.6,19.09,21.26,nan
7188,1827,,68.624,152.018,744.5,20.22,22.53,nan
7188,1936,,68.267,152.676,728.3,16.89,18.79,nan
7188,2124,,68.257,151.161,736.2,18.6,20.71,nan
7188,2201,,68.455,153.588,733.3,18.0,20.03,nan
7188,2392,,68.605,152.199,742.9,19.92,22.19,nan
7188,2395,,69.034,151.693,764.1,23.5,26.24,nan
7188,2588,,68.345,155.124,731.3,17.57,19.55,nan
7188,3159,,67.889,151.955,719.7,14.72,16.37,nan
7188,3254,,67.673,154.56,709.5,11.59,12.87,nan
7188,3316,,69.159,151.41,771.7,24.62,27.51,nan
7188,3352,,68.364,151.903,735.1,18.38,20.46,nan
7188,3555,,68.322,155.134,730.6,17.39,19.35,nan
7188,3560,,68.337,151.517,736.5,18.66,20.77,nan
7188,3583,,68.043,152.418,722.0,15.33,17.04,nan
7188,3644,,69.164,152.847,765.6,23.73,26.5,nan
7188,3674,,68.015,151.914,723.5,15.73,17.5,nan
7188,3675,,68.628,154.84,741.3,19.63,21.86,nan
7188,3799,,67.492,151.608,712.2,12.52,13.91,nan
7188,4064,,69.577,152.865,787.1,26.69,29.86,nan
7188,4238,,68.542,155.182,739.0,19.16,21.34,nan
7188,4251,,68.333,151.923,733.9,18.13,20.18,nan
7188,4270,,68.568,154.511,738.2,19.01,21.17,nan
7188,4361,,68.527,151.827,741.7,19.68,21.93,nan
7188,4536,,69.153,150.699,776.4,25.29,28.27,nan
7188,4790,,69.104,150.823,773.2,24.83,27.75,nan
7189,558,,69.115,154.302,758.0,22.42,25.02,nan
7189,669,,68.461,153.331,735.0,18.18,20.24,nan
7189,914,,68.685,153.935,740.7,19.34,21.54,nan
7189,1239,,68.235,155.065,722.0,15.13,16.82,nan
7189,1827,,68.624,152.018,750.3,21.12,23.54,nan
7189,1936,,68.267,152.676,732.6,17.67,19.67,nan
7189,2201,,68.455,153.588,733.5,17.86,19.88,nan
7189,2392,,68.605,152.199,748.0,20.72,23.09,nan
7189,2395,,69.034,151.693,769.8,24.23,27.07,nan
7189,2520,,67.867,155.816,711.6,12.06,13.4,nan
7189,2588,,68.345,155.124,725.6,16.04,17.84,nan
7189,2622,,69.435,155.573,772.5,24.62,27.51,nan
7189,3254,,67.673,154.56,707.5,10.57,11.73,nan
7189,3316,,69.159,151.41,778.1,25.39,28.39,nan
7189,3352,,68.364,151.903,742.1,19.63,21.87,nan
7189,3555,,68.322,155.134,724.8,15.85,17.63,nan
7189,3583,,68.043,152.418,727.9,16.6,18.47,nan
7189,3644,,69.164,152.847,766.8,23.78,26.56,nan
7189,3675,,68.628,154.84,736.2,18.43,20.52,nan
7189,3966,,69.498,156.048,776.3,25.16,28.12,nan
7189,4064,,69.577,152.865,787.2,26.59,29.76,nan
7189,4238,,68.542,155.182,732.6,17.67,19.67,nan
7189,4251,,68.333,151.923,741.0,19.39,21.6,nan
7189,4270,,68.568,154.511,734.4,18.06,20.11,nan
7189,4361,,68.527,151.827,748.5,20.79,23.18,nan
7190,558,,69.115,154.302,760.3,22.65,25.29,nan
7190,669,,68.461,153.331,742.7,19.57,21.8,nan
7190,914,,68.685,153.935,745.4,20.09,22.39,nan
7190,1239,,68.235,155.065,723.3,15.28,16.99,nan
7190,2201,,68.455,153.588,740.2,19.08,21.25,nan
7190,2520,,67.867,155.816,710.7,11.47,12.73,nan
7190,2588,,68.345,155.124,726.4,16.06,17.87,nan
7190,2622,,69.435,155.573,769.4,24.05,26.86,nan
7190,3254,,67.673,154.56,712.3,12.03,13.37,nan
7190,3555,,68.322,155.134,725.7,15.87,17.65,nan
7190,3644,,69.164,152.847,774.2,24.74,27.65,nan
7190,3675,,68.628,154.84,737.5,18.54,20.65,nan
7190,3892,,69.42,156.509,766.9,23.68,26.45,nan
7190,3966,,69.498,156.048,771.4,24.34,27.2,nan
7190,4064,,69.577,152.865,793.4,27.26,30.52,nan
7190,4238,,68.542,155.182,732.8,17.54,19.52,nan
7190,4270,,68.568,154.511,737.2,18.48,20.58,nan
7190,4715,,69.854,156.493,789.8,26.81,30.02,nan
7191,762,,70.07,158.984,797.9,27.69,31.03,nan
7191,1239,,68.235,155.065,731.3,17.02,18.95,nan
7191,1536,,70.474,159.105,822.2,30.39,34.13,nan
7191,1754,,69.875,158.577,786.5,26.28,29.41,nan
7191,1952,,68.981,159.306,744.7,19.81,22.08,nan
7191,1980,,69.744,159.372,780.8,25.53,28.56,nan
7191,2520,,67.867,155.816,716.5,13.13,14.59,nan
7191,2588,,68.345,155.124,733.9,17.61,19.6,nan
7191,2622,,69.435,155.573,772.6,24.39,27.25,nan
7191,2757,,69.104,158.92,749.1,20.61,22.98,nan
7191,3424,,69.134,158.651,750.0,20.78,23.17,nan
7191,3555,,68.322,155.134,733.2,17.44,19.42,nan
7191,3820,,70.432,159.062,819.5,30.11,33.81,nan
7191,3892,,69.42,156.509,766.7,23.52,26.27,nan
7191,3966,,69.498,156.048,772.7,24.41,27.28,nan
7191,4238,,68.542,155.182,739.5,18.79,20.93,nan
7191,4504,,69.239,159.588,756.7,21.94,24.48,nan
7191,4556,,68.919,159.677,743.4,19.56,21.8,nan
7191,4701,,68.931,159.952,745.0,19.87,22.14,nan
7191,4715,,69.854,156.493,788.9,26.59,29.76,nan
7191,4727,,69.707,158.689,777.6,25.09,28.06,nan
7191,4899,,69.23,158.974,754.7,21.6,24.1,nan
7191,4902,,69.527,159.748,770.9,24.15,26.98,nan
7191,4923,,70.402,158.802,817.3,29.88,33.54,nan
7192,690,,69.36,159.981,757.1,21.87,24.4,nan
7192,762,,70.07,158.984,794.1,27.13,30.38,nan
7192,1362,,69.42,160.177,760.1,22.35,24.95,nan
7192,1536,,70.474,159.105,817.6,29.81,33.47,nan
7192,1754,,69.875,158.577,784.3,25.89,28.97,nan
7192,1952,,68.981,159.306,741.0,18.93,21.09,nan
7192,1980,,69.744,159.372,776.0,24.75,27.67,nan
7192,2351,,69.352,160.115,756.9,21.83,24.35,nan
7192,2757,,69.104,158.92,746.7,20.02,22.32,nan
7192,3424,,69.134,158.651,748.6,20.38,22.72,nan
7192,3820,,70.432,159.062,815.1,29.55,33.16,nan
7192,3892,,69.42,156.509,772.8,24.3,27.16,nan
7192,3966,,69.498,156.048,780.3,25.35,28.35,nan
7192,4504,,69.239,159.588,751.6,20.93,23.34,nan
7192,4556,,68.919,159.677,738.3,18.38,20.47,nan
7192,4701,,68.931,159.952,738.9,18.49,20.59,nan
7192,4715,,69.854,156.493,794.1,27.13,30.38,nan
7192,4727,,69.707,158.689,775.3,24.65,27.56,nan
7192,4747,,68.933,160.109,739.0,18.53,20.64,nan
7192,4899,,69.23,158.974,752.0,20.98,23.4,nan
7192,4902,,69.527,159.748,765.0,23.12,25.82,nan
7192,4923,,70.402,158.802,813.7,29.4,32.99,nan
7193,690,,69.36,159.981,756.8,21.68,24.19,nan
7193,762,,70.07,158.984,796.4,27.3,30.59,nan
7193,1362,,69.42,160.177,759.0,22.03,24.59,nan
7193,1536,,70.474,159.105,818.9,29.86,33.52,nan
7193,1754,,69.875,158.577,788.3,26.3,29.44,nan
7193,1952,,68.981,159.306,743.8,19.32,21.53,nan
7193,1980,,69.744,159.372,777.4,24.83,27.76,nan
7193,2351,,69.352,160.115,756.1,21.55,24.04,nan
7193,2757,,69.104,158.92,750.8,20.62,23.0,nan
7193,3424,,69.134,158.651,753.6,21.13,23.58,nan
7193,3820,,70.432,159.062,816.6,29.61,33.24,nan
7193,4504,,69.239,159.588,753.0,21.02,23.44,nan
7193,4556,,68.919,159.677,739.8,18.51,20.62,nan
7193,4701,,68.931,159.952,739.2,18.39,20.49,nan
7193,4727,,69.707,158.689,779.2,25.08,28.05,nan
7193,4747,,68.933,160.109,738.8,18.3,20.39,nan
7193,4899,,69.23,158.974,755.6,21.48,23.96,nan
7193,4902,,69.527,159.748,765.3,23.05,25.74,nan
7193,4923,,70.402,158.802,816.1,29.56,33.18,nan
7194,690,,69.36,159.981,762.8,22.53,25.16,nan
7194,1362,,69.42,160.177,764.2,22.74,25.4,nan
7194,1536,,70.474,159.105,826.0,30.5,34.27,nan
7194,2351,,69.352,160.115,761.6,22.33,24.93,nan
7194,4339,,70.529,159.213,828.4,30.75,34.55,nan
7194,4504,,69.239,159.588,760.7,22.18,24.76,nan
