Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.05
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
200,6281,,-1.0,12.535,710.5,-9.42,10.46,nan
200,6641,,0.0,13.0,700.1,1.49,1.65,nan
201,4483,,3.0,13.538,783.4,25.25,28.25,nan
201,4842,,-3.0,13.0,784.7,-25.42,28.44,nan
201,4843,,-3.0,14.0,786.4,-25.64,28.7,nan
201,5202,,2.0,13.0,739.6,17.88,19.92,nan
201,5203,,2.0,14.0,741.4,18.26,20.34,nan
201,5562,,-2.0,13.0,739.6,-17.88,19.92,nan
201,5563,,-2.0,14.0,741.4,-18.26,20.34,nan
201,5922,,1.0,13.0,711.2,9.72,10.8,nan
201,5923,,1.0,14.0,713.1,10.47,11.64,nan
201,6282,,-1.0,13.538,709.8,-9.1,10.11,nan
201,6641,,0.0,13.0,701.5,3.67,4.08,nan
201,6642,,0.0,14.0,703.3,5.41,6.01,nan
202,4483,,3.0,13.538,784.9,25.45,28.48,nan
202,4484,,3.0,14.54,786.1,25.61,28.66,nan
202,4843,,-3.0,14.0,783.3,-25.22,28.23,nan
202,5203,,2.0,14.0,738.1,17.55,19.55,nan
202,5563,,-2.0,14.0,738.1,-17.55,19.55,nan
202,5923,,1.0,14.0,709.6,9.03,10.03,nan
202,6282,,-1.0,13.538,711.4,-9.82,10.91,nan
202,6283,,-1.0,14.54,712.7,-10.35,11.5,nan
202,6642,,0.0,14.0,699.9,0.26,0.29,nan
203,4484,,3.0,14.54,783.3,25.22,28.22,nan
203,4843,,-3.0,14.0,785.8,-25.57,28.61,nan
203,4844,,-3.0,15.0,785.2,-25.48,28.51,nan
203,5203,,2.0,14.0,740.8,18.13,20.2,nan
203,5204,,2.0,15.0,740.1,17.98,20.03,nan
203,5563,,-2.0,14.0,740.8,-18.13,20.2,nan
203,5564,,-2.0,15.0,740.1,-17.98,20.03,nan
203,5923,,1.0,14.0,712.4,10.22,11.36,nan
203,5924,,1.0,15.0,711.7,9.92,11.02,nan
203,6283,,-1.0,14.54,709.6,-9.02,10.02,nan
203,6642,,0.0,14.0,702.7,4.89,5.43,nan
203,6643,,0.0,15.0,702.0,4.2,4.66,nan
204,4484,,3.0,14.54,786.1,25.6,28.65,nan
204,4485,,3.0,15.543,785.0,25.45,28.48,nan
204,4844,,-3.0,15.0,783.4,-25.24,28.24,nan
204,5204,,2.0,15.0,738.2,17.57,19.58,nan
204,5564,,-2.0,15.0,738.2,-17.57,19.58,nan
204,5924,,1.0,15.0,709.7,9.07,10.08,nan
204,6283,,-1.0,14.54,712.7,-10.34,11.49,nan
204,6284,,-1.0,15.543,711.5,-9.83,10.92,nan
204,6643,,0.0,15.0,700.0,0.96,1.07,nan
205,4485,,3.0,15.543,783.4,25.24,28.25,nan
205,4845,,-3.0,16.0,784.2,-25.35,28.37,nan
205,5205,,2.0,16.0,739.1,17.77,19.79,nan
205,5565,,-2.0,16.0,739.1,-17.77,19.79,nan
205,5925,,1.0,16.0,710.7,9.49,10.54,nan
205,6284,,-1.0,15.543,709.8,-9.1,10.11,nan
205,6644,,0.0,16.0,700.9,2.98,3.3,nan
206,4486,,3.0,16.546,784.1,25.34,28.35,nan
206,4845,,-3.0,16.0,783.8,-25.29,28.3,nan
206,5205,,2.0,16.0,738.6,17.67,19.68,nan
206,5565,,-2.0,16.0,738.6,-17.67,19.68,nan
206,5925,,1.0,16.0,710.2,9.28,10.31,nan
206,6285,,-1.0,16.546,710.5,-9.43,10.47,nan
206,6644,,0.0,16.0,700.4,2.19,2.43,nan
207,4486,,3.0,16.546,783.9,25.31,28.32,nan
207,4846,,-3.0,17.0,783.6,-25.27,28.27,nan
207,5206,,2.0,17.0,738.5,17.63,19.64,nan
207,5566,,-2.0,17.0,738.5,-17.63,19.64,nan
207,5926,,1.0,17.0,710.0,9.19,10.21,nan
207,6285,,-1.0,16.546,710.3,-9.32,10.36,nan
207,6645,,0.0,17.0,700.2,1.75,1.95,nan
208,4487,,3.0,17.549,783.6,25.26,28.27,nan
208,4846,,-3.0,17.0,784.5,-25.39,28.41,nan
208,4847,,-3.0,18.0,786.7,-25.68,28.75,nan
208,5206,,2.0,17.0,739.4,17.83,19.87,nan
208,5207,,2.0,18.0,741.7,18.32,20.42,nan
208,5566,,-2.0,17.0,739.4,-17.83,19.87,nan
208,5567,,-2.0,18.0,741.7,-18.32,20.42,nan
208,5926,,1.0,17.0,711.0,9.63,10.69,nan
208,5927,,1.0,18.0,713.4,10.6,11.78,nan
208,6286,,-1.0,17.549,709.9,-9.16,10.17,nan
208,6645,,0.0,17.0,701.2,3.41,3.79,nan
208,6646,,0.0,18.0,703.7,5.68,6.3,nan
209,4487,,3.0,17.549,784.6,25.41,28.43,nan
209,4488,,3.0,18.552,786.5,25.66,28.72,nan
209,4847,,-3.0,18.0,783.3,-25.23,28.23,nan
209,5207,,2.0,18.0,738.1,17.56,19.56,nan
209,5567,,-2.0,18.0,738.1,-17.56,19.56,nan
209,5927,,1.0,18.0,709.7,9.04,10.04,nan
209,6286,,-1.0,17.549,711.1,-9.68,10.76,nan
209,6287,,-1.0,18.552,713.2,-10.53,11.7,nan
209,6646,,0.0,18.0,699.9,0.53,0.59,nan
210,4488,,3.0,18.552,783.3,25.23,28.23,nan
210,4847,,-3.0,18.0,785.6,-25.53,28.57,nan
210,4848,,-3.0,19.0,785.4,-25.51,28.55,nan
210,5207,,2.0,18.0,740.5,18.07,20.13,nan
210,5208,,2.0,19.0,740.3,18.03,20.09,nan
210,5567,,-2.0,18.0,740.5,-18.07,20.13,nan
210,5568,,-2.0,19.0,740.3,-18.03,20.09,nan
210,5927,,1.0,18.0,712.1,10.1,11.23,nan
210,5928,,1.0,19.0,711.9,10.03,11.14,nan
210,6287,,-1.0,18.552,709.6,-9.03,10.03,nan
210,6646,,0.0,18.0,702.4,4.63,5.14,nan
210,6647,,0.0,19.0,702.2,4.46,4.95,nan
211,4488,,3.0,18.552,785.7,25.55,28.59,nan
211,4489,,3.0,19.554,785.3,25.49,28.53,nan
211,4848,,-3.0,19.0,783.3,-25.23,28.23,nan
211,5208,,2.0,19.0,738.2,17.56,19.57,nan
211,5568,,-2.0,19.0,738.2,-17.56,19.57,nan
211,5928,,1.0,19.0,709.7,9.05,10.05,nan
211,6287,,-1.0,18.552,712.3,-10.16,11.29,nan
211,6288,,-1.0,19.554,711.8,-9.98,11.09,nan
211,6647,,0.0,19.0,699.9,0.7,0.78,nan
212,4489,,3.0,19.554,783.4,25.23,28.23,nan
212,4848,,-3.0,19.0,786.9,-25.71,28.78,nan
212,4849,,-3.0,20.0,784.4,-25.37,28.4,nan
212,5209,,2.0,20.0,739.3,17.81,19.84,nan
212,5569,,-2.0,20.0,739.3,-17.81,19.84,nan
212,5929,,1.0,20.0,710.8,9.57,10.63,nan
212,6288,,-1.0,19.554,709.7,-9.06,10.06,nan
212,6648,,0.0,20.0,701.1,3.24,3.6,nan
213,4490,,3.0,20.557,784.3,25.37,28.39,nan
213,4849,,-3.0,20.0,783.7,-25.28,28.28,nan
213,5209,,2.0,20.0,738.5,17.64,19.65,nan
213,5569,,-2.0,20.0,738.5,-17.64,19.65,nan
213,5929,,1.0,20.0,710.1,9.22,10.24,nan
213,6289,,-1.0,20.557,710.8,-9.54,10.6,nan
213,6648,,0.0,20.0,700.3,1.92,2.14,nan
214,4490,,3.0,20.557,783.7,25.28,28.29,nan
214,4850,,-3.0,21.0,783.7,-25.28,28.29,nan
214,5210,,2.0,21.0,738.6,17.65,19.66,nan
214,5570,,-2.0,21.0,738.6,-17.65,19.66,nan
214,5930,,1.0,21.0,710.1,9.24,10.26,nan
214,6289,,-1.0,20.557,710.1,-9.24,10.26,nan
214,6649,,0.0,21.0,700.3,2.02,2.24,nan
215,4491,,3.0,21.56,783.7,25.28,28.29,nan
215,4850,,-3.0,21.0,784.3,-25.37,28.39,nan
215,5210,,2.0,21.0,739.2,17.79,19.82,nan
215,5570,,-2.0,21.0,739.2,-17.79,19.82,nan
215,5930,,1.0,21.0,710.8,9.54,10.6,nan
215,6290,,-1.0,21.56,710.1,-9.23,10.25,nan
215,6649,,0.0,21.0,701.0,3.15,3.49,nan
216,4491,,3.0,21.56,784.4,25.37,28.39,nan
216,4851,,-3.0,22.0,783.4,-25.23,28.23,nan
216,5211,,2.0,22.0,738.2,17.57,19.57,nan
216,5571,,-2.0,22.0,738.2,-17.57,19.57,nan
216,5931,,1.0,22.0,709.7,9.06,10.06,nan
216,6290,,-1.0,21.56,710.8,-9.56,10.62,nan
216,6650,,0.0,22.0,699.9,0.79,0.88,nan
217,4492,,3.0,22.563,783.4,25.23,28.23,nan
217,4851,,-3.0,22.0,785.3,-25.5,28.54,nan
217,4852,,-3.0,23.0,785.7,-25.54,28.59,nan
217,5211,,2.0,22.0,740.3,18.01,20.07,nan
217,5212,,2.0,23.0,740.6,18.09,20.16,nan
217,5571,,-2.0,22.0,740.3,-18.01,20.07,nan
217,5572,,-2.0,23.0,740.6,-18.09,20.16,nan
217,5931,,1.0,22.0,711.9,9.99,11.1,nan
217,5932,,1.0,23.0,712.2,10.14,11.27,nan
217,6291,,-1.0,22.563,709.7,-9.06,10.06,nan
217,6650,,0.0,22.0,702.1,4.37,4.85,nan
217,6651,,0.0,23.0,702.5,4.72,5.24,nan
218,4492,,3.0,22.563,785.3,25.5,28.54,nan
218,4493,,3.0,23.565,785.6,25.54,28.58,nan
218,4852,,-3.0,23.0,783.3,-25.23,28.23,nan
218,5212,,2.0,23.0,738.1,17.56,19.56,nan
218,5572,,-2.0,23.0,738.1,-17.56,19.56,nan
218,5932,,1.0,23.0,709.6,9.04,10.04,nan
218,6291,,-1.0,22.563,711.9,-10.01,11.12,nan
218,6292,,-1.0,23.565,712.2,-10.13,11.26,nan
218,6651,,0.0,23.0,699.9,0.44,0.48,nan
219,4493,,3.0,23.565,783.3,25.23,28.23,nan
219,4852,,-3.0,23.0,786.6,-25.67,28.73,nan
219,4853,,-3.0,24.0,784.6,-25.4,28.42,nan
219,5212,,2.0,23.0,741.6,18.3,20.39,nan
219,5213,,2.0,24.0,739.5,17.85,19.89,nan
219,5572,,-2.0,23.0,741.6,-18.3,20.39,nan
219,5573,,-2.0,24.0,739.5,-17.85,19.89,nan
219,5932,,1.0,23.0,713.3,10.56,11.73,nan
219,5933,,1.0,24.0,711.1,9.66,10.73,nan
219,6292,,-1.0,23.565,709.6,-9.04,10.04,nan
219,6651,,0.0,23.0,703.6,5.58,6.2,nan
219,6652,,0.0,24.0,701.3,3.5,3.89,nan
220,4493,,3.0,23.565,786.6,25.67,28.74,nan
220,4494,,3.0,24.568,784.6,25.4,28.43,nan
220,4853,,-3.0,24.0,783.6,-25.26,28.27,nan
220,5213,,2.0,24.0,738.4,17.62,19.63,nan
220,5573,,-2.0,24.0,738.4,-17.62,19.63,nan
220,5933,,1.0,24.0,709.9,9.17,10.19,nan
220,6292,,-1.0,23.565,713.3,-10.57,11.74,nan
220,6293,,-1.0,24.568,711.1,-9.66,10.73,nan
220,6652,,0.0,24.0,700.2,1.66,1.84,nan
221,4494,,3.0,24.568,783.6,25.26,28.27,nan
221,4854,,-3.0,25.0,783.8,-25.3,28.31,nan
221,5214,,2.0,25.0,738.7,17.68,19.69,nan
221,5574,,-2.0,25.0,738.7,-17.68,19.69,nan
221,5934,,1.0,25.0,710.2,9.3,10.33,nan
221,6293,,-1.0,24.568,709.9,-9.17,10.19,nan
221,6653,,0.0,25.0,700.5,2.28,2.53,nan
222,4495,,3.0,25.571,783.9,25.3,28.31,nan
222,4854,,-3.0,25.0,784.2,-25.34,28.36,nan
222,5214,,2.0,25.0,739.0,17.75,19.78,nan
222,5574,,-2.0,25.0,739.0,-17.75,19.78,nan
222,5934,,1.0,25.0,710.6,9.46,10.51,nan
222,6294,,-1.0,25.571,710.2,-9.31,10.34,nan
222,6653,,0.0,25.0,700.8,2.89,3.2,nan
223,4495,,3.0,25.571,784.2,25.34,28.36,nan
223,4855,,-3.0,26.0,783.4,-25.24,28.24,nan
223,5215,,2.0,26.0,738.2,17.58,19.58,nan
223,5575,,-2.0,26.0,738.2,-17.58,19.58,nan
223,5935,,1.0,26.0,709.7,9.08,10.09,nan
223,6294,,-1.0,25.571,710.6,-9.45,10.5,nan
223,6654,,0.0,26.0,700.0,1.05,1.17,nan
224,4496,,3.0,26.574,783.4,25.24,28.24,nan
224,4855,,-3.0,26.0,785.1,-25.47,28.5,nan
224,4856,,-3.0,27.0,785.9,-25.58,28.63,nan
224,5215,,2.0,26.0,740.0,17.96,20.01,nan
224,5216,,2.0,27.0,740.9,18.15,20.22,nan
224,5575,,-2.0,26.0,740.0,-17.96,20.01,nan
224,5576,,-2.0,27.0,740.9,-18.15,20.22,nan
224,5935,,1.0,26.0,711.6,9.88,10.98,nan
224,5936,,1.0,27.0,712.5,10.26,11.4,nan
224,6295,,-1.0,26.574,709.8,-9.09,10.1,nan
224,6654,,0.0,26.0,701.9,4.11,4.56,nan
224,6655,,0.0,27.0,702.8,4.98,5.53,nan
225,4496,,3.0,26.574,785.0,25.46,28.49,nan
225,4497,,3.0,27.577,786.0,25.59,28.64,nan
225,4856,,-3.0,27.0,783.3,-25.22,28.22,nan
225,5216,,2.0,27.0,738.1,17.55,19.55,nan
225,5576,,-2.0,27.0,738.1,-17.55,19.55,nan
225,5936,,1.0,27.0,709.6,9.03,10.03,nan
225,6295,,-1.0,26.574,711.5,-9.86,10.95,nan
225,6296,,-1.0,27.577,712.6,-10.3,11.45,nan
225,6655,,0.0,27.0,699.9,0.17,0.19,nan
226,4497,,3.0,27.577,783.3,25.22,28.22,nan
226,4856,,-3.0,27.0,786.3,-25.63,28.69,nan
226,4857,,-3.0,28.0,784.8,-25.43,28.46,nan
226,5216,,2.0,27.0,741.3,18.23,20.32,nan
226,5217,,2.0,28.0,739.7,17.9,19.94,nan
226,5576,,-2.0,27.0,741.3,-18.23,20.32,nan
226,5577,,-2.0,28.0,739.7,-17.9,19.94,nan
226,5936,,1.0,27.0,712.9,10.43,11.59,nan
226,5937,,1.0,28.0,711.3,9.75,10.83,nan
226,6296,,-1.0,27.577,709.6,-9.03,10.03,nan
226,6655,,0.0,27.0,703.2,5.32,5.91,nan
226,6656,,0.0,28.0,701.5,3.77,4.18,nan
227,4497,,3.0,27.577,786.2,25.62,28.67,nan
227,4498,,3.0,28.579,784.9,25.44,28.47,nan
227,4857,,-3.0,28.0,783.5,-25.25,28.26,nan
227,5217,,2.0,28.0,738.3,17.6,19.61,nan
227,5577,,-2.0,28.0,738.3,-17.6,19.61,nan
227,5937,,1.0,28.0,709.8,9.13,10.14,nan
227,6296,,-1.0,27.577,712.8,-10.38,11.54,nan
227,6297,,-1.0,28.579,711.4,-9.79,10.88,nan
227,6656,,0.0,28.0,700.1,1.4,1.55,nan
228,4498,,3.0,28.579,783.5,25.25,28.25,nan
228,4858,,-3.0,29.0,784.0,-25.32,28.33,nan
228,5218,,2.0,29.0,738.8,17.71,19.73,nan
228,5578,,-2.0,29.0,738.8,-17.71,19.73,nan
228,5938,,1.0,29.0,710.4,9.36,10.4,nan
228,6297,,-1.0,28.579,709.8,-9.11,10.12,nan
228,6657,,0.0,29.0,700.6,2.54,2.82,nan
229,4499,,3.0,29.582,784.0,25.33,28.34,nan
229,4858,,-3.0,29.0,784.0,-25.32,28.34,nan
229,5218,,2.0,29.0,738.9,17.72,19.74,nan
229,5578,,-2.0,29.0,738.9,-17.72,19.74,nan
229,5938,,1.0,29.0,710.4,9.38,10.42,nan
229,6298,,-1.0,29.582,710.5,-9.4,10.44,nan
229,6657,,0.0,29.0,700.7,2.62,2.91,nan
230,4499,,3.0,29.582,783.9,25.31,28.33,nan
230,4859,,-3.0,30.0,783.5,-25.25,28.25,nan
230,5219,,2.0,30.0,738.3,17.59,19.6,nan
230,5579,,-2.0,30.0,738.3,-17.59,19.6,nan
230,5939,,1.0,30.0,709.8,9.12,10.13,nan
230,6298,,-1.0,29.582,710.3,-9.35,10.39,nan
230,6658,,0.0,30.0,700.1,1.32,1.46,nan
231,4500,,3.0,30.585,783.5,25.26,28.26,nan
231,4859,,-3.0,30.0,784.9,-25.44,28.47,nan
231,4860,,-3.0,31.0,786.2,-25.62,28.67,nan
231,5219,,2.0,30.0,739.8,17.91,19.95,nan
231,5220,,2.0,31.0,741.2,18.21,20.3,nan
231,5579,,-2.0,30.0,739.8,-17.91,19.95,nan
231,5580,,-2.0,31.0,741.2,-18.21,20.3,nan
231,5939,,1.0,30.0,711.3,9.78,10.87,nan
231,5940,,1.0,31.0,712.8,10.39,11.54,nan
231,6299,,-1.0,30.585,709.9,-9.14,10.15,nan
231,6658,,0.0,30.0,701.6,3.84,4.27,nan
231,6659,,0.0,31.0,703.1,5.25,5.82,nan
232,4500,,3.0,30.585,784.7,25.42,28.45,nan
232,4501,,3.0,31.588,786.4,25.65,28.7,nan
232,4860,,-3.0,31.0,783.3,-25.22,28.22,nan
232,5220,,2.0,31.0,738.1,17.55,19.55,nan
232,5580,,-2.0,31.0,738.1,-17.55,19.55,nan
232,5940,,1.0,31.0,709.6,9.03,10.03,nan
232,6299,,-1.0,30.585,711.2,-9.72,10.8,nan
232,6300,,-1.0,31.588,713.1,-10.48,11.65,nan
232,6659,,0.0,31.0,699.9,0.09,0.1,nan
233,4501,,3.0,31.588,783.3,25.23,28.23,nan
233,4860,,-3.0,31.0,786.0,-25.59,28.64,nan
233,4861,,-3.0,32.0,785.0,-25.46,28.49,nan
233,5220,,2.0,31.0,741.0,18.17,20.25,nan
233,5221,,2.0,32.0,739.9,17.95,19.99,nan
233,5580,,-2.0,31.0,741.0,-18.17,20.25,nan
233,5581,,-2.0,32.0,739.9,-17.95,19.99,nan
233,5940,,1.0,31.0,712.6,10.3,11.44,nan
233,5941,,1.0,32.0,711.5,9.85,10.95,nan
233,6300,,-1.0,31.588,709.6,-9.03,10.03,nan
233,6659,,0.0,31.0,702.9,5.06,5.62,nan
233,6660,,0.0,32.0,701.8,4.03,4.47,nan
234,4501,,3.0,31.588,785.8,25.56,28.61,nan
234,4502,,3.0,32.591,785.2,25.48,28.52,nan
234,4861,,-3.0,32.0,783.4,-25.24,28.25,nan
234,5221,,2.0,32.0,738.3,17.58,19.59,nan
234,5581,,-2.0,32.0,738.3,-17.58,19.59,nan
234,5941,,1.0,32.0,709.8,9.09,10.1,nan
234,6300,,-1.0,31.588,712.4,-10.21,11.35,nan
234,6301,,-1.0,32.591,711.7,-9.94,11.04,nan
234,6660,,0.0,32.0,700.0,1.13,1.26,nan
235,4502,,3.0,32.591,783.4,25.24,28.24,nan
235,4862,,-3.0,33.0,784.1,-25.34,28.35,nan
235,5222,,2.0,33.0,739.0,17.74,19.77,nan
235,5582,,-2.0,33.0,739.0,-17.74,19.77,nan
235,5942,,1.0,33.0,710.5,9.44,10.48,nan
235,6301,,-1.0,32.591,709.7,-9.07,10.07,nan
235,6661,,0.0,33.0,700.8,2.81,3.12,nan
236,4503,,3.0,33.593,784.3,25.36,28.38,nan
236,4862,,-3.0,33.0,783.9,-25.3,28.32,nan
236,5222,,2.0,33.0,738.7,17.69,19.7,nan
236,5582,,-2.0,33.0,738.7,-17.69,19.7,nan
236,5942,,1.0,33.0,710.3,9.32,10.35,nan
236,6302,,-1.0,33.593,710.7,-9.5,10.56,nan
236,6661,,0.0,33.0,700.5,2.36,2.62,nan
237,4503,,3.0,33.593,783.8,25.29,28.3,nan
237,4863,,-3.0,34.0,783.6,-25.26,28.26,nan
237,5223,,2.0,34.0,738.4,17.61,19.62,nan
237,5583,,-2.0,34.0,738.4,-17.61,19.62,nan
237,5943,,1.0,34.0,709.9,9.16,10.17,nan
237,6302,,-1.0,33.593,710.1,-9.26,10.29,nan
237,6662,,0.0,34.0,700.2,1.58,1.76,nan
238,4504,,3.0,34.596,783.7,25.27,28.28,nan
238,4863,,-3.0,34.0,784.6,-25.41,28.43,nan
238,4864,,-3.0,35.0,786.5,-25.66,28.72,nan
238,5223,,2.0,34.0,739.6,17.86,19.9,nan
238,5224,,2.0,35.0,741.5,18.28,20.37,nan
238,5583,,-2.0,34.0,739.6,-17.86,19.9,nan
238,5584,,-2.0,35.0,741.5,-18.28,20.37,nan
238,5943,,1.0,34.0,711.1,9.68,10.76,nan
238,5944,,1.0,35.0,713.2,10.52,11.69,nan
238,6303,,-1.0,34.596,710.0,-9.2,10.22,nan
238,6662,,0.0,34.0,701.4,3.58,3.98,nan
238,6663,,0.0,35.0,703.5,5.51,6.11,nan
239,4504,,3.0,34.596,784.5,25.38,28.4,nan
239,4505,,3.0,35.599,786.9,25.7,28.77,nan
239,4864,,-3.0,35.0,783.3,-25.23,28.23,nan
239,5224,,2.0,35.0,738.1,17.56,19.56,nan
239,5584,,-2.0,35.0,738.1,-17.56,19.56,nan
239,5944,,1.0,35.0,709.6,9.03,10.03,nan
239,6303,,-1.0,34.596,710.9,-9.59,10.66,nan
239,6663,,0.0,35.0,699.9,0.36,0.4,nan
240,4505,,3.0,35.599,783.3,25.23,28.23,nan
240,4864,,-3.0,35.0,785.7,-25.55,28.6,nan
240,4865,,-3.0,36.0,785.2,-25.49,28.52,nan
240,5224,,2.0,35.0,740.7,18.11,20.18,nan
240,5225,,2.0,36.0,740.2,18.0,20.05,nan
240,5584,,-2.0,35.0,740.7,-18.11,20.18,nan
240,5585,,-2.0,36.0,740.2,-18.0,20.05,nan
240,5944,,1.0,35.0,712.3,10.18,11.31,nan
240,5945,,1.0,36.0,711.8,9.96,11.06,nan
240,6304,,-1.0,35.599,709.7,-9.05,10.05,nan
240,6663,,0.0,35.0,702.6,4.8,5.33,nan
240,6664,,0.0,36.0,702.0,4.29,4.76,nan
241,4505,,3.0,35.599,785.4,25.52,28.56,nan
241,4506,,3.0,36.602,785.5,25.53,28.57,nan
241,4865,,-3.0,36.0,783.4,-25.23,28.24,nan
241,5225,,2.0,36.0,738.2,17.57,19.57,nan
241,5585,,-2.0,36.0,738.2,-17.57,19.57,nan
241,5945,,1.0,36.0,709.7,9.07,10.07,nan
241,6304,,-1.0,35.599,712.0,-10.05,11.17,nan
241,6305,,-1.0,36.602,712.1,-10.09,11.21,nan
241,6664,,0.0,36.0,700.0,0.87,0.97,nan
242,4506,,3.0,36.602,783.3,25.23,28.23,nan
242,4866,,-3.0,37.0,784.3,-25.36,28.38,nan
242,5226,,2.0,37.0,739.2,17.78,19.81,nan
242,5586,,-2.0,37.0,739.2,-17.78,19.81,nan
242,5946,,1.0,37.0,710.7,9.51,10.57,nan
242,6305,,-1.0,36.602,709.7,-9.04,10.04,nan
242,6665,,0.0,37.0,701.0,3.07,3.41,nan
243,4506,,3.0,36.602,786.7,25.69,28.75,nan
243,4507,,3.0,37.604,784.5,25.39,28.41,nan
243,4866,,-3.0,37.0,783.8,-25.29,28.3,nan
243,5226,,2.0,37.0,738.6,17.66,19.67,nan
243,5586,,-2.0,37.0,738.6,-17.66,19.67,nan
243,5946,,1.0,37.0,710.1,9.26,10.28,nan
243,6305,,-1.0,36.602,713.4,-10.62,11.8,nan
243,6306,,-1.0,37.604,711.0,-9.62,10.69,nan
243,6665,,0.0,37.0,700.4,2.1,2.33,nan
244,4507,,3.0,37.604,783.6,25.27,28.27,nan
244,4867,,-3.0,38.0,783.7,-25.27,28.28,nan
244,5227,,2.0,38.0,738.5,17.64,19.65,nan
244,5587,,-2.0,38.0,738.5,-17.64,19.65,nan
244,5947,,1.0,38.0,710.0,9.2,10.23,nan
244,6306,,-1.0,37.604,710.0,-9.19,10.21,nan
244,6666,,0.0,38.0,700.3,1.85,2.05,nan
245,4508,,3.0,38.607,783.8,25.29,28.3,nan
245,4867,,-3.0,38.0,784.5,-25.38,28.4,nan
245,4868,,-3.0,39.0,786.8,-25.7,28.77,nan
245,5227,,2.0,38.0,739.3,17.82,19.85,nan
245,5228,,2.0,39.0,741.9,18.35,20.45,nan
245,5587,,-2.0,38.0,739.3,-17.82,19.85,nan
245,5588,,-2.0,39.0,741.9,-18.35,20.45,nan
245,5947,,1.0,38.0,710.9,9.59,10.66,nan
245,5948,,1.0,39.0,713.5,10.65,11.84,nan
245,6307,,-1.0,38.607,710.2,-9.28,10.31,nan
245,6666,,0.0,38.0,701.2,3.32,3.68,nan
245,6667,,0.0,39.0,703.8,5.77,6.4,nan
246,4508,,3.0,38.607,784.2,25.35,28.37,nan
246,4868,,-3.0,39.0,783.3,-25.23,28.23,nan
246,5228,,2.0,39.0,738.2,17.56,19.56,nan
246,5588,,-2.0,39.0,738.2,-17.56,19.56,nan
246,5948,,1.0,39.0,709.7,9.05,10.05,nan
246,6307,,-1.0,38.607,710.6,-9.48,10.53,nan
246,6667,,0.0,39.0,699.9,0.62,0.69,nan
247,4509,,3.0,39.61,783.4,25.24,28.24,nan
247,4868,,-3.0,39.0,785.5,-25.52,28.56,nan
247,4869,,-3.0,40.0,785.5,-25.52,28.56,nan
247,5228,,2.0,39.0,740.4,18.05,20.11,nan
247,5229,,2.0,40.0,740.4,18.05,20.11,nan
247,5588,,-2.0,39.0,740.4,-18.05,20.11,nan
247,5589,,-2.0,40.0,740.4,-18.05,20.11,nan
247,5948,,1.0,39.0,712.0,10.06,11.18,nan
247,5949,,1.0,40.0,712.0,10.07,11.19,nan
247,6308,,-1.0,39.61,709.7,-9.08,10.09,nan
247,6667,,0.0,39.0,702.3,4.54,5.04,nan
247,6668,,0.0,40.0,702.3,4.55,5.05,nan
248,4509,,3.0,39.61,785.1,25.47,28.51,nan
248,4510,,3.0,40.613,785.9,25.58,28.63,nan
248,4869,,-3.0,40.0,783.3,-25.23,28.23,nan
248,5229,,2.0,40.0,738.2,17.56,19.56,nan
248,5589,,-2.0,40.0,738.2,-17.56,19.56,nan
248,5949,,1.0,40.0,709.7,9.04,10.05,nan
248,6308,,-1.0,39.61,711.6,-9.9,11.0,nan
248,6309,,-1.0,40.613,712.5,-10.26,11.39,nan
248,6668,,0.0,40.0,699.9,0.61,0.67,nan
249,4510,,3.0,40.613,783.3,25.22,28.22,nan
249,4869,,-3.0,40.0,786.8,-25.7,28.76,nan
249,4870,,-3.0,41.0,784.5,-25.38,28.41,nan
249,5229,,2.0,40.0,741.8,18.35,20.44,nan
249,5230,,2.0,41.0,739.4,17.82,19.86,nan
249,5589,,-2.0,40.0,741.8,-18.35,20.44,nan
249,5590,,-2.0,41.0,739.4,-17.82,19.86,nan
249,5949,,1.0,40.0,713.5,10.64,11.83,nan
249,5950,,1.0,41.0,710.9,9.6,10.66,nan
249,6309,,-1.0,40.613,709.6,-9.03,10.03,nan
249,6668,,0.0,40.0,703.8,5.75,6.39,nan
249,6669,,0.0,41.0,701.2,3.33,3.7,nan
250,4510,,3.0,40.613,786.3,25.63,28.69,nan
250,4511,,3.0,41.616,784.8,25.43,28.46,nan
250,4870,,-3.0,41.0,783.6,-25.27,28.28,nan
250,5230,,2.0,41.0,738.5,17.63,19.64,nan
250,5590,,-2.0,41.0,738.5,-17.63,19.64,nan
250,5950,,1.0,41.0,710.0,9.2,10.22,nan
250,6309,,-1.0,40.613,713.0,-10.44,11.6,nan
250,6310,,-1.0,41.616,711.3,-9.75,10.84,nan
250,6669,,0.0,41.0,700.3,1.83,2.03,nan
251,4511,,3.0,41.616,783.5,25.25,28.26,nan
251,4871,,-3.0,42.0,783.8,-25.29,28.3,nan
251,5231,,2.0,42.0,738.6,17.66,19.67,nan
251,5591,,-2.0,42.0,738.6,-17.66,19.67,nan
251,5951,,1.0,42.0,710.1,9.26,10.29,nan
251,6310,,-1.0,41.616,709.8,-9.13,10.14,nan
251,6670,,0.0,42.0,700.4,2.11,2.34,nan
