Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
850,4991,,55.322,-114.068,747.4,-10.88,12.15,nan
851,17,,58.705,-111.201,915.9,34.56,39.23,nan
851,118,,58.629,-111.704,909.9,34.09,38.68,nan
851,135,,55.307,-114.773,775.6,-18.0,20.15,nan
851,211,,55.831,-108.465,794.4,21.38,23.98,nan
851,267,,54.706,-107.586,790.6,20.76,23.28,nan
851,310,,55.817,-108.375,795.7,21.59,24.22,nan
851,378,,54.542,-105.598,848.1,28.42,32.05,nan
851,392,,54.844,-109.695,752.5,12.32,13.76,nan
851,396,,55.926,-107.728,812.5,24.1,27.08,nan
851,403,,56.153,-108.205,809.9,23.73,26.66,nan
851,442,,51.269,-106.865,874.7,31.09,35.15,nan
851,454,,55.777,-106.186,848.8,28.5,32.14,nan
851,470,,56.615,-108.422,823.7,25.57,28.77,nan
851,500,,54.567,-109.845,747.3,10.58,11.82,nan
851,640,,54.751,-106.793,812.2,24.05,27.03,nan
851,653,,51.869,-104.394,934.9,35.95,40.89,nan
851,678,,53.659,-103.402,935.2,35.98,40.92,nan
851,701,,55.925,-115.391,804.0,-22.87,25.68,nan
851,742,,54.96,-112.249,741.7,8.29,9.25,nan
851,744,,55.188,-107.504,799.6,22.21,24.92,nan
851,854,,56.405,-109.428,799.3,22.17,24.88,nan
851,937,,55.218,-108.145,785.4,19.87,22.26,nan
851,1094,,55.301,-105.203,870.4,30.67,34.67,nan
851,1131,,51.919,-104.179,941.7,36.43,41.46,nan
851,1190,,58.641,-111.385,911.0,34.18,38.78,nan
851,1256,,55.206,-113.202,752.2,12.24,13.67,nan
851,1298,,55.561,-105.685,859.3,29.59,33.4,nan
851,1305,,53.767,-105.161,864.3,30.08,33.98,nan
851,1316,,55.093,-105.357,861.8,29.84,33.69,nan
851,1353,,55.589,-110.516,760.0,14.45,16.15,nan
851,1366,,54.085,-106.069,831.5,26.53,29.87,nan
851,1376,,54.072,-107.122,799.8,22.24,24.96,nan
851,1379,,56.501,-114.538,809.6,23.69,26.62,nan
851,1397,,56.901,-107.872,846.9,28.28,31.89,nan
851,1423,,53.522,-112.506,737.5,-5.92,6.6,nan
851,1424,,55.837,-106.77,833.8,26.8,30.18,nan
851,1489,,56.481,-110.521,791.5,20.91,23.44,nan
851,1689,,56.135,-113.866,786.1,19.99,22.41,nan
851,1720,,55.878,-107.116,825.8,25.84,29.07,nan
851,1759,,52.969,-113.977,759.9,-14.43,16.13,nan
851,1800,,54.51,-107.468,791.9,20.98,23.52,nan
851,1833,,54.919,-108.061,782.1,19.27,21.59,nan
851,1919,,55.711,-106.016,852.3,28.87,32.57,nan
851,1951,,54.435,-106.85,808.2,23.48,26.38,nan
851,1955,,52.431,-112.998,762.2,-15.02,16.79,nan
851,1996,,54.514,-108.331,771.9,17.24,19.29,nan
851,2032,,52.76,-109.748,761.6,14.86,16.62,nan
851,2044,,57.005,-108.272,844.0,27.97,31.53,nan
851,2063,,55.634,-108.374,790.5,20.74,23.25,nan
851,2083,,54.445,-104.041,905.6,33.75,38.28,nan
851,2127,,53.536,-114.445,758.8,-14.15,15.81,nan
851,2128,,52.489,-114.022,772.1,-17.28,19.34,nan
851,2168,,58.398,-110.966,895.6,32.93,37.3,nan
851,2208,,54.529,-105.927,837.0,27.18,30.62,nan
851,2229,,52.527,-104.973,892.3,32.65,36.97,nan
851,2270,,53.616,-115.241,773.5,-17.58,19.68,nan
851,2317,,53.016,-108.354,780.1,18.88,21.15,nan
851,2364,,53.954,-106.081,831.4,26.52,29.86,nan
851,2429,,54.2,-110.631,737.4,5.88,6.56,nan
851,2466,,53.517,-108.705,765.6,15.85,17.73,nan
851,2472,,55.119,-108.449,777.3,18.35,20.55,nan
851,2543,,57.336,-108.799,851.8,28.82,32.51,nan
851,2548,,48.323,-111.102,995.7,-39.8,45.53,nan
851,2675,,55.929,-113.824,778.5,18.57,20.8,nan
851,2723,,50.38,-111.916,850.2,-28.65,32.31,nan
851,2831,,54.04,-106.423,820.3,25.14,28.27,nan
851,2910,,56.331,-109.948,790.3,20.7,23.21,nan
851,2929,,53.86,-110.335,740.0,7.41,8.26,nan
851,2980,,58.744,-111.673,918.0,34.71,39.42,nan
851,3020,,53.714,-114.33,755.4,-13.21,14.77,nan
851,3064,,53.51,-107.58,790.9,20.81,23.34,nan
851,3136,,56.447,-107.356,839.1,27.42,30.9,nan
851,3177,,54.451,-109.273,754.2,12.86,14.37,nan
851,3253,,57.648,-109.107,864.6,30.11,34.01,nan
851,3266,,52.311,-116.328,826.1,-25.87,29.11,nan
851,3389,,56.006,-107.661,816.6,24.64,27.7,nan
851,3431,,52.69,-107.152,816.7,24.66,27.72,nan
851,3464,,55.489,-106.478,833.3,26.75,30.12,nan
851,3470,,56.277,-117.71,875.1,-31.12,35.19,nan
851,3497,,52.01,-111.99,771.2,-17.1,19.14,nan
851,3557,,55.09,-117.471,839.1,-27.42,30.89,nan
851,3573,,54.53,-107.267,797.3,21.84,24.51,nan
851,3617,,55.599,-116.742,827.5,-26.04,29.31,nan
851,3722,,53.582,-108.918,761.1,14.73,16.47,nan
851,3842,,55.003,-106.314,829.4,26.28,29.58,nan
851,3889,,57.467,-112.62,838.2,27.32,30.78,nan
851,3896,,55.27,-105.653,854.6,29.11,32.84,nan
851,3979,,52.323,-114.077,777.8,-18.44,20.65,nan
851,3990,,50.279,-112.827,859.7,-29.63,33.45,nan
851,4023,,55.168,-116.777,819.5,-25.03,28.15,nan
851,4189,,55.399,-106.083,843.3,27.89,31.44,nan
851,4214,,54.126,-108.394,769.0,16.61,18.58,nan
851,4267,,52.971,-115.582,790.4,-20.73,23.24,nan
851,4288,,54.641,-111.345,737.0,5.59,6.23,nan
851,4346,,56.574,-108.069,828.7,26.19,29.48,nan
851,4393,,54.468,-104.992,869.2,30.56,34.54,nan
851,4458,,57.648,-109.241,862.8,29.94,33.81,nan
851,4497,,54.589,-110.322,742.5,8.62,9.62,nan
851,4532,,55.681,-109.027,780.1,18.89,21.16,nan
851,4546,,53.453,-112.949,741.0,-7.93,8.85,nan
851,4577,,54.728,-111.897,737.6,5.98,6.67,nan
851,4636,,55.744,-116.955,837.1,-27.19,30.63,nan
851,4732,,54.755,-111.289,738.6,6.6,7.36,nan
851,4773,,56.455,-110.198,792.9,21.15,23.72,nan
851,4806,,54.039,-105.197,861.6,29.82,33.67,nan
851,4831,,55.734,-106.566,836.7,27.14,30.57,nan
851,4859,,54.271,-110.954,735.7,4.54,5.06,nan
851,4882,,52.61,-105.281,878.8,31.46,35.58,nan
851,4963,,56.361,-115.874,829.3,-26.27,29.57,nan
851,4991,,55.322,-114.068,764.6,-15.61,17.46,nan
852,17,,58.705,-111.201,948.4,36.83,41.94,nan
852,118,,58.629,-111.704,943.5,36.49,41.54,nan
852,135,,55.307,-114.773,800.7,-22.27,25.0,nan
852,211,,55.831,-108.465,800.2,22.19,24.9,nan
852,267,,54.706,-107.586,784.2,19.51,21.86,nan
852,310,,55.817,-108.375,801.0,22.32,25.05,nan
852,378,,54.542,-105.598,834.3,26.78,30.16,nan
852,392,,54.844,-109.695,754.8,12.83,14.33,nan
852,396,,55.926,-107.728,816.5,24.54,27.58,nan
852,403,,56.153,-108.205,817.3,24.64,27.7,nan
852,442,,51.269,-106.865,840.3,27.47,30.95,nan
852,454,,55.777,-106.186,846.7,28.18,31.77,nan
852,470,,56.615,-108.422,835.2,26.89,30.28,nan
852,500,,54.567,-109.845,747.9,10.56,11.79,nan
852,640,,54.751,-106.793,803.6,22.71,25.5,nan
852,653,,51.869,-104.394,899.2,33.16,37.59,nan
852,678,,53.659,-103.402,909.9,34.03,38.61,nan
852,701,,55.925,-115.391,835.0,-26.85,30.24,nan
852,742,,54.96,-112.249,755.1,12.92,14.44,nan
852,744,,55.188,-107.504,796.9,21.67,24.31,nan
852,854,,56.405,-109.428,812.9,24.04,27.02,nan
852,937,,55.218,-108.145,785.2,19.69,22.07,nan
852,1094,,55.301,-105.203,861.6,29.74,33.59,nan
852,1131,,51.919,-104.179,906.0,33.72,38.24,nan
852,1190,,58.641,-111.385,943.8,36.51,41.56,nan
852,1256,,55.206,-113.202,771.1,16.92,18.94,nan
852,1298,,55.561,-105.685,853.9,28.95,32.67,nan
852,1305,,53.767,-105.161,843.3,27.81,31.34,nan
852,1316,,55.093,-105.357,851.8,28.73,32.41,nan
852,1353,,55.589,-110.516,771.5,17.01,19.04,nan
852,1366,,54.085,-106.069,815.3,24.37,27.39,nan
852,1376,,54.072,-107.122,786.6,19.94,22.35,nan
852,1379,,56.501,-114.538,841.4,27.6,31.1,nan
852,1397,,56.901,-107.872,858.5,29.43,33.22,nan
852,1423,,53.522,-112.506,740.1,-7.11,7.93,nan
852,1424,,55.837,-106.77,833.9,26.73,30.1,nan
852,1489,,56.481,-110.521,809.5,23.57,26.48,nan
852,1689,,56.135,-113.866,813.7,24.15,27.14,nan
852,1720,,55.878,-107.116,827.4,25.94,29.19,nan
852,1759,,52.969,-113.977,764.1,-15.33,17.14,nan
852,1800,,54.51,-107.468,783.4,19.37,21.71,nan
852,1833,,54.919,-108.061,779.1,18.56,20.79,nan
852,1919,,55.711,-106.016,849.1,28.45,32.08,nan
852,1951,,54.435,-106.85,797.1,21.71,24.36,nan
852,1955,,52.431,-112.998,758.0,-13.74,15.36,nan
852,1996,,54.514,-108.331,766.4,15.86,17.74,nan
852,2032,,52.76,-109.748,746.6,10.06,11.24,nan
852,2044,,57.005,-108.272,857.7,29.35,33.13,nan
852,2063,,55.634,-108.374,794.4,21.27,23.86,nan
852,2083,,54.445,-104.041,887.4,32.16,36.4,nan
852,2127,,53.536,-114.445,769.5,-16.57,18.54,nan
852,2128,,52.489,-114.022,772.7,-17.27,19.33,nan
852,2168,,58.398,-110.966,926.0,35.25,40.06,nan
852,2208,,54.529,-105.927,824.1,25.52,28.71,nan
852,2229,,52.527,-104.973,861.8,29.77,33.61,nan
852,2270,,53.616,-115.241,787.9,-20.17,22.62,nan
852,2317,,53.016,-108.354,762.2,14.84,16.59,nan
852,2364,,53.954,-106.081,814.2,24.22,27.23,nan
852,2429,,54.2,-110.631,738.0,5.84,6.51,nan
852,2466,,53.517,-108.705,753.0,12.29,13.73,nan
852,2472,,55.119,-108.449,777.3,18.21,20.39,nan
852,2543,,57.336,-108.799,869.5,30.51,34.48,nan
852,2548,,48.323,-111.102,960.1,-37.59,42.86,nan
852,2675,,55.929,-113.824,804.6,22.85,25.66,nan
852,2723,,50.38,-111.916,827.2,-25.91,29.16,nan
852,2831,,54.04,-106.423,804.7,22.88,25.69,nan
852,2910,,56.331,-109.948,805.2,22.95,25.77,nan
852,2929,,53.86,-110.335,736.5,4.67,5.21,nan
852,2980,,58.744,-111.673,951.9,37.06,42.22,nan
852,3020,,53.714,-114.33,767.1,-16.03,17.93,nan
852,3064,,53.51,-107.58,774.5,17.63,19.74,nan
852,3136,,56.447,-107.356,845.8,28.09,31.67,nan
852,3177,,54.451,-109.273,751.6,11.85,13.23,nan
852,3253,,57.648,-109.107,885.2,31.96,36.17,nan
852,3266,,52.311,-116.328,834.7,-26.82,30.21,nan
852,3389,,56.006,-107.661,820.9,25.12,28.25,nan
852,3431,,52.69,-107.152,792.5,20.96,23.51,nan
852,3464,,55.489,-106.478,829.7,26.23,29.52,nan
852,3497,,52.01,-111.99,759.4,-14.13,15.8,nan
852,3557,,55.09,-117.471,870.7,-30.64,34.62,nan
852,3573,,54.53,-107.267,788.3,20.24,22.69,nan
852,3617,,55.599,-116.742,860.3,-29.61,33.43,nan
852,3722,,53.582,-108.918,749.8,11.22,12.53,nan
852,3842,,55.003,-106.314,821.4,25.18,28.33,nan
852,3889,,57.467,-112.62,869.3,30.5,34.46,nan
852,3896,,55.27,-105.653,846.8,28.2,31.8,nan
852,3918,,50.435,-106.69,882.5,31.72,35.89,nan
852,3979,,52.323,-114.077,777.4,-18.22,20.4,nan
852,3990,,50.279,-112.827,839.8,-27.41,30.88,nan
852,4023,,55.168,-116.777,849.8,-28.52,32.17,nan
852,4189,,55.399,-106.083,837.8,27.18,30.62,nan
852,4214,,54.126,-108.394,760.4,14.38,16.08,nan
852,4267,,52.971,-115.582,801.1,-22.33,25.07,nan
852,4288,,54.641,-111.345,744.2,9.1,10.15,nan
852,4346,,56.574,-108.069,838.7,27.29,30.75,nan
852,4393,,54.468,-104.992,853.3,28.89,32.6,nan
852,4406,,50.398,-107.056,875.1,-31.05,35.11,nan
852,4458,,57.648,-109.241,883.9,31.84,36.04,nan
852,4497,,54.589,-110.322,745.1,9.48,10.59,nan
852,4532,,55.681,-109.027,786.8,19.98,22.4,nan
852,4546,,53.453,-112.949,744.9,-9.4,10.49,nan
852,4577,,54.728,-111.897,747.7,10.49,11.71,nan
852,4636,,55.744,-116.955,871.3,-30.69,34.68,nan
852,4732,,54.755,-111.289,746.5,10.02,11.19,nan
852,4773,,56.455,-110.198,809.7,23.59,26.5,nan
852,4806,,54.039,-105.197,842.8,27.75,31.28,nan
852,4831,,55.734,-106.566,835.3,26.89,30.29,nan
852,4859,,54.271,-110.954,738.2,5.94,6.63,nan
852,4882,,52.61,-105.281,849.5,28.49,32.13,nan
852,4963,,56.361,-115.874,864.1,-29.99,33.88,nan
852,4991,,55.322,-114.068,787.5,-20.11,22.54,nan
853,17,,58.705,-111.201,984.6,39.05,44.63,nan
853,118,,58.629,-111.704,980.8,38.82,44.36,nan
853,135,,55.307,-114.773,830.8,-26.26,29.57,nan
853,211,,55.831,-108.465,811.8,23.79,26.73,nan
853,267,,54.706,-107.586,783.7,19.3,21.63,nan
853,310,,55.817,-108.375,812.2,23.85,26.8,nan
853,378,,54.542,-105.598,826.1,25.69,28.91,nan
853,392,,54.844,-109.695,763.4,14.97,16.75,nan
853,396,,55.926,-107.728,826.2,25.7,28.92,nan
853,403,,56.153,-108.205,830.3,26.21,29.51,nan
853,442,,51.269,-106.865,810.2,23.56,26.47,nan
853,454,,55.777,-106.186,850.1,28.47,32.11,nan
853,470,,56.615,-108.422,852.2,28.69,32.37,nan
853,500,,54.567,-109.845,754.8,12.62,14.11,nan
853,577,,50.094,-105.948,882.0,31.6,35.76,nan
853,640,,54.751,-106.793,800.8,22.18,24.9,nan
853,653,,51.869,-104.394,867.6,30.26,34.19,nan
853,678,,53.659,-103.402,889.3,32.25,36.52,nan
853,701,,55.925,-115.391,870.3,-30.52,34.49,nan
853,742,,54.96,-112.249,774.4,17.48,19.56,nan
853,744,,55.188,-107.504,800.1,22.06,24.77,nan
853,827,,50.727,-104.857,887.2,32.07,36.3,nan
853,854,,56.405,-109.428,832.0,26.41,29.74,nan
853,937,,55.218,-108.145,790.9,20.58,23.07,nan
853,1094,,55.301,-105.203,858.3,29.33,33.11,nan
853,1131,,51.919,-104.179,874.3,30.9,34.94,nan
853,1190,,58.641,-111.385,980.3,38.79,44.32,nan
853,1256,,55.206,-113.202,795.5,21.33,23.94,nan
853,1298,,55.561,-105.685,854.1,28.89,32.6,nan
853,1305,,53.767,-105.161,827.5,25.87,29.11,nan
853,1316,,55.093,-105.357,847.3,28.17,31.77,nan
853,1353,,55.589,-110.516,788.9,20.23,22.68,nan
853,1366,,54.085,-106.069,804.7,22.76,25.56,nan
853,1376,,54.072,-107.122,779.2,18.45,20.66,nan
853,1379,,56.501,-114.538,877.5,31.19,35.28,nan
853,1397,,56.901,-107.872,875.5,31.01,35.06,nan
853,1423,,53.522,-112.506,749.1,-10.74,11.99,nan
853,1424,,55.837,-106.77,839.7,27.31,30.78,nan
853,1489,,56.481,-110.521,832.9,26.53,29.87,nan
853,1689,,56.135,-113.866,845.9,28.01,31.59,nan
853,1720,,55.878,-107.116,834.6,26.73,30.1,nan
853,1759,,52.969,-113.977,774.5,-17.49,19.59,nan
853,1800,,54.51,-107.468,780.9,18.78,21.04,nan
853,1833,,54.919,-108.061,782.1,19.01,21.29,nan
853,1919,,55.711,-106.016,851.5,28.62,32.29,nan
853,1951,,54.435,-106.85,791.9,20.74,23.26,nan
853,1955,,52.431,-112.998,760.0,-14.1,15.76,nan
853,1996,,54.514,-108.331,767.0,15.85,17.74,nan
853,2032,,52.76,-109.748,737.7,5.14,5.73,nan
853,2044,,57.005,-108.272,876.7,31.12,35.19,nan
853,2063,,55.634,-108.374,804.2,22.69,25.48,nan
853,2083,,54.445,-104.041,874.3,30.89,34.93,nan
853,2127,,53.536,-114.445,786.1,-19.73,22.11,nan
853,2128,,52.489,-114.022,779.4,-18.49,20.71,nan
853,2168,,58.398,-110.966,960.4,37.56,42.83,nan
853,2208,,54.529,-105.927,816.7,24.46,27.5,nan
853,2229,,52.527,-104.973,836.0,26.89,30.29,nan
853,2270,,53.616,-115.241,807.9,-23.23,26.09,nan
853,2317,,53.016,-108.354,750.1,11.12,12.42,nan
853,2364,,53.954,-106.081,802.6,22.44,25.2,nan
853,2429,,54.2,-110.631,745.0,9.16,10.22,nan
853,2466,,53.517,-108.705,746.6,9.8,10.94,nan
853,2472,,55.119,-108.449,783.4,19.24,21.56,nan
853,2543,,57.336,-108.799,892.1,32.5,36.81,nan
853,2548,,48.323,-111.102,928.1,-35.35,40.18,nan
853,2675,,55.929,-113.824,835.5,26.83,30.22,nan
853,2723,,50.38,-111.916,809.3,-23.43,26.32,nan
853,2831,,54.04,-106.423,794.9,21.23,23.82,nan
853,2910,,56.331,-109.948,825.7,25.63,28.84,nan
853,2929,,53.86,-110.335,739.4,6.31,7.04,nan
853,3020,,53.714,-114.33,784.6,-19.46,21.81,nan
853,3064,,53.51,-107.58,763.9,15.1,16.89,nan
853,3136,,56.447,-107.356,858.0,29.3,33.07,nan
853,3177,,54.451,-109.273,755.4,12.79,14.29,nan
853,3253,,57.648,-109.107,910.5,34.01,38.59,nan
853,3266,,52.311,-116.328,848.7,-28.32,31.94,nan
853,3389,,56.006,-107.661,831.0,26.29,29.6,nan
853,3431,,52.69,-107.152,773.8,17.34,19.41,nan
853,3464,,55.489,-106.478,831.9,26.4,29.72,nan
853,3497,,52.01,-111.99,753.8,-12.3,13.75,nan
853,3557,,55.09,-117.471,906.5,-33.69,38.21,nan
853,3573,,54.53,-107.267,785.3,19.59,21.95,nan
853,3617,,55.599,-116.742,897.2,-32.92,37.31,nan
853,3622,,51.506,-102.648,945.7,36.59,41.66,nan
853,3722,,53.582,-108.918,744.7,9.01,10.06,nan
853,3842,,55.003,-106.314,819.2,24.79,27.88,nan
853,3889,,57.467,-112.62,904.5,33.53,38.02,nan
853,3896,,55.27,-105.653,844.7,27.88,31.42,nan
853,3918,,50.435,-106.69,846.9,28.12,31.71,nan
853,3979,,52.323,-114.077,783.0,-19.16,21.47,nan
853,3990,,50.279,-112.827,825.1,-25.56,28.75,nan
853,4023,,55.168,-116.777,884.4,-31.82,36.02,nan
853,4189,,55.399,-106.083,837.9,27.11,30.55,nan
853,4214,,54.126,-108.394,758.0,13.56,15.15,nan
853,4267,,52.971,-115.582,817.4,-24.56,27.62,nan
853,4288,,54.641,-111.345,757.6,13.44,15.03,nan
853,4346,,56.574,-108.069,854.2,28.9,32.62,nan
853,4393,,54.468,-104.992,842.8,27.67,31.18,nan
853,4406,,50.398,-107.056,840.2,-27.38,30.85,nan
853,4458,,57.648,-109.241,909.7,33.94,38.51,nan
853,4497,,54.589,-110.322,754.1,12.41,13.86,nan
853,4532,,55.681,-109.027,799.4,21.95,24.64,nan
853,4546,,53.453,-112.949,755.1,-12.71,14.2,nan
853,4577,,54.728,-111.897,763.9,15.1,16.89,nan
853,4636,,55.744,-116.955,909.4,-33.92,38.48,nan
853,4732,,54.755,-111.289,760.6,14.25,15.93,nan
853,4773,,56.455,-110.198,831.8,26.38,29.71,nan
853,4806,,54.039,-105.197,829.3,26.09,29.37,nan
853,4831,,55.734,-106.566,839.6,27.31,30.77,nan
853,4859,,54.271,-110.954,747.0,9.99,11.15,nan
853,4882,,52.61,-105.281,825.0,25.55,28.75,nan
853,4963,,56.361,-115.874,902.8,-33.39,37.86,nan
853,4991,,55.322,-114.068,815.5,-24.3,27.32,nan
854,135,,55.307,-114.773,865.3,-29.95,33.84,nan
854,211,,55.831,-108.465,829.0,25.96,29.22,nan
854,267,,54.706,-107.586,789.4,20.18,22.63,nan
854,310,,55.817,-108.375,829.1,25.96,29.22,nan
854,378,,54.542,-105.598,823.6,25.28,28.44,nan
854,392,,54.844,-109.695,778.0,18.07,20.24,nan
854,396,,55.926,-107.728,841.5,27.44,30.92,nan
854,403,,56.153,-108.205,848.8,28.25,31.86,nan
854,442,,51.269,-106.865,785.0,19.41,21.75,nan
854,454,,55.777,-106.186,859.1,29.33,33.11,nan
854,470,,56.615,-108.422,874.3,30.82,34.85,nan
854,500,,54.567,-109.845,767.8,15.88,17.77,nan
854,577,,50.094,-105.948,846.6,28.01,31.58,nan
854,640,,54.751,-106.793,804.0,22.55,25.32,nan
854,653,,51.869,-104.394,840.4,27.32,30.78,nan
854,678,,53.659,-103.402,873.6,30.76,34.78,nan
854,742,,54.96,-112.249,799.1,21.8,24.47,nan
854,744,,55.188,-107.504,809.2,23.32,26.2,nan
854,827,,50.727,-104.857,853.2,28.72,32.41,nan
854,854,,56.405,-109.428,856.2,29.03,32.77,nan
854,937,,55.218,-108.145,802.6,22.34,25.08,nan
854,1094,,55.301,-105.203,860.6,29.48,33.29,nan
854,1131,,51.919,-104.179,847.1,28.06,31.64,nan
854,1256,,55.206,-113.202,824.9,25.44,28.63,nan
854,1298,,55.561,-105.685,859.9,29.41,33.2,nan
854,1305,,53.767,-105.161,817.3,24.45,27.49,nan
854,1316,,55.093,-105.357,848.5,28.21,31.81,nan
854,1353,,55.589,-110.516,811.8,23.69,26.62,nan
854,1366,,54.085,-106.069,799.9,21.93,24.61,nan
854,1376,,54.072,-107.122,777.9,18.05,20.22,nan
854,1397,,56.901,-107.872,897.4,32.88,37.26,nan
854,1423,,53.522,-112.506,764.1,-14.98,16.76,nan
854,1424,,55.837,-106.77,851.0,28.49,32.14,nan
854,1489,,56.481,-110.521,861.2,29.55,33.37,nan
854,1689,,56.135,-113.866,882.4,31.56,35.72,nan
854,1720,,55.878,-107.116,847.5,28.1,31.69,nan
854,1759,,52.969,-113.977,790.7,-20.41,22.89,nan
854,1800,,54.51,-107.468,784.5,19.32,21.65,nan
854,1833,,54.919,-108.061,791.2,20.5,22.99,nan
854,1919,,55.711,-106.016,859.4,29.37,33.15,nan
854,1951,,54.435,-106.85,792.7,20.75,23.28,nan
854,1955,,52.431,-112.998,768.2,-15.96,17.85,nan
854,1996,,54.514,-108.331,773.9,17.22,19.28,nan
854,2032,,52.76,-109.748,735.2,1.08,1.2,nan
854,2044,,57.005,-108.272,900.5,33.13,37.56,nan
854,2063,,55.634,-108.374,819.8,24.77,27.86,nan
854,2083,,54.445,-104.041,866.4,30.07,33.97,nan
854,2127,,53.536,-114.445,808.1,-23.16,26.02,nan
854,2128,,52.489,-114.022,792.0,-20.64,23.15,nan
854,2208,,54.529,-105.927,815.1,24.15,27.15,nan
854,2229,,52.527,-104.973,815.2,24.16,27.15,nan
854,2270,,53.616,-115.241,833.0,-26.44,29.78,nan
854,2317,,53.016,-108.354,744.3,8.56,9.55,nan
854,2364,,53.954,-106.081,796.7,21.42,24.04,nan
854,2429,,54.2,-110.631,758.2,13.42,15.0,nan
854,2466,,53.517,-108.705,746.4,9.48,10.58,nan
854,2472,,55.119,-108.449,795.4,21.21,23.79,nan
854,2543,,57.336,-108.799,919.4,34.63,39.33,nan
854,2548,,48.323,-111.102,900.3,-33.11,37.54,nan
854,2675,,55.929,-113.824,870.8,30.49,34.46,nan
854,2723,,50.38,-111.916,796.9,-21.44,24.06,nan
854,2831,,54.04,-106.423,790.9,20.45,22.93,nan
854,2910,,56.331,-109.948,851.2,28.5,32.16,nan
854,2929,,53.86,-110.335,748.7,10.35,11.56,nan
854,3020,,53.714,-114.33,807.6,-23.08,25.93,nan
854,3064,,53.51,-107.58,759.4,13.77,15.39,nan
854,3136,,56.447,-107.356,875.5,30.93,34.98,nan
854,3177,,54.451,-109.273,765.3,15.27,17.08,nan
854,3253,,57.648,-109.107,940.3,36.15,41.14,nan
854,3266,,52.311,-116.328,868.0,-30.22,34.14,nan
854,3267,,50.966,-101.422,979.7,38.7,44.22,nan
854,3389,,56.006,-107.661,846.6,28.01,31.58,nan
854,3431,,52.69,-107.152,760.8,14.13,15.79,nan
854,3464,,55.489,-106.478,839.7,27.23,30.68,nan
854,3497,,52.01,-111.99,754.3,-12.26,13.7,nan
854,3573,,54.53,-107.267,788.3,20.0,22.42,nan
854,3622,,51.506,-102.648,913.0,34.14,38.75,nan
854,3722,,53.582,-108.918,745.9,9.27,10.35,nan
854,3842,,55.003,-106.314,822.7,25.16,28.3,nan
854,3896,,55.27,-105.653,848.1,28.17,31.77,nan
854,3918,,50.435,-106.69,815.5,24.2,27.21,nan
854,3979,,52.323,-114.077,794.5,-21.05,23.62,nan
854,3990,,50.279,-112.827,815.9,-24.25,27.27,nan
854,4189,,55.399,-106.083,843.8,27.69,31.22,nan
854,4214,,54.126,-108.394,761.9,14.41,16.12,nan
854,4267,,52.971,-115.582,839.1,-27.16,30.6,nan
854,4288,,54.641,-111.345,776.9,17.84,19.98,nan
854,4346,,56.574,-108.069,874.9,30.88,34.91,nan
854,4393,,54.468,-104.992,837.8,27.01,30.43,nan
854,4406,,50.398,-107.056,809.7,-23.38,26.27,nan
854,4458,,57.648,-109.241,939.8,36.12,41.1,nan
854,4497,,54.589,-110.322,769.1,16.18,18.1,nan
854,4532,,55.681,-109.027,817.6,24.48,27.53,nan
854,4546,,53.453,-112.949,771.3,-16.66,18.64,nan
854,4577,,54.728,-111.897,785.8,19.56,21.92,nan
854,4732,,54.755,-111.289,780.5,18.55,20.78,nan
854,4773,,56.455,-110.198,858.9,29.31,33.09,nan
854,4806,,54.039,-105.197,821.5,25.0,28.12,nan
854,4831,,55.734,-106.566,849.6,28.33,31.95,nan
854,4859,,54.271,-110.954,762.0,14.46,16.17,nan
854,4882,,52.61,-105.281,805.6,22.8,25.6,nan
854,4991,,55.322,-114.068,848.2,-28.18,31.78,nan
855,135,,55.307,-114.773,903.7,-33.33,37.79,nan
855,211,,55.831,-108.465,851.5,28.45,32.1,nan
855,217,,48.001,-106.415,913.6,-34.12,38.72,nan
855,267,,54.706,-107.586,800.9,21.96,24.66,nan
855,310,,55.817,-108.375,851.1,28.41,32.06,nan
855,378,,54.542,-105.598,826.9,25.59,28.81,nan
855,392,,54.844,-109.695,798.3,21.55,24.19,nan
855,396,,55.926,-107.728,862.1,29.55,33.38,nan
855,403,,56.153,-108.205,872.3,30.56,34.55,nan
855,442,,51.269,-106.865,765.2,15.08,16.87,nan
855,454,,55.777,-106.186,873.4,30.66,34.67,nan
855,470,,56.615,-108.422,901.1,33.12,37.54,nan
855,500,,54.567,-109.845,786.7,19.59,21.96,nan
855,577,,50.094,-105.948,815.6,24.11,27.11,nan
855,640,,54.751,-106.793,813.0,23.75,26.7,nan
855,653,,51.869,-104.394,818.2,24.47,27.51,nan
855,678,,53.659,-103.402,863.2,29.67,33.51,nan
855,742,,54.96,-112.249,828.9,25.85,29.09,nan
855,744,,55.188,-107.504,824.0,25.23,28.39,nan
855,827,,50.727,-104.857,823.7,25.19,28.34,nan
855,854,,56.405,-109.428,885.2,31.74,35.93,nan
855,937,,55.218,-108.145,819.9,24.69,27.77,nan
855,1094,,55.301,-105.203,868.3,30.18,34.1,nan
855,1131,,51.919,-104.179,824.7,25.32,28.49,nan
855,1256,,55.206,-113.202,858.9,29.23,33.0,nan
855,1298,,55.561,-105.685,871.0,30.44,34.4,nan
