plan_index,t_plan,req_id,subtask_index,t_img,u_exp
803,40040.0,8806ed21,0,41330.0,0.174
803,40040.0,8806ed1b,0,44010.0,0.164
803,40040.0,8806ecfd,0,44350.0,0.162
804,40040.0,8806ed21,0,41330.0,0.174
804,40040.0,8806ed1b,0,44010.0,0.164
804,40040.0,8806ecfd,0,44350.0,0.162
805,40040.0,8806ed21,0,41330.0,0.174
805,40040.0,8806ed1b,0,44010.0,0.164
805,40040.0,8806ecfd,0,44350.0,0.162
806,40040.0,8806ed21,0,41330.0,0.174
806,40040.0,8806ed1b,0,44010.0,0.164
806,40040.0,8806ecfd,0,44350.0,0.162
807,40080.0,8806ed21,0,41330.0,0.174
807,40080.0,8806ed1b,0,44010.0,0.164
807,40080.0,8806ecfd,0,44350.0,0.162
808,40080.0,8806ed21,0,41330.0,0.174
808,40080.0,8806ed1b,0,44010.0,0.164
808,40080.0,8806ecfd,0,44350.0,0.162
809,40080.0,8806ed21,0,41330.0,0.174
809,40080.0,8806ed1b,0,44010.0,0.164
809,40080.0,8806ecfd,0,44350.0,0.162
810,40420.0,8806ed21,0,41330.0,0.174
810,40420.0,8806ed1b,0,44010.0,0.164
810,40420.0,8806ecfd,0,44350.0,0.162
811,40420.0,8806ed21,0,41330.0,0.174
811,40420.0,8806ed1b,0,44010.0,0.164
811,40420.0,8806ecfd,0,44350.0,0.162
812,40420.0,8806ed21,0,41330.0,0.174
812,40420.0,8806ed1b,0,44010.0,0.164
812,40420.0,8806ecfd,0,44350.0,0.162
813,41330.0,8806ed1b,0,44010.0,0.164
813,41330.0,8806ecfd,0,44350.0,0.162
813,41330.0,8806ecc2,0,44400.0,0.162
814,41330.0,8806ed1b,0,44010.0,0.164
814,41330.0,8806ecfd,0,44350.0,0.162
814,41330.0,8806ecc2,0,44400.0,0.162
815,41330.0,8806ed1b,0,44010.0,0.164
815,41330.0,8806ecfd,0,44350.0,0.162
815,41330.0,8806ecc2,0,44400.0,0.162
816,41960.0,8806ed1b,0,44010.0,0.164
816,41960.0,8806ecfd,0,44350.0,0.162
816,41960.0,8806ecc2,0,44400.0,0.162
817,41960.0,8806ed1b,0,44010.0,0.164
817,41960.0,8806ecfd,0,44350.0,0.162
817,41960.0,8806ecc2,0,44400.0,0.162
818,41960.0,8806ed1b,0,44010.0,0.164
818,41960.0,8806ecfd,0,44350.0,0.162
818,41960.0,8806ecc2,0,44400.0,0.162
819,42000.0,8806ed1b,0,44010.0,0.164
819,42000.0,8806ecfd,0,44350.0,0.162
819,42000.0,8806ecc2,0,44400.0,0.162
820,42000.0,8806ed1b,0,44010.0,0.164
820,42000.0,8806ecfd,0,44350.0,0.162
820,42000.0,8806ecc2,0,44400.0,0.162
821,42000.0,8806ed1b,0,44010.0,0.164
821,42000.0,8806ecfd,0,44350.0,0.162
821,42000.0,8806ecc2,0,44400.0,0.162
822,42050.0,8806ed1b,0,44010.0,0.164
822,42050.0,8806ecfd,0,44350.0,0.162
822,42050.0,8806ecc2,0,44400.0,0.162
823,42050.0,8806ed1b,0,44010.0,0.164
823,42050.0,8806ecfd,0,44350.0,0.162
823,42050.0,8806ecc2,0,44400.0,0.162
824,42050.0,8806ed1b,0,44010.0,0.164
824,42050.0,8806ecfd,0,44350.0,0.162
824,42050.0,8806ecc2,0,44400.0,0.162
825,42120.0,8806ed1b,0,44010.0,0.164
825,42120.0,8806ecfd,0,44350.0,0.162
825,42120.0,8806ecc2,0,44400.0,0.162
826,42120.0,8806ed1b,0,44010.0,0.164
826,42120.0,8806ecfd,0,44350.0,0.162
826,42120.0,8806ecc2,0,44400.0,0.162
827,42120.0,8806ed1b,0,44010.0,0.164
827,42120.0,8806ecfd,0,44350.0,0.162
827,42120.0,8806ecc2,0,44400.0,0.162
828,42150.0,8806ed1b,0,44010.0,0.164
828,42150.0,8806ecfd,0,44350.0,0.162
828,42150.0,8806ecc2,0,44400.0,0.162
829,42150.0,8806ed1b,0,44010.0,0.164
829,42150.0,8806ecfd,0,44350.0,0.162
829,42150.0,8806ecc2,0,44400.0,0.162
830,42150.0,8806ed1b,0,44010.0,0.164
830,42150.0,8806ecfd,0,44350.0,0.162
830,42150.0,8806ecc2,0,44400.0,0.162
831,42160.0,8806ed1b,0,44010.0,0.164
831,42160.0,8806ecfd,0,44350.0,0.162
831,42160.0,8806ecc2,0,44400.0,0.162
832,42160.0,8806ed1b,0,44010.0,0.164
832,42160.0,8806ecfd,0,44350.0,0.162
832,42160.0,8806ecc2,0,44400.0,0.162
833,42160.0,8806ed1b,0,44010.0,0.164
833,42160.0,8806ecfd,0,44350.0,0.162
833,42160.0,8806ecc2,0,44400.0,0.162
834,43600.0,8806ed1b,0,44010.0,0.164
834,43600.0,8806ecfd,0,44350.0,0.162
834,43600.0,8806ecc2,0,44400.0,0.162
835,43600.0,8806ed1b,0,44010.0,0.164
835,43600.0,8806ecfd,0,44350.0,0.162
835,43600.0,8806ecc2,0,44400.0,0.162
836,43600.0,8806ed1b,0,44010.0,0.164
836,43600.0,8806ecfd,0,44350.0,0.162
836,43600.0,8806ecc2,0,44400.0,0.162
837,43600.0,8806ed1b,0,44010.0,0.164
837,43600.0,8806ecfd,0,44350.0,0.162
837,43600.0,8806ecc2,0,44400.0,0.162
838,43610.0,8806ed1b,0,44010.0,0.164
838,43610.0,8806ecfd,0,44350.0,0.162
838,43610.0,8806ecc2,0,44400.0,0.162
839,43610.0,8806ed1b,0,44010.0,0.164
839,43610.0,8806ecfd,0,44350.0,0.162
839,43610.0,8806ecc2,0,44400.0,0.162
840,43610.0,8806ed1b,0,44010.0,0.164
840,43610.0,8806ecfd,0,44350.0,0.162
840,43610.0,8806ecc2,0,44400.0,0.162
841,43870.0,8806ed1b,0,44010.0,0.164
841,43870.0,8806ecfd,0,44350.0,0.162
841,43870.0,8806ecc2,0,44400.0,0.162
842,43870.0,8806ed1b,0,44010.0,0.164
842,43870.0,8806ecfd,0,44350.0,0.162
842,43870.0,8806ecc2,0,44400.0,0.162
843,43870.0,8806ed1b,0,44010.0,0.164
843,43870.0,8806ecfd,0,44350.0,0.162
843,43870.0,8806ecc2,0,44400.0,0.162
844,43880.0,8806ed1b,0,44010.0,0.164
844,43880.0,8806ecfd,0,44350.0,0.162
844,43880.0,8806ecc2,0,44400.0,0.162
845,43880.0,8806ed1b,0,44010.0,0.164
845,43880.0,8806ecfd,0,44350.0,0.162
845,43880.0,8806ecc2,0,44400.0,0.162
846,44010.0,8806ecfd,0,44350.0,0.162
846,44010.0,8806ecc2,0,44400.0,0.162
846,44010.0,8806ecff,0,50100.0,0.14
847,44010.0,8806ecfd,0,44350.0,0.162
847,44010.0,8806ecc2,0,44400.0,0.162
847,44010.0,8806ecff,0,50100.0,0.14
848,44010.0,8806ecfd,0,44350.0,0.162
848,44010.0,8806ecc2,0,44400.0,0.162
848,44010.0,8806ecff,0,50100.0,0.14
849,44010.0,8806ecfd,0,44350.0,0.162
849,44010.0,8806ecc2,0,44400.0,0.162
849,44010.0,8806ecff,0,50100.0,0.14
850,44210.0,8806ecfd,0,44350.0,0.162
850,44210.0,8806ecc2,0,44400.0,0.162
850,44210.0,8806ecff,0,50100.0,0.14
851,44210.0,8806ecfd,0,44350.0,0.162
851,44210.0,8806ecc2,0,44400.0,0.162
851,44210.0,8806ecff,0,50100.0,0.14
852,44210.0,8806ecfd,0,44350.0,0.162
852,44210.0,8806ecc2,0,44400.0,0.162
852,44210.0,8806ecff,0,50100.0,0.14
853,44350.0,8806ecc2,0,44400.0,0.162
853,44350.0,8806ecff,0,50100.0,0.14
853,44350.0,8806ecca,0,50220.0,0.14
854,44350.0,8806ecc2,0,44400.0,0.162
854,44350.0,8806ecff,0,50100.0,0.14
854,44350.0,8806ecca,0,50220.0,0.14
855,44350.0,8806ecc2,0,44400.0,0.162
855,44350.0,8806ecff,0,50100.0,0.14
855,44350.0,8806ecca,0,50220.0,0.14
856,44350.0,8806ecc2,0,44400.0,0.162
856,44350.0,8806ecff,0,50100.0,0.14
856,44350.0,8806ecca,0,50220.0,0.14
857,44400.0,8806ecff,0,50100.0,0.14
857,44400.0,8806ecca,0,50220.0,0.14
858,44400.0,8806ecff,0,50100.0,0.14
858,44400.0,8806ecca,0,50220.0,0.14
859,44400.0,8806ecff,0,50100.0,0.14
859,44400.0,8806ecca,0,50220.0,0.14
860,45600.0,8806ecff,0,50100.0,0.14
860,45600.0,8806ecca,0,50220.0,0.14
861,45600.0,8806ecff,0,50100.0,0.14
861,45600.0,8806ecca,0,50220.0,0.14
862,45600.0,8806ecff,0,50100.0,0.14
862,45600.0,8806ecca,0,50220.0,0.14
863,45600.0,8806ecff,0,50100.0,0.14
863,45600.0,8806ecca,0,50220.0,0.14
864,45650.0,8806ecff,0,50100.0,0.14
864,45650.0,8806ecca,0,50220.0,0.14
865,45650.0,8806ecff,0,50100.0,0.14
865,45650.0,8806ecca,0,50220.0,0.14
866,45660.0,8806ecff,0,50100.0,0.14
866,45660.0,8806ecca,0,50220.0,0.14
867,45660.0,8806ecff,0,50100.0,0.14
867,45660.0,8806ecca,0,50220.0,0.14
868,46360.0,8806ecff,0,50100.0,0.14
868,46360.0,8806ecca,0,50220.0,0.14
869,46360.0,8806ecff,0,50100.0,0.14
869,46360.0,8806ecca,0,50220.0,0.14
870,46500.0,8806ecff,0,50100.0,0.14
870,46500.0,8806ecca,0,50220.0,0.14
871,46500.0,8806ecff,0,50100.0,0.14
871,46500.0,8806ecca,0,50220.0,0.14
872,46640.0,8806ecff,0,50100.0,0.14
872,46640.0,8806ecca,0,50220.0,0.14
873,46640.0,8806ecff,0,50100.0,0.14
873,46640.0,8806ecca,0,50220.0,0.14
874,47680.0,8806ecff,0,50100.0,0.14
874,47680.0,8806ecca,0,50220.0,0.14
875,47680.0,8806ecff,0,50100.0,0.14
875,47680.0,8806ecca,0,50220.0,0.14
876,47680.0,8806ecff,0,50100.0,0.14
876,47680.0,8806ecca,0,50220.0,0.14
877,48170.0,8806ecff,0,50100.0,0.14
877,48170.0,8806ecca,0,50220.0,0.14
878,48170.0,8806ecff,0,50100.0,0.14
878,48170.0,8806ecca,0,50220.0,0.14
879,48170.0,8806ecff,0,50100.0,0.14
879,48170.0,8806ecca,0,50220.0,0.14
880,48250.0,8806ecff,0,50100.0,0.14
880,48250.0,8806ecca,0,50220.0,0.14
881,48250.0,8806ecff,0,50100.0,0.14
881,48250.0,8806ecca,0,50220.0,0.14
882,48250.0,8806ecff,0,50100.0,0.14
882,48250.0,8806ecca,0,50220.0,0.14
883,48310.0,8806ecff,0,50100.0,0.14
883,48310.0,8806ecca,0,50220.0,0.14
883,48310.0,8806ed15,0,56630.0,0.115
884,48310.0,8806ecff,0,50100.0,0.14
884,48310.0,8806ecca,0,50220.0,0.14
884,48310.0,8806ed15,0,56630.0,0.115
885,48830.0,8806ecff,0,50100.0,0.14
885,48830.0,8806ecca,0,50220.0,0.14
885,48830.0,8806ed15,0,56630.0,0.115
886,48830.0,8806ecff,0,50100.0,0.14
886,48830.0,8806ecca,0,50220.0,0.14
886,48830.0,8806ed15,0,56630.0,0.115
887,48830.0,8806ecff,0,50100.0,0.14
887,48830.0,8806ecca,0,50220.0,0.14
887,48830.0,8806ed15,0,56630.0,0.115
888,48830.0,8806ecff,0,50100.0,0.14
888,48830.0,8806ecca,0,50220.0,0.14
888,48830.0,8806ed15,0,56630.0,0.115
889,50100.0,8806ecca,0,50220.0,0.14
889,50100.0,8806ed15,0,56630.0,0.115
890,50100.0,8806ecca,0,50220.0,0.14
890,50100.0,8806ed15,0,56630.0,0.115
891,50100.0,8806ecca,0,50220.0,0.14
891,50100.0,8806ed15,0,56630.0,0.115
892,50220.0,8806ed15,0,56630.0,0.115
893,50220.0,8806ed15,0,56630.0,0.115
894,50220.0,8806ed15,0,56630.0,0.115
895,50220.0,8806ed15,0,56630.0,0.115
896,51820.0,8806ed15,0,56630.0,0.115
897,51820.0,8806ed15,0,56630.0,0.115
898,51820.0,8806ed15,0,56630.0,0.115
899,51820.0,8806ed15,0,56630.0,0.115
900,52170.0,8806ed15,0,56630.0,0.115
901,52170.0,8806ed15,0,56630.0,0.115
902,52170.0,8806ed15,0,56630.0,0.115
903,52170.0,8806ed15,0,56630.0,0.115
904,52170.0,8806ed15,0,56630.0,0.115
905,52200.0,8806ed15,0,56630.0,0.115
906,52200.0,8806ed15,0,56630.0,0.115
907,52200.0,8806ed15,0,56630.0,0.115
908,52200.0,8806ed15,0,56630.0,0.115
909,54960.0,8806ed15,0,56630.0,0.115
910,54960.0,8806ed15,0,56630.0,0.115
911,54960.0,8806ed15,0,56630.0,0.115
912,54960.0,8806ed15,0,56630.0,0.115
