GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
7245,1405,66.74,19.198
7245,1842,66.978,18.569
7245,2067,67.504,18.463
7245,2779,66.632,18.868
7245,3318,66.661,19.402
7246,808,66.958,19.807
7246,1204,63.263,23.622
7246,2715,63.696,22.9
7246,3212,62.536,24.153
7247,1102,62.979,25.256
7247,2604,63.546,24.851
7247,3679,63.385,25.542
7247,4121,63.043,25.524
7248,616,62.978,26.685
7248,1396,63.643,25.954
7248,1678,63.174,25.995
7248,3188,66.516,24.38
7248,4805,66.629,24.495
7249,193,64.54,26.824
7249,887,63.231,27.22
7249,1799,64.216,27.785
7249,1903,63.203,28.201
7249,4898,63.829,27.915
7250,782,66.423,27.344
7250,1537,64.1,28.987
7250,1700,65.977,27.165
7250,3150,64.154,28.304
7250,4003,64.086,28.641
7251,544,67.823,27.735
7251,609,66.284,29.003
7251,931,64.891,28.897
7251,1120,68.112,26.688
7251,1756,63.532,30.535
7251,1888,64.365,30.148
7251,2065,64.207,29.569
7251,2658,64.85,28.972
7251,3184,65.556,28.919
7251,3368,69.037,27.009
7251,3866,64.137,29.469
7251,3914,65.761,28.452
7251,4036,66.346,28.055
7251,4675,64.29,29.544
7251,4905,66.256,28.098
7252,151,68.881,28.281
7252,774,63.615,31.148
7252,913,65.093,31.064
7252,1330,65.874,29.94
7252,2790,64.015,30.91
7252,3871,63.472,31.167
7252,3985,65.478,30.568
7252,4867,66.074,30.17
7253,175,65.384,32.739
7253,197,65.895,31.397
7253,387,64.862,31.96
7253,714,66.645,31.347
7253,837,66.326,32.016
7253,845,64.456,32.056
7253,947,63.897,33.314
7253,1715,66.824,30.764
7253,2983,64.35,33.292
7253,3089,63.749,33.051
7253,3834,66.447,31.693
7254,137,63.868,34.381
7254,160,67.411,32.555
7254,263,66.782,32.328
7254,288,68.607,31.743
7254,1084,65.836,32.926
7254,1373,67.08,33.19
7254,1654,65.767,33.922
7254,2026,64.207,34.33
7254,3055,63.727,34.315
7254,3076,66.2,33.408
7254,3258,65.038,33.663
7254,3711,65.506,33.244
7254,4045,65.308,32.983
7254,4117,64.398,34.048
7254,4176,63.933,33.557
7254,4492,67.98,32.884
7255,550,67.549,34.309
7255,1789,66.884,34.874
7255,1906,67.832,34.701
7255,2115,66.932,34.202
7255,2315,64.025,35.167
7255,2864,68.327,33.231
7255,3039,68.233,34.663
7255,3492,63.776,35.478
7256,888,68.822,35.569
7256,1043,67.986,35.193
7256,3039,68.233,34.663
7256,4982,68.263,36.279
7257,2068,66.758,36.865
7257,3448,66.418,38.203
7257,4423,68.166,37.855
7257,4982,68.263,36.279
7258,2020,68.112,38.159
7264,3943,66.006,47.969
7265,3518,67.272,50.244
7265,4626,69.263,50.072
7267,956,67.95,52.956
7267,1266,68.694,52.919
7270,3403,68.785,59.102
7271,3403,68.785,59.102
7272,4592,68.055,61.67
7275,1565,65.655,64.624
7275,3275,66.134,63.965
7276,801,65.928,65.298
7276,1501,65.75,65.983
7276,2904,65.006,64.755
7276,3338,66.114,66.536
7276,3621,65.47,65.69
7276,4367,64.946,64.437
7277,797,64.974,65.712
7277,1371,63.9,65.916
7277,1464,64.661,65.727
7277,1653,64.377,66.127
7277,3009,64.259,66.037
7277,4310,64.101,66.054
7277,4555,66.246,67.537
7277,4718,63.69,64.877
7278,1089,62.305,65.793
7278,1319,62.698,65.331
7278,1812,66.852,69.131
7278,1953,62.402,66.198
7279,1998,62.155,66.474
7281,3059,63.549,71.559
7282,3059,63.549,71.559
7283,4088,62.103,72.876
7283,4894,61.845,71.626
7283,4941,62.24,72.644
7284,1610,60.947,72.653
7284,1693,61.735,73.415
7284,2416,62.001,73.024
7284,3114,60.987,72.706
7284,4088,62.103,72.876
7285,3425,61.052,73.361
7285,3506,60.959,73.608
7285,3599,61.011,73.285
7286,564,61.252,74.785
7286,2381,64.432,79.143
7286,2801,61.786,75.377
7286,4066,64.126,78.958
7286,4167,61.002,75.452
7287,3411,61.104,76.683
7287,4325,64.137,80.932
7287,4728,64.116,80.526
7289,1232,61.275,79.413
7289,4543,60.039,78.637
7289,4809,60.075,78.519
7290,4479,61.037,80.895
7302,2794,55.544,89.631
7303,109,55.934,92.293
7303,3523,54.66,90.119
7304,4738,54.51,90.194
7306,628,52.826,91.367
7307,628,52.826,91.367
7310,3343,52.73,96.912
7311,3317,52.391,96.419
7311,3343,52.73,96.912
7314,2481,51.466,99.041
7315,2150,49.173,96.64
7315,4833,49.347,97.646
7316,4,52.234,104.322
7316,63,50.424,100.152
7316,852,48.815,97.285
7317,983,49.202,99.085
7319,2751,48.147,99.814
7335,531,40.782,108.698
7337,4044,41.46,113.906
7338,1937,40.573,112.685
7338,2923,40.84,113.277
7338,3641,39.098,109.898
7339,3641,39.098,109.898
7340,3597,39.973,113.809
7342,4297,38.324,114.003
7342,4987,38.739,114.51
7343,4637,38.252,114.297
7345,4449,34.944,110.931
7346,699,34.832,111.343
7346,2709,34.925,112.363
7347,1241,36.118,116.207
7347,2937,34.202,112.18
7349,613,32.558,111.489
7349,749,34.875,116.984
7349,2863,35.133,116.663
7349,4008,33.294,112.619
7349,4994,33.711,113.239
7350,749,34.875,116.984
7350,1010,34.596,117.359
7350,4491,32.982,113.626
7351,2157,32.962,114.28
7352,3027,31.02,111.983
7352,3982,32.025,114.392
7352,4215,31.525,113.583
7352,4281,32.123,114.002
7352,4942,31.39,112.761
7353,1194,32.949,118.288
7353,1236,32.548,116.84
7353,1337,30.395,112.821
7353,1841,32.389,116.423
7353,2774,32.377,116.244
7353,3469,32.719,117.148
7353,3840,33.026,117.877
7353,3912,32.929,117.122
7353,4399,32.591,116.654
7353,4424,33.15,117.863
7353,4955,32.292,116.654
7354,1337,30.395,112.821
7354,3634,30.442,114.304
7354,4405,31.562,116.147
7354,4614,30.623,114.674
7355,226,31.59,117.847
7355,579,30.259,114.601
7355,824,29.92,113.469
7355,1214,29.348,112.993
7355,1677,30.069,114.181
7355,2001,29.759,113.54
7355,2015,30.002,114.09
7355,2091,29.166,112.551
7355,3634,30.442,114.304
7355,3742,30.23,114.168
7355,3784,30.289,114.706
7355,4315,31.305,116.764
7355,4614,30.623,114.674
7356,580,30.014,116.26
7356,673,30.084,116.469
7356,861,31.487,118.77
7356,1198,31.114,118.844
7356,1335,30.14,116.502
7356,2155,30.436,117.139
7356,2324,30.765,117.095
7356,2762,30.101,115.175
7356,2832,28.871,112.634
7356,2960,29.693,114.88
7356,3328,29.164,113.507
7356,3475,30.685,117.193
7356,3545,30.468,116.247
7356,3627,30.281,116.697
7356,4483,30.778,117.402
7356,4612,29.845,115.365
7356,4651,29.777,115.731
7357,75,29.752,116.221
7357,580,30.014,116.26
7357,673,30.084,116.469
7357,886,29.206,115.498
7357,1198,31.114,118.844
7357,1335,30.14,116.502
7357,2155,30.436,117.139
7357,2926,30.476,118.181
7357,4651,29.777,115.731
7359,406,29.486,119.215
7359,1152,28.629,116.302
7359,2657,28.613,116.236
7359,3733,29.718,119.651
7360,3823,28.689,118.839
7361,2462,26.444,114.798
7361,4015,28.212,119.536
7361,4836,27.475,116.722
7362,2906,26.71,117.118
7362,4015,28.212,119.536
7363,4907,26.027,117.113
7364,1835,24.416,115.366
7364,2997,26.306,118.81
7365,1835,24.416,115.366
7365,1837,24.661,116.597
7382,4438,15.816,121.11
7384,192,14.525,121.102
7385,758,13.929,120.954
7386,2058,13.231,121.334
7387,3706,13.376,123.349
7387,4009,13.459,123.274
7395,1220,9.332,125.522
7396,488,7.997,124.288
7397,488,7.997,124.288
7398,3777,6.972,124.616
7399,3575,6.706,124.815
7407,3780,1.281,124.915
7408,3780,1.281,124.915
7440,2851,-14.934,135.399
7440,4877,-14.644,135.234
7441,3433,-15.046,135.524
7443,960,-16.014,137.202
7443,2499,-15.916,136.695
7459,4949,-26.06,137.969
7460,917,-27.002,137.323
7460,2099,-26.685,137.573
7460,2421,-26.456,137.76
7460,2725,-26.827,137.452
7460,3161,-26.302,137.781
7460,4949,-26.06,137.969
7461,917,-27.002,137.323
7461,2791,-26.36,139.444
7461,3138,-27.127,137.244
7461,3151,-27.423,137.71
7461,3714,-27.265,137.127
7461,3911,-27.406,137.435
7461,4678,-27.431,137.281
7461,4900,-27.66,136.923
7462,1593,-28.923,135.573
7462,2108,-28.015,137.898
7462,3151,-27.423,137.71
7463,14,-28.427,137.206
7463,1631,-28.298,137.935
7463,2108,-28.015,137.898
7463,2711,-28.077,138.277
7463,2755,-28.415,138.21
7463,2954,-28.933,137.288
7464,2631,-28.869,137.985
7464,2954,-28.933,137.288
7464,4136,-28.865,138.19
7465,1243,-28.945,139.101
7466,371,-29.269,139.677
7466,1999,-30.777,136.152
7466,2811,-31.048,136.252
7466,2977,-31.194,136.39
7467,52,-31.252,137.86
7467,936,-31.61,136.735
7467,1681,-31.552,137.231
7467,2977,-31.194,136.39
7468,52,-31.252,137.86
7468,70,-30.748,139.727
7468,1681,-31.552,137.231
7468,2043,-29.356,142.919
7468,3319,-31.731,137.177
7469,3323,-30.098,142.131
7471,3763,-30.802,143.594
7472,1156,-32.385,142.369
7472,1941,-32.525,142.22
7472,2521,-32.302,142.498
7472,3046,-31.586,143.949
7473,2979,-33.164,141.731
7474,1596,-34.044,141.277
7475,199,-35.45,139.371
7477,1331,-35.95,141.871
7478,3407,-37.451,140.018
7478,4723,-37.216,139.827
7479,2758,-37.839,140.382
7479,3372,-37.235,141.961
7480,3749,-36.515,145.094
7480,4762,-36.006,145.999
7481,1554,-36.108,147.033
7481,3087,-36.465,146.023
7482,832,-38.102,143.542
7482,3876,-37.219,145.927
7482,4260,-36.558,147.525
7484,1186,-38.096,147.418
7489,1173,-41.98,146.731
7489,4600,-42.161,145.619
7490,768,-42.799,146.008
7490,810,-42.729,145.979
7490,1173,-41.98,146.731
7490,3293,-42.03,146.92
7490,3698,-42.142,147.172
7490,4843,-42.214,146.64
7676,1856,-18.84,-69.052
7679,3238,-16.369,-71.202
7679,3845,-16.724,-70.226
7679,4799,-16.86,-70.052
7680,15,-16.559,-69.029
7680,2594,-15.724,-70.707
7680,3227,-16.806,-68.911
7680,4280,-15.712,-70.204
7681,1679,-15.193,-69.924
7682,3052,-14.436,-71.282
7685,1143,-13.899,-66.916
7685,2283,-13.873,-66.88
7703,702,-3.339,-64.695
7703,3716,-2.313,-66.771
7704,1643,-2.713,-64.62
7721,47,7.764,-62.998
7722,1062,8.159,-62.8
7722,3026,8.292,-62.688
7828,2146,64.346,-18.796
7831,2985,64.947,-15.793
7832,3147,65.28,-14.423
7849,1414,64.083,11.631
7849,3564,64.706,11.469
7850,1716,64.705,13.207
7850,1830,64.695,13.741
7850,4282,65.009,13.537
7851,819,65.857,13.794
7851,2529,64.508,14.141
7851,3279,66.056,14.865
7851,3657,66.772,14.141
7851,3826,64.566,14.119
7851,4004,66.178,14.505
7851,4216,64.708,14.195
7852,1570,64.138,15.905
7852,1673,64.662,16.538
7852,2070,65.471,15.85
7852,3201,64.967,15.444
7852,3590,65.512,15.627
7852,3760,64.161,15.998
7852,4091,66.996,15.958
7853,719,65.877,17.994
7853,792,66.073,17.856
7853,1042,65.112,17.03
7853,1541,67.417,16.519
7853,1895,67.516,16.843
7853,2033,64.87,16.742
7853,2293,67.861,17.623
7853,2368,65.319,17.315
7853,2494,66.571,17.732
7853,2638,66.416,17.307
7853,2880,66.906,16.842
7853,3284,65.641,17.436
7853,3549,66.437,16.805
7853,4766,66.087,17.916
7854,686,67.524,18.169
7854,719,65.877,17.994
7854,892,65.591,18.163
7854,1405,66.74,19.198
7854,1842,66.978,18.569
7854,2067,67.504,18.463
7854,2779,66.632,18.868
7854,3318,66.661,19.402
7854,4433,65.438,18.617
7855,529,68.204,19.988
7855,808,66.958,19.807
7855,1597,68.434,19.851
7857,2458,69.623,24.28
7858,3188,66.516,24.38
7858,4805,66.629,24.495
7859,1120,68.112,26.688
7859,3368,69.037,27.009
7859,4580,69.478,27.955
7860,151,68.881,28.281
7860,193,64.54,26.824
7860,544,67.823,27.735
7860,782,66.423,27.344
7860,1700,65.977,27.165
7860,3893,69.211,28.159
7860,4036,66.346,28.055
7860,4580,69.478,27.955
7860,4905,66.256,28.098
7861,609,66.284,29.003
7861,931,64.891,28.897
7861,1799,64.216,27.785
7861,2658,64.85,28.972
7861,2823,69.367,29.707
7861,3150,64.154,28.304
7861,3184,65.556,28.919
7861,3345,69.604,30.16
7861,3914,65.761,28.452
7861,4003,64.086,28.641
7861,4898,63.829,27.915
7862,288,68.607,31.743
7862,714,66.645,31.347
7862,1330,65.874,29.94
7862,1537,64.1,28.987
7862,1715,66.824,30.764
7862,1888,64.365,30.148
7862,2065,64.207,29.569
7862,3866,64.137,29.469
7862,3985,65.478,30.568
7862,4675,64.29,29.544
7862,4867,66.074,30.17
7863,160,67.411,32.555
7863,197,65.895,31.397
7863,263,66.782,32.328
7863,387,64.862,31.96
7863,774,63.615,31.148
7863,837,66.326,32.016
7863,913,65.093,31.064
7863,1373,67.08,33.19
7863,1756,63.532,30.535
7863,2790,64.015,30.91
7863,2864,68.327,33.231
7863,3834,66.447,31.693
7863,3871,63.472,31.167
7863,4492,67.98,32.884
7864,175,65.384,32.739
7864,387,64.862,31.96
7864,550,67.549,34.309
7864,845,64.456,32.056
7864,888,68.822,35.569
7864,1043,67.986,35.193
7864,1084,65.836,32.926
7864,1373,67.08,33.19
7864,1654,65.767,33.922
7864,1906,67.832,34.701
7864,2115,66.932,34.202
7864,3039,68.233,34.663
7864,3076,66.2,33.408
7864,3711,65.506,33.244
7864,4045,65.308,32.983
7865,228,63.38,33.955
7865,947,63.897,33.314
7865,1654,65.767,33.922
7865,1789,66.884,34.874
7865,2026,64.207,34.33
7865,2106,63.471,33.1
7865,2746,63.259,33.151
7865,2983,64.35,33.292
7865,3089,63.749,33.051
7865,3258,65.038,33.663
7865,4117,64.398,34.048
7865,4176,63.933,33.557
7865,4982,68.263,36.279
7866,137,63.868,34.381
7866,228,63.38,33.955
7866,2020,68.112,38.159
7866,2068,66.758,36.865
7866,2315,64.025,35.167
7866,3055,63.727,34.315
7866,3492,63.776,35.478
7866,3660,63.193,34.931
7866,4423,68.166,37.855
7867,3448,66.418,38.203
7869,1697,63.172,38.051
7869,3587,62.612,38.749
7873,3943,66.006,47.969
7884,1904,61.599,57.859
7886,110,58.116,56.34
7888,4872,60.056,62.169
7889,1286,60.033,63.27
7889,1902,60.608,64.974
7889,1967,60.508,64.061
7889,2449,59.829,63.212
7889,3438,60.884,65.177
7890,3997,57.263,60.124
7890,4476,57.361,60.555
7891,399,59.514,66.243
7891,1826,60.751,67.811
7891,2528,59.659,66.368
7891,3502,60.622,67.811
7891,4446,56.794,61.301
7891,4716,60.386,68.153
7892,2932,59.718,67.275
7892,2994,55.81,61.617
7892,3831,59.306,67.065
7892,3995,60.247,68.384
7892,4708,55.902,60.79
7892,4716,60.386,68.153
7892,4933,56.216,61.607
7893,2182,58.894,67.014
7893,4979,55.82,61.902
7894,4633,58.265,67.827
7895,1594,56.086,65.929
7895,4593,57.851,68.58
7896,929,57.568,70.677
7896,3600,54.171,64.556
7897,929,57.568,70.677
7897,3770,55.644,67.465
7897,4086,55.365,67.565
7898,2777,55.223,67.99
7898,3437,55.41,68.752
7898,3581,53.573,66.223
7898,4634,54.523,67.927
7898,4811,53.327,65.61
7899,705,56.205,71.972
7899,1762,53.872,67.435
7899,2271,56.073,71.64
7899,3815,54.067,68.376
7899,4005,53.769,66.827
7899,4411,55.31,70.052
7900,3289,53.015,68.211
7901,1600,53.86,70.631
7901,1719,54.035,71.327
7901,2025,54.644,71.735
7901,3289,53.015,68.211
7901,3507,53.752,70.935
7901,3701,52.424,67.503
7901,4050,52.621,68.1
7902,799,53.885,72.135
7902,3507,53.752,70.935
7903,732,53.827,72.96
7903,2924,52.348,71.115
7903,4157,53.06,71.798
7904,92,54.798,76.885
7904,216,53.315,73.34
7904,1099,53.423,73.785
7904,2933,50.923,69.185
7904,3444,51.215,69.69
7904,3455,52.535,72.46
7904,4165,54.648,77.427
7904,4662,53.01,73.16
7904,4755,54.469,75.698
7905,833,52.865,74.11
7905,1768,50.52,69.853
7905,3458,52.481,74.031
7906,1851,53.26,77.46
7906,2285,53.586,77.549
7906,3786,50.986,72.119
7906,4171,53.523,77.353
7906,4213,53.513,77.125
7907,1346,53.281,77.924
7907,1926,51.952,75.727
7907,2491,52.223,75.802
7907,2872,50.95,73.993
7907,3755,50.102,72.92
7907,4100,53.531,78.5
7907,4431,52.031,75.44
7907,4812,50.565,73.685
7908,2320,52.865,78.61
7908,3169,52.315,77.773
7908,3755,50.102,72.92
7908,4742,53.044,79.131
7908,4812,50.565,73.685
7910,1181,49.831,75.273
7912,993,50.4,81.07
7913,993,50.4,81.07
7917,4850,48.387,83.787
7918,237,46.577,81.229
7918,1389,46.46,81.339
7919,60,46.152,81.673
7919,131,43.922,77.104
7920,4366,45.598,82.144
7921,301,44.919,82.89
7921,376,44.602,81.16
7922,301,44.919,82.89
7927,4114,40.497,81.027
7928,179,41.831,86.748
7929,179,41.831,86.748
7931,4548,40.569,87.556
7937,273,37.56,89.427
7937,486,37.077,88.406
7937,1387,38.127,90.802
7937,2824,35.427,84.635
7938,3402,35.735,86.698
7938,3618,35.977,87.377
7938,3846,35.69,87.273
7939,783,36.271,89.549
7939,1924,35.806,89.427
7939,1930,34.402,85.773
7939,2059,35.123,86.756
7939,2100,36.019,88.79
7939,2573,35.41,88.381
7939,2928,34.352,85.219
7939,3920,35.31,87.259
7939,4343,34.048,85.602
7939,4379,35.038,87.046
7940,807,35.744,90.21
7940,849,35.323,89.256
7940,1691,35.931,90.722
7940,1704,35.632,90.778
7940,4340,33.965,86.498
7940,4390,34.573,87.302
7940,4884,35.963,90.192
7940,4889,35.236,89.947
7941,463,34.765,90.365
7941,584,35.594,91.052
7941,658,35.215,90.327
7941,662,34.548,88.998
7941,695,35.527,92.109
7941,1704,35.632,90.778
7941,2463,33.877,87.04
7941,2483,34.645,88.83
7941,2552,35.065,90.523
7941,3168,35.702,91.34
7941,3274,35.21,90.453
7941,3766,33.873,88.319
7941,4014,34.71,89.023
7941,4594,34.165,88.435
7941,4889,35.236,89.947
7942,463,34.765,90.365
7942,695,35.527,92.109
7942,899,35.207,92.292
7942,1589,34.711,90.498
7942,1686,33.856,88.598
7942,2539,33.986,89.898
7942,2560,32.973,86.71
7942,3156,35.327,91.885
7942,3766,33.873,88.319
7942,4199,34.106,90.232
7942,4373,32.585,86.24
7942,4412,33.49,88.709
7943,366,33.477,90.356
7943,455,33.435,89.873
7943,2088,33.894,91.202
7943,2455,34.299,91.63
7943,2624,33.64,89.715
7943,2874,33.703,90.065
7943,2943,32.981,88.698
7943,3160,34.806,92.215
7943,3489,32.896,88.196
7943,3952,32.348,87.315
7943,4199,34.106,90.232
7943,4224,32.806,87.84
7944,366,33.477,90.356
7944,501,31.698,87.94
7944,707,31.885,87.527
7944,1616,32.998,89.81
7944,1911,31.793,88.137
7944,2506,32.369,88.027
7944,2729,31.994,88.256
7944,3085,31.602,87.228
7944,3148,31.565,86.727
7944,4102,32.274,88.699
7944,4362,32.71,89.585
7944,4457,31.562,87.354
7944,4847,32.207,87.741
7945,101,31.777,89.048
7945,214,30.948,86.498
7945,361,31.301,88.041
7945,445,31.044,87.152
7945,501,31.698,87.94
7945,664,31.647,88.543
7945,1165,32.448,90.01
7945,1911,31.793,88.137
7945,2305,31.39,87.965
7945,2341,30.952,87.535
7945,3885,31.581,89.073
7946,857,32.077,90.844
7946,1406,31.727,89.51
7946,1680,31.215,89.202
7946,2082,31.135,88.816
7946,2857,31.71,90.744
7946,3102,31.777,90.402
7946,3885,31.581,89.073
7946,4903,33.074,93.259
7946,4938,31.115,89.552
7947,890,31.269,90.59
7947,941,31.924,91.51
7947,1174,31.515,90.969
7947,1209,31.269,91.036
7947,1282,31.727,91.177
7947,1664,30.965,89.673
7947,2355,31.452,91.502
7947,2411,30.473,88.672
7947,2857,31.71,90.744
7947,3004,30.91,89.779
7947,3963,31.01,90.485
7947,4104,30.978,89.955
7947,4573,31.544,90.819
7947,4938,31.115,89.552
7948,93,30.715,90.656
7948,2196,31.298,91.465
7950,299,29.095,90.379
7950,3434,28.402,88.248
7950,4384,28.97,90.579
7950,4498,29.038,90.418
7951,625,28.622,90.444
7951,2674,28.185,89.381
7951,4384,28.97,90.579
7952,2704,28.742,91.67
7960,1444,25.215,96.368
7960,2885,24.507,93.819
7960,4895,23.462,91.814
7962,519,23.308,95.356
7962,533,22.495,92.228
7963,519,23.308,95.356
7968,3554,20.465,96.91
7969,935,19.787,97.092
7969,4471,18.925,95.579
7970,4471,18.925,95.579
7974,802,17.244,98.972
7975,802,17.244,98.972
7978,600,14.8,98.596
7978,3809,15.703,100.162
7979,502,14.41,99.127
7979,4385,14.836,99.656
7980,1499,14.852,101.086
7982,3503,12.916,99.629
7987,1199,8.973,98.793
7988,1199,8.973,98.793
7991,215,7.263,100.422
7993,3337,6.24,100.769
7994,4083,6.155,101.271
7995,1261,5.407,101.303
7996,534,5.023,102.905
7997,534,5.023,102.905
7998,145,2.434,99.147
8002,3394,1.908,103.691
8003,1938,-0.292,100.15
8004,1588,-0.565,100.551
8007,3872,-2.125,101.522
8013,1363,-4.812,103.92
8018,2350,-6.525,107.39
8018,3202,-6.701,107.364
8050,3632,-24.1,113.592
8060,1503,-29.731,115.823
8060,4283,-29.193,117.223
8064,2712,-30.82,119.012
8064,3807,-30.949,118.916
8067,2538,-33.27,118.378
8067,2890,-33.169,118.365
8067,3768,-33.325,117.587
8068,3789,-34.931,116.411
8068,4312,-34.502,116.645
8320,1972,10.473,-84.761
8321,16,11.122,-84.782
8322,161,12.203,-86.107
8327,1776,14.216,-83.273
8328,1393,15.339,-84.017
8328,2567,15.9,-84.79
8328,2793,15.618,-84.146
8328,3616,15.197,-83.553
8328,4926,15.503,-84.133
8341,4085,21.803,-79.365
8342,2599,22.211,-78.59
8342,2827,22.744,-80.123
8345,2185,25.259,-80.427
8346,3837,24.713,-77.807
8346,4017,24.602,-78.259
8347,113,26.941,-81.101
8348,1862,27.335,-81.252
8349,1416,27.807,-81.194
8349,2582,28.141,-81.351
8349,4788,28.271,-81.304
8360,4782,34.262,-78.521
8363,1107,35.515,-76.069
8363,2634,35.785,-76.406
8375,1781,42.287,-72.341
8378,981,43.553,-71.461
8379,1458,43.831,-70.457
8380,2814,44.881,-70.863
8380,4957,44.527,-69.877
8381,2626,45.222,-70.201
8381,3459,45.945,-71.278
8381,4721,44.589,-68.442
8382,586,45.585,-69.717
8382,1843,45.182,-67.778
8382,2145,45.634,-68.783
8383,1142,44.157,-64.999
8383,1562,45.88,-69.178
8383,2339,45.277,-67.481
8383,2444,45.57,-67.426
8383,2623,45.66,-67.735
8383,3240,46.143,-69.131
8383,3262,46.493,-69.29
8383,4892,45.741,-68.733
8384,972,45.266,-66.091
8384,1022,45.839,-66.123
8384,3126,45.948,-66.873
8384,4183,45.6,-66.945
8384,4415,45.707,-66.056
8385,2531,47.573,-68.644
8387,4475,48.497,-67.454
8388,1506,49.323,-68.348
8389,990,50.107,-67.941
8390,3964,50.137,-67.134
8391,1227,50.794,-66.79
8392,1626,50.69,-64.581
8392,4075,50.768,-65.24
8392,4245,51.233,-66.6
8393,1484,51.898,-64.974
8393,2267,52.019,-65.231
8393,3131,51.481,-65.348
8393,3257,51.885,-66.161
8393,3797,50.644,-62.713
8394,1041,50.502,-61.09
8394,1344,52.083,-63.836
8394,2423,50.274,-60.799
8394,3012,52.662,-65.224
8394,3127,50.525,-60.766
8394,3737,50.639,-61.227
8394,4219,50.513,-61.886
8394,4324,50.341,-61.06
8395,439,52.968,-64.664
8395,2162,52.001,-62.933
8395,3346,50.74,-60.747
8395,3761,50.615,-59.78
8395,4202,52.163,-62.916
8396,24,53.649,-64.261
8396,233,53.4,-64.609
8396,1240,53.536,-63.967
8396,2446,50.978,-59.087
8396,3519,52.013,-61.714
8397,2055,52.571,-61.016
8397,2533,53.15,-62.433
8397,3205,52.729,-61.758
8397,3399,53.803,-62.678
8397,4402,53.363,-62.55
8397,4897,53.715,-63.092
8397,4975,52.474,-60.565
8398,2966,52.721,-59.212
8398,3395,51.085,-56.73
8399,61,53.522,-60.138
8399,958,53.556,-60.206
8399,1647,54.087,-60.795
8399,1877,54.567,-61.259
8399,2986,54.945,-62.671
8399,3232,52.983,-58.895
8399,3978,54.301,-61.443
8400,844,54.126,-58.682
8400,1881,54.541,-59.624
8400,2964,55.184,-61.499
8400,3312,55.024,-61.165
8400,3825,54.856,-61.418
8400,4774,54.538,-60.047
8400,4932,54.705,-59.768
8401,4073,55.922,-61.262
8416,2203,62.495,-49.768
8416,4248,61.847,-48.343
8436,2072,64.133,-21.03
8437,3180,65.218,-19.681
8437,3678,65.563,-20.449
8438,2146,64.346,-18.796
8439,4397,65.595,-17.085
8440,2985,64.947,-15.793
8441,3147,65.28,-14.423
8460,1414,64.083,11.631
8460,2920,63.267,10.54
8460,3564,64.706,11.469
8460,3657,66.772,14.141
8461,819,65.857,13.794
8461,1541,67.417,16.519
8461,1669,63.772,13.067
8461,1716,64.705,13.207
8461,1830,64.695,13.741
8461,2530,62.997,11.832
8461,2942,63.313,12.599
8461,3279,66.056,14.865
8461,3498,63.659,12.593
8461,4004,66.178,14.505
8461,4091,66.996,15.958
8461,4216,64.708,14.195
8461,4282,65.009,13.537
8462,351,63.304,14.467
8462,686,67.524,18.169
8462,910,63.405,13.368
8462,1895,67.516,16.843
8462,2070,65.471,15.85
8462,2293,67.861,17.623
8462,2529,64.508,14.141
8462,2880,66.906,16.842
8462,3201,64.967,15.444
8462,3549,66.437,16.805
8462,3590,65.512,15.627
8462,3692,63.548,14.284
8462,3705,63.795,14.649
8462,3826,64.566,14.119
8462,3909,63.191,13.622
8462,4059,63.374,14.384
8462,4216,64.708,14.195
8463,719,65.877,17.994
8463,792,66.073,17.856
8463,1042,65.112,17.03
8463,1197,63.838,15.597
8463,1405,66.74,19.198
8463,1570,64.138,15.905
8463,1673,64.662,16.538
8463,1842,66.978,18.569
8463,2033,64.87,16.742
8463,2039,62.905,14.569
8463,2067,67.504,18.463
8463,2284,62.811,15.351
8463,2368,65.319,17.315
8463,2494,66.571,17.732
8463,2638,66.416,17.307
8463,2779,66.632,18.868
8463,3284,65.641,17.436
8463,3760,64.161,15.998
8463,4766,66.087,17.916
8464,808,66.958,19.807
8464,892,65.591,18.163
8464,1405,66.74,19.198
8464,2646,62.579,16.421
8464,3318,66.661,19.402
8464,3365,62.43,15.434
8464,4433,65.438,18.617
8464,4824,63.886,17.194
8464,4968,63.707,16.911
8467,3188,66.516,24.38
8467,4805,66.629,24.495
8468,2715,63.696,22.9
8469,782,66.423,27.344
8469,1204,63.263,23.622
8469,1700,65.977,27.165
8469,2604,63.546,24.851
8469,4124,61.785,21.735
8469,4905,66.256,28.098
8470,193,64.54,26.824
8470,578,61.511,23.691
8470,1004,61.959,24.108
8470,1102,62.979,25.256
8470,1141,61.048,22.157
8470,1396,63.643,25.954
8470,1401,61.46,23.527
8470,1772,61.682,23.183
8470,1949,61.34,22.849
8470,2604,63.546,24.851
8470,3184,65.556,28.919
8470,3212,62.536,24.153
8470,3679,63.385,25.542
8470,3914,65.761,28.452
8470,4121,63.043,25.524
8471,261,62.616,26.357
8471,616,62.978,26.685
8471,644,62.758,26.549
8471,887,63.231,27.22
8471,931,64.891,28.897
8471,1000,61.42,24.145
8471,1091,61.328,23.752
8471,1495,61.278,24.036
8471,1678,63.174,25.995
8471,1696,62.041,24.613
8471,1749,62.739,25.952
8471,1799,64.216,27.785
8471,2377,61.251,24.361
8471,2658,64.85,28.972
