Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
7690,469,,10.173,-67.744,771.2,3.53,3.96,77.64
7690,1642,,8.896,-70.041,811.5,-17.45,19.63,75.04
7690,4169,,9.582,-68.149,770.4,-2.62,2.93,77.02
7691,2554,,10.093,-65.212,833.9,21.32,24.04,79.88
7691,2836,,9.533,-67.62,770.5,2.58,2.89,77.5
7691,3149,,9.818,-66.945,779.2,8.45,9.48,78.22
7691,3384,,10.296,-65.874,811.6,17.44,19.62,79.38
7691,4169,,9.582,-68.149,770.9,-3.04,3.4,77.06
7692,942,,8.953,-67.405,770.6,2.55,2.86,77.47
7692,2554,,10.093,-65.212,835.3,21.51,24.27,79.92
7693,3822,,9.03,-65.307,815.6,18.16,20.44,79.41
7696,1062,,8.159,-62.8,924.9,31.51,35.85,81.39
7696,3026,,8.292,-62.688,934.9,32.34,36.84,81.55
7697,47,,7.764,-62.998,906.2,29.82,33.87,81.08
7710,3716,,-2.313,-66.771,840.4,-22.13,24.98,74.01
7712,1643,,-2.713,-64.62,778.8,-7.91,8.87,75.91
7712,3994,,-1.302,-62.203,800.5,14.82,16.66,78.68
7713,702,,-3.339,-64.695,784.0,-10.04,11.27,75.63
7713,3676,,-0.865,-59.606,930.9,31.98,36.42,81.28
7714,80,,-1.914,-59.477,915.0,30.61,34.8,81.03
7715,80,,-1.914,-59.477,917.1,30.8,35.03,81.07
7715,260,,-4.075,-63.141,771.2,2.47,2.77,76.86
7715,712,,-3.558,-63.02,771.4,2.82,3.16,77.17
7715,1035,,-3.015,-61.249,811.2,17.2,19.36,79.01
7715,1098,,-3.418,-62.679,774.7,5.73,6.42,77.54
7715,2694,,-2.591,-60.891,831.5,20.82,23.48,79.5
7715,4383,,-2.538,-60.801,836.2,21.55,24.31,79.61
7715,4464,,-3.642,-62.662,773.8,5.09,5.71,77.46
7716,260,,-4.075,-63.141,771.0,2.34,2.62,76.89
7716,987,,-4.071,-62.958,771.1,2.47,2.77,77.06
7716,1180,,-3.293,-60.649,830.5,20.67,23.3,79.49
7716,2583,,-3.552,-61.44,799.3,14.59,16.4,78.66
7716,3208,,-3.412,-60.529,833.5,21.14,23.84,79.55
7716,3895,,-3.145,-59.695,877.9,26.93,30.51,80.43
7716,4159,,-3.134,-59.308,899.6,29.18,33.13,80.79
7716,4506,,-3.412,-60.29,843.9,22.69,25.61,79.77
7716,4837,,-3.78,-62.205,779.8,8.47,9.5,77.87
7717,976,,-4.922,-62.361,772.6,4.25,4.76,77.33
7717,1381,,-4.439,-62.104,777.4,7.36,8.26,77.75
7717,2733,,-3.58,-60.015,854.6,24.15,27.29,80.0
7717,3895,,-3.145,-59.695,880.7,27.24,30.87,80.46
7717,4159,,-3.134,-59.308,901.2,29.35,33.32,80.82
7717,4506,,-3.412,-60.29,846.3,23.03,26.01,79.81
7717,4796,,-3.654,-59.375,885.4,27.75,31.45,80.56
7718,976,,-4.922,-62.361,773.5,5.06,5.67,77.36
7718,1476,,-4.537,-60.478,819.5,18.83,21.21,79.25
7718,2153,,-5.703,-63.293,774.1,-5.44,6.1,76.21
7718,3083,,-4.338,-60.128,836.7,21.66,24.44,79.64
7718,4796,,-3.654,-59.375,888.0,28.04,31.79,80.6
7718,4801,,-5.759,-63.662,779.5,-8.4,9.43,75.85
7718,4920,,-3.853,-59.144,895.0,28.75,32.62,80.74
7719,3246,,-5.953,-61.736,775.1,6.2,6.95,77.59
7720,2730,,-6.35,-62.324,770.3,1.57,1.76,76.93
7720,3246,,-5.953,-61.736,775.8,6.66,7.47,77.62
7721,4408,,-7.206,-62.875,775.3,-6.39,7.16,76.14
7723,3145,,-8.74,-63.468,799.0,-14.71,16.53,75.1
7728,2718,,-12.649,-64.893,929.4,-32.02,36.45,72.59
7731,3487,,-14.319,-63.419,881.0,-27.51,31.17,73.46
7732,3487,,-14.319,-63.419,878.0,-27.21,30.82,73.5
7734,2464,,-15.774,-63.839,930.9,-32.26,36.73,72.7
7736,1810,,-15.531,-60.19,777.8,-8.89,9.97,76.16
7738,3144,,-17.462,-61.321,832.6,-21.58,24.33,74.55
7738,3432,,-14.873,-55.784,852.8,24.4,27.56,80.44
7739,1652,,-17.151,-58.403,767.2,-2.08,2.33,77.31
7739,2816,,-16.641,-57.429,776.3,8.52,9.56,78.37
7740,535,,-17.615,-57.783,768.5,4.0,4.48,77.74
7740,1652,,-17.151,-58.403,767.4,-2.77,3.1,77.35
7740,3016,,-17.427,-58.12,766.6,1.12,1.26,77.51
7740,3073,,-16.306,-55.915,821.8,19.94,22.46,79.88
7741,535,,-17.615,-57.783,768.0,3.79,4.24,77.78
7741,1203,,-18.083,-57.525,768.4,4.16,4.66,77.85
7741,1745,,-17.719,-57.673,768.0,3.73,4.18,77.84
7741,3544,,-17.889,-57.467,769.0,4.64,5.2,77.97
7741,4828,,-17.84,-57.397,769.8,5.27,5.91,78.05
7742,1203,,-18.083,-57.525,768.5,4.49,5.03,77.88
7742,2296,,-18.402,-57.456,767.2,3.15,3.53,77.83
7743,3913,,-19.306,-57.847,766.5,-2.63,2.95,77.21
7751,132,,-22.472,-52.959,830.4,21.87,24.65,80.66
7752,132,,-22.472,-52.959,831.8,22.12,24.94,80.7
7752,889,,-22.602,-52.869,832.0,22.16,24.98,80.73
7752,2017,,-22.545,-52.0,870.7,27.09,30.65,81.5
7753,425,,-22.665,-51.356,900.7,30.18,34.25,82.04
7753,2912,,-25.249,-57.331,797.0,-15.97,17.94,76.02
7754,3847,,-26.234,-57.443,814.6,-19.5,21.94,75.64
7755,140,,-25.405,-54.595,762.5,2.31,2.59,78.37
7755,429,,-25.374,-54.97,762.2,-1.89,2.11,78.06
7756,1219,,-25.61,-52.614,792.0,15.08,16.93,80.01
7756,1505,,-25.542,-53.489,773.3,9.49,10.63,79.3
7756,3759,,-25.535,-53.009,782.7,12.64,14.18,79.7
7756,4400,,-27.397,-56.785,809.9,-18.78,21.12,75.89
7757,149,,-27.394,-56.626,802.6,-17.46,19.63,76.06
7757,1219,,-25.61,-52.614,792.2,15.21,17.08,80.05
7757,2740,,-25.794,-52.115,803.0,17.55,19.72,80.4
7757,4400,,-27.397,-56.785,807.8,-18.46,20.76,75.93
7758,1957,,-28.127,-56.834,820.1,-20.69,23.29,75.69
7758,2167,,-26.009,-51.667,814.3,19.71,22.18,80.73
7758,2907,,-28.525,-57.204,841.7,-23.85,26.91,75.25
7758,3787,,-28.664,-57.855,873.0,-27.61,31.25,74.66
7759,1470,,-27.553,-52.738,769.2,8.25,9.25,79.33
7759,3860,,-27.279,-52.382,777.1,11.29,12.66,79.72
7760,1470,,-27.553,-52.738,769.4,8.51,9.54,79.36
7760,1993,,-27.526,-51.789,787.2,14.29,16.03,80.16
7761,920,,-29.014,-53.188,760.1,2.17,2.43,78.52
7762,920,,-29.014,-53.188,760.1,2.72,3.04,78.55
7764,1486,,-29.552,-50.029,805.9,18.67,20.99,81.01
7764,4468,,-29.246,-49.741,820.9,21.23,23.9,81.35
7765,240,,-32.83,-56.42,893.6,-30.04,34.06,74.79
7765,1475,,-29.767,-50.069,801.2,17.86,20.07,80.93
7765,1486,,-29.552,-50.029,807.1,18.97,21.32,81.04
7765,1873,,-29.981,-50.385,788.9,15.24,17.1,80.6
7765,2251,,-32.874,-56.805,913.4,-31.83,36.16,74.47
7765,3577,,-29.811,-50.132,798.6,17.34,19.48,80.86
7767,44,,-32.149,-52.628,762.9,-6.77,7.58,78.1
7768,232,,-33.492,-53.075,782.8,-14.04,15.75,77.33
7769,232,,-33.492,-53.075,781.9,-13.95,15.64,77.37
7769,1055,,-33.962,-53.688,804.3,-18.8,21.13,76.73
7769,2385,,-34.298,-53.89,816.8,-20.95,23.58,76.46
7769,4447,,-34.846,-55.087,875.6,-28.47,32.22,75.35
7998,1363,,-4.812,103.92,695.1,-23.92,26.45,nan
8000,3872,,-2.125,101.522,634.0,6.79,7.47,nan
8002,1588,,-0.565,100.551,674.0,20.02,22.1,nan
8002,1938,,-0.292,100.15,696.0,24.09,26.64,nan
8008,3394,,1.908,103.691,629.3,-1.13,1.24,nan
8012,534,,5.023,102.905,660.0,16.69,18.39,nan
8012,1261,,5.407,101.303,739.4,30.03,33.36,nan
8013,4083,,6.155,101.271,756.9,31.97,35.58,nan
8024,642,,11.106,107.036,631.0,-1.33,1.46,nan
8024,943,,11.324,106.345,634.5,5.88,6.47,nan
8024,4617,,11.619,105.084,666.8,18.01,19.86,nan
8025,72,,12.534,104.397,709.9,25.9,28.69,nan
8025,4200,,12.782,104.218,723.5,27.81,30.84,nan
8025,4538,,12.851,104.302,720.6,27.42,30.41,nan
8029,755,,15.205,105.431,708.6,25.58,28.33,nan
8029,1939,,15.28,105.468,708.7,25.61,28.36,nan
8029,3721,,14.231,107.832,632.7,3.06,3.37,nan
8037,4798,,19.018,108.982,642.1,8.85,9.74,nan
8038,2898,,19.331,109.677,635.6,3.92,4.31,nan
8038,4078,,18.869,110.489,637.0,-5.38,5.91,nan
8041,4988,,22.135,108.003,715.8,26.14,28.97,nan
8042,3280,,21.725,110.299,640.2,6.94,7.63,nan
8043,2490,,22.647,109.242,673.4,18.4,20.31,nan
8047,2103,,23.804,113.254,649.6,-10.88,11.99,nan
8047,4930,,24.662,111.286,645.9,9.21,10.14,nan
8048,667,,23.727,114.647,691.2,-21.72,24.02,nan
8049,3574,,24.785,113.214,642.7,-7.01,7.72,nan
8050,1317,,25.871,113.31,639.8,-4.32,4.75,nan
8050,1835,,24.416,115.366,708.9,-24.59,27.24,nan
8050,4196,,25.952,111.683,649.7,10.48,11.55,nan
8051,1837,,24.661,116.597,761.8,-31.37,34.93,nan
8052,2462,,26.444,114.798,657.8,-13.25,14.6,nan
8053,1520,,28.777,110.927,714.2,25.21,27.94,nan
8053,3480,,28.326,111.128,696.7,22.35,24.74,nan
8053,4907,,26.027,117.113,753.2,-30.32,33.73,nan
8054,2071,,28.843,112.559,661.4,14.14,15.59,nan
8054,2906,,26.71,117.118,736.8,-28.28,31.42,nan
8055,1214,,29.348,112.993,657.5,12.74,14.04,nan
8055,2091,,29.166,112.551,664.5,14.97,16.51,nan
8055,2832,,28.871,112.634,659.6,13.45,14.83,nan
8055,4836,,27.475,116.722,703.1,-23.31,25.81,nan
8056,202,,30.821,111.004,755.4,30.4,33.84,nan
8056,2001,,29.759,113.54,651.1,10.08,11.11,nan
8056,2657,,28.613,116.236,668.5,-15.96,17.61,nan
8056,3244,,30.741,111.266,741.2,28.72,31.92,nan
8056,3328,,29.164,113.507,647.0,8.02,8.83,nan
8056,4125,,30.467,111.137,739.5,28.51,31.69,nan
8057,824,,29.92,113.469,653.4,10.89,12.0,nan
8057,886,,29.206,115.498,647.5,-8.06,8.88,nan
8057,1152,,28.629,116.302,671.3,-16.6,18.32,nan
8057,1337,,30.395,112.821,674.0,17.27,19.07,nan
8057,1677,,30.069,114.181,644.6,6.19,6.81,nan
8057,2015,,30.002,114.09,644.9,6.39,7.03,nan
8057,2960,,29.693,114.88,640.7,-1.58,1.74,nan
8057,3027,,31.02,111.983,715.1,25.08,27.81,nan
8058,75,,29.752,116.221,655.0,-11.35,12.5,nan
8058,579,,30.259,114.601,642.1,3.37,3.7,nan
8058,2762,,30.101,115.175,641.3,-1.87,2.06,nan
8058,3634,,30.442,114.304,645.2,6.33,6.96,nan
8058,3742,,30.23,114.168,646.2,7.0,7.71,nan
8058,3784,,30.289,114.706,641.6,2.58,2.84,nan
8058,3823,,28.689,118.839,771.4,-32.03,35.7,nan
8058,4612,,29.845,115.365,643.3,-4.75,5.23,nan
8058,4614,,30.623,114.674,643.6,5.03,5.53,nan
8058,4651,,29.777,115.731,647.1,-7.6,8.36,nan
8058,4942,,31.39,112.761,692.8,21.23,23.49,nan
8059,580,,30.014,116.26,654.6,-11.02,12.15,nan
8059,613,,32.558,111.489,772.8,32.11,35.81,nan
8059,673,,30.084,116.469,657.1,-12.0,13.23,nan
8059,1335,,30.14,116.502,657.0,-11.96,13.18,nan
8059,3545,,30.468,116.247,649.6,-8.74,9.62,nan
8059,3627,,30.281,116.697,659.4,-12.83,14.14,nan
8059,4215,,31.525,113.583,669.3,15.83,17.47,nan
8060,406,,29.486,119.215,769.6,-31.73,35.36,nan
8060,2155,,30.436,117.139,668.6,-15.52,17.13,nan
8060,2324,,30.765,117.095,662.9,-13.81,15.23,nan
8060,3475,,30.685,117.193,666.2,-14.82,16.35,nan
8060,3982,,32.025,114.392,657.6,12.02,13.25,nan
8060,4281,,32.123,114.002,667.1,15.08,16.64,nan
8060,4483,,30.778,117.402,670.5,-16.04,17.71,nan
8061,2926,,30.476,118.181,701.7,-22.58,25.0,nan
8061,4008,,33.294,112.619,736.1,27.76,30.84,nan
8061,4315,,31.305,116.764,651.7,-9.33,10.28,nan
8061,4405,,31.562,116.147,643.7,-3.77,4.15,nan
8061,4491,,32.982,113.626,691.3,20.67,22.86,nan
8062,226,,31.59,117.847,671.0,-15.93,17.58,nan
8062,861,,31.487,118.77,701.5,-22.46,24.87,nan
8062,1198,,31.114,118.844,712.2,-24.26,26.89,nan
8062,1841,,32.389,116.423,643.2,-2.38,2.62,nan
8062,2157,,32.962,114.28,671.4,16.03,17.7,nan
8062,2774,,32.377,116.244,642.7,-0.89,0.98,nan
8062,4955,,32.292,116.654,644.7,-4.42,4.86,nan
8062,4994,,33.711,113.239,719.3,25.34,28.11,nan
8063,1092,,31.494,119.777,742.1,-28.4,31.57,nan
8063,1236,,32.548,116.84,645.9,-5.09,5.61,nan
8063,2019,,31.549,119.51,729.3,-26.71,29.66,nan
8063,3469,,32.719,117.148,647.3,-6.28,6.91,nan
8063,3912,,32.929,117.122,646.6,-5.68,6.26,nan
8063,4399,,32.591,116.654,644.7,-3.86,4.25,nan
8064,244,,32.562,119.461,704.8,-22.86,25.32,nan
8064,1194,,32.949,118.288,664.0,-13.58,14.98,nan
8064,3840,,33.026,117.877,655.2,-10.32,11.38,nan
8064,4424,,33.15,117.863,653.9,-9.76,10.76,nan
8065,115,,33.09,118.727,673.4,-16.17,17.86,nan
8065,1735,,33.166,119.147,683.1,-18.53,20.48,nan
8066,718,,34.116,118.313,653.2,-8.93,9.84,nan
8066,749,,34.875,116.984,646.4,4.27,4.71,nan
8066,1010,,34.596,117.359,644.4,0.27,0.29,nan
8066,2863,,35.133,116.663,651.2,7.87,8.67,nan
8067,4327,,34.773,118.864,656.1,-10.1,11.14,nan
8068,1241,,36.118,116.207,669.4,14.64,16.16,nan
8070,1703,,36.505,119.409,650.8,-6.4,7.05,nan
8070,4637,,38.252,114.297,782.2,32.44,36.21,nan
8071,1160,,37.12,119.096,647.2,-1.71,1.89,nan
8071,1910,,37.273,118.823,647.0,1.26,1.39,nan
8071,3094,,37.336,118.855,647.0,1.21,1.33,nan
8071,3409,,37.098,119.594,649.7,-5.07,5.58,nan
8071,4326,,37.195,118.966,646.9,-0.74,0.82,nan
8071,4500,,37.078,119.113,647.4,-2.14,2.36,nan
8072,3991,,38.881,117.61,677.9,16.42,18.14,nan
8072,4025,,38.23,117.926,661.9,11.45,12.63,nan
8073,1840,,39.14,118.281,666.7,13.0,14.34,nan
8073,1857,,39.212,117.936,674.6,15.4,17.0,nan
8073,1879,,40.232,115.602,777.1,31.72,35.4,nan
8073,3828,,39.081,118.353,664.6,12.25,13.52,nan
8073,3942,,38.98,117.645,677.9,16.27,17.98,nan
8073,4567,,39.223,118.031,672.8,14.89,16.44,nan
8074,1404,,40.483,116.837,733.4,26.42,29.35,nan
8074,1454,,39.19,118.683,660.7,10.56,11.65,nan
8074,1459,,40.034,117.441,702.2,21.44,23.75,nan
8074,4024,,39.171,118.604,662.0,11.07,12.21,nan
8074,4856,,39.165,118.676,660.7,10.55,11.63,nan
8076,4032,,39.589,121.54,654.6,-6.87,7.57,nan
8078,4860,,40.581,122.19,655.2,-6.54,7.21,nan
8079,2821,,42.751,119.697,693.0,19.04,21.07,nan
8080,620,,40.463,124.966,717.6,-23.51,26.08,nan
8080,4852,,41.316,124.15,677.4,-15.08,16.67,nan
8081,1889,,41.29,125.399,710.0,-22.11,24.51,nan
8081,3330,,41.889,124.094,668.5,-12.08,13.34,nan
8082,2895,,42.733,123.305,654.4,-3.84,4.24,nan
8082,3681,,41.382,126.513,744.7,-27.28,30.34,nan
8082,4533,,42.543,124.175,662.6,-9.44,10.42,nan
8083,1739,,43.19,124.794,664.5,-10.04,11.08,nan
8084,1994,,42.725,127.225,730.6,-25.14,27.92,nan
8084,3894,,43.7,125.352,667.0,-10.84,11.97,nan
8085,916,,43.717,126.687,692.0,-18.03,19.96,nan
8085,2892,,43.963,125.746,669.7,-11.67,12.89,nan
8085,3887,,44.463,124.747,655.7,-3.35,3.7,nan
8086,720,,45.288,124.409,655.9,2.79,3.08,nan
8086,1728,,45.717,124.039,661.1,7.38,8.14,nan
8086,3726,,46.319,121.893,709.0,21.37,23.69,nan
8086,4845,,46.095,123.218,676.2,13.68,15.12,nan
8087,2119,,45.775,124.826,656.5,2.84,3.14,nan
8087,2260,,45.894,124.453,659.1,5.6,6.18,nan
8087,2268,,44.038,128.929,748.8,-27.38,30.47,nan
8087,2291,,45.957,124.369,660.1,6.37,7.03,nan
8087,3818,,46.267,124.083,665.8,9.54,10.53,nan
8088,397,,46.524,124.26,667.2,9.93,10.96,nan
8088,1300,,46.735,124.285,668.8,10.61,11.72,nan
8088,2250,,46.376,125.56,656.7,2.12,2.34,nan
8088,3864,,46.441,124.37,665.3,9.01,9.94,nan
8089,3397,,46.836,125.078,662.4,7.12,7.86,nan
8099,85,,53.771,127.307,765.4,28.38,31.65,nan
8100,539,,49.877,136.579,789.8,-31.04,34.7,nan
8101,539,,49.877,136.579,791.7,-31.16,34.84,nan
8101,1553,,50.325,137.116,787.9,-30.76,34.38,nan
8102,989,,51.373,136.523,733.4,-23.66,26.31,nan
8103,464,,52.113,136.683,715.0,-20.32,22.55,nan
8105,2010,,56.105,130.976,747.7,25.46,28.35,nan
8106,530,,52.184,140.114,797.1,-31.3,35.03,nan
8106,3006,,53.057,139.348,742.6,-24.61,27.39,nan
8106,4754,,52.044,140.085,803.1,-31.9,35.72,nan
8107,575,,53.342,139.839,743.7,-24.67,27.46,nan
8107,1242,,53.39,139.965,744.7,-24.81,27.62,nan
8108,4635,,54.189,139.139,706.1,-17.72,19.65,nan
8117,4673,,59.424,143.988,675.5,1.54,1.71,nan
8120,3769,,62.554,143.623,738.6,22.28,24.8,nan
8122,4223,,59.565,151.757,728.1,-20.13,22.38,nan
8124,386,,62.055,150.409,681.0,2.68,2.97,nan
8127,4404,,66.452,149.906,821.4,31.92,35.82,nan
8128,4404,,66.452,149.906,821.5,31.85,35.74,nan
8131,3254,,67.673,154.56,824.9,31.91,35.83,nan
8132,2520,,67.867,155.816,820.6,31.41,35.25,nan
8132,3603,,62.515,162.477,732.4,-19.44,21.62,nan
8133,4698,,61.289,164.695,813.3,-30.58,34.3,89.47
8140,2850,,65.092,172.004,705.0,-10.48,11.63,nan
8140,4436,,67.299,169.268,708.9,11.92,13.23,nan
8141,1461,,67.446,172.172,706.2,10.63,11.8,nan
8142,365,,64.601,174.728,727.3,-16.63,18.5,nan
8142,1461,,67.446,172.172,707.1,10.67,11.85,nan
8143,2668,,62.527,176.648,842.2,-32.5,36.56,87.79
8143,4319,,63.334,176.648,793.2,-27.33,30.6,88.53
8146,4597,,67.504,179.777,701.2,6.29,6.98,nan
8146,4830,,65.363,-179.992,717.6,-13.22,14.7,89.87
8155,4665,,68.26,-166.165,722.8,12.66,14.09,nan
8156,793,,65.159,-165.934,730.1,-14.58,16.23,88.31
8157,3241,,67.156,-163.735,706.7,4.09,4.54,nan
8158,2346,,65.577,-163.09,716.4,-9.51,10.57,88.62
8158,3186,,62.666,-163.626,845.8,-31.54,35.52,85.73
8159,162,,66.577,-161.219,706.3,0.85,0.94,89.58
8160,820,,66.523,-160.131,707.6,2.23,2.48,89.51
8163,4409,,67.062,-154.334,723.8,10.91,12.15,nan
8166,3369,,63.898,-152.119,731.9,-12.86,14.32,87.07
8168,2489,,61.212,-152.383,854.1,-31.47,35.47,84.39
8168,3969,,61.403,-151.473,833.4,-29.4,33.08,84.63
8171,2839,,62.359,-146.628,748.7,-16.3,18.19,85.97
8171,3972,,62.526,-146.777,744.4,-15.27,17.03,86.12
8172,1116,,62.01,-146.237,757.7,-18.11,20.22,85.67
8172,2461,,61.749,-145.72,763.0,-19.16,21.41,85.47
8172,4604,,62.401,-145.999,743.9,-14.94,16.66,86.08
8173,2473,,63.087,-142.675,718.7,-4.18,4.65,87.12
8174,4649,,60.675,-144.743,797.8,-24.52,27.5,84.54
8175,3035,,60.072,-143.459,811.0,-26.14,29.36,84.12
8176,2234,,62.329,-139.75,719.9,-3.12,3.47,86.8
8177,434,,61.391,-139.014,728.6,-8.64,9.62,86.03
8177,1740,,63.774,-135.367,756.2,16.97,18.95,88.85
8178,1740,,63.774,-135.367,757.1,17.01,19.0,88.86
8178,1806,,59.807,-139.987,779.6,-21.28,23.83,84.38
8178,3400,,61.536,-137.554,722.3,-4.16,4.63,86.41
8178,3693,,63.348,-135.882,741.6,13.07,14.57,88.38
8178,4142,,63.216,-134.818,746.6,14.48,16.15,88.44
8179,1177,,61.203,-137.0,723.9,-4.96,5.53,86.2
8179,2654,,62.185,-134.997,727.1,7.12,7.93,87.47
8179,3045,,59.418,-139.013,783.1,-21.72,24.33,84.18
8179,4961,,60.579,-137.237,733.8,-10.19,11.36,85.58
8180,902,,61.371,-135.224,721.6,0.66,0.74,86.68
8180,1265,,60.603,-136.117,727.8,-7.09,7.9,85.81
8180,2160,,60.374,-137.019,736.4,-10.92,12.17,85.43
8180,3380,,59.169,-138.206,782.5,-21.5,24.08,84.09
8181,1782,,60.164,-134.708,728.5,-7.1,7.91,85.68
8181,1792,,60.54,-134.51,724.0,-3.71,4.13,86.06
8181,3132,,61.205,-133.2,725.8,5.31,5.91,86.93
8182,483,,60.451,-133.263,723.2,-1.33,1.48,86.24
8182,491,,60.256,-134.281,725.9,-4.88,5.43,85.85
8182,1782,,60.164,-134.708,728.8,-6.85,7.63,85.68
8182,3132,,61.205,-133.2,726.7,5.47,6.09,86.93
8182,3255,,59.947,-134.329,729.0,-6.97,7.77,85.56
8182,4692,,60.149,-133.885,725.4,-4.45,4.95,85.83
8183,282,,59.599,-133.814,731.7,-8.05,8.97,85.35
8183,2274,,59.897,-132.914,725.2,-3.48,3.87,85.81
8183,2290,,60.651,-131.709,726.8,4.99,5.56,86.75
8184,1838,,61.235,-129.285,754.1,15.26,17.04,87.82
8186,3272,,58.804,-130.092,726.7,-2.68,2.99,85.5
8189,3535,,59.877,-123.22,805.2,23.88,26.81,88.24
8189,3939,,60.967,-121.583,883.5,32.46,36.72,89.6
8189,4707,,56.394,-129.38,759.4,-15.66,17.5,83.58
8190,2958,,57.073,-126.89,730.3,-3.71,4.14,84.86
8190,4611,,56.044,-129.223,766.6,-17.13,19.16,83.33
8191,2081,,59.024,-121.089,819.8,25.64,28.83,88.18
8192,373,,55.318,-126.628,752.9,-13.42,14.99,83.45
8192,2081,,59.024,-121.089,821.1,25.71,28.91,88.19
8193,373,,55.318,-126.628,753.2,-13.3,14.86,83.46
8193,723,,55.06,-125.508,746.8,-11.3,12.61,83.58
8193,1766,,54.111,-127.432,798.0,-22.4,25.13,82.19
8193,2005,,58.838,-119.037,861.4,30.09,33.98,88.69
8193,2724,,58.818,-118.733,868.2,30.76,34.75,88.77
8194,723,,55.06,-125.508,746.5,-10.98,12.25,83.59
8194,1496,,54.819,-124.965,745.1,-10.45,11.66,83.55
8194,2098,,54.773,-124.618,743.5,-9.84,10.98,83.62
8194,2510,,55.196,-124.787,738.3,-7.52,8.38,83.93
8194,3718,,55.189,-124.391,736.2,-6.25,6.97,84.04
8194,4759,,54.982,-124.78,741.0,-8.81,9.83,83.75
8195,102,,56.019,-122.198,738.0,6.97,7.77,85.44
8195,479,,54.42,-124.27,745.2,-10.24,11.43,83.45
8195,703,,54.009,-125.008,761.3,-15.11,16.89,82.87
8195,710,,53.235,-126.116,802.4,-22.83,25.63,81.87
8195,2098,,54.773,-124.618,743.5,-9.57,10.68,83.64
8195,3001,,54.81,-123.331,735.0,-4.94,5.5,84.08
8195,3054,,54.62,-124.495,744.1,-9.82,10.97,83.55
8195,3100,,53.363,-125.603,789.0,-20.7,23.21,82.14
8195,3142,,54.081,-124.615,755.2,-13.48,15.06,83.06
8195,4099,,53.694,-125.094,770.9,-17.3,19.36,82.58
8195,4455,,54.46,-123.712,740.9,-8.45,9.43,83.66
8195,4726,,54.08,-125.491,766.4,-16.3,18.23,82.78
8196,207,,53.577,-124.948,771.1,-17.18,19.23,82.54
8196,3100,,53.363,-125.603,788.6,-20.51,22.99,82.15
8196,4099,,53.694,-125.094,770.8,-17.13,19.17,82.59
8196,4455,,54.46,-123.712,740.9,-8.13,9.07,83.68
8197,1819,,51.658,-126.695,880.0,-31.55,35.69,80.36
8197,2513,,52.206,-125.447,824.5,-25.65,28.86,81.24
8197,3470,,56.277,-117.71,807.1,23.31,26.18,87.17
8198,3617,,55.599,-116.742,809.6,23.56,26.46,87.01
8198,4636,,55.744,-116.955,808.6,23.41,26.3,87.04
8198,4963,,56.361,-115.874,855.4,29.1,32.83,87.9
8199,657,,52.606,-121.548,747.9,-10.25,11.45,82.93
8199,701,,55.925,-115.391,854.1,28.88,32.59,87.76
8199,954,,51.626,-124.141,815.4,-24.26,27.27,81.22
8199,3557,,55.09,-117.471,781.5,18.85,21.11,86.37
8199,3617,,55.599,-116.742,810.7,23.61,26.52,87.02
8199,4023,,55.168,-116.777,796.8,21.51,24.14,86.68
8199,4299,,51.447,-124.451,829.3,-26.06,29.33,80.96
8200,135,,55.307,-114.773,850.4,28.4,32.04,87.54
8200,2911,,52.375,-121.313,748.8,-10.35,11.55,82.84
8200,4953,,52.423,-120.328,740.8,-6.64,7.41,83.24
8200,4991,,55.322,-114.068,871.4,30.53,34.51,87.82
8201,2187,,52.116,-119.828,740.2,-5.89,6.57,83.2
8201,3003,,51.878,-120.616,749.2,-10.23,11.42,82.71
8201,3633,,50.788,-122.224,800.1,-21.82,24.49,81.24
8201,4950,,52.14,-120.194,742.3,-7.13,7.96,83.08
8201,4953,,52.423,-120.328,741.4,-6.65,7.42,83.26
8201,4991,,55.322,-114.068,873.1,30.61,34.61,87.84
8202,412,,52.078,-118.57,736.6,-0.9,1.0,83.66
8202,2270,,53.616,-115.241,790.7,20.14,22.59,86.13
8202,3020,,53.714,-114.33,814.4,23.82,26.78,86.56
8202,3421,,50.76,-120.864,774.4,-17.0,19.03,81.74
8202,3428,,50.549,-121.189,785.8,-19.26,21.59,81.45
8203,574,,50.882,-119.56,753.0,-11.14,12.45,82.35
8203,800,,49.315,-121.802,840.1,-27.0,30.43,80.24
8203,1303,,50.949,-119.66,753.2,-11.21,12.52,82.37
8203,2127,,53.536,-114.445,807.3,22.7,25.5,86.4
8203,2991,,49.232,-122.357,858.6,-29.03,32.77,79.96
8203,3020,,53.714,-114.33,815.5,23.88,26.84,86.58
8203,3195,,49.351,-122.613,861.4,-29.31,33.1,79.96
8203,3266,,52.311,-116.328,749.7,9.93,11.1,84.73
8203,4267,,52.971,-115.582,770.8,16.06,17.97,85.52
8204,1423,,53.522,-112.506,859.2,29.01,32.76,87.19
8204,1546,,51.052,-118.193,740.5,-4.69,5.23,83.04
8204,1759,,52.969,-113.977,803.7,22.04,24.75,86.18
8204,2128,,52.489,-114.022,790.7,19.91,22.33,85.81
8204,2818,,50.601,-118.738,748.4,-9.15,10.22,82.47
