Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
590,8717,,66.594,-39.018,698.5,-3.56,3.95,nan
590,8719,,67.097,-39.165,697.5,1.9,2.11,nan
590,8720,,67.418,-39.291,699.4,4.47,4.96,nan
590,8721,,66.658,-39.896,698.0,-2.91,3.23,nan
590,8722,,67.322,-39.824,698.7,3.72,4.13,nan
590,8723,,65.954,-38.821,707.2,-9.22,10.24,nan
590,8725,,67.28,-39.616,698.2,3.18,3.53,nan
590,8732,,66.753,-39.842,697.5,-2.08,2.3,nan
590,8733,,65.64,-39.927,713.7,-11.76,13.07,nan
590,8735,,66.137,-39.228,703.4,-7.32,8.13,nan
590,8738,,66.794,-40.171,697.9,-2.74,3.04,nan
590,8739,,67.655,-39.972,702.4,6.76,7.5,nan
590,8740,,65.743,-38.674,712.0,-11.15,12.39,nan
590,8741,,66.459,-39.2,699.4,-4.48,4.97,nan
590,8744,,66.019,-39.003,705.6,-8.5,9.44,nan
590,8745,,66.881,-39.849,697.2,-1.35,1.5,nan
590,8748,,66.537,-38.998,699.0,-4.06,4.5,nan
590,8749,,65.621,-38.658,715.0,-12.2,13.55,nan
590,8750,,68.79,-39.178,730.3,16.46,18.31,nan
590,8752,,67.762,-38.978,704.1,7.73,8.58,nan
590,8756,,66.637,-39.137,698.1,-3.02,3.35,nan
590,8757,,68.879,-39.211,733.4,17.18,19.13,nan
590,8759,,65.857,-39.753,708.5,-9.8,10.88,nan
590,8760,,66.3,-39.829,701.2,-5.91,6.56,nan
590,8761,,66.776,-39.879,697.5,-2.0,2.22,nan
590,8768,,66.089,-39.966,704.4,-7.87,8.74,nan
590,8770,,67.068,-39.326,697.2,1.36,1.51,nan
590,8774,,65.363,-39.129,721.2,-14.11,15.69,nan
590,8776,,65.918,-39.474,707.2,-9.21,10.23,nan
590,8780,,66.849,-38.792,697.9,-2.65,2.94,nan
590,8781,,66.362,-39.215,700.4,-5.33,5.91,nan
590,8783,,66.218,-39.866,702.3,-6.66,7.39,nan
590,8785,,67.789,-39.62,704.2,7.77,8.62,nan
590,8788,,66.143,-40.058,703.7,-7.48,8.3,nan
590,8789,,66.497,-38.759,699.8,-4.8,5.33,nan
590,8792,,67.482,-38.88,700.5,5.44,6.04,nan
590,8793,,66.511,-38.743,699.7,-4.73,5.25,nan
590,8794,,65.986,-38.629,707.0,-9.15,10.17,nan
590,8795,,66.181,-39.385,702.6,-6.87,7.63,nan
590,8796,,66.976,-39.803,697.2,1.16,1.28,nan
591,8702,,66.988,-37.395,698.3,2.13,2.37,nan
591,8703,,65.922,-38.419,708.8,-9.62,10.68,nan
591,8704,,66.503,-37.849,700.0,-4.31,4.78,nan
591,8706,,67.04,-38.375,698.0,1.51,1.67,nan
591,8708,,66.804,-38.412,698.3,-2.15,2.39,nan
591,8709,,66.697,-38.394,698.8,-2.9,3.22,nan
591,8711,,66.728,-38.341,698.6,-2.56,2.84,nan
591,8718,,67.426,-38.73,700.6,4.89,5.43,nan
591,8727,,65.266,-37.912,725.9,-15.17,16.87,nan
591,8728,,67.577,-38.452,701.7,5.74,6.37,nan
591,8736,,66.683,-37.87,698.6,-2.67,2.97,nan
591,8737,,66.099,-38.499,705.6,-8.13,9.02,nan
591,8742,,65.62,-37.765,715.6,-12.17,13.52,nan
591,8743,,66.746,-38.198,698.3,-2.19,2.43,nan
591,8747,,66.445,-38.573,701.0,-5.24,5.81,nan
591,8751,,66.271,-38.248,702.7,-6.44,7.15,nan
591,8753,,67.636,-37.699,702.2,6.13,6.8,nan
591,8758,,66.567,-37.867,699.4,-3.72,4.13,nan
591,8762,,66.337,-38.541,702.2,-6.11,6.78,nan
591,8766,,67.739,-38.609,704.1,7.3,8.1,nan
591,8767,,67.0,-37.685,697.9,1.12,1.24,nan
591,8772,,67.803,-37.998,704.6,7.55,8.38,nan
591,8775,,67.178,-38.742,699.0,3.27,3.63,nan
591,8777,,66.437,-38.217,700.7,-4.94,5.49,nan
591,8779,,67.744,-37.773,703.7,7.06,7.83,nan
591,8782,,67.13,-37.836,698.1,1.55,1.72,nan
591,8784,,66.927,-38.453,698.1,-1.7,1.89,nan
591,8786,,65.582,-38.17,716.6,-12.48,13.88,nan
591,8790,,68.462,-38.686,720.0,13.53,15.04,nan
591,8791,,67.204,-38.693,699.0,3.27,3.63,nan
591,8798,,67.205,-38.493,698.7,2.78,3.08,nan
591,8799,,65.463,-38.375,720.1,-13.56,15.08,nan
592,8769,,67.953,-36.946,707.8,8.83,9.8,nan
592,8773,,66.327,-36.822,703.1,-6.18,6.86,nan
599,8637,,67.767,-25.036,715.6,9.9,11.01,nan
599,8670,,67.008,-25.335,705.2,3.44,3.82,nan
600,8600,,67.741,-23.758,717.4,10.31,11.46,nan
600,8602,,67.109,-24.37,706.8,4.4,4.89,nan
600,8611,,65.567,-24.57,715.4,-9.47,10.53,nan
600,8614,,66.657,-23.957,705.0,1.99,2.21,nan
600,8619,,65.54,-24.78,716.0,-9.76,10.85,nan
600,8620,,65.945,-24.812,709.2,-6.22,6.91,nan
600,8626,,65.787,-24.882,711.6,-7.65,8.5,nan
600,8628,,65.291,-24.418,721.7,-11.87,13.2,nan
600,8629,,65.969,-24.836,708.9,-6.03,6.7,nan
600,8636,,65.453,-24.393,717.8,-10.47,11.64,nan
600,8639,,66.409,-24.938,705.3,-2.5,2.77,nan
600,8644,,67.753,-23.955,717.3,10.27,11.42,nan
600,8647,,66.87,-24.364,705.1,2.28,2.53,nan
600,8649,,66.676,-24.49,704.6,0.47,0.52,nan
600,8655,,65.886,-24.107,710.1,-6.8,7.56,nan
600,8657,,67.573,-23.762,714.1,8.89,9.88,nan
600,8660,,65.066,-24.706,727.9,-13.8,15.37,nan
600,8665,,67.105,-23.968,707.2,4.74,5.26,nan
600,8675,,66.003,-24.65,708.3,-5.63,6.25,nan
600,8679,,66.73,-24.461,704.6,0.97,1.08,nan
600,8682,,67.55,-23.514,714.3,8.99,9.99,nan
600,8683,,66.681,-25.097,705.1,2.19,2.43,nan
600,8696,,67.728,-23.85,716.9,10.13,11.26,nan
600,8697,,65.894,-24.163,709.9,-6.69,7.43,nan
601,8601,,66.864,-23.234,706.5,3.25,3.61,nan
601,8603,,66.238,-23.876,707.1,-3.88,4.31,nan
601,8604,,67.084,-22.159,709.7,6.04,6.71,nan
601,8605,,67.208,-22.835,710.1,6.31,7.01,nan
601,8607,,65.784,-24.109,712.2,-7.59,8.43,nan
601,8608,,65.651,-23.183,712.5,-7.74,8.61,nan
601,8610,,64.607,-23.606,740.3,-16.77,18.68,nan
601,8612,,65.614,-23.169,713.1,-8.07,8.97,nan
601,8617,,67.825,-22.572,722.2,11.79,13.12,nan
601,8618,,65.213,-24.234,723.8,-12.31,13.7,nan
601,8621,,65.811,-23.22,710.1,-6.34,7.04,nan
601,8623,,66.244,-22.916,706.0,-2.47,2.74,nan
601,8627,,65.511,-24.081,716.7,-9.7,10.79,nan
601,8630,,66.411,-22.664,705.6,-1.66,1.84,nan
601,8631,,66.039,-23.068,707.5,-4.27,4.74,nan
601,8632,,66.614,-22.434,706.0,2.39,2.66,nan
601,8633,,65.523,-23.228,714.8,-8.88,9.87,nan
601,8635,,66.587,-22.727,705.5,1.34,1.49,nan
601,8638,,65.944,-23.041,708.4,-5.12,5.69,nan
601,8640,,66.929,-23.524,707.3,4.13,4.59,nan
601,8643,,68.142,-21.979,732.3,14.81,16.49,nan
601,8645,,66.284,-23.668,706.4,-3.04,3.38,nan
601,8646,,66.03,-23.579,708.0,-4.75,5.28,nan
601,8648,,67.115,-23.053,708.8,5.44,6.04,nan
601,8650,,66.135,-23.169,706.7,-3.43,3.81,nan
601,8651,,66.539,-22.991,705.3,0.32,0.36,nan
601,8653,,65.353,-23.082,718.3,-10.35,11.51,nan
601,8654,,66.914,-22.799,706.9,3.74,4.15,nan
601,8656,,66.916,-23.272,706.9,3.74,4.15,nan
601,8659,,65.379,-22.932,717.7,-10.13,11.26,nan
601,8662,,66.438,-23.152,705.3,-0.77,0.85,nan
601,8663,,66.539,-23.614,705.8,-2.05,2.28,nan
601,8664,,66.321,-23.691,706.3,-2.89,3.21,nan
601,8666,,67.749,-21.787,722.3,11.83,13.16,nan
601,8667,,66.592,-23.432,705.6,1.56,1.73,nan
601,8668,,66.183,-22.766,706.5,-3.14,3.49,nan
601,8671,,66.642,-23.692,706.1,2.59,2.88,nan
601,8673,,65.967,-23.191,708.2,-4.94,5.49,nan
601,8674,,65.713,-23.722,712.2,-7.58,8.43,nan
601,8676,,66.142,-23.871,707.7,-4.47,4.97,nan
601,8677,,65.374,-23.057,717.8,-10.16,11.3,nan
601,8678,,67.1,-22.841,708.7,5.35,5.95,nan
601,8680,,66.102,-23.684,707.5,-4.36,4.84,nan
601,8681,,65.43,-22.872,716.7,-9.7,10.78,nan
601,8684,,67.041,-23.19,708.0,4.8,5.33,nan
601,8685,,65.543,-23.911,715.6,-9.22,10.25,nan
601,8686,,65.604,-23.798,714.2,-8.58,9.54,nan
601,8688,,65.69,-23.823,712.8,-7.9,8.78,nan
601,8690,,67.233,-22.454,710.9,6.82,7.57,nan
601,8691,,67.889,-22.645,723.8,12.31,13.69,nan
601,8692,,67.21,-22.47,710.5,6.61,7.34,nan
601,8693,,65.885,-22.73,709.3,-5.76,6.4,nan
601,8694,,66.531,-22.709,705.5,1.23,1.37,nan
601,8698,,67.007,-22.121,709.0,5.55,6.16,nan
602,8606,,64.813,-22.55,731.1,-14.28,15.9,nan
602,8609,,65.976,-22.264,708.3,-4.4,4.88,nan
602,8613,,66.554,-21.715,706.3,1.57,1.75,nan
602,8615,,64.899,-22.878,729.8,-13.91,15.48,nan
602,8616,,65.852,-22.467,710.0,-5.73,6.37,nan
602,8624,,66.205,-21.499,706.4,-1.67,1.86,nan
602,8625,,65.501,-21.659,713.6,-7.93,8.82,nan
602,8634,,65.032,-22.528,725.0,-12.46,13.86,nan
602,8641,,64.92,-22.809,729.0,-13.66,15.21,nan
602,8642,,66.964,-21.56,709.3,5.21,5.79,nan
602,8652,,66.395,-21.872,706.1,-0.96,1.07,nan
602,8658,,65.228,-21.592,719.0,-10.32,11.48,nan
602,8661,,65.111,-22.485,722.9,-11.77,13.09,nan
602,8689,,65.303,-22.358,718.3,-10.04,11.17,nan
602,8699,,64.958,-22.707,727.5,-13.24,14.74,nan
603,8672,,65.097,-21.336,721.6,-11.05,12.29,nan
603,8695,,64.607,-21.735,736.3,-15.43,17.19,nan
624,8225,,62.235,6.705,755.3,16.12,18.0,nan
624,8234,,62.006,6.346,746.2,13.82,15.42,nan
624,8272,,61.821,6.646,744.1,13.22,14.75,nan
624,8295,,62.017,7.351,755.7,16.21,18.11,nan
625,8205,,61.555,8.162,753.1,15.43,17.23,nan
625,8223,,61.707,8.131,756.6,16.25,18.15,nan
625,8226,,61.693,8.202,757.0,16.34,18.26,nan
625,8232,,61.524,8.028,751.0,14.89,16.62,nan
625,8241,,61.03,6.22,729.5,7.33,8.17,nan
625,8246,,61.054,7.462,736.7,10.55,11.76,nan
625,8262,,61.327,7.809,744.5,13.13,14.65,nan
625,8274,,61.553,8.477,756.8,16.29,18.2,nan
625,8275,,61.741,8.363,760.1,17.04,19.04,nan
625,8277,,61.75,7.941,755.7,16.06,17.93,nan
625,8288,,61.646,7.457,748.6,14.28,15.94,nan
626,8209,,60.882,8.151,739.3,11.22,12.51,nan
626,8233,,61.211,9.309,757.7,16.35,18.27,nan
626,8259,,61.242,8.27,748.1,13.92,15.54,nan
626,8264,,61.05,9.063,751.2,14.76,16.48,nan
627,8212,,60.724,8.877,743.6,12.41,13.84,nan
627,8287,,61.172,9.734,762.8,17.31,19.35,nan
627,8292,,61.143,9.728,761.9,17.11,19.12,nan
628,8271,,59.942,9.927,738.3,10.34,11.53,nan
642,7553,,54.081,19.695,748.5,10.53,11.76,nan
644,7506,,53.25,22.371,771.8,16.63,18.61,nan
644,7523,,53.124,21.347,754.1,12.0,13.41,nan
644,7575,,52.951,21.587,754.6,12.15,13.58,nan
644,7581,,53.302,21.802,763.4,14.63,16.37,nan
645,7538,,52.649,21.882,754.3,11.85,13.24,nan
645,7540,,52.841,23.101,776.9,17.58,19.68,nan
645,7555,,52.507,22.528,761.3,13.9,15.54,nan
645,7556,,53.08,22.425,770.3,16.13,18.05,nan
645,7567,,52.951,22.334,766.0,15.12,16.92,nan
645,7570,,52.674,22.856,769.4,15.93,17.82,nan
645,7594,,52.935,22.294,765.1,14.89,16.66,nan
646,7514,,51.569,21.778,741.8,6.21,6.93,nan
646,7516,,52.706,23.155,776.1,17.27,19.34,nan
646,7521,,52.198,22.174,752.4,10.98,12.27,nan
646,7524,,51.632,21.879,743.0,6.92,7.72,nan
646,7536,,52.239,23.063,764.8,14.67,16.41,nan
646,7542,,52.377,23.118,768.2,15.5,17.35,nan
646,7555,,52.507,22.528,762.4,14.03,15.69,nan
646,7559,,52.511,22.646,764.0,14.45,16.16,nan
646,7570,,52.674,22.856,770.7,16.08,18.0,nan
646,7572,,52.585,22.922,769.6,15.82,17.7,nan
646,7574,,52.496,23.42,775.9,17.22,19.29,nan
646,7577,,52.454,23.542,777.3,17.52,19.62,nan
646,7582,,52.62,23.064,772.6,16.5,18.48,nan
646,7590,,52.364,23.234,769.9,15.9,17.8,nan
646,7591,,52.504,23.478,777.1,17.48,19.58,nan
647,7500,,51.844,23.131,760.0,13.18,14.74,nan
647,7511,,51.121,22.283,742.3,6.11,6.82,nan
647,7520,,51.97,22.999,760.8,13.41,15.0,nan
647,7528,,52.018,23.294,765.7,14.72,16.47,nan
647,7551,,51.814,22.683,754.2,11.4,12.73,nan
647,7552,,51.899,23.479,766.0,14.8,16.56,nan
647,7563,,51.877,22.877,757.5,12.44,13.91,nan
647,7588,,52.091,23.781,775.0,16.89,18.91,nan
648,7501,,51.241,24.526,772.7,16.23,18.18,nan
648,7513,,51.39,24.447,773.7,16.47,18.44,nan
648,7531,,51.565,24.333,775.1,16.77,18.78,nan
648,7554,,51.338,23.521,758.3,12.5,13.98,nan
649,7501,,51.241,24.526,774.0,16.38,18.34,nan
649,7518,,50.708,23.71,752.7,10.4,11.62,nan
649,7529,,50.757,24.876,770.3,15.53,17.38,nan
649,7537,,50.955,24.013,760.5,12.95,14.48,nan
1136,7312,,51.365,-112.229,693.9,-16.15,17.89,nan
1136,7336,,52.517,-114.091,663.8,-1.28,1.41,nan
1136,7338,,52.118,-113.503,667.9,-6.16,6.81,nan
1136,7382,,51.499,-111.921,696.1,-16.7,18.49,nan
1136,7383,,51.3,-112.503,691.5,-15.51,17.18,nan
1136,7392,,51.664,-112.406,685.1,-13.69,15.14,nan
1136,7396,,51.131,-112.346,698.1,-17.19,19.05,nan
1137,7313,,51.963,-111.726,689.7,-14.84,16.42,nan
1137,7321,,53.163,-113.487,664.7,1.95,2.16,nan
1137,7325,,52.6,-112.685,669.7,-6.98,7.71,nan
1137,7329,,52.631,-112.374,672.2,-8.38,9.26,nan
1137,7334,,52.178,-112.238,679.2,-11.43,12.64,nan
1137,7337,,52.034,-111.562,690.7,-15.13,16.74,nan
1137,7341,,51.733,-111.526,698.0,-17.01,18.84,nan
1137,7344,,51.904,-111.855,689.2,-14.68,16.25,nan
1137,7350,,52.386,-112.05,678.3,-11.09,12.26,nan
1137,7353,,51.72,-111.549,698.0,-17.0,18.83,nan
1137,7356,,51.913,-112.222,684.5,-13.27,14.68,nan
1137,7358,,51.992,-111.885,686.9,-14.02,15.51,nan
1137,7361,,52.098,-112.256,680.4,-11.88,13.14,nan
1137,7372,,52.248,-112.483,675.6,-10.0,11.05,nan
1137,7374,,51.909,-111.154,700.3,-17.53,19.43,nan
1137,7376,,51.986,-111.757,688.8,-14.57,16.13,nan
1137,7380,,53.048,-114.177,665.1,2.82,3.11,nan
1137,7386,,52.365,-112.753,671.8,-8.15,9.01,nan
1138,7304,,52.882,-112.172,671.4,-7.57,8.36,nan
1138,7306,,52.225,-111.251,692.6,-15.45,17.1,nan
1138,7308,,52.478,-110.705,695.1,-16.11,17.84,nan
1138,7309,,53.153,-111.811,671.7,-7.75,8.57,nan
1138,7310,,53.051,-112.411,668.3,-5.47,6.04,nan
1138,7314,,52.931,-112.613,668.6,-5.75,6.35,nan
1138,7315,,53.967,-113.806,669.4,6.34,7.0,nan
1138,7317,,52.445,-110.812,694.0,-15.82,17.53,nan
1138,7324,,53.046,-111.855,672.1,-7.99,8.83,nan
1138,7326,,52.515,-110.78,693.1,-15.59,17.27,nan
1138,7327,,52.54,-111.699,680.5,-11.7,12.94,nan
1138,7330,,53.225,-112.618,666.3,-3.46,3.83,nan
1138,7342,,52.931,-112.088,671.4,-7.57,8.37,nan
1138,7343,,52.617,-112.125,675.6,-9.69,10.71,nan
1138,7368,,52.417,-111.322,687.3,-13.93,15.42,nan
1138,7369,,53.189,-112.131,668.9,-5.97,6.59,nan
1138,7373,,52.629,-111.203,684.8,-13.15,14.55,nan
1138,7378,,52.377,-111.667,684.2,-12.96,14.34,nan
1138,7379,,52.637,-110.994,687.6,-14.03,15.53,nan
1138,7385,,53.143,-112.738,666.4,-3.63,4.01,nan
1138,7387,,52.239,-110.812,698.7,-16.99,18.82,nan
1138,7388,,52.458,-111.444,684.9,-13.2,14.61,nan
1138,7389,,53.03,-112.74,667.3,-4.58,5.06,nan
1139,7302,,53.057,-110.34,688.8,-14.18,15.7,nan
1139,7311,,54.031,-112.474,665.7,1.03,1.13,nan
1139,7316,,52.856,-110.718,687.7,-13.85,15.33,nan
1139,7332,,54.016,-112.16,665.9,-1.73,1.91,nan
1139,7333,,53.827,-112.075,666.1,-2.21,2.44,nan
1139,7340,,53.521,-112.138,667.6,-4.22,4.66,nan
1139,7347,,53.373,-111.343,672.9,-8.07,8.92,nan
1139,7352,,54.032,-112.493,665.7,1.07,1.18,nan
1139,7354,,53.526,-111.651,669.4,-5.82,6.43,nan
1139,7357,,52.895,-111.129,682.5,-12.15,13.44,nan
1139,7362,,53.888,-112.379,665.6,-0.47,0.51,nan
1139,7370,,53.428,-111.59,670.6,-6.71,7.41,nan
1139,7381,,52.955,-110.571,687.5,-13.79,15.26,nan
1139,7384,,53.209,-111.695,672.8,-7.99,8.83,nan
1139,7394,,53.126,-110.394,686.8,-13.59,15.04,nan
1139,7398,,53.182,-111.387,675.1,-9.19,10.15,nan
1140,7320,,53.107,-109.974,694.0,-15.45,17.11,nan
1140,7322,,54.021,-111.028,669.5,-5.4,5.97,nan
1140,7335,,54.032,-111.662,667.5,-3.42,3.78,nan
1140,7339,,53.687,-111.003,673.3,-7.89,8.72,nan
1140,7349,,54.681,-112.892,671.5,6.81,7.53,nan
1140,7351,,53.381,-110.347,683.6,-12.29,13.6,nan
1140,7355,,54.16,-110.746,670.4,-6.09,6.73,nan
1140,7359,,53.369,-110.351,683.8,-12.37,13.68,nan
1140,7360,,53.978,-111.531,668.1,-4.1,4.53,nan
1140,7375,,53.87,-111.285,669.8,-5.6,6.19,nan
1141,7300,,54.067,-110.219,675.6,-8.76,9.68,nan
1141,7391,,54.638,-111.414,667.6,-2.58,2.84,nan
1142,7348,,54.044,-108.72,692.7,-14.7,16.28,nan
1143,7761,,54.592,-107.147,702.5,-17.06,18.91,nan
1144,7715,,55.545,-107.737,677.8,-8.85,9.78,nan
1144,7773,,55.169,-106.583,697.3,-15.58,17.26,nan
1144,7775,,54.68,-106.877,705.2,-17.53,19.43,nan
1145,7722,,55.379,-106.453,694.7,-14.67,16.25,nan
1145,7748,,55.458,-105.797,701.3,-16.43,18.22,nan
1145,7774,,55.222,-105.897,705.8,-17.49,19.4,nan
1146,7704,,55.779,-105.045,704.1,-16.93,18.77,nan
1146,7725,,55.81,-104.963,704.5,-17.04,18.89,nan
1146,7733,,55.645,-105.307,703.9,-16.9,18.74,nan
1146,7737,,55.926,-105.678,692.6,-13.85,15.34,nan
1146,7743,,56.252,-106.184,681.6,-9.95,11.01,nan
1146,7756,,55.557,-105.623,702.6,-16.57,18.37,nan
1146,7777,,55.91,-105.626,693.5,-14.13,15.65,nan
1147,7708,,56.568,-105.221,685.5,-11.25,12.45,nan
1147,7714,,56.314,-104.432,699.5,-15.59,17.28,nan
1147,7716,,56.511,-105.516,684.2,-10.75,11.89,nan
1147,7723,,56.147,-104.934,697.5,-15.07,16.7,nan
1147,7738,,56.468,-105.024,689.3,-12.58,13.93,nan
1147,7763,,56.413,-104.64,694.6,-14.26,15.79,nan
1147,7768,,56.393,-105.394,687.5,-11.98,13.26,nan
1147,7791,,56.719,-105.74,679.3,-8.53,9.43,nan
1148,7762,,56.827,-104.353,689.8,-12.52,13.86,nan
1148,7785,,56.379,-103.848,706.3,-17.12,18.99,nan
1197,8746,,66.911,-42.506,716.3,8.45,9.39,nan
1198,8705,,67.254,-40.5,730.2,13.32,14.83,nan
1198,8714,,66.847,-40.935,719.5,9.56,10.63,nan
1198,8754,,67.162,-40.657,727.2,12.39,13.79,nan
1198,8797,,66.822,-41.045,718.6,9.18,10.21,nan
1199,8700,,66.781,-40.328,720.3,9.56,10.64,nan
1199,8713,,67.066,-39.132,730.9,13.28,14.79,nan
1199,8716,,64.667,-41.047,720.0,-9.47,10.53,nan
1199,8718,,67.426,-38.73,743.3,16.52,18.42,nan
1199,8719,,67.097,-39.165,731.5,13.46,14.99,nan
1199,8720,,67.418,-39.291,740.0,15.73,17.53,nan
1199,8721,,66.658,-39.896,719.0,8.99,10.0,nan
1199,8722,,67.322,-39.824,735.0,14.45,16.09,nan
1199,8724,,66.0,-40.113,710.8,3.7,4.12,nan
1199,8725,,67.28,-39.616,734.5,14.3,15.93,nan
1199,8729,,65.664,-40.646,709.2,-1.02,1.13,nan
1199,8731,,66.347,-40.887,712.8,5.54,6.16,nan
1199,8732,,66.753,-39.842,720.9,9.83,10.93,nan
1199,8734,,65.637,-40.576,709.4,-1.37,1.52,nan
1199,8738,,66.794,-40.171,720.8,9.8,10.9,nan
1199,8739,,67.655,-39.972,745.5,17.01,18.97,nan
1199,8745,,66.881,-39.849,723.5,10.85,12.08,nan
1199,8760,,66.3,-39.829,714.0,6.37,7.08,nan
1199,8761,,66.776,-39.879,721.2,9.97,11.09,nan
1199,8765,,66.372,-40.843,713.1,5.77,6.41,nan
1199,8768,,66.089,-39.966,711.7,4.63,5.15,nan
1199,8770,,67.068,-39.326,730.0,13.0,14.48,nan
1199,8783,,66.218,-39.866,713.1,5.72,6.36,nan
1199,8787,,67.014,-40.396,725.3,11.5,12.8,nan
1199,8788,,66.143,-40.058,711.9,4.76,5.3,nan
1199,8792,,67.482,-38.88,744.2,16.72,18.64,nan
1199,8796,,66.976,-39.803,725.8,11.67,12.99,nan
1200,8701,,65.359,-39.452,710.2,-1.6,1.77,nan
1200,8706,,67.04,-38.375,733.5,13.83,15.4,nan
1200,8707,,65.689,-39.717,710.2,1.56,1.74,nan
1200,8708,,66.804,-38.412,727.3,11.9,13.25,nan
1200,8709,,66.697,-38.394,724.9,11.06,12.31,nan
1200,8710,,66.491,-38.751,719.6,8.96,9.97,nan
1200,8711,,66.728,-38.341,725.7,11.38,12.67,nan
1200,8717,,66.594,-39.018,721.1,9.59,10.67,nan
1200,8723,,65.954,-38.821,712.4,4.57,5.08,nan
1200,8733,,65.64,-39.927,710.2,1.77,1.97,nan
1200,8735,,66.137,-39.228,713.5,5.51,6.12,nan
1200,8736,,66.683,-37.87,726.8,11.75,13.08,nan
1200,8737,,66.099,-38.499,714.7,6.3,7.0,nan
1200,8740,,65.743,-38.674,711.5,3.66,4.07,nan
1200,8741,,66.459,-39.2,718.3,8.33,9.26,nan
1200,8743,,66.746,-38.198,726.7,11.71,13.04,nan
1200,8744,,66.019,-39.003,712.6,4.75,5.28,nan
1200,8747,,66.445,-38.573,719.3,8.81,9.8,nan
1200,8748,,66.537,-38.998,720.0,9.12,10.15,nan
1200,8751,,66.271,-38.248,717.7,8.05,8.95,nan
1200,8756,,66.637,-39.137,721.8,9.89,11.01,nan
1200,8758,,66.567,-37.867,724.5,10.92,12.15,nan
1200,8759,,65.857,-39.753,711.0,3.02,3.36,nan
1200,8762,,66.337,-38.541,717.6,8.0,8.9,nan
1200,8763,,65.371,-40.065,710.6,-2.49,2.77,nan
1200,8767,,67.0,-37.685,735.6,14.39,16.03,nan
1200,8771,,65.309,-40.078,710.9,-2.89,3.21,nan
1200,8774,,65.363,-39.129,710.4,-2.13,2.37,nan
1200,8775,,67.178,-38.742,736.5,14.65,16.32,nan
1200,8776,,65.918,-39.474,711.3,3.45,3.83,nan
1200,8777,,66.437,-38.217,720.4,9.32,10.37,nan
1200,8780,,66.849,-38.792,727.3,11.9,13.25,nan
1200,8781,,66.362,-39.215,716.6,7.48,8.31,nan
1200,8782,,67.13,-37.836,738.4,15.15,16.88,nan
1200,8784,,66.927,-38.453,730.2,12.84,14.3,nan
1200,8789,,66.497,-38.759,719.7,9.0,10.02,nan
1200,8791,,67.204,-38.693,737.5,14.89,16.6,nan
1200,8793,,66.511,-38.743,720.0,9.14,10.17,nan
1200,8794,,65.986,-38.629,713.2,5.22,5.8,nan
1200,8795,,66.181,-39.385,713.9,5.81,6.46,nan
1200,8798,,67.205,-38.493,738.0,15.05,16.77,nan
1201,8702,,66.988,-37.395,737.8,14.79,16.48,nan
1201,8704,,66.503,-37.849,724.1,10.49,11.68,nan
1201,8726,,64.729,-39.19,715.8,-6.52,7.25,nan
1201,8727,,65.266,-37.912,710.8,-1.21,1.34,nan
1201,8742,,65.62,-37.765,711.8,3.08,3.43,nan
1201,8749,,65.621,-38.658,711.8,3.14,3.49,nan
1201,8755,,64.35,-39.711,723.7,-10.36,11.53,nan
1201,8773,,66.327,-36.822,723.3,10.17,11.32,nan
1201,8778,,63.959,-39.967,733.9,-13.72,15.28,nan
1201,8786,,65.582,-38.17,711.2,2.29,2.54,nan
1201,8799,,65.463,-38.375,710.8,1.39,1.54,nan
1210,8622,,64.396,-24.699,749.3,15.93,17.78,nan
1210,8687,,64.283,-24.797,745.5,15.0,16.74,nan
1260,6268,,41.46,6.978,767.3,11.73,13.13,nan
1260,6274,,41.464,6.999,767.7,11.86,13.27,nan
1261,6236,,40.761,6.417,754.5,5.98,6.69,nan
1261,6260,,39.921,4.63,757.3,-7.57,8.46,nan
1262,6200,,39.015,4.569,768.0,-11.61,13.0,nan
1262,6209,,38.848,4.249,776.3,-14.0,15.69,nan
1262,6212,,39.772,6.491,751.8,3.2,3.58,nan
1262,6227,,40.532,7.823,772.2,12.88,14.42,nan
1262,6242,,39.124,5.123,759.5,-8.38,9.38,nan
1262,6247,,39.37,4.8,760.5,-8.81,9.85,nan
1262,6251,,39.818,6.503,751.8,3.23,3.61,nan
1262,6269,,39.568,5.78,751.4,-2.8,3.12,nan
1262,6270,,39.757,5.718,751.0,-2.04,2.29,nan
1262,6273,,39.766,5.898,750.6,-0.99,1.11,nan
1262,6282,,39.566,5.803,751.4,-2.73,3.05,nan
1263,6202,,38.873,5.601,756.1,-6.31,7.05,nan
1263,6205,,39.591,6.69,752.2,3.09,3.45,nan
1263,6215,,39.339,6.091,751.4,-1.77,1.98,nan
1263,6226,,40.235,8.298,778.4,14.42,16.17,nan
1263,6232,,39.271,6.389,751.0,-0.54,0.6,nan
1263,6245,,39.566,6.932,753.3,4.24,4.74,nan
1263,6246,,39.471,6.511,751.3,1.55,1.73,nan
1263,6259,,39.375,6.533,751.1,1.19,1.33,nan
1263,6271,,39.408,5.895,752.2,-3.13,3.49,nan
1263,6276,,39.262,6.342,751.0,-0.59,0.66,nan
1263,6277,,40.088,7.425,762.3,9.37,10.49,nan
