observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
therm_sat_0_0,3240.0,-64.211,-169.281,697.3,-11.6,12.86,43.96,thermal
therm_sat_0_0,3240.0,-64.295,-168.762,701.9,-13.14,14.58,44.15,thermal
therm_sat_0_0,3240.0,-64.144,-169.542,694.8,-10.69,11.85,43.84,thermal
vis_sat_0_0,3240.0,-14.997,73.011,768.1,1.79,2.0,87.98,visual
therm_sat_0_0,3240.0,-63.566,-169.472,685.7,-6.07,6.72,43.36,thermal
therm_sat_0_0,3240.0,-63.725,-169.935,686.5,-6.58,7.29,43.39,thermal
therm_sat_0_0,3240.0,-63.848,-168.925,691.9,-9.47,10.49,43.73,thermal
therm_sat_0_0,3240.0,-63.869,-168.876,692.5,-9.74,10.79,43.76,thermal
therm_sat_0_0,3240.0,-63.79,-169.329,689.1,-8.1,8.98,43.59,thermal
therm_sat_0_0,3240.0,-63.876,-169.481,689.9,-8.51,9.43,43.63,thermal
therm_sat_0_0,3240.0,-63.882,-169.702,689.4,-8.24,9.12,43.58,thermal
therm_sat_0_0,3240.0,-63.736,-169.272,688.6,-7.81,8.65,43.56,thermal
therm_sat_0_0,3240.0,-64.144,-169.542,694.8,-10.69,11.85,43.84,thermal
therm_sat_0_0,3250.0,-63.612,-168.712,689.2,-8.5,9.42,43.59,thermal
vis_sat_0_0,3240.0,-14.848,73.549,772.9,6.25,7.01,87.56,visual
vis_sat_0_0,3240.0,-14.944,73.791,776.1,7.97,8.94,87.31,visual
vis_sat_0_0,3240.0,-14.409,73.855,780.9,9.94,11.16,87.46,visual
vis_sat_0_0,3250.0,-15.399,74.09,777.7,8.77,9.83,86.83,visual
vis_sat_0_0,3250.0,-15.376,74.147,778.8,9.24,10.36,86.79,visual
vis_sat_0_0,3250.0,-14.944,73.791,776.5,8.27,9.28,87.27,visual
vis_sat_0_0,3250.0,-15.137,74.265,782.6,10.66,11.96,86.78,visual
vis_sat_0_0,3260.0,-15.788,74.798,789.1,12.74,14.31,86.01,visual
vis_sat_0_0,3260.0,-15.68,74.343,779.8,9.71,10.89,86.46,visual
vis_sat_0_0,3260.0,-15.596,74.35,780.7,10.04,11.27,86.49,visual
vis_sat_0_0,3260.0,-15.542,74.503,784.3,11.29,12.67,86.37,visual
vis_sat_0_0,3270.0,-15.75,75.123,798.4,15.21,17.09,85.7,visual
vis_sat_0_0,3270.0,-15.933,74.96,791.5,13.47,15.12,85.78,visual
vis_sat_0_0,3270.0,-16.019,75.048,792.6,13.77,15.47,85.67,visual
vis_sat_0_0,3270.0,-15.788,74.798,789.8,13.01,14.61,85.98,visual
vis_sat_0_0,3270.0,-16.398,74.159,772.3,6.3,7.06,86.31,visual
vis_sat_0_0,3270.0,-16.287,73.786,769.6,4.41,4.94,86.68,visual
vis_sat_0_0,3280.0,-17.107,74.187,769.4,4.48,5.02,85.97,visual
vis_sat_0_0,3290.0,-16.947,75.294,789.6,13.1,14.71,85.02,visual
therm_sat_0_0,3590.0,-47.765,-143.956,660.6,4.94,5.45,46.72,thermal
therm_sat_0_0,3600.0,-46.93,-144.789,677.0,13.2,14.59,46.0,thermal
therm_sat_0_0,3600.0,-46.684,-144.724,680.6,14.31,15.82,45.98,thermal
vis_sat_0_0,3750.0,-42.924,84.904,769.1,-12.76,14.29,67.62,visual
vis_sat_0_0,3770.0,-44.076,84.894,785.8,-17.13,19.2,67.34,visual
vis_sat_0_0,3770.0,-44.191,85.232,780.0,-15.86,17.78,67.09,visual
vis_sat_0_0,3770.0,-44.045,84.924,784.6,-16.88,18.92,67.33,visual
vis_sat_0_0,3770.0,-43.988,85.475,772.0,-13.89,15.55,66.95,visual
vis_sat_0_0,3770.0,-44.226,85.164,782.1,-16.33,18.3,67.13,visual
vis_sat_0_0,3770.0,-44.447,85.395,781.7,-16.25,18.21,66.92,visual
vis_sat_0_0,3770.0,-43.875,86.728,753.9,-7.45,8.32,66.08,visual
vis_sat_0_0,3780.0,-44.305,87.338,751.1,-6.17,6.9,65.55,visual
vis_sat_0_0,3780.0,-43.875,86.728,753.1,-7.33,8.2,66.05,visual
vis_sat_0_0,3790.0,-44.305,87.338,750.2,-5.99,6.69,65.52,visual
vis_sat_0_0,3790.0,-44.573,87.533,749.7,-5.67,6.34,65.34,visual
vis_sat_0_0,3800.0,-45.66,86.264,780.6,-16.4,18.38,66.03,visual
vis_sat_0_0,3800.0,-45.744,86.918,769.7,-13.74,15.38,65.56,visual
vis_sat_0_0,3800.0,-45.581,86.067,783.8,-17.09,19.16,66.18,visual
vis_sat_0_0,3800.0,-45.448,86.4,774.6,-15.01,16.81,65.97,visual
vis_sat_0_0,3800.0,-45.795,86.301,782.2,-16.74,18.77,65.98,visual
vis_sat_0_0,3810.0,-45.668,87.83,754.4,-8.8,9.83,64.92,visual
vis_sat_0_0,3820.0,-46.686,87.208,777.3,-15.93,17.84,65.17,visual
vis_sat_0_0,3820.0,-46.77,86.988,783.4,-17.27,19.35,65.31,visual
sar_sat_0_0,3830.0,48.852,-90.602,691.8,17.27,19.12,,sar
sar_sat_0_0,3840.0,49.151,-89.849,683.3,14.89,16.47,,sar
sar_sat_0_0,3850.0,49.481,-88.968,675.1,12.11,13.38,,sar
sar_sat_0_0,3850.0,49.251,-88.802,669.9,10.07,11.12,,sar
sar_sat_0_0,3870.0,50.581,-88.489,686.2,15.17,16.78,,sar
sar_sat_0_0,3880.0,51.356,-87.87,691.0,16.27,18.0,,sar
vis_sat_0_0,4500.0,-65.472,156.541,716.8,12.96,14.41,42.57,visual
vis_sat_0_0,4510.0,-65.426,157.947,715.7,12.84,14.27,42.45,visual
vis_sat_0_0,4510.0,-64.975,157.325,730.0,16.7,18.58,42.03,visual
vis_sat_0_0,4510.0,-65.282,156.639,721.6,14.58,16.21,42.37,visual
vis_sat_0_0,4510.0,-65.462,157.75,714.6,12.51,13.9,42.5,visual
vis_sat_0_0,4510.0,-65.457,157.757,714.8,12.55,13.95,42.49,visual
vis_sat_0_0,4510.0,-64.96,156.83,731.6,17.06,18.99,42.04,visual
vis_sat_0_0,4510.0,-65.123,157.32,725.0,15.47,17.21,42.18,visual
vis_sat_0_0,4510.0,-65.199,157.149,722.8,14.91,16.58,42.26,visual
vis_sat_0_0,4520.0,-65.16,158.426,721.5,14.75,16.4,42.17,visual
vis_sat_0_0,4520.0,-65.031,158.253,726.1,15.94,17.73,42.05,visual
vis_sat_0_0,4520.0,-65.095,158.11,724.5,15.54,17.28,42.12,visual
vis_sat_0_0,4520.0,-65.126,158.079,723.6,15.31,17.03,42.15,visual
vis_sat_0_0,4520.0,-65.172,158.445,721.1,14.64,16.28,42.18,visual
vis_sat_0_0,4520.0,-65.181,158.258,721.3,14.71,16.35,42.2,visual
vis_sat_0_0,4520.0,-65.163,158.082,722.4,15.01,16.69,42.18,visual
vis_sat_0_0,4520.0,-64.94,158.734,728.1,16.42,18.27,41.94,visual
vis_sat_0_0,4730.0,-63.686,-171.709,709.1,-15.76,17.49,44.46,visual
vis_sat_0_0,4730.0,-63.683,-170.893,716.5,-17.53,19.47,44.68,visual
vis_sat_0_0,4740.0,-63.016,-170.472,701.7,-13.92,15.44,44.29,visual
vis_sat_0_0,4740.0,-63.062,-170.452,702.9,-14.28,15.84,44.33,visual
vis_sat_0_0,4740.0,-63.317,-170.052,713.2,-16.96,18.83,44.64,visual
vis_sat_0_0,4740.0,-63.189,-170.914,702.4,-14.14,15.69,44.3,visual
vis_sat_0_0,4740.0,-63.351,-170.321,711.6,-16.57,18.39,44.59,visual
vis_sat_0_0,4740.0,-63.183,-170.084,709.3,-16.01,17.77,44.53,visual
vis_sat_0_0,4740.0,-63.246,-170.202,709.8,-16.13,17.9,44.54,visual
vis_sat_0_0,4740.0,-63.248,-171.067,703.0,-14.31,15.87,44.3,visual
vis_sat_0_0,4740.0,-63.291,-170.74,706.4,-15.25,16.92,44.42,visual
vis_sat_0_0,4750.0,-62.606,-170.501,692.7,-11.2,12.41,43.97,visual
vis_sat_0_0,4750.0,-62.627,-170.192,694.8,-11.95,13.24,44.08,visual
vis_sat_0_0,4750.0,-62.712,-169.247,704.1,-14.83,16.44,44.42,visual
vis_sat_0_0,4750.0,-62.717,-170.18,696.9,-12.67,14.04,44.15,visual
vis_sat_0_0,4750.0,-62.727,-170.124,697.5,-12.86,14.25,44.17,visual
vis_sat_0_0,4750.0,-62.569,-169.399,699.5,-13.5,14.96,44.27,visual
vis_sat_0_0,4760.0,-61.795,-170.228,681.9,-6.25,6.92,43.44,visual
vis_sat_0_0,5090.0,-46.909,-146.812,665.4,-9.35,10.32,48.79,visual
vis_sat_0_0,5100.0,-46.198,-146.807,658.9,-5.86,6.47,48.7,visual
vis_sat_0_0,5100.0,-45.901,-147.023,656.4,-3.5,3.86,48.51,visual
vis_sat_0_0,5100.0,-46.34,-147.073,658.5,-5.53,6.1,48.54,visual
vis_sat_0_0,5110.0,-45.728,-146.472,657.8,-5.51,6.08,48.89,visual
vis_sat_0_0,5110.0,-45.693,-146.317,658.7,-6.16,6.8,48.99,visual
vis_sat_0_0,5110.0,-45.502,-146.264,658.2,-5.79,6.39,49.0,visual
vis_sat_0_0,5120.0,-45.093,-145.919,657.3,-5.56,6.13,49.21,visual
vis_sat_0_0,5120.0,-45.075,-145.554,660.7,-7.82,8.63,49.46,visual
vis_sat_0_0,5120.0,-45.224,-145.808,659.1,-6.82,7.53,49.31,visual
vis_sat_0_0,5120.0,-45.137,-145.412,662.7,-8.9,9.83,49.57,visual
vis_sat_0_0,5120.0,-45.375,-145.964,659.2,-6.94,7.65,49.22,visual
vis_sat_0_0,5120.0,-45.41,-145.855,660.5,-7.69,8.48,49.3,visual
vis_sat_0_0,5130.0,-45.073,-144.835,669.0,-11.81,13.03,50.0,visual
vis_sat_0_0,5130.0,-45.273,-144.772,673.3,-13.29,14.68,50.06,visual
vis_sat_0_0,5130.0,-45.193,-144.554,675.3,-13.93,15.39,50.21,visual
vis_sat_0_0,5130.0,-45.094,-144.818,669.5,-12.01,13.26,50.01,visual
vis_sat_0_0,5140.0,-44.458,-144.297,668.9,-12.01,13.26,50.34,visual
vis_sat_0_1,5260.0,-43.729,84.441,770.3,13.86,15.52,63.31,visual
vis_sat_0_1,5270.0,-44.226,85.164,775.4,15.29,17.13,62.7,visual
vis_sat_0_1,5270.0,-44.432,84.768,765.1,12.55,14.04,62.96,visual
vis_sat_0_1,5270.0,-44.191,85.232,777.4,15.76,17.66,62.66,visual
vis_sat_0_1,5270.0,-44.076,84.894,772.5,14.58,16.32,62.91,visual
vis_sat_0_1,5270.0,-44.045,84.924,773.6,14.86,16.64,62.89,visual
vis_sat_0_1,5280.0,-44.936,84.106,750.6,7.12,7.96,63.34,visual
vis_sat_0_1,5280.0,-45.234,84.529,752.1,7.91,8.84,63.01,visual
vis_sat_0_1,5280.0,-44.839,84.057,751.4,7.55,8.43,63.38,visual
vis_sat_0_1,5280.0,-44.842,84.078,751.5,7.6,8.5,63.37,visual
vis_sat_0_1,5280.0,-45.484,84.077,747.0,4.81,5.38,63.29,visual
vis_sat_0_1,5280.0,-45.024,84.41,752.4,8.05,9.0,63.11,visual
vis_sat_0_1,5280.0,-44.996,83.953,748.9,6.13,6.85,63.44,visual
vis_sat_0_1,5290.0,-45.147,85.177,760.3,11.41,12.76,62.53,visual
vis_sat_0_1,5290.0,-45.201,84.751,754.7,9.35,10.45,62.83,visual
vis_sat_0_1,5290.0,-45.512,85.452,759.5,11.13,12.45,62.3,visual
vis_sat_0_1,5290.0,-45.351,85.03,755.5,9.69,10.83,62.61,visual
vis_sat_0_1,5290.0,-45.314,85.041,756.2,9.92,11.09,62.61,visual
vis_sat_0_1,5290.0,-45.488,85.281,757.2,10.32,11.54,62.43,visual
vis_sat_0_1,5290.0,-45.643,85.241,755.3,9.59,10.72,62.44,visual
vis_sat_0_1,5290.0,-45.147,85.177,760.3,11.41,12.76,62.53,visual
vis_sat_0_1,5290.0,-45.201,84.751,754.7,9.35,10.45,62.83,visual
vis_sat_0_1,5290.0,-45.512,85.452,759.5,11.13,12.45,62.3,visual
vis_sat_0_1,5290.0,-45.351,85.03,755.5,9.69,10.83,62.61,visual
vis_sat_0_1,5290.0,-45.314,85.041,756.2,9.92,11.09,62.61,visual
vis_sat_0_1,5290.0,-45.698,84.854,750.3,7.32,8.18,62.7,visual
vis_sat_0_1,5290.0,-45.488,85.281,757.2,10.32,11.54,62.43,visual
vis_sat_0_1,5290.0,-45.643,85.241,755.3,9.59,10.72,62.44,visual
vis_sat_0_1,5300.0,-45.693,85.518,757.4,10.62,11.88,62.21,visual
vis_sat_0_1,5300.0,-45.901,85.496,754.4,9.45,10.56,62.21,visual
vis_sat_0_1,5300.0,-45.968,85.942,759.7,11.4,12.75,61.89,visual
vis_sat_0_1,5300.0,-45.872,85.858,759.5,11.34,12.68,61.96,visual
vis_sat_0_1,5300.0,-45.672,85.294,755.3,9.83,10.99,62.37,visual
vis_sat_0_1,5300.0,-46.213,85.549,752.3,8.55,9.56,62.14,visual
vis_sat_0_1,5300.0,-45.911,85.107,750.4,7.64,8.53,62.48,visual
vis_sat_0_1,5300.0,-46.029,85.709,755.7,9.98,11.16,62.05,visual
vis_sat_0_1,5300.0,-46.147,85.566,752.9,8.83,9.87,62.14,visual
vis_sat_0_1,5300.0,-45.717,85.545,757.4,10.61,11.86,62.19,visual
vis_sat_0_1,5300.0,-45.643,85.241,755.3,9.81,10.96,62.41,visual
vis_sat_0_1,5300.0,-45.77,85.571,756.9,10.44,11.68,62.17,visual
vis_sat_0_1,5310.0,-46.5,86.073,753.9,9.52,10.64,61.73,visual
vis_sat_0_1,5310.0,-46.213,85.549,752.1,8.74,9.76,62.11,visual
vis_sat_0_1,5320.0,-46.686,87.208,767.0,13.94,15.6,60.91,visual
vis_sat_0_1,5320.0,-46.816,86.666,756.8,10.82,12.1,61.27,visual
vis_sat_0_1,5320.0,-46.77,86.988,762.1,12.55,14.04,61.06,visual
vis_sat_0_1,5320.0,-46.582,86.591,759.3,11.68,13.06,61.34,visual
vis_sat_0_1,5330.0,-46.581,87.76,779.5,17.05,19.11,60.51,visual
sar_sat_0_0,5350.0,30.704,40.831,777.5,-12.15,13.62,,sar
sar_sat_0_0,5360.0,30.148,41.4,773.2,-10.61,11.89,,sar
therm_sat_0_0,5370.0,48.648,-91.231,679.9,-13.31,14.72,,thermal
therm_sat_0_0,5370.0,49.039,-91.002,677.0,-12.34,13.64,,thermal
sar_sat_0_0,5370.0,29.902,41.438,774.7,-10.96,12.29,,sar
sar_sat_0_0,5370.0,29.563,41.495,777.6,-11.9,13.34,,sar
sar_sat_0_0,5370.0,29.447,41.53,778.7,-12.26,13.75,,sar
sar_sat_0_0,5370.0,29.439,41.483,779.7,-12.55,14.08,,sar
therm_sat_0_0,5380.0,49.46,-90.964,671.7,-10.05,11.11,,thermal
therm_sat_0_0,5380.0,49.723,-90.931,669.3,-8.93,9.87,,thermal
sar_sat_0_0,5380.0,29.501,41.746,773.5,-10.41,11.67,,sar
sar_sat_0_0,5380.0,29.439,41.483,779.3,-12.31,13.81,,sar
sar_sat_0_0,5380.0,29.025,41.904,775.7,-11.17,12.52,,sar
sar_sat_0_0,5380.0,29.146,41.453,782.9,-13.34,14.96,,sar
sar_sat_0_0,5380.0,29.447,41.53,778.2,-11.98,13.43,,sar
therm_sat_0_0,5390.0,50.226,-91.552,662.4,-3.63,4.01,,thermal
therm_sat_0_0,5390.0,50.317,-91.035,663.6,-4.89,5.39,,thermal
therm_sat_0_0,5390.0,50.4,-90.96,663.6,-4.93,5.44,,thermal
therm_sat_0_0,5390.0,50.242,-91.346,662.7,-4.02,4.44,,thermal
therm_sat_0_0,5390.0,50.661,-91.389,661.4,-2.07,2.28,,thermal
therm_sat_0_0,5390.0,50.158,-91.336,663.4,-4.74,5.23,,thermal
therm_sat_0_0,5390.0,50.692,-91.282,661.8,-2.78,3.07,,thermal
sar_sat_0_0,5390.0,28.885,42.731,764.4,-6.06,6.79,,sar
sar_sat_0_0,5390.0,28.941,43.064,761.7,-3.97,4.44,,sar
sar_sat_0_0,5390.0,29.151,42.542,765.0,-6.42,7.18,,sar
sar_sat_0_0,5390.0,29.056,43.101,760.9,-3.08,3.44,,sar
sar_sat_0_0,5390.0,29.214,43.021,760.7,-2.91,3.26,,sar
sar_sat_0_0,5390.0,28.993,43.003,761.7,-3.96,4.43,,sar
sar_sat_0_0,5390.0,29.064,43.369,760.2,-2.09,2.34,,sar
sar_sat_0_0,5390.0,29.057,43.11,760.8,-3.02,3.38,,sar
sar_sat_0_0,5390.0,29.266,42.808,762.1,-4.36,4.88,,sar
sar_sat_0_0,5400.0,28.476,43.641,760.9,-2.53,2.83,,sar
sar_sat_0_0,5400.0,28.576,43.32,761.2,-3.05,3.41,,sar
sar_sat_0_0,5400.0,28.642,43.572,760.3,-1.33,1.49,,sar
therm_sat_0_0,5400.0,50.845,-90.137,666.3,-6.49,7.16,,thermal
therm_sat_0_0,5400.0,50.893,-90.276,665.0,-5.55,6.13,,thermal
therm_sat_0_0,5400.0,50.695,-91.034,663.1,-3.7,4.08,,thermal
therm_sat_0_0,5400.0,50.431,-90.533,667.4,-7.19,7.94,,thermal
therm_sat_0_0,5400.0,50.997,-90.702,662.4,-2.8,3.09,,thermal
therm_sat_0_0,5400.0,50.771,-90.362,665.0,-5.57,6.15,,thermal
therm_sat_0_0,5400.0,50.81,-90.457,664.2,-4.89,5.4,,thermal
therm_sat_0_0,5410.0,51.756,-90.898,663.1,2.75,3.04,,thermal
therm_sat_0_0,5410.0,51.727,-90.876,662.9,2.46,2.72,,thermal
therm_sat_0_0,5410.0,51.756,-90.693,662.7,2.09,2.31,,thermal
therm_sat_0_0,5410.0,51.426,-91.015,663.1,2.89,3.19,,thermal
therm_sat_0_0,5410.0,51.747,-90.86,662.9,2.53,2.8,,thermal
therm_sat_0_0,5410.0,51.617,-91.322,664.5,4.49,4.96,,thermal
therm_sat_0_0,5410.0,51.712,-91.207,664.1,4.07,4.49,,thermal
therm_sat_0_0,5410.0,51.865,-91.301,665.3,5.26,5.81,,thermal
sar_sat_0_0,5410.0,27.418,42.552,779.8,-12.1,13.56,,sar
sar_sat_0_0,5410.0,27.967,42.521,775.0,-10.5,11.77,,sar
therm_sat_0_0,5420.0,51.61,-89.657,665.1,-4.47,4.93,,thermal
therm_sat_0_0,5420.0,51.584,-89.589,665.5,-4.88,5.38,,thermal
therm_sat_0_0,5420.0,51.453,-89.331,668.0,-6.75,7.45,,thermal
sar_sat_0_0,5420.0,27.841,43.854,761.7,-2.68,3.0,,sar
sar_sat_0_0,5420.0,27.889,43.954,761.5,-2.28,2.55,,sar
therm_sat_0_0,5430.0,51.356,-87.87,685.7,-13.9,15.38,,thermal
sar_sat_0_0,5440.0,26.18,44.263,764.7,-4.95,5.55,,sar
vis_sat_0_1,6000.0,-67.491,155.582,701.2,-7.92,8.79,44.44,visual
vis_sat_0_1,6010.0,-66.65,156.985,693.2,-1.29,1.43,43.61,visual
vis_sat_0_1,6010.0,-66.938,157.585,695.4,-4.51,5.0,43.9,visual
vis_sat_0_1,6010.0,-66.949,157.608,695.6,-4.64,5.15,43.91,visual
vis_sat_0_1,6010.0,-67.017,156.627,695.8,-4.82,5.34,43.97,visual
vis_sat_0_1,6010.0,-66.767,156.932,693.7,-2.37,2.62,43.72,visual
vis_sat_0_1,6020.0,-66.33,158.682,692.4,1.09,1.2,43.32,visual
vis_sat_0_1,6020.0,-66.518,158.532,692.5,-1.31,1.45,43.5,visual
vis_sat_0_1,6020.0,-66.505,158.615,692.5,-1.34,1.48,43.49,visual
vis_sat_0_1,6030.0,-65.543,159.33,696.8,6.7,7.43,42.56,visual
vis_sat_0_1,6030.0,-65.655,159.549,695.1,5.51,6.11,42.68,visual
vis_sat_0_1,6030.0,-65.551,159.125,697.1,6.89,7.64,42.56,visual
vis_sat_0_1,6030.0,-65.531,159.433,696.8,6.7,7.43,42.55,visual
therm_sat_0_0,6040.0,64.552,-19.281,730.6,-13.69,15.24,,thermal
therm_sat_0_0,6050.0,64.191,-18.951,740.9,-16.17,18.02,,thermal
therm_sat_0_0,6050.0,64.287,-18.396,735.5,-14.82,16.51,,thermal
therm_sat_0_0,6050.0,64.425,-18.606,732.2,-13.93,15.51,,thermal
therm_sat_0_0,6060.0,63.888,-17.47,745.2,-16.98,18.93,,thermal
therm_sat_0_0,6060.0,64.078,-17.54,739.3,-15.59,17.38,,thermal
vis_sat_0_1,6240.0,-61.903,-172.683,708.1,-16.38,18.18,44.7,visual
vis_sat_0_1,6520.0,-47.314,-156.617,666.8,9.06,10.0,46.31,visual
vis_sat_0_1,6530.0,-46.431,-157.322,689.9,16.87,18.67,45.66,visual
vis_sat_0_1,6530.0,-46.385,-157.2,688.7,16.58,18.35,45.73,visual
vis_sat_0_1,6530.0,-46.593,-157.445,688.9,16.62,18.39,45.62,visual
vis_sat_0_1,6530.0,-46.431,-157.322,689.9,16.87,18.67,45.66,visual
vis_sat_0_1,6530.0,-46.385,-157.2,688.7,16.58,18.35,45.73,visual
vis_sat_0_1,6530.0,-46.593,-157.445,688.9,16.62,18.39,45.62,visual
vis_sat_0_1,6540.0,-46.128,-156.658,682.1,15.0,16.59,46.07,visual
vis_sat_0_1,6540.0,-46.09,-156.822,685.9,16.02,17.72,45.95,visual
vis_sat_0_1,6550.0,-45.605,-156.171,681.9,15.11,16.71,46.32,visual
vis_sat_0_1,6550.0,-45.419,-156.248,687.2,16.53,18.28,46.23,visual
vis_sat_0_1,6550.0,-45.319,-156.309,690.8,17.39,19.25,46.17,visual
vis_sat_0_1,6570.0,-44.844,-155.475,681.4,15.3,16.92,46.71,visual
vis_sat_0_0,6900.0,52.002,-93.807,677.4,-10.9,12.05,,visual
therm_sat_0_0,6910.0,29.295,39.57,796.3,16.3,18.31,,thermal
therm_sat_0_0,6930.0,28.183,40.273,802.3,17.39,19.54,,thermal
therm_sat_0_0,6940.0,27.287,40.396,794.5,15.64,17.57,,thermal
sar_sat_0_0,7540.0,-67.491,155.582,710.7,-12.86,14.28,44.61,sar
sar_sat_0_0,7550.0,-67.63,158.03,723.1,-16.48,18.32,44.91,sar
vis_sat_0_0,7550.0,64.191,-18.951,721.0,-9.05,10.07,,visual
vis_sat_0_0,7550.0,64.17,-20.201,725.5,-10.87,12.09,,visual
sar_sat_0_0,7560.0,-66.889,158.983,705.2,-11.55,12.81,44.26,sar
sar_sat_0_0,7560.0,-66.941,158.559,704.8,-11.38,12.63,44.28,sar
sar_sat_0_0,7560.0,-66.843,158.123,701.5,-10.13,11.24,44.15,sar
sar_sat_0_0,7560.0,-66.505,158.615,696.7,-7.91,8.77,43.86,sar
sar_sat_0_0,7560.0,-66.974,158.67,705.9,-11.79,13.08,44.32,sar
sar_sat_0_0,7560.0,-66.518,158.532,696.7,-7.87,8.72,43.86,sar
vis_sat_0_0,7560.0,64.425,-18.606,717.4,-6.85,7.62,,visual
vis_sat_0_0,7560.0,64.078,-17.54,719.5,-8.01,8.91,,visual
vis_sat_0_0,7560.0,64.287,-18.396,718.2,-7.32,8.14,,visual
vis_sat_0_0,7570.0,63.254,-17.943,739.7,-14.76,16.46,,visual
vis_sat_0_0,7570.0,63.012,-17.525,744.4,-15.96,17.8,,visual
vis_sat_0_0,7570.0,63.151,-17.947,742.7,-15.52,17.31,,visual
vis_sat_0_0,7570.0,63.077,-18.157,746.4,-16.41,18.31,,visual
vis_sat_0_0,7570.0,62.935,-17.122,745.2,-16.13,17.99,,visual
vis_sat_0_0,7570.0,63.084,-17.342,741.3,-15.18,16.92,,visual
vis_sat_0_0,7570.0,63.126,-18.285,745.9,-16.29,18.17,,visual
vis_sat_0_0,7570.0,63.093,-18.265,746.7,-16.49,18.39,,visual
vis_sat_0_0,7580.0,63.228,-16.557,733.8,-12.89,14.36,,visual
vis_sat_0_0,7580.0,63.197,-16.268,732.9,-12.61,14.05,,visual
sar_sat_0_0,8050.0,-47.48,-159.18,674.5,-12.84,14.18,48.87,sar
sar_sat_0_0,8050.0,-47.426,-158.831,679.1,-14.29,15.8,49.09,sar
sar_sat_0_0,8060.0,-46.574,-158.884,666.5,-10.0,11.04,48.94,sar
sar_sat_0_0,8060.0,-46.689,-159.397,662.3,-7.9,8.72,48.61,sar
sar_sat_0_0,8060.0,-46.669,-159.313,662.7,-8.17,9.02,48.66,sar
sar_sat_0_0,8070.0,-46.325,-158.755,665.4,-9.79,10.81,49.01,sar
sar_sat_0_0,8070.0,-45.982,-158.612,663.1,-8.67,9.57,49.06,sar
sar_sat_0_0,8080.0,-45.599,-158.476,660.7,-7.66,8.45,49.12,sar
sar_sat_0_0,8080.0,-45.673,-158.274,663.5,-9.14,10.09,49.27,sar
sar_sat_0_0,8080.0,-45.739,-158.3,664.0,-9.41,10.39,49.27,sar
sar_sat_0_0,8080.0,-45.623,-158.278,662.8,-8.84,9.75,49.26,sar
sar_sat_0_0,8080.0,-45.66,-157.923,667.7,-11.0,12.14,49.51,sar
sar_sat_0_0,8080.0,-45.579,-157.945,666.5,-10.51,11.6,49.49,sar
sar_sat_0_0,8080.0,-45.537,-158.466,660.1,-7.34,8.1,49.12,sar
sar_sat_0_0,8080.0,-45.779,-158.138,666.4,-10.46,11.55,49.38,sar
sar_sat_0_0,8080.0,-45.396,-158.393,659.7,-7.08,7.81,49.15,sar
sar_sat_0_0,8080.0,-45.686,-158.339,662.9,-8.89,9.81,49.23,sar
sar_sat_0_0,8090.0,-44.479,-158.566,654.2,-2.46,2.71,48.94,sar
sar_sat_0_0,8090.0,-44.516,-158.388,655.0,-3.57,3.93,49.07,sar
sar_sat_0_0,8090.0,-44.701,-158.442,654.8,-3.39,3.73,49.05,sar
sar_sat_0_0,8090.0,-44.605,-158.539,654.3,-2.5,2.75,48.97,sar
sar_sat_0_0,8090.0,-44.838,-158.915,654.3,-2.6,2.86,48.74,sar
sar_sat_0_0,8100.0,-44.048,-158.777,653.5,2.17,2.39,48.76,sar
sar_sat_0_0,8110.0,-43.0,-159.311,664.2,10.29,11.35,48.28,sar
sar_sat_0_0,8110.0,-43.243,-159.311,662.1,9.33,10.29,48.31,sar
sar_sat_0_0,8110.0,-43.065,-159.522,666.7,11.29,12.46,48.14,sar
sar_sat_0_0,8110.0,-43.026,-159.461,666.1,11.07,12.22,48.18,sar
sar_sat_0_0,8110.0,-43.154,-159.378,663.7,10.05,11.09,48.25,sar
sar_sat_0_0,8120.0,-42.151,-159.19,673.2,13.74,15.17,48.31,sar
sar_sat_0_0,8120.0,-42.357,-159.251,671.0,13.03,14.39,48.29,sar
sar_sat_0_0,8130.0,-41.51,-159.335,686.2,17.45,19.3,48.18,sar
sar_sat_0_0,8320.0,-31.87,-151.594,649.8,8.52,9.38,55.24,sar
sar_sat_0_0,8330.0,-31.642,-150.357,641.7,1.39,1.53,56.35,sar
sar_sat_0_0,8340.0,-30.981,-151.291,652.0,10.0,11.02,55.69,sar
sar_sat_0_0,8340.0,-30.797,-150.959,648.2,8.12,8.94,56.0,sar
sar_sat_0_0,8340.0,-30.836,-151.439,655.7,11.56,12.74,55.59,sar
sar_sat_0_0,8340.0,-30.78,-151.157,651.2,9.64,10.61,55.84,sar
sar_sat_0_0,8350.0,-29.907,-150.909,655.6,11.67,12.86,56.22,sar
sar_sat_0_0,8350.0,-30.136,-151.479,664.3,14.58,16.09,55.69,sar
sar_sat_0_0,8350.0,-30.205,-151.452,662.9,14.16,15.62,55.7,sar
sar_sat_0_0,8350.0,-30.226,-151.058,654.2,11.1,12.24,56.04,sar
sar_sat_0_0,8350.0,-29.982,-151.253,661.0,13.56,14.96,55.91,sar
sar_sat_0_0,8350.0,-30.084,-151.186,658.2,12.63,13.92,55.95,sar
