Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
3341,388,,59.15,-105.539,730.2,6.81,7.58,nan
3341,559,,62.503,-103.149,832.8,27.85,31.34,nan
3341,618,,62.3,-103.749,815.0,25.72,28.9,nan
3341,634,,61.341,-104.416,769.2,18.55,20.75,nan
3341,709,,62.297,-102.916,826.6,27.14,30.52,nan
3341,739,,61.507,-102.88,795.9,23.1,25.9,nan
3341,795,,61.827,-102.564,812.8,25.43,28.57,nan
3341,828,,61.615,-105.286,771.1,18.92,21.17,nan
3341,854,,56.405,-109.428,826.4,-27.11,30.5,nan
3341,925,,62.757,-102.659,853.0,29.99,33.82,nan
3341,939,,60.815,-104.477,753.8,15.17,16.94,nan
3341,1058,,60.258,-104.804,740.1,11.15,12.43,nan
3341,1077,,62.451,-103.411,826.6,27.13,30.52,nan
3341,1082,,59.097,-106.651,726.3,-3.79,4.22,nan
3341,1149,,61.69,-103.199,797.2,23.29,26.12,nan
3341,1200,,60.464,-103.949,753.2,15.01,16.76,nan
3341,1237,,62.215,-102.06,837.8,28.4,31.98,nan
3341,1341,,62.092,-102.895,818.0,26.08,29.32,nan
3341,1432,,61.906,-105.086,784.1,21.24,23.79,nan
3341,1449,,61.29,-102.42,797.3,23.3,26.13,nan
3341,1489,,56.481,-110.521,838.2,-28.44,32.03,nan
3341,1549,,58.938,-108.191,731.8,-7.68,8.56,nan
3341,1575,,62.043,-102.103,829.7,27.5,30.94,nan
3341,1757,,59.953,-105.736,729.6,6.4,7.13,nan
3341,1893,,61.25,-106.236,753.7,15.14,16.91,nan
3341,1909,,61.03,-105.073,753.6,15.12,16.88,nan
3341,1931,,61.413,-105.554,762.1,17.09,19.1,nan
3341,2041,,60.297,-103.134,763.1,17.31,19.35,nan
3341,2045,,61.837,-101.387,836.4,28.24,31.8,nan
3341,2053,,61.464,-105.169,766.4,18.0,20.13,nan
3341,2109,,59.219,-107.119,725.4,-2.77,3.08,nan
3341,2168,,58.398,-110.966,776.5,-19.93,22.31,nan
3341,2192,,60.494,-105.515,738.1,10.42,11.62,nan
3341,2255,,60.535,-106.476,734.8,9.1,10.15,nan
3341,2278,,61.123,-105.056,756.4,15.79,17.64,nan
3341,2470,,60.587,-105.758,738.4,10.55,11.77,nan
3341,2515,,61.686,-100.64,848.4,29.52,33.28,nan
3341,2543,,57.336,-108.799,777.1,-20.05,22.44,nan
3341,2564,,60.137,-107.318,728.7,5.8,6.47,nan
3341,2651,,61.257,-106.419,753.5,15.08,16.84,nan
3341,2665,,59.636,-106.42,725.2,2.36,2.63,nan
3341,2678,,60.576,-104.469,748.8,13.85,15.46,nan
3341,2699,,62.261,-103.191,820.8,26.44,29.73,nan
3341,2747,,61.244,-102.36,797.1,23.27,26.1,nan
3341,2870,,60.735,-103.802,760.4,16.72,18.68,nan
3341,2882,,60.396,-102.962,767.5,18.22,20.37,nan
3341,2884,,60.84,-103.407,768.5,18.42,20.61,nan
3341,2910,,56.331,-109.948,837.1,-28.32,31.89,nan
3341,2927,,60.794,-106.434,740.5,11.29,12.6,nan
3341,2952,,61.239,-104.724,762.8,17.25,19.28,nan
3341,3044,,62.359,-104.519,809.3,24.98,28.05,nan
3341,3050,,61.592,-104.932,772.9,19.27,21.56,nan
3341,3077,,62.486,-102.92,835.4,28.14,31.68,nan
3341,3178,,60.827,-103.403,768.3,18.38,20.55,nan
3341,3187,,60.857,-101.987,794.8,22.93,25.72,nan
3341,3231,,60.684,-105.304,743.3,12.23,13.64,nan
3341,3239,,61.431,-103.731,780.5,20.63,23.1,nan
3341,3249,,59.66,-106.598,724.9,1.84,2.05,nan
3341,3253,,57.648,-109.107,768.9,-18.5,20.69,nan
3341,3270,,60.471,-107.057,733.3,8.41,9.37,nan
3341,3329,,61.681,-104.985,775.8,19.81,22.17,nan
3341,3348,,58.856,-105.804,731.5,-7.51,8.37,nan
3341,3476,,61.898,-100.655,855.3,30.22,34.09,nan
3341,3550,,59.509,-108.607,731.7,-7.62,8.49,nan
3341,3556,,61.54,-101.495,823.8,26.8,30.14,nan
3341,3685,,61.481,-106.147,761.8,17.02,19.02,nan
3341,3835,,62.11,-102.485,825.6,27.01,30.38,nan
3341,3917,,60.807,-105.787,743.1,12.17,13.57,nan
3341,3967,,57.933,-107.112,748.0,-13.62,15.2,nan
3341,4079,,61.691,-102.982,800.7,23.79,26.69,nan
3341,4184,,61.599,-103.903,784.0,21.23,23.79,nan
3341,4250,,59.938,-108.222,730.5,-6.97,7.76,nan
3341,4458,,57.648,-109.241,770.4,-18.79,21.02,nan
3341,4535,,60.956,-106.174,745.3,12.84,14.33,nan
3341,4547,,58.675,-109.187,744.2,-12.49,13.94,nan
3341,4671,,62.239,-101.948,840.9,28.74,32.37,nan
3341,4706,,60.196,-104.624,741.1,11.5,12.83,nan
3341,4746,,61.092,-102.321,793.7,22.76,25.52,nan
3341,4771,,60.783,-105.712,742.9,12.11,13.51,nan
3341,4773,,56.455,-110.198,834.3,-28.02,31.54,nan
3341,4887,,61.08,-103.707,770.2,18.75,20.97,nan
3341,4888,,61.972,-101.395,841.2,28.77,32.41,nan
3341,4908,,60.722,-105.76,741.3,11.56,12.9,nan
3341,4990,,61.428,-105.029,766.3,17.97,20.1,nan
3342,120,,60.576,-102.146,779.4,20.3,22.73,nan
3342,141,,57.706,-106.302,744.3,-12.3,13.73,nan
3342,243,,61.164,-101.514,808.0,24.69,27.73,nan
3342,292,,60.829,-103.869,763.0,17.12,19.14,nan
3342,303,,59.897,-104.166,739.2,10.59,11.81,nan
3342,317,,59.864,-106.401,730.7,6.69,7.45,nan
3342,359,,60.4,-103.121,760.2,16.51,18.45,nan
3342,388,,59.15,-105.539,725.8,2.21,2.46,nan
3342,403,,56.153,-108.205,816.3,-25.78,28.97,nan
3342,470,,56.615,-108.422,796.9,-23.13,25.94,nan
3342,589,,61.214,-99.758,848.6,29.46,33.21,nan
3342,634,,61.341,-104.416,776.3,19.75,22.11,nan
3342,709,,62.297,-102.916,834.7,27.97,31.49,nan
3342,739,,61.507,-102.88,798.6,23.37,26.22,nan
3342,757,,58.492,-105.179,730.8,-6.73,7.5,nan
3342,795,,61.827,-102.564,816.6,25.81,29.01,nan
3342,854,,56.405,-109.428,820.5,-26.3,29.57,nan
3342,898,,59.056,-103.597,739.9,10.84,12.09,nan
3342,939,,60.815,-104.477,757.4,15.87,17.73,nan
3342,1058,,60.258,-104.804,740.9,11.19,12.48,nan
3342,1082,,59.097,-106.651,726.2,-2.83,3.15,nan
3342,1149,,61.69,-103.199,802.3,23.9,26.82,nan
3342,1200,,60.464,-103.949,752.2,14.57,16.27,nan
3342,1237,,62.215,-102.06,842.4,28.81,32.46,nan
3342,1341,,62.092,-102.895,824.6,26.8,30.14,nan
3342,1397,,56.901,-107.872,779.3,-20.29,22.71,nan
3342,1449,,61.29,-102.42,796.8,23.11,25.92,nan
3342,1473,,59.223,-103.86,736.9,9.69,10.81,nan
3342,1489,,56.481,-110.521,837.4,-28.27,31.83,nan
3342,1549,,58.938,-108.191,737.2,-9.82,10.95,nan
3342,1575,,62.043,-102.103,833.4,27.83,31.32,nan
3342,1732,,59.761,-102.414,760.3,16.53,18.48,nan
3342,1757,,59.953,-105.736,731.9,7.36,8.2,nan
3342,1909,,61.03,-105.073,761.0,16.7,18.67,nan
3342,2041,,60.297,-103.134,757.8,15.96,17.83,nan
3342,2044,,57.005,-108.272,779.3,-20.29,22.72,nan
3342,2045,,61.837,-101.387,836.3,28.15,31.69,nan
3342,2109,,59.219,-107.119,728.3,-4.98,5.55,nan
3342,2192,,60.494,-105.515,743.5,12.05,13.45,nan
3342,2278,,61.123,-105.056,764.4,17.43,19.49,nan
3342,2470,,60.587,-105.758,745.5,12.68,14.15,nan
3342,2515,,61.686,-100.64,844.9,29.08,32.77,nan
3342,2543,,57.336,-108.799,774.2,-19.37,21.68,nan
3342,2665,,59.636,-106.42,728.1,4.83,5.38,nan
3342,2678,,60.576,-104.469,750.6,14.16,15.81,nan
3342,2747,,61.244,-102.36,796.1,23.0,25.8,nan
3342,2870,,60.735,-103.802,760.8,16.65,18.61,nan
3342,2875,,57.738,-106.695,744.4,-12.34,13.77,nan
3342,2882,,60.396,-102.962,762.3,16.98,18.98,nan
3342,2884,,60.84,-103.407,768.3,18.23,20.39,nan
3342,2910,,56.331,-109.948,833.0,-27.77,31.26,nan
3342,2952,,61.239,-104.724,770.4,18.64,20.85,nan
3342,3178,,60.827,-103.403,767.9,18.16,20.31,nan
3342,3187,,60.857,-101.987,789.7,22.03,24.69,nan
3342,3189,,59.784,-102.654,756.6,15.67,17.51,nan
3342,3231,,60.684,-105.304,749.2,13.77,15.37,nan
3342,3239,,61.431,-103.731,785.6,21.37,23.94,nan
3342,3249,,59.66,-106.598,728.7,5.35,5.96,nan
3342,3253,,57.648,-109.107,769.4,-18.44,20.63,nan
3342,3348,,58.856,-105.804,726.0,-2.56,2.85,nan
3342,3476,,61.898,-100.655,853.4,29.95,33.78,nan
3342,3484,,57.976,-106.855,739.4,-10.64,11.86,nan
3342,3516,,59.527,-104.018,736.6,9.58,10.68,nan
3342,3517,,57.541,-106.795,750.1,-14.02,15.66,nan
3342,3556,,61.54,-101.495,822.0,26.49,29.79,nan
3342,3835,,62.11,-102.485,831.0,27.54,31.0,nan
3342,3873,,59.401,-103.446,742.3,11.66,13.01,nan
3342,3967,,57.933,-107.112,741.5,-11.41,12.73,nan
3342,4079,,61.691,-102.982,805.0,24.28,27.25,nan
3342,4184,,61.599,-103.903,791.0,22.23,24.91,nan
3342,4346,,56.574,-108.069,794.9,-22.83,25.6,nan
3342,4348,,61.139,-100.261,834.0,27.89,31.39,nan
3342,4458,,57.648,-109.241,771.4,-18.85,21.09,nan
3342,4532,,55.681,-109.027,851.7,-29.78,33.58,nan
3342,4547,,58.675,-109.187,752.0,-14.51,16.2,nan
3342,4671,,62.239,-101.948,845.4,29.13,32.83,nan
3342,4706,,60.196,-104.624,740.7,11.14,12.42,nan
3342,4746,,61.092,-102.321,791.4,22.3,24.99,nan
3342,4757,,61.278,-100.551,831.8,27.64,31.11,nan
3342,4771,,60.783,-105.712,751.2,14.3,15.97,nan
3342,4773,,56.455,-110.198,832.0,-27.66,31.14,nan
3342,4887,,61.08,-103.707,772.8,19.1,21.37,nan
3342,4888,,61.972,-101.395,842.2,28.78,32.43,nan
3342,4908,,60.722,-105.76,749.3,13.79,15.39,nan
3343,81,,58.812,-102.758,740.8,10.92,12.18,nan
3343,95,,60.827,-98.965,850.0,29.52,33.29,nan
3343,120,,60.576,-102.146,778.8,20.06,22.46,nan
3343,141,,57.706,-106.302,739.0,-10.24,11.42,nan
3343,211,,55.831,-108.465,828.3,-27.15,30.54,nan
3343,243,,61.164,-101.514,809.5,24.78,27.83,nan
3343,292,,60.829,-103.869,770.6,18.54,20.74,nan
3343,303,,59.897,-104.166,741.3,11.06,12.34,nan
3343,310,,55.817,-108.375,827.6,-27.06,30.44,nan
3343,359,,60.4,-103.121,761.9,16.73,18.7,nan
3343,388,,59.15,-105.539,727.9,4.02,4.48,nan
3343,396,,55.926,-107.728,813.2,-25.28,28.4,nan
3343,403,,56.153,-108.205,809.3,-24.76,27.8,nan
3343,470,,56.615,-108.422,793.7,-22.52,25.26,nan
3343,589,,61.214,-99.758,844.8,28.97,32.65,nan
3343,757,,58.492,-105.179,726.4,-2.09,2.32,nan
3343,854,,56.405,-109.428,820.3,-26.17,29.43,nan
3343,898,,59.056,-103.597,733.3,7.7,8.58,nan
3343,901,,61.09,-99.391,848.5,29.37,33.11,nan
3343,1058,,60.258,-104.804,748.1,13.25,14.79,nan
3343,1063,,58.248,-104.447,729.5,-5.4,6.02,nan
3343,1082,,59.097,-106.651,732.6,-7.35,8.19,nan
3343,1144,,58.689,-103.853,730.4,6.06,6.75,nan
3343,1200,,60.464,-103.949,757.5,15.72,17.56,nan
3343,1299,,60.522,-100.185,812.0,25.12,28.21,nan
3343,1397,,56.901,-107.872,775.5,-19.47,21.79,nan
3343,1449,,61.29,-102.42,802.3,23.79,26.7,nan
3343,1472,,59.636,-100.895,777.7,19.88,22.26,nan
3343,1473,,59.223,-103.86,732.6,7.35,8.19,nan
3343,1489,,56.481,-110.521,842.2,-28.7,32.34,nan
3343,1713,,60.018,-100.403,794.8,22.69,25.44,nan
3343,1732,,59.761,-102.414,754.5,14.98,16.73,nan
3343,2041,,60.297,-103.134,758.8,16.02,17.9,nan
3343,2044,,57.005,-108.272,777.9,-19.91,22.3,nan
3343,2045,,61.837,-101.387,842.0,28.68,32.31,nan
3343,2063,,55.634,-108.374,836.8,-28.11,31.66,nan
3343,2191,,59.834,-100.738,784.2,21.0,23.52,nan
3343,2515,,61.686,-100.64,847.2,29.23,32.94,nan
3343,2543,,57.336,-108.799,777.3,-19.81,22.17,nan
3343,2595,,57.485,-105.115,740.5,-10.79,12.03,nan
3343,2643,,56.993,-105.859,755.2,-15.15,16.92,nan
3343,2678,,60.576,-104.469,758.8,16.02,17.9,nan
3343,2726,,60.779,-98.791,853.1,29.83,33.65,nan
3343,2747,,61.244,-102.36,801.0,23.61,26.5,nan
3343,2870,,60.735,-103.802,767.5,17.93,20.05,nan
3343,2875,,57.738,-106.695,741.1,-11.01,12.28,nan
3343,2882,,60.396,-102.962,763.4,17.05,19.06,nan
3343,2884,,60.84,-103.407,774.2,19.24,21.53,nan
3343,2910,,56.331,-109.948,834.5,-27.85,31.36,nan
3343,2914,,60.242,-100.703,793.6,22.52,25.25,nan
3343,3109,,60.26,-100.137,806.1,24.32,27.3,nan
3343,3136,,56.447,-107.356,785.8,-21.27,23.83,nan
3343,3178,,60.827,-103.403,773.8,19.15,21.43,nan
3343,3187,,60.857,-101.987,790.6,22.04,24.71,nan
3343,3189,,59.784,-102.654,751.9,14.3,15.97,nan
3343,3253,,57.648,-109.107,775.9,-19.55,21.88,nan
3343,3307,,59.398,-101.591,761.7,16.68,18.64,nan
3343,3348,,58.856,-105.804,727.0,-3.03,3.37,nan
3343,3389,,56.006,-107.661,808.6,-24.67,27.7,nan
3343,3418,,60.831,-98.694,857.2,30.24,34.13,nan
3343,3484,,57.976,-106.855,738.5,-10.03,11.19,nan
3343,3516,,59.527,-104.018,735.3,8.68,9.68,nan
3343,3517,,57.541,-106.795,745.9,-12.6,14.06,nan
3343,3556,,61.54,-101.495,826.1,26.88,30.23,nan
3343,3602,,57.853,-104.964,733.3,-7.71,8.6,nan
3343,3615,,58.388,-104.648,727.7,-3.87,4.31,nan
3343,3841,,59.019,-102.213,748.8,13.43,15.0,nan
3343,3873,,59.401,-103.446,737.7,9.71,10.83,nan
3343,3967,,57.933,-107.112,741.5,-11.15,12.43,nan
3343,4346,,56.574,-108.069,789.9,-21.93,24.58,nan
3343,4348,,61.139,-100.261,831.1,27.47,30.92,nan
3343,4376,,58.924,-102.515,744.2,12.05,13.44,nan
3343,4458,,57.648,-109.241,778.5,-20.03,22.42,nan
3343,4532,,55.681,-109.027,845.5,-29.05,32.74,nan
3343,4657,,59.496,-102.377,750.8,14.0,15.63,nan
3343,4691,,61.137,-99.178,855.3,30.06,33.91,nan
3343,4702,,59.022,-102.385,746.3,12.72,14.19,nan
3343,4706,,60.196,-104.624,746.8,12.86,14.36,nan
3343,4746,,61.092,-102.321,795.2,22.75,25.52,nan
3343,4757,,61.278,-100.551,830.9,27.44,30.89,nan
3343,4773,,56.455,-110.198,835.3,-27.95,31.47,nan
3343,4888,,61.972,-101.395,848.7,29.39,33.13,nan
3343,4914,,57.338,-106.114,746.3,-12.72,14.19,nan
3344,81,,58.812,-102.758,735.4,8.4,9.37,nan
3344,95,,60.827,-98.965,846.7,29.09,32.79,nan
3344,120,,60.576,-102.146,784.2,20.89,23.4,nan
3344,141,,57.706,-106.302,740.2,-10.41,11.61,nan
3344,211,,55.831,-108.465,826.2,-26.8,30.14,nan
3344,243,,61.164,-101.514,816.8,25.63,28.81,nan
3344,303,,59.897,-104.166,749.6,13.48,15.05,nan
3344,310,,55.817,-108.375,825.0,-26.65,29.98,nan
3344,359,,60.4,-103.121,769.8,18.24,20.4,nan
3344,396,,55.926,-107.728,808.5,-24.55,27.56,nan
3344,403,,56.153,-108.205,808.0,-24.48,27.49,nan
3344,454,,55.777,-106.186,794.6,-22.55,25.29,nan
3344,470,,56.615,-108.422,796.4,-22.82,25.59,nan
3344,589,,61.214,-99.758,846.6,29.08,32.78,nan
3344,737,,58.545,-101.407,749.4,13.41,14.97,nan
3344,744,,55.188,-107.504,839.6,-28.33,31.92,nan
3344,757,,58.492,-105.179,728.6,-4.01,4.46,nan
3344,854,,56.405,-109.428,825.8,-26.75,30.09,nan
3344,895,,59.671,-100.151,785.9,21.16,23.71,nan
3344,898,,59.056,-103.597,733.1,7.22,8.05,nan
3344,901,,61.09,-99.391,848.3,29.26,32.98,nan
3344,937,,55.218,-108.145,848.9,-29.33,33.06,nan
3344,1063,,58.248,-104.447,726.7,-0.82,0.91,nan
3344,1144,,58.689,-103.853,728.5,3.92,4.36,nan
3344,1299,,60.522,-100.185,810.2,24.78,27.83,nan
3344,1397,,56.901,-107.872,777.7,-19.74,22.1,nan
3344,1424,,55.837,-106.77,798.3,-23.1,25.92,nan
3344,1472,,59.636,-100.895,771.7,18.61,20.82,nan
3344,1473,,59.223,-103.86,734.8,8.1,9.03,nan
3344,1528,,59.732,-99.322,804.9,24.05,26.99,nan
3344,1581,,60.141,-99.106,820.3,26.07,29.31,nan
3344,1620,,56.734,-105.317,752.8,-14.35,16.03,nan
3344,1659,,58.435,-101.96,741.6,10.93,12.2,nan
3344,1713,,60.018,-100.403,789.9,21.82,24.46,nan
3344,1720,,55.878,-107.116,801.1,-23.51,26.38,nan
3344,1732,,59.761,-102.414,755.0,14.92,16.67,nan
3344,1832,,57.054,-105.358,744.5,-11.93,13.31,nan
3344,1991,,58.916,-102.21,741.6,10.94,12.21,nan
3344,2041,,60.297,-103.134,766.0,17.45,19.52,nan
3344,2044,,57.005,-108.272,782.6,-20.6,23.08,nan
3344,2063,,55.634,-108.374,833.1,-27.6,31.07,nan
3344,2191,,59.834,-100.738,779.1,19.99,22.38,nan
3344,2390,,56.555,-105.433,758.9,-15.88,17.75,nan
3344,2515,,61.686,-100.64,855.0,29.94,33.78,nan
3344,2595,,57.485,-105.115,734.8,-8.14,9.08,nan
3344,2643,,56.993,-105.859,749.3,-13.38,14.94,nan
3344,2726,,60.779,-98.791,848.8,29.31,33.04,nan
3344,2784,,58.818,-101.671,747.3,12.78,14.27,nan
3344,2875,,57.738,-106.695,744.2,-11.82,13.19,nan
3344,2882,,60.396,-102.962,770.6,18.4,20.59,nan
3344,2914,,60.242,-100.703,791.5,22.07,24.75,nan
3344,3109,,60.26,-100.137,802.2,23.67,26.56,nan
3344,3136,,56.447,-107.356,782.8,-20.64,23.12,nan
3344,3164,,58.789,-101.866,744.5,11.91,13.29,nan
3344,3187,,60.857,-101.987,797.5,22.98,25.78,nan
3344,3189,,59.784,-102.654,753.5,14.53,16.23,nan
3344,3307,,59.398,-101.591,756.3,15.25,17.03,nan
3344,3348,,58.856,-105.804,734.5,-7.99,8.91,nan
3344,3389,,56.006,-107.661,804.1,-23.94,26.87,nan
3344,3418,,60.831,-98.694,853.0,29.74,33.55,nan
3344,3464,,55.489,-106.478,811.0,-24.88,27.95,nan
3344,3484,,57.976,-106.855,744.0,-11.76,13.12,nan
3344,3516,,59.527,-104.018,740.4,10.48,11.69,nan
3344,3517,,57.541,-106.795,748.0,-13.01,14.53,nan
3344,3602,,57.853,-104.964,729.7,-5.02,5.59,nan
3344,3608,,59.716,-100.129,787.3,21.4,23.98,nan
3344,3615,,58.388,-104.648,726.8,-1.41,1.57,nan
3344,3836,,59.919,-98.647,825.4,26.71,30.04,nan
3344,3841,,59.019,-102.213,742.8,11.35,12.66,nan
3344,3850,,59.922,-98.73,823.4,26.46,29.76,nan
3344,3873,,59.401,-103.446,739.5,10.15,11.32,nan
3344,3967,,57.933,-107.112,747.8,-12.94,14.45,nan
3344,4060,,56.39,-105.677,766.0,-17.46,19.53,nan
3344,4263,,60.298,-98.776,832.7,27.56,31.02,nan
3344,4346,,56.574,-108.069,790.8,-21.95,24.61,nan
3344,4348,,61.139,-100.261,834.1,27.71,31.2,nan
3344,4376,,58.924,-102.515,738.6,9.81,10.94,nan
3344,4532,,55.681,-109.027,844.8,-28.89,32.56,nan
3344,4657,,59.496,-102.377,749.1,13.34,14.89,nan
3344,4691,,61.137,-99.178,854.8,29.92,33.75,nan
3344,4702,,59.022,-102.385,741.0,10.73,11.97,nan
3344,4757,,61.278,-100.551,835.7,27.9,31.42,nan
3344,4825,,58.886,-100.749,762.3,16.65,18.61,nan
3344,4831,,55.734,-106.566,800.5,-23.42,26.28,nan
3344,4914,,57.338,-106.114,744.0,-11.75,13.11,nan
3345,81,,58.812,-102.758,736.4,8.54,9.52,nan
3345,95,,60.827,-98.965,848.9,29.23,32.96,nan
3345,141,,57.706,-106.302,747.7,-12.7,14.18,nan
3345,211,,55.831,-108.465,829.7,-27.12,30.52,nan
3345,310,,55.817,-108.375,828.1,-26.92,30.29,nan
3345,396,,55.926,-107.728,809.6,-24.58,27.61,nan
3345,403,,56.153,-108.205,812.6,-24.99,28.07,nan
3345,454,,55.777,-106.186,788.1,-21.39,23.98,nan
3345,589,,61.214,-99.758,854.0,29.76,33.57,nan
3345,603,,57.071,-103.303,734.3,-7.53,8.4,nan
3345,640,,54.751,-106.793,843.9,-28.71,32.35,nan
3345,737,,58.545,-101.407,743.0,11.16,12.45,nan
3345,744,,55.188,-107.504,835.1,-27.74,31.23,nan
3345,839,,55.669,-105.195,781.2,-20.23,22.65,nan
3345,895,,59.671,-100.151,783.6,20.65,23.13,nan
3345,898,,59.056,-103.597,739.3,9.81,10.94,nan
3345,901,,61.09,-99.391,853.7,29.73,33.53,nan
3345,937,,55.218,-108.145,847.3,-29.07,32.77,nan
3345,1063,,58.248,-104.447,730.3,-4.98,5.55,nan
3345,1144,,58.689,-103.853,733.0,6.8,7.58,nan
3345,1211,,59.929,-97.895,838.0,28.06,31.6,nan
3345,1298,,55.561,-105.685,790.4,-21.78,24.41,nan
3345,1299,,60.522,-100.185,814.3,25.22,28.34,nan
3345,1332,,58.972,-98.923,790.7,21.83,24.47,nan
3345,1424,,55.837,-106.77,794.7,-22.44,25.17,nan
3345,1472,,59.636,-100.895,771.8,18.49,20.69,nan
3345,1473,,59.223,-103.86,743.3,11.29,12.6,nan
3345,1528,,59.732,-99.322,800.2,23.27,26.11,nan
3345,1581,,60.141,-99.106,818.0,25.69,28.88,nan
3345,1620,,56.734,-105.317,748.9,-13.07,14.6,nan
3345,1637,,56.622,-104.316,744.8,-11.77,13.14,nan
3345,1659,,58.435,-101.96,736.4,8.57,9.56,nan
3345,1713,,60.018,-100.403,791.2,21.89,24.54,nan
3345,1720,,55.878,-107.116,799.2,-23.12,25.94,nan
3345,1732,,59.761,-102.414,761.8,16.37,18.3,nan
3345,1793,,56.582,-103.888,744.5,-11.68,13.04,nan
3345,1832,,57.054,-105.358,743.2,-11.23,12.53,nan
3345,1892,,59.072,-99.747,775.8,19.25,21.55,nan
3345,1907,,59.12,-98.594,800.9,23.37,26.22,nan
3345,1919,,55.711,-106.016,788.3,-21.44,24.03,nan
3345,1951,,54.435,-106.85,862.1,-30.55,34.49,nan
3345,1991,,58.916,-102.21,741.2,10.54,11.75,nan
3345,2063,,55.634,-108.374,835.0,-27.73,31.22,nan
3345,2136,,57.077,-103.744,734.2,-7.44,8.29,nan
3345,2191,,59.834,-100.738,780.1,20.04,22.44,nan
3345,2390,,56.555,-105.433,754.3,-14.56,16.26,nan
3345,2500,,58.764,-100.705,754.7,14.67,16.39,nan
3345,2595,,57.485,-105.115,735.6,-8.18,9.12,nan
3345,2643,,56.993,-105.859,749.7,-13.29,14.84,nan
3345,2672,,55.703,-105.216,780.0,-20.02,22.42,nan
3345,2692,,56.894,-103.731,737.4,-8.99,10.02,nan
3345,2726,,60.779,-98.791,850.1,29.36,33.11,nan
3345,2784,,58.818,-101.671,744.0,11.51,12.85,nan
3345,2914,,60.242,-100.703,795.5,22.56,25.3,nan
3345,3109,,60.26,-100.137,804.2,23.85,26.77,nan
3345,3118,,56.365,-104.316,751.6,-13.82,15.43,nan
3345,3136,,56.447,-107.356,785.8,-21.02,23.55,nan
3345,3164,,58.789,-101.866,741.7,10.72,11.96,nan
3345,3189,,59.784,-102.654,761.4,16.28,18.19,nan
3345,3307,,59.398,-101.591,757.2,15.29,17.08,nan
3345,3383,,55.888,-105.34,774.1,-18.93,21.19,nan
3345,3389,,56.006,-107.661,805.4,-24.01,26.96,nan
3345,3418,,60.831,-98.694,854.4,29.8,33.62,nan
3345,3464,,55.489,-106.478,803.8,-23.79,26.71,nan
3345,3496,,58.851,-99.671,773.4,18.79,21.03,nan
3345,3553,,58.943,-100.37,762.7,16.58,18.54,nan
3345,3602,,57.853,-104.964,732.6,-6.54,7.29,nan
3345,3608,,59.716,-100.129,785.3,20.94,23.46,nan
3345,3615,,58.388,-104.648,732.4,-6.44,7.17,nan
3345,3746,,59.137,-99.599,779.9,20.0,22.39,nan
3345,3836,,59.919,-98.647,820.0,25.95,29.17,nan
3345,3841,,59.019,-102.213,743.2,11.24,12.54,nan
3345,3842,,55.003,-106.314,823.8,-26.41,29.7,nan
3345,3850,,59.922,-98.73,818.3,25.73,28.93,nan
3345,3873,,59.401,-103.446,747.7,12.71,14.18,nan
3345,3896,,55.27,-105.653,802.8,-23.64,26.54,nan
3345,4060,,56.39,-105.677,761.3,-16.27,18.19,nan
3345,4122,,55.68,-104.804,777.7,-19.61,21.96,nan
3345,4164,,57.218,-103.282,732.2,-6.3,7.03,nan
3345,4186,,58.366,-101.143,744.4,11.64,12.99,nan
3345,4189,,55.399,-106.083,802.2,-23.55,26.43,nan
3345,4229,,59.348,-99.587,784.8,20.85,23.36,nan
3345,4263,,60.298,-98.776,830.5,27.21,30.63,nan
3345,4346,,56.574,-108.069,797.6,-22.88,25.67,nan
3345,4376,,58.924,-102.515,739.5,9.87,11.01,nan
3345,4502,,59.248,-98.651,802.1,23.55,26.43,nan
3345,4532,,55.681,-109.027,849.6,-29.31,33.05,nan
3345,4657,,59.496,-102.377,753.8,14.42,16.11,nan
3345,4691,,61.137,-99.178,859.8,30.34,34.24,nan
3345,4702,,59.022,-102.385,742.1,10.87,12.13,nan
3345,4765,,59.773,-98.877,810.5,24.72,27.76,nan
3345,4825,,58.886,-100.749,756.1,15.0,16.76,nan
3345,4831,,55.734,-106.566,795.3,-22.53,25.27,nan
3345,4914,,57.338,-106.114,748.0,-12.79,14.28,nan
3346,27,,56.234,-103.15,743.7,-11.19,12.48,nan
3346,81,,58.812,-102.758,743.8,11.2,12.5,nan
3346,95,,60.827,-98.965,856.7,29.95,33.79,nan
3346,125,,55.317,-104.558,781.0,-20.06,22.47,nan
3346,378,,54.542,-105.598,828.3,-26.86,30.22,nan
3346,396,,55.926,-107.728,816.4,-25.39,28.53,nan
3346,454,,55.777,-106.186,787.4,-21.17,23.72,nan
3346,594,,58.714,-98.241,793.1,22.08,24.76,nan
3346,603,,57.071,-103.303,730.6,-4.6,5.13,nan
3346,604,,59.495,-97.774,823.6,26.29,29.56,nan
3346,640,,54.751,-106.793,839.2,-28.11,31.67,nan
3346,716,,57.964,-99.47,758.8,15.5,17.32,nan
3346,737,,58.545,-101.407,742.9,10.89,12.15,nan
3346,744,,55.188,-107.504,836.2,-27.77,31.27,nan
3346,839,,55.669,-105.195,775.5,-19.06,21.33,nan
