inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,8,8,1.0,0,0.0,1163,999.1225571703518,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1164,999.981647933181,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1165,1000.8407386960101,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1166,1001.6998294588394,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1167,1002.5589202216686,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1168,1003.4180109844978,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1169,1004.2771017473269,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1170,1005.1361925101561,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1171,1005.9952832729854,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1172,1006.8543740358145,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1173,1007.7134647986437,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1174,1008.5725555614729,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1175,1009.431646324302,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1176,1010.2907370871313,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1177,1011.1498278499605,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1178,1012.0089186127897,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1179,1012.8680093756188,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1180,1013.7271001384481,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1181,1014.5861909012773,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1182,1015.4452816641065,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1183,1016.3043724269356,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1184,1017.1634631897648,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1185,1018.0225539525941,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1186,1018.8816447154232,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1187,1019.7407354782524,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1188,1020.5998262410816,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1189,1021.4589170039108,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1190,1022.31800776674,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1191,1023.1770985295692,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1192,1024.0361892923984,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1193,1024.8952800552277,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1194,1025.7543708180567,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1195,1026.613461580886,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1196,1027.472552343715,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1197,1028.3316431065443,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1198,1029.1907338693736,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1199,1030.0498246322027,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1200,1030.908915395032,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1201,1031.7680061578612,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1202,1032.6270969206903,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1203,1033.4861876835196,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1204,1034.3452784463486,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1205,1035.204369209178,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1206,1036.0634599720072,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1207,1036.9225507348362,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1208,1037.7816414976655,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1209,1038.6407322604946,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1210,1039.4998230233239,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1211,1040.3589137861532,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1212,1041.2180045489822,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1213,1042.0770953118115,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1214,1042.9361860746405,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1215,1043.7952768374698,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1216,1044.654367600299,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1217,1045.5134583631282,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1218,1046.3725491259574,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1219,1047.2316398887865,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1220,1048.0907306516158,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1221,1048.949821414445,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1222,1049.8089121772741,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1223,1050.6680029401034,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1224,1051.5270937029325,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1225,1052.3861844657617,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1226,1053.245275228591,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1227,1054.10436599142,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1228,1054.9634567542494,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1229,1055.8225475170786,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1230,1056.6816382799077,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1231,1057.540729042737,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1232,1058.399819805566,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1233,1059.2589105683953,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1234,1060.1180013312246,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1235,1060.9770920940537,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1236,1061.836182856883,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1237,1062.695273619712,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1238,1063.5543643825413,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1239,1064.4134551453706,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1240,1065.2725459081996,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1241,1066.131636671029,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1242,1066.990727433858,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1243,1067.8498181966872,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1244,1068.7089089595165,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1245,1069.5679997223456,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1246,1070.4270904851749,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1247,1071.286181248004,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1248,1072.1452720108332,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1249,1073.0043627736625,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1250,1073.8634535364915,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1251,1074.7225442993208,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1252,1075.5816350621499,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1253,1076.4407258249792,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1254,1077.2998165878084,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1255,1078.1589073506375,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1256,1079.0179981134668,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1257,1079.877088876296,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1258,1080.736179639125,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1259,1081.5952704019544,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1260,1082.4543611647834,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1261,1083.3134519276127,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1262,1084.172542690442,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1263,1085.031633453271,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1264,1085.8907242161004,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1265,1086.7498149789294,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1266,1087.6089057417587,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1267,1088.467996504588,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1268,1089.327087267417,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1269,1090.1861780302463,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1270,1091.0452687930754,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1271,1091.9043595559046,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1272,1092.763450318734,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1273,1093.622541081563,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1274,1094.4816318443923,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1275,1095.3407226072213,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1276,1096.1998133700506,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1277,1097.05890413288,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1278,1097.917994895709,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1279,1098.7770856585382,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1280,1099.6361764213675,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1281,1100.4952671841966,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1282,1101.3543579470258,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1283,1102.213448709855,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1284,1103.0725394726842,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1285,1103.9316302355135,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1286,1104.7907209983425,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1287,1105.6498117611718,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1288,1106.5089025240009,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1289,1107.3679932868301,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1290,1108.2270840496594,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1291,1109.0861748124885,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1292,1109.9452655753178,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1293,1110.8043563381468,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1294,1111.663447100976,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1295,1112.5225378638054,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1296,1113.3816286266344,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1297,1114.2407193894637,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1298,1115.0998101522928,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1299,1115.958900915122,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1300,1116.8179916779513,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1301,1117.6770824407804,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1302,1118.5361732036097,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1303,1119.3952639664387,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1304,1120.254354729268,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1305,1121.1134454920973,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1306,1121.9725362549264,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1307,1122.8316270177556,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1308,1123.690717780585,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1309,1124.549808543414,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1310,1125.4088993062433,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1311,1126.2679900690723,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1312,1127.1270808319016,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1313,1127.9861715947309,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1314,1128.84526235756,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1315,1129.7043531203892,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1316,1130.5634438832183,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1317,1131.4225346460476,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1318,1132.2816254088768,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1319,1133.140716171706,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1320,1133.9998069345352,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1321,1134.8588976973642,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1322,1135.7179884601935,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1323,1136.5770792230228,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1324,1137.4361699858518,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1325,1138.2952607486811,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1326,1139.1543515115102,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1327,1140.0134422743395,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1328,1140.8725330371688,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1329,1141.7316237999978,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1330,1142.590714562827,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1331,1143.4498053256561,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1332,1144.3088960884854,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1333,1145.1679868513147,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1334,1146.0270776141438,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1335,1146.886168376973,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1336,1147.7452591398023,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1337,1148.6043499026314,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1338,1149.4634406654607,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1339,1150.3225314282897,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1340,1151.181622191119,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1341,1152.0407129539483,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1342,1152.8998037167773,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1343,1153.7588944796066,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1344,1154.6179852424357,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1345,1155.477076005265,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1346,1156.3361667680942,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1347,1157.1952575309233,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1348,1158.0543482937526,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1349,1158.9134390565816,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1350,1159.772529819411,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1351,1160.6316205822402,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1352,1161.4907113450693,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1353,1162.3498021078985,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1354,1163.2088928707276,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1355,1164.0679836335569,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1356,1164.9270743963862,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1357,1165.7861651592152,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1358,1166.6452559220445,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1359,1167.5043466848736,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1360,1168.3634374477028,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1361,1169.2225282105321,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1362,1170.0816189733612,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1363,1170.9407097361905,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1364,1171.7998004990197,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1365,1172.6588912618488,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1366,1173.517982024678,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1367,1174.3770727875071,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1368,1175.2361635503364,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1369,1176.0952543131657,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1370,1176.9543450759948,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1371,1177.813435838824,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1372,1178.672526601653,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1373,1179.5316173644824,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1374,1180.3907081273117,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1375,1181.2497988901407,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1376,1182.10888965297,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1377,1182.967980415799,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1378,1183.8270711786283,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1379,1184.6861619414576,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1380,1185.5452527042867,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1381,1186.404343467116,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1382,1187.263434229945,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1383,1188.1225249927743,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1384,1188.9816157556036,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1385,1189.8407065184326,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1386,1190.699797281262,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1387,1191.558888044091,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1388,1192.4179788069202,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1389,1193.2770695697495,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1390,1194.1361603325786,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1391,1194.9952510954079,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1392,1195.8543418582371,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1393,1196.7134326210662,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1394,1197.5725233838955,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1395,1198.4316141467245,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1396,1199.2907049095538,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1397,1200.149795672383,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1398,1201.0088864352122,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1399,1201.8679771980414,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1400,1202.7270679608705,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1401,1203.5861587236998,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1402,1204.445249486529,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1403,1205.3043402493581,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1404,1206.1634310121874,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1405,1207.0225217750165,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1406,1207.8816125378457,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1407,1208.740703300675,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1408,1209.599794063504,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1409,1210.4588848263334,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1410,1211.3179755891624,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1411,1212.1770663519917,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1412,1213.036157114821,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1413,1213.89524787765,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1414,1214.7543386404793,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1415,1215.6134294033086,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1416,1216.4725201661377,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1417,1217.331610928967,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1418,1218.190701691796,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1419,1219.0497924546253,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1420,1219.9088832174546,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1421,1220.7679739802836,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1422,1221.627064743113,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1423,1222.486155505942,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1424,1223.3452462687712,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1425,1224.2043370316005,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1426,1225.0634277944296,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1427,1225.9225185572589,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1428,1226.781609320088,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1429,1227.6407000829172,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1430,1228.4997908457465,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1431,1229.3588816085755,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1432,1230.2179723714048,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1433,1231.0770631342339,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1434,1231.9361538970631,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1435,1232.7952446598924,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1436,1233.6543354227215,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1437,1234.5134261855508,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1438,1235.3725169483798,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1439,1236.231607711209,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1440,1237.0906984740384,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1441,1237.9497892368674,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1442,1238.8088799996967,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1443,1239.667970762526,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1444,1240.527061525355,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1445,1241.3861522881843,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1446,1242.2452430510134,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1447,1243.1043338138427,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1448,1243.963424576672,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1449,1244.822515339501,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1450,1245.6816061023303,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1451,1246.5406968651594,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1452,1247.3997876279886,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1453,1248.258878390818,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1454,1249.117969153647,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1455,1249.9770599164763,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1456,1250.8361506793053,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1457,1251.6952414421346,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1458,1252.5543322049639,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1459,1253.413422967793,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1460,1254.2725137306222,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1461,1255.1316044934513,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1462,1255.9906952562806,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1463,1256.8497860191098,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1464,1257.708876781939,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1465,1258.5679675447682,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1466,1259.4270583075972,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1467,1260.2861490704265,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1468,1261.1452398332558,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1469,1262.0043305960849,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1470,1262.8634213589141,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1471,1263.7225121217434,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1472,1264.5816028845725,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1473,1265.4406936474018,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1474,1266.2997844102308,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1475,1267.15887517306,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1476,1268.0179659358894,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1477,1268.8770566987184,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1478,1269.7361474615477,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1479,1270.5952382243768,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1480,1271.454328987206,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1481,1272.3134197500353,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1482,1273.1725105128644,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1483,1274.0316012756937,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1484,1274.8906920385227,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1485,1275.749782801352,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1486,1276.6088735641813,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1487,1277.4679643270103,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1488,1278.3270550898396,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1489,1279.1861458526687,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1490,1280.045236615498,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1491,1280.9043273783273,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1492,1281.7634181411563,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1493,1282.6225089039856,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1494,1283.4815996668146,1,0.125,8,1.0
98.0,8,8,1.0,0,0.0,1495,1284.340690429644,1,0.125,8,1.0
