Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
470,8290,,62.442,7.367,721.5,4.18,4.65,nan
470,8291,,62.161,7.631,720.0,2.43,2.7,nan
470,8295,,62.017,7.351,719.4,0.73,0.81,nan
470,8447,,63.56,9.437,752.6,16.19,18.08,nan
470,8481,,63.361,9.046,744.2,14.05,15.68,nan
471,8200,,62.223,9.155,725.2,6.47,7.21,nan
471,8203,,62.769,9.294,734.6,10.82,12.06,nan
471,8205,,61.555,8.162,720.1,-0.76,0.85,nan
471,8218,,61.796,9.111,722.0,4.01,4.47,nan
471,8223,,61.707,8.131,720.1,0.71,0.79,nan
471,8224,,62.062,8.886,722.7,4.68,5.21,nan
471,8226,,61.693,8.202,720.1,0.5,0.55,nan
471,8231,,62.079,9.104,723.6,5.38,5.99,nan
471,8232,,61.524,8.028,720.2,-1.27,1.42,nan
471,8237,,62.077,8.131,721.9,3.9,4.35,nan
471,8238,,62.333,9.21,726.7,7.38,8.22,nan
471,8246,,61.054,7.462,724.5,-6.05,6.73,nan
471,8248,,62.616,9.063,730.6,9.26,10.32,nan
471,8251,,62.054,8.234,721.7,3.69,4.1,nan
471,8254,,62.027,8.403,721.6,3.54,3.94,nan
471,8256,,61.986,7.98,721.3,3.24,3.6,nan
471,8259,,61.242,8.27,721.5,-3.5,3.9,nan
471,8261,,62.155,8.466,722.7,4.69,5.22,nan
471,8262,,61.327,7.809,721.3,-3.23,3.6,nan
471,8263,,62.3,9.387,727.1,7.58,8.45,nan
471,8266,,62.392,8.607,725.8,6.84,7.62,nan
471,8270,,62.9,9.5,738.5,12.16,13.56,nan
471,8274,,61.553,8.477,720.3,1.34,1.49,nan
471,8275,,61.741,8.363,720.2,1.11,1.24,nan
471,8277,,61.75,7.941,720.3,1.52,1.69,nan
471,8278,,63.012,10.581,749.1,15.16,16.92,nan
471,8280,,62.294,9.642,728.4,8.25,9.19,nan
471,8283,,61.697,8.839,720.9,2.68,2.98,nan
471,8293,,62.505,10.027,734.0,10.61,11.82,nan
471,8294,,62.954,9.843,741.8,13.17,14.69,nan
471,8298,,61.922,8.84,721.7,3.63,4.04,nan
472,8204,,61.423,9.376,721.0,1.38,1.54,nan
472,8206,,62.122,10.015,728.7,8.05,8.96,nan
472,8207,,61.938,10.611,729.0,8.17,9.1,nan
472,8209,,60.882,8.151,724.8,-5.75,6.41,nan
472,8212,,60.724,8.877,724.1,-5.19,5.77,nan
472,8216,,61.935,10.425,727.9,7.62,8.49,nan
472,8220,,61.45,9.355,721.1,1.55,1.73,nan
472,8229,,62.003,10.816,731.1,9.16,10.21,nan
472,8233,,61.211,9.309,720.8,-0.83,0.92,nan
472,8239,,62.023,10.076,727.5,7.4,8.24,nan
472,8242,,61.954,10.076,726.6,6.88,7.67,nan
472,8243,,61.575,9.075,721.6,2.58,2.87,nan
472,8247,,61.871,9.554,724.2,5.33,5.93,nan
472,8264,,61.05,9.063,721.4,-2.21,2.46,nan
472,8276,,61.524,9.564,721.6,2.57,2.86,nan
472,8282,,61.83,9.538,723.8,4.97,5.53,nan
472,8287,,61.172,9.734,721.5,2.48,2.76,nan
472,8292,,61.143,9.728,721.6,2.58,2.87,nan
472,8296,,61.804,9.59,723.6,4.82,5.36,nan
472,8400,,62.49,11.016,741.2,12.77,14.25,nan
472,8401,,62.495,10.912,740.6,12.58,14.02,nan
472,8402,,62.998,11.61,759.7,17.43,19.47,nan
472,8414,,62.895,11.029,751.7,15.61,17.43,nan
472,8415,,62.301,11.464,741.2,12.76,14.23,nan
472,8423,,61.903,10.258,726.7,6.96,7.76,nan
472,8426,,62.008,11.055,733.0,9.92,11.06,nan
472,8430,,62.497,10.668,739.0,12.08,13.47,nan
472,8432,,62.777,11.467,752.0,15.68,17.51,nan
472,8436,,62.745,11.322,749.9,15.16,16.92,nan
472,8472,,62.995,11.595,759.5,17.38,19.41,nan
472,8480,,62.77,11.6,753.1,15.94,17.79,nan
472,8494,,62.824,11.276,751.6,15.59,17.41,nan
473,8213,,61.73,10.839,728.5,7.52,8.38,nan
473,8215,,61.471,10.436,724.4,4.85,5.4,nan
473,8222,,61.747,10.733,728.4,7.51,8.36,nan
473,8411,,62.383,12.577,753.2,15.8,17.65,nan
473,8421,,62.584,12.659,759.7,17.26,19.28,nan
474,8271,,59.942,9.927,729.3,-7.58,8.45,nan
487,7553,,54.081,19.695,755.9,-13.91,15.54,nan
487,7565,,54.997,21.59,732.1,-2.75,3.07,nan
489,7502,,54.636,22.918,732.9,1.81,2.02,nan
489,7517,,53.979,22.697,734.5,-4.02,4.49,nan
489,7557,,54.393,22.66,732.7,-1.19,1.33,nan
489,7573,,54.254,22.167,734.4,-3.95,4.4,nan
489,7576,,53.779,22.36,737.4,-6.23,6.95,nan
489,7579,,53.92,22.547,735.3,-4.74,5.29,nan
489,7580,,54.671,22.95,733.1,2.14,2.38,nan
489,7585,,55.009,24.303,741.9,8.65,9.66,nan
489,7586,,54.749,23.691,735.5,4.91,5.48,nan
489,7587,,54.897,23.075,734.7,4.18,4.66,nan
489,7595,,54.476,23.388,733.3,2.57,2.86,nan
490,7506,,53.25,22.371,742.6,-8.66,9.66,nan
490,7507,,53.492,23.148,735.9,-4.68,5.22,nan
490,7512,,54.196,24.065,734.5,3.3,3.68,nan
490,7515,,53.509,23.169,735.7,-4.5,5.02,nan
490,7519,,53.466,23.116,736.2,-4.95,5.52,nan
490,7523,,53.124,21.347,755.6,-13.24,14.8,nan
490,7525,,53.488,23.243,735.7,-4.53,5.05,nan
490,7526,,53.824,22.892,734.7,-3.55,3.96,nan
490,7534,,53.724,23.806,734.0,-2.64,2.94,nan
490,7547,,53.92,23.028,734.0,-2.63,2.93,nan
490,7548,,53.96,23.289,733.4,-1.26,1.4,nan
490,7549,,53.328,22.893,738.5,-6.53,7.29,nan
490,7550,,53.481,22.4,739.7,-7.22,8.06,nan
490,7556,,53.08,22.425,744.8,-9.6,10.71,nan
490,7558,,53.943,23.946,733.7,2.14,2.39,nan
490,7560,,53.681,23.471,734.0,-2.62,2.93,nan
490,7567,,52.951,22.334,747.8,-10.75,12.0,nan
490,7571,,53.807,23.409,733.5,-1.64,1.83,nan
490,7575,,52.951,21.587,755.4,-13.2,14.75,nan
490,7581,,53.302,21.802,747.3,-10.56,11.79,nan
490,7584,,54.419,23.953,735.5,4.36,4.87,nan
490,7589,,53.935,23.319,733.3,-1.16,1.29,nan
490,7594,,52.935,22.294,748.4,-10.97,12.25,nan
490,7596,,54.069,23.479,733.2,0.81,0.91,nan
491,7504,,53.448,24.702,734.8,2.88,3.21,nan
491,7505,,52.962,23.782,737.3,-5.3,5.91,nan
491,7510,,53.129,23.501,736.8,-4.87,5.44,nan
491,7516,,52.706,23.155,743.6,-8.8,9.82,nan
491,7521,,52.198,22.174,763.5,-15.15,16.94,nan
491,7522,,53.491,23.861,734.1,-1.59,1.77,nan
491,7532,,53.176,24.226,735.0,-3.09,3.44,nan
491,7534,,53.724,23.806,734.6,-2.49,2.78,nan
491,7538,,52.649,21.882,758.4,-13.82,15.45,nan
491,7539,,53.63,23.822,734.3,-1.96,2.19,nan
491,7540,,52.841,23.101,742.0,-8.08,9.02,nan
491,7546,,53.157,23.773,735.6,-3.81,4.25,nan
491,7555,,52.507,22.528,752.5,-12.11,13.53,nan
491,7559,,52.511,22.646,751.2,-11.69,13.05,nan
491,7561,,53.46,24.173,733.9,-0.61,0.68,nan
491,7567,,52.951,22.334,748.1,-10.61,11.85,nan
491,7570,,52.674,22.856,746.4,-9.97,11.13,nan
491,7572,,52.585,22.922,747.3,-10.32,11.53,nan
491,7582,,52.62,23.064,745.6,-9.66,10.78,nan
491,7583,,53.537,23.757,734.4,-2.09,2.33,nan
491,7592,,53.167,24.185,735.1,-3.15,3.51,nan
491,7593,,53.129,23.218,738.3,-5.99,6.68,nan
491,7597,,54.017,24.467,736.4,4.51,5.03,nan
491,7598,,53.833,24.285,734.7,2.71,3.02,nan
491,7599,,53.82,24.149,734.6,2.52,2.82,nan
492,7500,,51.844,23.131,757.8,-13.49,15.07,nan
492,7508,,52.951,24.889,734.7,-1.22,1.36,nan
492,7509,,52.862,24.497,735.2,-2.36,2.63,nan
492,7520,,51.97,22.999,756.6,-13.15,14.7,nan
492,7527,,52.68,24.052,737.7,-5.1,5.69,nan
492,7528,,52.018,23.294,752.4,-11.86,13.25,nan
492,7530,,53.083,24.127,735.9,-3.39,3.78,nan
492,7532,,53.176,24.226,735.6,-3.01,3.35,nan
492,7533,,53.338,25.057,735.4,2.71,3.02,nan
492,7535,,52.581,23.818,739.9,-6.58,7.34,nan
492,7536,,52.239,23.063,751.0,-11.4,12.74,nan
492,7542,,52.377,23.118,748.4,-10.48,11.71,nan
492,7543,,52.94,24.321,735.3,-2.66,2.96,nan
492,7545,,52.931,23.895,737.3,-4.77,5.32,nan
492,7551,,51.814,22.683,764.1,-15.15,16.94,nan
492,7562,,52.761,24.571,735.5,-2.93,3.26,nan
492,7563,,51.877,22.877,760.1,-14.12,15.78,nan
492,7564,,52.771,24.167,736.6,-4.14,4.61,nan
492,7566,,53.095,24.499,734.7,-1.47,1.63,nan
492,7568,,52.941,24.304,735.4,-2.73,3.05,nan
492,7569,,52.984,24.497,734.8,-1.66,1.86,nan
492,7574,,52.496,23.42,743.9,-8.65,9.65,nan
492,7577,,52.454,23.542,743.3,-8.37,9.34,nan
492,7578,,52.43,24.294,739.2,-6.12,6.83,nan
492,7590,,52.364,23.234,747.3,-10.07,11.25,nan
492,7591,,52.504,23.478,743.3,-8.36,9.34,nan
493,7503,,52.127,24.68,739.1,-5.61,6.26,nan
493,7541,,52.191,24.269,741.1,-6.9,7.7,nan
493,7552,,51.899,23.479,752.5,-11.66,13.03,nan
493,7554,,51.338,23.521,762.3,-14.51,16.23,nan
493,7578,,52.43,24.294,739.5,-5.93,6.62,nan
493,7588,,52.091,23.781,746.6,-9.52,10.62,nan
494,7501,,51.241,24.526,750.9,-10.92,12.2,nan
494,7513,,51.39,24.447,749.4,-10.37,11.59,nan
494,7518,,50.708,23.71,773.1,-16.89,18.91,nan
494,7531,,51.565,24.333,748.5,-10.01,11.18,nan
494,7537,,50.955,24.013,762.7,-14.43,16.14,nan
495,7529,,50.757,24.876,754.6,-11.92,13.32,nan
495,7544,,50.875,25.273,748.5,-9.74,10.88,nan
516,6615,,42.384,38.438,783.1,16.07,18.01,nan
517,6666,,41.849,38.241,772.5,13.3,14.89,nan
588,4553,,2.79,54.29,771.5,2.67,2.99,nan
588,4567,,3.23,55.437,791.9,12.57,14.12,nan
588,4576,,1.926,52.572,793.4,-13.02,14.62,nan
589,4503,,1.48,53.248,782.2,-9.35,10.49,nan
589,4513,,2.533,55.837,796.4,13.81,15.51,nan
589,4515,,2.041,54.637,772.6,3.95,4.43,nan
589,4543,,2.247,55.18,779.8,8.31,9.32,nan
590,4513,,2.533,55.837,797.5,14.08,15.82,nan
590,4515,,2.041,54.637,773.0,4.26,4.78,nan
590,4517,,1.924,54.614,772.1,3.37,3.77,nan
590,4526,,2.022,55.665,787.3,11.15,12.52,nan
590,4542,,1.951,55.105,776.6,6.75,7.57,nan
590,4543,,2.247,55.18,780.3,8.53,9.57,nan
590,4545,,1.6,55.046,774.8,5.64,6.32,nan
590,4561,,1.567,54.486,770.8,1.07,1.2,nan
590,4569,,1.981,55.81,790.5,12.16,13.65,nan
590,4570,,1.999,55.824,791.0,12.3,13.81,nan
590,4583,,2.222,56.363,809.1,16.73,18.83,nan
590,4584,,1.041,53.392,781.9,-9.18,10.31,nan
590,4591,,0.93,53.357,783.7,-9.89,11.1,nan
590,4592,,2.008,55.478,783.2,9.71,10.9,nan
591,4505,,1.314,55.008,773.1,4.32,4.85,nan
591,4506,,1.696,55.981,792.4,12.7,14.26,nan
591,4507,,1.447,56.018,791.1,12.32,13.84,nan
591,4520,,1.027,55.081,773.2,4.37,4.9,nan
591,4524,,1.174,54.98,772.4,3.66,4.11,nan
591,4532,,1.295,55.485,778.9,7.91,8.87,nan
591,4536,,1.405,55.145,774.9,5.67,6.36,nan
591,4541,,1.038,54.881,771.6,2.72,3.05,nan
591,4545,,1.6,55.046,775.5,6.05,6.79,nan
591,4548,,1.361,55.922,788.2,11.43,12.83,nan
591,4554,,0.706,54.261,772.5,-3.76,4.22,nan
591,4563,,1.371,54.816,772.1,3.39,3.8,nan
591,4564,,1.918,56.454,808.9,16.69,18.78,nan
591,4566,,1.26,55.825,785.5,10.52,11.81,nan
591,4579,,1.068,53.992,773.5,-4.63,5.19,nan
591,4590,,1.169,55.599,780.5,8.63,9.68,nan
591,4595,,1.188,55.607,780.7,8.71,9.78,nan
591,4597,,1.792,56.017,794.5,13.27,14.91,nan
591,4599,,1.655,56.408,804.1,15.65,17.6,nan
592,4508,,0.574,55.453,775.2,5.88,6.59,nan
592,4509,,0.258,54.801,771.2,-2.13,2.38,nan
592,4510,,0.682,55.403,774.8,5.63,6.31,nan
592,4528,,1.165,56.436,799.8,14.64,16.45,nan
592,4535,,0.558,55.327,773.7,4.84,5.42,nan
592,4537,,0.498,54.329,772.2,-3.42,3.84,nan
592,4539,,0.676,54.95,771.3,2.2,2.47,nan
592,4540,,1.035,56.58,802.9,15.36,17.27,nan
592,4546,,0.175,54.753,771.6,-2.76,3.09,nan
592,4555,,0.611,55.575,776.9,6.9,7.74,nan
592,4566,,1.26,55.825,786.1,10.75,12.07,nan
592,4580,,1.297,56.397,800.3,14.76,16.6,nan
592,4582,,1.08,56.217,792.8,12.82,14.4,nan
592,4585,,1.253,56.786,812.1,17.34,19.51,nan
592,4586,,1.077,55.945,786.4,10.85,12.18,nan
592,4587,,1.487,56.509,806.5,16.18,18.2,nan
592,4588,,1.419,56.477,804.5,15.72,17.68,nan
592,4590,,1.169,55.599,781.1,8.86,9.95,nan
592,4595,,1.188,55.607,781.5,9.01,10.11,nan
593,4501,,0.034,55.241,771.5,2.62,2.93,nan
593,4511,,0.34,55.616,776.1,6.43,7.21,nan
593,4512,,0.637,57.009,812.5,17.4,19.58,nan
593,4516,,0.288,55.37,773.3,4.51,5.05,nan
593,4523,,-0.204,54.012,778.5,-7.69,8.63,nan
593,4525,,-0.194,55.066,771.0,1.68,1.89,nan
593,4529,,0.317,55.542,775.1,5.81,6.52,nan
593,4530,,0.183,56.234,786.2,10.77,12.09,nan
593,4531,,0.848,56.454,798.1,14.21,15.97,nan
593,4538,,0.017,55.847,778.2,7.52,8.44,nan
593,4544,,0.1,55.273,771.9,3.04,3.4,nan
593,4546,,0.175,54.753,771.4,-2.32,2.6,nan
593,4549,,-0.287,54.834,771.3,-2.21,2.47,nan
593,4550,,0.39,55.853,779.9,8.33,9.35,nan
593,4552,,0.164,55.106,771.3,2.21,2.47,nan
593,4568,,0.637,56.54,797.6,14.08,15.82,nan
593,4574,,0.539,56.708,801.4,15.02,16.89,nan
593,4589,,0.262,55.034,771.6,2.63,2.95,nan
593,4596,,0.235,55.245,772.2,3.43,3.85,nan
594,4504,,-0.362,55.912,776.7,6.75,7.57,nan
594,4518,,0.281,56.891,804.8,15.8,17.77,nan
594,4519,,-0.525,55.063,770.7,-0.72,0.81,nan
594,4521,,-0.209,55.501,773.2,4.41,4.95,nan
594,4522,,-0.155,55.761,776.0,6.34,7.11,nan
594,4530,,0.183,56.234,786.9,11.02,12.37,nan
594,4538,,0.017,55.847,778.6,7.74,8.69,nan
594,4557,,-0.265,55.867,776.5,6.67,7.48,nan
594,4577,,-0.546,54.733,772.0,-3.25,3.64,nan
594,4581,,0.113,56.647,795.6,13.57,15.24,nan
594,4594,,-0.828,54.074,781.0,-8.83,9.91,nan
595,4500,,-0.638,56.39,783.2,9.7,10.88,nan
595,4533,,-0.994,55.671,771.9,3.17,3.55,nan
595,4534,,-0.805,55.597,772.3,3.59,4.03,nan
595,4558,,-0.577,56.7,790.5,12.14,13.64,nan
595,4559,,-0.509,56.782,793.2,12.94,14.53,nan
595,4571,,-0.875,56.277,779.5,8.19,9.18,nan
595,4578,,-0.515,57.059,800.9,14.91,16.76,nan
596,4562,,-1.29,56.197,776.3,6.55,7.35,nan
596,4565,,-1.654,55.094,772.1,-3.4,3.82,nan
725,1202,,-62.955,114.986,746.9,16.52,18.43,46.45
725,1275,,-62.971,115.123,747.4,16.63,18.55,46.42
726,1208,,-62.956,115.571,750.3,17.46,19.49,46.24
726,1288,,-62.957,115.67,750.8,17.55,19.59,46.21
727,1263,,-63.486,116.765,739.2,15.03,16.75,46.21
933,5941,,24.497,-128.256,637.3,2.3,2.53,nan
933,5976,,24.416,-126.909,650.8,-11.37,12.52,nan
934,5906,,25.289,-128.083,637.4,1.82,2.0,nan
934,5922,,25.413,-127.71,637.6,-2.22,2.45,nan
934,5950,,24.9,-127.398,640.5,-5.66,6.23,nan
934,5954,,25.406,-128.108,637.7,2.5,2.76,nan
934,5965,,24.556,-126.332,663.0,-15.32,16.89,nan
934,5966,,25.71,-128.305,640.8,5.89,6.48,nan
934,5977,,25.104,-127.218,641.2,-6.21,6.83,nan
935,5904,,25.407,-126.625,647.9,-9.83,10.83,nan
935,5907,,25.775,-127.625,637.4,-0.4,0.44,nan
935,5912,,25.724,-127.669,637.5,-0.97,1.06,nan
935,5914,,25.213,-126.212,658.4,-13.83,15.25,nan
935,5915,,25.412,-127.275,640.2,-5.13,5.65,nan
935,5926,,26.042,-127.847,638.4,2.99,3.29,nan
935,5931,,25.623,-127.763,637.9,2.25,2.48,nan
935,5933,,26.368,-128.347,645.1,8.42,9.27,nan
935,5938,,25.292,-126.69,647.9,-9.86,10.85,nan
935,5957,,25.292,-126.729,647.3,-9.57,10.54,nan
935,5959,,26.061,-128.395,643.1,7.26,7.99,nan
935,5978,,26.353,-128.646,649.3,10.46,11.52,nan
935,5980,,25.168,-126.322,656.5,-13.2,14.54,nan
935,5987,,25.448,-126.332,653.3,-12.07,13.29,nan
936,5908,,25.888,-126.729,643.8,-7.49,8.24,nan
936,5913,,26.572,-127.198,638.5,-2.55,2.81,nan
936,5919,,26.224,-126.927,639.7,-4.25,4.68,nan
936,5921,,26.122,-126.968,639.8,-4.4,4.84,nan
936,5932,,26.955,-128.789,658.2,13.63,15.02,nan
936,5936,,26.277,-126.883,639.9,-4.48,4.93,nan
936,5939,,26.408,-127.302,637.8,-0.74,0.82,nan
936,5940,,26.207,-126.367,646.7,-9.08,10.0,nan
936,5943,,26.454,-127.25,638.0,-1.38,1.52,nan
936,5944,,26.249,-126.761,641.1,-5.6,6.17,nan
936,5946,,26.099,-126.699,642.4,-6.6,7.26,nan
936,5948,,25.878,-126.502,646.8,-9.16,10.08,nan
936,5956,,26.181,-126.643,642.7,-6.78,7.46,nan
936,5960,,26.945,-128.706,656.2,12.96,14.28,nan
936,5968,,25.841,-126.763,643.9,-7.57,8.33,nan
936,5970,,25.502,-125.953,662.8,-15.04,16.58,nan
936,5975,,25.943,-126.892,641.7,-6.05,6.66,nan
936,5982,,26.064,-127.022,639.8,-4.39,4.83,nan
936,5985,,26.079,-126.2,650.4,-10.77,11.87,nan
936,5990,,26.146,-126.737,641.8,-6.11,6.72,nan
936,5992,,25.728,-126.404,650.2,-10.68,11.76,nan
936,5996,,25.676,-126.068,657.3,-13.35,14.71,nan
937,5900,,26.712,-126.756,639.7,-3.83,4.22,nan
937,5902,,27.165,-127.449,639.7,3.82,4.2,nan
937,5909,,26.978,-127.468,639.2,3.2,3.52,nan
937,5911,,26.661,-126.834,639.5,-3.63,4.0,nan
937,5917,,26.583,-126.301,645.0,-7.96,8.76,nan
937,5925,,27.377,-128.211,650.4,10.61,11.68,nan
937,5934,,26.757,-127.345,638.9,2.67,2.94,nan
937,5942,,26.392,-126.243,647.6,-9.34,10.28,nan
937,5947,,27.226,-127.205,639.2,3.1,3.41,nan
937,5953,,26.558,-126.012,649.8,-10.36,11.41,nan
937,5963,,26.403,-125.511,662.5,-14.84,16.37,nan
937,5971,,26.729,-126.43,642.5,-6.38,7.02,nan
937,5972,,26.498,-126.496,643.3,-6.94,7.64,nan
937,5974,,26.371,-126.306,646.9,-9.01,9.92,nan
937,5981,,26.328,-125.259,670.5,-17.01,18.77,nan
937,5983,,26.898,-126.883,638.6,-2.07,2.28,nan
937,5986,,26.536,-126.619,641.8,-5.87,6.46,nan
937,5995,,26.299,-126.172,649.8,-10.36,11.41,nan
938,5923,,27.246,-126.67,639.4,-2.84,3.13,nan
938,5927,,27.156,-126.243,642.7,-6.26,6.89,nan
938,5929,,27.08,-126.594,640.8,-4.6,5.06,nan
938,5935,,27.555,-127.428,641.4,5.15,5.67,nan
938,5937,,27.435,-126.626,638.9,-2.04,2.24,nan
938,5949,,26.855,-125.936,649.7,-10.13,11.16,nan
938,5951,,27.129,-126.071,644.9,-7.71,8.48,nan
938,5962,,26.892,-125.853,650.5,-10.5,11.57,nan
938,5964,,27.441,-126.488,639.6,-3.23,3.56,nan
938,5967,,27.143,-126.703,639.9,-3.62,3.98,nan
938,5969,,27.142,-126.159,643.7,-6.97,7.67,nan
938,5973,,27.385,-126.449,639.9,-3.68,4.05,nan
938,5991,,28.221,-127.9,653.4,11.67,12.85,nan
938,5997,,27.877,-127.753,646.9,8.83,9.72,nan
939,5901,,28.103,-126.145,640.5,-3.92,4.31,nan
939,5903,,27.378,-125.395,655.1,-12.18,13.42,nan
939,5918,,28.257,-126.709,639.5,2.47,2.71,nan
939,5958,,27.256,-125.163,661.9,-14.42,15.9,nan
939,5989,,27.755,-125.9,643.6,-6.62,7.29,nan
939,5998,,27.33,-125.488,654.1,-11.78,12.98,nan
939,5999,,27.323,-125.586,652.5,-11.17,12.3,nan
940,5916,,28.755,-126.869,642.1,5.11,5.62,nan
940,5920,,28.842,-127.258,647.2,8.56,9.42,nan
940,5930,,28.502,-126.268,639.4,-0.96,1.06,nan
941,5961,,28.641,-124.315,666.2,-15.44,17.03,nan
981,7383,,51.3,-112.503,684.8,14.55,16.1,nan
981,7396,,51.131,-112.346,679.3,12.85,14.21,nan
981,7397,,50.106,-110.351,661.4,-2.85,3.15,nan
982,7305,,51.436,-111.481,673.2,10.33,11.41,nan
982,7307,,51.223,-111.783,673.8,10.59,11.7,nan
982,7312,,51.365,-112.229,681.8,13.45,14.88,nan
982,7319,,50.924,-110.637,662.4,3.35,3.7,nan
982,7346,,51.481,-111.629,675.4,11.24,12.42,nan
982,7356,,51.913,-112.222,691.9,16.31,18.06,nan
982,7364,,51.427,-111.224,670.7,9.24,10.21,nan
982,7365,,51.338,-111.041,668.1,7.91,8.74,nan
982,7371,,51.225,-111.879,675.0,11.09,12.25,nan
982,7382,,51.499,-111.921,679.3,12.63,13.96,nan
982,7392,,51.664,-112.406,689.5,15.69,17.36,nan
982,7395,,50.885,-110.097,661.6,2.13,2.35,nan
983,7303,,51.551,-110.285,664.8,5.2,5.74,nan
983,7306,,52.225,-111.251,682.8,13.58,15.02,nan
983,7313,,51.963,-111.726,684.7,14.14,15.64,nan
983,7318,,51.486,-110.789,667.8,7.32,8.09,nan
983,7334,,52.178,-112.238,697.4,17.49,19.37,nan
983,7337,,52.034,-111.562,683.3,13.73,15.19,nan
983,7341,,51.733,-111.526,678.6,12.16,13.44,nan
983,7344,,51.904,-111.855,685.9,14.5,16.04,nan
983,7358,,51.992,-111.885,687.7,15.02,16.62,nan
983,7361,,52.098,-112.256,696.3,17.22,19.07,nan
983,7363,,51.269,-109.644,661.9,1.02,1.13,nan
983,7367,,51.755,-110.768,670.1,8.59,9.49,nan
983,7374,,51.909,-111.154,676.0,11.22,12.4,nan
983,7376,,51.986,-111.757,685.5,14.39,15.92,nan
983,7378,,52.377,-111.667,691.9,16.13,17.86,nan
983,7390,,51.922,-110.878,673.3,10.12,11.18,nan
983,7399,,51.333,-110.209,663.2,3.58,3.96,nan
984,7308,,52.478,-110.705,679.4,12.21,13.5,nan
984,7317,,52.445,-110.812,680.2,12.49,13.81,nan
984,7326,,52.515,-110.78,680.9,12.74,14.09,nan
984,7357,,52.895,-111.129,693.7,16.41,18.18,nan
984,7368,,52.417,-111.322,687.3,14.72,16.28,nan
984,7373,,52.629,-111.203,689.0,15.19,16.81,nan
984,7377,,52.198,-110.576,674.0,10.12,11.18,nan
984,7379,,52.637,-110.994,686.0,14.35,15.87,nan
984,7387,,52.239,-110.812,677.3,11.47,12.68,nan
984,7388,,52.458,-111.444,690.0,15.47,17.12,nan
985,7302,,53.057,-110.34,684.4,13.66,15.11,nan
985,7316,,52.856,-110.718,686.7,14.36,15.89,nan
985,7320,,53.107,-109.974,680.9,12.52,13.85,nan
985,7381,,52.955,-110.571,685.9,14.12,15.62,nan
985,7394,,53.126,-110.394,686.5,14.28,15.8,nan
987,7348,,54.044,-108.72,681.4,12.23,13.53,nan
988,7765,,53.441,-106.227,665.8,-2.66,2.94,nan
989,7741,,53.636,-105.551,667.7,-4.27,4.72,nan
989,7761,,54.592,-107.147,673.8,8.48,9.37,nan
989,7772,,53.566,-105.154,670.2,-6.34,7.0,nan
989,7775,,54.68,-106.877,673.1,8.13,8.98,nan
989,7793,,53.085,-104.823,679.1,-10.85,12.0,nan
989,7798,,53.137,-104.779,678.5,-10.64,11.76,nan
990,7702,,54.259,-105.618,666.8,-2.19,2.42,nan
990,7706,,54.376,-105.642,666.6,1.61,1.78,nan
990,7715,,55.545,-107.737,697.1,16.23,17.98,nan
990,7729,,53.326,-103.753,688.0,-13.71,15.18,nan
990,7734,,54.117,-104.676,669.0,-4.94,5.46,nan
990,7744,,53.992,-104.91,669.1,-4.98,5.5,nan
990,7747,,54.882,-106.334,671.5,6.78,7.49,nan
990,7749,,54.286,-105.664,666.8,2.18,2.41,nan
990,7759,,54.894,-105.629,668.6,4.58,5.06,nan
990,7769,,54.406,-105.658,666.6,1.62,1.79,nan
990,7773,,55.169,-106.583,676.7,9.57,10.58,nan
990,7780,,53.599,-103.868,681.4,-11.48,12.7,nan
990,7786,,54.534,-106.06,668.0,3.93,4.34,nan
990,7787,,54.018,-104.44,671.1,-6.55,7.24,nan
990,7796,,54.006,-104.952,668.8,-4.75,5.24,nan
990,7797,,54.667,-105.159,667.0,2.49,2.75,nan
991,7700,,55.136,-104.805,667.6,2.42,2.68,nan
991,7701,,54.877,-104.368,667.3,-1.82,2.01,nan
991,7703,,54.869,-104.219,667.7,-2.64,2.92,nan
991,7707,,54.758,-104.584,667.2,-1.41,1.56,nan
991,7712,,55.123,-105.601,670.3,5.41,5.98,nan
991,7717,,54.205,-103.895,674.0,-7.86,8.69,nan
991,7726,,54.221,-103.572,675.9,-8.86,9.79,nan
991,7745,,55.344,-104.951,669.3,4.55,5.02,nan
991,7746,,55.136,-104.799,667.6,2.42,2.67,nan
991,7748,,55.458,-105.797,674.3,8.03,8.88,nan
991,7750,,54.795,-104.583,667.1,-1.11,1.22,nan
991,7751,,54.559,-104.504,668.2,-3.34,3.69,nan
991,7752,,55.387,-105.292,670.7,5.73,6.33,nan
991,7755,,54.99,-105.309,668.3,3.48,3.85,nan
991,7756,,55.557,-105.623,674.3,8.07,8.92,nan
991,7764,,55.223,-104.696,668.1,3.18,3.51,nan
991,7766,,54.576,-104.447,668.2,-3.3,3.65,nan
991,7770,,54.867,-104.224,667.7,-2.62,2.89,nan
991,7774,,55.222,-105.897,672.9,7.25,8.01,nan
991,7776,,54.425,-103.785,672.0,-6.7,7.4,nan
991,7778,,54.695,-104.496,667.5,-2.17,2.4,nan
991,7779,,54.601,-104.177,668.7,-3.98,4.4,nan
991,7781,,54.88,-104.972,667.2,1.51,1.66,nan
991,7783,,54.719,-104.001,668.9,-4.17,4.61,nan
991,7788,,54.86,-104.784,667.0,0.55,0.61,nan
