GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,lat [deg],lon [deg]
834,3376,29.181,30.398
834,3410,29.23,30.454
835,915,33.203,43.498
836,915,33.203,43.498
842,347,23.46,30.569
843,28,23.967,32.886
843,312,23.057,31.07
843,347,23.46,30.569
843,482,23.209,30.635
844,28,23.967,32.886
844,312,23.057,31.07
856,187,15.239,32.485
857,187,15.239,32.485
859,1699,14.925,35.907
860,1699,14.925,35.907
861,2973,15.319,39.92
862,2973,15.319,39.92
863,789,11.798,34.39
864,789,11.798,34.39
864,2316,14.027,40.406
864,3585,9.517,30.494
864,4841,13.953,40.47
