GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
3017,6570,28.5,147.9
3017,6577,28.6,148.3
3019,6692,30.4,148.3
3019,6737,31.3,146.2
3019,6765,31.8,145.4
3020,6692,30.4,148.3
3020,6737,31.3,146.2
3020,6765,31.8,145.4
3024,6872,33.6,148.9
3025,6872,33.6,148.9
3025,6919,34.7,147.9
3026,6919,34.7,147.9
3026,6946,35.3,148.8
3027,6946,35.3,148.8
3028,6987,35.9,150.7
3029,6955,35.4,152.6
3029,6987,35.9,150.7
3030,6955,35.4,152.6
3033,7194,39.5,150.1
3034,7194,39.5,150.1
3036,7220,39.9,152.9
3037,7239,40.4,154.1
3038,7239,40.4,154.1
3041,7318,41.8,156.3
3041,7379,43.2,153.5
3042,7331,42.1,157.2
3042,7379,43.2,153.5
3043,7331,42.1,157.2
3043,7455,44.5,153.6
3044,7455,44.5,153.6
3047,7539,46.2,157.3
3048,7539,46.2,157.3
3048,7576,46.9,156.4
3049,7576,46.9,156.4
3050,7571,46.8,159.5
3051,7571,46.8,159.5
3051,7643,47.9,158.5
3052,7601,47.2,162.2
3052,7652,48.1,160.8
3052,7660,48.2,160.5
3053,7601,47.2,162.2
3053,7652,48.1,160.8
3053,7660,48.2,160.5
3055,7710,49.0,163.6
3055,7717,49.1,163.3
3056,7710,49.0,163.6
3056,7717,49.1,163.3
3056,7817,50.7,160.9
3056,7840,51.1,159.6
3056,7841,51.1,159.7
3057,7817,50.7,160.9
3057,7841,51.1,159.7
3057,7893,52.0,160.5
3058,7794,50.3,165.5
3058,7837,51.0,163.2
3058,7869,51.5,162.0
3058,7893,52.0,160.5
3058,7923,52.5,161.1
3059,7794,50.3,165.5
3059,7812,50.6,165.3
3059,7837,51.0,163.2
3059,7923,52.5,161.1
3060,7812,50.6,165.3
3060,7894,52.0,165.3
3060,7947,52.9,163.5
3061,7894,52.0,165.3
3061,7947,52.9,163.5
3062,7918,52.4,167.5
3063,7918,52.4,167.5
3065,8091,55.5,165.4
3066,8091,55.5,165.4
3071,8191,57.3,172.0
3072,8161,56.7,173.8
3072,8191,57.3,172.0
3073,8161,56.7,173.8
3074,8317,59.6,171.4
3075,8317,59.6,171.4
3075,8325,59.7,174.2
3075,8339,59.9,173.7
3076,8325,59.7,174.2
3076,8339,59.9,173.7
3079,8367,60.4,177.9
3079,8431,61.7,176.3
3080,8284,59.0,-178.1
3080,8300,59.3,-178.8
3080,8367,60.4,177.9
3080,8431,61.7,176.3
3081,8284,59.0,-178.1
3081,8300,59.3,-178.8
3081,8494,62.9,177.8
3082,8494,62.9,177.8
3083,8476,62.6,-178.4
3084,8476,62.6,-178.4
3085,8499,63.1,-175.8
3086,8499,63.1,-175.8
3088,8428,61.7,-170.3
3088,8537,63.8,-172.0
3089,8428,61.7,-170.3
3089,8537,63.8,-172.0
3090,8520,63.5,-169.2
3091,8520,63.5,-169.2
3093,8601,64.8,-165.5
3094,8601,64.8,-165.5
3094,8672,66.0,-166.5
3095,8544,63.9,-162.7
3096,8544,63.9,-162.7
3098,8574,64.3,-159.0
3099,8746,67.3,-158.9
3100,8621,65.2,-155.4
3100,8746,67.3,-158.9
3101,8621,65.2,-155.4
3103,8614,65.1,-152.2
3104,8614,65.1,-152.2
3105,8673,66.0,-149.3
3106,8673,66.0,-149.3
3107,8606,64.9,-146.2
3108,8606,64.9,-146.2
3108,8610,65.0,-143.9
3109,8610,65.0,-143.9
3109,8647,65.6,-143.7
3109,8711,66.7,-143.5
3110,8647,65.6,-143.7
3110,8711,66.7,-143.5
3110,8721,66.8,-142.3
3110,8722,66.8,-141.7
3110,8764,67.7,-141.2
3111,8721,66.8,-142.3
3111,8722,66.8,-141.7
3111,8764,67.7,-141.2
3111,8818,68.9,-140.8
3112,8818,68.9,-140.8
3112,8825,69.0,-138.3
3113,8767,67.8,-136.9
3113,8825,69.0,-138.3
3114,8741,67.2,-135.5
3114,8767,67.8,-136.9
3115,8737,67.1,-134.2
3115,8741,67.2,-135.5
3115,8779,68.1,-133.7
3116,8703,66.5,-132.6
3116,8737,67.1,-134.2
3116,8779,68.1,-133.7
3116,8789,68.3,-132.8
3117,8639,65.5,-131.3
3117,8674,66.0,-131.5
3117,8703,66.5,-132.6
3117,8735,67.0,-130.9
3117,8789,68.3,-132.8
3118,8639,65.5,-131.3
3118,8674,66.0,-131.5
3118,8735,67.0,-130.9
3118,8736,67.0,-129.3
3119,8736,67.0,-129.3
3120,8712,66.7,-126.4
3121,8712,66.7,-126.4
3122,8727,66.9,-122.8
3123,8727,66.9,-122.8
3124,8628,65.4,-121.8
3125,8628,65.4,-121.8
3125,8675,66.0,-119.4
3125,8676,66.0,-119.3
3125,8682,66.1,-119.3
3126,8568,64.2,-120.1
3126,8675,66.0,-119.4
3126,8676,66.0,-119.3
3126,8682,66.1,-119.3
3127,8568,64.2,-120.1
3129,8584,64.4,-114.8
3129,8700,66.4,-112.2
3130,8584,64.4,-114.8
3130,8700,66.4,-112.2
3131,8489,62.9,-114.2
3131,8577,64.3,-111.8
3132,8463,62.3,-113.1
3132,8489,62.9,-114.2
3132,8577,64.3,-111.8
3133,8463,62.3,-113.1
3133,8546,63.9,-110.2
3133,8556,64.0,-109.6
3134,8546,63.9,-110.2
3134,8556,64.0,-109.6
3136,8438,61.9,-107.6
3137,8438,61.9,-107.6
3137,8547,63.9,-102.8
3138,8361,60.4,-106.9
3138,8547,63.9,-102.8
3139,8361,60.4,-106.9
3140,8297,59.2,-105.2
3140,8473,62.5,-100.0
3141,8297,59.2,-105.2
3141,8330,59.9,-103.0
3141,8386,60.9,-102.4
3141,8445,62.0,-100.2
3141,8473,62.5,-100.0
3142,8330,59.9,-103.0
3142,8386,60.9,-102.4
3142,8445,62.0,-100.2
3143,8263,58.4,-103.3
3144,8377,60.7,-97.2
3145,8377,60.7,-97.2
3146,8256,58.3,-98.4
3147,8256,58.3,-98.4
3148,8209,57.6,-96.9
3149,8131,56.2,-97.6
3149,8209,57.6,-96.9
3150,8131,56.2,-97.6
3151,8174,57.0,-92.4
3152,8174,57.0,-92.4
3153,8174,57.0,-92.4
3154,8076,55.4,-91.7
3155,8076,55.4,-91.7
3156,8086,55.5,-88.8
3157,7951,53.0,-90.8
3157,8086,55.5,-88.8
3158,7951,53.0,-90.8
3159,7951,53.0,-90.8
3160,8025,54.5,-84.5
3161,7957,53.1,-85.0
3161,8025,54.5,-84.5
3162,7957,53.1,-85.0
3164,7878,51.7,-83.8
3164,7884,51.9,-82.7
3165,7834,51.0,-83.8
3165,7878,51.7,-83.8
3165,7884,51.9,-82.7
3166,7834,51.0,-83.8
3168,7656,48.2,-84.9
3169,7656,48.2,-84.9
3169,7750,49.6,-80.4
3169,7770,50.0,-79.3
3170,7750,49.6,-80.4
3170,7770,50.0,-79.3
3171,7707,49.0,-78.7
3172,7707,49.0,-78.7
3173,7498,45.4,-83.1
3174,7498,45.4,-83.1
3174,7587,47.1,-78.3
3175,7587,47.1,-78.3
3179,7346,42.6,-79.6
3180,7346,42.6,-79.6
3180,7357,42.8,-77.7
3180,7434,44.3,-74.5
3181,7346,42.6,-79.6
3181,7357,42.8,-77.7
3181,7358,42.8,-77.0
3181,7389,43.4,-75.9
3181,7434,44.3,-74.5
3182,7357,42.8,-77.7
3182,7358,42.8,-77.0
3182,7359,42.8,-75.4
3182,7389,43.4,-75.9
3183,7290,41.3,-76.8
3183,7359,42.8,-75.4
3184,7245,40.6,-77.3
3184,7290,41.3,-76.8
3185,7245,40.6,-77.3
3186,7179,39.3,-78.3
3186,7277,41.1,-72.7
3187,7277,41.1,-72.7
3188,7167,39.0,-74.1
3189,7094,37.8,-75.8
3189,7167,39.0,-74.1
3189,7183,39.4,-71.9
3190,7094,37.8,-75.8
3190,7167,39.0,-74.1
3190,7183,39.4,-71.9
3191,7140,38.6,-71.3
3192,7140,38.6,-71.3
3194,6957,35.5,-73.9
3195,6957,35.5,-73.9
3196,6970,35.7,-70.1
3197,6970,35.7,-70.1
3198,6829,32.9,-74.0
3198,6899,34.4,-69.4
3199,6829,32.9,-74.0
3199,6899,34.4,-69.4
3200,6899,34.4,-69.4
3202,6740,31.4,-70.3
3202,6791,32.3,-68.3
3203,6740,31.4,-70.3
3203,6791,32.3,-68.3
3204,6740,31.4,-70.3
3204,6791,32.3,-68.3
3209,6618,29.3,-65.9
3210,6525,27.7,-66.8
3210,6618,29.3,-65.9
3211,6525,27.7,-66.8
3211,6532,27.9,-66.0
3212,6525,27.7,-66.8
3212,6532,27.9,-66.0
3213,6361,25.0,-69.1
3213,6426,26.2,-66.4
3213,6461,26.7,-65.2
3214,6322,24.3,-68.8
3214,6361,25.0,-69.1
3214,6385,25.5,-66.0
3214,6426,26.2,-66.4
3214,6461,26.7,-65.2
3215,6322,24.3,-68.8
3215,6385,25.5,-66.0
3216,6322,24.3,-68.8
3216,6385,25.5,-66.0
3220,6216,22.5,-64.4
3221,6216,22.5,-64.4
3223,6130,20.9,-63.6
3224,6033,19.2,-66.3
3224,6130,20.9,-63.6
3225,6033,19.2,-66.3
3227,6028,19.1,-62.3
3228,5921,17.2,-65.1
3228,6028,19.1,-62.3
3229,5921,17.2,-65.1
3229,5965,17.9,-61.6
3230,5925,17.3,-62.4
3230,5965,17.9,-61.6
3231,5925,17.3,-62.4
3233,5850,15.6,-61.6
3234,5850,15.6,-61.6
3235,5754,13.8,-63.0
3236,5729,13.4,-61.6
3236,5754,13.8,-63.0
3236,5776,14.2,-60.0
3237,5628,11.7,-64.2
3237,5729,13.4,-61.6
3237,5730,13.4,-61.0
3237,5776,14.2,-60.0
3238,5608,11.3,-63.6
3238,5628,11.7,-64.2
3238,5681,12.6,-61.3
3238,5729,13.4,-61.6
3238,5730,13.4,-61.0
3239,5608,11.3,-63.6
3239,5628,11.7,-64.2
3239,5642,11.9,-61.3
3239,5674,12.5,-60.4
3239,5681,12.6,-61.3
3240,5608,11.3,-63.6
3240,5642,11.9,-61.3
3240,5674,12.5,-60.4
3250,5240,4.8,-61.0
3251,5240,4.8,-61.0
3252,5181,3.6,-60.9
3252,5240,4.8,-61.0
3253,5181,3.6,-60.9
3254,5181,3.6,-60.9
3256,5137,2.8,-57.8
3256,5182,3.6,-56.0
3257,5137,2.8,-57.8
3257,5182,3.6,-56.0
3259,5011,0.5,-58.4
3260,5011,0.5,-58.4
3260,5045,0.9,-55.9
3261,4955,-0.5,-57.5
3261,5045,0.9,-55.9
3262,4877,-1.5,-59.0
3262,4955,-0.5,-57.5
3263,4877,-1.5,-59.0
3263,4890,-1.2,-57.2
3264,4854,-2.0,-56.4
3264,4878,-1.5,-55.7
3264,4890,-1.2,-57.2
3265,4846,-2.1,-55.8
3265,4854,-2.0,-56.4
3265,4878,-1.5,-55.7
3266,4824,-2.5,-54.5
3266,4846,-2.1,-55.8
3266,4854,-2.0,-56.4
3267,4824,-2.5,-54.5
3268,4690,-4.9,-57.8
3268,4753,-3.9,-55.7
3268,4754,-3.9,-55.1
3268,4759,-3.8,-55.2
3268,4824,-2.5,-54.5
3269,4690,-4.9,-57.8
3269,4753,-3.9,-55.7
3269,4754,-3.9,-55.1
3269,4759,-3.8,-55.2
3270,4701,-4.8,-54.4
3271,4701,-4.8,-54.4
3272,4648,-5.6,-53.7
3272,4669,-5.2,-53.2
3273,4648,-5.6,-53.7
3273,4669,-5.2,-53.2
3276,4524,-8.2,-54.0
3277,4524,-8.2,-54.0
3278,4472,-9.3,-53.6
3279,4472,-9.3,-53.6
3280,4339,-11.5,-54.9
3280,4385,-10.9,-53.6
3280,4456,-9.6,-51.3
3281,4304,-12.0,-55.8
3281,4339,-11.5,-54.9
3281,4367,-11.1,-53.3
3281,4385,-10.9,-53.6
3281,4386,-10.9,-52.3
3282,4304,-12.0,-55.8
3282,4339,-11.5,-54.9
3282,4367,-11.1,-53.3
3282,4385,-10.9,-53.6
3282,4386,-10.9,-52.3
3284,4234,-13.3,-54.4
3284,4244,-13.1,-54.0
3285,4224,-13.4,-52.5
3285,4234,-13.3,-54.4
3285,4244,-13.1,-54.0
3286,4207,-13.7,-51.4
3286,4224,-13.4,-52.5
3287,4207,-13.7,-51.4
3287,4225,-13.4,-50.0
3288,4207,-13.7,-51.4
3288,4225,-13.4,-50.0
3289,4158,-14.8,-50.4
3290,4101,-16.0,-51.0
3290,4158,-14.8,-50.4
3291,4051,-16.8,-51.4
3291,4101,-16.0,-51.0
3292,4051,-16.8,-51.4
3293,4011,-17.5,-51.0
3294,3980,-18.0,-49.9
3294,4011,-17.5,-51.0
3295,3896,-19.5,-51.6
3295,3940,-18.7,-50.3
3295,3980,-18.0,-49.9
3296,3896,-19.5,-51.6
3296,3940,-18.7,-50.3
3297,3896,-19.5,-51.6
3298,3822,-20.8,-50.4
3298,3885,-19.7,-47.9
3299,3822,-20.8,-50.4
3299,3885,-19.7,-47.9
3300,3846,-20.3,-47.1
3301,3768,-21.9,-48.5
3301,3846,-20.3,-47.1
3302,3674,-23.4,-50.0
3302,3768,-21.9,-48.5
3303,3657,-23.7,-50.7
3303,3674,-23.4,-50.0
3304,3657,-23.7,-50.7
3304,3674,-23.4,-50.0
3306,3531,-25.9,-50.1
3307,3531,-25.9,-50.1
3308,3531,-25.9,-50.1
3308,3562,-25.4,-45.8
3308,3604,-24.8,-45.5
3309,3466,-27.3,-49.0
3309,3562,-25.4,-45.8
3309,3604,-24.8,-45.5
3310,3466,-27.3,-49.0
3310,3562,-25.4,-45.8
3312,3411,-28.4,-48.1
3313,3411,-28.4,-48.1
3315,3308,-30.3,-47.8
3315,3345,-29.6,-45.4
3316,3289,-30.7,-47.2
3316,3308,-30.3,-47.8
3316,3345,-29.6,-45.4
3316,3358,-29.4,-43.5
3317,3289,-30.7,-47.2
3317,3358,-29.4,-43.5
3320,3180,-32.9,-45.1
3320,3195,-32.6,-44.6
3321,3173,-33.0,-44.0
3321,3180,-32.9,-45.1
3321,3195,-32.6,-44.6
3322,3165,-33.1,-42.6
3322,3173,-33.0,-44.0
3322,3180,-32.9,-45.1
3322,3195,-32.6,-44.6
3323,3100,-34.4,-44.9
3323,3165,-33.1,-42.6
3323,3173,-33.0,-44.0
3324,3100,-34.4,-44.9
3324,3165,-33.1,-42.6
3327,3010,-36.2,-43.0
3328,3010,-36.2,-43.0
3329,3017,-36.1,-39.8
3330,3017,-36.1,-39.8
3333,2907,-38.0,-37.7
3334,2907,-38.0,-37.7
3336,2757,-40.7,-39.2
3336,2839,-39.3,-37.1
3337,2745,-41.0,-38.4
3337,2757,-40.7,-39.2
3337,2839,-39.3,-37.1
3338,2745,-41.0,-38.4
3339,2647,-42.8,-40.3
3340,2580,-44.0,-40.5
3340,2647,-42.8,-40.3
3341,2580,-44.0,-40.5
3352,2314,-48.5,-32.5
3353,2314,-48.5,-32.5
3353,2327,-48.3,-30.3
3353,2345,-48.0,-29.4
3354,2296,-48.8,-30.3
3354,2327,-48.3,-30.3
3354,2328,-48.3,-28.8
3354,2345,-48.0,-29.4
3355,2276,-49.1,-29.7
3355,2296,-48.8,-30.3
3355,2328,-48.3,-28.8
3356,2257,-49.4,-28.4
3356,2276,-49.1,-29.7
3357,2079,-52.4,-32.5
3357,2257,-49.4,-28.4
3358,2079,-52.4,-32.5
3358,2147,-51.2,-28.5
3359,2147,-51.2,-28.5
3361,2080,-52.4,-26.2
3362,2080,-52.4,-26.2
3365,1911,-55.4,-26.9
3366,1895,-55.6,-24.7
3366,1911,-55.4,-26.9
3367,1895,-55.6,-24.7
3368,1771,-57.7,-26.0
3369,1771,-57.7,-26.0
3369,1794,-57.3,-24.6
3369,1905,-55.5,-20.3
3370,1794,-57.3,-24.6
3370,1905,-55.5,-20.3
3371,1795,-57.3,-21.4
3371,1829,-56.8,-19.4
3372,1790,-57.4,-19.7
3372,1795,-57.3,-21.4
3372,1829,-56.8,-19.4
3372,1869,-56.1,-17.7
3373,1790,-57.4,-19.7
3373,1869,-56.1,-17.7
3374,1778,-57.6,-17.5
3375,1700,-59.0,-18.2
3375,1778,-57.6,-17.5
3376,1629,-60.1,-18.7
3376,1700,-59.0,-18.2
3377,1629,-60.1,-18.7
3378,1658,-59.7,-14.1
3379,1648,-59.8,-13.5
3379,1658,-59.7,-14.1
3379,1687,-59.2,-12.5
3380,1648,-59.8,-13.5
3380,1687,-59.2,-12.5
3383,1496,-62.5,-11.8
3383,1522,-62.1,-10.6
3383,1588,-61.0,-8.6
3384,1487,-62.7,-9.9
3384,1496,-62.5,-11.8
3384,1522,-62.1,-10.6
3384,1588,-61.0,-8.6
3385,1487,-62.7,-9.9
3386,1439,-63.6,-8.6
3386,1454,-63.2,-7.2
3387,1439,-63.6,-8.6
3387,1454,-63.2,-7.2
3392,1503,-62.4,2.0
3393,1503,-62.4,2.0
3394,1335,-65.5,2.4
3395,1335,-65.5,2.4
3396,1278,-66.6,3.8
3396,1302,-66.1,4.6
3396,1315,-65.8,5.2
3396,1382,-64.7,5.0
3396,1403,-64.2,6.2
3397,1254,-67.2,4.9
3397,1259,-67.0,5.8
3397,1278,-66.6,3.8
3397,1302,-66.1,4.6
3397,1315,-65.8,5.2
3397,1382,-64.7,5.0
3397,1403,-64.2,6.2
3398,1254,-67.2,4.9
3398,1259,-67.0,5.8
3398,1346,-65.3,8.0
3399,1290,-66.3,9.5
3399,1327,-65.6,10.1
3399,1346,-65.3,8.0
3400,1290,-66.3,9.5
3400,1327,-65.6,10.1
3400,1408,-64.1,11.8
3401,1316,-65.8,12.6
3401,1327,-65.6,10.1
3401,1408,-64.1,11.8
3401,1409,-64.1,13.3
3402,1316,-65.8,12.6
3402,1409,-64.1,13.3
3403,1172,-68.6,13.9
3403,1361,-65.0,15.7
3404,1172,-68.6,13.9
3404,1198,-68.2,16.0
3404,1260,-67.0,15.7
3404,1361,-65.0,15.7
3405,1198,-68.2,16.0
3405,1260,-67.0,15.7
3407,1248,-67.3,21.1
3407,1347,-65.3,20.6
3408,1199,-68.2,22.2
3408,1248,-67.3,21.1
3408,1347,-65.3,20.6
3409,1199,-68.2,22.2
3409,1324,-65.7,24.1
3410,1324,-65.7,24.1
3412,1242,-67.4,27.5
3413,1336,-65.5,28.9
3414,1294,-66.2,31.6
3414,1336,-65.5,28.9
3415,1294,-66.2,31.6
3417,1283,-66.4,36.0
3417,1295,-66.2,36.2
3417,1368,-64.9,35.7
3418,1283,-66.4,36.0
3418,1295,-66.2,36.2
3418,1368,-64.9,35.7
3421,1226,-67.7,43.0
3422,1226,-67.7,43.0
3422,1328,-65.6,43.2
3423,1328,-65.6,43.2
3424,1263,-66.9,46.3
3425,1236,-67.5,49.3
3425,1263,-66.9,46.3
3426,1236,-67.5,49.3
3427,1261,-67.0,51.1
3427,1422,-63.9,47.9
3428,1261,-67.0,51.1
3428,1405,-64.2,50.6
3429,1387,-64.6,52.9
3429,1405,-64.2,50.6
3430,1387,-64.6,52.9
3430,1480,-62.8,51.6
3431,1480,-62.8,51.6
3431,1506,-62.4,52.6
3432,1506,-62.4,52.6
3434,1481,-62.8,57.0
3434,1535,-61.9,56.0
3434,1555,-61.5,55.8
3435,1535,-61.9,56.0
3435,1550,-61.6,58.1
3435,1555,-61.5,55.8
3436,1488,-62.7,61.2
3436,1550,-61.6,58.1
3436,1572,-61.3,58.7
3437,1488,-62.7,61.2
3437,1536,-61.9,61.6
3437,1572,-61.3,58.7
3438,1468,-63.0,63.9
3438,1536,-61.9,61.6
3439,1468,-63.0,63.9
3439,1607,-60.5,61.5
3440,1607,-60.5,61.5
3440,1649,-59.8,62.0
3441,1649,-59.8,62.0
3441,1694,-59.1,63.3
3442,1527,-62.0,68.3
3442,1694,-59.1,63.3
3443,1527,-62.0,68.3
3443,1541,-61.8,69.8
3443,1573,-61.3,69.7
3444,1541,-61.8,69.8
3444,1573,-61.3,69.7
3444,1703,-59.0,66.7
3444,1733,-58.6,66.9
3445,1605,-60.6,71.7
3445,1703,-59.0,66.7
3445,1733,-58.6,66.9
3445,1772,-57.7,66.9
3446,1605,-60.6,71.7
3446,1772,-57.7,66.9
3449,1689,-59.2,75.0
3449,1787,-57.5,71.5
3450,1689,-59.2,75.0
3451,1838,-56.7,73.9
3452,1838,-56.7,73.9
3453,1922,-55.3,74.2
3453,1947,-54.9,73.2
3454,1922,-55.3,74.2
3454,1947,-54.9,73.2
3456,1898,-55.6,78.9
3457,1898,-55.6,78.9
3457,1906,-55.5,80.7
3458,1906,-55.5,80.7
3461,2007,-53.8,83.2
3461,2040,-53.2,82.8
3462,2007,-53.8,83.2
3462,2040,-53.2,82.8
3468,2242,-49.6,86.5
3468,2299,-48.8,83.6
3469,2242,-49.6,86.5
3470,2387,-47.4,85.2
3471,2387,-47.4,85.2
3471,2444,-46.4,83.6
3471,2454,-46.3,83.6
3472,2366,-47.7,88.9
3472,2444,-46.4,83.6
3472,2454,-46.3,83.6
3473,2366,-47.7,88.9
3473,2392,-47.3,88.5
3474,2392,-47.3,88.5
3474,2436,-46.5,88.5
3475,2436,-46.5,88.5
3476,2529,-44.8,87.7
3477,2506,-45.3,90.5
3477,2529,-44.8,87.7
3478,2506,-45.3,90.5
3478,2566,-44.2,90.6
3479,2566,-44.2,90.6
3483,2787,-40.2,89.3
3484,2787,-40.2,89.3
3485,2764,-40.6,93.4
3486,2764,-40.6,93.4
3487,2822,-39.6,93.0
3488,2847,-39.2,95.1
3489,2847,-39.2,95.1
3494,3052,-35.5,95.5
3495,3039,-35.8,97.5
3495,3052,-35.5,95.5
3496,3039,-35.8,97.5
3496,3077,-34.9,96.3
3498,3156,-33.3,96.3
3499,3156,-33.3,96.3
3500,3208,-32.5,97.2
3507,3401,-28.6,99.1
3508,3395,-28.7,101.4
3512,3580,-25.2,100.1
3513,3580,-25.2,100.1
3513,3594,-25.0,100.1
3513,3633,-24.2,98.6
3514,3596,-24.9,101.3
3514,3633,-24.2,98.6
3514,3646,-24.0,99.1
3518,3761,-22.1,100.8
3528,4068,-16.5,103.3
3533,4242,-13.2,103.4
3536,4286,-12.3,106.3
3537,4286,-12.3,106.3
3537,4308,-11.9,106.3
3538,4411,-10.5,105.3
3539,4411,-10.5,105.3
3539,4412,-10.5,106.9
3540,4412,-10.5,106.9
3540,4422,-10.4,108.0
3541,4422,-10.4,108.0
3543,4525,-8.2,107.3
3544,4525,-8.2,107.3
3548,4656,-5.4,108.2
3556,4884,-1.4,111.2
3557,4997,0.2,109.6
3558,4997,0.2,109.6
3559,5083,1.6,109.9
3560,5083,1.6,109.9
3561,5117,2.3,110.9
3562,5117,2.3,110.9
3568,5291,5.7,113.9
3569,5291,5.7,113.9
3569,5381,7.2,110.7
3569,5391,7.4,110.6
3570,5391,7.4,110.6
3572,5406,7.8,114.6
3573,5406,7.8,114.6
3575,5526,9.7,115.5
3575,5566,10.6,112.7
3576,5526,9.7,115.5
3576,5566,10.6,112.7
3578,5656,12.1,114.2
3578,5685,12.6,113.0
3579,5634,11.7,116.0
3579,5656,12.1,114.2
3579,5685,12.6,113.0
3580,5634,11.7,116.0
3581,5694,12.7,116.8
3582,5694,12.7,116.8
3583,5861,15.7,113.8
3584,5861,15.7,113.8
3586,5865,15.9,116.5
3588,5915,16.9,117.8
3589,5915,16.9,117.8
3591,6058,19.5,116.7
3592,6058,19.5,116.7
3593,6084,19.8,118.3
3599,6279,23.4,119.3
3600,6314,24.1,120.3
3601,6314,24.1,120.3
3601,6349,24.8,120.1
3602,6349,24.8,120.1
3604,6429,26.2,120.9
3604,6458,26.6,119.4
3605,6429,26.2,120.9
3605,6480,27.0,121.3
3606,6480,27.0,121.3
3606,6528,27.7,120.6
3607,6489,27.1,123.2
3607,6528,27.7,120.6
3609,6582,28.7,122.7
3610,6582,28.7,122.7
3614,6778,32.1,122.2
3614,6787,32.2,123.3
3615,6787,32.2,123.3
3621,6958,35.5,126.2
3621,7012,36.3,124.2
3622,6958,35.5,126.2
3622,7012,36.3,124.2
3626,7110,38.0,127.4
3629,7262,40.8,126.2
3629,7284,41.1,125.6
3630,7262,40.8,126.2
3630,7284,41.1,125.6
3632,7361,42.8,126.8
3633,7349,42.6,128.1
3633,7361,42.8,126.8
3633,7393,43.4,127.2
3634,7393,43.4,127.2
3635,7378,43.2,130.0
3637,7460,44.6,131.3
3638,7420,44.0,133.4
3638,7460,44.6,131.3
3638,7478,45.0,130.6
3639,7420,44.0,133.4
3639,7488,45.1,133.1
3639,7536,46.1,129.9
3640,7488,45.1,133.1
3640,7536,46.1,129.9
3642,7649,48.0,131.1
3643,7649,48.0,131.1
3644,7583,47.0,136.9
3645,7583,47.0,136.9
3645,7683,48.5,135.0
3646,7628,47.6,138.1
3646,7683,48.5,135.0
3649,7748,49.5,139.2
3649,7816,50.7,136.9
3649,7855,51.3,135.6
3650,7748,49.5,139.2
3650,7761,49.7,140.2
3650,7816,50.7,136.9
3650,7855,51.3,135.6
3650,7856,51.3,137.1
3650,7875,51.6,135.5
3651,7761,49.7,140.2
3651,7856,51.3,137.1
3651,7875,51.6,135.5
3652,7897,52.1,138.3
3653,7897,52.1,138.3
3655,7925,52.6,141.8
3655,7984,53.6,139.4
3655,8020,54.3,137.8
3656,7925,52.6,141.8
3656,7946,52.9,143.1
3656,7984,53.6,139.4
3656,8020,54.3,137.8
3657,7946,52.9,143.1
3658,8000,54.0,144.2
3658,8032,54.5,142.7
3659,8000,54.0,144.2
3659,8032,54.5,142.7
3659,8154,56.5,140.6
3660,8138,56.2,142.6
3660,8154,56.5,140.6
3661,8138,56.2,142.6
3662,8172,56.9,143.5
3665,8164,56.8,148.3
3665,8189,57.3,148.9
3666,8183,57.1,150.2
3666,8189,57.3,148.9
3667,8183,57.1,150.2
3667,8231,57.8,149.7
3668,8283,58.9,149.8
3669,8283,58.9,149.8
3669,8336,59.9,150.6
3670,8336,59.9,150.6
3671,8346,60.1,152.7
3672,8346,60.1,152.7
3672,8399,61.1,152.0
3672,8441,61.9,151.8
3673,8376,60.6,154.6
3673,8399,61.1,152.0
3673,8441,61.9,151.8
3674,8357,60.3,156.2
3674,8376,60.6,154.6
3675,8357,60.3,156.2
3676,8385,60.8,159.5
3676,8512,63.2,156.3
3677,8385,60.8,159.5
3677,8442,61.9,158.4
3677,8512,63.2,156.3
3677,8534,63.6,156.3
3678,8442,61.9,158.4
3678,8443,61.9,160.4
3678,8488,62.8,159.9
3678,8534,63.6,156.3
3678,8566,64.1,156.7
3679,8443,61.9,160.4
3679,8488,62.8,159.9
3679,8525,63.5,160.2
3679,8566,64.1,156.7
3680,8410,61.2,164.2
3680,8498,63.0,162.4
3680,8525,63.5,160.2
3681,8410,61.2,164.2
3681,8498,63.0,162.4
3682,8590,64.4,162.8
3683,8590,64.4,162.8
3683,8609,64.9,164.4
3683,8627,65.3,164.0
3684,8609,64.9,164.4
3684,8627,65.3,164.0
3684,8651,65.6,164.5
3685,8583,64.3,167.9
3685,8594,64.5,168.2
3685,8626,65.2,167.3
3685,8651,65.6,164.5
3686,8583,64.3,167.9
3686,8594,64.5,168.2
3686,8626,65.2,167.3
3686,8725,66.8,167.4
3687,8725,66.8,167.4
3689,8543,63.8,173.8
3689,8710,66.6,171.4
3690,8543,63.8,173.8
3690,8710,66.6,171.4
3690,8744,67.2,173.2
3691,8744,67.2,173.2
3691,8776,67.9,173.1
3692,8567,64.1,179.0
3692,8760,67.5,175.4
3693,8567,64.1,179.0
3693,8595,64.5,178.9
3693,8760,67.5,175.4
3694,8573,64.3,-178.6
3694,8671,66.0,-179.8
3695,8573,64.3,-178.6
3695,8671,66.0,-179.8
3695,8726,66.9,-179.0
3696,8656,65.8,-176.8
3696,8726,66.9,-179.0
3696,8745,67.3,-176.7
3696,8788,68.3,-177.6
3697,8646,65.6,-174.8
