GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
850,3020,53.714,-114.33
850,3136,56.447,-107.356
850,3266,52.311,-116.328
850,3389,56.006,-107.661
850,3979,52.323,-114.077
850,4267,52.971,-115.582
850,4288,54.641,-111.345
850,4346,56.574,-108.069
850,4497,54.589,-110.322
850,4532,55.681,-109.027
850,4546,53.453,-112.949
850,4577,54.728,-111.897
850,4732,54.755,-111.289
850,4773,56.455,-110.198
850,4859,54.271,-110.954
851,211,55.831,-108.465
851,310,55.817,-108.375
851,392,54.844,-109.695
851,396,55.926,-107.728
851,403,56.153,-108.205
851,454,55.777,-106.186
851,470,56.615,-108.422
851,500,54.567,-109.845
851,742,54.96,-112.249
851,744,55.188,-107.504
851,854,56.405,-109.428
851,937,55.218,-108.145
851,1353,55.589,-110.516
851,1397,56.901,-107.872
851,1423,53.522,-112.506
851,1424,55.837,-106.77
851,1720,55.878,-107.116
851,1759,52.969,-113.977
851,1833,54.919,-108.061
851,1919,55.711,-106.016
851,1955,52.431,-112.998
851,1996,54.514,-108.331
851,2044,57.005,-108.272
851,2063,55.634,-108.374
851,2127,53.536,-114.445
851,2128,52.489,-114.022
851,2429,54.2,-110.631
851,2472,55.119,-108.449
851,2929,53.86,-110.335
851,3020,53.714,-114.33
851,3136,56.447,-107.356
851,3177,54.451,-109.273
851,3266,52.311,-116.328
851,3389,56.006,-107.661
851,3464,55.489,-106.478
851,3979,52.323,-114.077
851,4267,52.971,-115.582
851,4288,54.641,-111.345
851,4346,56.574,-108.069
851,4497,54.589,-110.322
851,4532,55.681,-109.027
851,4546,53.453,-112.949
851,4577,54.728,-111.897
851,4732,54.755,-111.289
851,4831,55.734,-106.566
851,4859,54.271,-110.954
852,211,55.831,-108.465
852,267,54.706,-107.586
852,310,55.817,-108.375
852,392,54.844,-109.695
852,396,55.926,-107.728
852,403,56.153,-108.205
852,454,55.777,-106.186
852,500,54.567,-109.845
852,640,54.751,-106.793
852,744,55.188,-107.504
852,937,55.218,-108.145
852,1094,55.301,-105.203
852,1298,55.561,-105.685
852,1316,55.093,-105.357
852,1423,53.522,-112.506
852,1424,55.837,-106.77
852,1720,55.878,-107.116
852,1759,52.969,-113.977
852,1800,54.51,-107.468
852,1833,54.919,-108.061
852,1919,55.711,-106.016
852,1951,54.435,-106.85
852,1955,52.431,-112.998
852,1996,54.514,-108.331
852,2063,55.634,-108.374
852,2128,52.489,-114.022
852,2429,54.2,-110.631
852,2466,53.517,-108.705
852,2472,55.119,-108.449
852,2929,53.86,-110.335
852,3136,56.447,-107.356
852,3177,54.451,-109.273
852,3389,56.006,-107.661
852,3464,55.489,-106.478
852,3497,52.01,-111.99
852,3573,54.53,-107.267
852,3722,53.582,-108.918
852,3842,55.003,-106.314
852,3896,55.27,-105.653
852,3979,52.323,-114.077
852,4189,55.399,-106.083
852,4214,54.126,-108.394
852,4288,54.641,-111.345
852,4497,54.589,-110.322
852,4532,55.681,-109.027
852,4546,53.453,-112.949
852,4732,54.755,-111.289
852,4831,55.734,-106.566
852,4859,54.271,-110.954
853,267,54.706,-107.586
853,378,54.542,-105.598
853,392,54.844,-109.695
853,454,55.777,-106.186
853,500,54.567,-109.845
853,640,54.751,-106.793
853,744,55.188,-107.504
853,937,55.218,-108.145
853,1094,55.301,-105.203
853,1298,55.561,-105.685
853,1316,55.093,-105.357
853,1366,54.085,-106.069
853,1376,54.072,-107.122
853,1424,55.837,-106.77
853,1720,55.878,-107.116
853,1800,54.51,-107.468
853,1833,54.919,-108.061
853,1919,55.711,-106.016
853,1951,54.435,-106.85
853,1955,52.431,-112.998
853,1996,54.514,-108.331
853,2032,52.76,-109.748
853,2128,52.489,-114.022
853,2208,54.529,-105.927
853,2317,53.016,-108.354
853,2429,54.2,-110.631
853,2466,53.517,-108.705
853,2472,55.119,-108.449
853,2831,54.04,-106.423
853,2929,53.86,-110.335
853,3064,53.51,-107.58
853,3177,54.451,-109.273
853,3464,55.489,-106.478
853,3497,52.01,-111.99
853,3573,54.53,-107.267
853,3722,53.582,-108.918
853,3842,55.003,-106.314
853,3896,55.27,-105.653
853,3979,52.323,-114.077
853,4189,55.399,-106.083
853,4214,54.126,-108.394
853,4393,54.468,-104.992
853,4831,55.734,-106.566
854,267,54.706,-107.586
854,378,54.542,-105.598
854,640,54.751,-106.793
854,1094,55.301,-105.203
854,1298,55.561,-105.685
854,1305,53.767,-105.161
854,1316,55.093,-105.357
854,1366,54.085,-106.069
854,1376,54.072,-107.122
854,1800,54.51,-107.468
854,1919,55.711,-106.016
854,1951,54.435,-106.85
854,1996,54.514,-108.331
854,2032,52.76,-109.748
854,2083,54.445,-104.041
854,2208,54.529,-105.927
854,2317,53.016,-108.354
854,2364,53.954,-106.081
854,2466,53.517,-108.705
854,2723,50.38,-111.916
854,2831,54.04,-106.423
854,3064,53.51,-107.58
854,3464,55.489,-106.478
854,3497,52.01,-111.99
854,3573,54.53,-107.267
854,3722,53.582,-108.918
854,3842,55.003,-106.314
854,3896,55.27,-105.653
854,3990,50.279,-112.827
854,4189,55.399,-106.083
854,4214,54.126,-108.394
854,4393,54.468,-104.992
854,4806,54.039,-105.197
855,378,54.542,-105.598
855,678,53.659,-103.402
855,1094,55.301,-105.203
855,1305,53.767,-105.161
855,1316,55.093,-105.357
855,1366,54.085,-106.069
855,1376,54.072,-107.122
855,1951,54.435,-106.85
855,2032,52.76,-109.748
855,2083,54.445,-104.041
855,2208,54.529,-105.927
855,2317,53.016,-108.354
855,2364,53.954,-106.081
855,2466,53.517,-108.705
855,2723,50.38,-111.916
855,2831,54.04,-106.423
855,3064,53.51,-107.58
855,3431,52.69,-107.152
855,3497,52.01,-111.99
855,3722,53.582,-108.918
855,3990,50.279,-112.827
855,4393,54.468,-104.992
855,4806,54.039,-105.197
856,678,53.659,-103.402
856,1305,53.767,-105.161
856,1366,54.085,-106.069
856,2083,54.445,-104.041
856,2229,52.527,-104.973
856,2317,53.016,-108.354
856,2364,53.954,-106.081
856,2723,50.38,-111.916
856,2831,54.04,-106.423
856,3064,53.51,-107.58
856,3431,52.69,-107.152
856,3990,50.279,-112.827
856,4393,54.468,-104.992
856,4806,54.039,-105.197
856,4882,52.61,-105.281
857,442,51.269,-106.865
857,653,51.869,-104.394
857,678,53.659,-103.402
857,1131,51.919,-104.179
857,1305,53.767,-105.161
857,2083,54.445,-104.041
857,2229,52.527,-104.973
857,2723,50.38,-111.916
857,3431,52.69,-107.152
857,4882,52.61,-105.281
858,442,51.269,-106.865
858,653,51.869,-104.394
858,678,53.659,-103.402
858,1131,51.919,-104.179
858,2229,52.527,-104.973
858,2548,48.323,-111.102
858,3918,50.435,-106.69
858,4406,50.398,-107.056
858,4882,52.61,-105.281
859,442,51.269,-106.865
859,577,50.094,-105.948
859,653,51.869,-104.394
859,827,50.727,-104.857
859,1131,51.919,-104.179
859,2229,52.527,-104.973
859,2548,48.323,-111.102
859,3622,51.506,-102.648
859,3918,50.435,-106.69
859,4406,50.398,-107.056
860,577,50.094,-105.948
860,653,51.869,-104.394
860,827,50.727,-104.857
860,1131,51.919,-104.179
860,2548,48.323,-111.102
860,3267,50.966,-101.422
860,3622,51.506,-102.648
860,3918,50.435,-106.69
860,4406,50.398,-107.056
861,217,48.001,-106.415
861,577,50.094,-105.948
861,827,50.727,-104.857
861,3267,50.966,-101.422
861,3622,51.506,-102.648
861,4570,49.112,-104.876
862,217,48.001,-106.415
862,3267,50.966,-101.422
862,4570,49.112,-104.876
863,217,48.001,-106.415
863,3267,50.966,-101.422
863,4570,49.112,-104.876
864,217,48.001,-106.415
864,2516,49.215,-100.425
865,146,47.506,-101.432
865,2516,49.215,-100.425
865,2731,47.603,-101.263
866,146,47.506,-101.432
866,504,47.957,-98.604
866,2516,49.215,-100.425
866,2731,47.603,-101.263
867,146,47.506,-101.432
867,504,47.957,-98.604
867,2731,47.603,-101.263
867,2787,46.665,-100.231
868,146,47.506,-101.432
868,504,47.957,-98.604
868,2731,47.603,-101.263
868,2787,46.665,-100.231
869,504,47.957,-98.604
869,2787,46.665,-100.231
870,152,44.456,-100.398
870,2787,46.665,-100.231
870,4694,42.48,-104.953
871,152,44.456,-100.398
871,3175,45.381,-97.415
871,3957,45.768,-96.639
871,4694,42.48,-104.953
872,152,44.456,-100.398
872,775,44.04,-99.449
872,3175,45.381,-97.415
872,3774,45.304,-96.449
872,3957,45.768,-96.639
872,4694,42.48,-104.953
873,152,44.456,-100.398
873,775,44.04,-99.449
873,3175,45.381,-97.415
873,3478,44.187,-97.42
873,3774,45.304,-96.449
873,3957,45.768,-96.639
873,4694,42.48,-104.953
874,775,44.04,-99.449
874,1571,41.215,-101.673
874,3175,45.381,-97.415
874,3478,44.187,-97.42
874,3774,45.304,-96.449
875,1571,41.215,-101.673
875,1990,42.85,-97.483
875,3478,44.187,-97.42
876,1571,41.215,-101.673
876,1990,42.85,-97.483
877,1571,41.215,-101.673
877,1990,42.85,-97.483
878,3396,40.073,-99.215
879,3396,40.073,-99.215
879,4601,39.473,-98.319
880,3396,40.073,-99.215
880,4601,39.473,-98.319
880,4904,38.964,-98.494
881,2514,39.078,-96.9
881,3363,40.832,-92.881
881,3929,39.26,-96.594
881,4601,39.473,-98.319
881,4904,38.964,-98.494
882,2514,39.078,-96.9
882,3363,40.832,-92.881
882,3929,39.26,-96.594
882,4204,39.112,-95.432
882,4286,37.724,-97.802
882,4601,39.473,-98.319
882,4904,38.964,-98.494
883,2036,36.747,-98.14
883,2514,39.078,-96.9
883,3363,40.832,-92.881
883,3929,39.26,-96.594
883,4204,39.112,-95.432
883,4286,37.724,-97.802
884,950,38.265,-93.406
884,2036,36.747,-98.14
884,2862,36.702,-96.927
884,4204,39.112,-95.432
884,4286,37.724,-97.802
885,950,38.265,-93.406
885,1006,38.206,-92.627
885,1510,36.424,-95.679
885,1778,37.69,-93.769
885,2036,36.747,-98.14
885,2120,36.152,-96.256
885,2862,36.702,-96.927
885,4286,37.724,-97.802
885,4821,36.35,-96.09
886,950,38.265,-93.406
886,1006,38.206,-92.627
886,1510,36.424,-95.679
886,1683,36.47,-95.04
886,1778,37.69,-93.769
886,2036,36.747,-98.14
886,2120,36.152,-96.256
886,2862,36.702,-96.927
886,4360,36.64,-94.813
886,4821,36.35,-96.09
887,484,35.308,-95.358
887,950,38.265,-93.406
887,1006,38.206,-92.627
887,1468,36.598,-93.312
887,1510,36.424,-95.679
887,1683,36.47,-95.04
887,1778,37.69,-93.769
887,2120,36.152,-96.256
887,2327,36.423,-93.849
887,2465,35.871,-95.232
887,2862,36.702,-96.927
887,3474,35.595,-95.037
887,3905,33.763,-98.36
887,4360,36.64,-94.813
887,4518,34.24,-98.056
887,4821,36.35,-96.09
888,484,35.308,-95.358
888,1137,36.365,-92.573
888,1272,35.346,-94.779
888,1468,36.598,-93.312
888,1510,36.424,-95.679
888,1683,36.47,-95.04
888,2120,36.152,-96.256
888,2126,36.252,-92.238
888,2327,36.423,-93.849
888,2465,35.871,-95.232
888,3206,34.631,-95.352
888,3474,35.595,-95.037
888,3905,33.763,-98.36
888,4360,36.64,-94.813
888,4518,34.24,-98.056
888,4821,36.35,-96.09
889,484,35.308,-95.358
889,670,33.823,-96.573
889,1137,36.365,-92.573
889,1272,35.346,-94.779
889,1463,35.521,-91.993
889,1468,36.598,-93.312
889,1803,35.252,-93.173
889,2126,36.252,-92.238
889,2327,36.423,-93.849
889,2419,33.356,-97.052
889,2465,35.871,-95.232
889,3206,34.631,-95.352
889,3358,32.869,-98.429
889,3474,35.595,-95.037
889,3538,34.011,-95.383
889,3905,33.763,-98.36
889,4218,33.222,-97.833
889,4518,34.24,-98.056
890,484,35.308,-95.358
890,670,33.823,-96.573
890,1137,36.365,-92.573
890,1206,34.574,-93.195
890,1272,35.346,-94.779
890,1463,35.521,-91.993
890,1803,35.252,-93.173
890,2110,32.803,-96.502
890,2126,36.252,-92.238
890,2419,33.356,-97.052
890,2431,33.033,-96.47
890,2532,33.07,-96.97
890,3112,34.148,-94.684
890,3206,34.631,-95.352
890,3358,32.869,-98.429
890,3474,35.595,-95.037
890,3538,34.011,-95.383
890,3732,34.216,-93.11
890,3905,33.763,-98.36
890,4181,33.327,-95.627
890,4218,33.222,-97.833
890,4518,34.24,-98.056
890,4816,34.856,-92.49
891,670,33.823,-96.573
891,1206,34.574,-93.195
891,1258,32.815,-95.915
891,1463,35.521,-91.993
891,1803,35.252,-93.173
891,1823,33.695,-93.966
891,1824,32.811,-95.532
891,2002,33.306,-94.162
891,2110,32.803,-96.502
891,2343,31.87,-97.37
891,2419,33.356,-97.052
891,2431,33.033,-96.47
891,2532,33.07,-96.97
891,3112,34.148,-94.684
891,3206,34.631,-95.352
891,3358,32.869,-98.429
891,3538,34.011,-95.383
891,3732,34.216,-93.11
891,3908,32.825,-98.962
891,4181,33.327,-95.627
891,4218,33.222,-97.833
891,4321,33.073,-95.003
891,4816,34.856,-92.49
892,1118,31.948,-96.103
892,1206,34.574,-93.195
892,1258,32.815,-95.915
892,1460,34.407,-89.793
892,1463,35.521,-91.993
892,1469,32.182,-96.073
892,1823,33.695,-93.966
892,1824,32.811,-95.532
892,2002,33.306,-94.162
892,2110,32.803,-96.502
892,2343,31.87,-97.37
892,2376,32.752,-94.506
892,2419,33.356,-97.052
892,2431,33.033,-96.47
892,2532,33.07,-96.97
892,2786,32.707,-93.916
892,3112,34.148,-94.684
892,3538,34.011,-95.383
892,3596,32.148,-95.473
892,3732,34.216,-93.11
892,3953,31.11,-97.474
892,4181,33.327,-95.627
892,4274,34.756,-90.123
892,4321,33.073,-95.003
892,4816,34.856,-92.49
893,1118,31.948,-96.103
893,1258,32.815,-95.915
893,1460,34.407,-89.793
893,1469,32.182,-96.073
893,1598,33.815,-89.769
893,1823,33.695,-93.966
893,1824,32.811,-95.532
893,2002,33.306,-94.162
893,2110,32.803,-96.502
893,2343,31.87,-97.37
893,2376,32.752,-94.506
893,2431,33.033,-96.47
893,2786,32.707,-93.916
893,2844,34.152,-89.904
893,3596,32.148,-95.473
893,3609,32.709,-92.341
893,3724,31.328,-96.33
893,3732,34.216,-93.11
893,3953,31.11,-97.474
893,4181,33.327,-95.627
893,4274,34.756,-90.123
893,4321,33.073,-95.003
894,1118,31.948,-96.103
894,1460,34.407,-89.793
894,1469,32.182,-96.073
894,1598,33.815,-89.769
894,1824,32.811,-95.532
894,2002,33.306,-94.162
894,2343,31.87,-97.37
894,2376,32.752,-94.506
894,2697,30.802,-95.156
894,2786,32.707,-93.916
894,2844,34.152,-89.904
894,3596,32.148,-95.473
894,3609,32.709,-92.341
894,3724,31.328,-96.33
894,3868,30.315,-96.524
894,3953,31.11,-97.474
894,4274,34.756,-90.123
895,277,31.175,-93.567
895,453,31.065,-94.106
895,813,30.633,-95.016
895,1460,34.407,-89.793
895,1598,33.815,-89.769
895,1896,32.399,-90.064
895,2666,31.481,-92.116
895,2697,30.802,-95.156
895,2786,32.707,-93.916
895,2844,34.152,-89.904
895,3596,32.148,-95.473
895,3609,32.709,-92.341
895,3724,31.328,-96.33
895,3855,30.36,-95.565
895,3868,30.315,-96.524
895,3953,31.11,-97.474
896,277,31.175,-93.567
896,453,31.065,-94.106
896,813,30.633,-95.016
896,1598,33.815,-89.769
896,1896,32.399,-90.064
896,2666,31.481,-92.116
896,2697,30.802,-95.156
896,3609,32.709,-92.341
896,3855,30.36,-95.565
896,3868,30.315,-96.524
896,4509,29.921,-95.133
897,277,31.175,-93.567
897,453,31.065,-94.106
897,691,29.837,-93.349
897,743,29.754,-93.895
897,813,30.633,-95.016
897,926,29.865,-92.843
897,1896,32.399,-90.064
897,2666,31.481,-92.116
897,2697,30.802,-95.156
897,2847,30.032,-93.364
897,3855,30.36,-95.565
897,3868,30.315,-96.524
897,4094,29.924,-93.405
897,4509,29.921,-95.133
898,691,29.837,-93.349
898,743,29.754,-93.895
898,753,30.285,-90.403
898,788,29.738,-92.387
898,926,29.865,-92.843
898,1896,32.399,-90.064
898,2640,29.936,-91.553
898,2666,31.481,-92.116
898,2847,30.032,-93.364
898,4094,29.924,-93.405
898,4509,29.921,-95.133
899,108,30.178,-89.74
899,691,29.837,-93.349
899,743,29.754,-93.895
899,753,30.285,-90.403
899,788,29.738,-92.387
899,926,29.865,-92.843
899,2375,29.865,-90.512
899,2640,29.936,-91.553
899,2847,30.032,-93.364
899,2963,29.825,-91.107
899,4029,29.734,-91.175
899,4094,29.924,-93.405
900,108,30.178,-89.74
900,449,29.575,-90.159
900,691,29.837,-93.349
900,753,30.285,-90.403
900,788,29.738,-92.387
900,883,29.248,-90.68
900,926,29.865,-92.843
900,2375,29.865,-90.512
900,2640,29.936,-91.553
900,2676,29.645,-89.759
900,2963,29.825,-91.107
900,2969,29.09,-90.226
900,3121,29.341,-90.637
900,4029,29.734,-91.175
900,4241,29.279,-89.366
900,4537,29.324,-90.622
900,4630,29.481,-89.981
901,108,30.178,-89.74
901,449,29.575,-90.159
901,753,30.285,-90.403
901,883,29.248,-90.68
901,2375,29.865,-90.512
901,2640,29.936,-91.553
901,2676,29.645,-89.759
901,2963,29.825,-91.107
901,2969,29.09,-90.226
901,3121,29.341,-90.637
901,4029,29.734,-91.175
901,4241,29.279,-89.366
901,4537,29.324,-90.622
901,4630,29.481,-89.981
902,449,29.575,-90.159
902,883,29.248,-90.68
902,2676,29.645,-89.759
902,2969,29.09,-90.226
902,3121,29.341,-90.637
902,4241,29.279,-89.366
902,4537,29.324,-90.622
902,4630,29.481,-89.981
903,2969,29.09,-90.226
903,4241,29.279,-89.366
915,4401,21.04,-86.789
916,4401,21.04,-86.789
916,4784,20.078,-87.479
917,4401,21.04,-86.789
917,4784,20.078,-87.479
918,2717,18.87,-88.179
918,4401,21.04,-86.789
918,4784,20.078,-87.479
919,1629,16.998,-89.831
919,2717,18.87,-88.179
919,4784,20.078,-87.479
920,1629,16.998,-89.831
920,2717,18.87,-88.179
920,4235,17.344,-88.312
921,1629,16.998,-89.831
921,4235,17.344,-88.312
922,252,15.655,-88.999
922,1629,16.998,-89.831
922,2931,15.778,-88.82
922,4235,17.344,-88.312
923,252,15.655,-88.999
923,2931,15.778,-88.82
923,4550,15.838,-87.603
924,252,15.655,-88.999
924,2117,15.027,-87.744
924,2135,14.93,-88.026
924,2567,15.9,-84.79
924,2931,15.778,-88.82
924,4550,15.838,-87.603
924,4641,14.245,-89.478
925,252,15.655,-88.999
925,1829,13.944,-88.932
925,2117,15.027,-87.744
925,2135,14.93,-88.026
925,2394,13.663,-89.002
925,2567,15.9,-84.79
925,2793,15.618,-84.146
925,2931,15.778,-88.82
925,4550,15.838,-87.603
925,4641,14.245,-89.478
926,1393,15.339,-84.017
926,1829,13.944,-88.932
926,2117,15.027,-87.744
926,2135,14.93,-88.026
926,2394,13.663,-89.002
926,2567,15.9,-84.79
926,2793,15.618,-84.146
926,3616,15.197,-83.553
926,4641,14.245,-89.478
926,4926,15.503,-84.133
927,1238,14.781,-83.329
927,1393,15.339,-84.017
927,1829,13.944,-88.932
927,2394,13.663,-89.002
927,2567,15.9,-84.79
927,2793,15.618,-84.146
927,3616,15.197,-83.553
927,4641,14.245,-89.478
927,4926,15.503,-84.133
928,1238,14.781,-83.329
928,1393,15.339,-84.017
928,1776,14.216,-83.273
928,2394,13.663,-89.002
928,2793,15.618,-84.146
928,3616,15.197,-83.553
928,4826,13.243,-85.903
928,4926,15.503,-84.133
929,161,12.203,-86.107
929,1238,14.781,-83.329
929,1393,15.339,-84.017
929,1776,14.216,-83.273
929,3616,15.197,-83.553
929,4826,13.243,-85.903
930,161,12.203,-86.107
930,1238,14.781,-83.329
930,1776,14.216,-83.273
930,4826,13.243,-85.903
931,161,12.203,-86.107
931,1776,14.216,-83.273
931,4826,13.243,-85.903
932,16,11.122,-84.782
932,161,12.203,-86.107
933,16,11.122,-84.782
933,1972,10.473,-84.761
934,16,11.122,-84.782
934,1972,10.473,-84.761
935,16,11.122,-84.782
935,1972,10.473,-84.761
936,1972,10.473,-84.761
938,520,9.263,-79.93
938,4293,9.21,-79.614
939,520,9.263,-79.93
939,4293,9.21,-79.614
940,520,9.263,-79.93
940,4293,9.21,-79.614
941,520,9.263,-79.93
941,4293,9.21,-79.614
953,4145,1.019,-77.174
954,4145,1.019,-77.174
955,2035,-0.922,-79.749
955,4145,1.019,-77.174
956,2035,-0.922,-79.749
956,4145,1.019,-77.174
957,2035,-0.922,-79.749
957,4201,-2.594,-79.71
958,4201,-2.594,-79.71
958,4420,-2.897,-79.826
959,4201,-2.594,-79.71
959,4420,-2.897,-79.826
960,4201,-2.594,-79.71
960,4359,-4.681,-80.519
960,4420,-2.897,-79.826
961,4359,-4.681,-80.519
962,1995,-6.271,-80.7
962,2830,-5.744,-80.64
962,4359,-4.681,-80.519
963,1294,-6.325,-80.557
963,1995,-6.271,-80.7
963,2830,-5.744,-80.64
963,4359,-4.681,-80.519
964,1294,-6.325,-80.557
964,1995,-6.271,-80.7
964,2830,-5.744,-80.64
965,1294,-6.325,-80.557
965,1995,-6.271,-80.7
971,4018,-8.844,-74.216
972,4018,-8.844,-74.216
973,1083,-10.979,-76.196
973,4018,-8.844,-74.216
974,1083,-10.979,-76.196
974,4018,-8.844,-74.216
975,1083,-10.979,-76.196
976,1083,-10.979,-76.196
981,2363,-15.302,-73.702
982,2363,-15.302,-73.702
982,3052,-14.436,-71.282
983,2363,-15.302,-73.702
983,3052,-14.436,-71.282
984,2363,-15.302,-73.702
984,2594,-15.724,-70.707
984,3052,-14.436,-71.282
985,2594,-15.724,-70.707
985,3238,-16.369,-71.202
985,4280,-15.712,-70.204
986,2594,-15.724,-70.707
986,3238,-16.369,-71.202
986,3845,-16.724,-70.226
986,4280,-15.712,-70.204
986,4799,-16.86,-70.052
987,2594,-15.724,-70.707
987,3238,-16.369,-71.202
987,3845,-16.724,-70.226
987,4280,-15.712,-70.204
987,4799,-16.86,-70.052
988,3238,-16.369,-71.202
988,3845,-16.724,-70.226
