Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
291,4236,,48.2,-79.368,787.1,-30.9,34.53,nan
291,4257,,54.598,-77.976,747.2,26.1,29.06,nan
291,4296,,53.308,-72.989,834.1,-35.29,39.62,nan
291,4301,,50.801,-74.164,785.2,-30.7,34.3,nan
291,4318,,52.411,-77.474,684.8,-13.93,15.41,nan
291,4334,,51.364,-74.626,759.8,-27.75,30.93,nan
291,4353,,48.704,-80.937,762.3,-28.06,31.29,nan
291,4382,,51.418,-73.831,788.8,-31.08,34.74,nan
291,4434,,50.415,-78.401,689.4,-15.24,16.87,nan
291,4472,,47.136,-78.668,863.7,-37.59,42.33,nan
291,4499,,48.036,-79.603,797.2,-31.94,35.73,nan
291,4516,,54.621,-79.085,739.9,25.06,27.88,nan
291,4624,,50.32,-76.916,715.3,-21.01,23.32,nan
291,4628,,54.914,-76.879,779.6,30.08,33.6,nan
291,4772,,48.313,-77.302,800.0,-32.21,36.05,nan
291,4822,,49.583,-80.83,717.6,-21.44,23.8,nan
291,4835,,54.83,-76.698,778.4,29.96,33.45,nan
291,4839,,50.954,-74.142,783.1,-30.48,34.05,nan
291,4913,,47.798,-77.94,823.7,-34.41,38.59,nan
291,4956,,50.47,-87.208,876.2,38.48,43.39,nan
291,4980,,47.007,-78.805,872.5,-38.22,43.07,nan
291,4985,,47.765,-79.216,816.0,-33.73,37.8,nan
292,64,,53.785,-77.451,695.3,16.6,18.38,nan
292,73,,53.729,-75.963,718.6,-21.49,23.86,nan
292,88,,51.248,-73.793,776.1,-29.61,33.06,nan
292,165,,54.182,-72.548,835.5,-35.34,39.69,nan
292,184,,48.748,-80.578,790.3,-31.15,34.83,nan
292,188,,52.212,-76.584,687.3,-14.46,16.0,nan
292,219,,53.887,-73.463,794.2,-31.56,35.29,nan
292,241,,56.163,-76.638,819.8,33.99,38.11,nan
292,266,,53.468,-76.673,698.4,-17.36,19.23,nan
292,325,,52.188,-75.886,702.1,-18.2,20.17,nan
292,367,,51.036,-76.865,698.6,-17.39,19.27,nan
292,493,,49.842,-76.917,740.4,-25.03,27.84,nan
292,524,,47.556,-79.239,864.8,-37.61,42.35,nan
292,552,,52.934,-70.746,892.5,-39.51,44.62,nan
292,627,,53.218,-70.864,889.1,-39.29,44.36,nan
292,654,,55.968,-79.521,790.3,31.15,34.83,nan
292,674,,47.043,-79.273,904.4,-40.27,45.53,nan
292,694,,50.084,-77.475,722.0,-22.09,24.53,nan
292,767,,54.831,-78.573,727.1,22.96,25.51,nan
292,874,,49.667,-76.496,755.9,-27.16,30.27,nan
292,876,,47.287,-79.462,885.6,-39.06,44.08,nan
292,905,,50.444,-75.206,753.5,-26.84,29.9,nan
292,919,,47.768,-78.316,851.0,-36.58,41.14,nan
292,969,,51.483,-75.225,726.1,-22.78,25.31,nan
292,974,,52.255,-85.079,789.2,31.04,34.7,nan
292,1011,,50.44,-80.153,702.2,-18.23,20.2,nan
292,1049,,50.413,-76.702,720.6,-21.84,24.25,nan
292,1283,,52.943,-76.78,687.4,-14.51,16.06,nan
292,1292,,48.722,-77.044,799.0,-32.03,35.84,nan
292,1394,,49.856,-77.185,735.8,-24.33,27.06,nan
292,1438,,50.334,-77.67,709.7,-19.8,21.96,nan
292,1514,,49.611,-75.939,770.0,-28.91,32.25,nan
292,1532,,48.393,-78.357,807.3,-32.85,36.78,nan
292,1534,,48.465,-78.126,803.9,-32.52,36.41,nan
292,1539,,51.443,-76.744,692.0,-15.76,17.45,nan
292,1573,,48.531,-80.99,808.7,-32.98,36.94,nan
292,1603,,54.384,-78.138,709.7,19.8,21.96,nan
292,1613,,53.999,-75.431,738.5,-24.75,27.53,nan
292,1615,,50.59,-75.43,742.5,-25.34,28.19,nan
292,1665,,50.001,-75.037,775.2,-29.51,32.94,nan
292,1672,,50.927,-77.169,696.6,-16.94,18.76,nan
292,1741,,53.401,-74.185,759.5,-27.62,30.78,nan
292,1763,,53.44,-78.086,680.2,12.21,13.51,nan
292,1783,,48.177,-77.891,825.0,-34.45,38.64,nan
292,1859,,50.835,-86.941,890.9,39.41,44.49,nan
292,1891,,53.526,-71.885,847.9,-36.33,40.85,nan
292,1925,,49.984,-78.174,719.6,-21.68,24.07,nan
292,1992,,50.895,-76.304,712.8,-20.41,22.65,nan
292,2085,,53.48,-73.051,800.5,-32.19,36.02,nan
292,2092,,50.772,-74.659,759.0,-27.56,30.72,nan
292,2156,,53.735,-78.568,685.1,13.81,15.28,nan
292,2282,,51.092,-74.918,742.7,-25.36,28.22,nan
292,2321,,54.124,-77.888,701.8,18.13,20.09,nan
292,2326,,53.252,-74.777,738.7,-24.77,27.55,nan
292,2342,,52.282,-75.373,714.8,-20.78,23.06,nan
292,2353,,49.399,-76.452,770.2,-28.93,32.27,nan
292,2430,,51.34,-74.23,759.1,-27.58,30.74,nan
292,2507,,50.785,-76.436,713.3,-20.51,22.75,nan
292,2541,,51.15,-75.528,724.5,-22.52,25.01,nan
292,2597,,53.88,-74.063,773.9,-29.36,32.77,nan
292,2603,,49.966,-75.639,760.8,-27.79,30.98,nan
292,2739,,51.445,-74.668,743.1,-25.42,28.28,nan
292,2803,,51.297,-87.198,892.3,39.5,44.61,nan
292,2871,,53.924,-84.253,778.9,29.92,33.41,nan
292,2899,,54.22,-76.559,722.3,22.15,24.6,nan
292,2984,,50.785,-74.648,759.0,-27.55,30.71,nan
292,3008,,52.751,-77.672,673.0,-9.31,10.29,nan
292,3256,,52.692,-71.414,860.8,-37.32,42.01,nan
292,3294,,51.334,-74.884,738.6,-24.75,27.53,nan
292,3359,,51.13,-74.648,750.0,-26.38,29.38,nan
292,3367,,47.931,-79.265,837.3,-35.49,39.86,nan
292,3388,,55.445,-75.29,802.4,32.37,36.24,nan
292,3446,,51.526,-85.607,817.5,33.78,37.87,nan
292,3466,,51.099,-75.963,715.0,-20.83,23.12,nan
292,3520,,49.037,-76.967,781.3,-30.2,33.73,nan
292,3534,,48.551,-79.298,795.2,-31.66,35.41,nan
292,3578,,52.755,-73.647,770.1,-28.92,32.26,nan
292,3610,,54.322,-77.009,719.0,21.57,23.95,nan
292,3623,,47.682,-78.931,855.4,-36.91,41.53,nan
292,3666,,50.954,-77.333,693.6,-16.18,17.92,nan
292,3672,,53.592,-74.902,741.7,-25.21,28.05,nan
292,3687,,51.499,-76.984,687.0,-14.37,15.9,nan
292,3694,,48.758,-78.982,782.0,-30.27,33.82,nan
292,3710,,54.257,-76.005,734.1,-24.08,26.77,nan
292,3720,,53.214,-77.776,678.2,-11.5,12.71,nan
292,3767,,50.66,-76.315,719.6,-21.67,24.05,nan
292,3783,,49.598,-77.461,744.5,-25.62,28.51,nan
292,3870,,54.577,-77.776,720.5,21.84,24.25,nan
292,3926,,53.041,-74.299,750.4,-26.44,29.44,nan
292,4039,,53.5,-72.442,824.5,-34.41,38.6,nan
292,4182,,52.253,-75.62,708.4,-19.54,21.67,nan
292,4188,,52.892,-71.184,872.0,-38.12,42.97,nan
292,4207,,50.968,-76.59,705.2,-18.87,20.92,nan
292,4236,,48.2,-79.368,818.7,-33.89,38.0,nan
292,4257,,54.598,-77.976,719.8,21.71,24.1,nan
292,4296,,53.308,-72.989,800.1,-32.15,35.98,nan
292,4301,,50.801,-74.164,774.2,-29.39,32.8,nan
292,4318,,52.411,-77.474,673.4,-9.5,10.5,nan
292,4334,,51.364,-74.626,745.9,-25.81,28.73,nan
292,4353,,48.704,-80.937,797.1,-31.85,35.64,nan
292,4364,,53.639,-71.805,853.1,-36.74,41.33,nan
292,4382,,51.418,-73.831,771.5,-29.08,32.45,nan
292,4434,,50.415,-78.401,700.8,-17.9,19.84,nan
292,4472,,47.136,-78.668,897.6,-39.84,45.01,nan
292,4499,,48.036,-79.603,830.7,-34.94,39.21,nan
292,4516,,54.621,-79.085,716.6,21.12,23.44,nan
292,4624,,50.32,-76.916,720.4,-21.81,24.22,nan
292,4628,,54.914,-76.879,746.3,25.87,28.79,nan
292,4772,,48.313,-77.302,821.8,-34.17,38.32,nan
292,4822,,49.583,-80.83,746.4,-25.88,28.81,nan
292,4835,,54.83,-76.698,745.0,25.69,28.6,nan
292,4839,,50.954,-74.142,770.8,-29.0,32.35,nan
292,4840,,53.573,-71.922,847.1,-36.27,40.78,nan
292,4844,,52.825,-70.978,881.2,-38.76,43.72,nan
292,4848,,52.877,-70.272,914.9,-40.91,46.3,nan
292,4913,,47.798,-77.94,851.3,-36.6,41.16,nan
292,4980,,47.007,-78.805,907.5,-40.46,45.76,nan
292,4985,,47.765,-79.216,849.3,-36.44,40.98,nan
292,4996,,52.816,-70.906,884.5,-38.98,43.99,nan
293,64,,53.785,-77.451,678.3,11.26,12.45,nan
293,73,,53.729,-75.963,696.1,-16.64,18.44,nan
293,88,,51.248,-73.793,766.1,-28.34,31.61,nan
293,129,,56.177,-74.845,812.8,33.29,37.3,nan
293,165,,54.182,-72.548,799.4,-32.0,35.81,nan
293,178,,54.975,-73.275,797.8,-31.84,35.62,nan
293,184,,48.748,-80.578,828.1,-34.65,38.88,nan
293,188,,52.212,-76.584,680.8,-12.18,13.47,nan
293,219,,53.887,-73.463,762.3,-27.88,31.08,nan
293,241,,56.163,-76.638,783.5,30.35,33.91,nan
293,266,,53.468,-76.673,680.9,-12.23,13.53,nan
293,325,,52.188,-75.886,692.7,-15.77,17.46,nan
293,367,,51.036,-76.865,704.1,-18.48,20.48,nan
293,493,,49.842,-76.917,755.9,-27.06,30.15,nan
293,552,,52.934,-70.746,860.3,-37.21,41.89,nan
293,627,,53.218,-70.864,855.3,-36.84,41.45,nan
293,654,,55.968,-79.521,765.1,28.23,31.48,nan
293,663,,55.467,-73.632,806.8,-32.72,36.64,nan
293,694,,50.084,-77.475,738.2,-24.59,27.36,nan
293,767,,54.831,-78.573,706.2,18.95,21.01,nan
293,874,,49.667,-76.496,770.6,-28.89,32.24,nan
293,905,,50.444,-75.206,756.1,-27.09,30.19,nan
293,919,,47.768,-78.316,884.9,-38.96,43.96,nan
293,969,,51.483,-75.225,720.0,-21.62,24.01,nan
293,974,,52.255,-85.079,814.8,33.47,37.51,nan
293,1011,,50.44,-80.153,727.7,-22.94,25.49,nan
293,1049,,50.413,-76.702,730.5,-23.4,26.01,nan
293,1283,,52.943,-76.78,675.1,-9.96,11.01,nan
293,1292,,48.722,-77.044,822.4,-34.15,38.31,nan
293,1315,,55.552,-74.448,789.4,30.97,34.62,nan
293,1394,,49.856,-77.185,752.4,-26.6,29.63,nan
293,1438,,50.334,-77.67,724.9,-22.48,24.97,nan
293,1514,,49.611,-75.939,782.5,-30.24,33.78,nan
293,1532,,48.393,-78.357,838.4,-35.51,39.89,nan
293,1534,,48.465,-78.126,833.7,-35.12,39.43,nan
293,1539,,51.443,-76.744,693.3,-15.92,17.63,nan
293,1603,,54.384,-78.138,690.6,15.2,16.83,nan
293,1613,,53.999,-75.431,712.0,-20.12,22.32,nan
293,1615,,50.59,-75.43,745.0,-25.59,28.48,nan
293,1665,,50.001,-75.037,780.5,-30.02,33.53,nan
293,1672,,50.927,-77.169,704.5,-18.58,20.6,nan
293,1741,,53.401,-74.185,733.3,-23.83,26.5,nan
293,1763,,53.44,-78.086,669.1,6.81,7.52,nan
293,1783,,48.177,-77.891,855.2,-36.83,41.44,nan
293,1891,,53.526,-71.885,814.3,-33.43,37.46,nan
293,1925,,49.984,-78.174,739.9,-24.85,27.64,nan
293,1977,,54.613,-72.67,805.9,-32.64,36.54,nan
293,1978,,53.835,-70.403,880.6,-38.66,43.61,nan
293,1992,,50.895,-76.304,716.9,-21.04,23.36,nan
293,2085,,53.48,-73.051,770.3,-28.85,32.19,nan
293,2092,,50.772,-74.659,756.5,-27.14,30.25,nan
293,2156,,53.735,-78.568,673.4,9.18,10.14,nan
293,2158,,54.271,-71.746,831.4,-34.93,39.21,nan
293,2282,,51.092,-74.918,738.7,-24.67,27.44,nan
293,2321,,54.124,-77.888,683.7,13.17,14.57,nan
293,2326,,53.252,-74.777,715.7,-20.83,23.12,nan
293,2332,,53.742,-70.275,885.3,-38.98,43.99,nan
293,2342,,52.282,-75.373,702.3,-18.1,20.06,nan
293,2353,,49.399,-76.452,786.6,-30.68,34.28,nan
293,2430,,51.34,-74.23,750.1,-26.29,29.28,nan
293,2507,,50.785,-76.436,718.9,-21.42,23.78,nan
293,2541,,51.15,-75.528,722.7,-22.09,24.53,nan
293,2597,,53.88,-74.063,743.8,-25.41,28.28,nan
293,2603,,49.966,-75.639,769.2,-28.72,32.05,nan
293,2739,,51.445,-74.668,735.0,-24.1,26.8,nan
293,2871,,53.924,-84.253,787.7,30.8,34.42,nan
293,2899,,54.22,-76.559,698.2,17.15,19.0,nan
293,2984,,50.785,-74.648,756.3,-27.12,30.22,nan
293,3008,,52.751,-77.672,666.4,-4.77,5.26,nan
293,3155,,53.543,-71.018,850.5,-36.47,41.02,nan
293,3181,,54.166,-71.701,831.0,-34.9,39.17,nan
293,3215,,53.751,-70.517,874.5,-38.24,43.11,nan
293,3222,,54.799,-72.946,802.3,-32.29,36.14,nan
293,3256,,52.692,-71.414,831.8,-34.96,39.25,nan
293,3294,,51.334,-74.884,732.3,-23.69,26.33,nan
293,3359,,51.13,-74.648,744.5,-25.52,28.4,nan
293,3367,,47.931,-79.265,874.3,-38.22,43.09,nan
293,3388,,55.445,-75.29,765.9,28.33,31.6,nan
293,3446,,51.526,-85.607,849.8,36.42,40.96,nan
293,3466,,51.099,-75.963,715.7,-20.83,23.12,nan
293,3520,,49.037,-76.967,802.5,-32.31,36.16,nan
293,3534,,48.551,-79.298,829.3,-34.75,39.0,nan
293,3578,,52.755,-73.647,747.2,-25.89,28.82,nan
293,3610,,54.322,-77.009,695.9,16.58,18.36,nan
293,3623,,47.682,-78.931,892.1,-39.43,44.53,nan
293,3666,,50.954,-77.333,702.1,-18.04,19.99,nan
293,3672,,53.592,-74.902,716.4,-20.96,23.27,nan
293,3687,,51.499,-76.984,688.9,-14.73,16.3,nan
293,3694,,48.758,-78.982,813.8,-33.38,37.4,nan
293,3710,,54.257,-76.005,707.7,-19.25,21.35,nan
293,3720,,53.214,-77.776,667.8,-5.92,6.54,nan
293,3767,,50.66,-76.315,725.6,-22.6,25.1,nan
293,3783,,49.598,-77.461,764.3,-28.13,31.36,nan
293,3870,,54.577,-77.776,698.4,17.2,19.05,nan
293,3926,,53.041,-74.299,727.5,-22.9,25.44,nan
293,4039,,53.5,-72.442,792.5,-31.3,35.01,nan
293,4182,,52.253,-75.62,697.3,-16.92,18.75,nan
293,4188,,52.892,-71.184,841.0,-35.73,40.14,nan
293,4207,,50.968,-76.59,710.0,-19.72,21.87,nan
293,4236,,48.2,-79.368,854.8,-36.8,41.41,nan
293,4257,,54.598,-77.976,698.3,17.17,19.02,nan
293,4296,,53.308,-72.989,771.0,-28.93,32.28,nan
293,4301,,50.801,-74.164,769.3,-28.73,32.06,nan
293,4318,,52.411,-77.474,669.1,-6.85,7.56,nan
293,4334,,51.364,-74.626,738.3,-24.6,27.36,nan
293,4364,,53.639,-71.805,818.7,-33.82,37.92,nan
293,4382,,51.418,-73.831,760.2,-27.62,30.78,nan
293,4434,,50.415,-78.401,718.8,-21.4,23.76,nan
293,4499,,48.036,-79.603,868.4,-37.81,42.59,nan
293,4516,,54.621,-79.085,699.4,17.43,19.32,nan
293,4624,,50.32,-76.916,732.1,-23.66,26.3,nan
293,4628,,54.914,-76.879,718.3,21.3,23.65,nan
293,4640,,54.781,-72.731,808.9,-32.92,36.87,nan
293,4772,,48.313,-77.302,848.7,-36.33,40.86,nan
293,4822,,49.583,-80.83,780.4,-30.01,33.51,nan
293,4835,,54.83,-76.698,717.0,21.07,23.38,nan
293,4839,,50.954,-74.142,764.6,-28.16,31.4,nan
293,4840,,53.573,-71.922,813.3,-33.33,37.35,nan
293,4844,,52.825,-70.978,850.2,-36.45,40.99,nan
293,4848,,52.877,-70.272,882.0,-38.76,43.72,nan
293,4881,,53.661,-70.044,895.0,-39.62,44.75,nan
293,4913,,47.798,-77.94,883.5,-38.86,43.84,nan
293,4974,,56.002,-75.223,795.6,31.62,35.37,nan
293,4996,,52.816,-70.906,853.4,-36.7,41.28,nan
294,64,,53.785,-77.451,668.2,5.76,6.36,nan
294,73,,53.729,-75.963,680.1,-11.7,12.93,nan
294,88,,51.248,-73.793,762.3,-27.78,30.97,nan
294,129,,56.177,-74.845,775.6,29.38,32.8,nan
294,165,,54.182,-72.548,767.9,-28.47,31.76,nan
294,178,,54.975,-73.275,763.0,-27.88,31.08,nan
294,188,,52.212,-76.584,681.4,-12.16,13.45,nan
294,219,,53.887,-73.463,735.7,-24.09,26.79,nan
294,241,,56.163,-76.638,752.1,26.46,29.47,nan
294,266,,53.468,-76.673,670.3,-7.18,7.93,nan
294,325,,52.188,-75.886,690.3,-14.93,16.52,nan
294,357,,56.477,-74.273,802.3,32.21,36.05,nan
294,367,,51.036,-76.865,716.3,-20.81,23.1,nan
294,493,,49.842,-76.917,777.2,-29.57,33.01,nan
294,552,,52.934,-70.746,832.6,-34.96,39.25,nan
294,601,,54.821,-70.714,847.0,-36.13,40.62,nan
294,627,,53.218,-70.864,826.0,-34.39,38.59,nan
294,654,,55.968,-79.521,745.6,25.57,28.46,nan
294,663,,55.467,-73.632,770.1,-28.74,32.06,nan
294,694,,50.084,-77.475,760.6,-27.57,30.73,nan
294,767,,54.831,-78.573,691.8,15.35,17.0,nan
294,874,,49.667,-76.496,791.2,-31.08,34.76,nan
294,905,,50.444,-75.206,765.1,-28.14,31.38,nan
294,969,,51.483,-75.225,720.7,-21.62,24.01,nan
294,974,,52.255,-85.079,845.4,36.0,40.47,nan
294,1011,,50.44,-80.153,758.8,-27.34,30.47,nan
294,1016,,56.002,-73.26,802.2,-32.2,36.04,nan
294,1017,,53.659,-68.763,919.8,-41.09,46.53,nan
294,1049,,50.413,-76.702,746.9,-25.75,28.66,nan
294,1283,,52.943,-76.78,669.8,-6.87,7.59,nan
294,1292,,48.722,-77.044,851.0,-36.44,40.99,nan
294,1314,,55.872,-72.726,811.3,-33.07,37.05,nan
294,1315,,55.552,-74.448,754.4,26.77,29.83,nan
294,1394,,49.856,-77.185,774.9,-29.3,32.71,nan
294,1438,,50.334,-77.67,746.4,-25.67,28.58,nan
294,1477,,56.205,-73.168,814.1,33.33,37.36,nan
294,1514,,49.611,-75.939,800.8,-32.06,35.88,nan
294,1532,,48.393,-78.357,873.9,-38.14,42.99,nan
294,1534,,48.465,-78.126,868.0,-37.71,42.49,nan
294,1539,,51.443,-76.744,701.5,-17.76,19.68,nan
294,1603,,54.384,-78.138,678.1,10.95,12.1,nan
294,1613,,53.999,-75.431,691.5,-15.27,16.91,nan
294,1615,,50.59,-75.43,754.0,-26.71,29.76,nan
294,1665,,50.001,-75.037,792.0,-31.16,34.85,nan
294,1672,,50.927,-77.169,719.1,-21.33,23.68,nan
294,1741,,53.401,-74.185,713.0,-20.17,22.38,nan
294,1763,,53.44,-78.086,665.1,2.29,2.53,nan
294,1783,,48.177,-77.891,889.8,-39.22,44.28,nan
294,1786,,55.953,-72.935,808.8,-32.84,36.78,nan
294,1891,,53.526,-71.885,785.6,-30.49,34.07,nan
294,1925,,49.984,-78.174,766.1,-28.25,31.51,nan
294,1977,,54.613,-72.67,771.9,-28.94,32.3,nan
294,1978,,53.835,-70.403,846.0,-36.06,40.53,nan
294,1992,,50.895,-76.304,727.6,-22.8,25.33,nan
294,2085,,53.48,-73.051,745.4,-25.54,28.42,nan
294,2092,,50.772,-74.659,760.4,-27.55,30.71,nan
294,2139,,55.086,-71.618,819.5,-33.82,37.92,nan
294,2156,,53.735,-78.568,668.8,6.18,6.82,nan
294,2158,,54.271,-71.746,797.2,-31.7,35.47,nan
294,2282,,51.092,-74.918,741.3,-24.94,27.74,nan
294,2287,,56.481,-74.735,793.7,31.35,35.06,nan
294,2321,,54.124,-77.888,672.5,8.44,9.32,nan
294,2326,,53.252,-74.777,699.0,-17.16,19.01,nan
294,2332,,53.742,-70.275,851.1,-36.45,41.0,nan
294,2342,,52.282,-75.373,696.7,-16.61,18.4,nan
294,2353,,49.399,-76.452,808.6,-32.82,36.76,nan
294,2409,,55.279,-71.639,824.5,-34.26,38.43,nan
294,2430,,51.34,-74.23,747.5,-25.83,28.75,nan
294,2468,,54.01,-70.627,837.9,-35.4,39.77,nan
294,2507,,50.785,-76.436,731.1,-23.38,25.99,nan
294,2508,,55.059,-72.436,790.9,-31.05,34.72,nan
294,2541,,51.15,-75.528,727.6,-22.81,25.34,nan
294,2597,,53.88,-74.063,719.2,-21.35,23.7,nan
294,2603,,49.966,-75.639,783.8,-30.29,33.84,nan
294,2739,,51.445,-74.668,733.5,-23.75,26.4,nan
294,2761,,57.563,-75.648,848.1,36.22,40.72,nan
294,2871,,53.924,-84.253,802.5,32.23,36.08,nan
294,2899,,54.22,-76.559,680.5,11.83,13.08,nan
294,2957,,55.189,-71.418,829.6,-34.71,38.96,nan
294,2984,,50.785,-74.648,760.1,-27.5,30.66,nan
294,3008,,52.751,-77.672,667.1,-4.8,5.3,nan
294,3155,,53.543,-71.018,819.3,-33.8,37.9,nan
294,3181,,54.166,-71.701,797.4,-31.72,35.49,nan
294,3215,,53.751,-70.517,840.8,-35.63,40.04,nan
294,3222,,54.799,-72.946,767.8,-28.46,31.75,nan
294,3256,,52.692,-71.414,807.8,-32.74,36.67,nan
294,3294,,51.334,-74.884,732.7,-23.63,26.27,nan
294,3359,,51.13,-74.648,745.5,-25.55,28.44,nan
294,3388,,55.445,-75.29,734.3,23.89,26.56,nan
294,3398,,54.067,-70.207,856.2,-36.84,41.46,nan
294,3466,,51.099,-75.963,723.1,-22.04,24.48,nan
294,3520,,49.037,-76.967,829.0,-34.66,38.9,nan
294,3527,,54.751,-71.816,803.9,-32.36,36.23,nan
294,3578,,52.755,-73.647,730.2,-23.24,25.83,nan
294,3589,,53.922,-69.948,866.3,-37.59,42.34,nan
294,3610,,54.322,-77.009,679.1,11.33,12.53,nan
294,3665,,57.138,-76.024,815.4,33.45,37.49,nan
294,3666,,50.954,-77.333,717.2,-20.98,23.29,nan
294,3667,,55.296,-72.015,812.1,-33.14,37.13,nan
294,3672,,53.592,-74.902,697.3,-16.76,18.56,nan
294,3687,,51.499,-76.984,697.8,-16.89,18.71,nan
294,3694,,48.758,-78.982,850.1,-36.37,40.91,nan
294,3710,,54.257,-76.005,687.4,-14.09,15.59,nan
294,3720,,53.214,-77.776,664.5,-0.61,0.67,nan
294,3767,,50.66,-76.315,738.3,-24.49,27.24,nan
294,3783,,49.598,-77.461,789.7,-30.93,34.58,nan
294,3870,,54.577,-77.776,682.8,12.63,13.97,nan
294,3926,,53.041,-74.299,710.6,-19.71,21.86,nan
294,3984,,54.186,-70.852,830.6,-34.79,39.05,nan
294,4039,,53.5,-72.442,765.6,-28.19,31.44,nan
294,4182,,52.253,-75.62,693.0,-15.68,17.36,nan
294,4188,,52.892,-71.184,814.9,-33.4,37.44,nan
294,4207,,50.968,-76.59,721.5,-21.75,24.15,nan
294,4257,,54.598,-77.976,683.3,12.82,14.18,nan
294,4296,,53.308,-72.989,747.2,-25.79,28.71,nan
294,4301,,50.801,-74.164,770.7,-28.81,32.15,nan
294,4318,,52.411,-77.474,672.1,-8.2,9.06,nan
294,4334,,51.364,-74.626,737.2,-24.33,27.06,nan
294,4364,,53.639,-71.805,788.9,-30.85,34.48,nan
294,4382,,51.418,-73.831,755.2,-26.87,29.94,nan
294,4434,,50.415,-78.401,743.0,-25.18,28.03,nan
294,4516,,54.621,-79.085,689.0,14.56,16.12,nan
294,4624,,50.32,-76.916,750.2,-26.2,29.18,nan
294,4628,,54.914,-76.879,696.2,16.49,18.26,nan
294,4640,,54.781,-72.731,773.9,-29.19,32.58,nan
294,4772,,48.313,-77.302,880.3,-38.58,43.52,nan
294,4822,,49.583,-80.83,818.9,-33.77,37.86,nan
294,4835,,54.83,-76.698,694.8,16.14,17.88,nan
294,4839,,50.954,-74.142,764.7,-28.08,31.31,nan
294,4840,,53.573,-71.922,784.3,-30.35,33.92,nan
294,4844,,52.825,-70.978,824.0,-34.22,38.38,nan
294,4848,,52.877,-70.272,853.5,-36.64,41.22,nan
294,4881,,53.661,-70.044,860.8,-37.19,41.87,nan
294,4913,,47.798,-77.94,919.9,-41.1,46.53,nan
294,4974,,56.002,-75.223,760.4,27.55,30.71,nan
294,4996,,52.816,-70.906,827.0,-34.48,38.69,nan
295,51,,54.851,-69.78,848.4,-36.17,40.67,nan
295,64,,53.785,-77.451,665.4,1.45,1.6,nan
295,73,,53.729,-75.963,671.0,-7.21,7.96,nan
295,88,,51.248,-73.793,764.8,-28.0,31.23,nan
295,129,,56.177,-74.845,743.1,25.1,27.93,nan
295,165,,54.182,-72.548,741.6,-24.87,27.67,nan
295,178,,54.975,-73.275,733.3,-23.61,26.25,nan
295,188,,52.212,-76.584,689.1,-14.4,15.94,nan
295,219,,53.887,-73.463,714.8,-20.4,22.63,nan
295,241,,56.163,-76.638,726.0,22.41,24.9,nan
295,266,,53.468,-76.673,666.9,-3.91,4.32,nan
295,325,,52.188,-75.886,694.9,-15.97,17.69,nan
295,357,,56.477,-74.273,766.4,28.19,31.45,nan
295,367,,51.036,-76.865,735.0,-23.88,26.55,nan
295,493,,49.842,-76.917,804.1,-32.3,36.17,nan
295,552,,52.934,-70.746,810.0,-32.87,36.83,nan
295,601,,54.821,-70.714,811.3,-32.99,36.96,nan
295,627,,53.218,-70.864,801.6,-32.06,35.89,nan
295,654,,55.968,-79.521,732.4,23.46,26.09,nan
295,663,,55.467,-73.632,738.2,-24.36,27.1,nan
295,694,,50.084,-77.475,788.4,-30.71,34.33,nan
295,767,,54.831,-78.573,684.3,12.91,14.28,nan
295,874,,49.667,-76.496,817.2,-33.54,37.6,nan
295,905,,50.444,-75.206,780.3,-29.82,33.31,nan
295,969,,51.483,-75.225,728.1,-22.77,25.3,nan
295,974,,52.255,-85.079,880.5,38.53,43.47,nan
295,1011,,50.44,-80.153,794.7,-31.37,35.09,nan
295,1016,,56.002,-73.26,765.9,-28.14,31.39,nan
295,1049,,50.413,-76.702,769.2,-28.54,31.85,nan
295,1176,,58.59,-75.945,881.2,38.58,43.52,nan
295,1283,,52.943,-76.78,671.8,-7.67,8.47,nan
295,1292,,48.722,-77.044,884.1,-38.77,43.75,nan
295,1314,,55.872,-72.726,774.3,-29.14,32.53,nan
295,1315,,55.552,-74.448,724.6,22.17,24.63,nan
295,1394,,49.856,-77.185,802.9,-32.18,36.03,nan
295,1438,,50.334,-77.67,773.6,-29.05,32.43,nan
295,1477,,56.205,-73.168,776.5,-29.39,32.82,nan
295,1514,,49.611,-75.939,824.6,-34.2,38.37,nan
295,1527,,55.969,-72.234,791.5,-31.03,34.69,nan
295,1539,,51.443,-76.744,716.5,-20.71,22.99,nan
295,1602,,56.664,-73.814,784.1,30.24,33.79,nan
295,1603,,54.384,-78.138,672.8,8.22,9.08,nan
295,1613,,53.999,-75.431,677.7,-10.49,11.59,nan
295,1615,,50.59,-75.43,769.2,-28.53,31.83,nan
295,1665,,50.001,-75.037,809.2,-32.8,36.74,nan
295,1672,,50.927,-77.169,740.0,-24.65,27.42,nan
295,1741,,53.401,-74.185,699.1,-17.03,18.87,nan
295,1763,,53.44,-78.086,668.4,5.41,5.97,nan
295,1786,,55.953,-72.935,771.9,-28.86,32.21,nan
295,1847,,58.635,-77.455,880.7,38.55,43.48,nan
295,1891,,53.526,-71.885,762.1,-27.67,30.85,nan
295,1925,,49.984,-78.174,797.4,-31.64,35.4,nan
