GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
6521,3722,53.582,-108.918
6521,3842,55.003,-106.314
6521,3896,55.27,-105.653
6521,4189,55.399,-106.083
6521,4214,54.126,-108.394
6522,378,54.542,-105.598
6522,1366,54.085,-106.069
6522,1376,54.072,-107.122
6522,2032,52.76,-109.748
6522,2208,54.529,-105.927
6522,2317,53.016,-108.354
6522,2364,53.954,-106.081
6522,2831,54.04,-106.423
6522,3064,53.51,-107.58
6522,4393,54.468,-104.992
6523,1305,53.767,-105.161
6523,2364,53.954,-106.081
6523,2723,50.38,-111.916
6523,3431,52.69,-107.152
6523,4806,54.039,-105.197
6524,678,53.659,-103.402
6524,3431,52.69,-107.152
6525,678,53.659,-103.402
6525,2229,52.527,-104.973
6525,4882,52.61,-105.281
6526,442,51.269,-106.865
6526,653,51.869,-104.394
6526,1131,51.919,-104.179
6527,3918,50.435,-106.69
6527,4406,50.398,-107.056
6528,577,50.094,-105.948
6528,827,50.727,-104.857
6528,3622,51.506,-102.648
6529,3267,50.966,-101.422
6530,217,48.001,-106.415
6530,3267,50.966,-101.422
6530,4570,49.112,-104.876
6533,2516,49.215,-100.425
6534,146,47.506,-101.432
6534,2731,47.603,-101.263
6535,504,47.957,-98.604
6536,504,47.957,-98.604
6536,2787,46.665,-100.231
6539,152,44.456,-100.398
6540,3175,45.381,-97.415
6540,3957,45.768,-96.639
6541,775,44.04,-99.449
6541,3774,45.304,-96.449
6542,3478,44.187,-97.42
6543,1571,41.215,-101.673
6544,1990,42.85,-97.483
6546,3396,40.073,-99.215
6547,3396,40.073,-99.215
6548,4601,39.473,-98.319
6549,2840,41.37,-92.982
6549,3363,40.832,-92.881
6549,3929,39.26,-96.594
6549,4904,38.964,-98.494
6550,2514,39.078,-96.9
6550,3363,40.832,-92.881
6550,3929,39.26,-96.594
6550,4204,39.112,-95.432
6551,4204,39.112,-95.432
6551,4286,37.724,-97.802
6552,2036,36.747,-98.14
6553,950,38.265,-93.406
6553,2862,36.702,-96.927
6554,1006,38.206,-92.627
6554,1510,36.424,-95.679
6554,1778,37.69,-93.769
6554,2120,36.152,-96.256
6554,4821,36.35,-96.09
6555,1683,36.47,-95.04
6555,2465,35.871,-95.232
6555,4360,36.64,-94.813
6556,484,35.308,-95.358
6556,1137,36.365,-92.573
6556,1468,36.598,-93.312
6556,2327,36.423,-93.849
6556,2465,35.871,-95.232
6556,3474,35.595,-95.037
6557,1137,36.365,-92.573
6557,1272,35.346,-94.779
6557,2126,36.252,-92.238
6557,3206,34.631,-95.352
6558,670,33.823,-96.573
6558,1463,35.521,-91.993
6558,1803,35.252,-93.173
6558,3112,34.148,-94.684
6558,3538,34.011,-95.383
6559,1206,34.574,-93.195
6559,2431,33.033,-96.47
6559,3112,34.148,-94.684
6559,3732,34.216,-93.11
6559,4181,33.327,-95.627
6559,4816,34.856,-92.49
6560,1258,32.815,-95.915
6560,1469,32.182,-96.073
6560,1823,33.695,-93.966
6560,1824,32.811,-95.532
6560,2002,33.306,-94.162
6560,4274,34.756,-90.123
6560,4321,33.073,-95.003
6561,1460,34.407,-89.793
6561,2376,32.752,-94.506
6561,2786,32.707,-93.916
6561,3596,32.148,-95.473
6561,4274,34.756,-90.123
6562,1598,33.815,-89.769
6562,2844,34.152,-89.904
6562,3609,32.709,-92.341
6563,453,31.065,-94.106
6563,813,30.633,-95.016
6563,2697,30.802,-95.156
6564,277,31.175,-93.567
6564,453,31.065,-94.106
6564,813,30.633,-95.016
6564,1896,32.399,-90.064
6564,2666,31.481,-92.116
6566,691,29.837,-93.349
6566,743,29.754,-93.895
6566,926,29.865,-92.843
6566,2847,30.032,-93.364
6566,4094,29.924,-93.405
6567,753,30.285,-90.403
6567,788,29.738,-92.387
6567,2640,29.936,-91.553
6567,2963,29.825,-91.107
6568,108,30.178,-89.74
6568,449,29.575,-90.159
6568,2375,29.865,-90.512
6568,2963,29.825,-91.107
6568,3121,29.341,-90.637
6568,4029,29.734,-91.175
6569,449,29.575,-90.159
6569,883,29.248,-90.68
6569,2676,29.645,-89.759
6569,2969,29.09,-90.226
6569,3121,29.341,-90.637
6569,4241,29.279,-89.366
6569,4537,29.324,-90.622
6569,4630,29.481,-89.981
6570,4241,29.279,-89.366
6584,4401,21.04,-86.789
6585,4784,20.078,-87.479
6586,2717,18.87,-88.179
6587,2717,18.87,-88.179
6589,4235,17.344,-88.312
6592,4550,15.838,-87.603
6593,2117,15.027,-87.744
6593,2567,15.9,-84.79
6594,2567,15.9,-84.79
6594,2793,15.618,-84.146
6594,4926,15.503,-84.133
6595,1393,15.339,-84.017
6595,3616,15.197,-83.553
6595,4926,15.503,-84.133
6596,1238,14.781,-83.329
6597,1776,14.216,-83.273
6597,4826,13.243,-85.903
6598,161,12.203,-86.107
6601,16,11.122,-84.782
6602,1972,10.473,-84.761
6607,520,9.263,-79.93
6607,4293,9.21,-79.614
6608,700,9.178,-78.884
6608,4293,9.21,-79.614
6622,4145,1.019,-77.174
6623,2035,-0.922,-79.749
6624,2035,-0.922,-79.749
6626,4201,-2.594,-79.71
6627,4420,-2.897,-79.826
6629,4359,-4.681,-80.519
6640,4018,-8.844,-74.216
6642,1083,-10.979,-76.196
6650,2363,-15.302,-73.702
6651,2363,-15.302,-73.702
6651,3052,-14.436,-71.282
6653,1679,-15.193,-69.924
6653,2594,-15.724,-70.707
6653,4280,-15.712,-70.204
6654,3238,-16.369,-71.202
6654,4280,-15.712,-70.204
6655,3845,-16.724,-70.226
6655,4799,-16.86,-70.052
6659,1856,-18.84,-69.052
6665,4639,-22.198,-67.751
6667,4807,-23.015,-67.294
6668,1358,-24.585,-68.981
6676,815,-27.524,-64.887
6679,167,-29.965,-64.727
6683,3638,-32.181,-64.423
6684,2089,-33.585,-66.627
6687,1811,-33.71,-61.435
6688,687,-34.335,-62.315
6688,2903,-34.781,-62.235
6689,2663,-34.665,-61.02
6689,3923,-34.496,-61.121
6690,1221,-35.99,-62.41
6690,4503,-35.938,-62.491
6691,1162,-37.123,-62.89
6691,1259,-36.985,-62.49
6691,1471,-38.193,-66.007
6691,2356,-37.027,-62.656
6691,3287,-38.052,-65.945
6691,3406,-36.906,-62.31
6691,3542,-38.11,-65.855
6691,4586,-37.223,-63.573
6692,1162,-37.123,-62.89
6692,1259,-36.985,-62.49
6692,1969,-36.844,-62.044
6692,2356,-37.027,-62.656
6692,3406,-36.906,-62.31
6693,2587,-38.302,-63.715
6693,4323,-38.677,-64.173
6694,2971,-38.631,-63.11
6694,3313,-38.752,-62.956
6952,4471,18.925,95.579
6955,935,19.787,97.092
6956,3554,20.465,96.91
6959,519,23.308,95.356
6962,1444,25.215,96.368
6964,4562,24.623,100.448
6966,733,25.641,100.217
6967,2231,26.548,100.665
6968,2534,26.82,101.784
6969,3393,27.69,100.834
6979,2550,33.527,102.856
6982,619,36.121,100.917
6983,1498,35.932,103.345
6987,3143,37.885,105.994
6992,3641,39.098,109.898
6993,531,40.782,108.698
7008,2579,48.635,114.419
7009,278,47.956,117.809
7010,1753,49.519,115.581
7011,89,49.366,117.713
7011,220,50.027,115.535
7011,1048,49.09,117.795
7012,2913,52.193,112.811
7012,3260,52.117,112.693
7041,4711,65.237,135.794
7044,3769,62.554,143.623
7051,4404,66.452,149.906
7052,2124,68.257,151.161
7052,2589,68.299,149.797
7052,3799,67.492,151.608
7052,4110,68.357,149.994
7053,1307,68.414,151.616
7053,1827,68.624,152.018
7053,1936,68.267,152.676
7053,2392,68.605,152.199
7053,3159,67.889,151.955
7053,3352,68.364,151.903
7053,3560,68.337,151.517
7053,3583,68.043,152.418
7053,3674,68.015,151.914
7053,4251,68.333,151.923
7053,4361,68.527,151.827
7054,669,68.461,153.331
7054,914,68.685,153.935
7054,2201,68.455,153.588
7054,3254,67.673,154.56
7055,1239,68.235,155.065
7055,2520,67.867,155.816
7055,2588,68.345,155.124
7055,3555,68.322,155.134
7055,3675,68.628,154.84
7055,4238,68.542,155.182
7055,4270,68.568,154.511
7057,2757,69.104,158.92
7057,3424,69.134,158.651
7057,4899,69.23,158.974
7058,690,69.36,159.981
7058,1362,69.42,160.177
7058,1952,68.981,159.306
7058,2351,69.352,160.115
7058,4504,69.239,159.588
7058,4556,68.919,159.677
7058,4701,68.931,159.952
7058,4747,68.933,160.109
7063,4436,67.299,169.268
7065,1461,67.446,172.172
7065,2850,65.092,172.004
7067,365,64.601,174.728
7070,4597,67.504,179.777
7071,4830,65.363,-179.992
7079,4665,68.26,-166.165
7081,793,65.159,-165.934
7081,3241,67.156,-163.735
7082,2346,65.577,-163.09
7083,162,66.577,-161.219
7083,820,66.523,-160.131
7083,2301,62.11,-164.706
7084,3186,62.666,-163.626
7087,2206,61.337,-160.092
7087,2838,61.63,-160.439
7090,3369,63.898,-152.119
7091,3369,63.898,-152.119
7091,4958,60.954,-154.771
7092,540,59.949,-154.861
7092,3637,60.958,-153.963
7093,2489,61.212,-152.383
7093,3969,61.403,-151.473
7095,596,60.233,-151.159
7095,1730,60.414,-150.484
7095,2839,62.359,-146.628
7095,2998,60.492,-149.831
7095,3972,62.526,-146.777
7096,1116,62.01,-146.237
7096,4604,62.401,-145.999
7097,2461,61.749,-145.72
7098,4649,60.675,-144.743
7100,3035,60.072,-143.459
7102,1806,59.807,-139.987
7103,3045,59.418,-139.013
7104,3045,59.418,-139.013
7104,3380,59.169,-138.206
7121,1819,51.658,-126.695
7123,4421,50.517,-127.018
7124,2456,49.994,-125.585
7125,1377,49.878,-124.553
7125,2540,49.093,-125.601
7126,2540,49.093,-125.601
7126,3216,49.327,-124.992
7126,3986,49.289,-124.911
7127,2670,48.824,-124.062
7131,4386,46.535,-122.423
7136,4445,43.681,-121.69
7137,3219,42.948,-122.102
7138,646,42.239,-121.811
7138,1018,42.644,-120.223
7138,1399,43.228,-119.045
7138,1577,42.831,-120.744
7139,401,41.721,-120.457
7139,1853,41.926,-121.078
7139,2990,40.803,-122.761
7139,3738,42.69,-119.635
7139,4076,41.89,-121.502
7139,4893,42.331,-119.819
7140,401,41.721,-120.457
7140,1257,41.74,-120.14
7140,1668,40.72,-122.422
7140,2450,41.465,-120.098
7140,4022,41.305,-120.06
7141,1660,40.175,-121.088
7141,1692,40.652,-120.727
7142,362,40.106,-119.581
7142,665,40.29,-120.26
7142,1119,38.931,-122.647
7142,3709,39.54,-121.481
7143,348,39.161,-120.142
7143,362,40.106,-119.581
7143,2502,38.514,-122.107
7143,4166,40.47,-118.31
7143,4998,38.71,-121.156
7144,348,39.161,-120.142
7144,4998,38.71,-121.156
7145,1223,38.698,-118.71
7145,3902,37.949,-120.523
7145,4056,37.703,-120.419
7146,953,38.023,-119.002
7146,3477,37.067,-121.082
7146,4056,37.703,-120.419
7152,291,36.018,-114.735
7153,1731,35.202,-114.573
7155,182,33.335,-115.835
7155,2756,34.299,-114.139
7157,173,32.352,-115.59
7158,4154,31.845,-114.695
7164,4869,28.999,-111.93
7165,2696,27.584,-114.119
7311,1075,-48.906,-74.101
7313,134,-49.777,-72.081
7314,122,-50.23,-71.978
7314,1418,-50.475,-73.037
7314,2074,-51.053,-72.918
7314,4945,-51.114,-73.106
7315,932,-51.19,-72.956
7316,2054,-52.101,-72.472
7316,2298,-51.906,-72.406
7317,1046,-52.39,-71.206
7318,4787,-52.727,-70.9
7320,2262,-53.204,-68.537
7321,1207,-53.974,-68.961
7321,3342,-53.978,-69.294
7322,285,-54.506,-68.809
7322,3927,-54.443,-67.702
7322,4418,-54.414,-67.606
7549,4427,20.194,73.062
7551,468,21.256,73.598
7551,4462,21.836,72.215
7552,1656,21.831,73.749
7552,1947,23.756,70.005
7555,3940,23.626,74.548
7557,321,24.7,75.554
7558,1030,24.917,75.58
7559,2822,25.925,75.459
7567,3588,29.521,78.76
7568,933,31.973,75.949
7568,1844,31.411,76.436
7568,3049,32.684,73.511
7569,3910,32.448,75.73
7571,1231,32.902,78.31
7571,4077,34.29,74.516
7573,518,33.746,79.028
7573,617,33.961,78.427
7573,3060,33.565,78.803
7573,4544,33.031,80.59
7574,1518,34.169,79.785
7575,1746,34.619,80.477
7575,3351,34.677,79.694
7576,717,35.023,81.077
7576,1056,35.223,79.823
7576,1608,34.952,81.565
7576,1855,34.573,81.085
7576,2313,34.735,81.89
7576,2738,34.523,81.745
7576,3906,35.627,79.36
7577,4268,34.914,81.997
7582,1662,39.792,78.762
7582,3563,39.78,79.023
7582,4616,39.83,79.009
7584,4114,40.497,81.027
7590,179,41.831,86.748
7590,376,44.602,81.16
7592,301,44.919,82.89
7592,4366,45.598,82.144
7595,668,45.81,85.969
7597,1057,46.997,87.366
7597,4850,48.387,83.787
7598,201,47.277,87.285
7599,3944,48.712,87.021
7600,2309,48.396,88.867
7600,2632,48.563,88.709
7600,3265,48.6,88.425
7601,2141,48.594,89.944
7603,147,48.322,92.53
7603,296,48.213,93.409
7603,621,49.415,90.647
7603,2308,49.098,91.927
7603,2625,50.377,89.74
7603,4770,48.314,92.756
7604,114,49.115,93.402
7604,727,50.148,91.023
7604,816,51.788,87.253
7604,1357,48.925,93.356
7605,48,50.277,92.71
7607,2367,50.052,95.065
7608,628,52.826,91.367
7609,3523,54.66,90.119
7609,4738,54.51,90.194
7610,3317,52.391,96.419
7611,3343,52.73,96.912
7612,109,55.934,92.293
7619,36,56.284,101.785
7621,103,57.977,102.669
7633,86,63.034,112.477
7638,4753,63.588,119.007
7641,3381,65.687,122.096
7641,4485,63.71,124.448
7642,1455,63.552,125.444
7644,2280,67.756,124.223
7650,4711,65.237,135.794
7657,2365,69.141,145.517
7658,1105,69.208,146.735
7658,3392,69.865,147.177
7660,2589,68.299,149.797
7660,4110,68.357,149.994
7660,4404,66.452,149.906
7660,4536,69.153,150.699
7660,4790,69.104,150.823
7661,1307,68.414,151.616
7661,1827,68.624,152.018
7661,2124,68.257,151.161
7661,2392,68.605,152.199
7661,2395,69.034,151.693
7661,3159,67.889,151.955
7661,3316,69.159,151.41
7661,3352,68.364,151.903
7661,3560,68.337,151.517
7661,3583,68.043,152.418
7661,3674,68.015,151.914
7661,3799,67.492,151.608
7661,4251,68.333,151.923
7661,4361,68.527,151.827
7662,558,69.115,154.302
7662,669,68.461,153.331
7662,914,68.685,153.935
7662,1936,68.267,152.676
7662,2201,68.455,153.588
7662,3644,69.164,152.847
7662,4064,69.577,152.865
7663,1239,68.235,155.065
7663,2588,68.345,155.124
7663,2622,69.435,155.573
7663,3254,67.673,154.56
7663,3555,68.322,155.134
7663,3675,68.628,154.84
7663,3966,69.498,156.048
7663,4238,68.542,155.182
7663,4270,68.568,154.511
7664,2520,67.867,155.816
7664,3892,69.42,156.509
7665,1952,68.981,159.306
7665,2757,69.104,158.92
7665,3424,69.134,158.651
7665,4899,69.23,158.974
7666,690,69.36,159.981
7666,1362,69.42,160.177
7666,1952,68.981,159.306
7666,2351,69.352,160.115
7666,4504,69.239,159.588
7666,4556,68.919,159.677
7666,4701,68.931,159.952
7666,4747,68.933,160.109
7666,4902,69.527,159.748
7672,4436,67.299,169.268
7674,1461,67.446,172.172
7675,2850,65.092,172.004
7678,365,64.601,174.728
7680,2668,62.527,176.648
7680,4319,63.334,176.648
7680,4830,65.363,-179.992
7682,2132,62.453,179.089
7682,4095,62.631,179.477
7695,384,60.265,-164.065
7695,1276,60.861,-163.939
7695,1550,60.874,-164.089
7695,2047,60.367,-164.241
7695,3335,60.528,-164.135
7695,3595,60.478,-164.224
7696,3252,60.155,-163.924
7696,4198,59.876,-163.344
7696,4291,59.865,-163.527
7696,4463,59.937,-163.276
7703,4139,56.419,-158.944
8045,3704,-33.745,24.617
8050,598,-30.622,25.507
8050,1747,-29.994,24.733
8050,3723,-29.973,24.031
8056,2606,-28.39,29.02
8057,611,-26.883,28.115
8058,4456,-26.92,29.295
8059,3521,-26.994,30.522
8062,2412,-25.219,32.13
8064,1456,-23.873,32.143
8069,2060,-20.246,31.034
8072,1429,-19.156,33.143
8077,91,-15.586,32.704
8080,153,-15.298,35.715
8080,565,-14.768,35.277
8081,5,-14.418,35.236
8081,1213,-14.349,35.934
8092,389,-7.137,35.985
8093,221,-6.065,35.177
8097,133,-3.594,35.115
8097,3390,-3.873,35.881
8098,1563,-3.825,37.47
8099,195,-2.552,35.973
8102,1338,-0.769,36.348
8103,2380,-0.881,37.585
8103,4113,-0.365,36.094
8104,4653,0.26,36.102
8116,572,7.465,38.515
8116,1943,7.06,38.444
8116,4152,7.177,39.429
8117,419,7.903,38.741
8117,771,7.669,38.711
8118,1159,8.469,39.155
8119,4391,8.866,39.892
8122,1849,10.233,40.542
8124,561,11.156,41.781
8124,3197,11.516,41.647
8124,4875,11.466,41.642
8125,2586,11.665,42.41
8127,1380,13.277,40.902
8157,2940,30.516,48.119
8158,4356,29.523,51.798
8159,740,29.465,52.798
8160,408,29.74,53.544
8160,3821,30.54,52.818
8160,3998,31.802,50.094
8160,4803,30.21,52.414
8162,1784,32.732,50.738
8166,1311,35.002,50.952
8167,314,34.477,54.335
8175,2401,40.306,52.768
8175,4466,38.264,57.877
8178,1064,41.198,56.065
8180,45,41.89,57.452
8182,414,41.219,61.403
8182,3713,42.851,59.274
8183,2925,43.523,58.481
8185,400,45.644,57.102
8185,1313,45.51,56.698
8186,7,44.906,59.715
8186,870,45.848,57.685
8187,2785,46.627,58.46
8187,4178,47.09,57.802
8188,58,46.335,60.952
8188,4130,45.992,61.579
8189,1167,46.169,61.64
8190,4146,45.89,64.973
8192,227,48.148,63.298
8192,1918,46.76,64.815
8192,4750,48.007,63.009
8193,2559,48.803,62.314
8193,2628,47.577,64.915
8193,3504,48.943,62.03
8193,3648,48.952,62.207
8194,1446,50.744,60.894
8194,1901,48.926,63.83
8194,2079,48.965,63.435
8194,3530,49.36,63.965
8195,2312,50.96,61.577
8195,4731,49.883,63.829
8196,1395,50.332,64.135
8196,3332,50.333,64.215
8197,3360,50.958,64.478
8197,4265,48.677,68.685
8198,2318,50.152,68.398
8198,3650,51.601,64.47
8199,112,50.41,68.894
8199,2437,52.909,63.051
8199,2684,50.127,68.702
8199,3214,50.002,69.215
8199,3740,50.391,69.353
8200,444,52.921,64.971
8200,1768,50.52,69.853
8200,2669,52.594,65.59
8200,2933,50.923,69.185
8200,3364,52.69,65.835
8200,3373,50.455,69.633
8200,4664,50.47,69.504
8201,3444,51.215,69.69
8201,3600,54.171,64.556
8201,3701,52.424,67.503
8201,4050,52.621,68.1
8201,4811,53.327,65.61
8202,3289,53.015,68.211
8202,3786,50.986,72.119
8202,4005,53.769,66.827
8203,1762,53.872,67.435
8203,2924,52.348,71.115
8203,3815,54.067,68.376
8204,3455,52.535,72.46
8204,4157,53.06,71.798
8204,4634,54.523,67.927
8205,1600,53.86,70.631
8205,1719,54.035,71.327
8205,2777,55.223,67.99
8205,3437,55.41,68.752
8205,3458,52.481,74.031
8205,3507,53.752,70.935
8205,3770,55.644,67.465
8205,4086,55.365,67.565
8205,4662,53.01,73.16
8206,216,53.315,73.34
8206,732,53.827,72.96
8206,799,53.885,72.135
8206,833,52.865,74.11
8206,1099,53.423,73.785
8206,2025,54.644,71.735
8206,4411,55.31,70.052
8208,705,56.205,71.972
8208,2271,56.073,71.64
8209,929,57.568,70.677
8209,4755,54.469,75.698
8210,92,54.798,76.885
8210,4165,54.648,77.427
8211,875,54.601,77.78
8211,4480,55.11,77.998
8216,4167,61.002,75.452
8217,3411,61.104,76.683
8217,4543,60.039,78.637
8217,4809,60.075,78.519
8219,1232,61.275,79.413
8220,4479,61.037,80.895
8230,2845,65.539,91.326
8232,3288,67.011,92.626
8233,904,66.456,94.154
8233,2340,66.941,93.511
8234,1576,66.604,95.133
8237,1908,68.038,98.693
8239,745,68.329,102.427
8251,3381,65.687,122.096
8252,2280,67.756,124.223
8261,4711,65.237,135.794
8268,3769,62.554,143.623
8269,4404,66.452,149.906
8273,386,62.055,150.409
8281,3603,62.515,162.477
8283,4698,61.289,164.695
8285,3919,57.842,162.137
8287,4696,56.664,162.635
