Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
5155,2067,,67.504,18.463,709.7,8.24,9.16,nan
5155,2070,,65.471,15.85,723.7,-13.47,14.98,nan
5155,2293,,67.861,17.623,711.1,8.92,9.91,nan
5155,2368,,65.319,17.315,728.2,-14.75,16.42,nan
5155,2494,,66.571,17.732,705.1,-5.43,6.03,nan
5155,2529,,64.508,14.141,767.0,-22.56,25.21,nan
5155,2638,,66.416,17.307,705.2,-5.57,6.18,nan
5155,2779,,66.632,18.868,710.6,-8.67,9.63,nan
5155,2880,,66.906,16.842,701.7,-1.07,1.19,nan
5155,3201,,64.967,15.444,741.3,-17.86,19.9,nan
5155,3279,,66.056,14.865,713.9,-10.14,11.27,nan
5155,3284,,65.641,17.436,719.5,-12.16,13.52,nan
5155,3549,,66.437,16.805,704.3,-4.79,5.32,nan
5155,3590,,65.512,15.627,723.1,-13.3,14.79,nan
5155,3657,,66.772,14.141,710.7,-8.76,9.73,nan
5155,3692,,63.548,14.284,815.2,-28.89,32.43,nan
5155,3705,,63.795,14.649,799.0,-27.01,30.27,nan
5155,3760,,64.161,15.998,774.9,-23.76,26.57,nan
5155,3826,,64.566,14.119,764.7,-22.18,24.77,nan
5155,4004,,66.178,14.505,714.0,-10.17,11.3,nan
5155,4059,,63.374,14.384,824.8,-29.92,33.62,nan
5155,4091,,66.996,15.958,702.1,2.21,2.45,nan
5155,4216,,64.708,14.195,758.1,-21.08,23.53,nan
5155,4433,,65.438,18.617,730.3,-15.28,17.01,nan
5155,4766,,66.087,17.916,711.7,-9.2,10.22,nan
5155,4824,,63.886,17.194,789.2,-25.76,28.84,nan
5155,4968,,63.707,16.911,798.6,-26.95,30.21,nan
5156,529,,68.204,19.988,723.5,13.18,14.67,nan
5156,686,,67.524,18.169,705.9,5.53,6.14,nan
5156,719,,65.877,17.994,712.8,-9.32,10.36,nan
5156,792,,66.073,17.856,709.3,-7.62,8.47,nan
5156,808,,66.958,19.807,706.8,6.15,6.83,nan
5156,892,,65.591,18.163,719.2,-11.82,13.14,nan
5156,1042,,65.112,17.03,735.1,-16.28,18.13,nan
5156,1197,,63.838,15.597,798.7,-26.86,30.11,nan
5156,1405,,66.74,19.198,704.5,-4.31,4.78,nan
5156,1541,,67.417,16.519,708.3,7.09,7.88,nan
5156,1570,,64.138,15.905,781.2,-24.55,27.47,nan
5156,1597,,68.434,19.851,728.9,14.71,16.38,nan
5156,1673,,64.662,16.538,753.9,-20.19,22.53,nan
5156,1842,,66.978,18.569,702.7,1.86,2.06,nan
5156,1895,,67.516,16.843,708.0,6.93,7.7,nan
5156,2033,,64.87,16.742,744.8,-18.42,20.54,nan
5156,2067,,67.504,18.463,705.9,5.51,6.12,nan
5156,2070,,65.471,15.85,730.0,-15.01,16.71,nan
5156,2293,,67.861,17.623,711.3,8.67,9.63,nan
5156,2368,,65.319,17.315,727.7,-14.38,16.01,nan
5156,2494,,66.571,17.732,703.6,-3.34,3.71,nan
5156,2638,,66.416,17.307,705.6,-5.28,5.86,nan
5156,2779,,66.632,18.868,704.0,-3.82,4.24,nan
5156,2880,,66.906,16.842,704.6,-4.38,4.86,nan
5156,3201,,64.967,15.444,749.1,-19.28,21.5,nan
5156,3284,,65.641,17.436,718.6,-11.6,12.9,nan
5156,3318,,66.661,19.402,705.6,-5.26,5.85,nan
5156,3549,,66.437,16.805,707.0,-6.26,6.95,nan
5156,3590,,65.512,15.627,730.5,-15.14,16.85,nan
5156,3760,,64.161,15.998,779.5,-24.31,27.19,nan
5156,4091,,66.996,15.958,709.0,7.51,8.34,nan
5156,4433,,65.438,18.617,723.8,-13.27,14.76,nan
5156,4766,,66.087,17.916,709.0,-7.48,8.31,nan
5156,4824,,63.886,17.194,788.1,-25.5,28.55,nan
5156,4968,,63.707,16.911,798.7,-26.86,30.1,nan
5157,529,,68.204,19.988,720.9,12.1,13.46,nan
5157,686,,67.524,18.169,710.3,7.76,8.62,nan
5157,719,,65.877,17.994,716.2,-10.43,11.59,nan
5157,792,,66.073,17.856,713.5,-9.33,10.37,nan
5157,808,,66.958,19.807,703.2,1.26,1.4,nan
5157,892,,65.591,18.163,721.6,-12.34,13.73,nan
5157,1042,,65.112,17.03,742.1,-17.69,19.72,nan
5157,1405,,66.74,19.198,703.4,-1.69,1.88,nan
5157,1597,,68.434,19.851,727.1,14.02,15.6,nan
5157,1842,,66.978,18.569,704.7,3.72,4.13,nan
5157,2067,,67.504,18.463,708.9,7.01,7.79,nan
5157,2293,,67.861,17.623,718.3,11.2,12.46,nan
5157,2368,,65.319,17.315,733.6,-15.73,17.52,nan
5157,2494,,66.571,17.732,709.0,-7.04,7.82,nan
5157,2638,,66.416,17.307,712.7,-8.98,9.97,nan
5157,2779,,66.632,18.868,704.3,-3.22,3.58,nan
5157,3284,,65.641,17.436,724.4,-13.21,14.7,nan
5157,3318,,66.661,19.402,703.5,-1.86,2.07,nan
5157,4433,,65.438,18.617,723.8,-13.05,14.52,nan
5157,4766,,66.087,17.916,713.0,-9.1,10.11,nan
5157,4824,,63.886,17.194,793.1,-26.04,29.17,nan
5157,4968,,63.707,16.911,804.7,-27.49,30.82,nan
5158,529,,68.204,19.988,724.9,13.13,14.61,nan
5158,808,,66.958,19.807,706.4,4.71,5.23,nan
5158,1405,,66.74,19.198,709.0,-6.62,7.36,nan
5158,1597,,68.434,19.851,732.0,15.11,16.82,nan
5158,2458,,69.623,24.28,791.2,25.68,28.76,nan
5158,2779,,66.632,18.868,711.3,-7.9,8.78,nan
5158,3318,,66.661,19.402,708.1,-6.0,6.67,nan
5158,4433,,65.438,18.617,730.5,-14.72,16.39,nan
5159,2458,,69.623,24.28,787.5,25.08,28.07,nan
5159,2715,,63.696,22.9,787.6,-25.1,28.1,nan
5159,3188,,66.516,24.38,710.1,-6.79,7.55,nan
5159,4805,,66.629,24.495,710.4,7.02,7.8,nan
5160,1120,,68.112,26.688,737.5,16.11,17.95,nan
5160,1204,,63.263,23.622,806.4,-27.38,30.71,nan
5160,2458,,69.623,24.28,789.9,25.29,28.32,nan
5160,2604,,63.546,24.851,791.7,-25.53,28.6,nan
5160,2715,,63.696,22.9,784.7,-24.57,27.5,nan
5160,3188,,66.516,24.38,705.6,-1.53,1.7,nan
5160,3368,,69.037,27.009,772.9,22.83,25.53,nan
5160,3893,,69.211,28.159,790.8,25.41,28.46,nan
5160,4580,,69.478,27.955,801.3,26.75,29.99,nan
5160,4805,,66.629,24.495,705.7,1.81,2.01,nan
5161,151,,68.881,28.281,770.7,22.36,24.99,nan
5161,544,,67.823,27.735,731.0,14.22,15.83,nan
5161,782,,66.423,27.344,711.6,6.81,7.57,nan
5161,1102,,62.979,25.256,816.6,-28.46,31.95,nan
5161,1120,,68.112,26.688,733.8,14.99,16.69,nan
5161,1204,,63.263,23.622,805.4,-27.16,30.46,nan
5161,1396,,63.643,25.954,780.7,-23.88,26.72,nan
5161,1678,,63.174,25.995,805.7,-27.19,30.5,nan
5161,1700,,65.977,27.165,713.1,-7.64,8.49,nan
5161,2604,,63.546,24.851,785.8,-24.6,27.54,nan
5161,2715,,63.696,22.9,787.8,-24.88,27.86,nan
5161,2823,,69.367,29.707,805.4,27.15,30.45,nan
5161,3188,,66.516,24.38,707.8,-3.87,4.3,nan
5161,3345,,69.604,30.16,822.0,29.05,32.64,nan
5161,3368,,69.037,27.009,770.4,22.31,24.94,nan
5161,3679,,63.385,25.542,793.7,-25.68,28.77,nan
5161,3893,,69.211,28.159,784.7,24.45,27.37,nan
5161,4121,,63.043,25.524,812.8,-28.02,31.46,nan
5161,4580,,69.478,27.955,796.6,26.06,29.21,nan
5161,4805,,66.629,24.495,707.7,3.7,4.11,nan
5162,151,,68.881,28.281,769.4,22.01,24.6,nan
5162,193,,64.54,26.824,737.8,-15.8,17.6,nan
5162,261,,62.616,26.357,831.6,-29.98,33.72,nan
5162,544,,67.823,27.735,728.8,13.38,14.89,nan
5162,609,,66.284,29.003,713.8,7.64,8.49,nan
5162,616,,62.978,26.685,809.7,-27.56,30.93,nan
5162,644,,62.758,26.549,822.7,-29.04,32.63,nan
5162,782,,66.423,27.344,707.2,1.8,1.99,nan
5162,887,,63.231,27.22,795.8,-25.84,28.95,nan
5162,1102,,62.979,25.256,813.7,-28.03,31.47,nan
5162,1120,,68.112,26.688,736.6,15.5,17.27,nan
5162,1204,,63.263,23.622,810.4,-27.64,31.02,nan
5162,1396,,63.643,25.954,776.0,-23.05,25.78,nan
5162,1678,,63.174,25.995,799.9,-26.37,29.56,nan
5162,1700,,65.977,27.165,708.2,-3.46,3.85,nan
5162,1749,,62.739,25.952,825.0,-29.29,32.91,nan
5162,1799,,64.216,27.785,750.9,-18.68,20.84,nan
5162,2604,,63.546,24.851,785.8,-24.49,27.42,nan
5162,2823,,69.367,29.707,800.5,26.44,29.64,nan
5162,3345,,69.604,30.16,816.3,28.33,31.81,nan
5162,3368,,69.037,27.009,774.2,22.77,25.47,nan
5162,3679,,63.385,25.542,790.3,-25.11,28.12,nan
5162,3893,,69.211,28.159,784.7,24.34,27.24,nan
5162,3914,,65.761,28.452,714.0,-7.73,8.59,nan
5162,4036,,66.346,28.055,708.9,4.22,4.69,nan
5162,4121,,63.043,25.524,808.8,-27.46,30.81,nan
5162,4580,,69.478,27.955,798.0,26.13,29.29,nan
5162,4905,,66.256,28.098,709.2,4.45,4.95,nan
5163,151,,68.881,28.281,774.3,22.66,25.34,nan
5163,193,,64.54,26.824,737.4,-15.51,17.28,nan
5163,261,,62.616,26.357,828.9,-29.61,33.29,nan
5163,288,,68.607,31.743,777.3,23.13,25.88,nan
5163,544,,67.823,27.735,733.2,14.4,16.04,nan
5163,609,,66.284,29.003,708.4,2.63,2.93,nan
5163,616,,62.978,26.685,806.3,-27.05,30.35,nan
5163,644,,62.758,26.549,819.4,-28.58,32.11,nan
5163,782,,66.423,27.344,709.5,4.02,4.47,nan
5163,887,,63.231,27.22,790.5,-25.02,28.03,nan
5163,931,,64.891,28.897,724.6,-11.8,13.13,nan
5163,1102,,62.979,25.256,816.6,-28.26,31.74,nan
5163,1330,,65.874,29.94,712.8,-6.62,7.36,nan
5163,1396,,63.643,25.954,777.3,-23.13,25.88,nan
5163,1537,,64.1,28.987,749.9,-18.33,20.45,nan
5163,1678,,63.174,25.995,800.0,-26.27,29.46,nan
5163,1700,,65.977,27.165,710.1,-4.62,5.14,nan
5163,1715,,66.824,30.764,720.5,10.33,11.49,nan
5163,1749,,62.739,25.952,824.3,-29.12,32.73,nan
5163,1799,,64.216,27.785,745.3,-17.34,19.34,nan
5163,1903,,63.203,28.201,790.1,-24.97,27.97,nan
5163,2604,,63.546,24.851,791.9,-25.21,28.24,nan
5163,2658,,64.85,28.972,725.8,-12.2,13.58,nan
5163,2716,,62.449,27.64,833.9,-30.12,33.88,nan
5163,2780,,63.075,28.317,796.9,-25.87,28.99,nan
5163,2806,,62.645,25.511,833.3,-30.07,33.82,nan
5163,2823,,69.367,29.707,801.5,26.47,29.68,nan
5163,3018,,62.519,27.394,830.2,-29.74,33.44,nan
5163,3150,,64.154,28.304,747.1,-17.74,19.79,nan
5163,3184,,65.556,28.919,712.1,-6.2,6.89,nan
5163,3345,,69.604,30.16,816.5,28.25,31.73,nan
5163,3679,,63.385,25.542,792.9,-25.35,28.4,nan
5163,3893,,69.211,28.159,790.8,25.07,28.08,nan
5163,3914,,65.761,28.452,709.4,-3.98,4.43,nan
5163,4003,,64.086,28.641,749.9,-18.33,20.44,nan
5163,4036,,66.346,28.055,707.8,1.6,1.78,nan
5163,4121,,63.043,25.524,810.7,-27.58,30.96,nan
5163,4580,,69.478,27.955,805.4,26.95,30.23,nan
5163,4867,,66.074,30.17,713.2,6.85,7.61,nan
5163,4898,,63.829,27.915,760.5,-20.35,22.73,nan
5163,4905,,66.256,28.098,707.6,0.91,1.02,nan
5164,160,,67.411,32.555,738.1,15.49,17.26,nan
5164,193,,64.54,26.824,743.4,-16.76,18.68,nan
5164,197,,65.895,31.397,713.0,6.3,7.0,nan
5164,261,,62.616,26.357,831.9,-29.83,33.55,nan
5164,263,,66.782,32.328,724.1,11.37,12.65,nan
5164,288,,68.607,31.743,775.0,22.65,25.33,nan
5164,609,,66.284,29.003,709.6,3.37,3.74,nan
5164,616,,62.978,26.685,808.8,-27.25,30.57,nan
5164,624,,62.825,29.482,802.6,-26.49,29.71,nan
5164,644,,62.758,26.549,822.0,-28.76,32.32,nan
5164,714,,66.645,31.347,716.0,7.97,8.86,nan
5164,784,,62.539,28.798,820.2,-28.56,32.09,nan
5164,837,,66.326,32.016,717.4,8.69,9.66,nan
5164,887,,63.231,27.22,791.2,-25.01,28.01,nan
5164,913,,65.093,31.064,720.0,-9.81,10.91,nan
5164,931,,64.891,28.897,722.1,-10.65,11.85,nan
5164,1251,,62.653,29.245,812.6,-27.7,31.09,nan
5164,1330,,65.874,29.94,708.6,-1.73,1.92,nan
5164,1396,,63.643,25.954,784.8,-24.11,26.99,nan
5164,1537,,64.1,28.987,744.9,-17.08,19.04,nan
5164,1678,,63.174,25.995,806.0,-26.91,30.19,nan
5164,1715,,66.824,30.764,715.9,7.94,8.83,nan
5164,1749,,62.739,25.952,829.4,-29.57,33.25,nan
5164,1799,,64.216,27.785,746.0,-17.33,19.33,nan
5164,1888,,64.365,30.148,735.4,-14.79,16.48,nan
5164,1903,,63.203,28.201,786.3,-24.33,27.24,nan
5164,2065,,64.207,29.569,740.3,-16.02,17.86,nan
5164,2556,,62.775,28.691,807.0,-27.03,30.33,nan
5164,2658,,64.85,28.972,722.8,-10.92,12.15,nan
5164,2716,,62.449,27.64,830.9,-29.72,33.42,nan
5164,2780,,63.075,28.317,792.3,-25.15,28.18,nan
5164,2806,,62.645,25.511,840.1,-30.66,34.51,nan
5164,2823,,69.367,29.707,808.6,27.23,30.55,nan
5164,2864,,68.327,33.231,774.0,22.49,25.16,nan
5164,3018,,62.519,27.394,828.4,-29.46,33.12,nan
5164,3150,,64.154,28.304,745.3,-17.18,19.16,nan
5164,3184,,65.556,28.919,711.6,-5.24,5.83,nan
5164,3345,,69.604,30.16,822.6,28.84,32.4,nan
5164,3834,,66.447,31.693,716.0,8.0,8.9,nan
5164,3866,,64.137,29.469,742.8,-16.61,18.51,nan
5164,3914,,65.761,28.452,711.6,-5.25,5.84,nan
5164,3985,,65.478,30.568,712.5,-5.96,6.63,nan
5164,4003,,64.086,28.641,746.4,-17.41,19.42,nan
5164,4036,,66.346,28.055,713.5,6.58,7.31,nan
5164,4492,,67.98,32.884,757.9,19.74,22.04,nan
5164,4675,,64.29,29.544,737.5,-15.34,17.09,nan
5164,4867,,66.074,30.17,708.6,1.71,1.9,nan
5164,4898,,63.829,27.915,759.6,-20.05,22.38,nan
5164,4905,,66.256,28.098,712.8,6.15,6.84,nan
5165,160,,67.411,32.555,734.8,14.44,16.08,nan
5165,175,,65.384,32.739,715.8,-7.46,8.3,nan
5165,186,,62.804,30.177,796.4,-25.59,28.68,nan
5165,197,,65.895,31.397,709.2,1.14,1.26,nan
5165,263,,66.782,32.328,719.4,9.24,10.28,nan
5165,288,,68.607,31.743,778.9,23.12,25.87,nan
5165,387,,64.862,31.96,720.1,-9.53,10.6,nan
5165,550,,67.549,34.309,750.8,18.18,20.29,nan
5165,609,,66.284,29.003,717.6,8.41,9.36,nan
5165,624,,62.825,29.482,798.1,-25.82,28.94,nan
5165,714,,66.645,31.347,714.9,6.99,7.77,nan
5165,774,,63.615,31.148,756.8,-19.37,21.62,nan
5165,784,,62.539,28.798,818.0,-28.22,31.7,nan
5165,837,,66.326,32.016,712.4,5.29,5.87,nan
5165,845,,64.456,32.056,729.7,-12.96,14.44,nan
5165,887,,63.231,27.22,797.9,-25.78,28.9,nan
5165,888,,68.822,35.569,814.5,27.82,31.23,nan
5165,913,,65.093,31.064,714.9,-6.95,7.73,nan
5165,931,,64.891,28.897,726.2,-11.85,13.19,nan
5165,980,,62.808,30.529,795.4,-25.45,28.52,nan
5165,1043,,67.986,35.193,774.5,22.43,25.09,nan
5165,1084,,65.836,32.926,714.5,6.71,7.46,nan
5165,1251,,62.653,29.245,808.7,-27.14,30.45,nan
5165,1330,,65.874,29.94,711.2,-4.23,4.7,nan
5165,1373,,67.08,33.19,729.7,12.97,14.44,nan
5165,1537,,64.1,28.987,746.2,-17.19,19.17,nan
5165,1715,,66.824,30.764,718.0,8.59,9.55,nan
5165,1756,,63.532,30.535,760.8,-20.11,22.46,nan
5165,1799,,64.216,27.785,753.1,-18.65,20.81,nan
5165,1888,,64.365,30.148,732.2,-13.69,15.25,nan
5165,1903,,63.203,28.201,788.6,-24.53,27.47,nan
5165,1906,,67.832,34.701,763.8,20.65,23.07,nan
5165,2065,,64.207,29.569,739.2,-15.57,17.36,nan
5165,2115,,66.932,34.202,734.5,14.35,15.99,nan
5165,2556,,62.775,28.691,805.9,-26.79,30.06,nan
5165,2658,,64.85,28.972,726.5,-11.94,13.29,nan
5165,2716,,62.449,27.64,833.6,-29.91,33.64,nan
5165,2780,,63.075,28.317,793.7,-25.22,28.26,nan
5165,2790,,64.015,30.91,741.7,-16.18,18.03,nan
5165,2864,,68.327,33.231,771.6,21.97,24.56,nan
5165,3018,,62.519,27.394,832.4,-29.78,33.5,nan
5165,3039,,68.233,34.663,778.6,23.07,25.81,nan
5165,3076,,66.2,33.408,718.6,8.88,9.87,nan
5165,3150,,64.154,28.304,749.9,-17.99,20.07,nan
5165,3184,,65.556,28.919,717.7,-8.45,9.4,nan
5165,3711,,65.506,33.244,717.9,-8.54,9.49,nan
5165,3752,,62.719,31.02,799.6,-26.01,29.16,nan
5165,3803,,62.401,29.924,819.7,-28.42,31.92,nan
5165,3834,,66.447,31.693,712.8,5.61,6.23,nan
5165,3866,,64.137,29.469,742.0,-16.24,18.1,nan
5165,3871,,63.472,31.167,762.8,-20.48,22.88,nan
5165,3985,,65.478,30.568,711.0,-4.02,4.47,nan
5165,4003,,64.086,28.641,749.2,-17.85,19.91,nan
5165,4045,,65.308,32.983,717.9,-8.58,9.54,nan
5165,4492,,67.98,32.884,755.5,19.12,21.34,nan
5165,4675,,64.29,29.544,736.8,-14.97,16.68,nan
5165,4867,,66.074,30.17,710.8,3.84,4.27,nan
5165,4898,,63.829,27.915,764.9,-20.85,23.3,nan
5166,160,,67.411,32.555,738.1,15.08,16.81,nan
5166,175,,65.384,32.739,710.8,-2.9,3.23,nan
5166,186,,62.804,30.177,794.7,-25.25,28.3,nan
5166,197,,65.895,31.397,712.0,4.33,4.81,nan
5166,263,,66.782,32.328,721.3,9.75,10.85,nan
5166,387,,64.862,31.96,716.7,-7.58,8.43,nan
5166,550,,67.549,34.309,747.7,17.35,19.35,nan
5166,624,,62.825,29.482,799.6,-25.89,29.03,nan
5166,714,,66.645,31.347,720.5,9.42,10.47,nan
5166,774,,63.615,31.148,753.1,-18.48,20.63,nan
5166,784,,62.539,28.798,821.6,-28.53,32.06,nan
5166,837,,66.326,32.016,714.0,5.95,6.62,nan
5166,845,,64.456,32.056,724.5,-10.99,12.23,nan
5166,888,,68.822,35.569,811.8,27.4,30.76,nan
5166,913,,65.093,31.064,716.4,-7.4,8.23,nan
5166,947,,63.897,33.314,741.4,-15.91,17.73,nan
5166,980,,62.808,30.529,792.1,-24.9,27.89,nan
5166,1043,,67.986,35.193,769.8,21.54,24.07,nan
5166,1084,,65.836,32.926,710.3,2.19,2.44,nan
5166,1251,,62.653,29.245,810.7,-27.27,30.61,nan
5166,1373,,67.08,33.19,729.2,12.56,13.99,nan
5166,1537,,64.1,28.987,753.8,-18.63,20.79,nan
5166,1654,,65.767,33.922,713.3,5.44,6.05,nan
5166,1756,,63.532,30.535,759.6,-19.74,22.05,nan
5166,1789,,66.884,34.874,732.5,13.56,15.1,nan
5166,1888,,64.365,30.148,735.4,-14.38,16.02,nan
5166,1906,,67.832,34.701,760.2,19.87,22.19,nan
5166,2065,,64.207,29.569,744.6,-16.66,18.58,nan
5166,2106,,63.471,33.1,756.5,-19.17,21.4,nan
5166,2115,,66.932,34.202,729.3,12.61,14.03,nan
5166,2225,,62.907,32.485,781.1,-23.32,26.1,nan
5166,2556,,62.775,28.691,810.7,-27.27,30.61,nan
5166,2780,,63.075,28.317,801.0,-26.07,29.24,nan
5166,2790,,64.015,30.91,740.4,-15.66,17.45,nan
5166,2864,,68.327,33.231,775.3,22.43,25.09,nan
5166,2983,,64.35,33.292,728.0,-12.19,13.57,nan
5166,3039,,68.233,34.663,776.7,22.66,25.35,nan
5166,3076,,66.2,33.408,713.8,5.76,6.41,nan
5166,3089,,63.749,33.051,745.8,-16.95,18.9,nan
5166,3258,,65.038,33.663,716.2,-7.32,8.14,nan
5166,3711,,65.506,33.244,711.1,-3.33,3.71,nan
5166,3752,,62.719,31.02,793.9,-25.14,28.18,nan
5166,3803,,62.401,29.924,818.0,-28.12,31.59,nan
5166,3834,,66.447,31.693,716.3,7.34,8.16,nan
5166,3866,,64.137,29.469,747.6,-17.33,19.33,nan
5166,3871,,63.472,31.167,758.6,-19.56,21.84,nan
5166,3985,,65.478,30.568,716.1,-7.22,8.02,nan
5166,4045,,65.308,32.983,711.6,-3.91,4.35,nan
5166,4151,,63.136,32.209,770.3,-21.63,24.18,nan
5166,4492,,67.98,32.884,759.4,19.7,22.0,nan
5166,4675,,64.29,29.544,742.6,-16.2,18.06,nan
5166,4982,,68.263,36.279,791.1,24.76,27.74,nan
5167,137,,63.868,34.381,736.1,-14.35,15.99,nan
5167,175,,65.384,32.739,712.5,-4.06,4.51,nan
5167,186,,62.804,30.177,798.9,-25.7,28.81,nan
5167,228,,63.38,33.955,752.4,-18.18,20.29,nan
5167,387,,64.862,31.96,720.0,-8.84,9.84,nan
5167,550,,67.549,34.309,750.9,17.87,19.94,nan
5167,624,,62.825,29.482,806.9,-26.71,29.97,nan
5167,661,,61.852,33.194,829.4,-29.28,32.93,nan
5167,774,,63.615,31.148,755.6,-18.84,21.03,nan
5167,837,,66.326,32.016,722.3,9.85,10.96,nan
5167,845,,64.456,32.056,725.9,-11.22,12.49,nan
5167,888,,68.822,35.569,815.0,27.68,31.08,nan
5167,913,,65.093,31.064,724.5,-10.71,11.92,nan
5167,947,,63.897,33.314,735.0,-14.07,15.67,nan
5167,980,,62.808,30.529,794.8,-25.15,28.18,nan
5167,1043,,67.986,35.193,771.3,21.65,24.21,nan
5167,1084,,65.836,32.926,712.9,4.48,4.98,nan
5167,1373,,67.08,33.19,735.2,14.11,15.72,nan
5167,1654,,65.767,33.922,711.3,2.54,2.82,nan
5167,1756,,63.532,30.535,764.6,-20.52,22.92,nan
5167,1789,,66.884,34.874,730.9,12.86,14.32,nan
5167,1906,,67.832,34.701,763.0,20.23,22.6,nan
5167,2020,,68.112,38.159,800.0,25.84,28.97,nan
5167,2026,,64.207,34.33,726.7,-11.5,12.8,nan
5167,2068,,66.758,36.865,740.4,15.47,17.25,nan
5167,2106,,63.471,33.1,749.7,-17.63,19.67,nan
5167,2115,,66.932,34.202,730.7,12.79,14.24,nan
5167,2225,,62.907,32.485,775.3,-22.3,24.95,nan
5167,2233,,61.813,33.03,832.1,-29.57,33.26,nan
5167,2641,,62.248,32.448,808.9,-26.95,30.24,nan
5167,2746,,63.259,33.151,757.8,-19.27,21.51,nan
5167,2790,,64.015,30.91,745.4,-16.67,18.59,nan
5167,2983,,64.35,33.292,723.4,-10.27,11.43,nan
5167,3039,,68.233,34.663,781.1,23.2,25.97,nan
5167,3055,,63.727,34.315,740.4,-15.48,17.25,nan
5167,3076,,66.2,33.408,715.6,6.51,7.24,nan
5167,3089,,63.749,33.051,740.2,-15.42,17.19,nan
5167,3258,,65.038,33.663,712.5,-4.07,4.52,nan
5167,3711,,65.506,33.244,711.0,-2.07,2.31,nan
5167,3752,,62.719,31.02,794.1,-25.06,28.08,nan
5167,3803,,62.401,29.924,822.1,-28.48,32.01,nan
5167,3871,,63.472,31.167,760.6,-19.78,22.1,nan
5167,4045,,65.308,32.983,711.9,-3.45,3.84,nan
5167,4117,,64.398,34.048,722.0,-9.72,10.82,nan
5167,4151,,63.136,32.209,766.5,-20.85,23.3,nan
5167,4176,,63.933,33.557,733.7,-13.68,15.24,nan
5167,4423,,68.166,37.855,799.0,25.71,28.83,nan
5167,4946,,62.222,32.238,811.3,-27.24,30.58,nan
5167,4982,,68.263,36.279,789.8,24.47,27.41,nan
5168,137,,63.868,34.381,731.2,-12.72,14.16,nan
5168,175,,65.384,32.739,720.8,-8.88,9.88,nan
5168,228,,63.38,33.955,747.7,-17.01,18.97,nan
5168,661,,61.852,33.194,823.2,-28.51,32.04,nan
5168,845,,64.456,32.056,733.8,-13.51,15.04,nan
5168,947,,63.897,33.314,735.1,-13.88,15.46,nan
5168,965,,62.212,34.277,798.3,-25.5,28.59,nan
5168,1043,,67.986,35.193,779.0,22.75,25.46,nan
5168,1654,,65.767,33.922,715.9,6.22,6.91,nan
5168,1688,,62.6,33.851,780.4,-22.96,25.7,nan
5168,1789,,66.884,34.874,735.9,14.08,15.69,nan
5168,2020,,68.112,38.159,797.6,25.42,28.49,nan
5168,2026,,64.207,34.33,723.4,-9.96,11.08,nan
5168,2040,,61.937,34.196,813.6,-27.41,30.78,nan
5168,2068,,66.758,36.865,736.8,14.35,15.99,nan
5168,2076,,62.563,34.15,781.0,-23.06,25.81,nan
5168,2106,,63.471,33.1,749.2,-17.35,19.36,nan
5168,2115,,66.932,34.202,738.5,14.8,16.49,nan
5168,2225,,62.907,32.485,775.6,-22.22,24.86,nan
5168,2233,,61.813,33.03,826.5,-28.88,32.47,nan
5168,2315,,64.025,35.167,726.3,-11.08,12.33,nan
5168,2641,,62.248,32.448,807.2,-26.63,29.89,nan
5168,2746,,63.259,33.151,756.4,-18.83,21.02,nan
5168,2983,,64.35,33.292,725.3,-10.72,11.93,nan
5168,3055,,63.727,34.315,735.3,-13.93,15.52,nan
5168,3089,,63.749,33.051,740.9,-15.42,17.19,nan
5168,3258,,65.038,33.663,715.4,-5.88,6.53,nan
5168,3448,,66.418,38.203,738.7,14.83,16.53,nan
5168,3492,,63.776,35.478,733.0,-13.26,14.77,nan
5168,3660,,63.193,34.931,752.2,-17.99,20.08,nan
5168,3711,,65.506,33.244,717.6,-7.25,8.07,nan
5168,3752,,62.719,31.02,800.3,-25.77,28.89,nan
5168,4030,,62.336,33.889,793.2,-24.82,27.81,nan
5168,4045,,65.308,32.983,718.9,-7.96,8.85,nan
5168,4117,,64.398,34.048,720.7,-8.81,9.8,nan
5168,4151,,63.136,32.209,768.9,-21.11,23.6,nan
5168,4176,,63.933,33.557,732.8,-13.2,14.7,nan
5168,4423,,68.166,37.855,797.9,25.45,28.54,nan
5168,4864,,63.038,34.901,758.4,-19.22,21.46,nan
5168,4946,,62.222,32.238,810.5,-27.04,30.35,nan
5168,4982,,68.263,36.279,794.6,25.01,28.03,nan
5169,137,,63.868,34.381,732.8,-12.98,14.46,nan
5169,228,,63.38,33.955,749.3,-17.19,19.18,nan
5169,661,,61.852,33.194,822.7,-28.36,31.88,nan
5169,947,,63.897,33.314,741.7,-15.41,17.18,nan
5169,965,,62.212,34.277,794.2,-24.85,27.85,nan
5169,1688,,62.6,33.851,779.5,-22.72,25.42,nan
5169,2020,,68.112,38.159,801.2,25.78,28.91,nan
5169,2026,,64.207,34.33,726.6,-10.9,12.14,nan
5169,2040,,61.937,34.196,809.0,-26.76,30.03,nan
5169,2068,,66.758,36.865,739.7,14.91,16.63,nan
5169,2076,,62.563,34.15,778.7,-22.58,25.27,nan
5169,2106,,63.471,33.1,755.1,-18.41,20.55,nan
