Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
1388,3347,,66.196,-93.971,703.5,11.92,13.23,nan
1388,3357,,62.693,-92.749,735.0,-19.8,22.04,nan
1388,3488,,64.583,-93.616,687.7,-2.96,3.28,nan
1388,3800,,63.517,-93.582,705.5,-12.62,14.0,nan
1388,3938,,65.513,-95.552,697.3,9.51,10.55,nan
1388,4344,,64.394,-93.052,689.7,-5.11,5.67,nan
1389,1108,,64.016,-91.48,700.8,-10.68,11.85,nan
1389,1411,,64.805,-93.18,689.9,-4.69,5.19,nan
1389,1802,,64.232,-92.212,695.4,-8.29,9.19,nan
1389,2073,,66.502,-93.927,710.3,13.86,15.39,nan
1389,2245,,64.925,-92.08,687.9,-2.06,2.28,nan
1389,3211,,66.11,-92.674,697.1,9.11,10.1,nan
1389,3347,,66.196,-93.971,703.4,11.63,12.9,nan
1389,4115,,64.194,-90.93,699.3,-10.08,11.18,nan
1390,1189,,65.936,-91.064,691.5,5.41,6.0,nan
1390,1897,,66.783,-90.832,708.3,13.01,14.44,nan
1390,3002,,65.923,-90.919,691.4,5.28,5.85,nan
1390,3211,,66.11,-92.674,698.8,9.51,10.55,nan
1390,4115,,64.194,-90.93,701.4,-10.59,11.75,nan
1390,4534,,66.655,-92.119,707.0,12.61,14.0,nan
1391,1189,,65.936,-91.064,693.8,6.49,7.2,nan
1391,1897,,66.783,-90.832,706.0,12.01,13.33,nan
1391,3002,,65.923,-90.919,693.0,5.97,6.62,nan
1391,4534,,66.655,-92.119,710.7,13.53,15.02,nan
1392,1202,,66.794,-88.902,701.0,9.81,10.89,nan
1392,2690,,66.622,-88.819,697.6,8.24,9.14,nan
1392,2819,,66.708,-88.758,699.0,8.95,9.92,nan
1392,3422,,66.285,-88.449,692.5,4.96,5.5,nan
1392,3452,,66.661,-88.503,697.9,8.38,9.3,nan
1393,1202,,66.794,-88.902,704.1,10.78,11.96,nan
1393,1279,,65.666,-85.775,693.1,-4.84,5.37,nan
1393,2248,,66.737,-86.984,696.8,7.39,8.19,nan
1393,2690,,66.622,-88.819,701.0,9.51,10.55,nan
1393,2819,,66.708,-88.758,701.9,9.88,10.96,nan
1393,3422,,66.285,-88.449,695.6,6.68,7.41,nan
1393,3452,,66.661,-88.503,699.8,8.95,9.92,nan
1394,1279,,65.666,-85.775,693.1,-4.16,4.61,nan
1394,2248,,66.737,-86.984,698.7,8.02,8.89,nan
1394,4995,,67.169,-85.256,702.4,9.78,10.85,nan
1395,2142,,67.491,-84.014,706.9,11.23,12.46,nan
1395,2909,,68.041,-84.074,722.8,15.96,17.75,nan
1395,4995,,67.169,-85.256,702.3,9.38,10.41,nan
1396,2142,,67.491,-84.014,707.2,11.09,12.31,nan
1396,2909,,68.041,-84.074,721.9,15.54,17.28,nan
1400,1109,,64.949,-75.457,731.7,-17.14,19.08,nan
1400,3849,,65.174,-75.73,723.3,-15.09,16.78,nan
1400,4087,,65.005,-75.398,730.1,-16.76,18.65,nan
1400,4734,,64.697,-75.544,740.8,-19.06,21.23,nan
1401,1109,,64.949,-75.457,732.3,-17.08,19.01,nan
1401,1923,,69.133,-74.751,745.1,19.74,22.0,nan
1401,2585,,68.972,-74.769,738.6,18.45,20.55,nan
1401,3849,,65.174,-75.73,724.8,-15.28,17.0,nan
1401,4087,,65.005,-75.398,730.2,-16.61,18.49,nan
1401,4734,,64.697,-75.544,742.0,-19.14,21.32,nan
1402,1923,,69.133,-74.751,744.5,19.48,21.71,nan
1402,2448,,68.445,-73.505,719.4,13.56,15.08,nan
1402,2566,,64.88,-73.03,738.3,-18.22,20.3,nan
1402,2585,,68.972,-74.769,738.3,18.22,20.29,nan
1402,4638,,69.032,-73.865,739.3,18.43,20.53,nan
1403,35,,66.564,-71.413,700.6,-4.8,5.32,nan
1403,57,,65.408,-71.735,721.9,-14.07,15.64,nan
1403,780,,64.691,-71.941,747.4,-19.87,22.16,nan
1403,1625,,65.618,-71.882,715.8,-12.22,13.58,nan
1403,1988,,65.642,-71.816,715.3,-12.04,13.38,nan
1403,2259,,68.284,-71.452,715.5,12.12,13.47,nan
1403,2448,,68.445,-73.505,721.1,13.83,15.38,nan
1403,2566,,64.88,-73.03,740.5,-18.52,20.63,nan
1403,3663,,67.524,-70.882,703.6,6.99,7.76,nan
1403,3946,,68.736,-71.357,729.0,15.94,17.74,nan
1403,4474,,67.396,-71.343,700.9,5.06,5.61,nan
1403,4638,,69.032,-73.865,741.9,18.79,20.94,nan
1404,35,,66.564,-71.413,701.1,-4.57,5.07,nan
1404,57,,65.408,-71.735,724.4,-14.54,16.17,nan
1404,780,,64.691,-71.941,751.1,-20.4,22.75,nan
1404,1625,,65.618,-71.882,718.9,-12.95,14.4,nan
1404,1988,,65.642,-71.816,718.1,-12.69,14.1,nan
1404,2259,,68.284,-71.452,715.5,11.84,13.16,nan
1404,3663,,67.524,-70.882,701.4,4.86,5.39,nan
1404,3946,,68.736,-71.357,728.4,15.59,17.34,nan
1404,4363,,67.59,-70.261,702.4,5.7,6.33,nan
1404,4474,,67.396,-71.343,700.7,4.23,4.69,nan
1405,1777,,66.754,-68.976,700.0,-2.43,2.7,nan
1405,3861,,67.699,-68.109,706.0,7.46,8.28,nan
1405,4363,,67.59,-70.261,704.3,6.44,7.15,nan
1405,4752,,65.901,-68.584,711.8,-10.18,11.31,nan
1406,1777,,66.754,-68.976,703.0,-4.95,5.5,nan
1406,2620,,67.096,-66.864,701.3,3.21,3.56,nan
1406,3861,,67.699,-68.109,705.2,6.54,7.27,nan
1406,4012,,64.792,-67.599,746.1,-19.16,21.36,nan
1406,4752,,65.901,-68.584,712.8,-10.29,11.43,nan
1406,4935,,66.887,-67.142,700.7,-2.3,2.55,nan
1407,2620,,67.096,-66.864,701.6,2.56,2.85,nan
1407,4012,,64.792,-67.599,748.8,-19.53,21.78,nan
1407,4935,,66.887,-67.142,702.2,-3.37,3.74,nan
1415,2195,,67.817,-53.117,732.8,14.49,16.14,nan
1415,2598,,67.565,-52.391,729.5,13.59,15.12,nan
1415,3456,,67.16,-53.326,716.7,9.02,10.03,nan
1416,2195,,67.817,-53.117,735.7,15.06,16.78,nan
1416,2568,,66.996,-52.28,716.2,8.45,9.4,nan
1416,2598,,67.565,-52.391,728.8,13.13,14.61,nan
1416,3456,,67.16,-53.326,718.5,9.51,10.57,nan
1417,2051,,66.788,-50.832,716.4,8.18,9.09,nan
1417,2568,,66.996,-52.28,719.8,9.73,10.82,nan
1417,3090,,65.535,-50.488,712.0,-5.57,6.19,nan
1417,3115,,67.007,-50.702,720.8,10.12,11.26,nan
1417,3325,,66.014,-50.206,711.7,5.32,5.91,nan
1417,3491,,65.348,-50.931,712.5,-5.88,6.53,nan
1417,4093,,65.237,-51.316,713.2,-6.36,7.07,nan
1417,4304,,65.576,-50.603,711.3,-5.01,5.57,nan
1417,4603,,65.813,-51.672,708.4,-1.09,1.21,nan
1418,1037,,65.18,-50.234,712.2,-5.14,5.72,nan
1418,2051,,66.788,-50.832,719.9,9.42,10.48,nan
1418,2710,,64.21,-50.581,732.0,-13.62,15.17,nan
1418,3043,,66.215,-49.851,711.4,4.43,4.92,nan
1418,3090,,65.535,-50.488,709.6,-2.11,2.35,nan
1418,3115,,67.007,-50.702,724.4,11.21,12.48,nan
1418,3325,,66.014,-50.206,709.7,2.36,2.62,nan
1418,3491,,65.348,-50.931,711.4,-4.37,4.86,nan
1418,4093,,65.237,-51.316,713.4,-6.02,6.7,nan
1418,4304,,65.576,-50.603,709.5,-2.0,2.22,nan
1418,4603,,65.813,-51.672,712.3,-5.16,5.74,nan
1419,1037,,65.18,-50.234,714.1,-5.95,6.61,nan
1419,2710,,64.21,-50.581,731.9,-13.38,14.91,nan
1419,2760,,63.74,-50.302,744.5,-16.62,18.53,nan
1419,3043,,66.215,-49.851,715.3,6.75,7.51,nan
1420,2760,,63.74,-50.302,747.9,-17.22,19.21,nan
1475,3124,,42.971,-4.051,757.7,9.03,10.1,nan
1476,3124,,42.971,-4.051,755.7,7.87,8.8,nan
1476,4545,,41.274,-6.322,768.2,-12.52,14.02,nan
1477,3124,,42.971,-4.051,759.9,9.49,10.62,nan
1477,4545,,41.274,-6.322,765.5,-11.51,12.89,nan
1479,4372,,39.778,-5.609,775.5,-14.11,15.81,nan
1480,1825,,38.91,-5.41,787.7,-16.84,18.89,nan
1480,4222,,38.987,-5.538,788.2,-16.93,19.0,nan
1480,4372,,39.778,-5.609,774.7,-13.75,15.4,nan
1481,1825,,38.91,-5.41,784.3,-15.98,17.92,nan
1481,4222,,38.987,-5.538,786.0,-16.34,18.33,nan
1482,1825,,38.91,-5.41,786.9,-16.43,18.43,nan
1532,1585,,11.463,8.405,800.5,-15.31,17.21,nan
1532,2545,,11.723,8.027,806.5,-16.62,18.69,nan
1533,1585,,11.463,8.405,797.6,-14.57,16.37,nan
1533,2545,,11.723,8.027,807.3,-16.75,18.84,nan
1536,1158,,10.323,11.48,774.4,6.21,6.96,nan
1537,1158,,10.323,11.48,773.6,5.64,6.32,nan
1537,2428,,9.685,12.015,780.2,9.0,10.1,nan
1538,2428,,9.685,12.015,777.4,7.7,8.63,nan
1539,2428,,9.685,12.015,780.6,9.06,10.17,nan
1540,270,,9.059,13.69,815.7,18.2,20.49,nan
1541,270,,9.059,13.69,819.0,18.78,21.15,nan
1543,869,,6.307,12.808,775.5,6.39,7.17,nan
1543,900,,5.702,10.502,800.0,-14.83,16.67,nan
1543,1074,,6.041,11.3,778.9,-8.13,9.12,nan
1544,869,,6.307,12.808,773.0,4.62,5.18,nan
1544,900,,5.702,10.502,799.5,-14.69,16.51,nan
1544,1074,,6.041,11.3,778.9,-8.11,9.1,nan
1545,869,,6.307,12.808,776.5,6.87,7.71,nan
1571,995,,-9.794,15.466,814.5,-18.01,20.27,nan
1572,995,,-9.794,15.466,813.6,-17.85,20.09,nan
1594,4179,,-20.716,24.83,817.2,19.44,21.89,81.65
1595,4179,,-20.716,24.83,815.7,19.24,21.65,81.61
1596,4179,,-20.716,24.83,819.9,20.02,22.55,81.58
1606,1078,,-27.665,25.623,762.3,3.54,3.97,78.08
1607,1078,,-27.665,25.623,763.5,4.95,5.54,78.05
1608,3723,,-29.973,24.031,791.2,-15.25,17.12,78.53
1609,1747,,-29.994,24.733,773.7,-10.37,11.62,77.92
1609,3723,,-29.973,24.031,788.0,-14.58,16.36,78.5
1610,598,,-30.622,25.507,768.0,-8.26,9.26,77.05
1610,1747,,-29.994,24.733,773.8,-10.57,11.85,77.89
1611,598,,-30.622,25.507,765.5,-7.21,8.08,77.01
1962,1806,,59.807,-139.987,691.9,12.73,14.09,nan
1962,3045,,59.418,-139.013,679.5,7.49,8.29,nan
1962,3380,,59.169,-138.206,675.9,4.97,5.5,nan
1963,1806,,59.807,-139.987,693.4,12.97,14.37,nan
1963,3045,,59.418,-139.013,679.9,7.32,8.1,nan
1963,3380,,59.169,-138.206,674.7,2.85,3.15,nan
1964,434,,61.391,-139.014,722.9,20.0,22.23,nan
1964,2160,,60.374,-137.019,683.0,8.63,9.55,nan
1964,4961,,60.579,-137.237,687.6,10.64,11.78,nan
1965,434,,61.391,-139.014,721.6,19.6,21.77,nan
1965,1177,,61.203,-137.0,696.5,13.5,14.96,nan
1965,1265,,60.603,-136.117,681.1,7.16,7.93,nan
1965,2160,,60.374,-137.019,681.2,7.24,8.01,nan
1965,3400,,61.536,-137.554,709.9,17.09,18.96,nan
1965,4961,,60.579,-137.237,685.1,9.27,10.26,nan
1966,282,,59.599,-133.814,683.3,-8.02,8.88,nan
1966,491,,60.256,-134.281,677.1,-3.24,3.58,nan
1966,1177,,61.203,-137.0,695.2,12.86,14.25,nan
1966,1265,,60.603,-136.117,680.5,6.37,7.04,nan
1966,1782,,60.164,-134.708,676.1,-1.38,1.53,nan
1966,1792,,60.54,-134.51,677.4,3.63,4.02,nan
1966,3255,,59.947,-134.329,677.7,-4.02,4.45,nan
1966,3400,,61.536,-137.554,708.4,16.55,18.36,nan
1966,4692,,60.149,-133.885,678.9,-5.14,5.68,nan
1967,282,,59.599,-133.814,686.9,-9.42,10.43,nan
1967,483,,60.451,-133.263,678.3,-3.84,4.25,nan
1967,491,,60.256,-134.281,678.0,-3.46,3.83,nan
1967,902,,61.371,-135.224,685.9,8.97,9.93,nan
1967,1782,,60.164,-134.708,679.7,-5.18,5.73,nan
1967,1792,,60.54,-134.51,677.2,2.28,2.53,nan
1967,2274,,59.897,-132.914,684.7,-8.4,9.3,nan
1967,3255,,59.947,-134.329,681.2,-6.31,6.98,nan
1967,4692,,60.149,-133.885,678.7,-4.32,4.78,nan
1968,483,,60.451,-133.263,680.1,-4.94,5.47,nan
1968,2290,,60.651,-131.709,682.8,-6.91,7.64,nan
1968,2654,,62.185,-134.997,700.4,14.0,15.52,nan
1968,3132,,61.205,-133.2,677.9,2.29,2.54,nan
1969,2290,,60.651,-131.709,683.0,-6.56,7.27,nan
1969,3132,,61.205,-133.2,681.1,5.13,5.68,nan
1970,1838,,61.235,-129.285,688.1,-9.0,9.97,nan
1971,1838,,61.235,-129.285,687.0,-8.07,8.93,nan
1975,3558,,61.854,-122.759,720.7,-17.8,19.78,nan
1975,3903,,62.009,-123.222,711.4,-15.6,17.32,nan
1976,968,,65.504,-125.518,720.4,17.56,19.51,nan
1976,1392,,65.306,-125.808,714.7,16.23,18.02,nan
1976,1488,,63.106,-122.802,691.6,-8.53,9.46,nan
1976,3451,,65.187,-125.416,709.4,14.86,16.49,nan
1976,3558,,61.854,-122.759,719.3,-17.32,19.25,nan
1976,3903,,62.009,-123.222,711.5,-15.41,17.11,nan
1977,821,,64.172,-123.048,684.9,2.99,3.31,nan
1977,968,,65.504,-125.518,717.8,16.8,18.66,nan
1977,1392,,65.306,-125.808,714.5,15.98,17.74,nan
1977,1488,,63.106,-122.802,690.5,-7.57,8.38,nan
1977,2441,,63.003,-122.241,694.1,-9.36,10.37,nan
1977,3451,,65.187,-125.416,708.2,14.32,15.89,nan
1978,443,,64.056,-121.519,685.5,-2.8,3.1,nan
1978,821,,64.172,-123.048,686.0,3.57,3.96,nan
1978,1504,,64.66,-121.486,687.9,5.4,5.98,nan
1978,1542,,62.774,-120.645,708.0,-14.03,15.57,nan
1978,2169,,63.452,-121.174,691.5,-7.69,8.52,nan
1978,2227,,64.38,-121.882,685.2,2.36,2.62,nan
1978,2441,,63.003,-122.241,697.8,-10.63,11.78,nan
1978,3339,,62.348,-119.576,729.5,-19.18,21.33,nan
1978,3907,,65.996,-123.013,718.8,16.85,18.72,nan
1979,443,,64.056,-121.519,687.3,-4.13,4.57,nan
1979,1080,,64.081,-120.338,687.2,-4.01,4.44,nan
1979,1504,,64.66,-121.486,686.4,3.09,3.42,nan
1979,2169,,63.452,-121.174,694.8,-9.0,9.98,nan
1979,2227,,64.38,-121.882,687.0,3.79,4.2,nan
1979,2592,,63.22,-119.08,706.2,-13.28,14.73,nan
1979,3162,,62.574,-117.88,736.3,-20.33,22.63,nan
1979,3339,,62.348,-119.576,730.7,-19.24,21.41,nan
1979,3907,,65.996,-123.013,716.9,16.19,17.99,nan
1979,4709,,62.904,-118.591,718.5,-16.59,18.43,nan
1980,105,,63.098,-117.132,722.7,-17.38,19.33,nan
1980,698,,63.905,-118.569,694.3,-8.42,9.33,nan
1980,988,,63.185,-118.216,712.0,-14.74,16.36,nan
1980,1080,,64.081,-120.338,690.3,-6.09,6.74,nan
1980,2592,,63.22,-119.08,707.6,-13.48,14.96,nan
1980,2807,,64.346,-119.086,687.8,-3.92,4.34,nan
1980,3162,,62.574,-117.88,735.0,-19.94,22.19,nan
1980,3731,,62.971,-117.885,720.6,-16.91,18.79,nan
1980,4242,,64.417,-119.328,687.0,-2.82,3.13,nan
1980,4709,,62.904,-118.591,719.0,-16.53,18.37,nan
1980,4725,,64.129,-118.985,690.0,-5.81,6.44,nan
1981,105,,63.098,-117.132,722.2,-17.09,19.0,nan
1981,183,,65.227,-118.194,687.8,2.99,3.32,nan
1981,430,,63.824,-117.08,702.0,-11.34,12.58,nan
1981,450,,64.821,-117.835,687.5,-2.49,2.76,nan
1981,675,,64.359,-117.172,692.7,-7.16,7.93,nan
1981,698,,63.905,-118.569,697.0,-9.34,10.35,nan
1981,1038,,65.568,-117.802,691.6,6.46,7.16,nan
1981,1248,,63.511,-116.005,717.0,-15.83,17.59,nan
1981,1249,,64.103,-116.239,702.1,-11.38,12.63,nan
1981,1737,,63.777,-116.094,709.6,-13.83,15.35,nan
1981,2174,,64.564,-117.205,690.7,-5.82,6.45,nan
1981,2807,,64.346,-119.086,690.8,-5.91,6.55,nan
1981,3259,,64.095,-116.576,699.7,-10.5,11.64,nan
1981,3344,,63.797,-117.005,702.9,-11.68,12.96,nan
1981,3483,,65.023,-118.01,687.2,1.89,2.09,nan
1981,3731,,62.971,-117.885,724.2,-17.55,19.51,nan
1981,3754,,63.149,-115.914,728.8,-18.55,20.63,nan
1981,3808,,65.132,-117.814,687.9,3.1,3.43,nan
1981,3879,,65.605,-118.501,691.5,6.35,7.03,nan
1981,4177,,63.87,-116.559,704.0,-12.07,13.39,nan
1981,4242,,64.417,-119.328,690.8,-5.86,6.5,nan
1981,4435,,64.578,-117.943,688.3,-3.69,4.09,nan
1981,4569,,63.252,-116.144,723.5,-17.38,19.32,nan
1981,4623,,63.727,-116.894,705.1,-12.43,13.8,nan
1981,4725,,64.129,-118.985,693.6,-7.62,8.45,nan
1981,4989,,63.522,-116.85,710.5,-14.1,15.66,nan
1982,183,,65.227,-118.194,689.6,4.2,4.65,nan
1982,430,,63.824,-117.08,704.8,-12.08,13.41,nan
1982,450,,64.821,-117.835,689.5,-4.11,4.55,nan
1982,675,,64.359,-117.172,693.7,-7.29,8.08,nan
1982,1024,,63.966,-115.497,706.1,-12.52,13.9,nan
1982,1038,,65.568,-117.802,690.0,4.66,5.17,nan
1982,1248,,63.511,-116.005,716.1,-15.41,17.12,nan
1982,1249,,64.103,-116.239,699.8,-10.2,11.32,nan
1982,1737,,63.777,-116.094,708.0,-13.11,14.56,nan
1982,2174,,64.564,-117.205,690.9,-5.42,6.01,nan
1982,2199,,63.998,-115.944,703.1,-11.49,12.75,nan
1982,2557,,64.571,-116.542,691.5,-5.82,6.45,nan
1982,2581,,63.931,-115.219,708.7,-13.34,14.81,nan
1982,2792,,64.429,-116.112,694.5,-7.74,8.58,nan
1982,3032,,65.054,-116.533,688.2,-2.49,2.76,nan
1982,3134,,65.036,-115.984,690.0,-4.58,5.08,nan
1982,3259,,64.095,-116.576,699.1,-9.91,10.99,nan
1982,3305,,64.536,-115.843,694.2,-7.57,8.39,nan
1982,3344,,63.797,-117.005,705.6,-12.33,13.68,nan
1982,3483,,65.023,-118.01,689.0,3.63,4.02,nan
1982,3614,,65.4,-117.363,688.2,2.49,2.76,nan
1982,3754,,63.149,-115.914,729.0,-18.42,20.49,nan
1982,3808,,65.132,-117.814,688.3,2.67,2.96,nan
1982,3879,,65.605,-118.501,692.8,6.74,7.47,nan
1982,4177,,63.87,-116.559,704.2,-11.88,13.18,nan
1982,4435,,64.578,-117.943,691.9,-6.17,6.84,nan
1982,4520,,65.465,-116.202,690.0,4.62,5.12,nan
1982,4569,,63.252,-116.144,724.3,-17.39,19.34,nan
1982,4623,,63.727,-116.894,707.5,-12.96,14.39,nan
1982,4751,,64.449,-115.952,694.9,-7.93,8.79,nan
1982,4863,,64.804,-116.463,689.5,-4.13,4.57,nan
1982,4989,,63.522,-116.85,713.6,-14.75,16.38,nan
1983,999,,64.21,-114.723,703.6,-11.38,12.63,nan
1983,1024,,63.966,-115.497,707.7,-12.79,14.2,nan
1983,1674,,63.89,-114.052,715.2,-14.96,16.62,nan
1983,1898,,64.954,-114.684,692.2,-5.81,6.43,nan
1983,2008,,67.367,-116.937,728.9,18.24,20.29,nan
1983,2199,,63.998,-115.944,706.7,-12.47,13.84,nan
1983,2557,,64.571,-116.542,695.5,-7.86,8.71,nan
1983,2581,,63.931,-115.219,709.2,-13.24,14.7,nan
1983,2792,,64.429,-116.112,697.1,-8.7,9.65,nan
1983,2826,,65.904,-115.374,691.4,5.23,5.8,nan
1983,3032,,65.054,-116.533,690.1,-4.03,4.46,nan
1983,3108,,64.91,-114.898,691.8,-5.52,6.12,nan
1983,3134,,65.036,-115.984,689.4,-3.14,3.48,nan
1983,3305,,64.536,-115.843,695.1,-7.65,8.49,nan
1983,3386,,63.836,-113.627,719.7,-16.12,17.92,nan
1983,4011,,63.654,-113.752,724.4,-17.24,19.17,nan
1983,4225,,65.253,-114.438,691.7,-5.41,5.99,nan
1983,4520,,65.465,-116.202,688.6,1.75,1.94,nan
1983,4576,,64.787,-114.377,695.2,-7.71,8.55,nan
1983,4625,,64.838,-115.185,691.7,-5.46,6.06,nan
1983,4751,,64.449,-115.952,696.6,-8.46,9.38,nan
1983,4863,,64.804,-116.463,692.2,-5.78,6.41,nan
1984,168,,66.212,-113.659,694.1,6.63,7.35,nan
1984,999,,64.21,-114.723,707.4,-12.43,13.79,nan
1984,1567,,64.585,-113.034,702.3,-10.59,11.75,nan
1984,1674,,63.89,-114.052,717.0,-15.24,16.93,nan
1984,1898,,64.954,-114.684,692.9,-5.77,6.39,nan
1984,2008,,67.367,-116.937,729.5,18.18,20.23,nan
1984,2360,,63.697,-112.023,733.6,-19.03,21.18,nan
1984,2410,,66.537,-113.801,698.9,9.18,10.18,nan
1984,2511,,64.798,-112.97,698.9,-9.16,10.16,nan
1984,2826,,65.904,-115.374,691.4,4.58,5.08,nan
1984,2849,,66.971,-114.354,708.2,12.7,14.1,nan
1984,3037,,64.939,-113.701,694.0,-6.56,7.27,nan
1984,3108,,64.91,-114.898,693.7,-6.33,7.01,nan
1984,3386,,63.836,-113.627,719.7,-15.93,17.7,nan
1984,3707,,64.484,-113.113,703.9,-11.23,12.46,nan
1984,4001,,63.626,-111.652,739.5,-20.18,22.47,nan
1984,4011,,63.654,-113.752,725.7,-17.35,19.29,nan
1984,4111,,66.861,-115.227,706.2,12.04,13.36,nan
1984,4225,,65.253,-114.438,690.0,-2.97,3.29,nan
1984,4477,,64.9,-112.62,699.4,-9.41,10.44,nan
1984,4576,,64.787,-114.377,695.1,-7.24,8.03,nan
1984,4625,,64.838,-115.185,695.2,-7.3,8.09,nan
1985,168,,66.212,-113.659,692.2,4.59,5.09,nan
1985,174,,64.55,-111.291,710.0,-13.02,14.46,nan
1985,246,,64.494,-110.923,713.9,-14.18,15.75,nan
1985,521,,64.84,-111.68,701.7,-10.08,11.18,nan
1985,773,,64.044,-110.515,730.1,-18.16,20.2,nan
1985,781,,65.963,-112.461,690.8,3.06,3.39,nan
1985,841,,65.533,-112.577,690.8,-2.97,3.29,nan
1985,1103,,63.725,-110.895,738.4,-19.82,22.07,nan
1985,1245,,66.949,-113.312,703.6,10.81,11.99,nan
1985,1567,,64.585,-113.034,703.5,-10.78,11.96,nan
1985,1607,,67.426,-113.184,716.6,14.94,16.6,nan
1985,1976,,67.049,-113.505,706.2,11.75,13.05,nan
1985,2349,,64.133,-111.711,719.2,-15.6,17.34,nan
1985,2360,,63.697,-112.023,733.1,-18.78,20.9,nan
1985,2410,,66.537,-113.801,696.4,7.52,8.34,nan
1985,2511,,64.798,-112.97,699.0,-8.89,9.86,nan
1985,2849,,66.971,-114.354,706.4,11.85,13.15,nan
1985,2891,,66.52,-113.48,695.6,7.06,7.83,nan
1985,2947,,65.293,-112.652,692.3,-4.71,5.22,nan
1985,3037,,64.939,-113.701,697.1,-7.92,8.78,nan
1985,3308,,64.873,-111.961,699.9,-9.29,10.3,nan
1985,3522,,64.981,-111.927,698.3,-8.51,9.44,nan
1985,3707,,64.484,-113.113,705.9,-11.67,12.95,nan
1985,4001,,63.626,-111.652,737.5,-19.66,21.89,nan
1985,4081,,66.129,-111.909,693.4,5.62,6.23,nan
1985,4111,,66.861,-115.227,708.6,12.57,13.95,nan
1985,4477,,64.9,-112.62,697.6,-8.17,9.06,nan
1985,4910,,66.966,-112.686,704.2,11.04,12.26,nan
1986,163,,66.045,-111.24,691.0,2.07,2.29,nan
1986,174,,64.55,-111.291,709.9,-12.76,14.17,nan
1986,176,,64.12,-109.87,728.7,-17.68,19.67,nan
1986,246,,64.494,-110.923,712.3,-13.48,14.97,nan
1986,521,,64.84,-111.68,702.5,-10.1,11.2,nan
1986,773,,64.044,-110.515,728.1,-17.53,19.5,nan
1986,781,,65.963,-112.461,691.4,2.74,3.04,nan
1986,841,,65.533,-112.577,693.4,-4.97,5.51,nan
1986,1051,,63.892,-109.127,742.6,-20.46,22.79,nan
1986,1103,,63.725,-110.895,739.1,-19.8,22.05,nan
1986,1245,,66.949,-113.312,704.3,10.79,11.97,nan
1986,1301,,64.292,-109.412,726.2,-17.12,19.04,nan
1986,1584,,64.867,-110.797,703.4,-10.46,11.61,nan
1986,1607,,67.426,-113.184,715.1,14.3,15.89,nan
1986,1976,,67.049,-113.505,707.3,11.89,13.2,nan
1986,2349,,64.133,-111.711,722.4,-16.22,18.03,nan
1986,2418,,66.788,-111.037,698.3,8.13,9.02,nan
1986,2609,,64.267,-109.262,728.2,-17.57,19.54,nan
1986,2846,,66.64,-112.237,695.7,6.64,7.36,nan
1986,2867,,64.906,-109.848,707.1,-11.83,13.13,nan
1986,2891,,66.52,-113.48,698.6,8.32,9.23,nan
1986,2947,,65.293,-112.652,696.1,-6.94,7.69,nan
1986,2975,,66.933,-112.368,700.7,9.31,10.33,nan
1986,3021,,66.231,-110.586,693.4,5.02,5.57,nan
1986,3086,,67.142,-112.417,705.3,11.16,12.39,nan
1986,3308,,64.873,-111.961,701.9,-9.84,10.91,nan
1986,3423,,64.039,-109.266,736.0,-19.19,21.36,nan
1986,3522,,64.981,-111.927,699.7,-8.86,9.83,nan
1986,3729,,67.455,-112.037,712.9,13.67,15.18,nan
1986,3792,,64.708,-109.617,713.1,-13.73,15.25,nan
1986,4081,,66.129,-111.909,690.9,1.81,2.01,nan
1986,4191,,64.65,-109.899,712.7,-13.6,15.11,nan
1986,4309,,63.979,-109.374,737.3,-19.45,21.66,nan
1986,4810,,64.795,-110.053,708.3,-12.23,13.57,nan
1986,4910,,66.966,-112.686,702.2,9.94,11.02,nan
1987,163,,66.045,-111.24,692.6,3.44,3.81,nan
1987,176,,64.12,-109.87,730.0,-17.78,19.78,nan
1987,222,,64.074,-107.936,740.9,-19.98,22.26,nan
1987,858,,65.185,-109.761,700.3,-8.75,9.71,nan
1987,1126,,65.479,-108.845,698.9,-8.06,8.94,nan
1987,1301,,64.292,-109.412,724.8,-16.61,18.47,nan
1987,1584,,64.867,-110.797,706.8,-11.45,12.71,nan
1987,1687,,64.786,-109.334,710.2,-12.59,13.98,nan
1987,2345,,64.552,-108.72,719.4,-15.25,16.95,nan
1987,2418,,66.788,-111.037,696.5,6.71,7.44,nan
1987,2460,,65.031,-108.948,706.0,-11.13,12.36,nan
1987,2578,,64.706,-108.9,714.0,-13.78,15.31,nan
1987,2609,,64.267,-109.262,726.2,-16.93,18.83,nan
1987,2867,,64.906,-109.848,705.9,-11.12,12.35,nan
1987,2967,,64.69,-108.162,718.9,-15.13,16.81,nan
1987,2975,,66.933,-112.368,704.3,10.5,11.65,nan
1987,3021,,66.231,-110.586,691.5,1.44,1.59,nan
1987,3086,,67.142,-112.417,708.3,11.97,13.29,nan
1987,3237,,67.792,-110.205,718.7,15.08,16.76,nan
1987,3415,,64.165,-108.052,736.6,-19.15,21.32,nan
1987,3417,,64.533,-108.193,723.2,-16.22,18.04,nan
1987,3423,,64.039,-109.266,734.6,-18.75,20.88,nan
