lat [deg],lon [deg]
19.014084507042256,-147.04225352112675
19.014084507042256,-144.50704225352112
19.014084507042256,-141.9718309859155
19.014084507042256,-139.43661971830986
19.014084507042256,-136.90140845070422
19.014084507042256,-134.3661971830986
19.014084507042256,-131.83098591549296
19.014084507042256,-129.29577464788733
19.014084507042256,-126.7605633802817
19.014084507042256,-124.22535211267605
19.014084507042256,-121.69014084507042
19.014084507042256,-119.15492957746478
19.014084507042256,-116.61971830985915
19.014084507042256,-114.08450704225352
19.014084507042256,-111.54929577464789
19.014084507042256,-109.01408450704224
19.014084507042256,-106.47887323943661
19.014084507042256,-103.94366197183098
19.014084507042256,-101.40845070422534
19.014084507042256,-98.87323943661971
19.014084507042256,-96.33802816901408
19.014084507042256,-93.80281690140845
19.014084507042256,-91.26760563380282
19.014084507042256,-88.73239436619718
19.014084507042256,-86.19718309859154
19.014084507042256,-83.6619718309859
19.014084507042256,-81.12676056338027
19.014084507042256,-78.59154929577464
19.014084507042256,-76.05633802816901
19.014084507042256,-73.52112676056338
19.014084507042256,-70.98591549295774
19.014084507042256,-68.4507042253521
19.014084507042256,-65.91549295774647
19.014084507042256,-63.38028169014083
19.014084507042256,-60.8450704225352
19.014084507042256,-58.30985915492957
19.014084507042256,-55.77464788732394
19.014084507042256,-53.239436619718305
19.014084507042256,-50.70422535211267
19.014084507042256,-48.16901408450704
19.014084507042256,-45.63380281690141
19.014084507042256,-43.098591549295776
19.014084507042256,-40.563380281690144
19.014084507042256,-38.02816901408448
19.014084507042256,-35.49295774647885
19.014084507042256,-32.95774647887322
19.014084507042256,-30.422535211267586
19.014084507042256,-27.887323943661954
19.014084507042256,-25.352112676056322
19.014084507042256,-22.81690140845069
19.014084507042256,-20.281690140845058
19.014084507042256,-17.746478873239425
19.014084507042256,-15.211267605633793
19.014084507042256,-12.676056338028161
19.014084507042256,-10.140845070422529
19.014084507042256,-7.605633802816897
19.014084507042256,-5.070422535211264
19.014084507042256,-2.535211267605632
19.014084507042256,0.0
19.014084507042256,2.535211267605632
19.014084507042256,5.070422535211293
19.014084507042256,7.605633802816925
19.014084507042256,10.140845070422557
19.014084507042256,12.67605633802819
19.014084507042256,15.211267605633822
19.014084507042256,17.746478873239454
19.014084507042256,20.281690140845086
19.014084507042256,22.81690140845072
19.014084507042256,25.35211267605635
19.014084507042256,27.887323943661983
19.014084507042256,30.422535211267615
19.014084507042256,32.95774647887325
19.014084507042256,35.49295774647888
19.014084507042256,38.02816901408451
19.014084507042256,40.563380281690144
19.014084507042256,43.098591549295804
19.014084507042256,45.63380281690144
19.014084507042256,48.16901408450707
19.014084507042256,50.7042253521127
19.014084507042256,53.23943661971833
19.014084507042256,55.774647887323965
19.014084507042256,58.3098591549296
19.014084507042256,60.84507042253523
19.014084507042256,63.38028169014086
19.014084507042256,65.9154929577465
19.014084507042256,68.45070422535213
19.014084507042256,70.98591549295776
19.014084507042256,73.52112676056339
19.014084507042256,76.05633802816902
19.014084507042256,78.59154929577466
19.014084507042256,81.12676056338029
19.014084507042256,83.66197183098592
19.014084507042256,86.19718309859155
19.014084507042256,88.73239436619718
19.014084507042256,91.26760563380282
19.014084507042256,93.80281690140845
19.014084507042256,96.33802816901408
19.014084507042256,98.87323943661971
19.014084507042256,101.40845070422534
19.014084507042256,103.94366197183103
19.014084507042256,106.47887323943667
19.014084507042256,109.0140845070423
19.014084507042256,111.54929577464793
19.014084507042256,114.08450704225356
19.014084507042256,116.6197183098592
19.014084507042256,119.15492957746483
19.014084507042256,121.69014084507046
19.014084507042256,124.22535211267609
19.014084507042256,126.76056338028172
19.014084507042256,129.29577464788736
19.014084507042256,131.830985915493
19.014084507042256,134.36619718309862
19.014084507042256,136.90140845070425
19.014084507042256,139.43661971830988
19.014084507042256,141.97183098591552
19.014084507042256,144.50704225352115
19.014084507042256,147.04225352112678
19.014084507042256,149.5774647887324
19.014084507042256,152.11267605633805
19.014084507042256,154.64788732394368
19.014084507042256,157.1830985915493
19.014084507042256,159.71830985915494
19.014084507042256,162.25352112676057
19.014084507042256,164.7887323943662
19.014084507042256,167.32394366197184
19.014084507042256,169.85915492957747
19.014084507042256,172.3943661971831
19.014084507042256,174.92957746478874
19.014084507042256,177.46478873239437
21.549295774647902,-180.0
21.549295774647902,-177.46478873239437
21.549295774647902,-174.92957746478874
21.549295774647902,-172.3943661971831
21.549295774647902,-169.85915492957747
21.549295774647902,-167.32394366197184
21.549295774647902,-164.7887323943662
21.549295774647902,-162.25352112676057
21.549295774647902,-159.71830985915494
21.549295774647902,-157.1830985915493
21.549295774647902,-154.64788732394365
21.549295774647902,-152.11267605633802
21.549295774647902,-149.57746478873239
21.549295774647902,-147.04225352112675
21.549295774647902,-144.50704225352112
21.549295774647902,-141.9718309859155
21.549295774647902,-139.43661971830986
21.549295774647902,-136.90140845070422
21.549295774647902,-134.3661971830986
21.549295774647902,-131.83098591549296
21.549295774647902,-129.29577464788733
21.549295774647902,-126.7605633802817
21.549295774647902,-124.22535211267605
21.549295774647902,-121.69014084507042
21.549295774647902,-119.15492957746478
21.549295774647902,-116.61971830985915
21.549295774647902,-114.08450704225352
21.549295774647902,-111.54929577464789
21.549295774647902,-109.01408450704224
21.549295774647902,-106.47887323943661
21.549295774647902,-103.94366197183098
21.549295774647902,-101.40845070422534
21.549295774647902,-98.87323943661971
21.549295774647902,-96.33802816901408
21.549295774647902,-93.80281690140845
21.549295774647902,-91.26760563380282
21.549295774647902,-88.73239436619718
21.549295774647902,-86.19718309859154
21.549295774647902,-83.6619718309859
21.549295774647902,-81.12676056338027
21.549295774647902,-78.59154929577464
21.549295774647902,-76.05633802816901
21.549295774647902,-73.52112676056338
21.549295774647902,-70.98591549295774
21.549295774647902,-68.4507042253521
21.549295774647902,-65.91549295774647
21.549295774647902,-63.38028169014083
21.549295774647902,-60.8450704225352
21.549295774647902,-58.30985915492957
21.549295774647902,-55.77464788732394
21.549295774647902,-53.239436619718305
21.549295774647902,-50.70422535211267
21.549295774647902,-48.16901408450704
21.549295774647902,-45.63380281690141
21.549295774647902,-43.098591549295776
21.549295774647902,-40.563380281690144
21.549295774647902,-38.02816901408448
21.549295774647902,-35.49295774647885
21.549295774647902,-32.95774647887322
21.549295774647902,-30.422535211267586
21.549295774647902,-27.887323943661954
21.549295774647902,-25.352112676056322
21.549295774647902,-22.81690140845069
21.549295774647902,-20.281690140845058
21.549295774647902,-17.746478873239425
21.549295774647902,-15.211267605633793
21.549295774647902,-12.676056338028161
21.549295774647902,-10.140845070422529
21.549295774647902,-7.605633802816897
21.549295774647902,-5.070422535211264
21.549295774647902,-2.535211267605632
21.549295774647902,0.0
21.549295774647902,2.535211267605632
21.549295774647902,5.070422535211293
21.549295774647902,7.605633802816925
21.549295774647902,10.140845070422557
21.549295774647902,12.67605633802819
21.549295774647902,15.211267605633822
21.549295774647902,17.746478873239454
21.549295774647902,20.281690140845086
21.549295774647902,22.81690140845072
21.549295774647902,25.35211267605635
21.549295774647902,27.887323943661983
21.549295774647902,30.422535211267615
21.549295774647902,32.95774647887325
21.549295774647902,35.49295774647888
21.549295774647902,38.02816901408451
21.549295774647902,40.563380281690144
21.549295774647902,43.098591549295804
21.549295774647902,45.63380281690144
21.549295774647902,48.16901408450707
21.549295774647902,50.7042253521127
21.549295774647902,53.23943661971833
21.549295774647902,55.774647887323965
21.549295774647902,58.3098591549296
21.549295774647902,60.84507042253523
21.549295774647902,63.38028169014086
21.549295774647902,65.9154929577465
21.549295774647902,68.45070422535213
21.549295774647902,70.98591549295776
21.549295774647902,73.52112676056339
21.549295774647902,76.05633802816902
21.549295774647902,78.59154929577466
21.549295774647902,81.12676056338029
21.549295774647902,83.66197183098592
21.549295774647902,86.19718309859155
21.549295774647902,88.73239436619718
21.549295774647902,91.26760563380282
21.549295774647902,93.80281690140845
21.549295774647902,96.33802816901408
21.549295774647902,98.87323943661971
21.549295774647902,101.40845070422534
21.549295774647902,103.94366197183103
21.549295774647902,106.47887323943667
21.549295774647902,109.0140845070423
21.549295774647902,111.54929577464793
21.549295774647902,114.08450704225356
21.549295774647902,116.6197183098592
21.549295774647902,119.15492957746483
21.549295774647902,121.69014084507046
21.549295774647902,124.22535211267609
21.549295774647902,126.76056338028172
21.549295774647902,129.29577464788736
21.549295774647902,131.830985915493
21.549295774647902,134.36619718309862
21.549295774647902,136.90140845070425
21.549295774647902,139.43661971830988
21.549295774647902,141.97183098591552
21.549295774647902,144.50704225352115
21.549295774647902,147.04225352112678
21.549295774647902,149.5774647887324
21.549295774647902,152.11267605633805
21.549295774647902,154.64788732394368
21.549295774647902,157.1830985915493
21.549295774647902,159.71830985915494
21.549295774647902,162.25352112676057
21.549295774647902,164.7887323943662
21.549295774647902,167.32394366197184
21.549295774647902,169.85915492957747
21.549295774647902,172.3943661971831
21.549295774647902,174.92957746478874
21.549295774647902,177.46478873239437
24.084507042253534,-180.0
24.084507042253534,-177.46478873239437
24.084507042253534,-174.92957746478874
24.084507042253534,-172.3943661971831
24.084507042253534,-169.85915492957747
24.084507042253534,-167.32394366197184
24.084507042253534,-164.7887323943662
24.084507042253534,-162.25352112676057
24.084507042253534,-159.71830985915494
24.084507042253534,-157.1830985915493
24.084507042253534,-154.64788732394365
24.084507042253534,-152.11267605633802
24.084507042253534,-149.57746478873239
24.084507042253534,-147.04225352112675
24.084507042253534,-144.50704225352112
24.084507042253534,-141.9718309859155
24.084507042253534,-139.43661971830986
24.084507042253534,-136.90140845070422
24.084507042253534,-134.3661971830986
24.084507042253534,-131.83098591549296
24.084507042253534,-129.29577464788733
24.084507042253534,-126.7605633802817
24.084507042253534,-124.22535211267605
24.084507042253534,-121.69014084507042
24.084507042253534,-119.15492957746478
24.084507042253534,-116.61971830985915
24.084507042253534,-114.08450704225352
24.084507042253534,-111.54929577464789
24.084507042253534,-109.01408450704224
24.084507042253534,-106.47887323943661
24.084507042253534,-103.94366197183098
24.084507042253534,-101.40845070422534
24.084507042253534,-98.87323943661971
24.084507042253534,-96.33802816901408
24.084507042253534,-93.80281690140845
24.084507042253534,-91.26760563380282
24.084507042253534,-88.73239436619718
24.084507042253534,-86.19718309859154
24.084507042253534,-83.6619718309859
24.084507042253534,-81.12676056338027
24.084507042253534,-78.59154929577464
24.084507042253534,-76.05633802816901
24.084507042253534,-73.52112676056338
24.084507042253534,-70.98591549295774
24.084507042253534,-68.4507042253521
24.084507042253534,-65.91549295774647
24.084507042253534,-63.38028169014083
24.084507042253534,-60.8450704225352
24.084507042253534,-58.30985915492957
24.084507042253534,-55.77464788732394
24.084507042253534,-53.239436619718305
24.084507042253534,-50.70422535211267
24.084507042253534,-48.16901408450704
24.084507042253534,-45.63380281690141
24.084507042253534,-43.098591549295776
24.084507042253534,-40.563380281690144
24.084507042253534,-38.02816901408448
24.084507042253534,-35.49295774647885
24.084507042253534,-32.95774647887322
24.084507042253534,-30.422535211267586
24.084507042253534,-27.887323943661954
24.084507042253534,-25.352112676056322
24.084507042253534,-22.81690140845069
24.084507042253534,-20.281690140845058
24.084507042253534,-17.746478873239425
24.084507042253534,-15.211267605633793
24.084507042253534,-12.676056338028161
24.084507042253534,-10.140845070422529
24.084507042253534,-7.605633802816897
24.084507042253534,-5.070422535211264
24.084507042253534,-2.535211267605632
24.084507042253534,0.0
24.084507042253534,2.535211267605632
24.084507042253534,5.070422535211293
24.084507042253534,7.605633802816925
24.084507042253534,10.140845070422557
24.084507042253534,12.67605633802819
24.084507042253534,15.211267605633822
24.084507042253534,17.746478873239454
24.084507042253534,20.281690140845086
24.084507042253534,22.81690140845072
24.084507042253534,25.35211267605635
24.084507042253534,27.887323943661983
24.084507042253534,30.422535211267615
24.084507042253534,32.95774647887325
24.084507042253534,35.49295774647888
24.084507042253534,38.02816901408451
24.084507042253534,40.563380281690144
24.084507042253534,43.098591549295804
