Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
292,116,,63.059,-97.609,903.7,-35.17,39.86,nan
292,120,,60.576,-102.146,827.4,28.17,31.68,nan
292,163,,66.045,-111.24,830.1,-28.48,32.03,nan
292,168,,66.212,-113.659,872.0,-32.58,36.8,nan
292,174,,64.55,-111.291,767.2,-19.62,21.94,nan
292,176,,64.12,-109.87,741.4,-13.85,15.44,nan
292,198,,61.666,-109.959,738.3,12.92,14.4,nan
292,222,,64.074,-107.936,733.0,-11.22,12.5,nan
292,243,,61.164,-101.514,821.4,-27.49,30.89,nan
292,246,,64.494,-110.923,761.3,-18.49,20.65,nan
292,254,,63.202,-99.266,853.2,-30.85,34.79,nan
292,255,,62.515,-101.831,789.0,-23.23,26.02,nan
292,279,,63.695,-107.288,725.9,-8.3,9.24,nan
292,292,,60.829,-103.869,785.8,22.76,25.49,nan
292,303,,59.897,-104.166,821.1,27.44,30.85,nan
292,307,,60.354,-115.259,875.1,32.85,37.12,nan
292,317,,59.864,-106.401,800.0,24.79,27.81,nan
292,320,,62.272,-99.595,848.5,-30.39,34.25,nan
292,326,,62.888,-108.463,718.2,2.47,2.75,nan
292,343,,63.796,-98.6,876.5,-32.98,37.26,nan
292,353,,62.77,-95.793,967.0,-39.42,44.94,nan
292,359,,60.4,-103.121,815.1,26.74,30.03,nan
292,360,,63.822,-97.479,911.0,-35.72,40.5,nan
292,375,,63.926,-98.097,893.0,-34.34,38.87,nan
292,388,,59.15,-105.539,845.9,30.13,33.95,nan
292,395,,62.81,-115.974,838.2,29.34,33.04,nan
292,418,,64.04,-99.491,854.6,-30.99,34.95,nan
292,430,,63.824,-117.08,873.9,32.75,37.0,nan
292,457,,59.816,-109.43,802.7,25.16,28.23,nan
292,516,,60.938,-117.43,916.6,36.13,40.99,nan
292,521,,64.84,-111.68,781.6,-22.1,24.74,nan
292,559,,62.503,-103.149,762.4,-18.71,20.9,nan
292,566,,62.524,-106.805,720.5,-5.02,5.59,nan
292,589,,61.214,-99.758,865.7,-32.02,36.15,nan
292,618,,62.3,-103.749,753.8,-16.92,18.89,nan
292,629,,62.358,-100.512,822.4,-27.59,31.02,nan
292,634,,61.341,-104.416,761.7,18.58,20.76,nan
292,650,,62.374,-105.99,726.4,-8.55,9.52,nan
292,655,,62.36,-100.791,815.1,-26.74,30.04,nan
292,666,,63.591,-97.195,918.3,-36.25,41.13,nan
292,675,,64.359,-117.172,884.9,33.68,38.09,nan
292,709,,62.297,-102.916,768.5,-19.86,22.2,nan
292,739,,61.507,-102.88,782.9,-22.3,24.97,nan
292,757,,58.492,-105.179,891.0,34.18,38.68,nan
292,769,,63.331,-108.557,721.1,-5.46,6.08,nan
292,770,,63.064,-105.335,731.0,-10.47,11.67,nan
292,772,,60.553,-110.513,777.9,21.5,24.06,nan
292,773,,64.044,-110.515,745.2,-14.85,16.56,nan
292,781,,65.963,-112.461,840.7,-29.6,33.34,nan
292,795,,61.827,-102.564,782.3,-22.2,24.85,nan
292,809,,60.935,-110.305,761.7,18.57,20.75,nan
292,828,,61.615,-105.286,744.4,14.65,16.34,nan
292,841,,65.533,-112.577,821.9,-27.54,30.95,nan
292,858,,65.185,-109.761,776.4,-21.25,23.77,nan
292,898,,59.056,-103.597,875.7,32.91,37.19,nan
292,901,,61.09,-99.391,880.0,-33.27,37.62,nan
292,925,,62.757,-102.659,770.5,-20.22,22.61,nan
292,939,,60.815,-104.477,777.5,21.42,23.97,nan
292,988,,63.185,-118.216,905.1,35.28,39.98,nan
292,999,,64.21,-114.723,818.7,27.16,30.52,nan
292,1024,,63.966,-115.497,832.8,28.76,32.36,nan
292,1036,,63.033,-113.143,770.9,20.3,22.7,nan
292,1051,,63.892,-109.127,731.8,-10.79,12.02,nan
292,1058,,60.258,-104.804,795.7,24.19,27.12,nan
292,1063,,58.248,-104.447,915.8,36.07,40.92,nan
292,1077,,62.451,-103.411,758.1,-17.85,19.93,nan
292,1082,,59.097,-106.651,841.4,29.68,33.42,nan
292,1086,,63.491,-108.48,722.8,-6.61,7.35,nan
292,1103,,63.725,-110.895,742.9,-14.24,15.88,nan
292,1126,,65.479,-108.845,785.2,-22.65,25.37,nan
292,1133,,64.241,-99.53,857.1,-31.23,35.23,nan
292,1144,,58.689,-103.853,894.5,34.46,39.01,nan
292,1149,,61.69,-103.199,772.8,-20.63,23.08,nan
292,1166,,64.578,-100.306,845.0,-30.04,33.85,nan
292,1169,,63.22,-106.086,725.6,-8.14,9.07,nan
292,1193,,62.847,-96.554,939.8,-37.72,42.89,nan
292,1200,,60.464,-103.949,798.6,24.6,27.59,nan
292,1229,,63.442,-100.033,833.2,-28.81,32.42,nan
292,1237,,62.215,-102.06,786.8,-22.91,25.66,nan
292,1245,,66.949,-113.312,908.4,-35.53,40.27,nan
292,1248,,63.511,-116.005,840.6,29.59,33.33,nan
292,1249,,64.103,-116.239,854.3,30.96,34.92,nan
292,1262,,62.944,-98.052,889.8,-34.09,38.57,nan
292,1264,,61.384,-110.848,754.0,16.95,18.93,nan
292,1280,,62.322,-107.677,719.6,4.27,4.75,nan
292,1281,,63.737,-110.069,735.0,-11.89,13.25,nan
292,1299,,60.522,-100.185,877.3,-33.05,37.35,nan
292,1301,,64.292,-109.412,743.0,-14.27,15.91,nan
292,1302,,64.273,-106.452,742.0,-14.0,15.61,nan
292,1339,,62.12,-119.184,946.4,38.15,43.41,nan
292,1341,,62.092,-102.895,771.4,-20.38,22.8,nan
292,1422,,65.157,-102.116,824.6,-27.85,31.31,nan
292,1432,,61.906,-105.086,740.9,13.69,15.26,nan
292,1443,,62.881,-104.319,742.6,-14.16,15.8,nan
292,1449,,61.29,-102.42,797.7,-24.48,27.46,nan
292,1473,,59.223,-103.86,861.8,31.67,35.74,nan
292,1500,,63.289,-106.951,721.5,-5.79,6.44,nan
292,1549,,58.938,-108.191,848.4,30.39,34.24,nan
292,1556,,63.66,-106.689,727.4,-8.99,10.02,nan
292,1567,,64.585,-113.034,794.0,-23.96,26.86,nan
292,1568,,62.12,-97.495,915.7,-36.06,40.91,nan
292,1575,,62.043,-102.103,788.2,-23.12,25.9,nan
292,1584,,64.867,-110.797,772.4,-20.56,23.0,nan
292,1607,,67.426,-113.184,937.1,-37.54,42.68,nan
292,1609,,64.97,-103.189,799.3,-24.7,27.7,nan
292,1630,,63.287,-112.25,756.2,17.44,19.48,nan
292,1670,,62.006,-110.573,737.9,12.82,14.29,nan
292,1674,,63.89,-114.052,797.8,24.49,27.47,nan
292,1687,,64.786,-109.334,758.3,-17.88,19.97,nan
292,1702,,61.794,-107.906,727.0,8.8,9.8,nan
292,1709,,63.88,-108.022,728.7,-9.57,10.66,nan
292,1732,,59.761,-102.414,858.2,31.33,35.35,nan
292,1737,,63.777,-116.094,845.7,30.11,33.93,nan
292,1757,,59.953,-105.736,800.3,24.84,27.86,nan
292,1767,,61.892,-106.318,730.2,10.18,11.34,nan
292,1801,,62.002,-97.553,915.8,-36.07,40.92,nan
292,1822,,63.651,-105.941,731.8,-10.76,11.99,nan
292,1858,,62.859,-106.44,721.7,-5.89,6.56,nan
292,1893,,61.25,-106.236,745.5,14.94,16.67,nan
292,1898,,64.954,-114.684,837.9,-29.31,33.0,nan
292,1909,,61.03,-105.073,762.7,18.78,20.98,nan
292,1927,,62.97,-102.704,769.5,-20.04,22.41,nan
292,1931,,61.413,-105.554,746.6,15.21,16.98,nan
292,1962,,62.077,-116.706,866.4,32.09,36.23,nan
292,1976,,67.049,-113.505,917.4,-36.19,41.06,nan
292,2014,,60.592,-109.951,771.1,20.34,22.75,nan
292,2029,,62.06,-111.44,747.9,15.53,17.33,nan
292,2031,,63.531,-107.485,723.0,-6.72,7.48,nan
292,2041,,60.297,-103.134,819.3,27.23,30.6,nan
292,2042,,66.25,-107.114,825.2,-27.92,31.39,nan
292,2045,,61.837,-101.387,808.1,-25.86,29.02,nan
292,2053,,61.464,-105.169,749.2,15.86,17.7,nan
292,2057,,61.495,-99.66,861.0,-31.59,35.65,nan
292,2069,,60.65,-111.956,793.1,23.84,26.72,nan
292,2077,,62.254,-106.118,726.6,8.63,9.61,nan
292,2109,,59.219,-107.119,832.3,28.71,32.3,nan
292,2116,,63.003,-111.395,741.9,13.98,15.59,nan
292,2137,,62.216,-113.151,775.0,21.0,23.5,nan
292,2173,,63.849,-100.474,826.2,-28.04,31.53,nan
292,2178,,64.637,-99.825,858.4,-31.35,35.37,nan
292,2184,,64.191,-105.866,743.5,-14.42,16.09,nan
292,2190,,63.283,-107.228,720.6,-5.09,5.66,nan
292,2192,,60.494,-105.515,777.9,21.49,24.05,nan
292,2198,,63.053,-97.989,891.6,-34.23,38.74,nan
292,2199,,63.998,-115.944,844.8,30.02,33.82,nan
292,2253,,60.286,-114.831,867.0,32.14,36.29,nan
292,2255,,60.535,-106.476,768.9,19.94,22.29,nan
292,2278,,61.123,-105.056,760.0,18.23,20.37,nan
292,2286,,62.453,-105.624,728.9,-9.64,10.73,nan
292,2288,,61.089,-109.809,752.3,16.58,18.5,nan
292,2292,,63.25,-96.559,938.4,-37.63,42.78,nan
292,2319,,62.068,-105.865,730.8,10.4,11.58,nan
292,2345,,64.552,-108.72,747.8,-15.51,17.31,nan
292,2349,,64.133,-111.711,761.3,-18.49,20.66,nan
292,2360,,63.697,-112.023,757.4,17.69,19.76,nan
292,2378,,65.242,-106.333,777.0,-21.35,23.89,nan
292,2387,,63.687,-109.857,732.5,-11.02,12.28,nan
292,2393,,61.24,-108.319,740.6,13.61,15.18,nan
292,2397,,62.801,-114.061,790.1,23.4,26.22,nan
292,2410,,66.537,-113.801,891.9,-34.25,38.77,nan
292,2418,,66.788,-111.037,871.3,-32.53,36.74,nan
292,2439,,64.018,-99.293,859.7,-31.47,35.51,nan
292,2453,,63.106,-98.416,878.3,-33.13,37.44,nan
292,2460,,65.031,-108.948,766.0,-19.39,21.68,nan
292,2467,,63.248,-104.69,739.3,-13.24,14.76,nan
292,2470,,60.587,-105.758,771.9,20.48,22.9,nan
292,2511,,64.798,-112.97,799.6,-24.74,27.74,nan
292,2515,,61.686,-100.64,829.8,-28.43,31.99,nan
292,2526,,63.231,-95.51,975.1,-39.89,45.52,nan
292,2557,,64.571,-116.542,872.0,32.59,36.81,nan
292,2563,,61.588,-111.753,761.2,18.48,20.64,nan
292,2564,,60.137,-107.318,782.9,22.3,24.97,nan
292,2569,,61.518,-112.156,769.3,20.01,22.37,nan
292,2570,,61.349,-109.858,745.1,14.83,16.54,nan
292,2578,,64.706,-108.9,753.6,-16.86,18.83,nan
292,2581,,63.931,-115.219,825.3,27.93,31.41,nan
292,2584,,63.533,-110.672,737.5,-12.71,14.16,nan
292,2595,,57.485,-105.115,963.8,39.23,44.71,nan
292,2602,,60.055,-110.603,800.7,24.9,27.93,nan
292,2605,,61.454,-107.38,735.0,11.89,13.25,nan
292,2609,,64.267,-109.262,741.5,-13.86,15.45,nan
292,2651,,61.257,-106.419,744.2,14.59,16.27,nan
292,2662,,63.8,-109.003,729.5,-9.88,11.0,nan
292,2665,,59.636,-106.42,811.8,26.32,29.56,nan
292,2678,,60.576,-104.469,786.6,22.87,25.61,nan
292,2685,,63.368,-111.623,747.4,15.41,17.2,nan
292,2699,,62.261,-103.191,763.8,-18.98,21.21,nan
292,2708,,63.286,-110.635,734.4,11.7,13.04,nan
292,2713,,62.707,-100.634,816.6,-26.91,30.23,nan
292,2736,,61.943,-106.419,728.7,9.58,10.67,nan
292,2747,,61.244,-102.36,800.3,-24.83,27.85,nan
292,2759,,63.715,-100.849,815.2,-26.75,30.05,nan
292,2767,,63.129,-113.788,784.4,22.53,25.23,nan
292,2792,,64.429,-116.112,857.4,31.26,35.26,nan
292,2826,,65.904,-115.374,889.9,-34.1,38.58,nan
292,2846,,66.64,-112.237,875.1,-32.86,37.13,nan
292,2849,,66.971,-114.354,926.3,-36.81,41.81,nan
292,2867,,64.906,-109.848,765.8,-19.37,21.65,nan
292,2870,,60.735,-103.802,790.3,23.42,26.25,nan
292,2882,,60.396,-102.962,818.2,27.11,30.46,nan
292,2884,,60.84,-103.407,793.1,23.83,26.71,nan
292,2891,,66.52,-113.48,885.7,-33.75,38.18,nan
292,2914,,60.242,-100.703,875.1,32.86,37.12,nan
292,2927,,60.794,-106.434,759.2,18.06,20.17,nan
292,2947,,65.293,-112.652,812.7,-26.44,29.7,nan
292,2952,,61.239,-104.724,760.5,18.33,20.48,nan
292,2961,,61.812,-98.235,897.1,-34.67,39.26,nan
292,2962,,63.049,-109.477,723.0,6.78,7.54,nan
292,2967,,64.69,-108.162,751.3,-16.35,18.25,nan
292,2975,,66.933,-112.368,894.6,-34.47,39.02,nan
292,3021,,66.231,-110.586,834.3,-28.93,32.55,nan
292,3032,,65.054,-116.533,885.1,-33.7,38.11,nan
292,3037,,64.939,-113.701,817.5,-27.02,30.36,nan
292,3044,,62.359,-104.519,742.0,-13.99,15.61,nan
292,3050,,61.592,-104.932,748.9,15.78,17.6,nan
292,3063,,63.118,-111.553,744.6,14.69,16.39,nan
292,3077,,62.486,-102.92,766.7,-19.54,21.84,nan
292,3079,,62.537,-106.566,721.6,-5.84,6.5,nan
292,3086,,67.142,-112.417,908.5,-35.54,40.28,nan
292,3097,,61.248,-109.995,749.0,15.81,17.65,nan
292,3108,,64.91,-114.898,841.2,-29.65,33.39,nan
292,3134,,65.036,-115.984,870.6,-32.47,36.67,nan
292,3162,,62.574,-117.88,896.9,34.65,39.23,nan
292,3171,,62.479,-107.895,718.4,2.79,3.11,nan
292,3178,,60.827,-103.403,793.6,23.9,26.79,nan
292,3187,,60.857,-101.987,820.5,27.38,30.77,nan
292,3189,,59.784,-102.654,852.3,30.77,34.69,nan
292,3194,,63.488,-96.027,957.0,-38.81,44.21,nan
292,3220,,59.857,-110.299,807.4,25.77,28.93,nan
292,3224,,62.495,-100.645,817.6,-27.04,30.38,nan
292,3231,,60.684,-105.304,772.4,20.57,23.01,nan
292,3237,,67.792,-110.205,933.7,-37.31,42.4,nan
292,3239,,61.431,-103.731,769.7,20.08,22.45,nan
292,3247,,62.954,-106.691,720.5,-5.05,5.62,nan
292,3249,,59.66,-106.598,809.5,26.04,29.24,nan
292,3259,,64.095,-116.576,863.4,31.81,35.9,nan
292,3261,,59.755,-109.312,805.2,25.49,28.6,nan
292,3268,,63.406,-96.37,945.0,-38.06,43.3,nan
292,3270,,60.471,-107.057,768.9,19.94,22.29,nan
292,3305,,64.536,-115.843,853.0,30.84,34.77,nan
292,3307,,59.398,-101.591,894.8,34.49,39.04,nan
292,3308,,64.873,-111.961,786.5,-22.86,25.61,nan
292,3329,,61.681,-104.985,746.3,15.14,16.89,nan
292,3336,,63.702,-98.197,887.6,-33.9,38.36,nan
292,3344,,63.797,-117.005,871.4,32.53,36.75,nan
292,3348,,58.856,-105.804,861.7,31.66,35.72,nan
292,3361,,62.902,-96.269,949.3,-38.34,43.63,nan
292,3386,,63.836,-113.627,788.1,23.1,25.87,nan
292,3415,,64.165,-108.052,735.3,-12.0,13.37,nan
292,3417,,64.533,-108.193,746.1,-15.09,16.83,nan
292,3423,,64.039,-109.266,735.7,-12.14,13.52,nan
292,3467,,64.425,-107.224,743.4,-14.38,16.04,nan
292,3476,,61.898,-100.655,825.2,-27.92,31.39,nan
292,3484,,57.976,-106.855,915.4,36.04,40.89,nan
292,3508,,63.488,-99.731,841.6,-29.7,33.45,nan
292,3509,,62.378,-107.728,719.1,3.74,4.17,nan
292,3516,,59.527,-104.018,842.4,29.78,33.54,nan
292,3522,,64.981,-111.927,790.0,-23.38,26.2,nan
292,3550,,59.509,-108.607,815.5,26.78,30.08,nan
292,3556,,61.54,-101.495,811.8,-26.33,29.57,nan
292,3602,,57.853,-104.964,937.9,37.59,42.74,nan
292,3606,,63.103,-106.153,724.3,-7.49,8.34,nan
292,3615,,58.388,-104.648,903.8,35.18,39.86,nan
292,3651,,65.133,-103.126,806.4,-25.64,28.78,nan
292,3685,,61.481,-106.147,740.0,13.43,14.98,nan
292,3707,,64.484,-113.113,792.5,-23.75,26.62,nan
292,3729,,67.455,-112.037,925.0,-36.72,41.7,nan
292,3731,,62.971,-117.885,894.7,34.48,39.03,nan
292,3735,,63.031,-111.334,741.2,13.78,15.36,nan
292,3751,,63.845,-97.908,897.8,-34.72,39.32,nan
292,3754,,63.149,-115.914,836.3,29.14,32.81,nan
292,3757,,63.574,-101.61,796.0,-24.24,27.18,nan
292,3778,,63.835,-108.469,728.4,-9.44,10.52,nan
292,3792,,64.708,-109.617,757.1,-17.64,19.7,nan
292,3801,,64.904,-108.67,760.1,-18.25,20.39,nan
292,3806,,61.381,-109.023,739.0,13.13,14.64,nan
292,3833,,64.542,-107.951,746.2,-15.12,16.87,nan
292,3835,,62.11,-102.485,779.2,-21.71,24.3,nan
292,3841,,59.019,-102.213,903.0,35.12,39.8,nan
292,3867,,60.694,-110.411,771.4,20.38,22.8,nan
292,3873,,59.401,-103.446,858.3,31.34,35.35,nan
292,3880,,62.324,-115.552,830.3,28.49,32.05,nan
292,3888,,62.67,-100.034,832.6,-28.74,32.34,nan
292,3898,,60.266,-111.064,796.4,24.3,27.24,nan
292,3917,,60.807,-105.787,763.3,18.89,21.11,nan
292,3937,,66.027,-105.781,818.7,-27.16,30.52,nan
292,3992,,59.538,-110.037,821.9,27.54,30.95,nan
292,4000,,63.741,-100.424,826.0,-28.01,31.5,nan
292,4001,,63.626,-111.652,750.9,16.26,18.15,nan
292,4007,,61.63,-107.005,731.9,10.82,12.05,nan
292,4011,,63.654,-113.752,788.0,23.08,25.86,nan
292,4027,,61.678,-98.804,882.1,-33.46,37.83,nan
292,4038,,60.887,-108.202,751.7,16.44,18.36,nan
292,4041,,64.426,-107.476,742.9,-14.25,15.89,nan
292,4052,,64.093,-99.017,868.5,-32.28,36.45,nan
292,4070,,62.938,-104.529,739.8,-13.39,14.93,nan
292,4079,,61.691,-102.982,776.8,-21.31,23.85,nan
292,4081,,66.129,-111.909,842.2,-29.75,33.51,nan
292,4177,,63.87,-116.559,859.6,31.46,35.5,nan
292,4184,,61.599,-103.903,762.9,-18.8,21.01,nan
292,4191,,64.65,-109.899,757.0,-17.62,19.67,nan
292,4205,,62.263,-98.791,872.3,-32.61,36.84,nan
292,4220,,63.377,-105.484,731.9,-10.83,12.07,nan
292,4225,,65.253,-114.438,843.3,-29.87,33.64,nan
292,4234,,63.692,-109.952,733.3,-11.31,12.6,nan
292,4237,,62.952,-111.898,749.0,15.81,17.65,nan
292,4250,,59.938,-108.222,792.1,23.69,26.55,nan
292,4277,,62.694,-100.28,825.9,-28.0,31.48,nan
292,4309,,63.979,-109.374,735.0,-11.88,13.24,nan
292,4335,,61.021,-109.34,751.3,16.34,18.24,nan
292,4348,,61.139,-100.261,853.9,-30.93,34.87,nan
292,4357,,62.575,-114.028,790.3,23.43,26.25,nan
292,4376,,58.924,-102.515,902.7,35.1,39.77,nan
292,4425,,62.131,-106.156,727.7,9.15,10.19,nan
292,4441,,63.145,-105.755,727.6,-9.08,10.12,nan
292,4473,,62.738,-96.858,930.1,-37.07,42.11,nan
292,4477,,64.9,-112.62,797.3,-24.42,27.38,nan
292,4484,,64.817,-107.271,756.4,-17.48,19.53,nan
292,4535,,60.956,-106.174,755.1,17.21,19.22,nan
292,4551,,62.626,-109.333,721.9,6.04,6.72,nan
292,4569,,63.252,-116.144,842.9,29.83,33.6,nan
292,4576,,64.787,-114.377,826.0,-28.02,31.51,nan
292,4582,,61.281,-111.917,771.6,20.42,22.83,nan
292,4596,,59.744,-111.114,822.1,27.57,30.98,nan
292,4609,,64.078,-102.807,780.1,-21.86,24.47,nan
292,4610,,62.554,-114.213,794.7,24.06,26.97,nan
292,4622,,61.279,-110.178,749.8,15.99,17.84,nan
292,4623,,63.727,-116.894,867.4,32.18,36.33,nan
292,4625,,64.838,-115.185,845.4,-30.09,33.9,nan
292,4632,,63.641,-109.378,728.6,-9.5,10.59,nan
292,4657,,59.496,-102.377,872.8,32.65,36.89,nan
292,4666,,64.965,-108.795,762.8,-18.79,21.0,nan
292,4671,,62.239,-101.948,789.0,-23.23,26.03,nan
292,4679,,63.134,-107.51,718.8,-3.39,3.77,nan
292,4691,,61.137,-99.178,884.9,-33.68,38.09,nan
292,4700,,60.461,-110.088,777.6,21.45,24.0,nan
292,4702,,59.022,-102.385,899.4,34.84,39.46,nan
292,4706,,60.196,-104.624,800.7,24.89,27.91,nan
292,4709,,62.904,-118.591,918.0,36.22,41.1,nan
292,4720,,61.241,-98.772,894.1,-34.43,38.98,nan
292,4746,,61.092,-102.321,805.6,-25.54,28.66,nan
292,4751,,64.449,-115.952,853.7,30.91,34.85,nan
292,4757,,61.278,-100.551,842.2,-29.76,33.51,nan
292,4771,,60.783,-105.712,764.8,19.18,21.44,nan
292,4810,,64.795,-110.053,763.2,-18.87,21.08,nan
292,4834,,63.943,-99.206,861.0,-31.59,35.65,nan
292,4838,,63.62,-98.9,866.0,-32.05,36.19,nan
292,4863,,64.804,-116.463,875.9,-32.93,37.21,nan
292,4887,,61.08,-103.707,780.0,21.85,24.45,nan
292,4888,,61.972,-101.395,805.5,-25.52,28.64,nan
292,4908,,60.722,-105.76,766.7,19.53,21.83,nan
292,4910,,66.966,-112.686,900.7,-34.95,39.59,nan
292,4936,,62.71,-102.059,782.9,-22.3,24.97,nan
292,4989,,63.522,-116.85,864.4,31.9,36.01,nan
292,4990,,61.428,-105.029,751.7,16.44,18.35,nan
293,49,,63.57,-100.699,843.2,-29.95,33.73,nan
293,105,,63.098,-117.132,834.6,29.06,32.7,nan
293,116,,63.059,-97.609,940.1,-37.8,42.99,nan
293,120,,60.576,-102.146,865.1,32.05,36.18,nan
293,163,,66.045,-111.24,803.0,-25.31,28.4,nan
293,168,,66.212,-113.659,836.5,-29.26,32.93,nan
293,174,,64.55,-111.291,745.5,-15.12,16.87,nan
293,176,,64.12,-109.87,727.8,-9.49,10.56,nan
293,198,,61.666,-109.959,737.8,13.02,14.52,nan
293,222,,64.074,-107.936,728.1,-9.64,10.73,nan
293,243,,61.164,-101.514,858.5,-31.44,35.47,nan
293,246,,64.494,-110.923,741.3,-14.02,15.63,nan
293,254,,63.202,-99.266,885.2,-33.78,38.21,nan
293,255,,62.515,-101.831,818.0,-27.18,30.54,nan
293,279,,63.695,-107.288,726.2,-8.77,9.77,nan
293,292,,60.829,-103.869,816.8,27.04,30.38,nan
293,303,,59.897,-104.166,854.7,31.08,35.05,nan
293,307,,60.354,-115.259,857.7,31.37,35.38,nan
293,317,,59.864,-106.401,824.9,27.99,31.47,nan
293,320,,62.272,-99.595,885.0,-33.77,38.19,nan
293,326,,62.888,-108.463,717.9,3.11,3.46,nan
293,343,,63.796,-98.6,906.3,-35.44,40.17,nan
293,359,,60.4,-103.121,850.5,30.68,34.58,nan
293,360,,63.822,-97.479,943.0,-38.0,43.22,nan
293,375,,63.926,-98.097,923.1,-36.66,41.62,nan
293,388,,59.15,-105.539,876.8,33.08,37.39,nan
293,395,,62.81,-115.974,806.5,25.76,28.91,nan
293,418,,64.04,-99.491,880.8,-33.42,37.78,nan
293,430,,63.824,-117.08,834.8,29.08,32.72,nan
293,450,,64.821,-117.835,870.4,32.53,36.74,nan
293,457,,59.816,-109.43,814.2,26.72,30.02,nan
293,516,,60.938,-117.43,888.5,34.05,38.53,nan
293,521,,64.84,-111.68,757.2,-17.8,19.88,nan
293,559,,62.503,-103.149,787.1,-23.07,25.84,nan
293,566,,62.524,-106.805,730.1,-10.42,11.61,nan
293,618,,62.3,-103.749,777.6,-21.57,24.14,nan
293,629,,62.358,-100.512,856.1,-31.22,35.21,nan
293,634,,61.341,-104.416,788.2,23.23,26.03,nan
293,650,,62.374,-105.99,740.6,-13.81,15.4,nan
293,655,,62.36,-100.791,848.1,-30.45,34.31,nan
293,666,,63.591,-97.195,952.3,-38.58,43.93,nan
293,675,,64.359,-117.172,843.9,30.02,33.81,nan
293,698,,63.905,-118.569,877.1,33.11,37.41,nan
293,709,,62.297,-102.916,795.2,-24.25,27.18,nan
293,739,,61.507,-102.88,814.1,-26.71,30.0,nan
293,757,,58.492,-105.179,925.1,36.8,41.78,nan
293,769,,63.331,-108.557,717.7,-2.9,3.22,nan
293,770,,63.064,-105.335,743.7,-14.67,16.36,nan
293,772,,60.553,-110.513,780.8,22.09,24.73,nan
293,773,,64.044,-110.515,729.1,-10.02,11.16,nan
293,781,,65.963,-112.461,809.7,-26.17,29.38,nan
293,795,,61.827,-102.564,812.8,-26.56,29.82,nan
293,809,,60.935,-110.305,763.5,19.08,21.33,nan
293,828,,61.615,-105.286,765.9,19.53,21.84,nan
293,841,,65.533,-112.577,791.7,-23.75,26.61,nan
293,858,,65.185,-109.761,758.1,-17.99,20.1,nan
293,898,,59.056,-103.597,914.0,36.01,40.84,nan
293,925,,62.757,-102.659,795.4,-24.27,27.21,nan
293,939,,60.815,-104.477,806.2,25.72,28.87,nan
293,988,,63.185,-118.216,865.1,32.05,36.18,nan
293,999,,64.21,-114.723,785.6,22.84,25.58,nan
293,1024,,63.966,-115.497,798.0,24.63,27.62,nan
293,1036,,63.033,-113.143,748.7,15.91,17.76,nan
293,1051,,63.892,-109.127,722.7,-6.99,7.78,nan
293,1058,,60.258,-104.804,825.5,28.06,31.55,nan
293,1077,,62.451,-103.411,782.2,-22.32,24.99,nan
293,1082,,59.097,-106.651,868.0,32.32,36.49,nan
293,1086,,63.491,-108.48,718.8,-4.18,4.65,nan
293,1103,,63.725,-110.895,726.7,-9.04,10.07,nan
293,1126,,65.479,-108.845,769.2,-20.13,22.51,nan
293,1133,,64.241,-99.53,881.9,-33.51,37.89,nan
293,1149,,61.69,-103.199,801.9,-25.17,28.23,nan
293,1166,,64.578,-100.306,865.5,-32.08,36.22,nan
293,1169,,63.22,-106.086,734.1,-11.84,13.2,nan
293,1200,,60.464,-103.949,830.8,28.64,32.22,nan
293,1229,,63.442,-100.033,861.8,-31.75,35.82,nan
293,1237,,62.215,-102.06,816.9,-27.05,30.39,nan
293,1245,,66.949,-113.312,872.6,-32.72,36.96,nan
293,1248,,63.511,-116.005,805.9,25.68,28.82,nan
293,1249,,64.103,-116.239,816.8,27.04,30.38,nan
293,1262,,62.944,-98.052,926.0,-36.86,41.85,nan
293,1264,,61.384,-110.848,750.8,16.42,18.33,nan
293,1280,,62.322,-107.677,726.4,8.9,9.91,nan
293,1281,,63.737,-110.069,722.5,-6.86,7.64,nan
293,1301,,64.292,-109.412,730.4,-10.53,11.73,nan
293,1302,,64.273,-106.452,742.4,-14.31,15.96,nan
293,1339,,62.12,-119.184,907.9,35.56,40.31,nan
293,1341,,62.092,-102.895,799.4,-24.82,27.84,nan
293,1422,,65.157,-102.116,835.8,-29.18,32.84,nan
293,1432,,61.906,-105.086,761.6,18.71,20.9,nan
293,1443,,62.881,-104.319,760.6,-18.51,20.68,nan
293,1449,,61.29,-102.42,831.5,-28.72,32.31,nan
293,1473,,59.223,-103.86,898.7,34.86,39.48,nan
293,1500,,63.289,-106.951,725.8,-8.6,9.57,nan
293,1549,,58.938,-108.191,869.0,32.4,36.58,nan
293,1556,,63.66,-106.689,730.5,-10.58,11.78,nan
293,1567,,64.585,-113.034,765.5,-19.45,21.74,nan
293,1575,,62.043,-102.103,819.1,-27.32,30.7,nan
293,1584,,64.867,-110.797,751.3,-16.52,18.44,nan
293,1607,,67.426,-113.184,900.9,-35.03,39.68,nan
293,1609,,64.97,-103.189,808.1,-25.96,29.14,nan
293,1630,,63.287,-112.25,736.5,12.61,14.05,nan
293,1670,,62.006,-110.573,732.7,11.36,12.65,nan
