inc [deg],num sats,num planes,num planes [norm],ta phasing param,ta phasing angle [deg],time index,time [s],num components,n components [norm],lcc,lcc [norm]
98.0,15,3,0.2,1,24.0,3035,2607.3404651865994,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3036,2608.1995559494285,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3037,2609.0586467122575,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3038,2609.9177374750866,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3039,2610.776828237916,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3040,2611.635919000745,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3041,2612.495009763574,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3042,2613.3541005264037,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3043,2614.213191289233,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3044,2615.072282052062,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3045,2615.9313728148913,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3046,2616.7904635777204,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3047,2617.6495543405495,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3048,2618.508645103379,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3049,2619.367735866208,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3050,2620.226826629037,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3051,2621.085917391866,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3052,2621.9450081546956,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3053,2622.8040989175247,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3054,2623.6631896803538,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3055,2624.5222804431833,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3056,2625.3813712060123,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3057,2626.2404619688414,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3058,2627.099552731671,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3059,2627.9586434945,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3060,2628.817734257329,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3061,2629.676825020158,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3062,2630.5359157829876,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3063,2631.3950065458166,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3064,2632.2540973086457,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3065,2633.113188071475,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3066,2633.9722788343042,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3067,2634.8313695971333,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3068,2635.690460359963,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3069,2636.549551122792,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3070,2637.408641885621,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3071,2638.26773264845,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3072,2639.1268234112795,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3073,2639.9859141741085,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3074,2640.8450049369376,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3075,2641.704095699767,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3076,2642.563186462596,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3077,2643.422277225425,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3078,2644.2813679882547,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3079,2645.1404587510838,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3080,2645.999549513913,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3081,2646.858640276742,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3082,2647.7177310395714,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3083,2648.5768218024004,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3084,2649.4359125652295,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3085,2650.295003328059,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3086,2651.154094090888,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3087,2652.013184853717,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3088,2652.8722756165466,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3089,2653.7313663793757,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3090,2654.5904571422047,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3091,2655.449547905034,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3092,2656.3086386678633,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3093,2657.1677294306924,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3094,2658.0268201935214,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3095,2658.885910956351,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3096,2659.74500171918,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3097,2660.604092482009,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3098,2661.4631832448385,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3099,2662.3222740076676,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3100,2663.1813647704967,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3101,2664.040455533326,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3102,2664.899546296155,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3103,2665.7586370589843,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3104,2666.6177278218133,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3105,2667.476818584643,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3106,2668.335909347472,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3107,2669.195000110301,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3108,2670.0540908731305,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3109,2670.9131816359595,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3110,2671.7722723987886,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3111,2672.631363161618,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3112,2673.490453924447,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3113,2674.349544687276,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3114,2675.2086354501052,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3115,2676.0677262129348,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3116,2676.926816975764,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3117,2677.785907738593,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3118,2678.6449985014224,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3119,2679.5040892642514,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,3120,2680.3631800270805,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,3121,2681.22227078991,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,3122,2682.081361552739,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,3123,2682.940452315568,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,3124,2683.799543078397,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,3125,2684.6586338412267,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,3126,2685.5177246040557,9,0.6,3,0.2
98.0,15,3,0.2,1,24.0,3127,2686.376815366885,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3128,2687.2359061297143,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3129,2688.0949968925433,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3130,2688.9540876553724,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3131,2689.813178418202,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3132,2690.672269181031,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3133,2691.53135994386,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3134,2692.390450706689,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3135,2693.2495414695186,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3136,2694.1086322323476,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3137,2694.9677229951767,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3138,2695.826813758006,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3139,2696.6859045208353,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3140,2697.5449952836643,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3141,2698.404086046494,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3142,2699.263176809323,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3143,2700.122267572152,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3144,2700.981358334981,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3145,2701.8404490978105,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3146,2702.6995398606396,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3147,2703.5586306234686,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3148,2704.417721386298,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3149,2705.276812149127,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3150,2706.1359029119562,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3151,2706.9949936747857,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3152,2707.854084437615,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3153,2708.713175200444,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3154,2709.5722659632734,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3155,2710.4313567261024,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3156,2711.2904474889315,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3157,2712.1495382517605,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3158,2713.00862901459,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3159,2713.867719777419,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3160,2714.726810540248,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3161,2715.5859013030777,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3162,2716.4449920659067,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3163,2717.304082828736,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3164,2718.1631735915653,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3165,2719.0222643543943,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3166,2719.8813551172234,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3167,2720.7404458800524,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3168,2721.599536642882,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3169,2722.458627405711,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3170,2723.31771816854,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3171,2724.1768089313696,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3172,2725.0358996941986,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3173,2725.8949904570277,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3174,2726.754081219857,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3175,2727.6131719826863,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3176,2728.4722627455153,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3177,2729.3313535083444,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3178,2730.190444271174,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3179,2731.049535034003,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3180,2731.908625796832,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3181,2732.7677165596615,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3182,2733.6268073224905,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3183,2734.4858980853196,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3184,2735.344988848149,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3185,2736.204079610978,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3186,2737.063170373807,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3187,2737.9222611366363,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3188,2738.781351899466,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3189,2739.640442662295,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3190,2740.499533425124,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3191,2741.3586241879534,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3192,2742.2177149507825,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3193,2743.0768057136115,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3194,2743.935896476441,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3195,2744.79498723927,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3196,2745.654078002099,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3197,2746.5131687649287,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3198,2747.3722595277577,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3199,2748.2313502905868,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3200,2749.090441053416,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3201,2749.9495318162453,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3202,2750.8086225790744,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3203,2751.6677133419034,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3204,2752.526804104733,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3205,2753.385894867562,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3206,2754.244985630391,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3207,2755.1040763932206,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3208,2755.9631671560496,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3209,2756.8222579188787,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3210,2757.6813486817077,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3211,2758.5404394445372,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3212,2759.3995302073663,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3213,2760.2586209701954,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3214,2761.117711733025,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3215,2761.976802495854,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3216,2762.835893258683,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3217,2763.6949840215125,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3218,2764.5540747843415,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3219,2765.4131655471706,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3220,2766.2722563099996,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3221,2767.131347072829,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3222,2767.990437835658,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3223,2768.8495285984873,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3224,2769.708619361317,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3225,2770.567710124146,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3226,2771.426800886975,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3227,2772.2858916498044,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3228,2773.1449824126335,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3229,2774.0040731754625,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3230,2774.8631639382916,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3231,2775.722254701121,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3232,2776.58134546395,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3233,2777.440436226779,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3234,2778.2995269896087,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3235,2779.1586177524377,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3236,2780.017708515267,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3237,2780.8767992780963,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3238,2781.7358900409254,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3239,2782.5949808037544,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3240,2783.4540715665835,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3241,2784.313162329413,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3242,2785.172253092242,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3243,2786.031343855071,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3244,2786.8904346179006,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3245,2787.7495253807297,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3246,2788.6086161435587,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3247,2789.4677069063882,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3248,2790.3267976692173,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3249,2791.1858884320463,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3250,2792.044979194876,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3251,2792.904069957705,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3252,2793.763160720534,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3253,2794.622251483363,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3254,2795.4813422461925,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3255,2796.3404330090216,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3256,2797.1995237718506,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3257,2798.05861453468,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3258,2798.917705297509,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3259,2799.7767960603383,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3260,2800.6358868231678,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3261,2801.494977585997,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3262,2802.354068348826,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3263,2803.213159111655,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3264,2804.0722498744844,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3265,2804.9313406373135,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3266,2805.7904314001426,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3267,2806.649522162972,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3268,2807.508612925801,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3269,2808.36770368863,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3270,2809.2267944514597,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3271,2810.0858852142887,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3272,2810.944975977118,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3273,2811.804066739947,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3274,2812.6631575027764,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3275,2813.5222482656054,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3276,2814.3813390284345,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3277,2815.240429791264,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3278,2816.099520554093,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3279,2816.958611316922,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3280,2817.8177020797516,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3281,2818.6767928425807,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3282,2819.5358836054097,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3283,2820.3949743682388,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3284,2821.2540651310683,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3285,2822.1131558938973,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3286,2822.9722466567264,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3287,2823.831337419556,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3288,2824.690428182385,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3289,2825.549518945214,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3290,2826.4086097080435,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3291,2827.2677004708726,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3292,2828.1267912337016,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3293,2828.9858819965307,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3294,2829.84497275936,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3295,2830.7040635221892,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3296,2831.5631542850183,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3297,2832.422245047848,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3298,2833.281335810677,7,0.4666666666666667,6,0.4
98.0,15,3,0.2,1,24.0,3299,2834.140426573506,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3300,2834.9995173363354,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3301,2835.8586080991645,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3302,2836.7176988619935,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3303,2837.576789624823,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3304,2838.435880387652,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3305,2839.294971150481,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3306,2840.15406191331,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3307,2841.0131526761397,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3308,2841.872243438969,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3309,2842.731334201798,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3310,2843.5904249646273,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3311,2844.4495157274564,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3312,2845.3086064902855,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3313,2846.167697253115,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3314,2847.026788015944,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3315,2847.885878778773,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3316,2848.744969541602,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3317,2849.6040603044316,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3318,2850.4631510672607,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3319,2851.3222418300898,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3320,2852.1813325929193,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3321,2853.0404233557483,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3322,2853.8995141185774,8,0.5333333333333333,4,0.26666666666666666
98.0,15,3,0.2,1,24.0,3323,2854.758604881407,8,0.5333333333333333,4,0.26666666666666666
