Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
61,3667,,55.296,-72.015,916.2,34.75,39.45,nan
61,3672,,53.592,-74.902,838.1,27.53,31.02,nan
61,3687,,51.499,-76.984,878.3,-31.61,35.75,nan
61,3710,,54.257,-76.005,793.1,21.48,24.09,nan
61,3720,,53.214,-77.776,784.6,-20.05,22.47,nan
61,3870,,54.577,-77.776,753.3,13.11,14.64,nan
61,3926,,53.041,-74.299,874.2,31.24,35.31,nan
61,3984,,54.186,-70.852,977.1,38.86,44.37,nan
61,4039,,53.5,-72.442,926.5,35.51,40.35,nan
61,4182,,52.253,-75.62,868.5,30.7,34.69,nan
61,4257,,54.598,-77.976,750.2,12.17,13.59,nan
61,4296,,53.308,-72.989,911.1,34.36,38.98,nan
61,4318,,52.411,-77.474,822.0,-25.6,28.79,nan
61,4364,,53.639,-71.805,948.5,37.05,42.19,nan
61,4434,,50.415,-78.401,928.2,-35.64,40.51,nan
61,4450,,57.546,-74.833,859.3,29.8,33.64,nan
61,4516,,54.621,-79.085,738.2,7.4,8.25,nan
61,4564,,54.414,-84.674,795.1,-21.81,24.46,nan
61,4628,,54.914,-76.879,766.3,16.42,18.37,nan
61,4640,,54.781,-72.731,891.0,32.72,37.05,nan
61,4835,,54.83,-76.698,770.5,17.34,19.4,nan
61,4840,,53.573,-71.922,945.4,36.84,41.94,nan
61,4974,,56.002,-75.223,810.2,24.04,27.01,nan
62,64,,53.785,-77.451,754.4,13.22,14.77,nan
62,73,,53.729,-75.963,781.6,19.38,21.71,nan
62,129,,56.177,-74.845,815.6,24.68,27.74,nan
62,165,,54.182,-72.548,877.7,31.48,35.6,nan
62,178,,54.975,-73.275,847.8,28.52,32.16,nan
62,188,,52.212,-76.584,816.0,-24.73,27.8,nan
62,219,,53.887,-73.463,849.2,28.67,32.33,nan
62,241,,56.163,-76.638,776.9,18.49,20.7,nan
62,266,,53.468,-76.673,772.8,17.68,19.79,nan
62,325,,52.188,-75.886,830.9,26.61,29.95,nan
62,357,,56.477,-74.273,838.5,27.5,30.98,nan
62,367,,51.036,-76.865,871.3,-30.89,34.91,nan
62,627,,53.218,-70.864,963.8,37.98,43.32,nan
62,654,,55.968,-79.521,746.9,10.82,12.08,nan
62,663,,55.467,-73.632,838.9,27.54,31.03,nan
62,694,,50.084,-77.475,924.1,-35.28,40.07,nan
62,767,,54.831,-78.573,735.4,5.16,5.75,nan
62,969,,51.483,-75.225,879.7,-31.66,35.81,nan
62,1011,,50.44,-80.153,888.4,-32.43,36.71,nan
62,1016,,56.002,-73.26,858.5,29.64,33.46,nan
62,1049,,50.413,-76.702,912.6,-34.41,39.05,nan
62,1283,,52.943,-76.78,785.3,20.04,22.46,nan
62,1314,,55.872,-72.726,874.5,31.18,35.25,nan
62,1315,,55.552,-74.448,815.2,24.62,27.67,nan
62,1438,,50.334,-77.67,904.8,-33.8,38.32,nan
62,1477,,56.205,-73.168,865.5,30.33,34.26,nan
62,1539,,51.443,-76.744,850.4,-28.8,32.48,nan
62,1602,,56.664,-73.814,857.0,29.48,33.27,nan
62,1603,,54.384,-78.138,739.6,7.76,8.66,nan
62,1613,,53.999,-75.431,789.7,20.8,23.32,nan
62,1672,,50.927,-77.169,873.3,-31.07,35.13,nan
62,1741,,53.401,-74.185,835.4,27.14,30.57,nan
62,1763,,53.44,-78.086,754.1,-13.16,14.7,nan
62,1786,,55.953,-72.935,868.5,30.62,34.6,nan
62,1847,,58.635,-77.455,876.1,31.33,35.43,nan
62,1891,,53.526,-71.885,914.2,34.53,39.19,nan
62,1925,,49.984,-78.174,924.3,-35.29,40.09,nan
62,1977,,54.613,-72.67,869.7,30.74,34.74,nan
62,1978,,53.835,-70.403,970.7,38.41,43.84,nan
62,1992,,50.895,-76.304,889.3,-32.5,36.8,nan
62,2085,,53.48,-73.051,871.2,30.88,34.9,nan
62,2139,,55.086,-71.618,909.4,34.16,38.75,nan
62,2156,,53.735,-78.568,744.2,-9.82,10.95,nan
62,2158,,54.271,-71.746,907.8,34.04,38.6,nan
62,2287,,56.481,-74.735,826.2,26.04,29.3,nan
62,2321,,54.124,-77.888,744.3,9.86,11.01,nan
62,2326,,53.252,-74.777,821.8,25.48,28.66,nan
62,2332,,53.742,-70.275,978.1,38.86,44.38,nan
62,2342,,52.282,-75.373,838.8,27.53,31.02,nan
62,2409,,55.279,-71.639,909.2,34.14,38.73,nan
62,2468,,54.01,-70.627,958.0,37.61,42.87,nan
62,2471,,56.874,-74.084,855.7,29.36,33.13,nan
62,2507,,50.785,-76.436,893.5,-32.87,37.23,nan
62,2508,,55.059,-72.436,877.8,31.49,35.61,nan
62,2541,,51.15,-75.528,890.5,-32.61,36.92,nan
62,2597,,53.88,-74.063,829.7,26.47,29.79,nan
62,2739,,51.445,-74.668,896.1,33.08,37.48,nan
62,2761,,57.563,-75.648,845.3,28.25,31.85,nan
62,2871,,53.924,-84.253,804.3,-23.1,25.93,nan
62,2899,,54.22,-76.559,762.7,15.43,17.25,nan
62,2956,,58.453,-76.232,881.1,31.78,35.96,nan
62,3008,,52.751,-77.672,778.7,-18.84,21.1,nan
62,3155,,53.543,-71.018,949.6,37.06,42.21,nan
62,3181,,54.166,-71.701,910.8,34.27,38.88,nan
62,3215,,53.751,-70.517,967.2,38.19,43.57,nan
62,3222,,54.799,-72.946,859.2,29.71,33.54,nan
62,3294,,51.334,-74.884,896.2,-33.09,37.49,nan
62,3302,,54.324,-87.524,911.7,-34.34,38.96,nan
62,3388,,55.445,-75.29,791.6,21.12,23.69,nan
62,3398,,54.067,-70.207,975.8,38.72,44.21,nan
62,3416,,56.785,-73.927,857.3,29.52,33.32,nan
62,3466,,51.099,-75.963,884.0,-32.04,36.26,nan
62,3527,,54.751,-71.816,901.8,33.55,38.03,nan
62,3578,,52.755,-73.647,870.9,30.85,34.87,nan
62,3589,,53.922,-69.948,989.7,39.54,45.21,nan
62,3610,,54.322,-77.009,754.1,13.15,14.7,nan
62,3665,,57.138,-76.024,819.8,25.23,28.37,nan
62,3666,,50.954,-77.333,869.5,-30.71,34.71,nan
62,3667,,55.296,-72.015,894.6,32.96,37.34,nan
62,3672,,53.592,-74.902,810.4,23.96,26.92,nan
62,3687,,51.499,-76.984,843.6,-28.07,31.63,nan
62,3710,,54.257,-76.005,773.5,17.81,19.93,nan
62,3720,,53.214,-77.776,763.1,-15.51,17.34,nan
62,3767,,50.66,-76.315,903.4,-33.68,38.19,nan
62,3870,,54.577,-77.776,742.4,9.08,10.13,nan
62,3926,,53.041,-74.299,841.5,27.83,31.36,nan
62,3984,,54.186,-70.852,945.9,36.82,41.91,nan
62,4039,,53.5,-72.442,893.1,32.83,37.19,nan
62,4182,,52.253,-75.62,834.1,26.99,30.39,nan
62,4188,,52.892,-71.184,959.3,37.7,42.98,nan
62,4207,,50.968,-76.59,879.8,-31.67,35.82,nan
62,4257,,54.598,-77.976,740.2,8.08,9.02,nan
62,4296,,53.308,-72.989,877.5,31.46,35.58,nan
62,4318,,52.411,-77.474,794.0,-21.51,24.13,nan
62,4334,,51.364,-74.626,901.5,33.53,38.0,nan
62,4364,,53.639,-71.805,915.0,34.6,39.27,nan
62,4434,,50.415,-78.401,893.0,-32.83,37.18,nan
62,4450,,57.546,-74.833,862.3,30.02,33.89,nan
62,4516,,54.621,-79.085,732.9,2.61,2.91,nan
62,4564,,54.414,-84.674,810.9,-24.03,27.0,nan
62,4624,,50.32,-76.916,915.4,-34.63,39.31,nan
62,4628,,54.914,-76.879,754.9,13.39,14.96,nan
62,4640,,54.781,-72.731,867.0,30.47,34.43,nan
62,4835,,54.83,-76.698,757.8,14.17,15.84,nan
62,4840,,53.573,-71.922,911.7,34.34,38.97,nan
62,4881,,53.661,-70.044,990.0,39.56,45.23,nan
62,4974,,56.002,-75.223,802.3,22.8,25.59,nan
63,64,,53.785,-77.451,741.9,8.54,9.53,nan
63,73,,53.729,-75.963,763.3,15.4,17.23,nan
63,88,,51.248,-73.793,891.9,32.66,36.99,nan
63,129,,56.177,-74.845,813.7,24.32,27.34,nan
63,165,,54.182,-72.548,853.7,29.07,32.79,nan
63,178,,54.975,-73.275,831.6,26.6,29.95,nan
63,188,,52.212,-76.584,788.7,-20.52,23.01,nan
63,219,,53.887,-73.463,825.0,25.79,29.02,nan
63,241,,56.163,-76.638,781.1,19.16,21.47,nan
63,266,,53.468,-76.673,755.0,13.2,14.75,nan
63,325,,52.188,-75.886,801.3,22.54,25.3,nan
63,357,,56.477,-74.273,837.2,27.26,30.71,nan
63,367,,51.036,-76.865,838.0,-27.35,30.81,nan
63,493,,49.842,-76.917,909.9,-34.13,38.72,nan
63,552,,52.934,-70.746,941.4,36.44,41.47,nan
63,627,,53.218,-70.864,930.3,35.67,40.54,nan
63,654,,55.968,-79.521,760.6,14.73,16.47,nan
63,663,,55.467,-73.632,827.6,26.12,29.39,nan
63,694,,50.084,-77.475,888.3,-32.35,36.62,nan
63,767,,54.831,-78.573,736.1,5.23,5.84,nan
63,874,,49.667,-76.496,927.1,-35.43,40.27,nan
63,905,,50.444,-75.206,899.7,-33.31,37.75,nan
63,969,,51.483,-75.225,844.1,-28.03,31.6,nan
63,1011,,50.44,-80.153,864.0,-30.11,34.0,nan
63,1016,,56.002,-73.26,850.5,28.73,32.4,nan
63,1049,,50.413,-76.702,875.8,-31.23,35.32,nan
63,1283,,52.943,-76.78,763.8,15.51,17.34,nan
63,1314,,55.872,-72.726,864.0,30.1,34.0,nan
63,1315,,55.552,-74.448,807.0,23.38,26.26,nan
63,1394,,49.856,-77.185,906.0,-33.83,38.36,nan
63,1438,,50.334,-77.67,870.8,-30.76,34.76,nan
63,1477,,56.205,-73.168,858.8,29.59,33.4,nan
63,1539,,51.443,-76.744,819.0,-25.02,28.13,nan
63,1602,,56.664,-73.814,855.7,29.27,33.03,nan
63,1603,,54.384,-78.138,734.8,4.13,4.6,nan
63,1613,,53.999,-75.431,771.8,17.32,19.38,nan
63,1615,,50.59,-75.43,886.5,-32.19,36.44,nan
63,1672,,50.927,-77.169,840.4,-27.63,31.13,nan
63,1741,,53.401,-74.185,809.4,23.73,26.65,nan
63,1763,,53.44,-78.086,741.4,-8.3,9.26,nan
63,1786,,55.953,-72.935,859.2,29.63,33.45,nan
63,1847,,58.635,-77.455,899.9,33.33,37.77,nan
63,1891,,53.526,-71.885,884.2,31.99,36.21,nan
63,1925,,49.984,-78.174,890.3,-32.53,36.83,nan
63,1977,,54.613,-72.67,849.2,28.6,32.25,nan
63,1978,,53.835,-70.403,940.5,36.39,41.41,nan
63,1992,,50.895,-76.304,853.6,-29.05,32.78,nan
63,2085,,53.48,-73.051,843.2,27.93,31.48,nan
63,2092,,50.772,-74.659,893.4,-32.78,37.13,nan
63,2139,,55.086,-71.618,890.2,32.52,36.82,nan
63,2156,,53.735,-78.568,735.7,-4.94,5.51,nan
63,2158,,54.271,-71.746,882.9,31.87,36.06,nan
63,2282,,51.092,-74.918,870.2,-30.7,34.7,nan
63,2287,,56.481,-74.735,826.4,25.97,29.22,nan
63,2321,,54.124,-77.888,736.3,5.41,6.03,nan
63,2326,,53.252,-74.777,796.3,21.76,24.41,nan
63,2332,,53.742,-70.275,947.1,36.84,41.95,nan
63,2342,,52.282,-75.373,808.3,23.57,26.47,nan
63,2430,,51.34,-74.23,875.2,31.18,35.25,nan
63,2468,,54.01,-70.627,929.4,35.6,40.47,nan
63,2471,,56.874,-74.084,856.9,29.39,33.18,nan
63,2507,,50.785,-76.436,857.7,-29.47,33.27,nan
63,2508,,55.059,-72.436,860.2,29.73,33.57,nan
63,2541,,51.15,-75.528,853.9,-29.09,32.82,nan
63,2597,,53.88,-74.063,807.0,23.38,26.26,nan
63,2739,,51.445,-74.668,858.9,29.6,33.41,nan
63,2761,,57.563,-75.648,856.5,29.36,33.13,nan
63,2871,,53.924,-84.253,820.5,-25.22,28.36,nan
63,2899,,54.22,-76.559,750.5,11.84,13.23,nan
63,2956,,58.453,-76.232,899.9,33.33,37.78,nan
63,2984,,50.785,-74.648,892.9,-32.75,37.09,nan
63,3008,,52.751,-77.672,759.0,-14.32,16.01,nan
63,3155,,53.543,-71.018,918.4,34.78,39.5,nan
63,3181,,54.166,-71.701,885.0,32.06,36.29,nan
63,3215,,53.751,-70.517,936.6,36.11,41.08,nan
63,3222,,54.799,-72.946,840.8,27.67,31.18,nan
63,3256,,52.692,-71.414,920.1,34.91,39.65,nan
63,3294,,51.334,-74.884,858.9,-29.6,33.41,nan
63,3302,,54.324,-87.524,940.3,-36.37,41.39,nan
63,3359,,51.13,-74.648,874.7,-31.13,35.2,nan
63,3388,,55.445,-75.29,785.2,19.91,22.31,nan
63,3398,,54.067,-70.207,946.9,36.82,41.93,nan
63,3416,,56.785,-73.927,857.3,29.44,33.23,nan
63,3466,,51.099,-75.963,848.3,-28.5,32.13,nan
63,3527,,54.751,-71.816,880.5,31.66,35.81,nan
63,3578,,52.755,-73.647,839.2,27.49,30.97,nan
63,3589,,53.922,-69.948,959.5,37.65,42.92,nan
63,3610,,54.322,-77.009,744.4,9.64,10.76,nan
63,3665,,57.138,-76.024,829.3,26.33,29.64,nan
63,3666,,50.954,-77.333,837.3,-27.27,30.72,nan
63,3667,,55.296,-72.015,877.9,31.42,35.54,nan
63,3672,,53.592,-74.902,787.8,20.36,22.82,nan
63,3687,,51.499,-76.984,813.2,-24.26,27.26,nan
63,3694,,48.758,-78.982,977.4,-38.76,44.27,nan
63,3710,,54.257,-76.005,759.6,14.48,16.18,nan
63,3720,,53.214,-77.776,747.3,-10.74,11.99,nan
63,3767,,50.66,-76.315,866.6,-30.37,34.3,nan
63,3783,,49.598,-77.461,921.2,-35.0,39.75,nan
63,3870,,54.577,-77.776,737.8,6.4,7.14,nan
63,3926,,53.041,-74.299,813.2,24.25,27.25,nan
63,3984,,54.186,-70.852,918.8,34.82,39.54,nan
63,4039,,53.5,-72.442,864.0,30.11,34.0,nan
63,4049,,52.897,-69.532,995.6,39.82,45.56,nan
63,4182,,52.253,-75.62,804.2,22.97,25.79,nan
63,4188,,52.892,-71.184,924.2,35.22,40.02,nan
63,4207,,50.968,-76.59,845.3,-28.17,31.76,nan
63,4257,,54.598,-77.976,736.6,5.6,6.25,nan
63,4296,,53.308,-72.989,848.1,28.47,32.1,nan
63,4318,,52.411,-77.474,771.1,-17.17,19.22,nan
63,4328,,53.076,-69.106,1011.3,40.68,46.62,nan
63,4334,,51.364,-74.626,863.8,30.08,33.98,nan
63,4364,,53.639,-71.805,885.7,32.12,36.36,nan
63,4382,,51.418,-73.831,882.7,31.86,36.05,nan
63,4434,,50.415,-78.401,861.9,-29.9,33.76,nan
63,4444,,53.33,-69.155,1003.9,40.29,46.13,nan
63,4450,,57.546,-74.833,870.7,30.76,34.76,nan
63,4516,,54.621,-79.085,734.0,3.21,3.58,nan
63,4564,,54.414,-84.674,832.0,-26.64,30.0,nan
63,4624,,50.32,-76.916,878.9,-31.51,35.64,nan
63,4628,,54.914,-76.879,749.7,11.58,12.94,nan
63,4640,,54.781,-72.731,847.9,28.45,32.08,nan
63,4645,,52.874,-69.482,998.5,39.98,45.76,nan
63,4835,,54.83,-76.698,751.2,12.07,13.48,nan
63,4839,,50.954,-74.142,896.9,33.08,37.48,nan
63,4840,,53.573,-71.922,882.1,31.81,35.99,nan
63,4844,,52.825,-70.978,934.3,35.95,40.89,nan
63,4848,,52.877,-70.272,963.0,37.88,43.19,nan
63,4881,,53.661,-70.044,958.3,37.57,42.83,nan
63,4974,,56.002,-75.223,800.3,22.38,25.12,nan
63,4996,,52.816,-70.906,937.5,36.18,41.16,nan
64,64,,53.785,-77.451,735.7,4.29,4.78,nan
64,73,,53.729,-75.963,751.0,11.77,13.14,nan
64,88,,51.248,-73.793,855.5,29.17,32.92,nan
64,129,,56.177,-74.845,817.7,24.76,27.84,nan
64,165,,54.182,-72.548,834.7,26.88,30.27,nan
64,178,,54.975,-73.275,820.9,25.18,28.32,nan
64,188,,52.212,-76.584,766.7,-16.03,17.93,nan
64,219,,53.887,-73.463,806.0,23.13,25.98,nan
64,241,,56.163,-76.638,791.4,20.85,23.38,nan
64,266,,53.468,-76.673,743.0,8.77,9.78,nan
64,325,,52.188,-75.886,776.7,18.16,20.34,nan
64,357,,56.477,-74.273,841.6,27.67,31.18,nan
64,367,,51.036,-76.865,809.2,-23.59,26.5,nan
64,427,,51.135,-73.127,879.3,31.48,35.61,nan
64,493,,49.842,-76.917,875.0,-31.08,35.15,nan
64,552,,52.934,-70.746,909.8,34.06,38.64,nan
64,627,,53.218,-70.864,900.8,33.34,37.79,nan
64,654,,55.968,-79.521,780.3,18.87,21.13,nan
64,663,,55.467,-73.632,822.0,25.31,28.47,nan
64,694,,50.084,-77.475,856.4,-29.27,33.03,nan
64,767,,54.831,-78.573,743.3,8.87,9.9,nan
64,874,,49.667,-76.496,890.1,-32.44,36.73,nan
64,905,,50.444,-75.206,862.6,-29.89,33.75,nan
64,969,,51.483,-75.225,812.7,-24.08,27.06,nan
64,1011,,50.44,-80.153,844.5,-28.0,31.56,nan
64,1016,,56.002,-73.26,848.0,28.38,32.0,nan
64,1049,,50.413,-76.702,843.0,-27.83,31.37,nan
64,1145,,49.505,-75.401,915.7,-34.51,39.18,nan
64,1283,,52.943,-76.78,748.0,10.74,11.99,nan
64,1292,,48.722,-77.044,950.9,-37.03,42.18,nan
64,1314,,55.872,-72.726,858.9,29.52,33.32,nan
64,1315,,55.552,-74.448,804.7,22.93,25.75,nan
64,1394,,49.856,-77.185,872.1,-30.82,34.83,nan
64,1438,,50.334,-77.67,840.9,-27.59,31.1,nan
64,1477,,56.205,-73.168,857.6,29.39,33.17,nan
64,1514,,49.611,-75.939,900.6,-33.31,37.76,nan
64,1532,,48.393,-78.357,971.4,-38.34,43.77,nan
64,1534,,48.465,-78.126,966.0,-38.0,43.36,nan
64,1539,,51.443,-76.744,792.2,-20.99,23.54,nan
64,1602,,56.664,-73.814,860.0,29.63,33.45,nan
64,1603,,54.384,-78.138,736.5,4.99,5.57,nan
64,1613,,53.999,-75.431,759.8,14.35,16.04,nan
64,1615,,50.59,-75.43,850.7,-28.67,32.34,nan
64,1665,,50.001,-75.037,891.1,-32.52,36.83,nan
64,1672,,50.927,-77.169,812.1,-23.99,26.96,nan
64,1741,,53.401,-74.185,788.6,20.38,22.85,nan
64,1763,,53.44,-78.086,734.8,-3.41,3.81,nan
64,1783,,48.177,-77.891,988.7,-39.37,45.02,nan
64,1786,,55.953,-72.935,855.4,29.16,32.9,nan
64,1847,,58.635,-77.455,928.2,35.45,40.29,nan
64,1891,,53.526,-71.885,858.8,29.5,33.31,nan
64,1925,,49.984,-78.174,860.6,-29.69,33.52,nan
64,1977,,54.613,-72.67,834.0,26.79,30.17,nan
64,1978,,53.835,-70.403,914.6,34.43,39.08,nan
64,1992,,50.895,-76.304,822.1,-25.33,28.49,nan
64,2085,,53.48,-73.051,820.0,25.05,28.17,nan
64,2092,,50.772,-74.659,856.5,-29.27,33.04,nan
64,2139,,55.086,-71.618,876.1,31.18,35.26,nan
64,2143,,52.8,-69.133,982.0,38.98,44.54,nan
64,2156,,53.735,-78.568,733.7,-1.6,1.79,nan
64,2158,,54.271,-71.746,862.7,29.9,33.77,nan
64,2282,,51.092,-74.918,835.7,-26.99,30.4,nan
64,2287,,56.481,-74.735,832.4,26.6,29.95,nan
64,2321,,54.124,-77.888,734.8,3.37,3.76,nan
64,2326,,53.252,-74.777,776.1,18.05,20.21,nan
64,2332,,53.742,-70.275,920.3,34.87,39.6,nan
64,2342,,52.282,-75.373,782.7,19.32,21.65,nan
64,2353,,49.399,-76.452,908.3,-33.94,38.5,nan
64,2430,,51.34,-74.23,840.4,27.53,31.03,nan
64,2468,,54.01,-70.627,905.1,33.68,38.2,nan
64,2471,,56.874,-74.084,863.6,29.99,33.87,nan
64,2507,,50.785,-76.436,826.0,-25.82,29.06,nan
64,2508,,55.059,-72.436,847.9,28.37,31.99,nan
64,2541,,51.15,-75.528,821.5,-25.25,28.4,nan
64,2597,,53.88,-74.063,789.7,20.56,23.05,nan
64,2603,,49.966,-75.639,882.7,-31.79,35.97,nan
64,2739,,51.445,-74.668,825.8,25.8,29.03,nan
64,2761,,57.563,-75.648,873.1,30.9,34.94,nan
64,2871,,53.924,-84.253,841.9,-27.71,31.23,nan
64,2899,,54.22,-76.559,744.5,9.4,10.5,nan
64,2956,,58.453,-76.232,923.5,35.11,39.88,nan
64,2984,,50.785,-74.648,856.1,-29.23,32.99,nan
64,3008,,52.751,-77.672,745.2,-9.68,10.8,nan
64,3155,,53.543,-71.018,891.4,32.55,36.86,nan
64,3181,,54.166,-71.701,863.9,30.02,33.91,nan
64,3215,,53.751,-70.517,910.3,34.1,38.68,nan
64,3222,,54.799,-72.946,827.8,26.04,29.31,nan
64,3256,,52.692,-71.414,888.0,32.25,36.51,nan
64,3294,,51.334,-74.884,825.7,-25.79,29.02,nan
64,3302,,54.324,-87.524,972.9,-38.43,43.87,nan
64,3359,,51.13,-74.648,839.7,-27.46,30.94,nan
64,3388,,55.445,-75.29,784.9,19.72,22.1,nan
64,3398,,54.067,-70.207,922.3,35.02,39.78,nan
64,3416,,56.785,-73.927,862.9,29.92,33.79,nan
64,3466,,51.099,-75.963,816.9,-24.65,27.71,nan
64,3520,,49.037,-76.967,928.6,-35.48,40.33,nan
64,3527,,54.751,-71.816,864.2,30.05,33.94,nan
64,3578,,52.755,-73.647,812.1,24.0,26.97,nan
64,3582,,51.293,-72.349,897.4,33.05,37.46,nan
64,3610,,54.322,-77.009,741.0,7.81,8.72,nan
64,3665,,57.138,-76.024,844.4,27.98,31.55,nan
64,3666,,50.954,-77.333,809.7,-23.65,26.57,nan
64,3667,,55.296,-72.015,866.4,30.26,34.19,nan
64,3672,,53.592,-74.902,770.7,16.92,18.94,nan
64,3687,,51.499,-76.984,787.7,-20.22,22.67,nan
64,3694,,48.758,-78.982,945.2,-36.65,41.73,nan
64,3710,,54.257,-76.005,751.9,12.06,13.47,nan
64,3720,,53.214,-77.776,737.6,-5.83,6.5,nan
64,3767,,50.66,-76.315,833.9,-26.78,30.16,nan
64,3783,,49.598,-77.461,887.1,-32.18,36.42,nan
64,3870,,54.577,-77.776,739.6,7.08,7.9,nan
64,3926,,53.041,-74.299,790.0,20.61,23.1,nan
64,3984,,54.186,-70.852,896.2,32.95,37.34,nan
64,4039,,53.5,-72.442,839.5,27.43,30.91,nan
64,4049,,52.897,-69.532,962.2,37.77,43.07,nan
64,4182,,52.253,-75.62,779.1,18.64,20.88,nan
64,4188,,52.892,-71.184,893.0,32.69,37.02,nan
64,4207,,50.968,-76.59,815.2,-24.42,27.45,nan
64,4257,,54.598,-77.976,739.4,6.95,7.76,nan
64,4296,,53.308,-72.989,823.4,25.5,28.69,nan
64,4301,,50.801,-74.164,866.5,30.28,34.2,nan
64,4318,,52.411,-77.474,753.9,-12.67,14.16,nan
64,4328,,53.076,-69.106,978.5,38.78,44.29,nan
64,4334,,51.364,-74.626,830.1,26.32,29.63,nan
64,4364,,53.639,-71.805,860.9,29.72,33.56,nan
64,4382,,51.418,-73.831,847.4,28.31,31.93,nan
64,4394,,50.01,-74.405,903.7,-33.57,38.07,nan
64,4434,,50.415,-78.401,835.2,-26.94,30.34,nan
64,4450,,57.546,-74.833,884.5,31.94,36.15,nan
64,4513,,51.87,-70.27,955.6,37.34,42.56,nan
64,4516,,54.621,-79.085,741.5,8.04,8.97,nan
64,4564,,54.414,-84.674,858.1,-29.43,33.22,nan
64,4624,,50.32,-76.916,846.3,-28.2,31.79,nan
64,4628,,54.914,-76.879,750.9,11.73,13.1,nan
64,4640,,54.781,-72.731,834.1,26.81,30.19,nan
64,4645,,52.874,-69.482,964.9,37.93,43.27,nan
64,4772,,48.313,-77.302,980.3,-38.88,44.42,nan
64,4835,,54.83,-76.698,750.9,11.75,13.13,nan
64,4839,,50.954,-74.142,859.7,29.6,33.42,nan
64,4840,,53.573,-71.922,857.1,29.34,33.11,nan
64,4844,,52.825,-70.978,902.4,33.46,37.94,nan
64,4848,,52.877,-70.272,930.4,35.61,40.48,nan
64,4881,,53.661,-70.044,930.6,35.62,40.5,nan
64,4918,,52.615,-69.008,991.5,39.54,45.22,nan
64,4974,,56.002,-75.223,804.2,22.86,25.67,nan
64,4996,,52.816,-70.906,905.4,33.71,38.23,nan
65,64,,53.785,-77.451,735.8,3.83,4.27,nan
65,73,,53.729,-75.963,744.8,9.24,10.31,nan
65,88,,51.248,-73.793,823.3,25.38,28.55,nan
65,129,,56.177,-74.845,827.4,25.91,29.16,nan
65,165,,54.182,-72.548,821.1,25.1,28.23,nan
65,178,,54.975,-73.275,815.9,24.42,27.45,nan
65,188,,52.212,-76.584,750.3,-11.31,12.63,nan
65,219,,53.887,-73.463,792.6,20.93,23.48,nan
65,241,,56.163,-76.638,807.4,23.23,26.09,nan
65,266,,53.468,-76.673,737.4,5.19,5.78,nan
65,325,,52.188,-75.886,757.5,13.52,15.11,nan
65,357,,56.477,-74.273,851.5,28.67,32.34,nan
65,367,,51.036,-76.865,785.4,-19.68,22.06,nan
65,427,,51.135,-73.127,844.8,27.94,31.5,nan
65,493,,49.842,-76.917,844.3,-27.89,31.44,nan
65,526,,47.613,-77.307,997.9,-39.85,45.6,nan
65,552,,52.934,-70.746,882.5,31.69,35.86,nan
65,573,,51.494,-69.916,945.8,36.63,41.7,nan
65,627,,53.218,-70.864,875.8,31.08,35.14,nan
65,654,,55.968,-79.521,805.3,22.92,25.74,nan
65,663,,55.467,-73.632,822.1,25.24,28.39,nan
65,694,,50.084,-77.475,829.1,-26.11,29.39,nan
65,767,,54.831,-78.573,756.7,13.29,14.86,nan
65,830,,49.928,-74.219,874.4,-30.95,35.0,nan
65,874,,49.667,-76.496,857.1,-29.26,33.02,nan
65,905,,50.444,-75.206,829.5,-26.16,29.45,nan
65,967,,48.599,-75.98,931.4,-35.62,40.5,nan
65,969,,51.483,-75.225,786.2,-19.82,22.22,nan
65,1011,,50.44,-80.153,830.3,-26.26,29.56,nan
65,1016,,56.002,-73.26,851.1,28.63,32.29,nan
65,1049,,50.413,-76.702,814.7,-24.26,27.26,nan
65,1145,,49.505,-75.401,878.4,-31.32,35.43,nan
65,1210,,49.697,-74.72,877.8,-31.26,35.36,nan
65,1283,,52.943,-76.78,738.3,5.84,6.51,nan
65,1292,,48.722,-77.044,915.5,-34.44,39.1,nan
65,1314,,55.872,-72.726,859.3,29.48,33.28,nan
65,1315,,55.552,-74.448,808.2,23.34,26.22,nan
65,1348,,47.653,-77.549,994.4,-39.65,45.36,nan
65,1394,,49.856,-77.185,842.5,-27.69,31.2,nan
65,1438,,50.334,-77.67,815.8,-24.4,27.42,nan
65,1477,,56.205,-73.168,862.0,29.75,33.59,nan
65,1514,,49.611,-75.939,865.4,-30.09,33.99,nan
65,1532,,48.393,-78.357,939.4,-36.19,41.17,nan
65,1534,,48.465,-78.126,933.3,-35.76,40.67,nan
65,1539,,51.443,-76.744,770.7,-16.78,18.78,nan
65,1602,,56.664,-73.814,869.7,30.51,34.48,nan
65,1603,,54.384,-78.138,744.5,9.12,10.18,nan
65,1613,,53.999,-75.431,754.0,12.5,13.97,nan
65,1615,,50.59,-75.43,819.2,-24.85,27.94,nan
65,1665,,50.001,-75.037,855.2,-29.06,32.79,nan
65,1672,,50.927,-77.169,788.6,-20.26,22.71,nan
65,1741,,53.401,-74.185,773.4,17.36,19.44,nan
65,1763,,53.44,-78.086,734.7,-2.3,2.56,nan
65,1783,,48.177,-77.891,954.1,-37.18,42.37,nan
