Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.05
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
252,5952,,1.0,43.0,709.9,9.14,10.16,nan
252,6311,,-1.0,42.618,710.1,-9.23,10.26,nan
252,6671,,0.0,43.0,700.1,1.5,1.66,nan
253,4513,,3.0,43.621,783.7,25.28,28.29,nan
253,4872,,-3.0,43.0,784.7,-25.42,28.44,nan
253,4873,,-3.0,44.0,786.4,-25.64,28.7,nan
253,5232,,2.0,43.0,739.6,17.88,19.92,nan
253,5233,,2.0,44.0,741.4,18.26,20.35,nan
253,5592,,-2.0,43.0,739.6,-17.88,19.92,nan
253,5593,,-2.0,44.0,741.4,-18.26,20.35,nan
253,5952,,1.0,43.0,711.2,9.71,10.79,nan
253,5953,,1.0,44.0,713.1,10.47,11.64,nan
253,6312,,-1.0,43.621,710.1,-9.23,10.26,nan
253,6671,,0.0,43.0,701.5,3.67,4.07,nan
253,6672,,0.0,44.0,703.4,5.42,6.02,nan
254,4513,,3.0,43.621,784.4,25.37,28.39,nan
254,4873,,-3.0,44.0,783.3,-25.23,28.23,nan
254,5233,,2.0,44.0,738.1,17.55,19.55,nan
254,5593,,-2.0,44.0,738.1,-17.55,19.55,nan
254,5953,,1.0,44.0,709.6,9.03,10.03,nan
254,6312,,-1.0,43.621,710.8,-9.55,10.61,nan
254,6672,,0.0,44.0,699.9,0.27,0.3,nan
255,4514,,3.0,44.624,783.4,25.23,28.23,nan
255,4873,,-3.0,44.0,785.8,-25.57,28.61,nan
255,4874,,-3.0,45.0,785.2,-25.48,28.51,nan
255,5233,,2.0,44.0,740.8,18.13,20.2,nan
255,5234,,2.0,45.0,740.1,17.98,20.03,nan
255,5593,,-2.0,44.0,740.8,-18.13,20.2,nan
255,5594,,-2.0,45.0,740.1,-17.98,20.03,nan
255,5953,,1.0,44.0,712.4,10.22,11.35,nan
255,5954,,1.0,45.0,711.7,9.92,11.02,nan
255,6313,,-1.0,44.624,709.7,-9.06,10.06,nan
255,6672,,0.0,44.0,702.7,4.89,5.42,nan
255,6673,,0.0,45.0,702.0,4.21,4.67,nan
256,4514,,3.0,44.624,785.3,25.5,28.54,nan
256,4515,,3.0,45.627,785.7,25.55,28.59,nan
256,4874,,-3.0,45.0,783.4,-25.24,28.24,nan
256,5234,,2.0,45.0,738.2,17.57,19.58,nan
256,5594,,-2.0,45.0,738.2,-17.57,19.58,nan
256,5954,,1.0,45.0,709.7,9.07,10.08,nan
256,6313,,-1.0,44.624,711.9,-9.99,11.1,nan
256,6314,,-1.0,45.627,712.3,-10.15,11.28,nan
256,6673,,0.0,45.0,700.0,0.96,1.06,nan
257,4515,,3.0,45.627,783.3,25.23,28.23,nan
257,4875,,-3.0,46.0,784.2,-25.35,28.37,nan
257,5235,,2.0,46.0,739.1,17.77,19.8,nan
257,5595,,-2.0,46.0,739.1,-17.77,19.8,nan
257,5955,,1.0,46.0,710.7,9.49,10.54,nan
257,6314,,-1.0,45.627,709.6,-9.03,10.03,nan
257,6674,,0.0,46.0,700.9,2.98,3.31,nan
258,4515,,3.0,45.627,786.6,25.67,28.73,nan
258,4516,,3.0,46.63,784.6,25.41,28.43,nan
258,4875,,-3.0,46.0,783.8,-25.29,28.3,nan
258,5235,,2.0,46.0,738.6,17.67,19.68,nan
258,5595,,-2.0,46.0,738.6,-17.67,19.68,nan
258,5955,,1.0,46.0,710.2,9.27,10.3,nan
258,6314,,-1.0,45.627,713.2,-10.54,11.72,nan
258,6315,,-1.0,46.63,711.1,-9.67,10.75,nan
258,6674,,0.0,46.0,700.4,2.18,2.42,nan
259,4516,,3.0,46.63,783.6,25.26,28.27,nan
259,4876,,-3.0,47.0,783.6,-25.27,28.27,nan
259,5236,,2.0,47.0,738.5,17.63,19.64,nan
259,5596,,-2.0,47.0,738.5,-17.63,19.64,nan
259,5956,,1.0,47.0,710.0,9.19,10.21,nan
259,6315,,-1.0,46.63,709.9,-9.16,10.18,nan
259,6675,,0.0,47.0,700.2,1.76,1.95,nan
260,4517,,3.0,47.632,783.9,25.3,28.31,nan
260,4876,,-3.0,47.0,784.5,-25.39,28.41,nan
260,4877,,-3.0,48.0,786.7,-25.68,28.75,nan
260,5236,,2.0,47.0,739.4,17.83,19.87,nan
260,5237,,2.0,48.0,741.8,18.33,20.42,nan
260,5596,,-2.0,47.0,739.4,-17.83,19.87,nan
260,5597,,-2.0,48.0,741.8,-18.33,20.42,nan
260,5956,,1.0,47.0,711.0,9.62,10.69,nan
260,5957,,1.0,48.0,713.4,10.61,11.79,nan
260,6316,,-1.0,47.632,710.3,-9.31,10.35,nan
260,6675,,0.0,47.0,701.2,3.4,3.78,nan
260,6676,,0.0,48.0,703.7,5.68,6.31,nan
261,4517,,3.0,47.632,784.1,25.34,28.35,nan
261,4877,,-3.0,48.0,783.3,-25.23,28.23,nan
261,5237,,2.0,48.0,738.1,17.56,19.56,nan
261,5597,,-2.0,48.0,738.1,-17.56,19.56,nan
261,5957,,1.0,48.0,709.7,9.04,10.04,nan
261,6316,,-1.0,47.632,710.5,-9.44,10.48,nan
261,6676,,0.0,48.0,699.9,0.53,0.59,nan
262,4518,,3.0,48.635,783.4,25.24,28.25,nan
262,4877,,-3.0,48.0,785.6,-25.53,28.57,nan
262,4878,,-3.0,49.0,785.4,-25.51,28.55,nan
262,5237,,2.0,48.0,740.5,18.07,20.13,nan
262,5238,,2.0,49.0,740.4,18.03,20.09,nan
262,5597,,-2.0,48.0,740.5,-18.07,20.13,nan
262,5598,,-2.0,49.0,740.4,-18.03,20.09,nan
262,5957,,1.0,48.0,712.1,10.1,11.22,nan
262,5958,,1.0,49.0,712.0,10.03,11.15,nan
262,6317,,-1.0,48.635,709.8,-9.1,10.1,nan
262,6676,,0.0,48.0,702.4,4.62,5.13,nan
262,6677,,0.0,49.0,702.2,4.47,4.96,nan
263,4518,,3.0,48.635,785.0,25.45,28.49,nan
263,4519,,3.0,49.638,786.1,25.6,28.65,nan
263,4878,,-3.0,49.0,783.3,-25.23,28.23,nan
263,5238,,2.0,49.0,738.2,17.56,19.57,nan
263,5598,,-2.0,49.0,738.2,-17.56,19.57,nan
263,5958,,1.0,49.0,709.7,9.05,10.05,nan
263,6317,,-1.0,48.635,711.5,-9.84,10.94,nan
263,6318,,-1.0,49.638,712.7,-10.32,11.47,nan
263,6677,,0.0,49.0,699.9,0.69,0.77,nan
264,4519,,3.0,49.638,783.3,25.22,28.22,nan
264,4878,,-3.0,49.0,786.9,-25.71,28.78,nan
264,4879,,-3.0,50.0,784.4,-25.38,28.4,nan
264,5239,,2.0,50.0,739.3,17.81,19.84,nan
264,5599,,-2.0,50.0,739.3,-17.81,19.84,nan
264,5959,,1.0,50.0,710.9,9.57,10.63,nan
264,6318,,-1.0,49.638,709.6,-9.03,10.03,nan
264,6678,,0.0,50.0,701.1,3.25,3.6,nan
265,4519,,3.0,49.638,786.2,25.61,28.66,nan
265,4520,,3.0,50.641,784.9,25.44,28.47,nan
265,4879,,-3.0,50.0,783.7,-25.28,28.28,nan
265,5239,,2.0,50.0,738.5,17.64,19.65,nan
265,5599,,-2.0,50.0,738.5,-17.64,19.65,nan
265,5959,,1.0,50.0,710.0,9.22,10.24,nan
265,6318,,-1.0,49.638,712.8,-10.37,11.52,nan
265,6319,,-1.0,50.641,711.4,-9.81,10.9,nan
265,6678,,0.0,50.0,700.3,1.92,2.13,nan
266,4520,,3.0,50.641,783.5,25.25,28.25,nan
266,4880,,-3.0,51.0,783.7,-25.28,28.29,nan
266,5240,,2.0,51.0,738.6,17.65,19.66,nan
266,5600,,-2.0,51.0,738.6,-17.65,19.66,nan
266,5960,,1.0,51.0,710.1,9.24,10.27,nan
266,6319,,-1.0,50.641,709.8,-9.11,10.12,nan
266,6679,,0.0,51.0,700.3,2.02,2.25,nan
267,4521,,3.0,51.643,784.1,25.33,28.34,nan
267,4880,,-3.0,51.0,784.3,-25.37,28.39,nan
267,5240,,2.0,51.0,739.2,17.79,19.82,nan
267,5600,,-2.0,51.0,739.2,-17.79,19.82,nan
267,5960,,1.0,51.0,710.8,9.54,10.59,nan
267,6320,,-1.0,51.643,710.5,-9.41,10.45,nan
267,6679,,0.0,51.0,701.0,3.14,3.49,nan
268,4521,,3.0,51.643,783.9,25.31,28.32,nan
268,4881,,-3.0,52.0,783.4,-25.23,28.23,nan
268,5241,,2.0,52.0,738.2,17.57,19.57,nan
268,5601,,-2.0,52.0,738.2,-17.57,19.57,nan
268,5961,,1.0,52.0,709.7,9.06,10.06,nan
268,6320,,-1.0,51.643,710.3,-9.34,10.38,nan
268,6680,,0.0,52.0,699.9,0.8,0.89,nan
269,4522,,3.0,52.646,783.5,25.26,28.26,nan
269,4881,,-3.0,52.0,785.3,-25.5,28.53,nan
269,4882,,-3.0,53.0,785.7,-25.54,28.59,nan
269,5241,,2.0,52.0,740.3,18.01,20.07,nan
269,5242,,2.0,53.0,740.6,18.09,20.16,nan
269,5601,,-2.0,52.0,740.3,-18.01,20.07,nan
269,5602,,-2.0,53.0,740.6,-18.09,20.16,nan
269,5961,,1.0,52.0,711.8,9.99,11.1,nan
269,5962,,1.0,53.0,712.2,10.15,11.27,nan
269,6321,,-1.0,52.646,709.9,-9.15,10.16,nan
269,6680,,0.0,52.0,702.1,4.36,4.84,nan
269,6681,,0.0,53.0,702.5,4.73,5.25,nan
270,4522,,3.0,52.646,784.7,25.41,28.44,nan
270,4523,,3.0,53.649,786.5,25.65,28.71,nan
270,4882,,-3.0,53.0,783.3,-25.23,28.23,nan
270,5242,,2.0,53.0,738.1,17.56,19.56,nan
270,5602,,-2.0,53.0,738.1,-17.56,19.56,nan
270,5962,,1.0,53.0,709.6,9.03,10.04,nan
270,6321,,-1.0,52.646,711.2,-9.71,10.79,nan
270,6322,,-1.0,53.649,713.1,-10.5,11.66,nan
270,6681,,0.0,53.0,699.9,0.43,0.47,nan
271,4523,,3.0,53.649,783.3,25.23,28.23,nan
271,4882,,-3.0,53.0,786.6,-25.67,28.73,nan
271,4883,,-3.0,54.0,784.6,-25.4,28.43,nan
271,5242,,2.0,53.0,741.6,18.3,20.39,nan
271,5243,,2.0,54.0,739.5,17.85,19.89,nan
271,5602,,-2.0,53.0,741.6,-18.3,20.39,nan
271,5603,,-2.0,54.0,739.5,-17.85,19.89,nan
271,5962,,1.0,53.0,713.3,10.55,11.73,nan
271,5963,,1.0,54.0,711.1,9.66,10.73,nan
271,6322,,-1.0,53.649,709.6,-9.03,10.03,nan
271,6681,,0.0,53.0,703.6,5.58,6.19,nan
271,6682,,0.0,54.0,701.3,3.51,3.9,nan
272,4523,,3.0,53.649,785.8,25.56,28.61,nan
272,4524,,3.0,54.652,785.2,25.49,28.52,nan
272,4883,,-3.0,54.0,783.6,-25.26,28.27,nan
272,5243,,2.0,54.0,738.4,17.62,19.63,nan
272,5603,,-2.0,54.0,738.4,-17.62,19.63,nan
272,5963,,1.0,54.0,709.9,9.17,10.19,nan
272,6322,,-1.0,53.649,712.4,-10.2,11.33,nan
272,6323,,-1.0,54.652,711.8,-9.95,11.06,nan
272,6682,,0.0,54.0,700.2,1.65,1.84,nan
273,4524,,3.0,54.652,783.4,25.24,28.24,nan
273,4884,,-3.0,55.0,783.8,-25.3,28.31,nan
273,5244,,2.0,55.0,738.7,17.68,19.7,nan
273,5604,,-2.0,55.0,738.7,-17.68,19.7,nan
273,5964,,1.0,55.0,710.2,9.3,10.33,nan
273,6323,,-1.0,54.652,709.7,-9.07,10.07,nan
273,6683,,0.0,55.0,700.5,2.29,2.54,nan
274,4525,,3.0,55.655,784.3,25.36,28.38,nan
274,4884,,-3.0,55.0,784.2,-25.34,28.36,nan
274,5244,,2.0,55.0,739.0,17.75,19.78,nan
274,5604,,-2.0,55.0,739.0,-17.75,19.78,nan
274,5964,,1.0,55.0,710.6,9.46,10.5,nan
274,6324,,-1.0,55.655,710.7,-9.52,10.57,nan
274,6683,,0.0,55.0,700.8,2.88,3.19,nan
275,4525,,3.0,55.655,783.7,25.29,28.29,nan
275,4885,,-3.0,56.0,783.4,-25.24,28.24,nan
275,5245,,2.0,56.0,738.2,17.58,19.58,nan
275,5605,,-2.0,56.0,738.2,-17.58,19.58,nan
275,5965,,1.0,56.0,709.8,9.08,10.09,nan
275,6324,,-1.0,55.655,710.1,-9.25,10.28,nan
275,6684,,0.0,56.0,700.0,1.06,1.18,nan
276,4526,,3.0,56.657,783.7,25.27,28.28,nan
276,4885,,-3.0,56.0,785.1,-25.46,28.5,nan
276,4886,,-3.0,57.0,785.9,-25.58,28.63,nan
276,5245,,2.0,56.0,740.0,17.96,20.01,nan
276,5246,,2.0,57.0,740.9,18.15,20.23,nan
276,5605,,-2.0,56.0,740.0,-17.96,20.01,nan
276,5606,,-2.0,57.0,740.9,-18.15,20.23,nan
276,5965,,1.0,56.0,711.6,9.88,10.98,nan
276,5966,,1.0,57.0,712.5,10.27,11.41,nan
276,6325,,-1.0,56.657,710.0,-9.21,10.23,nan
276,6684,,0.0,56.0,701.9,4.1,4.55,nan
276,6685,,0.0,57.0,702.8,4.99,5.54,nan
277,4526,,3.0,56.657,784.4,25.38,28.4,nan
277,4527,,3.0,57.66,786.9,25.71,28.78,nan
277,4886,,-3.0,57.0,783.3,-25.22,28.22,nan
277,5246,,2.0,57.0,738.1,17.55,19.55,nan
277,5606,,-2.0,57.0,738.1,-17.55,19.55,nan
277,5966,,1.0,57.0,709.6,9.03,10.03,nan
277,6325,,-1.0,56.657,710.9,-9.58,10.65,nan
277,6685,,0.0,57.0,699.9,0.16,0.18,nan
278,4527,,3.0,57.66,783.3,25.23,28.23,nan
278,4886,,-3.0,57.0,786.3,-25.63,28.68,nan
278,4887,,-3.0,58.0,784.8,-25.43,28.46,nan
278,5246,,2.0,57.0,741.3,18.23,20.32,nan
278,5247,,2.0,58.0,739.7,17.9,19.94,nan
278,5606,,-2.0,57.0,741.3,-18.23,20.32,nan
278,5607,,-2.0,58.0,739.7,-17.9,19.94,nan
278,5966,,1.0,57.0,712.9,10.42,11.58,nan
278,5967,,1.0,58.0,711.3,9.75,10.84,nan
278,6326,,-1.0,57.66,709.7,-9.05,10.05,nan
278,6685,,0.0,57.0,703.2,5.32,5.9,nan
278,6686,,0.0,58.0,701.6,3.77,4.19,nan
279,4527,,3.0,57.66,785.4,25.51,28.55,nan
279,4528,,3.0,58.663,785.6,25.53,28.58,nan
279,4887,,-3.0,58.0,783.5,-25.25,28.26,nan
279,5247,,2.0,58.0,738.3,17.6,19.61,nan
279,5607,,-2.0,58.0,738.3,-17.6,19.61,nan
279,5967,,1.0,58.0,709.8,9.13,10.14,nan
279,6326,,-1.0,57.66,712.0,-10.04,11.15,nan
279,6327,,-1.0,58.663,712.1,-10.11,11.23,nan
279,6686,,0.0,58.0,700.1,1.39,1.54,nan
280,4528,,3.0,58.663,783.3,25.23,28.23,nan
280,4888,,-3.0,59.0,784.0,-25.32,28.33,nan
280,5248,,2.0,59.0,738.8,17.71,19.73,nan
280,5608,,-2.0,59.0,738.8,-17.71,19.73,nan
280,5968,,1.0,59.0,710.4,9.37,10.4,nan
280,6327,,-1.0,58.663,709.7,-9.04,10.04,nan
280,6687,,0.0,59.0,700.6,2.55,2.83,nan
281,4528,,3.0,58.663,786.7,25.68,28.75,nan
281,4529,,3.0,59.666,784.5,25.39,28.42,nan
281,4888,,-3.0,59.0,784.0,-25.32,28.34,nan
281,5248,,2.0,59.0,738.9,17.72,19.74,nan
281,5608,,-2.0,59.0,738.9,-17.72,19.74,nan
281,5968,,1.0,59.0,710.4,9.38,10.42,nan
281,6327,,-1.0,58.663,713.4,-10.6,11.78,nan
281,6328,,-1.0,59.666,711.0,-9.64,10.71,nan
281,6687,,0.0,59.0,700.7,2.61,2.9,nan
282,4529,,3.0,59.666,783.6,25.27,28.27,nan
282,4889,,-3.0,60.0,783.5,-25.25,28.25,nan
282,5249,,2.0,60.0,738.3,17.6,19.6,nan
282,5609,,-2.0,60.0,738.3,-17.6,19.6,nan
282,5969,,1.0,60.0,709.8,9.12,10.13,nan
282,6328,,-1.0,59.666,710.0,-9.18,10.2,nan
282,6688,,0.0,60.0,700.1,1.33,1.47,nan
283,4530,,3.0,60.669,783.8,25.3,28.31,nan
283,4889,,-3.0,60.0,784.8,-25.43,28.46,nan
283,4890,,-3.0,61.0,786.2,-25.62,28.67,nan
283,5249,,2.0,60.0,739.8,17.91,19.95,nan
283,5250,,2.0,61.0,741.2,18.22,20.3,nan
283,5609,,-2.0,60.0,739.8,-17.91,19.95,nan
283,5610,,-2.0,61.0,741.2,-18.22,20.3,nan
283,5969,,1.0,60.0,711.3,9.78,10.86,nan
283,5970,,1.0,61.0,712.9,10.39,11.55,nan
283,6329,,-1.0,60.669,710.2,-9.29,10.32,nan
283,6688,,0.0,60.0,701.6,3.84,4.26,nan
283,6689,,0.0,61.0,703.1,5.25,5.83,nan
284,4530,,3.0,60.669,784.2,25.35,28.36,nan
284,4890,,-3.0,61.0,783.3,-25.22,28.22,nan
284,5250,,2.0,61.0,738.1,17.55,19.55,nan
284,5610,,-2.0,61.0,738.1,-17.55,19.55,nan
284,5970,,1.0,61.0,709.6,9.03,10.03,nan
284,6329,,-1.0,60.669,710.6,-9.47,10.52,nan
284,6689,,0.0,61.0,699.9,0.1,0.11,nan
285,4531,,3.0,61.671,783.4,25.24,28.24,nan
285,4890,,-3.0,61.0,786.0,-25.59,28.64,nan
285,4891,,-3.0,62.0,785.0,-25.46,28.49,nan
285,5250,,2.0,61.0,741.0,18.17,20.24,nan
285,5251,,2.0,62.0,739.9,17.95,20.0,nan
285,5610,,-2.0,61.0,741.0,-18.17,20.24,nan
285,5611,,-2.0,62.0,739.9,-17.95,20.0,nan
285,5970,,1.0,61.0,712.6,10.3,11.44,nan
285,5971,,1.0,62.0,711.5,9.85,10.95,nan
285,6330,,-1.0,61.671,709.7,-9.08,10.09,nan
285,6689,,0.0,61.0,702.9,5.05,5.61,nan
285,6690,,0.0,62.0,701.8,4.04,4.48,nan
286,4531,,3.0,61.671,785.1,25.47,28.5,nan
286,4532,,3.0,62.674,785.9,25.58,28.63,nan
286,4891,,-3.0,62.0,783.4,-25.24,28.24,nan
286,5251,,2.0,62.0,738.3,17.58,19.59,nan
286,5611,,-2.0,62.0,738.3,-17.58,19.59,nan
286,5971,,1.0,62.0,709.8,9.09,10.1,nan
286,6330,,-1.0,61.671,711.6,-9.89,10.98,nan
286,6331,,-1.0,62.674,712.5,-10.27,11.41,nan
286,6690,,0.0,62.0,700.0,1.13,1.25,nan
287,4532,,3.0,62.674,783.3,25.22,28.22,nan
287,4892,,-3.0,63.0,784.1,-25.34,28.35,nan
287,5252,,2.0,63.0,739.0,17.75,19.77,nan
287,5612,,-2.0,63.0,739.0,-17.75,19.77,nan
287,5972,,1.0,63.0,710.5,9.44,10.48,nan
287,6331,,-1.0,62.674,709.6,-9.03,10.03,nan
287,6691,,0.0,63.0,700.8,2.81,3.12,nan
288,4532,,3.0,62.674,786.3,25.63,28.68,nan
288,4533,,3.0,63.677,784.8,25.43,28.46,nan
288,4892,,-3.0,63.0,783.9,-25.3,28.31,nan
288,5252,,2.0,63.0,738.7,17.69,19.7,nan
288,5612,,-2.0,63.0,738.7,-17.69,19.7,nan
288,5972,,1.0,63.0,710.3,9.31,10.35,nan
288,6331,,-1.0,62.674,712.9,-10.42,11.58,nan
288,6332,,-1.0,63.677,711.3,-9.77,10.85,nan
288,6691,,0.0,63.0,700.5,2.35,2.61,nan
289,4533,,3.0,63.677,783.5,25.25,28.25,nan
289,4893,,-3.0,64.0,783.6,-25.26,28.27,nan
289,5253,,2.0,64.0,738.4,17.61,19.62,nan
289,5613,,-2.0,64.0,738.4,-17.61,19.62,nan
289,5973,,1.0,64.0,709.9,9.16,10.17,nan
289,6332,,-1.0,63.677,709.8,-9.12,10.13,nan
289,6692,,0.0,64.0,700.2,1.59,1.76,nan
290,4534,,3.0,64.68,784.0,25.32,28.34,nan
290,4893,,-3.0,64.0,784.6,-25.41,28.43,nan
290,4894,,-3.0,65.0,786.5,-25.66,28.72,nan
290,5253,,2.0,64.0,739.5,17.86,19.9,nan
290,5254,,2.0,65.0,741.5,18.28,20.37,nan
290,5613,,-2.0,64.0,739.5,-17.86,19.9,nan
290,5614,,-2.0,65.0,741.5,-18.28,20.37,nan
290,5973,,1.0,64.0,711.1,9.68,10.76,nan
290,5974,,1.0,65.0,713.2,10.52,11.69,nan
290,6333,,-1.0,64.68,710.4,-9.38,10.42,nan
290,6692,,0.0,64.0,701.4,3.57,3.97,nan
290,6693,,0.0,65.0,703.5,5.51,6.12,nan
291,4534,,3.0,64.68,784.0,25.32,28.33,nan
291,4894,,-3.0,65.0,783.3,-25.23,28.23,nan
291,5254,,2.0,65.0,738.1,17.56,19.56,nan
291,5614,,-2.0,65.0,738.1,-17.56,19.56,nan
291,5974,,1.0,65.0,709.6,9.03,10.03,nan
291,6333,,-1.0,64.68,710.4,-9.37,10.4,nan
291,6693,,0.0,65.0,699.9,0.36,0.4,nan
292,4535,,3.0,65.682,783.5,25.25,28.26,nan
292,4894,,-3.0,65.0,785.7,-25.55,28.6,nan
292,4895,,-3.0,66.0,785.2,-25.49,28.53,nan
292,5254,,2.0,65.0,740.7,18.11,20.17,nan
292,5255,,2.0,66.0,740.2,18.0,20.05,nan
292,5614,,-2.0,65.0,740.7,-18.11,20.17,nan
292,5615,,-2.0,66.0,740.2,-18.0,20.05,nan
292,5974,,1.0,65.0,712.3,10.18,11.31,nan
292,5975,,1.0,66.0,711.8,9.96,11.07,nan
292,6334,,-1.0,65.682,709.9,-9.13,10.14,nan
292,6693,,0.0,65.0,702.6,4.79,5.32,nan
292,6694,,0.0,66.0,702.1,4.3,4.77,nan
293,4535,,3.0,65.682,784.8,25.43,28.45,nan
293,4536,,3.0,66.685,786.3,25.63,28.69,nan
293,4895,,-3.0,66.0,783.4,-25.23,28.24,nan
293,5255,,2.0,66.0,738.2,17.57,19.57,nan
293,5615,,-2.0,66.0,738.2,-17.57,19.57,nan
293,5975,,1.0,66.0,709.7,9.06,10.07,nan
293,6334,,-1.0,65.682,711.3,-9.75,10.83,nan
293,6335,,-1.0,66.685,713.0,-10.45,11.61,nan
293,6694,,0.0,66.0,700.0,0.86,0.96,nan
294,4536,,3.0,66.685,783.3,25.22,28.22,nan
294,4896,,-3.0,67.0,784.3,-25.36,28.38,nan
294,5256,,2.0,67.0,739.2,17.78,19.81,nan
294,5616,,-2.0,67.0,739.2,-17.78,19.81,nan
294,5976,,1.0,67.0,710.7,9.52,10.57,nan
294,6335,,-1.0,66.685,709.6,-9.03,10.03,nan
294,6695,,0.0,67.0,701.0,3.08,3.42,nan
295,4536,,3.0,66.685,785.9,25.57,28.62,nan
295,4537,,3.0,67.688,785.1,25.47,28.51,nan
295,4896,,-3.0,67.0,783.8,-25.29,28.3,nan
295,5256,,2.0,67.0,738.6,17.66,19.67,nan
295,5616,,-2.0,67.0,738.6,-17.66,19.67,nan
295,5976,,1.0,67.0,710.1,9.25,10.28,nan
295,6335,,-1.0,66.685,712.5,-10.25,11.38,nan
295,6336,,-1.0,67.688,711.7,-9.91,11.01,nan
295,6695,,0.0,67.0,700.4,2.09,2.32,nan
296,4537,,3.0,67.688,783.4,25.24,28.24,nan
296,4897,,-3.0,68.0,783.7,-25.27,28.28,nan
296,5257,,2.0,68.0,738.5,17.64,19.65,nan
296,5617,,-2.0,68.0,738.5,-17.64,19.65,nan
296,5977,,1.0,68.0,710.0,9.21,10.23,nan
296,6336,,-1.0,67.688,709.7,-9.08,10.08,nan
296,6696,,0.0,68.0,700.3,1.85,2.06,nan
297,4538,,3.0,68.691,784.2,25.35,28.37,nan
297,4897,,-3.0,68.0,784.5,-25.38,28.4,nan
297,4898,,-3.0,69.0,786.8,-25.7,28.77,nan
297,5257,,2.0,68.0,739.3,17.82,19.85,nan
297,5258,,2.0,69.0,741.9,18.35,20.45,nan
297,5617,,-2.0,68.0,739.3,-17.82,19.85,nan
297,5618,,-2.0,69.0,741.9,-18.35,20.45,nan
297,5977,,1.0,68.0,710.9,9.59,10.66,nan
297,5978,,1.0,69.0,713.5,10.65,11.84,nan
297,6337,,-1.0,68.691,710.7,-9.49,10.54,nan
297,6696,,0.0,68.0,701.2,3.31,3.68,nan
298,4538,,3.0,68.691,783.8,25.29,28.3,nan
298,4898,,-3.0,69.0,783.3,-25.23,28.23,nan
298,5258,,2.0,69.0,738.2,17.56,19.56,nan
298,5618,,-2.0,69.0,738.2,-17.56,19.56,nan
298,5978,,1.0,69.0,709.7,9.05,10.05,nan
298,6337,,-1.0,68.691,710.2,-9.28,10.3,nan
298,6697,,0.0,69.0,699.9,0.63,0.7,nan
299,4539,,3.0,69.694,783.6,25.27,28.28,nan
299,4898,,-3.0,69.0,785.5,-25.52,28.56,nan
299,4899,,-3.0,70.0,785.5,-25.52,28.56,nan
299,5258,,2.0,69.0,740.4,18.05,20.11,nan
299,5259,,2.0,70.0,740.5,18.05,20.12,nan
299,5618,,-2.0,69.0,740.4,-18.05,20.11,nan
299,5619,,-2.0,70.0,740.5,-18.05,20.12,nan
299,5978,,1.0,69.0,712.0,10.06,11.18,nan
299,5979,,1.0,70.0,712.1,10.07,11.19,nan
299,6338,,-1.0,69.694,710.0,-9.19,10.21,nan
299,6697,,0.0,69.0,702.3,4.53,5.03,nan
299,6698,,0.0,70.0,702.3,4.56,5.06,nan
300,4539,,3.0,69.694,784.5,25.39,28.41,nan
300,4540,,3.0,70.696,786.8,25.69,28.76,nan
300,4899,,-3.0,70.0,783.3,-25.23,28.23,nan
300,5259,,2.0,70.0,738.2,17.56,19.56,nan
300,5619,,-2.0,70.0,738.2,-17.56,19.56,nan
300,5979,,1.0,70.0,709.7,9.04,10.05,nan
300,6338,,-1.0,69.694,711.0,-9.62,10.68,nan
300,6339,,-1.0,70.696,713.5,-10.63,11.81,nan
300,6698,,0.0,70.0,699.9,0.6,0.66,nan
301,4540,,3.0,70.696,783.3,25.23,28.23,nan
301,4899,,-3.0,70.0,786.8,-25.7,28.76,nan
301,4900,,-3.0,71.0,784.5,-25.38,28.41,nan
301,5259,,2.0,70.0,741.8,18.34,20.44,nan
301,5260,,2.0,71.0,739.4,17.82,19.86,nan
301,5619,,-2.0,70.0,741.8,-18.34,20.44,nan
301,5620,,-2.0,71.0,739.4,-17.82,19.86,nan
301,5979,,1.0,70.0,713.5,10.64,11.82,nan
301,5980,,1.0,71.0,710.9,9.6,10.67,nan
301,6339,,-1.0,70.696,709.7,-9.04,10.04,nan
301,6698,,0.0,70.0,703.8,5.75,6.38,nan
301,6699,,0.0,71.0,701.2,3.34,3.71,nan
302,4540,,3.0,70.696,785.5,25.52,28.57,nan
302,4541,,3.0,71.699,785.5,25.52,28.56,nan
302,4900,,-3.0,71.0,783.6,-25.27,28.28,nan
302,5260,,2.0,71.0,738.5,17.63,19.64,nan
302,5620,,-2.0,71.0,738.5,-17.63,19.64,nan
302,5980,,1.0,71.0,710.0,9.2,10.22,nan
302,6339,,-1.0,70.696,712.1,-10.08,11.2,nan
302,6340,,-1.0,71.699,712.0,-10.06,11.18,nan
302,6699,,0.0,71.0,700.3,1.82,2.02,nan
303,4541,,3.0,71.699,783.3,25.23,28.23,nan
303,4901,,-3.0,72.0,783.8,-25.29,28.3,nan
303,5261,,2.0,72.0,738.6,17.66,19.67,nan
303,5621,,-2.0,72.0,738.6,-17.66,19.67,nan
303,5981,,1.0,72.0,710.1,9.26,10.29,nan
303,6340,,-1.0,71.699,709.7,-9.05,10.05,nan
303,6700,,0.0,72.0,700.4,2.12,2.35,nan
