Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
6463,1371,,63.9,65.916,759.8,-22.95,25.62,nan
6463,1464,,64.661,65.727,729.4,-17.28,19.22,nan
6463,1565,,65.655,64.624,700.1,-7.88,8.75,nan
6463,1653,,64.377,66.127,742.4,-19.97,22.25,nan
6463,2904,,65.006,64.755,713.3,-13.07,14.52,nan
6463,3009,,64.259,66.037,746.0,-20.63,23.0,nan
6463,3275,,66.134,63.965,693.9,-3.08,3.41,nan
6463,3403,,68.785,59.102,773.4,24.96,27.9,nan
6463,3621,,65.47,65.69,709.4,-11.79,13.09,nan
6463,4310,,64.101,66.054,752.5,-21.76,24.26,nan
6463,4367,,64.946,64.437,713.5,-13.13,14.58,nan
6463,4592,,68.055,61.67,725.7,16.42,18.26,nan
6463,4718,,63.69,64.877,762.4,-23.35,26.07,nan
6464,797,,64.974,65.712,716.5,-13.8,15.34,nan
6464,801,,65.928,65.298,696.8,-5.28,5.86,nan
6464,1371,,63.9,65.916,757.7,-22.48,25.08,nan
6464,1464,,64.661,65.727,726.3,-16.39,18.23,nan
6464,1501,,65.75,65.983,701.0,-7.96,8.83,nan
6464,1565,,65.655,64.624,699.8,-7.31,8.11,nan
6464,1653,,64.377,66.127,738.2,-18.99,21.15,nan
6464,2904,,65.006,64.755,714.0,-13.05,14.5,nan
6464,3009,,64.259,66.037,742.5,-19.83,22.09,nan
6464,3275,,66.134,63.965,695.4,-4.04,4.48,nan
6464,3338,,66.114,66.536,699.9,-7.38,8.19,nan
6464,3621,,65.47,65.69,704.6,-9.65,10.71,nan
6464,4310,,64.101,66.054,749.2,-21.06,23.47,nan
6464,4367,,64.946,64.437,715.8,-13.6,15.12,nan
6464,4592,,68.055,61.67,731.6,17.59,19.58,nan
6464,4718,,63.69,64.877,765.5,-23.7,26.47,nan
6465,797,,64.974,65.712,719.5,-14.43,16.04,nan
6465,801,,65.928,65.298,699.6,-6.72,7.45,nan
6465,1371,,63.9,65.916,761.8,-23.01,25.68,nan
6465,1464,,64.661,65.727,729.9,-17.04,18.96,nan
6465,1501,,65.75,65.983,701.0,-7.55,8.38,nan
6465,1565,,65.655,64.624,706.4,-10.09,11.2,nan
6465,1653,,64.377,66.127,740.5,-19.28,21.48,nan
6465,2904,,65.006,64.755,721.4,-14.95,16.62,nan
6465,3009,,64.259,66.037,745.4,-20.22,22.54,nan
6465,3338,,66.114,66.536,696.6,-4.42,4.91,nan
6465,3621,,65.47,65.69,706.6,-10.17,11.29,nan
6465,4310,,64.101,66.054,752.4,-21.46,23.93,nan
6465,4555,,66.246,67.537,698.3,-5.84,6.47,nan
6466,1501,,65.75,65.983,707.8,-10.36,11.5,nan
6466,1812,,66.852,69.131,698.7,5.62,6.23,nan
6466,3338,,66.114,66.536,700.1,-6.54,7.26,nan
6466,4555,,66.246,67.537,696.9,-3.98,4.42,nan
6467,546,,70.159,70.362,803.0,28.29,31.71,nan
6467,866,,70.138,70.298,801.6,28.12,31.52,nan
6467,1087,,68.055,71.17,717.9,13.52,15.03,nan
6467,1587,,69.514,69.272,766.6,23.49,26.23,nan
6467,1812,,66.852,69.131,695.8,0.76,0.84,nan
6467,1920,,69.653,70.177,774.9,24.7,27.61,nan
6467,2277,,69.891,70.568,788.6,26.54,29.71,nan
6467,3059,,63.549,71.559,800.6,-28.01,31.39,nan
6467,3640,,69.14,70.06,750.4,20.82,23.22,nan
6467,4092,,69.856,70.203,785.6,26.16,29.27,nan
6467,4555,,66.246,67.537,702.4,-7.45,8.27,nan
6467,4808,,69.241,70.736,757.0,21.97,24.51,nan
6468,546,,70.159,70.362,797.6,27.54,30.86,nan
6468,708,,67.931,71.385,708.9,10.19,11.32,nan
6468,866,,70.138,70.298,796.4,27.41,30.7,nan
6468,1087,,68.055,71.17,711.3,11.09,12.32,nan
6468,1587,,69.514,69.272,765.8,23.23,25.95,nan
6468,1812,,66.852,69.131,699.8,5.29,5.87,nan
6468,1920,,69.653,70.177,770.6,23.96,26.77,nan
6468,2277,,69.891,70.568,782.7,25.66,28.71,nan
6468,2477,,69.745,71.068,775.3,24.64,27.55,nan
6468,2527,,68.297,71.191,717.5,13.17,14.64,nan
6468,2900,,68.739,72.457,735.6,17.79,19.8,nan
6468,3059,,63.549,71.559,797.9,-27.58,30.9,nan
6468,3062,,69.219,72.308,753.8,21.28,23.73,nan
6468,3172,,69.706,71.294,773.6,24.4,27.27,nan
6468,3640,,69.14,70.06,747.1,20.07,22.38,nan
6468,4092,,69.856,70.203,781.0,25.43,28.45,nan
6468,4352,,67.94,71.28,708.9,10.18,11.3,nan
6468,4808,,69.241,70.736,751.0,20.8,23.2,nan
6469,546,,70.159,70.362,798.2,27.52,30.83,nan
6469,708,,67.931,71.385,708.3,9.6,10.67,nan
6469,866,,70.138,70.298,797.3,27.41,30.71,nan
6469,1087,,68.055,71.17,711.4,10.85,12.06,nan
6469,1587,,69.514,69.272,771.2,23.93,26.74,nan
6469,1920,,69.653,70.177,772.6,24.13,26.96,nan
6469,2277,,69.891,70.568,783.0,25.58,28.62,nan
6469,2477,,69.745,71.068,773.9,24.32,27.19,nan
6469,2527,,68.297,71.191,717.2,12.86,14.29,nan
6469,2900,,68.739,72.457,729.8,16.28,18.12,nan
6469,3059,,63.549,71.559,801.1,-27.86,31.22,nan
6469,3062,,69.219,72.308,748.2,20.14,22.45,nan
6469,3172,,69.706,71.294,771.5,23.97,26.78,nan
6469,3640,,69.14,70.06,750.2,20.5,22.86,nan
6469,4092,,69.856,70.203,782.6,25.53,28.56,nan
6469,4352,,67.94,71.28,708.7,9.78,10.86,nan
6469,4808,,69.241,70.736,751.5,20.73,23.12,nan
6470,546,,70.159,70.362,804.9,28.2,31.62,nan
6470,708,,67.931,71.385,714.4,11.67,12.97,nan
6470,866,,70.138,70.298,804.2,28.12,31.53,nan
6470,1087,,68.055,71.17,718.3,12.93,14.38,nan
6470,2277,,69.891,70.568,789.3,26.3,29.45,nan
6470,2477,,69.745,71.068,778.8,24.89,27.84,nan
6470,2527,,68.297,71.191,723.7,14.51,16.14,nan
6470,2900,,68.739,72.457,730.6,16.27,18.11,nan
6470,3062,,69.219,72.308,749.1,20.15,22.47,nan
6470,3172,,69.706,71.294,775.6,24.44,27.32,nan
6470,4352,,67.94,71.28,715.3,11.96,13.29,nan
6470,4808,,69.241,70.736,758.3,21.77,24.29,nan
6471,2900,,68.739,72.457,737.9,17.76,19.78,nan
6471,3062,,69.219,72.308,756.4,21.3,23.77,nan
6473,2381,,64.432,79.143,763.7,-22.26,24.86,nan
6473,4066,,64.126,78.958,778.1,-24.43,27.32,nan
6474,2381,,64.432,79.143,762.6,-21.94,24.5,nan
6474,4066,,64.126,78.958,777.7,-24.26,27.13,nan
6474,4325,,64.137,80.932,778.9,-24.43,27.33,nan
6474,4728,,64.116,80.526,778.7,-24.4,27.29,nan
6475,2381,,64.432,79.143,767.7,-22.63,25.28,nan
6475,2388,,67.145,83.555,710.7,8.6,9.56,nan
6475,2974,,67.045,83.449,709.7,8.12,9.02,nan
6475,4066,,64.126,78.958,783.4,-24.95,27.92,nan
6475,4325,,64.137,80.932,775.7,-23.85,26.66,nan
6475,4728,,64.116,80.526,777.3,-24.08,26.93,nan
6476,2388,,67.145,83.555,704.3,3.83,4.25,nan
6476,2974,,67.045,83.449,703.6,3.07,3.41,nan
6476,4325,,64.137,80.932,778.6,-24.15,27.01,nan
6476,4728,,64.116,80.526,782.0,-24.63,27.56,nan
6477,245,,70.055,88.031,814.7,28.61,32.12,nan
6477,1071,,66.834,85.496,706.0,4.78,5.31,nan
6477,2361,,70.227,87.606,820.6,29.26,32.86,nan
6477,2388,,67.145,83.555,704.7,3.41,3.79,nan
6477,2974,,67.045,83.449,704.4,3.06,3.4,nan
6477,3802,,66.604,85.396,706.2,-4.97,5.51,nan
6478,87,,68.125,87.761,727.9,13.95,15.53,nan
6478,245,,70.055,88.031,808.9,27.84,31.24,nan
6478,271,,69.425,89.37,786.7,25.04,28.03,nan
6478,1071,,66.834,85.496,704.1,0.74,0.82,nan
6478,2361,,70.227,87.606,816.5,28.72,32.24,nan
6478,2388,,67.145,83.555,711.8,8.05,8.95,nan
6478,2974,,67.045,83.449,711.9,8.09,8.99,nan
6478,3802,,66.604,85.396,704.4,-1.77,1.97,nan
6479,87,,68.125,87.761,725.3,12.96,14.42,nan
6479,191,,68.356,89.307,738.1,16.37,18.24,nan
6479,245,,70.055,88.031,809.0,27.76,31.14,nan
6479,271,,69.425,89.37,780.8,24.11,26.97,nan
6479,341,,66.95,88.285,707.5,4.79,5.33,nan
6479,410,,68.81,89.569,755.4,19.97,22.29,nan
6479,1071,,66.834,85.496,709.0,5.91,6.57,nan
6479,1374,,69.307,89.573,776.5,23.46,26.24,nan
6479,1636,,69.068,90.902,776.3,23.45,26.22,nan
6479,2048,,66.478,88.39,707.7,-4.94,5.49,nan
6479,2361,,70.227,87.606,818.4,28.82,32.37,nan
6479,3802,,66.604,85.396,709.3,-6.18,6.87,nan
6480,87,,68.125,87.761,729.3,13.91,15.49,nan
6480,191,,68.356,89.307,736.3,15.76,17.55,nan
6480,245,,70.055,88.031,815.1,28.35,31.83,nan
6480,271,,69.425,89.37,781.2,24.03,26.89,nan
6480,341,,66.95,88.285,707.0,3.49,3.87,nan
6480,410,,68.81,89.569,753.7,19.49,21.75,nan
6480,1374,,69.307,89.573,775.8,23.24,25.99,nan
6480,1636,,69.068,90.902,770.3,22.38,25.02,nan
6480,2048,,66.478,88.39,705.7,-1.16,1.28,nan
6480,3113,,68.604,91.516,755.8,19.9,22.21,nan
6480,4308,,68.918,90.927,764.0,21.35,23.85,nan
6480,4602,,68.792,91.904,766.1,21.7,24.24,nan
6480,4972,,67.973,91.212,733.9,15.15,16.87,nan
6481,191,,68.356,89.307,741.0,16.7,18.61,nan
6481,271,,69.425,89.37,787.6,24.82,27.8,nan
6481,341,,66.95,88.285,713.2,7.57,8.41,nan
6481,410,,68.81,89.569,758.3,20.2,22.56,nan
6481,1230,,67.778,91.869,727.7,13.23,14.73,nan
6481,1318,,67.216,92.791,723.1,11.74,13.06,nan
6481,1374,,69.307,89.573,781.3,23.94,26.78,nan
6481,1636,,69.068,90.902,770.5,22.28,24.91,nan
6481,2048,,66.478,88.39,710.4,-5.89,6.54,nan
6481,2382,,69.228,93.72,794.1,25.69,28.79,nan
6481,2742,,67.336,92.333,721.5,11.18,12.43,nan
6481,2845,,65.539,91.326,717.2,-9.51,10.57,nan
6481,3113,,68.604,91.516,752.5,19.12,21.33,nan
6481,3288,,67.011,92.626,719.3,10.36,11.53,nan
6481,4308,,68.918,90.927,763.7,21.17,23.64,nan
6481,4602,,68.792,91.904,761.8,20.84,23.27,nan
6481,4972,,67.973,91.212,730.1,13.92,15.49,nan
6482,1230,,67.778,91.869,727.3,12.87,14.32,nan
6482,1318,,67.216,92.791,717.2,9.18,10.21,nan
6482,1636,,69.068,90.902,776.9,23.15,25.9,nan
6482,2340,,66.941,93.511,717.0,9.07,10.08,nan
6482,2382,,69.228,93.72,790.8,25.14,28.16,nan
6482,2742,,67.336,92.333,717.9,9.47,10.53,nan
6482,2845,,65.539,91.326,713.1,-7.12,7.92,nan
6482,3113,,68.604,91.516,755.6,19.56,21.83,nan
6482,3288,,67.011,92.626,713.5,7.36,8.18,nan
6482,4308,,68.918,90.927,769.8,22.03,24.63,nan
6482,4602,,68.792,91.904,763.9,21.06,23.52,nan
6482,4972,,67.973,91.212,732.9,14.46,16.11,nan
6483,904,,66.456,94.154,711.0,5.19,5.77,nan
6483,1230,,67.778,91.869,733.5,14.42,16.06,nan
6483,1318,,67.216,92.791,718.0,9.2,10.23,nan
6483,1576,,66.604,95.133,717.3,8.87,9.86,nan
6483,2340,,66.941,93.511,713.9,7.13,7.92,nan
6483,2382,,69.228,93.72,793.5,25.4,28.46,nan
6483,2742,,67.336,92.333,721.0,10.41,11.59,nan
6483,2845,,65.539,91.326,715.7,-8.11,9.02,nan
6483,3288,,67.011,92.626,714.4,7.45,8.28,nan
6484,904,,66.456,94.154,710.3,3.89,4.33,nan
6484,1318,,67.216,92.791,725.5,11.77,13.1,nan
6484,1576,,66.604,95.133,712.9,6.02,6.69,nan
6484,2340,,66.941,93.511,717.5,8.62,9.58,nan
6484,3288,,67.011,92.626,722.0,10.53,11.72,nan
6485,904,,66.456,94.154,716.3,7.66,8.52,nan
6485,1576,,66.604,95.133,715.1,6.98,7.76,nan
6485,1908,,68.038,98.693,766.8,21.14,23.63,nan
6486,1908,,68.038,98.693,766.4,20.92,23.38,nan
6487,745,,68.329,102.427,807.8,26.79,30.06,nan
6487,1908,,68.038,98.693,772.2,21.76,24.33,nan
6488,745,,68.329,102.427,807.5,26.64,29.9,nan
6489,745,,68.329,102.427,813.1,27.22,30.56,nan
6497,86,,63.034,112.477,726.1,8.09,9.0,nan
6498,86,,63.034,112.477,722.7,5.66,6.31,nan
6499,86,,63.034,112.477,725.9,7.22,8.04,nan
6500,4753,,63.588,119.007,800.7,24.47,27.45,nan
6501,4753,,63.588,119.007,795.2,23.57,26.42,nan
6502,4753,,63.588,119.007,795.6,23.51,26.37,nan
6503,4753,,63.588,119.007,802.0,24.31,27.28,nan
6505,3485,,57.193,116.436,810.0,-25.17,28.27,nan
6506,3485,,57.193,116.436,803.6,-24.2,27.16,nan
6506,3934,,57.834,117.728,764.3,-17.57,19.64,nan
6507,3485,,57.193,116.436,803.0,-24.01,26.94,nan
6507,3934,,57.834,117.728,762.2,-16.96,18.95,nan
6508,3485,,57.193,116.436,808.2,-24.62,27.65,nan
6508,3934,,57.834,117.728,766.2,-17.66,19.75,nan
6517,85,,53.771,127.307,752.0,-12.54,14.0,nan
6517,2010,,56.105,130.976,767.0,16.44,18.39,nan
6518,85,,53.771,127.307,746.9,-10.61,11.85,nan
6518,2010,,56.105,130.976,766.3,16.13,18.04,nan
6519,85,,53.771,127.307,748.1,-10.81,12.07,nan
6519,2010,,56.105,130.976,771.9,17.19,19.24,nan
6520,85,,53.771,127.307,755.6,-13.0,14.53,nan
6525,464,,52.113,136.683,789.8,19.87,22.28,nan
6526,464,,52.113,136.683,784.0,18.68,20.93,nan
6526,989,,51.373,136.523,772.6,16.31,18.26,nan
6527,464,,52.113,136.683,784.3,18.59,20.84,nan
6527,989,,51.373,136.523,767.0,14.82,16.58,nan
6528,464,,52.113,136.683,790.5,19.63,22.02,nan
6528,539,,49.877,136.579,755.9,11.46,12.81,nan
6528,633,,51.686,140.219,870.1,29.95,33.85,nan
6528,989,,51.373,136.523,767.5,14.79,16.55,nan
6528,1553,,50.325,137.116,764.6,14.05,15.72,nan
6529,539,,49.877,136.579,749.2,8.64,9.65,nan
6529,633,,51.686,140.219,866.9,29.57,33.41,nan
6529,989,,51.373,136.523,774.2,16.22,18.16,nan
6529,1553,,50.325,137.116,759.9,12.54,14.02,nan
6529,2988,,48.686,135.526,749.6,-8.84,9.87,nan
6530,539,,49.877,136.579,748.7,8.14,9.1,nan
6530,633,,51.686,140.219,869.3,29.73,33.61,nan
6530,1553,,50.325,137.116,761.4,12.8,14.31,nan
6530,2988,,48.686,135.526,742.7,-4.35,4.86,nan
6531,539,,49.877,136.579,754.6,10.33,11.55,nan
6531,633,,51.686,140.219,877.1,30.42,34.41,nan
6531,1553,,50.325,137.116,769.1,14.71,16.47,nan
6531,2988,,48.686,135.526,742.1,-3.04,3.39,nan
6532,2988,,48.686,135.526,747.8,-7.03,7.85,nan
6533,42,,45.053,132.842,875.1,-30.08,34.03,nan
6533,1112,,45.32,132.566,872.9,-29.87,33.78,nan
6534,42,,45.053,132.842,873.2,-29.82,33.73,nan
6534,1112,,45.32,132.566,874.1,-29.91,33.83,nan
6535,42,,45.053,132.842,876.6,-30.09,34.04,nan
6537,3827,,46.609,143.174,829.0,24.59,27.7,nan
6538,3827,,46.609,143.174,824.9,23.95,26.96,nan
6539,3827,,46.609,143.174,826.5,24.08,27.11,nan
6540,3827,,46.609,143.174,833.8,24.96,28.12,nan
6542,2144,,43.564,144.342,802.1,20.11,22.58,nan
6542,2161,,42.769,141.401,750.5,5.02,5.61,nan
6542,2370,,42.566,140.885,751.8,-5.92,6.62,nan
6543,2144,,43.564,144.342,796.4,18.97,21.3,nan
6543,2161,,42.769,141.401,747.9,0.33,0.37,nan
6543,2370,,42.566,140.885,749.3,-3.34,3.73,nan
6544,2144,,43.564,144.342,796.5,18.89,21.2,nan
6544,2161,,42.769,141.401,751.5,4.92,5.5,nan
6544,2370,,42.566,140.885,753.0,-6.01,6.71,nan
6545,2144,,43.564,144.342,802.5,19.86,22.31,nan
6545,2693,,40.839,141.372,759.3,-8.94,10.0,nan
6545,2773,,40.477,140.939,770.6,-12.88,14.42,nan
6546,2693,,40.839,141.372,757.5,-7.88,8.81,nan
6546,2773,,40.477,140.939,767.3,-11.69,13.08,nan
6547,2693,,40.839,141.372,761.8,-9.57,10.7,nan
6547,2773,,40.477,140.939,770.0,-12.36,13.85,nan
6548,1667,,37.515,140.023,865.6,-28.1,31.76,nan
6549,1667,,37.515,140.023,858.1,-27.22,30.74,nan
6550,1667,,37.515,140.023,856.1,-26.92,30.4,nan
6551,1045,,35.96,140.509,888.9,-30.26,34.29,nan
6551,1667,,37.515,140.023,859.4,-27.23,30.77,nan
6551,4144,,35.899,140.606,888.0,-30.17,34.19,nan
6552,1045,,35.96,140.509,883.4,-29.67,33.6,nan
6552,4144,,35.899,140.606,881.6,-29.5,33.4,nan
6553,1045,,35.96,140.509,883.1,-29.59,33.51,nan
6553,4144,,35.899,140.606,880.5,-29.33,33.21,nan
6554,1045,,35.96,140.509,888.1,-30.01,34.01,nan
6554,4144,,35.899,140.606,884.7,-29.68,33.62,nan
6691,2114,,-38.052,176.323,765.8,-10.03,11.23,72.87
6691,3875,,-38.05,175.662,772.0,-12.14,13.6,73.37
6691,4138,,-38.186,176.498,767.8,-10.78,12.07,72.7
6692,275,,-38.69,176.06,773.0,-12.6,14.12,72.86
6692,2114,,-38.052,176.323,759.5,-7.54,8.44,72.84
6692,3875,,-38.05,175.662,768.2,-11.09,12.41,73.34
6692,4138,,-38.186,176.498,759.7,-7.63,8.53,72.67
6693,275,,-38.69,176.06,767.9,-11.15,12.48,72.83
6693,2114,,-38.052,176.323,759.4,-7.76,8.68,72.81
6693,3463,,-38.797,177.122,758.8,-7.42,8.3,72.0
6693,3875,,-38.05,175.662,770.5,-12.01,13.45,73.31
6693,4138,,-38.186,176.498,757.7,-6.83,7.64,72.64
6694,275,,-38.69,176.06,768.9,-11.64,13.03,72.8
6694,2114,,-38.052,176.323,765.5,-10.51,11.76,72.78
6694,3463,,-38.797,177.122,754.8,-5.34,5.97,71.97
6694,4138,,-38.186,176.498,761.9,-9.09,10.17,72.61
6695,2371,,-41.301,175.196,841.4,-25.29,28.52,72.69
6695,3463,,-38.797,177.122,757.1,-7.07,7.91,71.94
6696,2371,,-41.301,175.196,833.7,-24.37,27.46,72.66
6697,2371,,-41.301,175.196,831.5,-24.17,27.22,72.63
6698,2371,,-41.301,175.196,835.1,-24.71,27.85,72.6
6814,285,,-54.506,-68.809,719.0,20.49,22.75,40.55
6814,1207,,-53.974,-68.961,743.0,24.52,27.29,40.15
6814,3342,,-53.978,-69.294,747.6,25.2,28.06,40.0
6815,285,,-54.506,-68.809,715.4,19.95,22.15,40.57
6815,1207,,-53.974,-68.961,736.1,23.58,26.23,40.17
6815,2262,,-53.204,-68.537,763.2,27.42,30.58,39.92
6815,3342,,-53.978,-69.294,742.3,24.54,27.31,40.02
6815,3927,,-54.443,-67.702,701.5,16.94,18.77,41.05
6815,4418,,-54.414,-67.606,701.4,16.91,18.74,41.07
6816,285,,-54.506,-68.809,718.7,20.72,23.0,40.58
6816,1207,,-53.974,-68.961,735.8,23.65,26.31,40.19
6816,2262,,-53.204,-68.537,755.2,26.46,29.49,39.94
6816,3342,,-53.978,-69.294,743.6,24.84,27.64,40.04
6816,3927,,-54.443,-67.702,699.1,16.51,18.29,41.07
6816,4418,,-54.414,-67.606,698.2,16.3,18.06,41.09
6817,2262,,-53.204,-68.537,753.4,26.33,29.34,39.96
6817,3927,,-54.443,-67.702,703.5,17.74,19.66,41.08
6817,4418,,-54.414,-67.606,702.0,17.39,19.27,41.11
6818,2262,,-53.204,-68.537,758.1,27.06,30.16,39.98
6876,751,,-22.942,-42.155,677.7,19.2,21.21,57.94
6877,751,,-22.942,-42.155,670.9,17.73,19.56,57.98
6878,751,,-22.942,-42.155,671.4,17.93,19.79,58.02
6878,1090,,-22.004,-41.24,663.0,15.79,17.41,59.06
6879,1090,,-22.004,-41.24,656.3,13.87,15.29,59.1
6880,1090,,-22.004,-41.24,657.0,14.2,15.65,59.14
6883,2813,,-19.36,-40.098,659.0,15.09,16.63,60.98
6884,2813,,-19.36,-40.098,654.2,13.7,15.1,61.02
6885,2813,,-19.36,-40.098,657.0,14.65,16.15,61.06
6888,2744,,-15.969,-39.59,691.4,22.62,25.01,62.63
6889,2744,,-15.969,-39.59,683.1,21.11,23.32,62.67
6890,2744,,-15.969,-39.59,681.9,20.92,23.11,62.71
6894,1479,,-12.584,-38.999,719.0,27.14,30.09,64.5
6895,1479,,-12.584,-38.999,713.9,26.45,29.3,64.54
6896,1479,,-12.584,-38.999,715.6,26.72,29.61,64.57
6899,2133,,-9.356,-38.211,746.2,30.65,34.07,66.54
6899,3000,,-9.614,-37.815,718.5,27.21,30.16,66.81
6900,2133,,-9.356,-38.211,738.0,29.73,33.02,66.58
6900,3000,,-9.614,-37.815,711.3,26.22,29.04,66.85
6900,4013,,-9.738,-35.876,648.2,12.82,14.11,68.59
6901,2133,,-9.356,-38.211,736.6,29.58,32.84,66.62
6901,3000,,-9.614,-37.815,711.1,26.2,29.03,66.89
6901,4013,,-9.738,-35.876,641.0,10.01,11.01,68.63
6902,4013,,-9.738,-35.876,641.5,10.31,11.34,68.67
6907,1513,,-5.67,-36.88,737.5,29.78,33.07,69.44
6907,3213,,-5.141,-36.612,737.7,29.8,33.1,69.89
6908,1513,,-5.67,-36.88,739.5,30.02,33.35,69.48
6908,3213,,-5.141,-36.612,733.1,29.26,32.48,69.93
6909,3213,,-5.141,-36.612,735.2,29.53,32.79,69.97
6909,3900,,-5.179,-36.759,743.6,30.52,33.91,69.82
7011,1519,,52.762,-8.477,776.8,29.95,33.43,nan
7012,1519,,52.762,-8.477,774.2,29.57,33.01,nan
7013,1519,,52.762,-8.477,777.9,29.91,33.4,nan
7017,461,,54.751,-6.469,787.6,30.63,34.24,nan
7017,528,,51.63,3.901,771.2,-28.78,32.12,nan
7017,2432,,56.011,-4.59,782.5,30.07,33.59,nan
7018,528,,51.63,3.901,767.0,-28.19,31.44,nan
7018,1364,,51.701,4.14,771.2,-28.68,32.01,nan
7018,2086,,51.821,4.14,767.0,-28.18,31.43,nan
7018,2432,,56.011,-4.59,776.2,29.27,32.69,nan
7019,528,,51.63,3.901,769.1,-28.35,31.63,nan
7019,1364,,51.701,4.14,771.6,-28.65,31.97,nan
7019,2086,,51.821,4.14,766.5,-28.03,31.26,nan
7019,2432,,56.011,-4.59,776.2,29.18,32.59,nan
7020,94,,52.615,5.648,775.2,-28.98,32.36,nan
7020,1364,,51.701,4.14,778.4,-29.34,32.77,nan
7020,2086,,51.821,4.14,772.3,-28.64,31.96,nan
7021,94,,52.615,5.648,774.5,-28.8,32.15,nan
7022,94,,52.615,5.648,780.0,-29.34,32.78,nan
7025,638,,56.003,8.132,714.9,-19.27,21.4,nan
7026,638,,56.003,8.132,709.1,-17.86,19.82,nan
7026,2682,,56.372,8.124,701.4,-16.04,17.79,nan
7027,638,,56.003,8.132,710.0,-17.91,19.87,nan
7027,2682,,56.372,8.124,699.5,-15.35,17.01,nan
7028,638,,56.003,8.132,717.7,-19.39,21.53,nan
7028,2682,,56.372,8.124,704.5,-16.44,18.23,nan
7028,3056,,59.304,6.943,688.7,11.81,13.07,nan
7028,3773,,58.658,7.815,678.7,7.35,8.13,nan
7028,4461,,55.978,12.041,785.6,-29.43,32.9,nan
7029,2200,,59.019,8.518,678.2,6.61,7.31,nan
7029,3056,,59.304,6.943,682.3,8.9,9.85,nan
7029,3525,,59.012,8.268,677.3,5.93,6.56,nan
7029,3773,,58.658,7.815,673.7,2.03,2.24,nan
7029,4461,,55.978,12.041,781.9,-28.9,32.3,nan
7029,4590,,59.666,8.002,688.4,11.43,12.66,nan
7030,1026,,56.766,13.656,783.7,-29.02,32.43,nan
7030,2154,,59.822,8.317,683.6,9.17,10.15,nan
7030,2200,,59.019,8.518,674.2,1.6,1.77,nan
7030,3056,,59.304,6.943,683.1,8.92,9.87,nan
7030,3070,,59.205,9.527,677.7,-5.7,6.31,nan
7030,3324,,59.727,9.027,682.2,8.49,9.4,nan
7030,3525,,59.012,8.268,674.5,2.12,2.35,nan
7030,3773,,58.658,7.815,675.9,4.14,4.58,nan
7030,4342,,61.497,6.12,755.2,25.41,28.32,nan
7030,4461,,55.978,12.041,784.2,-29.08,32.51,nan
7030,4590,,59.666,8.002,681.5,8.12,8.98,nan
7031,26,,58.369,12.369,705.3,-16.09,17.85,nan
7031,1026,,56.766,13.656,779.8,-28.47,31.81,nan
7031,1270,,59.965,9.998,680.7,7.24,8.01,nan
7031,2154,,59.822,8.317,681.2,7.56,8.37,nan
7031,2200,,59.019,8.518,677.4,4.94,5.46,nan
7031,3056,,59.304,6.943,690.9,11.84,13.12,nan
7031,3070,,59.205,9.527,674.7,-0.62,0.68,nan
7031,3119,,57.875,12.442,717.5,-18.87,20.96,nan
7031,3324,,59.727,9.027,677.4,4.9,5.42,nan
7031,3387,,61.912,6.115,767.2,26.91,30.03,nan
7031,3525,,59.012,8.268,678.9,6.06,6.7,nan
7031,3684,,56.676,14.13,794.2,-30.1,33.68,nan
7031,3941,,60.123,9.781,682.7,8.35,9.24,nan
7031,3976,,56.982,13.986,777.6,-28.21,31.51,nan
7031,4342,,61.497,6.12,749.1,24.4,27.18,nan
7031,4581,,59.399,10.741,679.4,-6.43,7.11,nan
7031,4590,,59.666,8.002,681.8,7.87,8.71,nan
7031,4791,,57.041,14.077,777.2,-28.16,31.46,nan
7031,4832,,60.733,8.01,701.6,15.13,16.78,nan
7031,4981,,57.295,14.312,773.0,-27.64,30.87,nan
7032,26,,58.369,12.369,702.5,-15.19,16.84,nan
7032,473,,60.399,11.228,683.3,8.29,9.17,nan
7032,1026,,56.766,13.656,782.1,-28.64,32.01,nan
7032,1250,,60.236,10.373,679.0,5.61,6.2,nan
7032,1270,,59.965,9.998,676.7,3.41,3.77,nan
7032,1289,,59.319,11.901,682.9,-8.12,8.99,nan
7032,1726,,59.353,12.816,692.3,-12.07,13.37,nan
7032,2154,,59.822,8.317,685.9,9.57,10.59,nan
7032,2357,,59.64,11.156,677.2,-4.0,4.42,nan
7032,3070,,59.205,9.527,678.9,-5.58,6.17,nan
7032,3119,,57.875,12.442,718.0,-18.82,20.9,nan
7032,3230,,59.032,12.226,688.6,-10.7,11.85,nan
7032,3324,,59.727,9.027,679.7,6.17,6.83,nan
7032,3387,,61.912,6.115,764.4,26.44,29.5,nan
7032,3619,,59.144,12.207,687.2,-10.1,11.19,nan
7032,3941,,60.123,9.781,678.4,5.2,5.75,nan
7032,3976,,56.982,13.986,777.0,-28.04,31.32,nan
7032,4247,,61.328,8.79,709.1,16.85,18.7,nan
7032,4342,,61.497,6.12,749.3,24.32,27.1,nan
7032,4486,,59.181,12.236,687.1,-10.07,11.15,nan
7032,4559,,60.357,10.078,680.7,6.82,7.55,nan
7032,4581,,59.399,10.741,676.4,-3.05,3.38,nan
