Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 30.46533781725041
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
2347,718,,34.116,118.313,824.0,-22.23,25.03,nan
2347,749,,34.875,116.984,866.8,-27.64,31.26,nan
2347,861,,31.487,118.77,918.5,-32.54,36.99,nan
2347,1010,,34.596,117.359,853.0,-26.07,29.44,nan
2347,1092,,31.494,119.777,895.8,-30.55,34.65,nan
2347,1160,,37.12,119.096,811.8,-20.3,22.84,nan
2347,1194,,32.949,118.288,860.8,-26.98,30.49,nan
2347,1198,,31.114,118.844,939.3,-34.19,38.93,nan
2347,1241,,36.118,116.207,905.8,-31.46,35.71,nan
2347,1375,,31.386,120.827,890.4,-30.04,34.05,nan
2347,1454,,39.19,118.683,914.0,32.17,36.54,nan
2347,1703,,36.505,119.409,789.2,-15.94,17.89,nan
2347,1735,,33.166,119.147,827.0,-22.66,25.53,nan
2347,1840,,39.14,118.281,922.2,-32.85,37.34,nan
2347,1910,,37.273,118.823,823.7,-22.18,24.98,nan
2347,2019,,31.549,119.51,897.4,-30.7,34.82,nan
2347,2673,,31.087,120.959,908.7,-31.71,36.01,nan
2347,2863,,35.133,116.663,880.3,-29.06,32.91,nan
2347,3094,,37.336,118.855,824.8,-22.35,25.17,nan
2347,3409,,37.098,119.594,799.9,-18.17,20.41,nan
2347,3733,,29.718,119.651,1020.4,-39.43,45.26,nan
2347,3828,,39.081,118.353,916.9,-32.4,36.82,nan
2347,3840,,33.026,117.877,872.6,-28.26,31.98,nan
2347,3942,,38.98,117.645,934.0,-33.78,38.45,nan
2347,3988,,31.238,120.792,899.9,-30.92,35.08,nan
2347,3991,,38.881,117.61,930.1,-33.47,38.09,nan
2347,4024,,39.171,118.604,915.0,-32.25,36.64,nan
2347,4025,,38.23,117.926,888.0,-29.81,33.78,nan
2347,4032,,39.589,121.54,904.0,31.3,35.52,nan
2347,4326,,37.195,118.966,817.4,-21.22,23.87,nan
2347,4327,,34.773,118.864,795.7,-17.33,19.46,nan
2347,4424,,33.15,117.863,868.5,-27.83,31.47,nan
2347,4500,,37.078,119.113,810.2,-20.02,22.52,nan
2347,4856,,39.165,118.676,912.8,32.06,36.42,nan
2347,4860,,40.581,122.19,975.9,36.75,42.01,nan
2348,77,,31.11,120.544,836.6,-23.8,26.84,nan
2348,115,,33.09,118.727,837.1,-23.87,26.91,nan
2348,244,,32.562,119.461,818.4,-21.13,23.78,nan
2348,718,,34.116,118.313,851.1,-25.66,28.97,nan
2348,749,,34.875,116.984,924.5,-32.89,37.4,nan
2348,861,,31.487,118.77,875.0,-28.34,32.08,nan
2348,1010,,34.596,117.359,901.0,-30.87,35.03,nan
2348,1092,,31.494,119.777,840.0,-24.25,27.35,nan
2348,1160,,37.12,119.096,906.4,-31.36,35.6,nan
2348,1194,,32.949,118.288,857.8,-26.46,29.89,nan
2348,1198,,31.114,118.844,886.8,-29.54,33.47,nan
2348,1241,,36.118,116.207,996.2,-37.91,43.42,nan
2348,1375,,31.386,120.827,819.6,-21.32,24.0,nan
2348,1703,,36.505,119.409,867.7,-27.56,31.17,nan
2348,1735,,33.166,119.147,819.9,-21.37,24.05,nan
2348,1910,,37.273,118.823,923.3,-32.8,37.29,nan
2348,2019,,31.549,119.51,846.2,-25.04,28.26,nan
2348,2673,,31.087,120.959,830.1,-22.9,25.8,nan
2348,2863,,35.133,116.663,946.4,-34.58,39.41,nan
2348,3094,,37.336,118.855,925.5,-32.97,37.5,nan
2348,3409,,37.098,119.594,890.3,-29.88,33.87,nan
2348,3733,,29.718,119.651,932.0,-33.49,38.12,nan
2348,3840,,33.026,117.877,876.0,-28.45,32.21,nan
2348,3988,,31.238,120.792,826.3,-22.35,25.17,nan
2348,4326,,37.195,118.966,914.5,-32.06,36.42,nan
2348,4327,,34.773,118.864,834.9,-23.56,26.56,nan
2348,4424,,33.15,117.863,875.2,-28.37,32.11,nan
2348,4500,,37.078,119.113,903.7,-31.12,35.32,nan
2349,77,,31.11,120.544,811.5,-19.75,22.22,nan
2349,115,,33.09,118.727,883.2,-29.03,32.88,nan
2349,244,,32.562,119.461,844.0,-24.58,27.74,nan
2349,718,,34.116,118.313,925.4,-32.83,37.34,nan
2349,861,,31.487,118.77,879.7,-28.67,32.46,nan
2349,1010,,34.596,117.359,991.2,-37.49,42.92,nan
2349,1092,,31.494,119.777,833.8,-23.21,26.17,nan
2349,1194,,32.949,118.288,904.0,-31.0,35.19,nan
2349,1198,,31.114,118.844,881.5,-28.85,32.67,nan
2349,1375,,31.386,120.827,798.3,-17.29,19.42,nan
2349,1735,,33.166,119.147,864.4,-27.03,30.56,nan
2349,2019,,31.549,119.51,844.4,-24.63,27.8,nan
2349,2673,,31.087,120.959,799.4,-17.51,19.67,nan
2349,3733,,29.718,119.651,884.6,-29.17,33.04,nan
2349,3840,,33.026,117.877,927.3,-32.98,37.52,nan
2349,3988,,31.238,120.792,801.6,-17.93,20.15,nan
2349,4327,,34.773,118.864,920.7,-32.44,36.88,nan
2349,4424,,33.15,117.863,929.6,-33.17,37.74,nan
2350,77,,31.11,120.544,838.9,-23.72,26.75,nan
2350,115,,33.09,118.727,972.6,-36.18,41.35,nan
2350,244,,32.562,119.461,917.3,-32.03,36.4,nan
2350,861,,31.487,118.77,931.9,-33.22,37.81,nan
2350,1092,,31.494,119.777,878.4,-28.38,32.13,nan
2350,1194,,32.949,118.288,992.5,-37.46,42.9,nan
2350,1198,,31.114,118.844,924.0,-32.58,37.06,nan
2350,1375,,31.386,120.827,830.5,-22.53,25.39,nan
2350,1735,,33.166,119.147,953.2,-34.83,39.73,nan
2350,2019,,31.549,119.51,892.6,-29.79,33.78,nan
2350,2673,,31.087,120.959,822.1,-21.26,23.94,nan
2350,3469,,32.719,117.148,1056.0,-41.01,47.24,nan
2350,3733,,29.718,119.651,884.7,-29.03,32.89,nan
2350,3840,,33.026,117.877,1019.2,-39.05,44.82,nan
2350,3988,,31.238,120.792,830.0,-22.47,25.32,nan
2351,77,,31.11,120.544,914.1,-31.62,35.93,nan
2351,406,,29.486,119.215,956.6,-34.97,39.9,nan
2351,861,,31.487,118.77,1024.4,-39.24,45.07,nan
2351,1092,,31.494,119.777,966.6,-35.66,40.73,nan
2351,1198,,31.114,118.844,1008.4,-38.33,43.96,nan
2351,1375,,31.386,120.827,910.3,-31.29,35.54,nan
2351,2019,,31.549,119.51,983.2,-36.77,42.07,nan
2351,2673,,31.087,120.959,893.9,-29.79,33.78,nan
2351,3733,,29.718,119.651,932.4,-33.14,37.72,nan
2351,3988,,31.238,120.792,906.6,-30.96,35.16,nan
2352,406,,29.486,119.215,1042.0,-40.11,46.15,nan
2352,3733,,29.718,119.651,1020.8,-38.95,44.73,nan
2368,1253,,-1.816,137.882,861.3,24.94,28.21,nan
2368,1254,,-3.955,136.366,952.0,-33.65,38.39,nan
2368,4510,,-3.68,134.891,939.0,-32.63,37.18,nan
2368,4705,,-4.04,136.273,957.3,-34.05,38.87,nan
2369,1253,,-1.816,137.882,795.9,13.65,15.34,nan
2369,1254,,-3.955,136.366,850.4,-23.53,26.58,nan
2369,1890,,-2.685,140.582,934.5,32.27,36.76,nan
2369,4510,,-3.68,134.891,857.3,-24.44,27.63,nan
2369,4705,,-4.04,136.273,854.9,-24.13,27.27,nan
2370,1253,,-1.816,137.882,781.9,9.26,10.39,nan
2370,1254,,-3.955,136.366,791.5,-12.48,14.02,nan
2370,1890,,-2.685,140.582,876.0,26.7,30.23,nan
2370,4510,,-3.68,134.891,821.4,-19.11,21.52,nan
2370,4705,,-4.04,136.273,794.8,-13.4,15.06,nan
2371,283,,-7.246,141.495,961.4,34.38,39.26,nan
2371,1253,,-1.816,137.882,822.2,19.28,21.72,nan
2371,1254,,-3.955,136.366,785.2,-10.52,11.81,nan
2371,1780,,-7.551,141.309,965.2,34.65,39.59,nan
2371,1890,,-2.685,140.582,864.9,25.42,28.76,nan
2371,2322,,-7.026,141.157,934.0,32.26,36.74,nan
2371,2702,,-7.068,141.059,930.8,31.99,36.42,nan
2371,4510,,-3.68,134.891,837.3,-21.72,24.51,nan
2371,4705,,-4.04,136.273,786.9,-11.12,12.49,nan
2372,283,,-7.246,141.495,875.0,26.63,30.15,nan
2372,1253,,-1.816,137.882,909.5,30.15,34.26,nan
2372,1254,,-3.955,136.366,832.5,-21.02,23.71,nan
2372,1780,,-7.551,141.309,872.8,26.38,29.87,nan
2372,1890,,-2.685,140.582,902.8,29.52,33.52,nan
2372,2322,,-7.026,141.157,854.0,24.09,27.22,nan
2372,2702,,-7.068,141.059,850.2,23.59,26.64,nan
2372,4510,,-3.68,134.891,902.2,-29.46,33.45,nan
2372,4705,,-4.04,136.273,832.7,-21.05,23.74,nan
2373,283,,-7.246,141.495,832.6,21.09,23.78,nan
2373,1254,,-3.955,136.366,925.3,-31.59,35.95,nan
2373,1780,,-7.551,141.309,823.6,19.63,22.11,nan
2373,1890,,-2.685,140.582,984.1,36.01,41.21,nan
2373,2322,,-7.026,141.157,820.1,19.01,21.41,nan
2373,2702,,-7.068,141.059,816.0,18.25,20.55,nan
2373,4705,,-4.04,136.273,924.2,-31.49,35.83,nan
2374,283,,-7.246,141.495,841.0,22.41,25.29,nan
2374,1780,,-7.551,141.309,825.5,20.01,22.55,nan
2374,2322,,-7.026,141.157,838.1,21.99,24.81,nan
2374,2702,,-7.068,141.059,833.8,21.35,24.08,nan
2375,283,,-7.246,141.495,898.7,29.26,33.21,nan
2375,1780,,-7.551,141.309,878.0,27.12,30.72,nan
2375,2272,,-13.849,141.487,860.5,25.08,28.36,nan
2375,2322,,-7.026,141.157,904.8,29.84,33.89,nan
2375,2702,,-7.068,141.059,900.7,29.45,33.43,nan
2376,208,,-17.69,140.462,976.8,-35.64,40.76,nan
2376,283,,-7.246,141.495,997.3,36.98,42.38,nan
2376,587,,-17.551,139.437,975.8,-35.57,40.68,nan
2376,1028,,-17.615,139.693,976.8,-35.64,40.76,nan
2376,1780,,-7.551,141.309,973.1,35.38,40.45,nan
2376,2272,,-13.849,141.487,789.4,12.5,14.03,nan
2376,4252,,-17.023,139.084,946.3,-33.43,38.12,nan
2376,4259,,-17.772,139.695,988.1,-36.39,41.67,nan
2377,208,,-17.69,140.462,873.4,-26.76,30.29,nan
2377,587,,-17.551,139.437,885.2,-28.03,31.77,nan
2377,1028,,-17.615,139.693,882.4,-27.73,31.42,nan
2377,2272,,-13.849,141.487,769.7,3.79,4.25,nan
2377,4252,,-17.023,139.084,870.0,-26.36,29.84,nan
2377,4259,,-17.772,139.695,890.8,-28.61,32.44,nan
2378,208,,-17.69,140.462,811.3,-17.92,20.16,nan
2378,587,,-17.551,139.437,837.6,-22.29,25.15,nan
2378,1028,,-17.615,139.693,830.4,-21.21,23.91,nan
2378,2272,,-13.849,141.487,805.2,16.68,18.76,nan
2378,3141,,-16.185,137.511,912.5,-30.75,34.94,nan
2378,4252,,-17.023,139.084,839.6,-22.57,25.47,nan
2378,4259,,-17.772,139.695,835.0,-21.91,24.71,nan
2379,208,,-17.69,140.462,800.3,-15.79,17.75,nan
2379,587,,-17.551,139.437,840.5,-22.82,25.75,nan
2379,840,,-20.644,147.138,992.6,36.85,42.21,83.6
2379,960,,-16.014,137.202,989.1,-36.63,41.94,nan
2379,1028,,-17.615,139.693,829.1,-21.13,23.82,nan
2379,2272,,-13.849,141.487,889.3,28.63,32.46,nan
2379,3141,,-16.185,137.511,964.7,-34.98,39.96,nan
2379,3959,,-19.412,146.74,926.6,32.05,36.48,84.42
2379,4252,,-17.023,139.084,860.1,-25.38,28.7,nan
2379,4259,,-17.772,139.695,829.4,-21.17,23.86,nan
2380,208,,-17.69,140.462,842.3,-23.2,26.18,nan
2380,587,,-17.551,139.437,893.4,-29.13,33.04,nan
2380,840,,-20.644,147.138,898.8,29.66,33.65,83.49
2380,1028,,-17.615,139.693,878.7,-27.62,31.28,nan
2380,1431,,-21.598,145.86,868.2,26.45,29.93,84.23
2380,3959,,-19.412,146.74,862.7,25.81,29.18,84.31
2380,4252,,-17.023,139.084,928.1,-32.26,36.71,nan
2380,4259,,-17.772,139.695,874.8,-27.19,30.79,nan
2381,208,,-17.69,140.462,930.2,-32.52,37.02,nan
2381,587,,-17.551,139.437,988.2,-36.72,42.03,nan
2381,840,,-20.644,147.138,846.7,23.93,27.01,83.38
2381,1028,,-17.615,139.693,971.4,-35.6,40.69,nan
2381,1431,,-21.598,145.86,800.8,16.29,18.31,84.12
2381,1517,,-23.653,148.066,951.2,34.16,38.96,81.47
2381,3959,,-19.412,146.74,846.3,23.87,26.95,84.19
2381,4259,,-17.772,139.695,964.1,-35.09,40.08,nan
2382,840,,-20.644,147.138,844.0,23.71,26.76,83.27
2382,1431,,-21.598,145.86,784.5,12.48,14.01,84.01
2382,1517,,-23.653,148.066,864.6,26.28,29.73,81.36
2382,3959,,-19.412,146.74,880.1,27.99,31.71,84.08
2383,840,,-20.644,147.138,891.2,29.25,33.16,83.16
2383,1431,,-21.598,145.86,822.4,20.69,23.31,83.91
2383,1517,,-23.653,148.066,822.8,20.75,23.37,81.25
2383,2043,,-29.356,142.919,1008.8,-38.16,43.77,83.39
2383,3959,,-19.412,146.74,958.8,34.9,39.83,83.97
2383,4428,,-28.702,144.24,938.4,-33.37,38.02,82.57
2384,840,,-20.644,147.138,981.1,36.52,41.77,83.05
2384,1431,,-21.598,145.86,907.7,30.91,35.11,83.8
2384,1517,,-23.653,148.066,832.3,22.4,25.25,81.14
2384,2043,,-29.356,142.919,926.9,-32.56,37.05,83.29
2384,2475,,-29.852,147.282,909.5,-31.07,35.29,79.58
2384,3046,,-31.586,143.949,1044.1,-40.21,46.27,81.62
2384,3763,,-30.802,143.594,995.0,-37.41,42.84,82.19
2384,4428,,-28.702,144.24,855.2,-25.44,28.74,82.47
2384,4583,,-29.444,147.84,895.9,-29.82,33.83,79.27
2385,1517,,-23.653,148.066,891.7,29.55,33.51,81.03
2385,2043,,-29.356,142.919,887.4,-29.13,33.01,83.18
2385,2475,,-29.852,147.282,814.3,-19.75,22.22,79.47
2385,3046,,-31.586,143.949,949.1,-34.4,39.22,81.52
2385,3763,,-30.802,143.594,917.5,-31.9,36.26,82.09
2385,4428,,-28.702,144.24,817.9,-20.35,22.91,82.36
2385,4482,,-29.905,150.928,922.0,32.27,36.7,76.48
2385,4583,,-29.444,147.84,804.8,-18.01,20.24,79.16
2386,1517,,-23.653,148.066,991.9,37.41,42.84,80.93
2386,2043,,-29.356,142.919,896.1,-30.11,34.15,83.08
2386,2075,,-33.575,147.412,927.4,-32.84,37.36,77.99
2386,2475,,-29.852,147.282,765.6,-6.91,7.74,79.37
2386,2536,,-31.298,150.234,849.5,25.07,28.31,76.49
2386,2671,,-32.669,149.11,884.9,-29.02,32.87,76.95
2386,3046,,-31.586,143.949,893.5,-29.86,33.86,81.42
2386,3362,,-33.429,145.94,931.5,-33.17,37.75,79.19
2386,3763,,-30.802,143.594,883.6,-28.89,32.73,81.99
2386,4428,,-28.702,144.24,833.0,-22.86,25.77,82.26
2386,4482,,-29.905,150.928,841.1,23.98,27.05,76.38
2386,4583,,-29.444,147.84,761.4,3.95,4.42,79.06
2387,1347,,-35.115,149.44,926.8,-32.92,37.45,75.8
2387,1554,,-36.108,147.033,1000.0,-38.01,43.55,77.33
2387,1764,,-32.548,152.281,882.1,28.89,32.72,74.35
2387,2043,,-29.356,142.919,951.7,-34.82,39.71,82.98
2387,2075,,-33.575,147.412,836.5,-23.55,26.56,77.89
2387,2425,,-33.885,150.593,875.7,28.23,31.95,75.28
2387,2475,,-29.852,147.282,772.0,-10.31,11.55,79.27
2387,2536,,-31.298,150.234,784.9,14.17,15.9,76.39
2387,2671,,-32.669,149.11,797.1,-16.98,19.08,76.84
2387,3046,,-31.586,143.949,884.9,-29.17,33.05,81.32
2387,3362,,-33.429,145.94,858.8,-26.36,29.79,79.09
2387,3730,,-33.973,148.952,853.6,-25.75,29.08,76.55
2387,3763,,-30.802,143.594,898.2,-30.45,34.54,81.89
2387,4428,,-28.702,144.24,897.6,-30.4,34.48,82.16
2387,4482,,-29.905,150.928,807.1,18.93,21.29,76.27
2387,4583,,-29.444,147.84,773.7,10.88,12.19,78.96
2388,1186,,-38.096,147.418,1033.4,-40.02,46.0,76.3
2388,1347,,-35.115,149.44,826.6,-22.36,25.18,75.7
2388,1409,,-36.125,148.62,882.6,-29.1,32.96,76.02
2388,1554,,-36.108,147.033,904.8,-31.19,35.41,77.24
2388,1764,,-32.548,152.281,816.7,20.83,23.44,74.24
2388,2075,,-33.575,147.412,791.6,-16.11,18.09,77.79
2388,2425,,-33.885,150.593,791.5,16.08,18.05,75.18
2388,2475,,-29.852,147.282,832.5,-23.19,26.14,79.16
2388,2536,,-31.298,150.234,772.7,11.03,12.35,76.29
2388,2671,,-32.669,149.11,758.1,-3.21,3.59,76.74
2388,3046,,-31.586,143.949,924.7,-32.88,37.4,81.22
2388,3362,,-33.429,145.94,833.4,-23.33,26.29,78.99
2388,3730,,-33.973,148.952,782.5,-13.91,15.6,76.45
2388,3763,,-30.802,143.594,959.2,-35.48,40.49,81.79
2388,4260,,-36.558,147.525,922.4,-32.7,37.18,76.71
2388,4482,,-29.905,150.928,825.9,22.25,25.06,76.17
2388,4583,,-29.444,147.84,839.3,24.12,27.21,78.85
2388,4605,,-35.143,150.594,838.8,-24.06,27.13,74.8
2388,4762,,-36.006,145.999,927.8,-33.13,37.69,78.06
2389,1186,,-38.096,147.418,937.2,-34.0,38.72,76.2
2389,1347,,-35.115,149.44,771.2,-11.0,12.32,75.6
2389,1409,,-36.125,148.62,811.7,-20.24,22.77,75.92
2389,1554,,-36.108,147.033,851.2,-25.83,29.16,77.14
2389,1764,,-32.548,152.281,801.7,18.47,20.75,74.14
2389,2075,,-33.575,147.412,800.5,-18.24,20.49,77.69
2389,2425,,-33.885,150.593,757.0,3.53,3.95,75.08
2389,2536,,-31.298,150.234,815.5,20.87,23.49,76.18
2389,2671,,-32.669,149.11,775.3,-12.3,13.78,76.64
2389,3046,,-31.586,143.949,1007.1,-38.66,44.32,81.12
2389,3362,,-33.429,145.94,859.6,-26.82,30.3,78.89
2389,3730,,-33.973,148.952,763.5,-7.93,8.87,76.35
2389,4260,,-36.558,147.525,853.7,-26.13,29.5,76.62
2389,4482,,-29.905,150.928,894.1,30.37,34.43,76.06
2389,4605,,-35.143,150.594,770.8,-10.86,12.16,74.7
2389,4762,,-36.006,145.999,887.3,-29.72,33.68,77.96
2390,1186,,-38.096,147.418,880.9,-29.26,33.13,76.11
2390,1347,,-35.115,149.44,770.4,-11.2,12.54,75.5
2390,1409,,-36.125,148.62,791.1,-16.65,18.69,75.82
2390,1554,,-36.108,147.033,847.2,-25.54,28.83,77.04
2390,1764,,-32.548,152.281,839.7,24.6,27.74,74.04
2390,2075,,-33.575,147.412,861.5,-27.21,30.76,77.59
2390,2425,,-33.885,150.593,778.9,13.73,15.39,74.98
2390,2536,,-31.298,150.234,905.5,31.56,35.82,76.08
2390,2671,,-32.669,149.11,845.3,-25.31,28.56,76.54
2390,3362,,-33.429,145.94,933.1,-33.83,38.5,78.79
2390,3730,,-33.973,148.952,800.6,-18.54,20.82,76.25
2390,4260,,-36.558,147.525,833.0,-23.71,26.72,76.52
2390,4605,,-35.143,150.594,756.2,-4.23,4.73,74.6
2390,4762,,-36.006,145.999,895.1,-30.63,34.73,77.86
2391,1186,,-38.096,147.418,872.3,-28.57,32.32,76.01
2391,1347,,-35.115,149.44,824.2,-22.7,25.55,75.41
2391,1409,,-36.125,148.62,824.8,-22.78,25.65,75.72
2391,1554,,-36.108,147.033,893.6,-30.65,34.74,76.94
2391,1764,,-32.548,152.281,924.2,33.28,37.84,73.94
2391,2425,,-33.885,150.593,852.8,26.42,29.83,74.88
2391,3087,,-36.465,146.023,941.9,-34.64,39.45,77.59
2391,3730,,-33.973,148.952,886.5,-29.99,33.97,76.15
2391,4260,,-36.558,147.525,864.0,-27.69,31.3,76.42
2391,4605,,-35.143,150.594,798.0,-18.35,20.61,74.5
2391,4762,,-36.006,145.999,950.0,-35.23,40.16,77.77
2392,1186,,-38.096,147.418,912.9,-32.52,36.93,75.92
2392,1347,,-35.115,149.44,923.2,-33.36,37.92,75.31
2392,1409,,-36.125,148.62,906.6,-31.98,36.3,75.63
2392,1554,,-36.108,147.033,983.1,-37.58,42.97,76.85
2392,3087,,-36.465,146.023,1027.0,-40.12,46.08,77.5
2392,4260,,-36.558,147.525,941.6,-34.76,39.59,76.33
2392,4605,,-35.143,150.594,888.1,30.32,34.35,74.4
2393,1186,,-38.096,147.418,996.7,-38.54,44.12,75.82
2437,1321,,-46.668,-74.013,878.3,-39.13,44.11,49.36
2437,3586,,-46.687,-74.63,848.0,-36.95,41.54,48.95
2438,599,,-46.359,-74.133,787.7,-31.86,35.6,49.32
2438,1321,,-46.668,-74.013,791.3,-32.23,36.02,49.45
2438,3075,,-45.138,-72.969,865.1,-38.39,43.22,49.96
2438,3586,,-46.687,-74.63,764.7,-29.36,32.73,49.04
2439,599,,-46.359,-74.133,744.9,-27.17,30.23,49.41
2439,1247,,-43.91,-71.419,873.7,-39.15,44.11,51.02
2439,1321,,-46.668,-74.013,756.5,-28.64,31.9,49.54
2439,1491,,-43.178,-72.432,843.0,-36.94,41.5,50.23
2439,3075,,-45.138,-72.969,781.2,-31.42,35.08,50.05
2439,3586,,-46.687,-74.63,736.1,-25.96,28.86,49.12
2439,4802,,-43.994,-72.308,826.2,-35.6,39.92,50.39
2440,200,,-41.259,-73.001,780.4,-31.56,35.23,49.76
2440,599,,-46.359,-74.133,762.2,-29.55,32.93,49.49
2440,764,,-40.788,-72.688,813.3,-34.69,38.85,49.97
2440,1020,,-41.143,-72.409,808.3,-34.25,38.33,50.2
2440,1321,,-46.668,-74.013,781.0,-31.61,35.29,49.62
2440,1491,,-43.178,-72.432,753.8,-28.56,31.79,50.32
2440,2052,,-43.109,-71.653,789.5,-32.48,36.29,50.88
2440,3075,,-45.138,-72.969,750.6,-28.16,31.34,50.13
2440,3209,,-42.731,-71.754,789.8,-32.51,36.32,50.78
2440,3586,,-46.687,-74.63,768.3,-30.25,33.73,49.21
2440,3795,,-42.106,-71.722,804.9,-33.94,37.98,50.77
2440,3852,,-41.435,-72.58,789.5,-32.48,36.29,50.09
2440,4080,,-42.863,-71.739,788.5,-32.37,36.17,50.8
2440,4598,,-41.35,-71.594,835.7,-36.55,41.02,50.82
2440,4802,,-43.994,-72.308,757.9,-29.05,32.35,50.48
2441,200,,-41.259,-73.001,694.7,-19.58,21.67,49.86
2441,319,,-41.055,-71.153,766.5,-30.28,33.75,51.24
2441,404,,-40.265,-72.569,732.0,-25.93,28.8,50.13
2441,599,,-46.359,-74.133,835.7,-36.72,41.21,49.58
2441,764,,-40.788,-72.688,713.3,-23.04,25.55,50.07
2441,766,,-40.191,-69.989,844.4,-37.39,42.0,52.1
2441,1020,,-41.143,-72.409,715.2,-23.37,25.92,50.3
2441,1029,,-39.274,-72.226,783.8,-32.12,35.86,50.37
2441,1115,,-40.662,-72.601,719.2,-24.01,26.64,50.13
2441,1321,,-46.668,-74.013,859.6,-38.5,43.32,49.71
2441,1491,,-43.178,-72.432,719.2,-24.01,26.64,50.41
2441,1512,,-39.548,-72.104,775.4,-31.25,34.86,50.47
2441,1558,,-39.842,-72.117,762.7,-29.84,33.26,50.47
2441,1632,,-39.795,-71.216,800.1,-33.69,37.68,51.16
2441,1913,,-39.776,-72.455,753.8,-28.79,32.05,50.2
2441,2052,,-43.109,-71.653,745.9,-27.81,30.94,50.98
2441,2226,,-40.66,-71.29,769.1,-30.56,34.07,51.12
2441,3036,,-38.827,-73.389,774.0,31.1,34.69,49.45
2441,3075,,-45.138,-72.969,779.8,-31.71,35.39,50.22
2441,3146,,-39.061,-72.068,799.8,-33.67,37.65,50.49
2441,3183,,-40.586,-70.754,795.2,-33.23,37.15,51.53
2441,3209,,-42.731,-71.754,736.0,-26.49,29.44,50.88
2441,3355,,-40.154,-71.626,770.0,-30.66,34.18,50.85
2441,3454,,-39.198,-71.802,802.6,-33.93,37.95,50.69
2441,3515,,-40.235,-72.143,747.5,-28.01,31.17,50.46
2441,3586,,-46.687,-74.63,854.5,-38.14,42.88,49.29
2441,3795,,-42.106,-71.722,733.1,-26.09,28.99,50.86
2441,3852,,-41.435,-72.58,705.3,-21.65,23.98,50.18
2441,4080,,-42.863,-71.739,738.4,-26.82,29.81,50.9
2441,4410,,-40.577,-71.762,751.7,-28.53,31.76,50.76
2441,4598,,-41.35,-71.594,743.0,-27.43,30.51,50.92
2441,4802,,-43.994,-72.308,746.7,-27.91,31.05,50.57
2441,4842,,-40.062,-71.32,785.8,-32.31,36.09,51.08
2442,200,,-41.259,-73.001,669.0,-13.48,14.88,49.95
2442,242,,-39.27,-68.758,836.0,-36.91,41.43,53.15
2442,319,,-41.055,-71.153,715.7,-23.73,26.32,51.33
2442,404,,-40.265,-72.569,670.2,-13.86,15.31,50.23
2442,436,,-38.579,-68.689,857.6,-38.51,43.32,53.22
2442,764,,-40.788,-72.688,668.9,-13.46,14.86,50.16
2442,766,,-40.191,-69.989,761.3,-29.9,33.32,52.2
2442,1020,,-41.143,-72.409,679.1,-16.39,18.12,50.39
2442,1029,,-39.274,-72.226,691.2,-19.21,21.25,50.47
2442,1073,,-38.586,-68.49,868.4,-39.26,44.2,53.37
2442,1115,,-40.662,-72.601,670.0,-13.79,15.22,50.22
2442,1491,,-43.178,-72.432,746.9,-28.17,31.34,50.51
2442,1512,,-39.548,-72.104,689.0,-18.74,20.73,50.57
2442,1558,,-39.842,-72.117,684.4,-17.7,19.57,50.56
2442,1632,,-39.795,-71.216,713.7,-23.41,25.96,51.25
2442,1913,,-39.776,-72.455,676.6,-15.73,17.38,50.3
2442,2052,,-43.109,-71.653,762.3,-30.02,33.45,51.07
2442,2226,,-40.66,-71.29,707.6,-22.37,24.79,51.22
2442,2561,,-37.376,-71.374,789.4,-32.87,36.72,51.13
2442,3013,,-38.963,-71.054,736.2,-26.78,29.76,51.37
2442,3036,,-38.827,-73.389,680.7,16.78,18.55,49.55
2442,3075,,-45.138,-72.969,862.8,-38.88,43.75,50.31
2442,3146,,-39.061,-72.068,700.6,-21.1,23.37,50.58
2442,3183,,-40.586,-70.754,727.6,-25.56,28.38,51.62
2442,3209,,-42.731,-71.754,742.4,-27.6,30.69,50.97
2442,3355,,-40.154,-71.626,696.5,-20.3,22.47,50.95
2442,3454,,-39.198,-71.802,704.9,-21.89,24.25,50.79
2442,3515,,-40.235,-72.143,680.8,-16.81,18.58,50.56
2442,3795,,-42.106,-71.722,720.1,-24.43,27.11,50.96
2442,3852,,-41.435,-72.58,680.5,-16.73,18.49,50.28
2442,4080,,-42.863,-71.739,748.6,-28.38,31.58,50.99
2442,4410,,-40.577,-71.762,691.7,-19.32,21.38,50.86
2442,4598,,-41.35,-71.594,705.1,-21.93,24.29,51.01
2442,4613,,-38.124,-73.384,707.3,22.32,24.73,49.54
2442,4682,,-39.106,-68.59,848.8,-37.88,42.57,53.28
2442,4802,,-43.994,-72.308,795.2,-33.43,37.36,50.66
2442,4842,,-40.062,-71.32,707.4,-22.33,24.75,51.18
2443,200,,-41.259,-73.001,710.0,-23.08,25.58,50.05
2443,242,,-39.27,-68.758,771.7,-31.26,34.86,53.25
2443,319,,-41.055,-71.153,726.9,-25.73,28.56,51.43
2443,404,,-40.265,-72.569,673.8,-15.41,17.02,50.33
2443,436,,-38.579,-68.689,774.4,-31.54,35.19,53.32
2443,764,,-40.788,-72.688,691.1,-19.55,21.63,50.26
