GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
2979,2247,44.853,-85.322
2979,2405,45.41,-84.624
2979,2436,45.318,-85.256
2979,2474,45.576,-84.487
2979,3191,42.094,-79.244
2979,3654,42.657,-77.062
2979,3899,44.898,-85.408
2979,4020,42.873,-77.269
2979,4072,41.839,-79.001
2979,4109,45.551,-84.393
2979,4150,44.436,-84.673
2979,4820,44.856,-83.597
2980,2,45.823,-84.754
2980,6,42.904,-78.908
2980,1021,42.902,-76.864
2980,1032,42.946,-76.734
2980,1621,45.704,-81.996
2980,2405,45.41,-84.624
2980,2436,45.318,-85.256
2980,2474,45.576,-84.487
2980,2495,44.273,-78.749
2980,2993,45.888,-82.274
2980,3654,42.657,-77.062
2980,4020,42.873,-77.269
2980,4067,46.312,-82.963
2980,4109,45.551,-84.393
2980,4407,45.712,-82.23
2980,4820,44.856,-83.597
2981,2,45.823,-84.754
2981,231,44.744,-79.34
2981,1021,42.902,-76.864
2981,1032,42.946,-76.734
2981,1408,45.01,-79.613
2981,1425,45.12,-79.576
2981,1524,44.554,-78.346
2981,1621,45.704,-81.996
2981,1788,44.307,-77.959
2981,2024,46.208,-81.51
2981,2459,45.175,-79.097
2981,2474,45.576,-84.487
2981,2495,44.273,-78.749
2981,2993,45.888,-82.274
2981,3271,46.867,-83.154
2981,3548,44.582,-78.799
2981,3654,42.657,-77.062
2981,3771,44.53,-78.552
2981,4020,42.873,-77.269
2981,4067,46.312,-82.963
2981,4109,45.551,-84.393
2981,4246,44.489,-78.227
2981,4407,45.712,-82.23
2982,196,46.124,-80.013
2982,231,44.744,-79.34
2982,1021,42.902,-76.864
2982,1032,42.946,-76.734
2982,1290,46.666,-80.672
2982,1408,45.01,-79.613
2982,1425,45.12,-79.576
2982,1524,44.554,-78.346
2982,1621,45.704,-81.996
2982,1788,44.307,-77.959
2982,2024,46.208,-81.51
2982,2202,47.238,-82.131
2982,2209,46.918,-81.461
2982,2459,45.175,-79.097
2982,2495,44.273,-78.749
2982,2993,45.888,-82.274
2982,3271,46.867,-83.154
2982,3391,47.278,-81.999
2982,3548,44.582,-78.799
2982,3771,44.53,-78.552
2982,4067,46.312,-82.963
2982,4246,44.489,-78.227
2982,4407,45.712,-82.23
2983,8,44.481,-75.794
2983,196,46.124,-80.013
2983,231,44.744,-79.34
2983,761,47.181,-80.181
2983,1290,46.666,-80.672
2983,1408,45.01,-79.613
2983,1425,45.12,-79.576
2983,1524,44.554,-78.346
2983,1788,44.307,-77.959
2983,2024,46.208,-81.51
2983,2202,47.238,-82.131
2983,2209,46.918,-81.461
2983,2244,44.888,-76.079
2983,2459,45.175,-79.097
2983,2817,45.699,-78.275
2983,2944,48.1,-82.27
2983,3271,46.867,-83.154
2983,3391,47.278,-81.999
2983,3548,44.582,-78.799
2983,3771,44.53,-78.552
2983,3859,45.416,-77.79
2983,4246,44.489,-78.227
2983,4417,46.669,-78.997
2983,4668,45.577,-77.241
2984,8,44.481,-75.794
2984,196,46.124,-80.013
2984,674,47.043,-79.273
2984,761,47.181,-80.181
2984,834,45.757,-76.769
2984,876,47.287,-79.462
2984,1179,44.999,-74.86
2984,1290,46.666,-80.672
2984,1894,47.406,-80.016
2984,2165,45.473,-76.252
2984,2202,47.238,-82.131
2984,2209,46.918,-81.461
2984,2244,44.888,-76.079
2984,2336,45.376,-75.808
2984,2347,46.967,-78.06
2984,2817,45.699,-78.275
2984,2944,48.1,-82.27
2984,3291,46.822,-78.742
2984,3391,47.278,-81.999
2984,3450,46.845,-79.224
2984,3697,46.209,-77.757
2984,3859,45.416,-77.79
2984,4128,48.013,-81.558
2984,4417,46.669,-78.997
2984,4472,47.136,-78.668
2984,4668,45.577,-77.241
2984,4980,47.007,-78.805
2985,8,44.481,-75.794
2985,184,48.748,-80.578
2985,524,47.556,-79.239
2985,674,47.043,-79.273
2985,761,47.181,-80.181
2985,834,45.757,-76.769
2985,876,47.287,-79.462
2985,919,47.768,-78.316
2985,1179,44.999,-74.86
2985,1573,48.531,-80.99
2985,1894,47.406,-80.016
2985,2165,45.473,-76.252
2985,2244,44.888,-76.079
2985,2336,45.376,-75.808
2985,2347,46.967,-78.06
2985,2817,45.699,-78.275
2985,2944,48.1,-82.27
2985,3243,46.097,-75.677
2985,3291,46.822,-78.742
2985,3354,46.272,-75.834
2985,3367,47.931,-79.265
2985,3450,46.845,-79.224
2985,3453,47.115,-77.276
2985,3592,46.101,-75.649
2985,3623,47.682,-78.931
2985,3697,46.209,-77.757
2985,3739,45.595,-74.491
2985,3859,45.416,-77.79
2985,4128,48.013,-81.558
2985,4236,48.2,-79.368
2985,4314,47.359,-78.197
2985,4353,48.704,-80.937
2985,4417,46.669,-78.997
2985,4472,47.136,-78.668
2985,4499,48.036,-79.603
2985,4668,45.577,-77.241
2985,4980,47.007,-78.805
2985,4985,47.765,-79.216
2986,184,48.748,-80.578
2986,394,47.311,-76.472
2986,524,47.556,-79.239
2986,526,47.613,-77.307
2986,632,46.719,-75.983
2986,674,47.043,-79.273
2986,834,45.757,-76.769
2986,876,47.287,-79.462
2986,919,47.768,-78.316
2986,1179,44.999,-74.86
2986,1348,47.653,-77.549
2986,1532,48.393,-78.357
2986,1534,48.465,-78.126
2986,1573,48.531,-80.99
2986,1783,48.177,-77.891
2986,1894,47.406,-80.016
2986,2165,45.473,-76.252
2986,2336,45.376,-75.808
2986,2347,46.967,-78.06
2986,2417,47.147,-76.627
2986,3243,46.097,-75.677
2986,3291,46.822,-78.742
2986,3314,48.052,-77.292
2986,3354,46.272,-75.834
2986,3367,47.931,-79.265
2986,3450,46.845,-79.224
2986,3453,47.115,-77.276
2986,3534,48.551,-79.298
2986,3592,46.101,-75.649
2986,3623,47.682,-78.931
2986,3694,48.758,-78.982
2986,3697,46.209,-77.757
2986,3739,45.595,-74.491
2986,3741,46.631,-75.119
2986,4128,48.013,-81.558
2986,4227,47.839,-77.548
2986,4236,48.2,-79.368
2986,4314,47.359,-78.197
2986,4353,48.704,-80.937
2986,4472,47.136,-78.668
2986,4499,48.036,-79.603
2986,4650,46.886,-75.655
2986,4822,49.583,-80.83
2986,4896,47.508,-76.83
2986,4913,47.798,-77.94
2986,4948,47.178,-76.203
2986,4980,47.007,-78.805
2986,4985,47.765,-79.216
2987,184,48.748,-80.578
2987,394,47.311,-76.472
2987,524,47.556,-79.239
2987,526,47.613,-77.307
2987,632,46.719,-75.983
2987,919,47.768,-78.316
2987,1348,47.653,-77.549
2987,1532,48.393,-78.357
2987,1534,48.465,-78.126
2987,1573,48.531,-80.99
2987,1783,48.177,-77.891
2987,1798,46.86,-73.657
2987,2417,47.147,-76.627
2987,2888,47.214,-75.177
2987,2978,47.402,-74.622
2987,3243,46.097,-75.677
2987,3314,48.052,-77.292
2987,3354,46.272,-75.834
2987,3367,47.931,-79.265
2987,3453,47.115,-77.276
2987,3534,48.551,-79.298
2987,3592,46.101,-75.649
2987,3623,47.682,-78.931
2987,3694,48.758,-78.982
2987,3739,45.595,-74.491
2987,3741,46.631,-75.119
2987,4227,47.839,-77.548
2987,4236,48.2,-79.368
2987,4314,47.359,-78.197
2987,4353,48.704,-80.937
2987,4499,48.036,-79.603
2987,4531,48.052,-77.06
2987,4650,46.886,-75.655
2987,4772,48.313,-77.302
2987,4822,49.583,-80.83
2987,4896,47.508,-76.83
2987,4913,47.798,-77.94
2987,4948,47.178,-76.203
2987,4985,47.765,-79.216
2988,394,47.311,-76.472
2988,526,47.613,-77.307
2988,632,46.719,-75.983
2988,967,48.599,-75.98
2988,971,47.535,-74.185
2988,1011,50.44,-80.153
2988,1292,48.722,-77.044
2988,1348,47.653,-77.549
2988,1532,48.393,-78.357
2988,1534,48.465,-78.126
2988,1783,48.177,-77.891
2988,1798,46.86,-73.657
2988,2417,47.147,-76.627
2988,2888,47.214,-75.177
2988,2978,47.402,-74.622
2988,3314,48.052,-77.292
2988,3378,47.631,-74.009
2988,3520,49.037,-76.967
2988,3534,48.551,-79.298
2988,3694,48.758,-78.982
2988,3741,46.631,-75.119
2988,3783,49.598,-77.461
2988,4227,47.839,-77.548
2988,4289,47.755,-73.896
2988,4531,48.052,-77.06
2988,4650,46.886,-75.655
2988,4772,48.313,-77.302
2988,4776,48.518,-76.31
2988,4822,49.583,-80.83
2988,4896,47.508,-76.83
2988,4913,47.798,-77.94
2988,4948,47.178,-76.203
2989,123,48.354,-74.099
2989,493,49.842,-76.917
2989,694,50.084,-77.475
2989,874,49.667,-76.496
2989,967,48.599,-75.98
2989,971,47.535,-74.185
2989,1011,50.44,-80.153
2989,1292,48.722,-77.044
2989,1394,49.856,-77.185
2989,1438,50.334,-77.67
2989,1514,49.611,-75.939
2989,1798,46.86,-73.657
2989,1925,49.984,-78.174
2989,2353,49.399,-76.452
2989,2778,47.798,-72.974
2989,2888,47.214,-75.177
2989,2978,47.402,-74.622
2989,3378,47.631,-74.009
2989,3520,49.037,-76.967
2989,3783,49.598,-77.461
2989,4173,49.284,-75.225
2989,4289,47.755,-73.896
2989,4434,50.415,-78.401
2989,4478,48.915,-75.552
2989,4531,48.052,-77.06
2989,4772,48.313,-77.302
2989,4776,48.518,-76.31
2990,123,48.354,-74.099
2990,493,49.842,-76.917
2990,694,50.084,-77.475
2990,874,49.667,-76.496
2990,967,48.599,-75.98
2990,971,47.535,-74.185
2990,1011,50.44,-80.153
2990,1049,50.413,-76.702
2990,1145,49.505,-75.401
2990,1210,49.697,-74.72
2990,1292,48.722,-77.044
2990,1394,49.856,-77.185
2990,1438,50.334,-77.67
2990,1514,49.611,-75.939
2990,1672,50.927,-77.169
2990,1925,49.984,-78.174
2990,2027,49.281,-74.149
2990,2218,49.376,-74.814
2990,2353,49.399,-76.452
2990,2517,49.198,-74.045
2990,2603,49.966,-75.639
2990,2778,47.798,-72.974
2990,2889,49.511,-75.052
2990,3165,49.48,-74.749
2990,3378,47.631,-74.009
2990,3520,49.037,-76.967
2990,3666,50.954,-77.333
2990,3783,49.598,-77.461
2990,4173,49.284,-75.225
2990,4289,47.755,-73.896
2990,4434,50.415,-78.401
2990,4478,48.915,-75.552
2990,4624,50.32,-76.916
2990,4719,49.348,-74.016
2990,4760,48.28,-72.191
2990,4776,48.518,-76.31
2991,123,48.354,-74.099
2991,148,48.578,-71.636
2991,367,51.036,-76.865
2991,493,49.842,-76.917
2991,694,50.084,-77.475
2991,830,49.928,-74.219
2991,874,49.667,-76.496
2991,905,50.444,-75.206
2991,1049,50.413,-76.702
2991,1145,49.505,-75.401
2991,1210,49.697,-74.72
2991,1394,49.856,-77.185
2991,1438,50.334,-77.67
2991,1514,49.611,-75.939
2991,1539,51.443,-76.744
2991,1615,50.59,-75.43
2991,1665,50.001,-75.037
2991,1672,50.927,-77.169
2991,1925,49.984,-78.174
2991,1992,50.895,-76.304
2991,2027,49.281,-74.149
2991,2218,49.376,-74.814
2991,2353,49.399,-76.452
2991,2404,49.759,-74.534
2991,2507,50.785,-76.436
2991,2517,49.198,-74.045
2991,2603,49.966,-75.639
2991,2778,47.798,-72.974
2991,2889,49.511,-75.052
2991,2893,48.31,-71.212
2991,3165,49.48,-74.749
2991,3466,51.099,-75.963
2991,3635,48.78,-71.697
2991,3666,50.954,-77.333
2991,3687,51.499,-76.984
2991,3767,50.66,-76.315
2991,4173,49.284,-75.225
2991,4207,50.968,-76.59
2991,4394,50.01,-74.405
2991,4434,50.415,-78.401
2991,4478,48.915,-75.552
2991,4624,50.32,-76.916
2991,4719,49.348,-74.016
2991,4760,48.28,-72.191
2992,148,48.578,-71.636
2992,188,52.212,-76.584
2992,367,51.036,-76.865
2992,830,49.928,-74.219
2992,905,50.444,-75.206
2992,969,51.483,-75.225
2992,1049,50.413,-76.702
2992,1145,49.505,-75.401
2992,1210,49.697,-74.72
2992,1539,51.443,-76.744
2992,1615,50.59,-75.43
2992,1665,50.001,-75.037
2992,1672,50.927,-77.169
2992,1992,50.895,-76.304
2992,2027,49.281,-74.149
2992,2080,50.205,-73.835
2992,2092,50.772,-74.659
2992,2218,49.376,-74.814
2992,2282,51.092,-74.918
2992,2404,49.759,-74.534
2992,2507,50.785,-76.436
2992,2517,49.198,-74.045
2992,2541,51.15,-75.528
2992,2603,49.966,-75.639
2992,2889,49.511,-75.052
2992,2893,48.31,-71.212
2992,2984,50.785,-74.648
2992,3165,49.48,-74.749
2992,3198,48.894,-71.035
2992,3294,51.334,-74.884
2992,3359,51.13,-74.648
2992,3466,51.099,-75.963
2992,3635,48.78,-71.697
2992,3666,50.954,-77.333
2992,3687,51.499,-76.984
2992,3767,50.66,-76.315
2992,4207,50.968,-76.59
2992,4269,49.004,-71.335
2992,4301,50.801,-74.164
2992,4318,52.411,-77.474
2992,4394,50.01,-74.405
2992,4467,48.72,-71.14
2992,4624,50.32,-76.916
2992,4719,49.348,-74.016
2992,4760,48.28,-72.191
2992,4839,50.954,-74.142
2993,88,51.248,-73.793
2993,148,48.578,-71.636
2993,188,52.212,-76.584
2993,224,49.355,-69.77
2993,325,52.188,-75.886
2993,367,51.036,-76.865
2993,427,51.135,-73.127
2993,643,49.904,-71.255
2993,830,49.928,-74.219
2993,905,50.444,-75.206
2993,969,51.483,-75.225
2993,1283,52.943,-76.78
2993,1539,51.443,-76.744
2993,1615,50.59,-75.43
2993,1665,50.001,-75.037
2993,1763,53.44,-78.086
2993,1992,50.895,-76.304
2993,2080,50.205,-73.835
2993,2092,50.772,-74.659
2993,2282,51.092,-74.918
2993,2342,52.282,-75.373
2993,2404,49.759,-74.534
2993,2430,51.34,-74.23
2993,2507,50.785,-76.436
2993,2541,51.15,-75.528
2993,2739,51.445,-74.668
2993,2893,48.31,-71.212
2993,2984,50.785,-74.648
2993,3008,52.751,-77.672
2993,3198,48.894,-71.035
2993,3294,51.334,-74.884
2993,3359,51.13,-74.648
2993,3466,51.099,-75.963
2993,3635,48.78,-71.697
2993,3687,51.499,-76.984
2993,3720,53.214,-77.776
2993,3767,50.66,-76.315
2993,4182,52.253,-75.62
2993,4207,50.968,-76.59
2993,4269,49.004,-71.335
2993,4301,50.801,-74.164
2993,4318,52.411,-77.474
2993,4334,51.364,-74.626
2993,4382,51.418,-73.831
2993,4394,50.01,-74.405
2993,4467,48.72,-71.14
2993,4542,49.226,-70.481
2993,4839,50.954,-74.142
2994,64,53.785,-77.451
2994,88,51.248,-73.793
2994,188,52.212,-76.584
2994,224,49.355,-69.77
2994,266,53.468,-76.673
2994,325,52.188,-75.886
2994,368,50.657,-70.529
2994,427,51.135,-73.127
2994,643,49.904,-71.255
2994,969,51.483,-75.225
2994,1283,52.943,-76.78
2994,1763,53.44,-78.086
2994,2080,50.205,-73.835
2994,2092,50.772,-74.659
2994,2282,51.092,-74.918
2994,2342,52.282,-75.373
2994,2430,51.34,-74.23
2994,2541,51.15,-75.528
2994,2652,50.606,-71.253
2994,2739,51.445,-74.668
2994,2984,50.785,-74.648
2994,3008,52.751,-77.672
2994,3198,48.894,-71.035
2994,3294,51.334,-74.884
2994,3359,51.13,-74.648
2994,3582,51.293,-72.349
2994,3720,53.214,-77.776
2994,3793,49.574,-69.633
2994,3987,50.605,-71.696
2994,4182,52.253,-75.62
2994,4269,49.004,-71.335
2994,4301,50.801,-74.164
2994,4318,52.411,-77.474
2994,4334,51.364,-74.626
2994,4382,51.418,-73.831
2994,4467,48.72,-71.14
2994,4542,49.226,-70.481
2994,4839,50.954,-74.142
2995,64,53.785,-77.451
2995,73,53.729,-75.963
2995,88,51.248,-73.793
2995,188,52.212,-76.584
2995,224,49.355,-69.77
2995,266,53.468,-76.673
2995,325,52.188,-75.886
2995,368,50.657,-70.529
2995,427,51.135,-73.127
2995,643,49.904,-71.255
2995,1283,52.943,-76.78
2995,1763,53.44,-78.086
2995,2321,54.124,-77.888
2995,2326,53.252,-74.777
2995,2342,52.282,-75.373
2995,2430,51.34,-74.23
2995,2652,50.606,-71.253
2995,2739,51.445,-74.668
2995,2899,54.22,-76.559
2995,3008,52.751,-77.672
2995,3078,50.729,-70.294
2995,3578,52.755,-73.647
2995,3582,51.293,-72.349
2995,3610,54.322,-77.009
2995,3672,53.592,-74.902
2995,3720,53.214,-77.776
2995,3793,49.574,-69.633
2995,3926,53.041,-74.299
2995,3987,50.605,-71.696
2995,4112,51.331,-70.775
2995,4182,52.253,-75.62
2995,4334,51.364,-74.626
2995,4382,51.418,-73.831
2995,4542,49.226,-70.481
2996,64,53.785,-77.451
2996,73,53.729,-75.963
2996,98,50.649,-68.728
2996,266,53.468,-76.673
2996,368,50.657,-70.529
2996,573,51.494,-69.916
2996,1613,53.999,-75.431
2996,1741,53.401,-74.185
2996,2085,53.48,-73.051
2996,2321,54.124,-77.888
2996,2326,53.252,-74.777
2996,2457,50.697,-68.487
2996,2597,53.88,-74.063
2996,2652,50.606,-71.253
2996,2899,54.22,-76.559
2996,3078,50.729,-70.294
2996,3256,52.692,-71.414
2996,3578,52.755,-73.647
2996,3582,51.293,-72.349
2996,3610,54.322,-77.009
2996,3672,53.592,-74.902
2996,3710,54.257,-76.005
2996,3793,49.574,-69.633
2996,3926,53.041,-74.299
2996,3987,50.605,-71.696
2996,4112,51.331,-70.775
2996,4296,53.308,-72.989
2996,4513,51.87,-70.27
2996,4628,54.914,-76.879
2996,4835,54.83,-76.698
2997,73,53.729,-75.963
2997,98,50.649,-68.728
2997,219,53.887,-73.463
2997,368,50.657,-70.529
2997,552,52.934,-70.746
2997,573,51.494,-69.916
2997,627,53.218,-70.864
2997,1613,53.999,-75.431
2997,1741,53.401,-74.185
2997,1891,53.526,-71.885
2997,2085,53.48,-73.051
2997,2326,53.252,-74.777
2997,2457,50.697,-68.487
2997,2597,53.88,-74.063
2997,2899,54.22,-76.559
2997,3078,50.729,-70.294
2997,3256,52.692,-71.414
2997,3578,52.755,-73.647
2997,3610,54.322,-77.009
2997,3672,53.592,-74.902
2997,3710,54.257,-76.005
2997,3926,53.041,-74.299
2997,4039,53.5,-72.442
2997,4112,51.331,-70.775
2997,4188,52.892,-71.184
2997,4296,53.308,-72.989
2997,4364,53.639,-71.805
2997,4513,51.87,-70.27
2997,4628,54.914,-76.879
2997,4835,54.83,-76.698
2997,4840,53.573,-71.922
2997,4844,52.825,-70.978
2997,4848,52.877,-70.272
2997,4996,52.816,-70.906
2998,98,50.649,-68.728
2998,165,54.182,-72.548
2998,178,54.975,-73.275
2998,219,53.887,-73.463
2998,552,52.934,-70.746
2998,573,51.494,-69.916
2998,627,53.218,-70.864
2998,826,51.825,-67.805
2998,1315,55.552,-74.448
2998,1613,53.999,-75.431
2998,1741,53.401,-74.185
2998,1891,53.526,-71.885
2998,1977,54.613,-72.67
2998,2085,53.48,-73.051
2998,2143,52.8,-69.133
2998,2158,54.271,-71.746
2998,2332,53.742,-70.275
2998,2457,50.697,-68.487
2998,2597,53.88,-74.063
2998,3155,53.543,-71.018
2998,3181,54.166,-71.701
2998,3215,53.751,-70.517
2998,3222,54.799,-72.946
2998,3256,52.692,-71.414
2998,3388,55.445,-75.29
2998,3710,54.257,-76.005
2998,4039,53.5,-72.442
2998,4049,52.897,-69.532
2998,4188,52.892,-71.184
2998,4296,53.308,-72.989
2998,4328,53.076,-69.106
2998,4364,53.639,-71.805
2998,4513,51.87,-70.27
2998,4628,54.914,-76.879
2998,4640,54.781,-72.731
2998,4645,52.874,-69.482
2998,4835,54.83,-76.698
2998,4840,53.573,-71.922
2998,4844,52.825,-70.978
2998,4848,52.877,-70.272
2998,4918,52.615,-69.008
2998,4974,56.002,-75.223
2998,4996,52.816,-70.906
2999,129,56.177,-74.845
2999,165,54.182,-72.548
2999,178,54.975,-73.275
2999,219,53.887,-73.463
2999,357,56.477,-74.273
2999,552,52.934,-70.746
2999,627,53.218,-70.864
2999,663,55.467,-73.632
2999,741,53.272,-68.301
2999,826,51.825,-67.805
2999,1016,56.002,-73.26
2999,1017,53.659,-68.763
2999,1315,55.552,-74.448
2999,1813,53.596,-68.529
2999,1891,53.526,-71.885
2999,1977,54.613,-72.67
2999,1978,53.835,-70.403
2999,2139,55.086,-71.618
2999,2143,52.8,-69.133
2999,2158,54.271,-71.746
2999,2287,56.481,-74.735
2999,2314,53.048,-67.746
2999,2332,53.742,-70.275
2999,2468,54.01,-70.627
2999,2508,55.059,-72.436
2999,2948,53.202,-68.431
2999,2995,53.112,-67.98
2999,3155,53.543,-71.018
2999,3181,54.166,-71.701
2999,3215,53.751,-70.517
2999,3222,54.799,-72.946
2999,3257,51.885,-66.161
2999,3385,52.855,-68.017
2999,3388,55.445,-75.29
2999,3398,54.067,-70.207
2999,3527,54.751,-71.816
2999,3589,53.922,-69.948
2999,3620,52.972,-68.201
2999,3667,55.296,-72.015
2999,3984,54.186,-70.852
2999,4039,53.5,-72.442
2999,4049,52.897,-69.532
2999,4188,52.892,-71.184
2999,4328,53.076,-69.106
2999,4364,53.639,-71.805
2999,4444,53.33,-69.155
2999,4640,54.781,-72.731
2999,4645,52.874,-69.482
2999,4840,53.573,-71.922
2999,4844,52.825,-70.978
2999,4848,52.877,-70.272
2999,4881,53.661,-70.044
2999,4918,52.615,-69.008
2999,4974,56.002,-75.223
2999,4996,52.816,-70.906
3000,51,54.851,-69.78
3000,129,56.177,-74.845
3000,165,54.182,-72.548
3000,178,54.975,-73.275
3000,318,53.004,-66.25
3000,357,56.477,-74.273
3000,601,54.821,-70.714
3000,627,53.218,-70.864
3000,663,55.467,-73.632
3000,741,53.272,-68.301
3000,826,51.825,-67.805
3000,1016,56.002,-73.26
3000,1017,53.659,-68.763
3000,1314,55.872,-72.726
3000,1315,55.552,-74.448
3000,1477,56.205,-73.168
3000,1527,55.969,-72.234
3000,1602,56.664,-73.814
3000,1751,53.431,-67.427
3000,1786,55.953,-72.935
3000,1813,53.596,-68.529
3000,1977,54.613,-72.67
3000,1978,53.835,-70.403
3000,2139,55.086,-71.618
3000,2140,52.795,-66.455
3000,2143,52.8,-69.133
3000,2158,54.271,-71.746
3000,2287,56.481,-74.735
3000,2314,53.048,-67.746
3000,2332,53.742,-70.275
3000,2409,55.279,-71.639
3000,2415,52.664,-65.848
3000,2468,54.01,-70.627
3000,2471,56.874,-74.084
3000,2487,53.543,-68.075
3000,2508,55.059,-72.436
3000,2734,52.486,-66.563
3000,2948,53.202,-68.431
3000,2957,55.189,-71.418
3000,2995,53.112,-67.98
3000,3104,55.87,-72.117
3000,3155,53.543,-71.018
3000,3181,54.166,-71.701
3000,3215,53.751,-70.517
3000,3222,54.799,-72.946
3000,3257,51.885,-66.161
3000,3385,52.855,-68.017
3000,3388,55.445,-75.29
3000,3398,54.067,-70.207
3000,3416,56.785,-73.927
3000,3526,54.043,-69.164
3000,3527,54.751,-71.816
3000,3589,53.922,-69.948
3000,3605,53.779,-68.733
3000,3620,52.972,-68.201
3000,3667,55.296,-72.015
3000,3984,54.186,-70.852
3000,4049,52.897,-69.532
3000,4051,53.948,-68.964
3000,4163,53.726,-68.609
3000,4180,53.993,-69.076
3000,4212,53.469,-67.763
3000,4328,53.076,-69.106
3000,4403,52.684,-65.712
3000,4444,53.33,-69.155
3000,4640,54.781,-72.731
3000,4645,52.874,-69.482
3000,4881,53.661,-70.044
3000,4918,52.615,-69.008
3000,4974,56.002,-75.223
3001,51,54.851,-69.78
3001,129,56.177,-74.845
3001,318,53.004,-66.25
3001,357,56.477,-74.273
3001,439,52.968,-64.664
3001,456,52.664,-64.953
3001,555,53.195,-66.326
3001,601,54.821,-70.714
3001,663,55.467,-73.632
3001,741,53.272,-68.301
3001,1016,56.002,-73.26
3001,1017,53.659,-68.763
3001,1314,55.872,-72.726
3001,1477,56.205,-73.168
3001,1527,55.969,-72.234
