Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
6859,1831,,48.494,-116.889,748.4,7.0,7.81,72.29
6859,2205,,48.34,-114.01,774.3,15.64,17.52,71.8
6859,2765,,46.983,-119.265,775.6,-15.94,17.85,71.17
6859,3990,,50.279,-112.827,854.4,27.94,31.54,73.61
6860,355,,47.676,-114.232,760.7,11.77,13.17,71.16
6860,1076,,48.411,-115.314,759.3,11.32,12.66,72.01
6860,1359,,47.705,-116.951,747.7,-6.23,6.95,71.52
6860,2205,,48.34,-114.01,773.8,15.39,17.23,71.8
6860,2548,,48.323,-111.102,854.2,27.84,31.43,71.53
6860,3276,,46.516,-116.297,747.2,-5.92,6.61,70.27
6861,355,,47.676,-114.232,761.2,11.75,13.15,71.16
6861,2205,,48.34,-114.01,779.5,16.53,18.53,71.79
6861,2548,,48.323,-111.102,850.0,27.3,30.8,71.53
6861,3276,,46.516,-116.297,745.2,-3.83,4.28,70.26
6862,355,,47.676,-114.232,767.9,13.57,15.19,71.16
6862,582,,43.327,-118.785,869.3,-29.29,33.11,67.52
6862,1399,,43.228,-119.045,881.5,-30.48,34.5,67.47
6862,1417,,46.647,-111.726,798.8,20.15,22.62,69.91
6862,2548,,48.323,-111.102,851.4,27.38,30.9,71.53
6862,3276,,46.516,-116.297,749.6,-6.62,7.4,70.26
6862,3863,,44.835,-116.902,773.5,-15.0,16.8,68.69
6863,582,,43.327,-118.785,862.8,-28.54,32.25,67.51
6863,1399,,43.228,-119.045,875.3,-29.82,33.74,67.46
6863,1417,,46.647,-111.726,793.4,19.08,21.41,69.9
6863,1794,,44.523,-116.053,764.7,-12.46,13.94,68.26
6863,2548,,48.323,-111.102,858.3,28.06,31.69,71.52
6863,3863,,44.835,-116.902,771.4,-14.32,16.04,68.69
6863,4174,,43.64,-117.239,809.5,-21.8,24.5,67.57
6864,582,,43.327,-118.785,861.6,-28.35,32.03,67.5
6864,1399,,43.228,-119.045,874.5,-29.67,33.56,67.45
6864,1417,,46.647,-111.726,794.0,19.08,21.41,69.9
6864,1794,,44.523,-116.053,762.5,-11.59,12.96,68.26
6864,3863,,44.835,-116.902,775.4,-15.17,16.99,68.68
6864,4174,,43.64,-117.239,804.7,-20.92,23.51,67.56
6865,582,,43.327,-118.785,865.9,-28.73,32.48,67.5
6865,1399,,43.228,-119.045,878.9,-30.04,33.99,67.44
6865,1417,,46.647,-111.726,800.5,20.12,22.6,69.9
6865,1794,,44.523,-116.053,766.5,-12.64,14.14,68.25
6865,3524,,44.863,-111.334,777.3,15.49,17.36,68.09
6865,4174,,43.64,-117.239,805.6,-20.98,23.57,67.55
6866,507,,44.564,-110.385,792.9,18.65,20.93,67.73
6866,3524,,44.863,-111.334,772.5,14.15,15.84,68.09
6866,4174,,43.64,-117.239,812.3,-21.94,24.67,67.55
6867,507,,44.564,-110.385,788.2,17.6,19.75,67.72
6867,897,,42.779,-112.874,755.3,-8.11,9.07,66.15
6867,1618,,43.857,-110.591,777.4,15.24,17.08,67.03
6867,3524,,44.863,-111.334,773.7,14.32,16.04,68.09
6868,507,,44.564,-110.385,789.4,17.73,19.89,67.72
6868,897,,42.779,-112.874,749.2,-3.82,4.27,66.15
6868,1618,,43.857,-110.591,772.9,13.96,15.64,67.03
6868,2486,,43.006,-111.714,752.8,6.51,7.28,66.27
6868,2804,,43.331,-111.202,758.8,9.42,10.53,66.55
6868,3524,,44.863,-111.334,781.1,15.95,17.88,68.08
6869,19,,41.41,-112.831,764.6,-11.33,12.68,64.78
6869,507,,44.564,-110.385,796.6,19.0,21.33,67.72
6869,622,,41.165,-113.112,772.7,-13.74,15.38,64.57
6869,631,,42.121,-111.318,756.2,8.04,8.99,65.35
6869,897,,42.779,-112.874,749.4,-3.45,3.86,66.14
6869,1618,,43.857,-110.591,774.5,14.23,15.94,67.03
6869,2237,,43.414,-108.177,832.9,24.59,27.71,66.46
6869,2486,,43.006,-111.714,750.6,4.61,5.15,66.26
6869,2804,,43.331,-111.202,757.8,8.74,9.77,66.55
6870,19,,41.41,-112.831,758.2,-8.7,9.73,64.78
6870,229,,40.93,-113.308,772.6,-13.58,15.2,64.35
6870,622,,41.165,-113.112,765.2,-11.36,12.71,64.56
6870,631,,42.121,-111.318,750.5,3.99,4.46,65.35
6870,897,,42.779,-112.874,755.9,-7.6,8.5,66.14
6870,1139,,40.851,-113.661,779.9,-15.42,17.29,64.31
6870,1618,,43.857,-110.591,782.2,15.94,17.87,67.03
6870,2237,,43.414,-108.177,828.4,23.91,26.93,66.46
6870,2486,,43.006,-111.714,754.7,6.98,7.8,66.26
6870,2612,,40.638,-113.704,786.2,-16.83,18.87,64.1
6870,2804,,43.331,-111.202,762.9,10.55,11.81,66.54
6870,4278,,41.377,-112.13,754.9,-7.07,7.9,64.68
6870,4781,,40.776,-113.545,779.9,-15.41,17.27,64.22
6871,19,,41.41,-112.831,758.0,-8.36,9.35,64.77
6871,229,,40.93,-113.308,770.0,-12.66,14.17,64.35
6871,474,,40.359,-111.892,765.8,-11.35,12.7,63.64
6871,622,,41.165,-113.112,763.9,-10.71,11.98,64.56
6871,631,,42.121,-111.318,751.0,3.98,4.44,65.35
6871,1139,,40.851,-113.661,778.0,-14.81,16.6,64.31
6871,2237,,43.414,-108.177,829.6,23.99,27.02,66.46
6871,2612,,40.638,-113.704,782.5,-15.89,17.82,64.1
6871,4278,,41.377,-112.13,751.6,-4.49,5.01,64.67
6871,4781,,40.776,-113.545,776.8,-14.51,16.26,64.22
6872,19,,41.41,-112.831,764.0,-10.55,11.8,64.77
6872,229,,40.93,-113.308,773.4,-13.47,15.09,64.34
6872,474,,40.359,-111.892,758.3,-8.25,9.23,63.64
6872,622,,41.165,-113.112,768.7,-12.11,13.56,64.55
6872,631,,42.121,-111.318,757.8,8.0,8.94,65.34
6872,1139,,40.851,-113.661,782.0,-15.64,17.54,64.3
6872,1349,,40.916,-109.42,766.4,11.38,12.74,64.02
6872,2219,,42.464,-106.854,853.8,26.93,30.4,65.47
6872,2237,,43.414,-108.177,836.4,24.81,27.97,66.46
6872,2612,,40.638,-113.704,784.8,-16.28,18.26,64.1
6872,2732,,40.137,-111.028,759.6,-8.84,9.89,63.35
6872,2939,,42.155,-106.906,846.5,26.07,29.41,65.17
6872,4278,,41.377,-112.13,754.5,-6.23,6.96,64.67
6872,4781,,40.776,-113.545,779.7,-15.1,16.92,64.21
6873,356,,38.985,-113.127,803.3,-19.78,22.22,62.39
6873,474,,40.359,-111.892,757.0,-7.36,8.23,63.64
6873,1349,,40.916,-109.42,760.9,9.17,10.25,64.02
6873,2219,,42.464,-106.854,853.9,26.87,30.34,65.47
6873,2732,,40.137,-111.028,752.9,-4.69,5.24,63.34
6873,2939,,42.155,-106.906,844.1,25.71,29.0,65.17
6873,4490,,39.373,-112.03,773.1,-13.24,14.83,62.67
6874,356,,38.985,-113.127,800.5,-19.19,21.56,62.39
6874,474,,40.359,-111.892,761.9,-9.36,10.47,63.63
6874,1349,,40.916,-109.42,761.6,9.24,10.33,64.01
6874,2219,,42.464,-106.854,859.5,27.43,30.99,65.47
6874,2732,,40.137,-111.028,752.3,-3.69,4.13,63.34
6874,2939,,42.155,-106.906,847.3,26.02,29.36,65.16
6874,4490,,39.373,-112.03,769.4,-12.0,13.44,62.66
6875,356,,38.985,-113.127,803.6,-19.65,22.08,62.38
6875,1349,,40.916,-109.42,768.5,11.54,12.92,64.01
6875,2732,,40.137,-111.028,758.0,-7.32,8.19,63.34
6875,2939,,42.155,-106.906,856.0,26.97,30.46,65.16
6875,4490,,39.373,-112.03,771.8,-12.57,14.08,62.66
6877,1252,,37.365,-110.727,775.8,-13.4,15.02,60.55
6877,1420,,36.94,-111.485,800.8,-18.94,21.28,60.19
6878,1252,,37.365,-110.727,772.9,-12.42,13.91,60.55
6878,1420,,36.94,-111.485,797.1,-18.14,20.37,60.18
6879,1252,,37.365,-110.727,776.0,-13.18,14.77,60.54
6879,1420,,36.94,-111.485,799.2,-18.45,20.72,60.18
6880,3263,,36.801,-107.609,757.9,5.79,6.48,59.82
6881,3263,,36.801,-107.609,756.2,4.02,4.5,59.82
6882,3263,,36.801,-107.609,760.6,6.83,7.64,59.82
6882,4190,,33.677,-111.156,866.5,-27.69,31.3,56.9
6883,4190,,33.677,-111.156,862.0,-27.13,30.66,56.89
6884,4190,,33.677,-111.156,862.9,-27.17,30.72,56.89
6885,1559,,33.156,-107.189,771.3,-10.81,12.11,56.16
6886,1559,,33.156,-107.189,764.0,-7.64,8.55,56.16
6887,1559,,33.156,-107.189,762.8,-6.78,7.58,56.16
6888,1559,,33.156,-107.189,767.7,-8.95,10.02,56.16
6889,986,,30.918,-106.877,784.5,-14.19,15.92,53.92
6890,986,,30.918,-106.877,779.3,-12.64,14.17,53.92
6890,4292,,32.585,-101.137,874.0,28.04,31.73,55.79
6891,986,,30.918,-106.877,780.0,-12.72,14.26,53.92
6891,1182,,29.327,-107.827,838.2,-23.71,26.74,52.35
6891,4292,,32.585,-101.137,870.8,27.65,31.28,55.8
6892,986,,30.918,-106.877,786.7,-14.41,16.16,53.92
6892,1182,,29.327,-107.827,834.0,-23.06,26.0,52.34
6892,2706,,31.368,-100.523,878.4,28.41,32.16,54.65
6892,4292,,32.585,-101.137,873.0,27.83,31.49,55.8
6893,1182,,29.327,-107.827,835.3,-23.18,26.14,52.34
6893,1628,,28.54,-106.74,814.8,-20.03,22.54,51.54
6893,2706,,31.368,-100.523,873.8,27.87,31.54,54.65
6893,4292,,32.585,-101.137,880.5,28.57,32.36,55.8
6894,1628,,28.54,-106.74,810.8,-19.27,21.67,51.54
6894,2706,,31.368,-100.523,874.6,27.9,31.58,54.65
6895,1306,,29.452,-101.052,820.6,20.85,23.47,52.7
6895,1628,,28.54,-106.74,812.6,-19.51,21.95,51.54
6895,2131,,27.543,-105.415,795.5,-16.17,18.16,50.55
6895,2706,,31.368,-100.523,880.6,28.49,32.26,54.66
6896,1306,,29.452,-101.052,817.0,20.18,22.72,52.71
6896,2131,,27.543,-105.415,789.1,-14.58,16.37,50.55
6897,1306,,29.452,-101.052,819.1,20.47,23.04,52.71
6897,2131,,27.543,-105.415,788.5,-14.35,16.1,50.55
6898,1306,,29.452,-101.052,826.9,21.64,24.38,52.72
6898,2009,,27.51,-100.615,809.9,18.81,21.15,50.83
6898,2131,,27.543,-105.415,793.9,-15.54,17.45,50.55
6898,3562,,25.593,-105.016,815.6,-19.81,22.29,48.61
6899,2009,,27.51,-100.615,804.2,17.66,19.85,50.84
6899,3562,,25.593,-105.016,807.4,-18.27,20.54,48.61
6900,2009,,27.51,-100.615,804.4,17.61,19.79,50.84
6900,3562,,25.593,-105.016,804.9,-17.72,19.92,48.62
6900,4919,,24.91,-104.89,815.2,-19.62,22.08,47.94
6901,1419,,26.561,-99.168,843.7,23.87,26.94,50.09
6901,2009,,27.51,-100.615,810.3,18.67,21.0,50.85
6901,3562,,25.593,-105.016,808.3,-18.29,20.57,48.62
6901,4919,,24.91,-104.89,811.9,-18.96,21.33,47.94
6902,1419,,26.561,-99.168,842.0,23.59,26.62,50.09
6902,3890,,25.704,-99.275,827.2,21.45,24.17,49.23
6902,4426,,26.223,-98.915,847.4,24.3,27.44,49.8
6902,4919,,24.91,-104.89,814.3,-19.32,21.74,47.94
6903,1419,,26.561,-99.168,845.9,24.06,27.16,50.1
6903,3890,,25.704,-99.275,823.7,20.84,23.48,49.24
6903,4426,,26.223,-98.915,847.5,24.27,27.4,49.8
6904,2304,,21.84,-104.801,879.3,-27.95,31.65,44.88
6904,3890,,25.704,-99.275,825.9,21.13,23.81,49.24
6904,4332,,24.922,-97.789,878.2,27.83,31.52,48.71
6904,4426,,26.223,-98.915,853.1,24.94,28.17,49.81
6905,1322,,23.959,-98.666,824.7,20.89,23.53,47.62
6905,2304,,21.84,-104.801,871.2,-27.03,30.59,44.88
6905,3890,,25.704,-99.275,833.7,22.26,25.1,49.25
6905,4332,,24.922,-97.789,874.5,27.39,31.01,48.72
6906,1322,,23.959,-98.666,820.4,20.12,22.66,47.63
6906,2304,,21.84,-104.801,868.4,-26.67,30.18,44.88
6906,4332,,24.922,-97.789,876.2,27.53,31.18,48.72
6907,1322,,23.959,-98.666,821.7,20.29,22.85,47.64
6907,2304,,21.84,-104.801,870.9,-26.92,30.46,44.88
6907,2485,,22.615,-98.691,807.3,17.69,19.9,46.31
6907,4332,,24.922,-97.789,883.1,28.24,31.99,48.73
6908,164,,20.314,-102.794,822.4,-20.35,22.92,43.5
6908,1322,,23.959,-98.666,828.7,21.36,24.08,47.64
6908,2485,,22.615,-98.691,801.9,16.55,18.6,46.32
6908,2601,,22.211,-98.04,823.8,20.58,23.18,46.04
6908,2902,,22.396,-98.125,820.8,20.09,22.62,46.2
6908,3042,,22.365,-98.027,824.6,20.72,23.34,46.19
6908,4396,,22.234,-97.908,829.3,21.44,24.17,46.08
6909,164,,20.314,-102.794,815.5,-19.12,21.52,43.51
6909,1921,,22.192,-97.851,825.7,20.83,23.46,46.06
6909,2485,,22.615,-98.691,802.5,16.59,18.65,46.32
6909,2601,,22.211,-98.04,818.5,19.64,22.11,46.04
6909,2902,,22.396,-98.125,817.5,19.47,21.92,46.21
6909,3042,,22.365,-98.027,820.7,20.02,22.55,46.2
6909,3655,,20.272,-101.09,782.4,-11.43,12.82,43.65
6909,4161,,21.734,-98.153,811.4,18.36,20.66,45.55
6909,4396,,22.234,-97.908,823.8,20.53,23.13,46.09
6910,164,,20.314,-102.794,814.3,-18.85,21.21,43.51
6910,856,,19.99,-101.073,779.0,-10.19,11.43,43.38
6910,1921,,22.192,-97.851,825.3,20.72,23.34,46.07
6910,2175,,19.623,-101.648,795.7,-15.01,16.86,42.94
6910,2485,,22.615,-98.691,808.8,17.81,20.03,46.33
6910,2601,,22.211,-98.04,818.9,19.66,22.13,46.05
6910,2681,,19.957,-100.973,778.7,-10.07,11.29,43.36
6910,2902,,22.396,-98.125,819.9,19.83,22.33,46.22
6910,3042,,22.365,-98.027,822.5,20.27,22.83,46.2
6910,3655,,20.272,-101.09,774.6,-8.4,9.42,43.66
6910,3960,,20.052,-100.667,774.9,-8.53,9.57,43.5
6910,4161,,21.734,-98.153,807.7,17.6,19.8,45.56
6910,4396,,22.234,-97.908,824.0,20.51,23.11,46.1
6910,4866,,20.004,-100.229,775.4,-8.75,9.81,43.51
6911,164,,20.314,-102.794,818.9,-19.59,22.06,43.51
6911,856,,19.99,-101.073,774.4,-8.22,9.22,43.39
6911,1921,,22.192,-97.851,830.6,21.5,24.24,46.08
6911,2175,,19.623,-101.648,789.8,-13.44,15.08,42.95
6911,2601,,22.211,-98.04,825.0,20.63,23.24,46.06
6911,2681,,19.957,-100.973,773.4,-7.74,8.68,43.37
6911,2902,,22.396,-98.125,828.0,21.1,23.77,46.22
6911,3042,,22.365,-98.027,830.0,21.41,24.13,46.21
6911,3655,,20.272,-101.09,772.8,-7.41,8.31,43.66
6911,3960,,20.052,-100.667,769.4,-5.44,6.09,43.5
6911,4161,,21.734,-98.153,809.9,17.96,20.2,45.57
6911,4396,,22.234,-97.908,829.9,21.39,24.12,46.11
6911,4866,,20.004,-100.229,767.9,-4.24,4.75,43.52
6912,610,,18.272,-101.892,820.5,-19.83,22.33,41.59
6912,856,,19.99,-101.073,775.9,-8.73,9.79,43.39
6912,2175,,19.623,-101.648,789.7,-13.34,14.98,42.95
6912,2681,,19.957,-100.973,774.2,-7.97,8.94,43.37
6912,3655,,20.272,-101.09,777.0,-9.19,10.31,43.67
6912,3960,,20.052,-100.667,770.0,-5.66,6.34,43.51
6912,4161,,21.734,-98.153,817.7,19.34,21.78,45.58
6912,4866,,20.004,-100.229,766.4,-2.23,2.49,43.53
6913,610,,18.272,-101.892,814.7,-18.75,21.1,41.59
6913,856,,19.99,-101.073,783.3,-11.37,12.75,43.4
6913,2175,,19.623,-101.648,795.6,-14.77,16.59,42.96
6913,2681,,19.957,-100.973,780.9,-10.58,11.86,43.38
6913,3960,,20.052,-100.667,776.6,-8.93,10.02,43.51
6913,4866,,20.004,-100.229,771.1,-6.18,6.93,43.53
6914,610,,18.272,-101.892,814.5,-18.66,21.0,41.6
6915,610,,18.272,-101.892,820.0,-19.59,22.06,41.6
6915,4033,,17.003,-100.244,789.9,-13.18,14.8,40.58
6916,448,,18.252,-96.423,824.1,20.24,22.8,42.6
6916,1274,,18.0,-96.266,829.3,21.08,23.76,42.39
6916,2300,,18.414,-95.118,888.6,28.49,32.31,43.09
6916,2894,,16.73,-99.653,779.8,-9.89,11.09,40.42
6916,4033,,17.003,-100.244,783.6,-11.22,12.59,40.59
6917,448,,18.252,-96.423,822.8,19.98,22.51,42.61
6917,1274,,18.0,-96.266,825.2,20.38,22.97,42.4
6917,2300,,18.414,-95.118,885.0,28.1,31.84,43.1
6917,2894,,16.73,-99.653,774.7,-7.61,8.53,40.43
6917,4033,,17.003,-100.244,783.3,-11.02,12.37,40.6
6918,448,,18.252,-96.423,827.2,20.66,23.28,42.62
6918,1274,,18.0,-96.266,826.8,20.6,23.21,42.41
6918,2300,,18.414,-95.118,886.7,28.24,32.01,43.11
6918,2894,,16.73,-99.653,775.6,-7.94,8.9,40.44
6918,4033,,17.003,-100.244,788.8,-12.67,14.22,40.6
6919,1274,,18.0,-96.266,834.0,21.68,24.45,42.42
6919,2300,,18.414,-95.118,893.6,28.92,32.8,43.12
6919,2894,,16.73,-99.653,782.5,-10.61,11.9,40.45
6919,3922,,16.445,-95.399,841.5,22.79,25.72,41.16
6920,3700,,16.223,-94.627,872.3,26.63,30.15,41.18
6920,3922,,16.445,-95.399,837.5,22.17,25.01,41.17
6921,3700,,16.223,-94.627,869.5,26.29,29.75,41.19
6921,3922,,16.445,-95.399,839.0,22.36,25.23,41.18
6922,3700,,16.223,-94.627,872.1,26.56,30.07,41.21
6922,3922,,16.445,-95.399,846.1,23.32,26.33,41.19
6923,3700,,16.223,-94.627,880.1,27.42,31.06,41.22
7020,2561,,-37.376,-71.374,869.5,28.45,32.17,37.31
7020,4613,,-38.124,-73.384,786.7,16.33,18.32,35.92
7021,2561,,-37.376,-71.374,865.5,28.08,31.75,37.34
7021,3036,,-38.827,-73.389,776.0,13.89,15.56,36.12
7021,4613,,-38.124,-73.384,783.5,15.74,17.65,35.95
7022,1029,,-39.274,-72.226,797.2,18.68,20.98,37.13
7022,2561,,-37.376,-71.374,866.8,28.29,31.98,37.37
7022,3036,,-38.827,-73.389,772.4,13.05,14.62,36.15
7022,3146,,-39.061,-72.068,803.7,19.87,22.32,37.2
7022,4613,,-38.124,-73.384,786.3,16.49,18.49,35.98
7023,1029,,-39.274,-72.226,791.1,17.62,19.77,37.17
7023,1512,,-39.548,-72.104,791.1,17.62,19.77,37.32
7023,1558,,-39.842,-72.117,788.6,17.1,19.19,37.39
7023,1913,,-39.776,-72.455,780.1,15.2,17.04,37.12
7023,2561,,-37.376,-71.374,873.5,29.04,32.86,37.41
7023,3013,,-38.963,-71.054,834.1,24.52,27.63,37.98
7023,3036,,-38.827,-73.389,774.9,13.88,15.55,36.18
7023,3146,,-39.061,-72.068,799.0,19.13,21.48,37.23
7023,3454,,-39.198,-71.802,804.5,20.1,22.59,37.47
7024,404,,-40.265,-72.569,768.8,12.33,13.8,37.2
7024,764,,-40.788,-72.688,765.8,11.36,12.72,37.25
7024,1029,,-39.274,-72.226,791.0,17.71,19.87,37.2
7024,1115,,-40.662,-72.601,767.1,11.81,13.22,37.28
7024,1512,,-39.548,-72.104,788.1,17.11,19.19,37.36
7024,1558,,-39.842,-72.117,783.0,16.0,17.94,37.42
7024,1632,,-39.795,-71.216,809.1,20.97,23.57,38.08
7024,1913,,-39.776,-72.455,776.3,14.41,16.14,37.15
7024,3013,,-38.963,-71.054,832.2,24.34,27.42,38.01
7024,3146,,-39.061,-72.068,800.1,19.43,21.82,37.26
7024,3355,,-40.154,-71.626,792.5,18.01,20.21,37.86
7024,3454,,-39.198,-71.802,803.4,20.01,22.48,37.5
7024,3515,,-40.235,-72.143,778.3,14.9,16.7,37.5
7024,4842,,-40.062,-71.32,802.6,19.86,22.31,38.07
7025,200,,-41.259,-73.001,754.8,7.06,7.9,37.19
7025,404,,-40.265,-72.569,767.1,11.97,13.4,37.23
7025,764,,-40.788,-72.688,759.7,9.33,10.44,37.28
7025,766,,-40.191,-69.989,840.1,25.44,28.69,39.12
7025,1020,,-41.143,-72.409,763.1,10.65,11.92,37.59
7025,1029,,-39.274,-72.226,796.7,18.93,21.25,37.23
7025,1115,,-40.662,-72.601,761.9,10.19,11.4,37.31
7025,1512,,-39.548,-72.104,791.0,17.81,19.99,37.39
7025,1558,,-39.842,-72.117,783.3,16.2,18.17,37.45
7025,1632,,-39.795,-71.216,806.4,20.61,23.16,38.11
7025,1913,,-39.776,-72.455,778.6,15.11,16.93,37.18
7025,2226,,-40.66,-71.29,790.6,17.74,19.9,38.27
7025,3013,,-38.963,-71.054,835.9,24.9,28.06,38.04
7025,3146,,-39.061,-72.068,807.0,20.72,23.29,37.3
7025,3183,,-40.586,-70.754,807.5,20.8,23.38,38.64
7025,3355,,-40.154,-71.626,788.2,17.25,19.35,37.89
7025,3454,,-39.198,-71.802,808.1,20.89,23.48,37.53
7025,3515,,-40.235,-72.143,775.2,14.26,15.98,37.53
7025,3852,,-41.435,-72.58,761.2,9.95,11.13,37.55
7025,4410,,-40.577,-71.762,779.1,15.24,17.08,37.9
7025,4842,,-40.062,-71.32,797.9,19.13,21.48,38.1
7026,200,,-41.259,-73.001,751.8,5.5,6.14,37.22
7026,319,,-41.055,-71.153,784.3,16.54,18.55,38.5
7026,404,,-40.265,-72.569,771.5,13.42,15.03,37.26
7026,764,,-40.788,-72.688,759.7,9.58,10.72,37.31
7026,766,,-40.191,-69.989,835.1,24.89,28.05,39.15
7026,1020,,-41.143,-72.409,758.8,9.21,10.3,37.62
7026,1115,,-40.662,-72.601,762.8,10.72,11.99,37.34
7026,1558,,-39.842,-72.117,789.6,17.65,19.81,37.48
7026,1632,,-39.795,-71.216,809.4,21.21,23.84,38.14
7026,2226,,-40.66,-71.29,786.3,16.99,19.05,38.3
7026,3183,,-40.586,-70.754,802.0,19.96,22.42,38.67
7026,3355,,-40.154,-71.626,789.7,17.68,19.84,37.92
7026,3515,,-40.235,-72.143,778.1,15.13,16.96,37.56
7026,3852,,-41.435,-72.58,754.9,7.38,8.25,37.58
7026,4410,,-40.577,-71.762,777.5,14.97,16.78,37.93
7026,4598,,-41.35,-71.594,771.6,13.46,15.07,38.26
7026,4842,,-40.062,-71.32,799.0,19.45,21.84,38.13
7027,200,,-41.259,-73.001,754.9,7.68,8.58,37.25
7027,319,,-41.055,-71.153,781.9,16.16,18.11,38.53
7027,764,,-40.788,-72.688,766.0,11.97,13.39,37.34
7027,766,,-40.191,-69.989,835.7,25.04,28.22,39.18
7027,1020,,-41.143,-72.409,760.7,10.16,11.37,37.65
7027,1115,,-40.662,-72.601,769.8,13.1,14.67,37.37
7027,2226,,-40.66,-71.29,788.1,17.47,19.59,38.33
7027,3183,,-40.586,-70.754,802.2,20.11,22.58,38.71
7027,3355,,-40.154,-71.626,797.2,19.22,21.58,37.95
7027,3795,,-42.106,-71.722,760.5,10.1,11.3,38.41
7027,3852,,-41.435,-72.58,754.7,7.59,8.48,37.61
7027,4410,,-40.577,-71.762,781.8,16.13,18.08,37.96
7027,4598,,-41.35,-71.594,768.3,12.69,14.21,38.29
7027,4842,,-40.062,-71.32,806.0,20.75,23.31,38.16
7028,319,,-41.055,-71.153,785.6,17.08,19.15,38.56
7028,766,,-40.191,-69.989,841.9,25.89,29.19,39.21
7028,1491,,-43.178,-72.432,750.8,5.62,6.28,38.28
7028,2052,,-43.109,-71.653,757.1,8.97,10.03,38.79
7028,2226,,-40.66,-71.29,795.7,19.06,21.39,38.36
7028,3183,,-40.586,-70.754,808.2,21.21,23.84,38.74
7028,3209,,-42.731,-71.754,754.0,7.5,8.38,38.61
7028,3795,,-42.106,-71.722,757.0,8.9,9.95,38.44
7028,3852,,-41.435,-72.58,760.8,10.4,11.63,37.64
7028,4080,,-42.863,-71.739,754.5,7.78,8.7,38.66
7028,4598,,-41.35,-71.594,771.2,13.65,15.29,38.32
7029,1491,,-43.178,-72.432,746.3,0.82,0.92,38.31
7029,2052,,-43.109,-71.653,750.3,5.62,6.28,38.82
7029,3209,,-42.731,-71.754,751.0,6.11,6.83,38.64
7029,3795,,-42.106,-71.722,759.6,10.18,11.39,38.47
7029,4080,,-42.863,-71.739,750.3,5.62,6.29,38.69
7029,4802,,-43.994,-72.308,753.2,-7.37,8.24,38.66
7030,1247,,-43.91,-71.419,748.9,5.04,5.63,39.27
7030,1491,,-43.178,-72.432,748.1,4.38,4.89,38.34
7030,2052,,-43.109,-71.653,749.6,5.56,6.21,38.85
7030,3075,,-45.138,-72.969,769.0,-13.37,14.97,38.65
7030,3209,,-42.731,-71.754,754.2,8.18,9.15,38.67
7030,4080,,-42.863,-71.739,752.2,7.17,8.01,38.72
7030,4802,,-43.994,-72.308,746.9,-3.09,3.45,38.69
7031,599,,-46.359,-74.133,813.3,-22.29,25.06,38.41
7031,1247,,-43.91,-71.419,746.2,2.89,3.23,39.29
7031,2052,,-43.109,-71.653,755.2,8.88,9.92,38.88
7031,2093,,-44.958,-71.354,751.8,-7.24,8.09,39.68
7031,2406,,-44.861,-71.673,749.7,-6.04,6.75,39.44
7031,3075,,-45.138,-72.969,761.0,-11.08,12.4,38.68
7031,4802,,-43.994,-72.308,746.8,-3.71,4.15,38.72
7032,599,,-46.359,-74.133,804.9,-21.07,23.67,38.44
7032,1247,,-43.91,-71.419,749.7,6.38,7.13,39.32
7032,1321,,-46.668,-74.013,811.8,-22.15,24.9,38.64
7032,2093,,-44.958,-71.354,745.4,-2.59,2.9,39.71
7032,2406,,-44.861,-71.673,745.5,-2.73,3.05,39.47
7032,3075,,-45.138,-72.969,759.1,-10.63,11.89,38.71
7032,3586,,-46.687,-74.63,827.6,-24.4,27.48,38.26
7032,4802,,-43.994,-72.308,753.1,-8.19,9.15,38.75
7033,99,,-46.84,-72.802,785.3,-17.65,19.79,39.49
7033,599,,-46.359,-74.133,802.3,-20.75,23.3,38.46
7033,1321,,-46.668,-74.013,806.1,-21.37,24.01,38.66
7033,2084,,-44.348,-67.456,803.4,20.92,23.5,42.2
7033,2093,,-44.958,-71.354,745.2,-3.21,3.58,39.74
7033,2406,,-44.861,-71.673,747.5,-5.29,5.9,39.49
7033,2509,,-47.022,-72.831,791.4,-18.83,21.13,39.55
7033,3075,,-45.138,-72.969,763.4,-12.26,13.72,38.74
7033,3586,,-46.687,-74.63,823.9,-23.99,27.0,38.29
7034,99,,-46.84,-72.802,779.7,-16.6,18.6,39.52
7034,269,,-45.663,-68.695,757.5,10.51,11.75,41.76
7034,423,,-45.56,-69.144,751.4,7.94,8.87,41.43
7034,588,,-47.219,-72.489,783.1,-17.31,19.41,39.86
7034,599,,-46.359,-74.133,805.6,-21.38,24.02,38.49
7034,1321,,-46.668,-74.013,806.3,-21.49,24.15,38.69
7034,2084,,-44.348,-67.456,799.4,20.36,22.86,42.23
7034,2093,,-44.958,-71.354,751.4,-7.94,8.88,39.77
7034,2509,,-47.022,-72.831,784.3,-17.57,19.7,39.57
7034,2763,,-47.252,-71.59,772.1,-14.82,16.6,40.44
7034,3586,,-46.687,-74.63,825.9,-24.34,27.4,38.31
7034,4175,,-47.461,-71.852,781.2,-16.91,18.95,40.36
7035,99,,-46.84,-72.802,780.2,-16.83,18.86,39.54
7035,171,,-48.366,-72.958,821.1,-23.79,26.76,40.07
